Hybridization REF	TCGA-35-4123-01A-01R-1107-07
CNGB3	-0.425
C12orf52	-0.43775
PI4K2A	-0.430875
MED8	0.061625
STAT4	1.8707
FGD4	0.6855
RNF145	2.17233333333333
WDR32	0.1975
CLDN2	0.114833333333333
TCEAL8	1.25925
ZMYND8	-1.3322
PDXK	-0.55009375
GATAD2A	-0.2735
PTGES3	-0.459
CCM2	0.143
TAP1	0.116875
ZNF670	-0.3435
ETS2	0.907071428571428
C6orf166	-0.258
PRMT2	-0.626214285714286
OR4B1	0.1825
INTS8	-0.743
CCDC102A	-0.57525
CCDC83	-0.535166666666667
ITGA1	0.7214
EPHA5	0.1797
FAM24B	-1.75583333333333
TSGA10	2.0535
HAL	-0.104333333333333
MYOT	0.39875
SPACA3	-0.0725
BCL2L2	-0.553333333333333
CUGBP2	1.18383333333333
CCNB3	0.016
RNF113B	-0.0415
MERTK	0.36625
BAG1	0.01825
VPS36	-0.016
ORMDL3	0.0266
C1orf190	-0.24375
ZNF625	0.4055
CORO2B	-1.042
ALOX15	-0.3655
CST1	1.6385
NUPR1	2.19883333333333
CCL7	3.667
SMCR5	-1.2185
DSC2	1.2155
RBMS2	0.545
GRIK4	0.4695
TRIM65	-0.298
TMPRSS6	0.902857142857143
TP53INP2	0.1595
GLB1L	-0.136666666666667
LOC388284	-0.236333333333333
PUS1	-1.59714285714286
BCL9L	-1.059
OLFM1	0.72
RET	-1.324375
MASTL	-1.48616666666667
ALX3	0.018
IL1RL1	0.412166666666667
ZNF765	-0.3748
C14orf138	-0.6275
SNX10	0.0153333333333333
TAC4	0.2915
C1orf64	-1.980625
POGK	0.364375
MAPK9	0.9955
ZNF366	0.80925
C8orf79	0.9056
CLDN7	3.372125
OR5AT1	0.6065
TRIM37	-2.51475
LRRC25	1.51975
GRHL2	1.7299
TEKT3	-0.23275
LASS5	-0.322
ABCC4	-0.839583333333333
DLG3	0.116125
VGLL1	0.0955
ZFP36L2	0.631166666666667
MFRP	0.0836666666666667
KIAA1799	-0.61275
FLJ44379	0.934
PCNX	-0.8785
ANXA9	-1.7185
CYP4V2	1.2985
PIK3C2A	-0.4805
SRR	-0.7555
NOL3	-0.7715
IFITM2	2.0305
ARNTL2	-1.139
ZNF595	0.7065
NLRP13	-1.131
ASPH	0.274125
CPA2	0.2975
PVRIG	-1.05833333333333
LEPR	0.9845
C16orf42	0.6355
SH3BGRL	0.33975
FAM77D	-0.299
FNDC7	-0.1565
C9orf6	-0.1005
NOTCH2NL	0.107166666666667
PGBD1	-1.15816666666667
SYNGR2	1.04583333333333
PITPNA	-1.0309375
PRPF4B	-1.0527
SLC43A3	-1.44778571428571
NRBP1	-0.66975
SLC25A22	0.0325
ILK	0.327
SLC22A8	0.6605
MRPS7	-0.386375
PITX2	1.3675
FABP3	1.145375
OR1L1	0.139
LOC728215	-0.844125
BLID	-0.1595
KIAA1217	1.53494117647059
TFPT	-0.367
AP4B1	0.252
VBP1	-1.12275
OR1K1	0.2825
MORC3	-0.18475
BHMT2	-1.75883333333333
C3orf10	0.575375
FZD7	-0.4125
WFDC10A	-0.206
PMS2CL	-0.799
CCDC32	1.67783333333333
FA2H	-2.3075
ALG13	0.1625
TTLL7	-0.7943
SPOCK3	1.06725
SLC13A2	-0.0645
AIM1	-0.313
GPRC6A	0.3035
EGR2	3.074
MED11	0.635
WWC1	0.8865
SH3GL3	-2.48525
RIF1	-1.23592857142857
PRLH	0.002
VLDLR	-0.1985
DBT	0.2768125
C21orf63	0.7155
CGGBP1	-0.09975
KRTAP12-2	-0.0565
TADA3L	-0.2905
ZBTB16	0.46175
PDGFB	0.0055
RFX1	0.63525
UQCRB	-0.3362
LOC133874	-0.209
HPS3	0.20825
LGALS3BP	0.8351
DKFZP564O0823	3.479
MRFAP1L1	-0.1535
HOXA10	-1.48583333333333
NGB	0.175
KIF21A	-1.06223076923077
IFLTD1	0.1955
LZTS1	-0.786875
ARHGEF3	1.3815
RHBDL3	-1.2365
CSNK1G2	0.2785
ChGn	-0.5825
KIAA1244	0.412333333333333
GABRB2	0.8395
MGC72080	-0.6705
CD27	3.32425
EGLN1	-0.7967
PEX13	1.01025
RWDD3	0.397
RNF12	-0.6395
GRIN2B	0.5795
ADAMTS14	-0.040625
DYDC2	0.139
ATP6AP1	-0.4548
NR1H2	-0.361666666666667
PDK2	-0.31825
C3orf17	-0.1115
SLC38A2	-0.999285714285714
SLC25A29	-1.09633333333333
C15orf29	0.9685
ADAM9	1.00583333333333
TMUB2	0.287375
GPR176	0.19425
AGK	-0.60475
MCCD1	-0.11375
NDUFA4	1.126
TMEM146	0.6305
DUSP1	3.07625
UNQ6975	0.0385
EMX2OS	0.473
INSM2	0.09425
LUZP4	0.0285
SETD6	-1.79925
P2RY2	1.86425
SLC45A2	-0.1155
RABGAP1	0.174666666666667
UBXD5	-0.21475
GPRC5A	1.4417
PAK3	0.129666666666667
LOC63920	-0.46975
TGFBR1	0.579
KRTAP6-3	0.2465
SFMBT2	0.12625
CDC42	1.7155
C11orf35	0.917
TTLL2	0.199
UACA	-0.628166666666667
CD97	0.2923
SETD5	-0.614375
NINJ2	1.06975
PTER	0.943666666666667
POMGNT1	0.54075
KRTAP4-2	0.01
ECGF1	1.77575
HRB	0.0385454545454546
ATP1B2	0.2345
LOC400506	-0.616
COL4A3BP	0.82075
C6orf97	-1.0865
GRHPR	-0.06725
TAS2R1	0.4
SEMA7A	-0.47325
EDF1	0.469
ODF2L	0.7543
PCID2	-0.476833333333333
GTF2H4	-0.759833333333333
ZCCHC3	-0.937625
CGB2	0.115166666666667
NEUROD1	0.245
C20orf75	0.366
RP5-1054A22.3	0.5715
IFNA5	0.0655
ZNF134	-0.071
MGC119295	-0.2414
ZSWIM6	1.281125
SMEK1	-0.318333333333333
PCGF2	0.441375
C1orf102	1.67525
CYP2A13	0.541
KCNH6	-0.4885
MDM1	-0.2287
ALDH7A1	-1.10833333333333
C9orf75	-0.03
VDAC3	-0.207125
OR51T1	0.3315
EIF3F	-0.45125
KCNJ10	-0.1615
LENG8	0.1135
EDEM2	0.33475
CCNJL	2.07
DHX37	-1.551
CRYGN	0.0185
AATF	-1.160375
ZNF630	1.12775
E2F5	0.31
WFDC13	0.16875
FTSJ3	-1.53
C4orf33	1.2295
LHFPL4	2.55525
C19orf56	0.314833333333333
SMAD4	0.809375
AFM	0.172333333333333
G0S2	-0.91025
FCHSD2	0.2622
RRP1B	-1.615
EEF1B2	0.2245
STAT6	0.922166666666667
ZNF195	-0.2175
GNL1	-1.51066666666667
ZNRF2	1.04233333333333
PER3	-0.325125
ASB16	0.2765
C10orf10	2.628
ADCY8	-2.63466666666667
C9orf58	-0.6775
ARMC10	0.2605
PSG1	-0.2245
DHX34	0.16375
VARS2	-0.465625
NFIC	-0.034
ITPR2	-0.76225
AGXT2	0.241
OR6K3	0.1225
H2AFZ	-0.359916666666667
MLLT3	1.10925
COX4I2	0.91925
CCNT2	0.229625
PLK4	-1.6245
NUMBL	-0.413666666666667
MED16	-0.7525
PLEKHQ1	0.6695
GOSR1	0.182222222222222
BTG4	0.06975
RPL30	-0.0106666666666667
IGSF5	-0.1715
IGFL2	4.763
ELMOD2	0.992333333333333
SHC3	0.0975
HAVCR1	-0.005
DYNC2H1	-1.18575
RNF5	-0.201166666666667
C2orf7	0.7805
NLF1	1.843
KLHL25	-0.208
LRP10	0.7667
KRI1	-0.642
PUS7L	-0.305
MGMT	0.70975
HOXD1	2.97883333333333
CSH1	0.1578
ATG16L2	-1.741
FLJ44635	1.472
CHODL	0.444
EXOSC8	-0.9515
SLC28A1	0.482
MYO7B	-0.280666666666667
SEH1L	0.152
MTNR1A	0.21
TSPAN5	1.18283333333333
CDC45L	-3.8915
AMIGO1	-0.1135
ATAD3A	-1.4905
OSGIN2	-0.589833333333333
PDIK1L	0.111333333333333
DARC	0.641375
PIPSL	0.583
SHMT1	-1.793
CRISP3	0.021
POPDC2	0.6555
ZRANB2	0.095
FBXL8	0.8595
TRIP13	-2.10754545454546
EIF5AL1	-0.7255
POU5F1P3	-4.54983333333333
IL6	0.808833333333333
CXorf38	0.6645
IFNA16	0.0195
FBXL2	0.7995
BRD1	-0.737
STATH	0.65
FBXO44	-0.0663333333333333
MCCC2	-0.7175
CDC2	-1.0858
C5orf23	1.664
IVD	-0.580166666666667
C10orf122	0.1705
MSL3L1	-0.1074
MVP	1.335
EPOR	0.3268
ZMYM1	0.104166666666667
BCL7C	0.4045
PSTPIP2	0.8001
LYPD1	1.723
OR8G5	0.2865
ZP3	0.405666666666667
BCAS4	0.378416666666667
EDG6	2.20025
ISY1	-0.7585
PRAMEF2	-0.6065
CUL1	-0.541
RNF213	0.3016
CCRK	0.65375
DHX9	-1.004125
C13orf29	0.12275
NCKAP1	0.0973333333333333
MRPL43	1.10828571428571
XPR1	2.8255
PKN2	0.8919
PODNL1	0.611
ZNF333	0.093375
DALRD3	0.31075
OPN1SW	0.618
BTBD6	1.1365
C11orf82	-2.4355
OR5P3	-0.4285
DUSP11	0.402
L1CAM	-0.6737
NEK11	1.0265
OR7E91P	0.6655
CNTN3	1.2413
CREB3L2	0.568
ZBTB37	0.4995
KIAA1324L	0.969
NDUFB10	0.404833333333333
NUDT2	-0.9785
GTPBP8	0.531
CACNA1D	0.35675
PRKAA2	0.141
PRDM8	0.511
MGC16075	0.851166666666667
KRT14	-0.570642857142857
PP8961	0.6635
MRPL18	-0.273
ABCG2	-1.232
PACRG	0.97625
BBS2	-0.85725
KREMEN2	-2.052
FBXO21	0.02475
HNRPUL1	-0.457333333333333
GRB10	0.11075
CLSTN1	0.366875
LMAN2	-0.4444
C17orf61	0.44775
NIPSNAP3A	1.12575
INSIG2	-0.587
PCDHB7	1.6115
STXBP2	0.289125
CMAH	1.70733333333333
SEMA5B	0.16625
ZNF155	-0.168
COQ6	0.4875
PRPF4	-0.0945
TSPAN15	2.5727
VN1R5	0.0825
LATS2	0.98175
SELK	1.57125
PGK2	-0.02
MS4A1	0.227125
TYW3	-0.898
KRTAP5-1	1.43475
RCCD1	-1.2575
BTN1A1	0.21525
DDX28	-0.914
TMEM65	0.115
LOC92345	-0.21175
TTC31	-0.50475
WDR46	-1.25366666666667
CHP2	-0.623166666666667
LSP1	0.635
ZNF542	-0.33975
EXOSC1	0.081
ARHGAP18	0.409333333333333
LRRTM4	-0.032875
MAOB	-0.184666666666667
CACNB4	-0.23775
MGC33846	0.802125
RANBP3L	0.432625
ATP5L	-0.109625
ONECUT1	0.846
NUDT9	0.23075
TMEM149	1.7645
STX17	-0.06275
IGSF10	-4.542
TMPRSS9	0.214
BMPR2	0.461333333333333
ALLC	-0.16775
KLF7	0.857125
GCC1	-0.4912
TIMM9	-0.008
CDO1	-0.5645
MGC10701	-0.7445
IFI6	0.996
FRMD8	-0.1415
MGAT2	0.07925
WBP5	0.588833333333333
CNIH2	0.4585
KIAA0907	0.00650000000000001
KCNH8	0.118
CTSG	-0.47125
GRIK1	0.018
CUL5	-0.3465
FRMD1	0.2165
OR9A4	0.2405
SYT6	-1.483375
FOXD4L2	0.15025
ANAPC2	-0.808
OPN5	0.872
TAF13	5.18875
LYG2	0.0785
GGNBP1	0.0395
C11orf40	0.0965
OTX2	-0.448
REG4	0.173833333333333
EIF5	0.23675
PALB2	-0.62375
SEPSECS	0.475
RNASE3	0.48675
TRIM49	-0.339
POLR2K	0.5396
GPR42	0.278
C8B	-1.0885
SASS6	-0.80125
PREB	-0.886
OR3A3	0.542
TUBA8	0.967625
IGLV2-14	1.4435
STIL	-1.9655
ANKFN1	-0.173
NME7	-0.565
HOXC12	-0.016
UBE2C	-0.93425
FHOD1	-0.43475
CDK2AP1	0.67325
OR6K2	0.11275
DHPS	-0.15375
RPL5	-0.553583333333333
TRGV5	0.28
LOC541472	0.690375
HCCS	-0.1386
DENND1B	1.024
LHX3	-0.378
OR5D16	0.054
CXorf57	-0.9495
IRF2BP1	0.58175
NDST2	0.158666666666667
LCE3D	0.079
BOLL	0.201
SYT3	-0.1235
PIH1D2	0.1165
C20orf7	0.0276666666666667
IL1R2	0.844333333333333
SLAMF9	0.276
PPME1	0.37175
PIK3CA	-0.3935
TRAPPC1	0.39725
COLEC10	-0.20375
SLC9A6	-0.493666666666667
PDDC1	-0.558666666666667
CCDC53	0.22075
GK3P	-0.2885
DAZL	-0.28325
BRI3	0.702
SDK1	0.477375
CYP2C18	0.29825
IFI44L	1.171625
RPL3L	0.551
FUT9	-0.158333333333333
KIFC2	-0.540666666666667
PMP2	-0.40425
SLC4A9	0.103
PLAG1	-1.75983333333333
MYCBP2	-0.242833333333333
OR4E2	0.0995
CCDC65	0.46675
C16orf82	0.10725
ENTPD4	-0.24975
BRP44L	1.029125
PMP22CD	-0.27
TMCO4	0.786833333333333
KCNN1	-0.175166666666667
WDR35	-0.34
CCDC80	0.899875
C3orf31	-0.709
SLC7A9	-0.18325
TMEM190	1.11275
DBC1	2.1095
FADS3	-0.7335
PDZD8	-0.175333333333333
GRM5	0.3735
AZGP1	-0.8596
PEX3	-0.352
MED1	-0.877071428571429
ATG4C	-0.873
HNRPH3	-1.640875
FAM109B	0.93625
C4orf17	-0.2485
CA10	0.08875
OPRD1	-0.369
CCL16	-0.76775
SACM1L	-0.223
CST6	5.924
CD63	1.45275
LGI1	-0.721
ZNF784	0.92675
CRYBB1	-0.67
CX3CL1	-0.20105
TOP2A	-2.492125
GYPB	-1.13116666666667
GADD45GIP1	-0.301
FEN1	-2.30875
IGF1R	-1.7053125
WDR72	-1.51016666666667
PURG	0.234333333333333
DEFB126	-0.205
PKD1L1	0.096
CAV1	-1.3508
GNPDA2	1.1301
DGAT2	-1.077875
NLGN1	-1.48775
STRBP	-1.884
HPRT1	-0.565166666666667
FANCI	-2.180875
PSMA7	-0.02175
DBF4B	-0.0908333333333333
TTF1	-0.9955
RAD54L	-2.80125
ELOF1	0.19975
PLAGL2	0.1575
ZNF256	0.0535
HMGCL	0.0035
MSI2	-1.03166666666667
RPESP	-1.31083333333333
C11orf60	-1.10275
ABCD1	-0.8435
ACAA1	0.3957
SPARCL1	3.82628571428571
IL6ST	0.9426
ZNF319	-0.6005
TMEM109	-0.5943
FAM90A1	-1.69233333333333
IL22RA1	-0.5495
ATP4B	0.322
TEC	0.06
C7orf30	0.3435
TXNDC2	-0.159166666666667
ABCB4	-0.4795
KIAA1191	1.097875
C9orf38	0.0135
SFTPB	4.148375
CNTNAP2	-1.41175
FRK	1.3605
TBX19	0.9495
CHD4	-1.87125
C6orf26	-2.078
MOSC2	-0.34025
IKBKE	-0.43225
HIF1A	-1.002
LOC595101	0.1315
RELA	0.281666666666667
TMEM16B	-1.11316666666667
ABHD12B	-1.48225
TSEN34	-0.17875
KIF18A	-1.92125
TXNDC9	0.128
SPATA2L	0.773
SEMA4G	-0.5455
C21orf91	-0.315
MATN1	-0.3675
KCNIP4	0.0116666666666667
TUSC1	1.699625
OR4C15	0.16575
ARMCX6	1.05966666666667
WBSCR27	-0.841833333333333
OR52I2	0.022
KIAA1604	-0.35425
DYNC1I1	-0.417375
PPP4C	-0.07925
SLC47A2	-1.09183333333333
TREH	-0.131
CD48	1.82333333333333
ST14	1.2865
PKN1	-0.75125
SPON2	2.0525
XBP1	-0.624916666666667
SFRS12	-0.374166666666667
EFCAB6	0.438
SELT	1.17775
SLC39A2	0.032
ERF	-1.21
ARL3	0.129875
SURF6	-1.2346
MLLT10	-0.357142857142857
FLJ11171	-0.163
TDGF1	-3.34683333333333
ERCC6	-0.27425
EIF2AK4	0.294
BAZ1A	0.606166666666667
LRRN3	-0.454
TMC3	-0.3465
EFTUD1	-0.7505
PTPRO	1.22316666666667
CLEC12A	0.4075
ACBD4	0.312625
ZDHHC14	-0.273625
OTUD7B	0.151875
ACTB	1.1619375
MSRA	0.582625
LCE5A	1.8115
IFI35	-0.01525
BSCL2	-0.102166666666667
ANKRD12	-0.325083333333333
CFHR2	0.43775
RGAG1	-0.0626666666666667
HSFY1	-0.1575
SLC30A5	0.507333333333333
IMPG1	0.093
GPR109A	0.4695
ZNF185	0.702
IYD	0.89775
NPCDR1	0.1755
SERPINA13	-0.6645
HMGCLL1	0.31825
NEUROG1	1.26766666666667
UBQLN1	0.137125
LIN37	0.82875
SOCS2	-1.637375
DSCR4	-1.190875
XKR6	-1.0255
GPR142	0.636
KRTAP13-3	0.2805
CCDC15	-1.556
MOS	0.4695
CD1E	-0.647
OFCC1	0.0761666666666667
FAM83D	-1.45325
SRFBP1	0.16325
C9orf96	0.2195
DHDH	1.587
CCDC90A	0.1265
RABL3	0.50395
CD320	-0.6655
ANGEL2	0.649666666666667
MRPL21	0.267
SMG6	-0.689833333333333
INSR	0.505125
FLJ14816	-0.0985
GLRB	0.79
C9orf89	0.77925
CIZ1	-1.502375
URG4	-1.20866666666667
LRDD	-0.584166666666667
CBY1	1.30116666666667
NFX1	-0.15575
MTERFD2	0.933785714285714
C19orf23	0.5145
PGC	-1.072
IER3IP1	0.9743
RASAL2	0.880833333333333
C1orf89	-0.34425
SYNJ1	-0.469875
NFKBIE	0.8245
FLJ40125	-0.619333333333333
TCEB2	0.6374
NOG	-0.4555
POLR2J2	-0.693833333333333
HLA-B	1.6665
PCDHA1	1.649
PPP2R2B	0.132
ARHGEF17	0.3235
TCF7L2	0.828571428571429
CHD5	-0.445666666666667
ZNF431	-0.279125
TBC1D25	-0.383
ZNF800	-0.3085
SCUBE2	-1.97981818181818
MYCBP	0.726
GPX5	0.2765
C6orf129	0.49
QSER1	-1.00766666666667
ULK2	1.11275
PIGO	0.273666666666667
NRCAM	-1.88642857142857
SLC35E3	-0.859125
CSRP2	-0.9855
HYPE	-0.098
MAPK15	0.288333333333333
MGC14327	-0.022
TIMM13	-0.4775
ZNF462	0.293
GBA3	0.7585
TEX13A	0.079
MCM6	-1.33977777777778
MTRF1	-0.497125
ABCA7	-0.696
EIF4A2	0.55725
ZC3H10	0.3132
RPGR	0.0515
C20orf94	-0.0825
RP1L1	0.0155
GPR125	0.348875
USP22	-0.487214285714286
OR1L4	0.48875
MLZE	1.8275
FLJ32065	-0.00675
PTCD1	-0.96825
CRTAC1	0.433333333333333
BXDC2	-0.85025
C18orf1	0.1845
FAM107A	0.625214285714286
EFNA3	-0.1115
P18SRP	0.7594
CAMKK2	0.375083333333333
KIAA0649	-1.09125
NES	-2.5155
HS6ST3	-1.280875
PON2	0.8005
TCP11L2	0.521
CLEC4A	2.88725
PRR12	-0.3045
MLXIPL	-1.1397
C2orf50	0.111
ZNF28	-0.39325
ENC1	1.65633333333333
MAP2K1	-0.48
FKSG2	1.77325
KIAA0430	-0.000999999999999999
PTP4A1	0.714333333333333
GPR156	1.705
GTF3C6	-0.93925
UBR2	0.0999
LOC388272	-0.41425
MAK	0.197
ACOT4	2.3725
STC2	-3.75341666666667
PIGW	-1.61875
SAE1	-2.037625
COL6A1	-0.151545454545455
OAZ1	1.18166666666667
STMN4	0.3915
EDG3	-0.0253333333333333
SGCE	-1.26566666666667
IL11	-0.286
PRSS8	2.503375
YIPF5	1.63316666666667
WNT4	0.9035
CSN2	0.133833333333333
TCF7	-3.745625
TDO2	2.0265
SAMD9	-0.09225
S100A7A	0.3725
MMRN1	0.710833333333333
GKAP1	-0.08225
AKR1C3	-0.762375
RNF19A	1.384625
GMDS	-1.67175
YKT6	-0.937875
SPARC	1.0671
C12orf31	-0.74575
UBE2V2	-0.7905
FBXL18	0.195166666666667
KIAA0460	0.878
ADAM22	-0.590125
SERPINC1	-2.428
KCTD21	0.107
MYOHD1	-1.776
ZNF37A	-0.458333333333333
GTF3C1	-1.0415
CTSZ	4.93675
PRNPIP	-0.959125
DRD1IP	0.377
NR1I2	-1.3575
ZNF266	0.5657
SPAG4L	0.4555
COX4NB	-0.9955
SAPS1	1.2265
APOA1	-4.579625
TATDN1	-1.13316666666667
C10orf82	-1.18375
KPNB1	-1.724
FOXO3	-1.0935
CRYBB2	-2.3935
ZBTB5	-0.4925
SLC25A38	0.0885
DCTN2	0.266333333333333
IFT20	1.13675
CTHRC1	2.73925
C1orf31	-0.173875
UHRF1	-1.5981875
GPC6	0.4605
C10orf54	0.76725
MCF2L2	0.1205
WNT9B	0.2625
OLA1	-0.435375
FAM120B	-0.885
TTLL10	-0.197
CYorf15A	-3.67575
RELN	-1.0057
SCN2B	0.354583333333333
MFHAS1	0.56975
NKX3-2	-0.412666666666667
RASGRF2	-0.248
SSBP1	-0.819666666666667
KPNA6	0.0997857142857143
LOC389118	0.3855
HS3ST4	-0.9673
SUPT7L	-0.116125
FLJ32658	-0.4615
IGFBPL1	0.103
KIAA1641	-0.59
SHKBP1	-0.1145
CSF1R	5.15575
NAGK	0.0295
MYL2	0.5665
HIST1H4C	-0.382333333333333
TOMM7	0.494125
ADAMTSL3	0.7674
TNFSF14	-0.37725
PRRT2	-0.53675
VTA1	-0.350875
AOAH	2.24733333333333
CRISPLD2	0.742071428571429
PNN	-1.2299
TA-NFKBH	0.52425
ESPN	-0.21725
RBM43	0.4725
KIAA1267	0.56475
DDX3X	-0.307166666666667
KIAA1576	-2.8485
PLXDC1	2.8115
FLJ25801	-4.92025
HNRNPL	0.08175
RUNDC3A	0.136666666666667
CASP12	1.1115
SH2D5	-0.529625
RPL26L1	0.9235
OR51A7	0.2915
HDC	2.817
C2orf16	0.108333333333333
SYTL3	3.626125
GOLGA4	-0.982875
NOTCH1	-1.559
ATPAF2	-0.0285
ECD	0.2975
SSX5	-0.803666666666667
SNAP91	0.35425
OCA2	-3.84
PNPO	0.187333333333333
DAPK1	-0.2885
PINX1	-0.361333333333333
SELENBP1	1.26275
NEK3	0.214916666666667
TMED4	0.427357142857143
SSTR4	0.2715
FOSL1	-1.7995
CD40LG	0.0495
CES1	-0.501083333333333
DCI	0.4065
B3GAT3	-0.293833333333333
STK17B	1.691
CNTN6	0.006
CYP3A4	-0.1575
MBOAT2	1.32821428571429
PISD	-1.05075
USP1	-1.6735
PYDC1	0.0318333333333333
CENPM	-1.699
SAR1B	1.49175
TTC7B	-0.896375
DP58	0.13
GPC1	0.13675
RBL1	-1.583
TMEM137	-0.3945
TOB1	-0.37625
TCEAL1	0.9895
CENPF	-2.894
C6	0.3265
PRSS1	-2.977
PPIL6	1.04716666666667
C6orf124	-0.1585
ODZ4	0.210666666666667
SNCB	0.15275
NDUFB9	-0.05775
CNOT6L	0.695333333333333
S100A9	3.52016666666667
TRIM50	0.2505
KCTD1	0.1826
WDR63	0.43425
SPEF2	1.06125
RNGTT	-0.462166666666667
CXorf22	-0.1005
KCNK16	0.27075
CEP250	-1.639375
ATPBD1B	-0.26775
KCNJ2	3.809
MT1B	0.0475
ZNF684	0.0835
SLC4A1	0.218
PDHA1	-2.1055
ZNF492	-0.331875
TKT	-1.43925
BYSL	-0.711375
RNF38	-0.158125
AHDC1	0.281
KLHL2	1.0155
CMTM8	2.56375
DMP1	-0.114
HERPUD2	0.743375
CRTAM	1.36483333333333
ZNF572	-0.5
TMEM16J	-0.143
HSD17B2	-0.5395
UBE2G1	0.34825
AHSA2	-2.271
PELI2	1.387
TPX2	-2.701875
ATP9B	0.764666666666667
DAZAP1	-0.555125
HMGCS2	0.372333333333333
C17orf38	0.055
B9D1	-0.561625
NKX2-5	-0.593833333333333
KIAA1276	-0.0605
LILRB2	4.0665
CSTF1	-0.847
BTN2A1	-0.923
C15orf48	7.13375
IGF2BP3	-3.2085
FAM113B	0.833333333333333
HRG	-0.000125
ZNF131	-0.25975
USP47	-0.415642857142857
CCDC88B	0.106125
HCN1	-0.1576
HTN1	0.217333333333333
SYCP3	-0.084
C13orf23	-0.2573
PAPOLA	-0.2868125
AATK	0.0104
MSH3	-0.216333333333333
NDUFAB1	-0.60875
ITLN2	-0.286333333333333
BAK1	1.05316666666667
MRPL45	-0.0313333333333334
MTNR1B	0.28
LOC645843	-0.3885
SPECC1L	-1.156625
PGCP	0.5255
SPN	0.14
GPR143	1.1505
ZNF576	0.973
TMEM39A	0.3447
ATP5D	0.2115
MAGEB3	-0.7775
RPS5	-0.156333333333333
ANP32E	0.0269285714285714
MTMR1	-0.0995
YEATS4	-0.74425
SYNGAP1	-0.0855
PCOLCE	-0.887166666666667
MNS1	-0.21675
PCYT2	-0.262666666666667
ZNF182	-0.5965
LAX1	0.94625
SPPL2B	0.9644
ELOVL5	-0.5291
PCDHAC1	0.671
B4GALNT1	-0.791833333333333
BLOC1S2	1.19975
ZNF673	-0.5425
ARHGAP21	-0.178666666666667
IRX5	1.890875
LRFN5	-0.493333333333333
FAM7A1	-0.429
RAB19	-0.1835
GINS1	-2.019
ITM2B	2.6352
PAPSS2	0.650416666666667
OR5BF1	0.5425
ACSL3	-0.7835
KIAA1919	-0.603583333333333
GLT8D2	2.1345
UTRN	-0.129214285714286
CNN1	1.93425
HISPPD2A	-0.326666666666667
SDAD1	0.257625
SIGLEC9	0.771166666666667
RPL35	0.127571428571429
C22orf26	-0.134
IMPDH2	-1.708
WDR69	1.43375
SEC14L5	-0.167
CLTA	0.4805
RP11-529I10.4	0.70975
GPR37L1	0.456
OGDH	-0.54025
ASB13	-0.0763333333333333
ZFP14	-0.2665
ZCRB1	-0.0453333333333333
KPNA3	0.4765
HSPA1L	0.079
RHOC	0.694375
LOC554175	0.448
PPP3CA	0.9838
SLC1A7	0.1917
ZNF529	-0.7755
RBED1	1.292
DDB2	-1.514
FLJ11286	0.335333333333333
SPATA1	0.634
MKNK1	0.0286666666666667
DYSF	0.449333333333333
ALKBH2	-0.497
NKD1	-1.7315
C1orf174	-0.34125
PLEKHO1	0.548
ASB10	0.079
RING1	-0.147833333333333
NPC2	3.230625
AVPR1B	0.091
YTHDF1	-0.0781666666666667
LMAN1L	0.24
GSG2	-1.7865
CEP170	0.0692
RPS4Y2	-5.14425
MSH6	-1.3205
HECTD2	0.00133333333333334
ZNF556	-2.7275
PLEKHC1	0.1903
AIRE	0.418166666666667
BCL2L10	0.178
LMOD3	0.187333333333333
ZBTB8	0.5014
FOXA2	0.5356
SLCO2A1	3.334125
C3orf46	0.1065
PRDM16	0.891
TMEM98	0.03325
FRMD5	-0.2795
PDE6C	0.4485
C1orf216	-0.260833333333333
EP400	-1.04835714285714
PTK2	0.62025
RNF217	0.091
NDUFA8	0.072
ZFAT1	-0.44725
LAMP3	3.611
GLTSCR2	-0.7195
NPW	-1.0505
LLGL2	-0.4998
PPM1K	0.325833333333333
C20orf177	0.291
KIR2DL4	0.4949
NFKB2	-0.1655
C21orf122	-0.601833333333333
HESX1	-0.7445
GPR114	0.271333333333333
SLC25A35	-0.261333333333333
GNAT1	0.26125
ORAI3	-0.09525
FAM76B	-1.20325
TMEM99	-0.1573
TRIM29	-0.2465
CDS1	2.98575
RHEB	0.1698
C4orf27	-0.156166666666667
RAB3A	-0.282
OTUD6B	-0.915
GPD1	-0.544125
CDH15	1.8445
NPM1	-0.548285714285714
TMEM117	0.07525
PRPS2	-0.40275
GCK	-0.2075
ADRA2A	3.15216666666667
TSPYL4	-0.5075
TASP1	-0.08225
WDR19	0.086
C10orf38	-0.95725
PDE4C	-0.00799999999999997
FYB	-0.0224166666666667
C1orf55	0.207
PPFIA3	-0.938
RAD18	-0.70625
C12orf44	-0.4695
CRYBA4	-0.0165
HVCN1	0.871
TAF10	0.547333333333333
C16orf48	-2.02666666666667
DEPDC5	-0.454833333333333
LTBP1	0.7785
MAPRE1	-0.46625
FGF8	-0.037
C3orf52	0.126375
SENP7	0.0536666666666667
LRRK2	4.48375
RUNDC2A	1.08916666666667
KIAA0355	0.163666666666667
CPEB1	-1.1925
PPEF2	0.0905
ABI2	-1.06916666666667
KIAA0317	-0.266875
ATF1	-0.079
DYNC1H1	0.15825
DIP	0.27625
TMEM33	1.04783333333333
POLDIP3	-1.0925
C7orf24	-0.7185
GPR171	2.48375
