Hybridization REF	TCGA-44-2659-01A-01R-0946-07
ZNF266	-0.1375
SPAG4L	-0.1785
COX4NB	-0.1585
SAPS1	3.84033333333333
APOA1	-3.557
TATDN1	-1.76516666666667
C10orf82	-1.9095
KPNB1	-1.71125
FOXO3	-0.474666666666667
CRYBB2	-1.531
ZBTB5	-0.294666666666667
SLC25A38	0.18375
DCTN2	-0.1425
IFT20	0.8935
CTHRC1	1.20975
C1orf31	-1.033625
UHRF1	-2.074625
GPC6	-0.1955
C10orf54	1.76275
MCF2L2	0.0548333333333333
WNT9B	-0.034375
OLA1	-0.965875
FAM120B	-1.71925
TTLL10	0.6815
CYorf15A	-4.901
RELN	-1.2137
SCN2B	1.56008333333333
MFHAS1	2.10975
NKX3-2	-1.853
RASGRF2	0.853
SSBP1	-1.1255
KPNA6	0.426071428571429
LOC389118	0.0235
HS3ST4	-1.05855555555556
SUPT7L	-0.63225
FLJ32658	-1.328
IGFBPL1	0.61425
KIAA1641	-0.9361
SHKBP1	-0.472833333333333
CSF1R	5.066
NAGK	-0.05575
MYL2	-0.01075
HIST1H4C	-0.0513333333333333
TOMM7	1.548375
ADAMTSL3	3.8098
TNFSF14	0.73475
PRRT2	-0.89275
VTA1	-1.028
AOAH	4.093
CRISPLD2	1.98135714285714
PNN	-0.4929
TA-NFKBH	0.18975
ESPN	-1.66575
RBM43	0.546
KIAA1267	1.40725
DDX3X	-0.178222222222222
KIAA1576	-1.73325
PLXDC1	3.21316666666667
FLJ25801	-3.6805
HNRNPL	-0.5935
RUNDC3A	0.0515
CASP12	1.0275
SH2D5	-0.713625
RPL26L1	0.4305
OR51A7	-0.4375
HDC	3.4875
C2orf16	0.102166666666667
SYTL3	2.852625
GOLGA4	0.629875
NOTCH1	-1.1745
ATPAF2	-0.72225
ECD	-0.1165
SSX5	-1.438
SNAP91	-0.0653333333333333
OCA2	-1.77925
PNPO	0.1715
DAPK1	1.833
PINX1	-0.301333333333333
SELENBP1	0.827375
NEK3	0.0695
TMED4	1.04278571428571
SSTR4	0.2065
FOSL1	-2.1392
CD40LG	1.3155
CES1	-0.306416666666667
DCI	0.203166666666667
B3GAT3	-0.659333333333333
STK17B	0.595
CNTN6	3.31275
CYP3A4	-1.25033333333333
MBOAT2	0.008
PISD	-0.85175
USP1	-0.98675
PYDC1	0.217
CENPM	-1.946375
SAR1B	0.51075
TTC7B	-1.157
DP58	-0.00750000000000001
GPC1	-1.41925
RBL1	-2.298625
TMEM137	-1.53033333333333
TOB1	0.6085
TCEAL1	0.880166666666667
CENPF	-3.39590909090909
C6	1.89816666666667
PRSS1	-3.748
PPIL6	0.835166666666667
C6orf124	-0.158
ODZ4	1.08616666666667
SNCB	0.4755
NDUFB9	-0.239625
CNOT6L	0.5195
S100A9	1.7575
TRIM50	-0.21
KCTD1	-0.1127
WDR63	0.6975
SPEF2	1.43125
RNGTT	-0.859833333333333
CXorf22	0.152
KCNK16	0.025
CEP250	-1.774875
ATPBD1B	-0.007
KCNJ2	4.05425
MT1B	-0.667
ZNF684	0.4825
SLC4A1	-0.359
PDHA1	-1.81925
ZNF492	-0.24025
TKT	0.473
BYSL	-0.73925
RNF38	0.08975
AHDC1	-0.059
KLHL2	1.914875
CMTM8	2.6175
DMP1	-1.408
HERPUD2	1.246875
CRTAM	4.07566666666667
ZNF572	0.24675
TMEM16J	-0.045
HSD17B2	-1.947
UBE2G1	-0.60125
AHSA2	-2.331
PELI2	0.029
TPX2	-3.69125
ATP9B	1.34183333333333
DAZAP1	0.42325
HMGCS2	0.1575
C17orf38	0.3395
B9D1	-1.068625
NKX2-5	-0.953666666666667
KIAA1276	0.30575
LILRB2	4.281
CSTF1	-0.887166666666667
BTN2A1	-0.193
C15orf48	3.89
IGF2BP3	-0.879
FAM113B	1.79216666666667
HRG	0.24325
ZNF131	-0.5245
USP47	0.830571428571429
CCDC88B	-0.21525
HCN1	-0.2548
HTN1	-0.0194
SYCP3	-0.9155
C13orf23	0.5908
PAPOLA	-0.3955
AATK	-0.5515
MSH3	-0.742666666666667
NDUFAB1	-0.802
ITLN2	3.33716666666667
BAK1	-0.613166666666667
MRPL45	-0.602666666666667
MTNR1B	0.0875
LOC645843	1.3605
SPECC1L	0.41625
PGCP	0.373
SPN	0.252875
GPR143	-2.14583333333333
ZNF576	0.232666666666667
TMEM39A	0.5107
ATP5D	-0.401666666666667
MAGEB3	-1.14
RPS5	-0.574833333333333
ANP32E	-0.322714285714286
MTMR1	0.938
YEATS4	-1.9265
SYNGAP1	-0.05975
PCOLCE	-0.8245
MNS1	-0.38475
PCYT2	0.524833333333333
ZNF182	-1.52675
LAX1	2.892375
SPPL2B	0.4884
ELOVL5	0.5042
PCDHAC1	0.5275
B4GALNT1	-1.56633333333333
BLOC1S2	0.50575
ZNF673	-0.5073
ARHGAP21	0.3255
IRX5	3.460875
LRFN5	0.486833333333333
FAM7A1	-0.80425
RAB19	0.569
GINS1	-2.55825
ITM2B	1.854
PAPSS2	4.03616666666667
OR5BF1	0.7795
ACSL3	-0.9245
KIAA1919	-0.690166666666667
GLT8D2	2.299
UTRN	1.05642857142857
CNN1	-0.13425
HISPPD2A	-2.25283333333333
SDAD1	0.3345
SIGLEC9	0.459166666666667
RPL35	-0.128928571428571
C22orf26	0.0165
IMPDH2	-0.891
WDR69	1.1825
SEC14L5	-0.3886
CLTA	0.13225
RP11-529I10.4	0.3785
GPR37L1	0.475333333333333
OGDH	0.772583333333333
ASB13	-0.449166666666667
ZFP14	0.32225
ZCRB1	-0.0711666666666667
KPNA3	0.75575
HSPA1L	-0.154
RHOC	-0.24775
LOC554175	-0.509
PPP3CA	2.116
SLC1A7	2.5324
ZNF529	-0.428666666666667
RBED1	-0.001
DDB2	-2.40925
FLJ11286	0.4845
SPATA1	0.6195
MKNK1	0.619
DYSF	0.470166666666667
ALKBH2	-1.17875
NKD1	-2.67466666666667
C1orf174	-0.38775
PLEKHO1	0.468333333333333
ASB10	-0.5515
RING1	0.0186666666666667
NPC2	2.53925
AVPR1B	-0.6085
YTHDF1	-0.378166666666667
LMAN1L	0.673
GSG2	-4.2295
CEP170	-0.1308
RPS4Y2	-5.2495
MSH6	-1.8805
HECTD2	-0.273333333333333
ZNF556	-4.07466666666667
PLEKHC1	-0.3904
AIRE	0.115333333333333
BCL2L10	-0.05775
LMOD3	0.486666666666667
ZBTB8	0.00360000000000003
FOXA2	0.5426
SLCO2A1	3.155375
C3orf46	0.0415
PRDM16	0.187166666666667
TMEM98	0.09975
FRMD5	-0.061
PDE6C	-1.5665
C1orf216	-1.66733333333333
EP400	-0.510928571428571
PTK2	0.756
RNF217	0.74975
NDUFA8	-0.09
ZFAT1	0.4525
LAMP3	5.65283333333333
GLTSCR2	0.568
NPW	-1.2155
LLGL2	0.1276
PPM1K	0.7985
C20orf177	-0.6865
KIR2DL4	0.407
NFKB2	-0.46525
C21orf122	-0.376666666666667
HESX1	-0.8545
GPR114	1.26433333333333
SLC25A35	-1.2145
GNAT1	-0.089
ORAI3	-0.5325
FAM76B	-0.02225
TMEM99	-0.5546
TRIM29	-2.1445
CDS1	3.173
RHEB	2.1324
C4orf27	-0.494
RAB3A	-1.382
OTUD6B	-0.8445
GPD1	-0.10525
CDH15	0.0455
NPM1	0.425357142857143
TMEM117	-0.80075
PRPS2	-0.964916666666667
GCK	-0.264
ADRA2A	5.90766666666667
TSPYL4	-0.582666666666667
TASP1	-0.244
WDR19	-0.293833333333333
C10orf38	-0.66725
PDE4C	0.0833333333333334
FYB	1.67525
C1orf55	0.00783333333333334
PPFIA3	-2.0625
RAD18	-1.04275
C12orf44	-0.0686666666666667
CRYBA4	-0.106
HVCN1	1.77575
TAF10	0.0668333333333333
C16orf48	-0.525
DEPDC5	0.391833333333333
LTBP1	-0.611
MAPRE1	-0.2175
FGF8	0.2845
C3orf52	0.019375
SENP7	0.715666666666667
LRRK2	5.50975
RUNDC2A	1.02816666666667
KIAA0355	0.647
CPEB1	-1.9175
PPEF2	0.286
ABI2	-1.55116666666667
KIAA0317	-0.392
ATF1	-0.53
DYNC1H1	0.409
DIP	0.78
TMEM33	-0.535388888888889
POLDIP3	-0.403
C7orf24	2.00875
GPR171	4.774
CDC6	-3.41966666666667
PLD1	-0.1234
ITFG2	0.4386
NDUFC1	0.601
AKNA	0.61075
NBR1	0.144
PKHD1	0.629125
HPS4	-0.6041
MAFA	1.04325
ULBP3	-0.70575
DIRC1	-0.203
IMMT	-1.36525
C22orf13	0.703583333333333
CEL	-0.26725
MARK3	-0.8285
ADAMTS2	0.333583333333333
ARPC3	0.146833333333333
TMEM10	0.311125
NPHS1	-0.00300000000000002
BRD8	-0.343666666666667
WDR12	-1.6125
IDI2	0.120571428571429
HOXD13	-1.8225
OR8G2	-1.84825
SLAIN1	3.4
GABRQ	-0.218666666666667
NR2C2	-0.56475
NKTR	-0.1462
TLE2	0.741
KIAA0892	0.328333333333333
AURKA	-2.89745454545455
GPRC5C	0.344833333333333
TBC1D9B	0.31275
PNPLA6	-0.144333333333333
AP3B1	-0.507
NAG	-0.382
C11orf68	-0.73725
AKR7A3	-0.66825
AHCYL1	0.544416666666667
COP1	1.36783333333333
RPP14	-0.479333333333333
PCDHB18	0.6305
CDH24	0.985
KRT17	-2.9018
LACTB2	0.84925
DDX24	-0.1193
PHACTR1	0.224
SLC35E2	0.253
LOXL1	0.127
IQSEC2	0.2865
RGSL1	-0.2305
PCDHGC5	0.6705
MEGF10	-0.992
PRRX1	1.512
ASTE1	0.3275
C6orf159	-2.0475
MYOD1	1.005
GAA	0.63475
ZNF747	-0.42175
KLRC1	-1.00675
IL1RL2	0.2785
GDF9	-0.725
GPR119	1.487
TRAF2	-1.246
HCK	3.7895
BMP6	-0.666
IL8RA	0.805833333333333
FLJ35848	-0.7575
EFHA1	0.42
CDSN	-0.704166666666667
C14orf54	-0.589833333333333
LSM3	-0.94975
ZFP41	0.1725
C9orf126	-0.303
VIT	-3.1945
SPCS3	0.42525
DEF8	-0.2772
CHAF1A	-2.59366666666667
C1orf165	0.0936666666666667
ZFPM2	1.62383333333333
FTH1	0.59825
SLC35F1	-1.70825
YWHAH	0.30525
C17orf66	-0.0105
ADRB1	2.00383333333333
FOXL1	0.472
RG9MTD3	-0.333666666666667
UMPS	-0.238875
MGC13008	0.372
KIAA1161	-1.7035
CCDC77	-1.336
C12orf65	0.1547
COG4	-0.452666666666667
RCP9	1.04833333333333
RP4-692D3.1	1.68983333333333
CDC2L5	1.038
MGC7036	0.257666666666667
DNAJC11	-0.34275
GDF2	-0.0213333333333334
TIMM17A	-0.61725
HNRNPA0	-1.0766
OR2H1	0.062
PCBP1	-0.147625
COL23A1	-1.4345
LRRC2	1.077
NSD1	0.787785714285714
FLJ37078	-1.68825
WDR91	1.1425
TMEM179	0.332
DSCR10	0.5955
CNDP2	0.5418
FYN	-0.035
BEX2	1.05266666666667
KCND3	0.49725
YPEL5	1.965
LRRC42	-1.05333333333333
C17orf45	-0.74
ZNF649	0.2539
LOC150763	0.846625
COL5A2	1.59733333333333
CNGA2	-0.0595
ELA2B	-0.634166666666667
RAB9B	0.35325
FAM100A	-0.09425
NAIP	-0.133571428571429
MYOZ2	-0.758625
SPATA12	-0.5195
XRCC4	-0.8465
CYB561	0.2059
CHST10	-2.09225
BAI1	-2.13833333333333
BRSK1	-0.725333333333333
C17orf89	-0.29125
PDE6H	-1.367
FLJ20309	0.4402
MAP7	0.2945
SCN4B	1.86925
SPAG9	0.46675
SERTAD1	1.59516666666667
FLJ21963	-2.5405
ANTXR1	-0.3524
TMPRSS13	0.7195
ETV7	3.75833333333333
DGAT1	0.325166666666667
NKIRAS1	0.8275
TAC3	-3.83625
CORO1C	-0.33675
RAD54B	-2.4085
HRASLS3	2.14
C21orf42	0.9695
BARD1	-1.42316666666667
ZNF177	-0.312666666666667
MIP	0.206
ZNF442	0.204
F2	-3.4706
GRIA1	0.05625
GALNTL2	0.808333333333333
WNT5A	-1.3459
LENG9	0.12
hCG_25371	-1.1575
FOXR1	0.5335
TRA@	1.5214
PWWP2	0.57875
C1QTNF7	4.01166666666667
SLC7A4	0.40875
C4orf7	2.93925
C17orf80	0.0821666666666667
KLK4	0.405666666666667
IL31	-0.492
TMEM176A	4.29275
CTNNB1	0.609125
BHLHB2	0.23175
TMEM185B	-0.395333333333333
ARD1B	-0.1385
C1orf93	-1.909
BRUNOL4	-0.267666666666667
LOC541469	0.100083333333333
UPK2	1.05375
GAS8	-0.100666666666667
PATE	-0.054
IMPACT	1.157125
WNK4	-2.02266666666667
HNRPLL	-0.65025
GAD2	-0.254
ITGA6	-0.26525
BMP15	0.165166666666667
CYP2A7	0.809125
RIC8A	-0.98975
CCND1	0.794
USP35	-0.4885
DSCR2	-1.66075
CCL4	5.10833333333333
ZCCHC10	0.001
NOL11	-1.02
TRPM2	0.277416666666667
PSMD2	-0.600727272727273
CHTF18	-2.6115
USP18	0.83625
RRAS	-0.18
LAMC3	0.49425
TOX	1.20416666666667
PCDH15	-0.343
GABRG3	-1.793
NUDCD2	0.14125
SGCZ	0.3415
KCTD17	-1.3915
SPSB2	2.3065
TPPP3	1.6755
CILP2	0.64
CALB2	2.23225
CEBPZ	-0.153
ZNF479	-0.364
FMOD	4.957
C21orf66	-0.814357142857143
CLN6	-1.21516666666667
ANAPC1	-1.050875
SH2D3C	-0.042
PTPN14	-1.0925
TRIM42	-0.06325
APTX	-0.14925
SNRPG	-0.837833333333333
BMS1	-0.3835
MAGEA3	-4.065
NFATC3	-0.631333333333333
LRRC45	0.12
ARS2	-1.41185714285714
LRIG1	0.800833333333333
EPSTI1	1.7305
PRSS27	0.123
ERC2	-0.3475
PRKACB	0.0352142857142857
PRDM13	-3.4295
HCG27	0.21175
KLK12	-2.1855
HSD17B7	-0.730166666666667
ZNF354A	1.24925
PCDH11X	0.379
DMGDH	2.5615
PCBD2	-0.594
TMC6	-1.727125
RIMS1	-0.239125
SF3B2	-0.232333333333333
RCN1	-0.105833333333333
CPB1	0.79575
BCAR3	-0.03825
FCRLB	0.47775
PAK1IP1	-0.2565
OR10H1	0.00849999999999998
KIF9	0.5089
PITPNM2	-0.444375
L3MBTL4	0.135
TGFB1	-1.0305
ZXDC	0.10375
SLC6A16	-0.2895
SRrp35	-0.706875
LRRC8E	0.8
PPIAL4	-0.174333333333333
EOMES	3.00166666666667
PAX2	0.2775
SCARF2	0.238125
PSEN2	0.40475
PCDHB13	-0.04275
C10orf28	0.3715
DHRS7B	0.3645
C1orf131	-0.55325
ASB1	-0.8218
ZNF223	1.36066666666667
LCMT2	-1.04325
MEP1A	1.7405
TMEM53	1.07575
RSPH3	0.19275
C10orf33	-1.323
LOC644285	0.1775
PTPN9	-0.9025
ABCA12	-3.4475
CCDC37	-1.3955
RUNDC1	0.323
YES1	-0.0505
FAM120AOS	0.691
OR5M3	0.0965
PPP1R3F	0.111583333333333
IL13	-0.1638
MDFI	-1.17275
PRNT	0.067
ZDBF2	-0.6245
OR10C1	0.258
CLIC1	-0.961333333333333
LILRA5	0.8565
CSAG1	-3.63566666666667
TREML2	-0.177166666666667
FAM125A	-0.0178333333333333
ZNF74	-2.06875
FAM104A	-0.271125
LRRC39	0.0115
SAMD5	1.564
HYAL2	0.6225
HIST2H2AC	-0.785375
IGFBP5	-0.0682173913043478
NRTN	-0.743
KIAA0556	-0.0927
FAM29A	-1.70033333333333
JMJD2A	1.006
EPHB1	-0.0475
POLD4	0.6625
ANAPC10	-0.532
LRRC36	1.55525
MEGF6	0.219875
LPHN3	-0.272666666666667
BMP10	0.240833333333333
C21orf55	0.2585
CREM	-0.9676
PTGER4	1.46
METAP1	0.029625
KCNQ1	1.231
NR2F2	-0.579
SSFA2	-0.0618333333333333
CTTNBP2	-1.651
BCL2A1	0.03375
ZBTB24	-0.084625
SLCO6A1	-1.96033333333333
PRDM1	1.3587
OR7D2	-1.1115
CCDC47	-0.2106
LOC646982	0.0835
SLC26A6	-1.6945
BIN1	1.0071
SRRM1	0.048
PCSK1N	0.43375
ALS2	0.2992
ECT2	-1.73942105263158
CACNA2D2	1.66725
DOCK6	-0.71575
C10orf119	-0.24375
FATE1	0.46675
DUSP23	1.7985
TRIP6	0.202785714285714
NUP35	-0.1805
CDH3	2.21175
KLHDC8A	0.78775
C9orf116	-1.129875
EI24	0.1165
CENTD1	1.30316666666667
RWDD2B	-0.143166666666667
DOCK1	1.2735
NPAS2	-0.022625
NR3C2	4.73833333333333
FAM63A	-0.0590833333333333
INPP5F	-0.736333333333333
FAM111A	-0.0029
MYBL1	-2.685
IQGAP3	-0.896166666666667
CRADD	-0.986666666666667
DUSP12	-0.615
PDZK1IP1	4.36375
VASH2	-0.7875
CTR9	0.78875
VIL1	-3.88125
OR8U1	0.377
CCDC107	0.398
PTTG1IP	0.176625
OR4X2	0.5405
COL9A1	-1.625
PSMD9	-0.46375
ZFP62	0.40675
TIP39	0.237
PARP15	0.7335
TTC19	-1.25
C1orf114	-0.622333333333333
GFPT1	0.5625
SLC27A6	-2.634
MRPS10	0.2398
CALML5	-3.65366666666667
TRPM7	-0.303125
CGNL1	1.29125
CECR1	0.698
SERPINB8	0.592166666666667
TMEM102	-0.358875
PDIA2	-2.93175
NUCKS1	-0.4465
HOTAIR	-2.72875
EBI3	0.49225
NXN	0.07875
ZMYND19	-1.23625
FOXJ3	-0.0135
EIF5B	-0.2261
EIF2B4	-0.857
LEO1	-1.44625
ZIC5	-0.653083333333333
IL20	-2.03116666666667
KIAA0415	1.33925
FLJ37357	0.916
TSPAN12	1.95975
ACTR3B	-0.463125
TFAM	-0.360166666666667
IL17RD	-1.818125
PARP12	0.41725
KLHDC7A	0.869
KCTD4	-0.279333333333333
GTF2H1	0.59075
FLCN	-0.8105
BIRC4	2.101875
LOC790955	0.35725
VKORC1L1	0.872
CYP4F22	-0.7055
TAS2R5	0.4445
ZNF582	0.481
HS3ST3B1	-0.543125
CTNS	-0.70175
STK36	-0.291
MMD2	-0.4965
RP5-1103G7.6	0.0245
FLJ23356	0.222
CRH	-0.56525
C1orf182	-0.545333333333333
ACP5	2.36333333333333
AMFR	-0.8353
CA4	1.25275
PLCB4	0.26875
MPHOSPH10	-0.37425
UNQ473	4.34916666666667
G3BP2	1.62333333333333
SR140	-0.4845
HOXA2	3.659
PYGB	-0.22275
BAT1	-0.569333333333333
DKK3	0.597333333333333
DDX31	-1.00025
TULP1	-0.133625
NHLRC2	0.0375
TNRC4	-0.688166666666667
ZNF430	-0.3705
TNRC6A	0.482625
PLA2G1B	2.84266666666667
RCHY1	1.28366666666667
GTF2A2	-1.099
MGC4294	-0.292
ZNF691	0.385
TACC3	-2.63025
DNAJC5G	0.20225
LOC4951	0.55875
MS4A4A	0.484
LOC152485	0.553
PPP1R2P1	-0.171
PPP2R5B	-0.30425
RPGRIP1L	-0.742625
SPOP	0.2863
PTPRF	0.751166666666667
MGC42090	-0.5015
SUSD3	0.5195
THOC4	-1.0025
MAML1	0.0941
FXR2	-1.98683333333333
TYK2	-0.977875
MUC6	0.268333333333333
DNAJB7	0.5135
PIP4K2A	0.535
MEX3A	-1.51966666666667
RRP1	-1.173125
TFAP4	-0.92175
CXorf41	0.9315
MTMR4	-0.695666666666667
CTLA4	0.4365
SNX9	-0.896
CIB3	-0.566833333333333
NECAP1	0.515625
PLA2G2D	0.2539
GLMN	-1.28716666666667
DCLRE1A	-0.62675
PDX1	-0.0705
SAMD11	-0.5945
MRPL55	0.8859
TLR7	2.467
TBC1D21	-0.366666666666667
SMAD1	0.896
ACTRT2	0.0363333333333333
RIOK2	-0.47725
PDLIM4	-1.7695
SLC22A15	1.73216666666667
ABHD13	1.103
STX18	-0.26
CCPG1	1.05607142857143
DCBLD1	1.23966666666667
SLC2A6	-1.7525
NOLA3	-0.67775
TRDMT1	0.386785714285714
IL17F	0.6645
ATP1A4	-0.3305
OR52W1	0.1845
CFL1	-0.75425
IL4	-1.294
RBP2	0.165833333333333
CPSF6	-0.20475
TTC8	-1.52183333333333
MUCL1	-2.94
EYA3	-1.56816666666667
KRT38	0.781
GNE	-1.06175
ZNF501	1.071
SLC35A2	-0.239125
CEP110	-0.2695
MYF6	0.8785
MGST2	0.073
TRPV4	-1.67216666666667
NEK8	-0.489666666666667
NOX5	-1.896
NCKAP1L	-0.363666666666667
EMP3	-1.16416666666667
BPY2C	0.76
C1orf38	0.957375
ELOVL2	-2.48575
CBX7	1.35308333333333
OSBPL1A	0.291666666666667
ZNF589	-0.53925
ESCO1	-0.5625
TRA2A	0.89275
C3orf26	-0.99475
PHF2	0.578333333333333
PID1	1.78216666666667
RFC1	-0.73025
MTAP	-0.19325
ADORA3	3.78633333333333
LOC389458	-1.0665
TRNT1	-0.20925
CRIPAK	-0.31725
RAI2	2.2105
ANKRD44	0.855
GZMB	4.4005
NFE2L1	-0.496875
STIP1	-2.32183333333333
RASL11B	1.6985
NT5DC2	-2.32866666666667
LRP2	2.362125
MTDH	-0.145533333333333
ARSG	-1.003
HSP90AB1	-0.235583333333333
CT45-6	-4.9205
ZNF483	-0.8335
LMBR1L	-0.64075
S100A2	-1.9613
C2	0.069
C2orf27	-1.20575
EIF4EBP1	-0.72375
GCKR	-3.4605
PPP1R9B	0.32825
FER	-1.209
SNRK	0.900166666666667
OR5M10	0.6775
UTP6	-0.014
CAPZA3	0.4345
FBP1	3.19777777777778
TERT	-1.3905
CCL1	-1.434
FUCA1	2.26175
ALS2CR8	0.378666666666667
KCMF1	0.260416666666667
SRCRB4D	-0.017
OXCT2	0.535666666666667
IL17RA	0.725333333333333
MPP5	0.855875
SPA17	0.31775
FLJ10986	1.70533333333333
GALNT14	-0.02775
CXorf27	-1.46257142857143
NPLOC4	-0.146
RAB34	-0.6495
KRTAP3-3	0.4095
ARSD	1.14583333333333
CPLX2	-1.4473
PJA1	1.1155
WHDC1L1	0.5355
RB1	-0.4984
MTMR15	-0.512
PHLDA2	0.6762
GUCY2F	-0.2995
MPV17	-0.704
SLC35D1	0.015
LYSMD3	0.6154
COL16A1	0.433
ERLIN1	-1.06016666666667
JMJD4	-0.19225
HIST1H2BK	0.4445
TP53I11	-0.459833333333333
ST3GAL4	-1.9154
PF4V1	1.5538
ALG8	-0.11475
REG1A	0.8545
MINA	-0.63275
CYB5R3	-0.216333333333333
HHLA1	-0.058
MYST4	0.7414
VASN	-0.0255
UCHL5IP	-0.735
TFAP2A	-1.860125
MGC9913	-1.724
C9orf97	-0.611
LOC90379	-1.0515
PHF15	0.128
ZNF169	-0.049
KRT7	1.2177
GLIPR1L2	1.031125
LOC116236	-0.22925
IQCF3	0.20175
RDH14	0.251166666666667
HNRPK	0.331428571428571
RABEPK	-1.065
ISX	-3.711
CBARA1	-0.16425
RAD51AP1	-2.91175
MLL5	0.977125
CXorf48	-5.6375
SGCD	-0.6185
PHTF1	0.32125
CA3	3.70975
CMTM5	0.343
STX10	-0.303125
JMJD2D	-1.031
P4HA1	0.0965
GAB3	0.1725
DHRS4	-0.633666666666667
COL4A1	1.8893125
C20orf20	-1.131375
OSBPL2	-0.265875
PTTG2	-2.043
KIAA1688	-0.0665
STS	-2.444125
SHROOM4	0.3755
KBTBD5	0.218333333333333
ALDH1A3	1.058
BTNL2	0.0763333333333334
TGIF1	0.4105
ZFAND5	1.66
ICA1	2.3435
NAV3	-1.03
FLJ12331	-0.326
EPS8L2	1.0641
MNT	-0.135666666666667
ENTPD1	1.2625
OR51E2	0.279
STK11	-0.108375
MX1	3.746875
TTTY9A	0.36775
CX62	0.6875
LOXL4	-0.656125
EXOSC4	-0.292
PURB	1.15414285714286
SETD1A	-1.099
RELB	1.6075
LAMB2	0.469666666666667
HNF1B	1.96833333333333
PNLIPRP3	-0.975
C14orf139	-0.24875
UMOD	0.06225
GRIN3B	-0.29375
GPR25	0.6675
ZNF512B	-1.67375
ATP6V0A1	0.330625
SRA1	0.03175
ZNF615	3.64425
ZNF768	-2.0895
ZNF469	1.9405
DYNC2LI1	-0.242166666666667
DNAH3	0.305
LOC387911	0.6225
LOC554234	-0.1005
ARRDC5	1.3125
TMEM59L	-1.62266666666667
MARCH4	-0.68175
CNOT8	1.284
KIRREL3	-1.30066666666667
ADAM17	-0.054625
MYOG	0.33725
CPNE1	-1.733
AK5	-2.04025
LOC204010	-0.46025
NDRG4	-0.71775
LOC130074	-0.5865
PIAS4	-0.806
NCOA2	1.06975
TEGT	0.8919
USP5	-1.9665
ANKRD21	-1.82875
KIAA0692	-0.262
HAPLN3	-0.318
LZIC	-0.37375
NRXN3	3.3785
CDKN2C	-1.15066666666667
KIAA0226	0.513916666666667
CYB5D1	-0.3895
WDR68	-0.655875
ABCB6	-0.9201
MRPS25	-0.9135
ZMAT2	0.03875
KRT25	0.4865
RPL11	-0.21125
GRAP	-1.02266666666667
LOC198437	-1.12183333333333
RORC	1.40075
RAP2C	0.273928571428571
MXD1	0.192875
AZI2	0.0875
NUAK2	1.24375
AHSG	-5.810625
MANSC1	0.11525
IMP3	-0.554833333333333
C2orf3	-0.529375
VSTM3	4.7855
PCTP	-0.2775
SIRT1	0.69875
MANBA	1.144
CD164	0.484375
GFRA1	-2.6829
PRM2	0.69825
ZKSCAN3	0.0225
PLEKHG1	2.6335
TPRKB	-1.0355
UBFD1	-0.00291666666666667
CDKL5	1.2905
HIST1H2BD	0.223833333333333
INPP4A	-0.0148333333333333
BMX	-0.9565
PTPRU	-0.9595
LOC554202	-0.9824
HOXC8	-2.142125
IL12B	0.628
ADPGK	-1.14925
ZNF418	0.985
SIAE	1.53375
CWC15	0.4575
RP13-401N8.2	-0.5345
KLHL11	0.04825
DEDD2	-0.5795
PSMB3	-0.1555
DDX25	-2.55025
ZBTB3	0.595666666666667
GFRAL	0.1715
RPS25	0.0395
FAM57B	-1.665
TESK2	0.443666666666667
DNM1L	-2.332375
ZNF207	0.1185
CLEC11A	0.38375
TOLLIP	0.725625
TMEM61	-1.75633333333333
DLK1	-4.2842
PLVAP	3.466125
NOD2	2.34966666666667
SCMH1	-0.9075
FLJ40235	-0.03025
HTR2A	0.0663333333333333
ARMC5	-1.148
FUT7	0.07
PRELP	3.7199
ALKBH6	-0.907166666666667
GYG1	-0.269583333333333
POLR3GL	1.1015
COL8A2	4.3905
OR10A5	0.460375
C1orf187	-1.58
TXLNB	0.1475
C16orf68	-0.527666666666667
R3HDM1	-1.3335
C16orf75	-2.465
BAALC	-0.39375
TNP1	0.15625
GAPDH	-2.05866666666667
COX7C	0.594
ERRFI1	1.13391666666667
PGAM2	0.530333333333333
FAM108B1	-1.3145
APC	0.7525
TLR2	5.141
SUCNR1	2.756625
ZNF233	1.10975
WFDC1	-1.87133333333333
PSG11	-0.0951
SLC39A1	-0.67175
PSAPL1	-0.1835
CDC42EP1	-0.381125
MECR	-0.1275
KIAA0101	-2.6242
MACROD2	2.9302
MMP19	0.839083333333333
LOC202459	0.0396666666666667
VNN2	4.102
ACCN3	-1.703
TIMD4	2.568
RNASE8	0.1235
CCDC7	-0.000333333333333334
SULT2B1	-1.337
ME1	-0.54675
MGRN1	0.60325
MRPL30	-0.88175
IVL	2.2155
CALM1	1.25075
PLEKHA6	-0.0218
B4GALNT2	-0.00849999999999999
PGDS	4.71025
C8orf33	0.31525
TMEM56	1.31433333333333
CKM	3.17266666666667
ESR2	0.8943
ACOT8	0.437
AGTR2	0.97
LOC155006	4.08325
BC37295_3	0.698
EPM2AIP1	-0.3455
PZP	1.5205
RPS9	0.8895
C18orf51	-2.3765
SIVA1	-0.3042
HEATR2	0.281
CD3E	0.0523333333333333
C20orf142	0.0425
PGLYRP3	0.373
CCDC139	-0.83625
GPS2	-0.969
NOL14	-0.20475
LRTM2	-0.26125
TRIM36	-1.682375
TP53RK	-0.2584
FBXL13	-1.207
RUFY2	-0.147
C11orf70	0.2405
HSPB9	2.098
