Hybridization REF	TCGA-44-2666-01A-01R-0946-07
ZFP41	-0.0495
C9orf126	-0.082
VIT	-4.2085
SPCS3	-0.908
DEF8	-0.3225
CHAF1A	-2.14416666666667
C1orf165	1.23533333333333
ZFPM2	1.0735
FTH1	-0.27125
SLC35F1	-0.57825
YWHAH	0.41125
C17orf66	0.285
ADRB1	0.709333333333333
FOXL1	-0.328
RG9MTD3	-0.707
UMPS	-0.1455
MGC13008	0.248
KIAA1161	0.428
CCDC77	-2.296
C12orf65	-0.0035
COG4	-1.29916666666667
RCP9	0.0335833333333333
RP4-692D3.1	1.3805
CDC2L5	-0.1985
MGC7036	0.889
DNAJC11	-0.71725
GDF2	0.0943333333333333
TIMM17A	-0.57275
HNRNPA0	-0.8344
OR2H1	0.11925
PCBP1	0.20375
COL23A1	-1.0835
LRRC2	0.199428571428571
NSD1	-0.206785714285714
FLJ37078	-1.317125
WDR91	0.0476666666666667
TMEM179	0.00500000000000001
DSCR10	0.461
CNDP2	0.769
FYN	-1.089
BEX2	1.15183333333333
KCND3	0.18575
YPEL5	1.72075
LRRC42	-0.125333333333333
C17orf45	0.811875
ZNF649	0.7404
LOC150763	-0.032875
COL5A2	-0.5555
CNGA2	0.2465
ELA2B	-0.765666666666667
RAB9B	-0.152
FAM100A	0.05875
NAIP	-0.722071428571429
MYOZ2	-0.611285714285714
SPATA12	-0.146
XRCC4	-0.521
CYB561	0.2328
CHST10	-0.82275
BAI1	-1.433
BRSK1	-0.590333333333333
C17orf89	-0.0795
PDE6H	-0.1695
FLJ20309	-0.0728
MAP7	0.46475
SCN4B	1.301
SPAG9	-0.389375
SERTAD1	-0.280166666666667
FLJ21963	-1.489
ANTXR1	-0.5067
TMPRSS13	1.65883333333333
ETV7	3.99416666666667
DGAT1	0.919333333333333
NKIRAS1	0.668833333333333
TAC3	-3.248
CORO1C	-0.227416666666667
RAD54B	-2.049
HRASLS3	3.36416666666667
C21orf42	0.193
BARD1	-0.7765
ZNF177	-0.243333333333333
MIP	0.1245
ZNF442	-0.273
F2	-3.6934
GRIA1	0.42575
GALNTL2	0.0671666666666667
WNT5A	-1.6046
LENG9	0.217
hCG_25371	-1.2525
FOXR1	-0.6705
TRA@	0.6145
PWWP2	0.878
C1QTNF7	2.6195
SLC7A4	1.52225
C4orf7	1.12175
C17orf80	0.23
KLK4	0.0755
IL31	0.04
TMEM176A	3.35825
CTNNB1	0.722375
BHLHB2	0.01625
TMEM185B	0.0296666666666667
ARD1B	-0.61275
C1orf93	0.4125
BRUNOL4	0.192666666666667
LOC541469	1.90025
UPK2	1.1695
GAS8	0.0223333333333333
PATE	0.2635
IMPACT	1.2195
WNK4	-2.44266666666667
HNRPLL	-0.87325
GAD2	0.26275
ITGA6	0.72775
BMP15	0.200666666666667
CYP2A7	0.3995
RIC8A	-0.18825
CCND1	-0.687833333333333
USP35	0.065
DSCR2	-1.53425
CCL4	4.1605
ZCCHC10	0.342
NOL11	-0.922
TRPM2	-1.29366666666667
PSMD2	-0.706363636363636
CHTF18	-1.951
USP18	1.864625
RRAS	0.441
LAMC3	0.3205
TOX	0.212
PCDH15	0.1215
GABRG3	-1.82225
NUDCD2	0.2935
SGCZ	0.287
KCTD17	-0.3414
SPSB2	0.6095
TPPP3	1.82433333333333
CILP2	-0.3925
CALB2	1.18425
CEBPZ	-0.221833333333333
ZNF479	-0.06675
FMOD	4.37933333333333
C21orf66	-0.825357142857143
CLN6	-0.752833333333333
ANAPC1	-0.41575
SH2D3C	0.10125
PTPN14	-0.3821
TRIM42	0.179
APTX	-0.081
SNRPG	-0.438333333333333
BMS1	0.10125
MAGEA3	-4.338
NFATC3	-0.618416666666667
LRRC45	0.139333333333333
ARS2	-1.26914285714286
LRIG1	1.85516666666667
EPSTI1	1.66516666666667
PRSS27	-0.21025
ERC2	0.422625
PRKACB	1.55621428571429
PRDM13	-4.5675
HCG27	-0.173
KLK12	-1.955
HSD17B7	0.3085
ZNF354A	0.163
PCDH11X	-0.3
DMGDH	0.77775
PCBD2	-0.0251666666666667
TMC6	-0.86725
RIMS1	1.448875
SF3B2	-0.627833333333333
RCN1	-0.586
CPB1	0.01675
BCAR3	-0.0275
FCRLB	1.356125
PAK1IP1	-0.70575
OR10H1	0.0585
KIF9	1.4245
PITPNM2	-0.144
L3MBTL4	1.01275
TGFB1	-0.6653
ZXDC	0.64425
SLC6A16	0.437
SRrp35	-0.635375
LRRC8E	1.264
PPIAL4	-0.696833333333333
EOMES	0.153666666666667
PAX2	0.225
SCARF2	0.01225
PSEN2	0.375416666666667
PCDHB13	-0.1265
C10orf28	-0.211375
DHRS7B	1.11292857142857
C1orf131	-0.36425
ASB1	-0.2406
ZNF223	0.162
LCMT2	0.622
MEP1A	-0.54025
TMEM53	0.98675
RSPH3	0.74675
C10orf33	-0.2535
LOC644285	-0.28525
PTPN9	0.155166666666667
ABCA12	0.8245
CCDC37	0.03075
RUNDC1	0.4014
YES1	-1.00233333333333
FAM120AOS	0.51125
OR5M3	-0.1305
PPP1R3F	-0.059
IL13	0.266
MDFI	-0.58
PRNT	0.437
ZDBF2	0.8805
OR10C1	-0.189
CLIC1	0.292833333333333
LILRA5	0.2735
CSAG1	-3.96433333333333
TREML2	0.181333333333333
FAM125A	-0.147833333333333
ZNF74	-1.40175
FAM104A	-0.271375
LRRC39	0.008
SAMD5	1.70625
HYAL2	0.3915
HIST2H2AC	-1.009125
IGFBP5	-1.56465217391304
NRTN	-0.752833333333333
KIAA0556	-0.184
FAM29A	-1.17544444444444
JMJD2A	0.33475
EPHB1	1.31825
POLD4	-0.044375
ANAPC10	-0.0765
LRRC36	1.39275
MEGF6	0.013
LPHN3	-0.350333333333333
BMP10	-0.237833333333333
C21orf55	0.1985
CREM	-0.4875625
PTGER4	0.402666666666667
METAP1	0.354625
KCNQ1	3.14566666666667
NR2F2	0.069875
SSFA2	1.9705
CTTNBP2	-1.13775
BCL2A1	-0.238875
ZBTB24	-0.641875
SLCO6A1	-2.145
PRDM1	0.9915
OR7D2	-0.511166666666667
CCDC47	-0.1988
LOC646982	-0.135
SLC26A6	-1.25733333333333
BIN1	0.2849
SRRM1	-0.416571428571429
PCSK1N	0.90625
ALS2	0.2417
ECT2	-0.205263157894737
CACNA2D2	2.05825
DOCK6	-0.1945
C10orf119	-0.16575
FATE1	0.49875
DUSP23	1.71425
TRIP6	0.319214285714286
NUP35	0.0245
CDH3	1.68125
KLHDC8A	0.78725
C9orf116	-0.235
EI24	0.4465
CENTD1	1.3985
RWDD2B	0.570333333333333
DOCK1	1.0335
NPAS2	0.965625
NR3C2	4.17666666666667
FAM63A	-0.284166666666667
INPP5F	-0.5945
FAM111A	-0.6162
MYBL1	-2.87366666666667
IQGAP3	-0.587833333333333
CRADD	-0.1155
DUSP12	-0.45625
PDZK1IP1	3.929
VASH2	-0.78425
CTR9	0.81875
VIL1	-3.9355
OR8U1	0.1795
CCDC107	0.628
PTTG1IP	0.258875
OR4X2	0.05425
COL9A1	-0.744
PSMD9	0.2245
ZFP62	0.553
TIP39	0.36825
PARP15	0.226
TTC19	0.53975
C1orf114	-1.11283333333333
GFPT1	1.2175
SLC27A6	-1.45175
MRPS10	0.0396
CALML5	-3.19983333333333
TRPM7	0.052375
CGNL1	0.551
CECR1	0.312
SERPINB8	0.297833333333333
TMEM102	1.00475
PDIA2	-4.23875
NUCKS1	-0.832
HOTAIR	-1.741
EBI3	-1.088
NXN	0.644
ZMYND19	-0.613875
FOXJ3	-0.319
EIF5B	-0.134
EIF2B4	-0.407166666666667
LEO1	-0.47675
ZIC5	-1.40983333333333
IL20	-1.2065
KIAA0415	0.1705
FLJ37357	0.1075
TSPAN12	2.926
ACTR3B	0.014
TFAM	-0.0715
IL17RD	-1.235375
PARP12	1.33225
KLHDC7A	0.9845
KCTD4	0.0983333333333333
GTF2H1	-0.154
FLCN	-0.874333333333333
BIRC4	0.689375
LOC790955	-0.611
VKORC1L1	0.58425
CYP4F22	-0.231166666666667
TAS2R5	0.3445
ZNF582	-0.559
HS3ST3B1	-0.49475
CTNS	-0.29125
STK36	-0.198
MMD2	0.04025
RP5-1103G7.6	0.1165
FLJ23356	-0.7425
CRH	-0.30225
C1orf182	-0.0868333333333333
ACP5	2.26616666666667
AMFR	0.4872
CA4	1.73425
PLCB4	1.2105
MPHOSPH10	-0.166
UNQ473	3.97183333333333
G3BP2	0.470166666666667
SR140	-0.704416666666667
HOXA2	0.21625
PYGB	1.51775
BAT1	-0.587166666666667
DKK3	0.468
DDX31	-0.76575
TULP1	-0.00387500000000002
NHLRC2	0.309
TNRC4	-0.520166666666667
ZNF430	-0.3635
TNRC6A	-0.192
PLA2G1B	4.6235
RCHY1	0.722
GTF2A2	-0.1895
MGC4294	-2.535
ZNF691	0.2645
TACC3	-2.22375
DNAJC5G	0.41425
LOC4951	0.21175
MS4A4A	-0.2585
LOC152485	0.1985
PPP1R2P1	0.09025
PPP2R5B	-0.76325
RPGRIP1L	-0.281625
SPOP	0.1238
PTPRF	0.648
MGC42090	0.6425
SUSD3	-0.6005
THOC4	-0.671125
MAML1	0.1779
FXR2	-0.638166666666667
TYK2	-0.7035
MUC6	0.391333333333333
DNAJB7	0.017
PIP4K2A	-0.983714285714286
MEX3A	-1.31183333333333
RRP1	-1.0035
TFAP4	-0.00275
CXorf41	1.26975
MTMR4	-0.436166666666667
CTLA4	-0.2555
SNX9	-0.79675
CIB3	-0.472833333333333
NECAP1	0.118125
PLA2G2D	-0.4835
GLMN	-0.6735
DCLRE1A	-0.44375
PDX1	-0.5715
SAMD11	-0.53425
MRPL55	-0.056
TLR7	0.33975
TBC1D21	0.036
SMAD1	1.0979
ACTRT2	-0.105
RIOK2	-0.40875
PDLIM4	-0.4525
SLC22A15	1.79633333333333
ABHD13	0.9251
STX18	0.0478
CCPG1	1.02271428571429
DCBLD1	0.953666666666667
SLC2A6	-1.492
NOLA3	0.128
TRDMT1	-0.758785714285714
IL17F	0.5705
ATP1A4	0.377
OR52W1	-0.001
CFL1	-0.80475
IL4	-1.07575
RBP2	0.279666666666667
CPSF6	-0.347125
TTC8	0.374666666666667
MUCL1	-4.123
EYA3	-1.7595
KRT38	-0.31375
GNE	-1.397
ZNF501	0.864
SLC35A2	0.4375
CEP110	-0.7429
MYF6	0.4245
MGST2	0.813
TRPV4	-0.259166666666667
NEK8	-0.5015
NOX5	-1.4805
NCKAP1L	-1.09633333333333
EMP3	-1.6795
BPY2C	1.241
C1orf38	0.25925
ELOVL2	-1.34575
CBX7	1.46183333333333
OSBPL1A	0.212166666666667
ZNF589	-0.30375
ESCO1	-0.303833333333333
TRA2A	0.0746666666666667
C3orf26	-1.022
PHF2	0.908
PID1	2.732
RFC1	-0.56725
MTAP	0.1368125
ADORA3	3.076
LOC389458	-0.45475
TRNT1	0.04975
CRIPAK	0.62875
RAI2	1.894
ANKRD44	0.081
GZMB	3.88825
NFE2L1	-0.773875
STIP1	-2.00416666666667
RASL11B	-0.357
NT5DC2	-1.7595
LRP2	2.460875
MTDH	-0.140133333333333
ARSG	-1.4495
HSP90AB1	0.0489166666666667
CT45-6	-3.99775
ZNF483	-0.30475
LMBR1L	-0.59075
S100A2	2.5445
C2	-0.386388888888889
C2orf27	-0.4775
EIF4EBP1	-1.14325
GCKR	-2.06383333333333
PPP1R9B	-0.148625
FER	-0.80175
SNRK	0.3975
OR5M10	0.45
UTP6	-0.39125
CAPZA3	1.37675
FBP1	2.46844444444444
TERT	-1.5415
CCL1	-1.0095
FUCA1	1.5135
ALS2CR8	1.25133333333333
KCMF1	-0.112916666666667
SRCRB4D	-2.2165
OXCT2	1.42866666666667
IL17RA	1.10833333333333
MPP5	0.27975
SPA17	0.02525
FLJ10986	1.24316666666667
GALNT14	1.954
CXorf27	-0.613875
NPLOC4	-0.827
RAB34	0.23775
KRTAP3-3	0.35
ARSD	1.10333333333333
CPLX2	-1.1006
PJA1	0.26725
WHDC1L1	0.201333333333333
RB1	-0.1812
MTMR15	-0.5145
PHLDA2	-0.8147
GUCY2F	-0.074
MPV17	-0.0543333333333333
SLC35D1	-0.503
LYSMD3	-0.5704
COL16A1	0.6365
ERLIN1	-0.76
JMJD4	0.2185
HIST1H2BK	0.6315
TP53I11	0.279333333333333
ST3GAL4	-0.3896
PF4V1	0.549166666666667
ALG8	-0.59575
REG1A	3.71725
MINA	-0.1985
CYB5R3	0.04725
HHLA1	0.1145
MYST4	0.6556
VASN	-1.3415
UCHL5IP	-1.457
TFAP2A	-2.70986666666667
MGC9913	-0.5445
C9orf97	-0.2535
LOC90379	-0.88325
PHF15	-0.140428571428571
ZNF169	-0.226666666666667
KRT7	2.3304
GLIPR1L2	1.684875
LOC116236	0.12675
IQCF3	-0.41
RDH14	0.840666666666667
HNRPK	0.399
RABEPK	-0.641666666666667
ISX	-2.251
CBARA1	1.43275
RAD51AP1	-3.20825
MLL5	0.189875
CXorf48	-3.657
SGCD	-2.2675
PHTF1	-0.1865
CA3	2.73725
CMTM5	-0.0645
STX10	0.061125
JMJD2D	-1.214
P4HA1	-0.958
GAB3	-0.386666666666667
DHRS4	0.0953333333333333
COL4A1	0.89325
C20orf20	-0.6085
OSBPL2	0.537875
PTTG2	-2.7295
KIAA1688	-0.29325
STS	-0.95175
SHROOM4	1.34133333333333
KBTBD5	-0.4115
ALDH1A3	1.0692
BTNL2	0.815833333333333
TGIF1	1.0165
ZFAND5	1.308125
ICA1	1.68075
NAV3	-1.7675
FLJ12331	0.08375
EPS8L2	0.7819
MNT	-0.151833333333333
ENTPD1	1.47775
OR51E2	0.24075
STK11	0.01575
MX1	4.424125
TTTY9A	-0.2975
CX62	0.151
LOXL4	3.24175
EXOSC4	-0.07925
PURB	-0.569071428571429
SETD1A	-1.02333333333333
RELB	0.9235
LAMB2	1.32516666666667
HNF1B	1.80483333333333
PNLIPRP3	0.144
C14orf139	-0.975
UMOD	0.00399999999999999
GRIN3B	-0.10525
GPR25	0.1355
ZNF512B	-0.853
ATP6V0A1	-0.678
SRA1	0.09025
ZNF615	2.8965
ZNF768	-1.264
ZNF469	0.976
DYNC2LI1	0.6855
DNAH3	0.186
LOC387911	0.25125
LOC554234	0.21475
ARRDC5	1.088
TMEM59L	-1.048
MARCH4	-1.5395
CNOT8	0.769333333333333
KIRREL3	1.735
ADAM17	-0.006125
MYOG	0.304
CPNE1	-1.30816666666667
AK5	-2.001
LOC204010	-0.14975
NDRG4	0.20575
LOC130074	-0.195
PIAS4	-0.046
NCOA2	0.8135
TEGT	-0.00839999999999999
USP5	-1.971
ANKRD21	-0.8965
KIAA0692	0.022
HAPLN3	-0.57475
LZIC	-0.95725
NRXN3	2.2935
CDKN2C	-2.15766666666667
KIAA0226	-0.132916666666667
CYB5D1	0.202
WDR68	-0.74075
ABCB6	-0.9612
MRPS25	0.12725
ZMAT2	0.599
KRT25	0.386
RPL11	-0.753
GRAP	-0.503833333333333
LOC198437	-0.590166666666667
RORC	1.954625
RAP2C	-0.150642857142857
MXD1	0.23925
AZI2	-0.300166666666667
NUAK2	-0.0185
AHSG	-6.15775
MANSC1	1.657
IMP3	-0.0198333333333333
C2orf3	-0.01425
VSTM3	2.14825
PCTP	1.31475
SIRT1	0.2785
MANBA	1.246
CD164	0.294125
GFRA1	-3.5661
PRM2	0.1295
ZKSCAN3	-0.652
PLEKHG1	0.716
TPRKB	-1.091
UBFD1	-0.914833333333333
CDKL5	1.88116666666667
HIST1H2BD	-0.418166666666667
INPP4A	-0.576333333333333
BMX	-1.225125
PTPRU	0.4695
LOC554202	0.235
HOXC8	-3.365
IL12B	0.723
ADPGK	-0.1115
ZNF418	-0.4655
SIAE	-0.21275
CWC15	-0.06625
RP13-401N8.2	0.151
KLHL11	-0.26075
DEDD2	-0.087875
PSMB3	-0.113
DDX25	-2.2855
ZBTB3	0.321
GFRAL	0.351
RPS25	-0.346666666666667
FAM57B	-1.19566666666667
TESK2	-0.161833333333333
DNM1L	-1.8535
ZNF207	0.0836666666666667
CLEC11A	0.1135
TOLLIP	0.0845
TMEM61	2.269
DLK1	3.1118
PLVAP	2.45325
NOD2	1.13333333333333
SCMH1	-0.64575
FLJ40235	0.09175
HTR2A	-0.0573333333333333
ARMC5	-1.189
FUT7	-0.3555
PRELP	2.2901
ALKBH6	0.0836666666666667
GYG1	-0.286666666666667
POLR3GL	0.1935
COL8A2	2.02566666666667
OR10A5	0.1495
C1orf187	-2.036
TXLNB	-0.614333333333333
C16orf68	-0.42925
R3HDM1	-0.91575
C16orf75	-1.804
BAALC	0.817125
TNP1	0.1975
GAPDH	-2.51066666666667
COX7C	0.5055
ERRFI1	0.647833333333333
PGAM2	-0.0885
FAM108B1	-0.1065
APC	-0.017
TLR2	4.77775
SUCNR1	6.72775
ZNF233	-0.79975
WFDC1	1.02816666666667
PSG11	-0.0393
SLC39A1	0.4745
PSAPL1	-0.112
CDC42EP1	0.298125
MECR	-0.29725
KIAA0101	-1.0473
MACROD2	3.1617
MMP19	0.9735
LOC202459	-0.145
VNN2	2.19125
ACCN3	-1.4335
TIMD4	0.4065
RNASE8	-0.302
CCDC7	0.1765
SULT2B1	-0.445
ME1	0.1285
MGRN1	0.366125
MRPL30	-0.764
IVL	1.992375
CALM1	1.09135
PLEKHA6	0.3122
B4GALNT2	0.211
PGDS	4.662875
C8orf33	-0.337166666666667
TMEM56	0.26
CKM	-0.913833333333333
ESR2	1.15544444444444
ACOT8	0.32225
AGTR2	3.96375
LOC155006	0.9585
BC37295_3	0.5285
EPM2AIP1	0.173
PZP	1.9215
RPS9	1.19766666666667
C18orf51	-2.761
SIVA1	0.1185
HEATR2	-0.162
CD3E	-0.456916666666667
C20orf142	-0.78975
PGLYRP3	0.476
CCDC139	-0.41375
GPS2	-0.432833333333333
NOL14	0.14125
LRTM2	0.13525
TRIM36	-0.637125
TP53RK	0.0472
FBXL13	-0.828
RUFY2	0.062
C11orf70	1.88966666666667
HSPB9	1.065
GJA5	2.07925
HGF	-1.344
EPHB4	0.41425
SOX18	0.6605
IFRG15	-0.9405
SERPINA10	-3.262
WDR23	-0.199875
REEP2	-2.38533333333333
CDK3	-1.137
HSPA12A	-0.0115
ARL8B	0.4145
SATB1	-0.3535
PPM1D	-1.2985
VPS45	-0.106666666666667
TP53BP2	0.32725
GJE1	-1.287
CACNA1G	-0.66025
VGLL4	0.56075
GNPTG	1.20625
ROS1	3.59425
C21orf128	0.023
BMP8B	0.7395
SLC5A4	-0.2015
SLC6A3	0.0496666666666667
C16orf53	-1.125125
TMEM81	-0.823
APC2	-0.2221
SYAP1	-0.30025
C6orf54	0.0133333333333333
ZBED5	-0.4927
PVR	-0.00387499999999998
LTA4H	1.907
CCDC24	-0.0825
MAGEA4	-3.95816666666667
IFIT3	2.91383333333333
MYADM	-0.02425
C21orf82	1.2515
PDE3B	-1.52125
TMPRSS11A	0.00666666666666667
PGK1	-0.903058823529412
CCL13	5.82333333333333
DERL3	0.258
MLXIP	-0.515416666666667
PLOD1	-1.69125
MTFR1	0.0472
NPDC1	1.03933333333333
GPAA1	-0.707333333333333
LTV1	-0.66525
RYR3	-0.9145
C7orf46	1.72125
VAMP2	0.618625
RNF135	0.98
SUPV3L1	-0.156
FIBP	-0.161
ADAMTS18	-0.358833333333333
RNF25	-0.065
SOS1	-0.5595
PLAU	-0.865125
MATK	-2.55775
EHF	7.2785
CTNND2	-4.11025
PTEN	0.535571428571428
ZNF189	0.629
SLC28A3	0.2575
GUCY1A3	3.9915
SETD2	-0.912
ROGDI	-0.6705
TICAM1	0.0521
RASSF3	0.152
PACSIN2	-0.311
SERPINB5	0.0411666666666667
PRKCDBP	0.518
TFDP3	-0.0605
LGR6	2.605
RFX5	0.149333333333333
OR52J3	-0.023
PTPN18	0.52025
ZBTB34	0.137875
KCNF1	-1.2765
SYNE2	0.282928571428571
SLC22A4	-1.50425
NETO2	-0.083375
VCPIP1	-0.79275
LDHD	-0.374
ESX1	-3.46475
SQRDL	3.34025
GALK1	-0.9395
SERPINA6	-3.62883333333333
HD	-0.611
ASCL3	0.108
FBXL6	-0.78475
FABP7	-4.03375
MAGEC3	0.047
KLC4	-0.27825
CD1D	-1.001125
PRAM1	0.9375
EIF3B	-0.725214285714286
DSCR8	-5.5655
FLVCR1	-0.0175
KIAA0141	0.279375
PROM2	2.85366666666667
ALOX5	1.689
GPR162	-0.968625
LYRM2	-0.707375
RNASE6	-0.5615
HES5	1.373
GJA1	0.044625
MRPS14	-0.791
HMHB1	-0.12825
TAF7	0.845375
BTNL9	0.7066
SFXN2	0.205125
VEPH1	0.7205
GK2	0.143666666666667
AMBP	-5.01475
KIAA0953	-0.0305
XAGE5	-0.310666666666667
CCBP2	-0.812
TGM2	0.756666666666667
ZNF202	-1.0465
ACTL6A	-0.459
SLC23A2	-0.404
ARHGEF7	-0.477
LOC728635	-0.364
CRYM	4.62333333333333
PKD2	0.147
MANBAL	0.367166666666667
LIN54	-1.019
ACTL7B	-0.22825
OR4D9	0.141
KIAA1683	-0.55825
ZNF704	0.310166666666667
TCP10	-0.836125
MAGEB18	-0.759
DEFA4	0.513666666666667
ZNF197	-0.407
PTOV1	-0.814833333333333
RNF208	-0.141833333333333
CMIP	0.0461666666666667
TRDN	0.4245
UCHL1	-1.98575
APOL6	1.1829
PLK1	-1.79716666666667
NPHP1	1.26383333333333
NDUFA11	0.1955
DAB1	-0.233
RTN4R	-0.10575
PUSL1	-0.23
SYT2	-0.09425
ANXA13	-0.246
RFTN1	1.89425
ATP8B2	-1.14233333333333
VN1R2	0.6695
OR52E4	-0.023
NPPB	-2.39783333333333
ZNF148	0.356875
ZNF141	0.33425
IKZF1	-1.42675
PSMC2	-0.7345
GGA3	-0.210666666666667
LPGAT1	2.97566666666667
SEC16B	0.5355
C5orf38	0.3575
THOC2	-0.7039
SLC16A12	4.819
ALK	-1.057
DACT3	0.8465
CACHD1	-0.555
GAN	-0.296
EXOC6B	0.674
HIST1H2AE	-1.19475
VAMP1	-2.065
SRI	1.21816666666667
AKAP14	1.0485
HLA-E	1.8815
SLC25A32	-0.376166666666667
FLT3LG	-0.598833333333333
ATP1B1	1.857125
WDR1	0.0905
SWAP70	1.723
TRIM31	-0.0675
ARNT	0.611625
ZNF596	-0.1247
CDKN1B	-0.1595
FOXC1	-1.4200625
SEMA3A	-0.6497
LSM14A	0.242
STEAP3	0.79425
ABCA1	0.115833333333333
PLSCR2	0.623666666666667
EDC3	-0.810166666666667
THBS3	0.021
C15orf43	0.26
GMCL1	0.754166666666667
C9orf71	0.348
MGAT5	0.2125
LOC402164	0.0575
TSPAN8	5.38216666666667
DYNLT1	0.3315
IGSF1	-3.71625
TMEM143	-0.1075
FLJ25006	-2.20775
ATP13A3	0.0968333333333333
C3AR1	1.59725
CADM2	1.13083333333333
EFNA4	-0.18
HAO1	-0.486
TWF1	-1.43966666666667
MRPS17	-0.362
MYH9	0.264166666666667
C9orf9	0.0286666666666667
C17orf79	-0.773166666666667
FSCN3	-0.26875
BDKRB2	2.2175
PCGF6	-0.191333333333333
RAP1GAP	0.99225
TAS2R41	-0.1615
DCLK1	-0.8872
DEFT1P	0.2565
TAF2	-0.219583333333333
COPZ1	-0.12825
KATNA1	-0.92425
STIM1	0.755
TBX2	-0.0788333333333333
RPS4X	0.293
MARCH8	0.168
DHX33	-0.771333333333333
TMEM161B	-0.471333333333333
SYPL2	-0.091
ADCY5	-0.906625
SRPK3	0.194625
CXorf9	0.49675
REC8	0.08025
CLP1	0.0165
MGC52498	-0.7195
DUOX2	2.14425
C6orf150	-0.061
TSC22D3	2.43475
CASP8	0.0632
PRKD3	-2.551875
CFH	2.5105
TRO	-1.727
NRIP1	-0.9745
ZNF707	-0.6405
TBC1D22B	0.279333333333333
HYI	0.673
COX7B2	-0.0885
GPR52	0.22725
CASC3	-0.3245
METRN	-1.328
KRT3	0.575
ARF1	0.155214285714286
C1orf111	0.28775
MOG	-0.5665
C6orf50	0.019
MGC12966	-0.1655
ATP7A	0.4725
NOTUM	-1.99516666666667
LOC342897	2.97
ITSN2	0.666083333333333
GIP	0.0165
LOC89944	0.545666666666667
UBXD8	-0.005375
GYPE	-1.654
JAG1	-0.0818333333333333
RLBP1L2	0.3665
HIST1H2AL	-0.614
PAPPA	0.2683
CYP4F8	0.82025
TRH	-0.22625
DCTN3	-0.2683
NT5C	-0.59625
HTR3C	-0.466
VPS41	0.29375
KIAA0174	-0.1964
ANKS6	0.273125
MPV17L	-1.17383333333333
MT1M	0.407666666666667
DTX1	-0.532875
LOC146325	0.190666666666667
ZNF639	-0.506166666666667
CACNG4	-0.2817
TNNC1	1.94725
MGC27345	-0.7295
CASD1	0.8743
HOXD4	0.292
SMC4	-2.17305882352941
TTC35	0.8577
CTXN1	-0.226875
RGS19	-0.34225
SFRS3	-0.483666666666667
TRIM43	0.8775
HLA-DQB1	3.29975
NUPL1	0.0789
NRAS	-1.054
RPL22L1	-0.11025
ZNF138	-0.824833333333333
FBXW2	-0.5172
SIX3	0.550166666666667
HDAC9	1.34091666666667
OGG1	0.07375
APLP1	-1.50033333333333
OR7A5	0.028
DLX4	-0.01825
TUBA1B	-1.91241666666667
CRY1	-0.17775
C12orf29	-0.500625
MGC70863	0.703090909090909
OR1D2	-2.191
C1orf25	0.430375
CUZD1	0.0205
PUNC	-3.211
SCAND1	0.168166666666667
MYT1	-1.516
MPND	0.20475
GOLGA1	0.2271
ZBTB43	0.5695
VAPA	1.005
C4orf36	0.604
STAP1	2.34525
SLC34A1	-0.3465
PIK3R3	-1.0469
TGM5	0.522
USPL1	-0.1435
FBXO40	0.2938
BRF1	-0.0918
CCL27	-0.637
hCG_1657980	-0.145
PFN2	-2.4236
MYBPH	0.5865
PPP1CC	-0.1625
CDCA7L	-0.882
KCNB2	-0.32575
C20orf151	0.178
USP13	-0.2355
RCOR2	0.361
FBXW4	-0.1215
WT1	-3.89066666666667
TAS2R46	0.24
STK38L	-0.2415
LEPROT	1.153625
DDX42	0.005375
TXNRD2	-1.00916666666667
TNFRSF4	1.9805
KSR1	-0.047
SLC27A1	1.3575
POU5F2	-0.24575
SLC22A11	-0.488
C8orf32	-0.343
ZNF236	0.0385
GABRB1	0.35275
LRRC29	0.3585
FBLN1	0.163083333333333
MRRF	-0.2205
RP1	-0.0405
MARVELD1	0.96725
AFF4	-0.356357142857143
C17orf54	-0.43225
RAF1	0.09725
SUB1	-0.816333333333333
MRPS33	0.09275
ZIC1	-2.9218
ARL10	-0.205
RAG1AP1	0.177666666666667
P2RX5	-0.3968
NCR3	-0.103
LTB4R2	0.468
HLA-DPA1	4.686
FKBPL	-0.601166666666667
JAKMIP1	-0.60425
SNX4	0.68825
CD248	0.237
CCR2	-0.161625
LOC401152	0.431666666666667
SH3KBP1	-0.4833
LMBRD2	-0.337785714285714
WDR51A	-1.63566666666667
SYT15	0.4652
SMOX	-0.76775
NACAP1	0.06825
DRD2	-0.411166666666667
COPS2	0.324
FCER1A	5.24275
TMEM112B	0.2665
SUGT1	-0.1508
CALR	-0.281125
DPY19L2P4	-0.2615
ADRA1B	0.74075
LTB	3.09275
SNRPD1	-0.76525
NCAPG2	-2.19733333333333
KCNMB1	2.0025
ITGAV	0.525333333333333
LENG4	-0.7015
C13orf16	-0.587833333333333
C20orf3	-0.43875
PIP5K1A	-0.595083333333333
PCNA	-1.45075
C1orf34	1.79375
MMACHC	-0.27725
BEST1	-0.129333333333333
REV3L	-0.16075
ZRANB1	0.0505
AVPI1	0.262
ATG5	-0.1985
SARM1	1.1065
RGS7	1.61675
HMP19	-0.0635
SGTB	-0.6204
FEM1A	0.035
C1orf122	-0.3965
MYCT1	1.46516666666667
GM2A	-0.095375
ZCCHC7	-0.493642857142857
MYH10	-0.948375
DKFZp761B107	0.1445
ADAL	-1.25575
OR10J1	-0.02
