Hybridization REF	TCGA-44-4112-01A-01R-1107-07
OR6K3	0.12
H2AFZ	-1.03925
MLLT3	1.73716666666667
COX4I2	2.13
CCNT2	0.273875
PLK4	-1.9315
NUMBL	-0.645833333333333
MED16	-0.82475
PLEKHQ1	1.92075
GOSR1	1.32661111111111
BTG4	0.391
RPL30	0.37825
IGSF5	-0.34125
IGFL2	4.3495
ELMOD2	0.943666666666667
SHC3	2.701
HAVCR1	1.183
DYNC2H1	0.15225
RNF5	-0.504666666666667
C2orf7	0.17225
NLF1	0.1405
KLHL25	-0.73
LRP10	0.6313
KRI1	-0.6685
PUS7L	-0.391166666666667
MGMT	-0.2585
HOXD1	3.66233333333333
CSH1	-0.4011
ATG16L2	-0.725
FLJ44635	1.589
CHODL	1.662
EXOSC8	-1.88075
SLC28A1	-0.31175
MYO7B	-0.623333333333333
SEH1L	-0.1418
MTNR1A	0.099
TSPAN5	0.824333333333333
CDC45L	-3.22866666666667
AMIGO1	0.071
ATAD3A	-1.420625
OSGIN2	0.6585
PDIK1L	0.3525
DARC	1.52775
PIPSL	0.136
SHMT1	-1.142
CRISP3	-0.043
POPDC2	1.501
ZRANB2	-0.6155
FBXL8	-0.014
TRIP13	-1.59481818181818
EIF5AL1	-1.9585
POU5F1P3	-5.82583333333333
IL6	0.0198333333333333
CXorf38	0.3385
IFNA16	-0.6875
FBXL2	1.576
BRD1	-0.411
STATH	0.43425
FBXO44	-0.319166666666667
MCCC2	-2.1125
CDC2	-2.2927
C5orf23	1.10725
IVD	-1.12233333333333
C10orf122	0.05275
MSL3L1	0.5782
MVP	0.76275
EPOR	0.2921
ZMYM1	0.0746666666666667
BCL7C	0.190833333333333
PSTPIP2	0.4483
LYPD1	1.05175
OR8G5	0.231
ZP3	-1.8035
BCAS4	-0.0369166666666667
EDG6	3.22025
ISY1	-0.16
PRAMEF2	-1.1225
CUL1	-0.610875
RNF213	2.1098
CCRK	0.75975
DHX9	-0.89075
C13orf29	-0.52575
NCKAP1	0.0285
MRPL43	0.549357142857143
XPR1	1.9435
PKN2	0.7859
PODNL1	0.6055
ZNF333	0.448375
DALRD3	-0.31925
OPN1SW	0.452
BTBD6	1.121
C11orf82	-2.304
OR5P3	0.019
DUSP11	0.56525
L1CAM	-1.7604
NEK11	2.1795
OR7E91P	1.101
CNTN3	1.23555555555556
CREB3L2	1.37725
ZBTB37	0.714
KIAA1324L	-0.06125
NDUFB10	-0.103833333333333
NUDT2	-1.66875
GTPBP8	0.36175
CACNA1D	0.83975
PRKAA2	-0.516833333333333
PRDM8	0.4855
MGC16075	-0.155
KRT14	-1.93535714285714
PP8961	0.4445
MRPL18	-0.11725
ABCG2	-1.61
PACRG	2.77225
BBS2	0.6375
KREMEN2	-3.705
FBXO21	1.3175
HNRPUL1	-0.292166666666667
GRB10	0.23125
CLSTN1	0.566125
LMAN2	-0.9345
C17orf61	-0.40825
NIPSNAP3A	1.17725
INSIG2	-0.651166666666667
PCDHB7	0.5675
STXBP2	0.16975
CMAH	1.56525
SEMA5B	-0.06725
ZNF155	0.872666666666667
COQ6	-0.4765
PRPF4	-0.2455
TSPAN15	1.0638
VN1R5	0.0135
LATS2	0.9215
SELK	1.04625
PGK2	0.09725
MS4A1	2.968625
TYW3	-0.682
KRTAP5-1	-0.2005
RCCD1	-2.31866666666667
BTN1A1	0.2965
DDX28	-0.6795
TMEM65	0.709375
LOC92345	-0.388
TTC31	-0.95725
WDR46	-1.5565
CHP2	-1.40016666666667
LSP1	1.11475
ZNF542	-1.105
EXOSC1	-0.388
ARHGAP18	0.940666666666667
LRRTM4	-0.716
MAOB	1.26225
CACNB4	0.28475
MGC33846	-0.134875
RANBP3L	-0.234875
ATP5L	0.509875
ONECUT1	0.782
NUDT9	0.33125
TMEM149	2.1985
STX17	0.6365
IGSF10	-2.52
TMPRSS9	0.447
BMPR2	1.27633333333333
ALLC	-0.05625
KLF7	1.2415
GCC1	0.8934
TIMM9	-0.23925
CDO1	0.097
MGC10701	-0.7335
IFI6	3.04583333333333
FRMD8	0.879
MGAT2	0.6585
WBP5	-0.042
CNIH2	-0.249
KIAA0907	-1.0806
KCNH8	1.1035
CTSG	-2.3175
GRIK1	0.0866
CUL5	1.137875
FRMD1	-0.206
OR9A4	
SYT6	-1.539125
FOXD4L2	0.92725
ANAPC2	-1.40033333333333
OPN5	-2.029
TAF13	0.12125
LYG2	-0.31975
GGNBP1	0.079
C11orf40	0.071
OTX2	-1.0745
REG4	-0.161166666666667
EIF5	0.83875
PALB2	-0.00725
SEPSECS	0.0839
RNASE3	0.66
TRIM49	-0.516
POLR2K	0.5422
GPR42	-0.276
C8B	-1.3115
SASS6	-0.24875
PREB	-0.908333333333333
OR3A3	-0.0355
TUBA8	0.9095
IGLV2-14	1.31925
STIL	-1.892
ANKFN1	0.351666666666667
NME7	-0.2235
HOXC12	0.124
UBE2C	-1.70075
FHOD1	-0.6275
CDK2AP1	0.08075
OR6K2	0.17725
DHPS	-1.011
RPL5	-0.515166666666667
TRGV5	-0.1875
LOC541472	0.14325
HCCS	-0.321
DENND1B	0.841
LHX3	0.134
OR5D16	-1.1545
CXorf57	-0.487
IRF2BP1	0.37325
NDST2	0.4605
LCE3D	-0.4215
BOLL	-0.319625
SYT3	-1.40475
PIH1D2	1.62775
C20orf7	-1.24816666666667
IL1R2	2.02466666666667
SLAMF9	-0.6095
PPME1	0.873
PIK3CA	0.305
TRAPPC1	-0.427625
COLEC10	-0.789
SLC9A6	0.0931666666666667
PDDC1	-0.52875
CCDC53	0.6145
GK3P	0.8835
DAZL	-0.8235
BRI3	1.28575
SDK1	0.990125
CYP2C18	1.96725
IFI44L	4.647125
RPL3L	-0.041
FUT9	2.0565
KIFC2	-0.8575
PMP2	-0.406875
SLC4A9	0.15
PLAG1	-0.534333333333333
MYCBP2	0.896666666666667
OR4E2	-0.0355
CCDC65	0.7895
C16orf82	-0.353875
ENTPD4	-0.122875
BRP44L	0.880125
PMP22CD	0.2735
TMCO4	0.976666666666667
KCNN1	-0.533333333333333
WDR35	-0.169
CCDC80	0.917625
C3orf31	-0.93825
SLC7A9	0.10875
TMEM190	1.49725
DBC1	-1.20783333333333
FADS3	-2.2405
PDZD8	0.414666666666667
GRM5	0.3295
AZGP1	-0.5662
PEX3	0.3655
MED1	0.512285714285714
ATG4C	-0.225333333333333
HNRPH3	-0.70125
FAM109B	0.78
C4orf17	-0.267
CA10	2.25275
OPRD1	-0.8185
CCL16	-1.709
SACM1L	-0.19625
CST6	6.0545
CD63	1.36
LGI1	-1.37225
ZNF784	-0.139
CRYBB1	-1.231
CX3CL1	1.2863
TOP2A	-1.5005
GYPB	-2.24133333333333
GADD45GIP1	-0.92075
FEN1	-1.613
IGF1R	-1.292
WDR72	-0.386
PURG	-0.671833333333333
DEFB126	-0.00366666666666667
PKD1L1	1.1825
CAV1	-1.6327
GNPDA2	0.6126
DGAT2	-0.949625
NLGN1	-1.13175
STRBP	-0.46975
HPRT1	0.138166666666667
FANCI	-2.56875
PSMA7	0.02
DBF4B	-0.574666666666667
TTF1	-0.24675
RAD54L	-2.96425
ELOF1	-0.02275
PLAGL2	1.726125
ZNF256	-0.00924999999999999
HMGCL	0.24975
MSI2	-0.0145
RPESP	-1.834
C11orf60	-0.33225
ABCD1	-0.9865
ACAA1	0.152
SPARCL1	4.89185714285714
IL6ST	0.8279
ZNF319	0.5965
TMEM109	-0.2656
FAM90A1	1.28983333333333
IL22RA1	-0.4685
ATP4B	-0.5345
TEC	0.0715
C7orf30	-0.31625
TXNDC2	-0.656666666666667
ABCB4	-0.6875
KIAA1191	0.832375
C9orf38	-0.0575
SFTPB	5.07714285714286
CNTNAP2	-0.6325
FRK	3.237
TBX19	0.054
CHD4	-1.078
C6orf26	-2.4915
MOSC2	0.50425
IKBKE	-0.631
HIF1A	-0.393333333333333
LOC595101	-0.3675
RELA	0.149666666666667
TMEM16B	-1.437
ABHD12B	-1.645
TSEN34	0.57925
KIF18A	-2.2725
TXNDC9	0.3265
SPATA2L	0.644
SEMA4G	-1.245
C21orf91	0.848
MATN1	-1.2725
KCNIP4	-0.105166666666667
TUSC1	2.11975
OR4C15	-0.21375
ARMCX6	0.444416666666667
WBSCR27	-1.0195
OR52I2	0.2665
KIAA1604	0.462
DYNC1I1	-1.650375
PPP4C	-0.7515
SLC47A2	-2.21433333333333
TREH	-0.00812500000000002
CD48	3.51466666666667
ST14	2.72683333333333
PKN1	-0.92725
SPON2	1.555
XBP1	-0.348416666666667
SFRS12	-1.0065
EFCAB6	2.747
SELT	0.80775
SLC39A2	-0.3945
ERF	-1.6525
ARL3	0.240625
SURF6	-1.1436
MLLT10	-0.359142857142857
FLJ11171	0.237
TDGF1	-4.56366666666667
ERCC6	0.115
EIF2AK4	0.986375
BAZ1A	0.781166666666667
LRRN3	0.0538333333333334
TMC3	-2.0155
EFTUD1	-0.68225
PTPRO	2.1545
CLEC12A	0.5
ACBD4	-0.33025
ZDHHC14	-0.00600000000000004
OTUD7B	0.728625
ACTB	0.78575
MSRA	-0.256375
LCE5A	0.744
IFI35	0.6635
BSCL2	-0.835
ANKRD12	0.387083333333333
CFHR2	1.02325
RGAG1	-0.342333333333333
HSFY1	-0.7205
SLC30A5	-0.21275
IMPG1	-0.238
GPR109A	0.1475
ZNF185	0.65
IYD	3.24525
NPCDR1	0.293
SERPINA13	1.275
HMGCLL1	0.32225
NEUROG1	-0.217333333333333
UBQLN1	0.3174375
LIN37	0.63475
SOCS2	-1.02075
DSCR4	-1.969375
XKR6	-0.80325
GPR142	0.804
KRTAP13-3	0.4865
CCDC15	-0.356
MOS	-0.0545
CD1E	0.5545
OFCC1	0.365833333333333
FAM83D	-2.08475
SRFBP1	0.07525
C9orf96	-1.038
DHDH	1.4725
CCDC90A	-0.2975
RABL3	0.4825
CD320	-0.873833333333333
ANGEL2	0.105583333333333
MRPL21	0.097
SMG6	-0.428833333333333
INSR	1.1791875
FLJ14816	-0.2425
GLRB	0.722333333333333
C9orf89	0.9925
CIZ1	-1.649875
URG4	-1.1765
LRDD	-1.26383333333333
CBY1	1.67183333333333
NFX1	-0.15175
MTERFD2	0.153071428571429
C19orf23	0.007
PGC	1.665125
IER3IP1	0.2704
RASAL2	1.24691666666667
C1orf89	-0.07575
SYNJ1	0.18975
NFKBIE	2.00725
FLJ40125	0.102333333333333
TCEB2	0.1318
NOG	-1.334
POLR2J2	-0.509166666666667
HLA-B	3.5855
PCDHA1	0.399
PPP2R2B	-0.08325
ARHGEF17	0.426666666666667
TCF7L2	1.03335714285714
CHD5	-0.665
ZNF431	-0.453625
TBC1D25	-1.582
ZNF800	0.4735
SCUBE2	-0.338181818181818
MYCBP	0.0795
GPX5	-0.2415
C6orf129	0.206666666666667
QSER1	-0.448666666666667
ULK2	0.726
PIGO	-0.104666666666667
NRCAM	-1.64371428571429
SLC35E3	0.147625
CSRP2	0.0745
HYPE	1.0155
MAPK15	-0.0991666666666667
MGC14327	0.1925
TIMM13	-1.19016666666667
ZNF462	1.4405
GBA3	1.527
TEX13A	1.032
MCM6	-0.290333333333333
MTRF1	-1.053125
ABCA7	-1.03025
EIF4A2	-0.209
ZC3H10	0.1662
RPGR	0.749833333333333
C20orf94	0.82525
RP1L1	-0.3945
GPR125	-0.0125
USP22	-0.282214285714286
OR1L4	-0.49
MLZE	3.14425
FLJ32065	0.431
PTCD1	-0.3355
CRTAC1	0.599
BXDC2	-1.2575
C18orf1	0.429666666666667
FAM107A	1.42635714285714
EFNA3	-1.17575
P18SRP	-0.3898
CAMKK2	0.665166666666667
KIAA0649	-0.077
NES	-3.00216666666667
HS6ST3	-2.17925
PON2	2.405
TCP11L2	0.43525
CLEC4A	3.57975
PRR12	-0.085
MLXIPL	-2.0682
C2orf50	0.297
ZNF28	0.72125
ENC1	1.56883333333333
MAP2K1	-0.428
FKSG2	1.09425
KIAA0430	0.55125
PTP4A1	0.3775
GPR156	0.5495
GTF3C6	0.10825
UBR2	0.3099
LOC388272	-0.74325
MAK	2.8295
ACOT4	1.429
STC2	-4.50933333333333
PIGW	-1.00425
SAE1	-1.02975
COL6A1	-0.421909090909091
OAZ1	0.947833333333333
STMN4	0.0401666666666667
EDG3	-0.279166666666667
SGCE	-0.6485
IL11	-1.6935
PRSS8	2.2995
YIPF5	1.22425
WNT4	1.86075
CSN2	0.2326
TCF7	-2.85375
TDO2	3.2535
SAMD9	2.0045625
S100A7A	-0.46
MMRN1	3.333
GKAP1	-0.2885
AKR1C3	-1.35825
RNF19A	1.87475
GMDS	-0.625
YKT6	-0.968125
SPARC	0.6292
C12orf31	-0.55575
UBE2V2	-1.08466666666667
FBXL18	-0.123333333333333
KIAA0460	0.3645
ADAM22	-0.026625
SERPINC1	-5.565
KCTD21	-0.3815
MYOHD1	-1.49975
ZNF37A	0.784333333333333
GTF3C1	-1.586
CTSZ	6.16025
PRNPIP	-0.849125
DRD1IP	0.6005
NR1I2	-1.5615
ZNF266	0.432
SPAG4L	-0.149
COX4NB	-0.62525
SAPS1	2.34633333333333
APOA1	-5.85725
TATDN1	-1.30416666666667
C10orf82	-3.04675
KPNB1	-0.879
FOXO3	0.24825
CRYBB2	-1.1535
ZBTB5	-0.00833333333333333
SLC25A38	0.07925
DCTN2	-0.155833333333333
IFT20	1.22675
CTHRC1	1.9975
C1orf31	-0.245625
UHRF1	-1.26925
GPC6	-0.52125
C10orf54	1.6835
MCF2L2	0.0466666666666667
WNT9B	-0.313
OLA1	-0.43875
FAM120B	-0.7995
TTLL10	0.265
CYorf15A	-5.14275
RELN	-1.246
SCN2B	0.72025
MFHAS1	0.19925
NKX3-2	-1.55383333333333
RASGRF2	-0.7075
SSBP1	-0.343833333333333
KPNA6	0.2065
LOC389118	-0.396
HS3ST4	-2.127
SUPT7L	0.086625
FLJ32658	1.525
IGFBPL1	0.2765
KIAA1641	0.0612
SHKBP1	-0.248166666666667
CSF1R	5.67575
NAGK	0.177
MYL2	-0.00425
HIST1H4C	0.287833333333333
TOMM7	0.3765
ADAMTSL3	2.5621
TNFSF14	0.91325
PRRT2	-0.57725
VTA1	-0.4315
AOAH	3.82383333333333
CRISPLD2	0.994214285714286
PNN	-1.3079
TA-NFKBH	0.215
ESPN	0.28925
RBM43	0.8645
KIAA1267	1.579625
DDX3X	0.378222222222222
KIAA1576	-5.21275
PLXDC1	3.5935
FLJ25801	-6.02625
HNRNPL	-0.18275
RUNDC3A	-0.516166666666667
CASP12	1.3015
SH2D5	-1.55175
RPL26L1	0.282
OR51A7	0.739
HDC	4.1315
C2orf16	-0.0555
SYTL3	3.380375
GOLGA4	0.2120625
NOTCH1	-1.59266666666667
ATPAF2	-0.78475
ECD	-0.0925
SSX5	-2.11283333333333
SNAP91	0.59625
OCA2	-4.06375
PNPO	0.138833333333333
DAPK1	1.5045
PINX1	-1.09683333333333
SELENBP1	0.31525
NEK3	-0.497833333333333
TMED4	0.203928571428571
SSTR4	-0.0015
FOSL1	-3.2562
CD40LG	1.512
CES1	0.128666666666667
DCI	-0.0148333333333333
B3GAT3	-1.45033333333333
STK17B	1.0185
CNTN6	0.69125
CYP3A4	-0.599333333333333
MBOAT2	2.65085714285714
PISD	-1.13425
USP1	-0.387
PYDC1	0.607166666666667
CENPM	-1.8085
SAR1B	0.49125
TTC7B	-1.0395
DP58	0.5
GPC1	-1.0385
RBL1	-1.164375
TMEM137	-1.17333333333333
TOB1	0.213333333333333
TCEAL1	0.3365
CENPF	-2.33472727272727
C6	2.30283333333333
PRSS1	-3.072
PPIL6	2.22966666666667
C6orf124	-0.268
ODZ4	1.976
SNCB	-0.58225
NDUFB9	0.29325
CNOT6L	0.736333333333333
S100A9	4.208
TRIM50	0.9715
KCTD1	0.0115
WDR63	2.54925
SPEF2	2.9005
RNGTT	0.229666666666667
CXorf22	1.2085
KCNK16	-0.4045
CEP250	-0.986875
ATPBD1B	-0.402
KCNJ2	3.98
MT1B	-0.033
ZNF684	0.248
SLC4A1	-0.48875
PDHA1	-1.208
ZNF492	-0.59775
TKT	-0.56
BYSL	-1.23075
RNF38	0.949625
AHDC1	-0.019
KLHL2	1.645125
CMTM8	2.94725
DMP1	-0.969
HERPUD2	0.4845
CRTAM	2.9675
ZNF572	0.13125
TMEM16J	-0.5885
HSD17B2	-3.2045
UBE2G1	-0.74925
AHSA2	-1.52925
PELI2	1.42
TPX2	-1.827125
ATP9B	1.52
DAZAP1	-0.669125
HMGCS2	0.356666666666667
C17orf38	0.086
B9D1	-1.0915
NKX2-5	-1.29966666666667
KIAA1276	-0.8585
LILRB2	4.9725
CSTF1	-0.423333333333333
BTN2A1	-0.6225
C15orf48	6.90175
IGF2BP3	-2.13525
FAM113B	2.21283333333333
HRG	0.0834285714285714
ZNF131	0.01475
USP47	0.683071428571428
CCDC88B	0.131625
HCN1	0.4706
HTN1	-0.035
SYCP3	0.34975
C13orf23	-0.73
PAPOLA	0.1865625
AATK	-0.314
MSH3	-0.906
NDUFAB1	-0.72675
ITLN2	0.727833333333333
BAK1	1.0105
MRPL45	-0.1255
MTNR1B	0.1115
LOC645843	0.504
SPECC1L	0.772625
PGCP	0.9465
SPN	0.346375
GPR143	0.9465
ZNF576	0.786333333333333
TMEM39A	0.471
ATP5D	-0.4675
MAGEB3	-2.979
RPS5	-0.5975
ANP32E	-0.00521428571428573
MTMR1	0.9775
YEATS4	-0.97125
SYNGAP1	-0.192
PCOLCE	-1.78566666666667
MNS1	0.48325
PCYT2	-0.227833333333333
ZNF182	-0.70675
LAX1	2.184875
SPPL2B	0.1439
ELOVL5	0.3601
PCDHAC1	0.3835
B4GALNT1	-1.589
BLOC1S2	0.615625
ZNF673	-0.3358
ARHGAP21	-0.0555
IRX5	2.583375
LRFN5	-0.1945
FAM7A1	0.68925
RAB19	0.8105
GINS1	-0.598
ITM2B	1.8732
PAPSS2	2.30741666666667
OR5BF1	0.099
ACSL3	-0.372
KIAA1919	0.153833333333333
GLT8D2	1.3685
UTRN	0.934642857142857
CNN1	0.70325
HISPPD2A	-0.856833333333333
SDAD1	0.316375
SIGLEC9	1.36583333333333
RPL35	-0.309928571428571
C22orf26	0.277
IMPDH2	-1.80525
WDR69	4.9955
SEC14L5	0.011
CLTA	0.4235
RP11-529I10.4	0.4935
GPR37L1	-0.292333333333333
OGDH	-1.33241666666667
ASB13	-0.473166666666667
ZFP14	0.312
ZCRB1	0.137833333333333
KPNA3	0.67325
HSPA1L	0.13725
RHOC	0.120875
LOC554175	-0.084
PPP3CA	1.2943
SLC1A7	2.0214
ZNF529	-0.465833333333333
RBED1	0.48
DDB2	-1.22725
FLJ11286	0.533333333333333
SPATA1	0.0435
MKNK1	0.870666666666667
DYSF	1.25983333333333
ALKBH2	-1.2795
NKD1	-2.33833333333333
C1orf174	-0.46975
PLEKHO1	1.13616666666667
ASB10	-0.4065
RING1	-0.450833333333333
NPC2	3.834375
AVPR1B	-0.6915
YTHDF1	0.273083333333333
LMAN1L	-0.4065
GSG2	-2.281
CEP170	0.2214
RPS4Y2	-5.89725
MSH6	-0.597
HECTD2	-0.222666666666667
ZNF556	-3.62316666666667
PLEKHC1	-0.3559
AIRE	0.0791666666666667
BCL2L10	-0.00900000000000001
LMOD3	0.602833333333333
ZBTB8	0.0189
FOXA2	2.9842
SLCO2A1	3.56525
C3orf46	0.043
PRDM16	2.82016666666667
TMEM98	2.3535
FRMD5	0.2065
PDE6C	0.094
C1orf216	-0.0825
EP400	-0.3345
PTK2	1.03375
RNF217	0.40375
NDUFA8	0.5335
ZFAT1	0.232
LAMP3	5.586
GLTSCR2	-0.419875
NPW	-0.647
LLGL2	-0.00559999999999999
PPM1K	0.189166666666667
C20orf177	0.8295
KIR2DL4	-0.0204
NFKB2	-0.972
C21orf122	0.541833333333333
HESX1	-0.03725
GPR114	1.91666666666667
SLC25A35	-0.65
GNAT1	0.276
ORAI3	-0.8595
FAM76B	-0.42775
TMEM99	0.0083
TRIM29	0.6999
CDS1	3.6705
RHEB	0.0983
C4orf27	0.164
RAB3A	-0.7835
OTUD6B	0.1865
GPD1	-0.913375
CDH15	1.92133333333333
NPM1	-1.19864285714286
TMEM117	-0.75225
PRPS2	0.405
GCK	-0.0975
ADRA2A	2.98916666666667
TSPYL4	0.746166666666667
TASP1	-0.0905
WDR19	0.62375
C10orf38	-1.373
PDE4C	0.00133333333333334
FYB	1.8375
C1orf55	-0.387333333333333
PPFIA3	-1.9135
RAD18	-1.14275
C12orf44	-0.22
CRYBA4	-0.826
HVCN1	2.1515
TAF10	0.243166666666667
C16orf48	-1.04733333333333
DEPDC5	0.553833333333333
LTBP1	-0.2185
MAPRE1	0.268875
FGF8	0.392
C3orf52	1.044875
SENP7	0.339333333333333
LRRK2	5.347
RUNDC2A	1.05516666666667
KIAA0355	0.228666666666667
CPEB1	-1.855
PPEF2	-0.445
ABI2	-0.170666666666667
KIAA0317	0.49625
ATF1	-0.546166666666667
DYNC1H1	0.425625
DIP	0.36575
TMEM33	0.791277777777778
POLDIP3	-0.825
C7orf24	-0.10475
GPR171	4.44575
CDC6	-2.50783333333333
PLD1	-0.3797
ITFG2	-0.2391
NDUFC1	0.7545
AKNA	0.4635
NBR1	1.084
PKHD1	0.086625
HPS4	-0.0991
MAFA	0.37875
ULBP3	-0.3585
DIRC1	-0.2525
IMMT	-0.86525
C22orf13	-0.0490833333333333
CEL	-0.49575
MARK3	-0.62875
ADAMTS2	-0.476
ARPC3	0.689166666666667
TMEM10	0.076625
NPHS1	-0.11675
BRD8	-0.157666666666667
WDR12	-1.766
IDI2	-0.353125
HOXD13	-1.3005
OR8G2	-0.917
SLAIN1	1.571
GABRQ	-0.40825
NR2C2	-0.05175
NKTR	0.326
TLE2	2.0325
KIAA0892	0.318666666666667
AURKA	-2.33290909090909
GPRC5C	0.217666666666667
TBC1D9B	-0.079375
PNPLA6	-0.0238333333333333
AP3B1	-0.63
NAG	0.00125
C11orf68	-0.90425
AKR7A3	-0.37375
AHCYL1	0.38075
COP1	2.4102
RPP14	-0.12975
PCDHB18	0.42975
CDH24	0.49775
KRT17	-1.0026
LACTB2	0.42525
DDX24	0.3813
PHACTR1	-1.38933333333333
SLC35E2	-0.72275
LOXL1	-0.70625
IQSEC2	0.461625
RGSL1	-1.113
PCDHGC5	-0.242
MEGF10	-0.20125
PRRX1	0.370833333333333
ASTE1	0.6375
C6orf159	-2.41225
MYOD1	0.24625
GAA	1.65225
ZNF747	0.185
KLRC1	-0.845125
IL1RL2	0.054
GDF9	-0.43075
GPR119	0.2515
TRAF2	-1.20233333333333
HCK	4.28583333333333
BMP6	-2.1195
IL8RA	0.378666666666667
FLJ35848	-0.89675
EFHA1	-0.42575
CDSN	0.419
C14orf54	1.25883333333333
LSM3	-0.439375
ZFP41	0.2915
C9orf126	-0.929
VIT	-3.579
SPCS3	0.1855
DEF8	-0.9309
CHAF1A	-1.77833333333333
C1orf165	0.611666666666667
ZFPM2	0.7455
FTH1	0.0190000000000001
SLC35F1	-1.3485
YWHAH	0.4865
C17orf66	0.24
ADRB1	0.211833333333333
FOXL1	-0.447
RG9MTD3	-0.264833333333333
UMPS	-0.43125
MGC13008	0.457
KIAA1161	0.507
CCDC77	-1.5675
C12orf65	0.7535
COG4	-1.8065
RCP9	0.0531666666666667
RP4-692D3.1	3.35266666666667
CDC2L5	0.443
MGC7036	1.01433333333333
DNAJC11	-1.28575
GDF2	-0.336833333333333
TIMM17A	-0.759
HNRNPA0	-0.9801
OR2H1	-0.001
PCBP1	0.1165
COL23A1	-1.6965
LRRC2	0.766142857142857
NSD1	0.226428571428571
FLJ37078	-1.84425
WDR91	0.438
TMEM179	-0.15675
DSCR10	-0.904
CNDP2	0.0917
FYN	0.178
BEX2	0.087
KCND3	-0.31525
YPEL5	1.831875
LRRC42	-0.368833333333333
C17orf45	-1.260125
ZNF649	-0.1017
LOC150763	0.277
COL5A2	1.28158333333333
CNGA2	-0.048
ELA2B	-0.717333333333333
RAB9B	0.0215
FAM100A	-0.30925
NAIP	0.5835
MYOZ2	-0.494142857142857
SPATA12	-1.055
XRCC4	-1.2515
CYB561	1.6422
CHST10	-1.3655
BAI1	-1.57416666666667
BRSK1	-0.797833333333334
C17orf89	0.532375
PDE6H	0.016
FLJ20309	0.401
MAP7	1.052
SCN4B	1.7115
SPAG9	0.3590625
SERTAD1	1.54616666666667
FLJ21963	-2.08575
ANTXR1	0.369
TMPRSS13	1.36766666666667
ETV7	4.209
DGAT1	0.2075
NKIRAS1	0.345333333333333
TAC3	-3.38225
CORO1C	-0.297666666666667
RAD54B	-1.54
HRASLS3	2.41683333333333
C21orf42	1.143
BARD1	-0.387166666666667
ZNF177	1.039
MIP	-1.169
ZNF442	0.169
F2	-4.8855
GRIA1	0.214625
GALNTL2	0.301166666666667
WNT5A	0.1607
LENG9	-0.2425
hCG_25371	-1.4125
FOXR1	-1.9275
TRA@	1.1881
PWWP2	-0.0665
C1QTNF7	2.22216666666667
SLC7A4	1.56725
C4orf7	4.03725
C17orf80	0.625833333333333
KLK4	-0.2485
IL31	0.0920000000000001
TMEM176A	4.2505
CTNNB1	1.5921875
BHLHB2	0.88
TMEM185B	0.762333333333333
ARD1B	-0.318
C1orf93	-0.08
BRUNOL4	0.615166666666667
LOC541469	0.648916666666667
UPK2	0.40325
GAS8	-0.5555
PATE	1.143
IMPACT	0.936
WNK4	-2.99
HNRPLL	-0.260375
GAD2	-0.59825
ITGA6	-0.952
BMP15	0.2144
CYP2A7	-0.147125
RIC8A	-0.635
CCND1	-0.0981666666666666
USP35	-0.067
DSCR2	-1.09525
CCL4	5.25983333333333
ZCCHC10	0.515
NOL11	-0.63525
TRPM2	0.735416666666667
PSMD2	-0.651727272727273
CHTF18	-2.122
USP18	2.012625
RRAS	0.553375
LAMC3	0.3005
TOX	-0.145
PCDH15	-0.3145
GABRG3	-2.801
NUDCD2	-0.444375
SGCZ	-0.406
KCTD17	-0.4814
SPSB2	0.561
TPPP3	2.32366666666667
CILP2	-0.1805
CALB2	1.131625
CEBPZ	-0.685166666666667
ZNF479	-0.485
FMOD	4.56666666666667
C21orf66	-0.134428571428571
CLN6	-0.738
ANAPC1	-0.735
SH2D3C	0.0535
PTPN14	-0.4094
TRIM42	-0.18225
APTX	-0.09
SNRPG	0.123166666666667
BMS1	-0.06475
MAGEA3	-5.54
NFATC3	-0.681916666666667
LRRC45	0.2155
ARS2	-0.899857142857143
LRIG1	0.983666666666667
EPSTI1	2.3825
PRSS27	-0.16
ERC2	0.7795
PRKACB	0.783857142857143
PRDM13	-4.0205
HCG27	-0.4075
KLK12	3.5675
HSD17B7	-0.652166666666667
ZNF354A	0.013
PCDH11X	-0.377
DMGDH	-1.1515
PCBD2	-0.354833333333333
TMC6	0.0985
RIMS1	-0.437125
SF3B2	-0.398333333333333
RCN1	0.375166666666667
CPB1	-0.37
BCAR3	-0.3685
FCRLB	0.135125
PAK1IP1	-0.4465
OR10H1	-0.0965
KIF9	1.1275
PITPNM2	-0.49925
L3MBTL4	1.43375
TGFB1	-0.8467
ZXDC	0.0605
SLC6A16	0.037
SRrp35	0.2675
LRRC8E	1.92375
PPIAL4	-1.02516666666667
EOMES	2.73083333333333
PAX2	-1.3845
SCARF2	-0.392375
PSEN2	0.469
PCDHB13	0.11325
C10orf28	0.06075
DHRS7B	0.702571428571429
C1orf131	-0.6985
ASB1	-0.8938
ZNF223	1.077
LCMT2	-0.20875
MEP1A	-0.03125
TMEM53	1.071
RSPH3	1.16425
C10orf33	-1.9715
LOC644285	0.80425
PTPN9	-0.494
ABCA12	-0.48625
CCDC37	2.8455
RUNDC1	0.6198
YES1	-0.671
FAM120AOS	0.9235
OR5M3	-0.0775
PPP1R3F	-0.6845
IL13	0.4837
MDFI	-1.332
PRNT	0.28775
ZDBF2	0.779
OR10C1	-0.0905
