Hybridization REF	TCGA-44-2661-01A-01R-1107-07
FAM127B	-0.157
LOC390243	-0.484833333333333
N6AMT2	1.05325
ZNF391	0.235
DNAJB14	-0.754166666666667
WRB	0.131
BPI	-0.0280909090909091
TTC4	-1.58533333333333
FAM10A5	-0.12725
GOT1L1	-0.204
MAGED1	1.099125
RESP18	-0.20325
WFDC6	0.33
MT2A	-1.613
C11orf56	0.48075
KIAA1432	0.0635
ROR1	-0.7785
HSD17B14	1.47133333333333
ZFAND2B	0.486
SAMD4B	-0.00725000000000003
HEXA	-0.2285
HNRNPU	0.536181818181818
USP39	-0.238375
NRD1	-1.13675
R3HDML	0.11525
FLT4	-0.148166666666667
OMG	0.0868333333333333
OR52N4	0.685
LOC399818	-1.0965
ELA2	-2.15325
VENTXP1	-1.509
RFC5	-1.802
OR52L1	0.0485
PAX5	-0.0785
FBXO2	0.4725
GMEB1	0.3675
AKT3	-0.870166666666667
CRB1	-0.9954
CTTN	0.184666666666667
UTP15	-0.432666666666667
HSBP1	0.727333333333333
PHF11	2.3075
NDEL1	0.185833333333333
USP8	0.27475
BAIAP2	0.9354375
SI	0.96975
ARSJ	-0.804666666666667
BAAT	-1.2905
KCNS3	4.14083333333333
LOC126147	-0.124333333333333
TMEM37	1.557
C1orf162	4.39383333333333
MBD1	-0.5725
ITGAL	0.1045
WDR73	-0.763666666666667
GKN2	1.34933333333333
ARFGAP1	-1.347625
SLC5A8	4.299
ZBTB40	-0.3519
CYP4B1	3.95133333333333
LYPLAL1	0.2635
CHST3	-0.12175
MAP3K9	-0.24
BTAF1	-0.6085
TFAP2E	0.9545
RBM35B	1.0225
LOC441251	-0.605166666666667
ANKRD25	-0.713
UQCRC2	0.4365
MAEA	0.11325
HYAL1	-1.8381
RNPEPL1	-0.373333333333333
CPSF2	-0.8625
PSD3	0.1016
ABCA13	3.208
AGR2	0.48475
GBX1	-0.5325
HDLBP	0.587714285714286
ACY3	-0.25825
HECW1	-0.762333333333333
ZNF519	-1.9315
HOPX	6.12025
ZNF304	0.870375
OR12D3	0.5055
FKSG43	-0.245
METTL1	-0.531
MFSD3	-1.8299
PSPH	-1.19575
CLCA3	0.346
DARS2	-1.27883333333333
CDC25A	-3.34533333333333
BAIAP2L1	0.347
B3GNT5	1.80825
USP29	-0.00925000000000001
ARHGEF10L	0.6133
ATOX1	-0.393
ADAM30	1.82325
DNASE1	-0.08
STT3A	0.675
RAB6IP1	0.00075
PTN	0.6422
C1orf106	1.98138461538462
HECA	1.46675
RNF122	0.6365
SLC22A18AS	0.699
GNG8	0.4455
ELP4	-0.27125
FAM65A	-0.302333333333333
RPL10A	0.829666666666667
IRS4	0.123
MACF1	0.7266
SEC24D	1.49575
LOC374395	0.65725
TGFB2	0.800625
MDFIC	0.128
CHRNE	0.445166666666667
PCMTD2	-0.265833333333333
ATP6V0D1	1.00683333333333
MTA2	0.41975
LZTR1	-1.64983333333333
RAP1A	0.429666666666667
AXIN1	-0.891875
POLR1C	-0.06275
TRIO	-0.174833333333333
PLXNA4A	-0.85475
C5orf33	-1.16775
DEPDC1B	-3.501375
ZNF473	-0.287
MTM1	1.098875
GPR107	0.419333333333333
CSNK1A1L	0.318666666666667
FLJ14154	-0.82825
NLRC4	5.365
ENPP4	3.02433333333333
PADI3	0.8315
RNF170	0.4965
CG018	1.99783333333333
C16orf7	-1.0195
KCNE1	1.9705
NRM	-1.71966666666667
SLC37A3	0.368142857142857
TPD52L2	-0.801
UNC5B	1.1075
C12orf12	0.1572
SDHB	-0.2165
CLRN1	-0.072375
NUDT10	-2.833
UGT3A1	-0.122857142857143
FBXW8	-0.385875
RHOF	-0.244875
PTPLAD1	-0.535
MYO3B	-0.0743333333333333
DERA	-0.17775
TPP2	0.01275
C19orf53	0.00666666666666666
GINS3	-0.525375
ST6GALNAC5	-0.049
CHSY1	-0.712
MGC15705	0.256
GPR83	-0.431
EXT2	0.324875
DOLK	0.2535
TUBAL3	-1.70875
ACVRL1	1.7977
ABL2	0.0554166666666667
C14orf156	-1.29266666666667
PTPRZ1	-3.03325
DIP2C	0.369875
LAMP1	-0.337
RXRA	0.4947
MAP3K5	2.585
ALKBH1	0.590333333333333
PDLIM7	-0.753375
ARL14	0.0645
SNIP1	0.4655
TIMP3	0.776916666666667
RGS3	0.225333333333333
SPAG16	-0.00422222222222224
ABHD4	-0.56675
ARHGEF12	1.14216666666667
GLUD2	-0.3425
RAC2	0.1318
UAP1L1	-1.8235
SLC18A3	0.1865
YOD1	0.08625
RALY	-0.516
HMOX2	0.90375
DGKH	1.18575
DBNDD2	1.4125
YIPF4	1.29775
THAP10	-1.14625
ZNF513	-1.06175
HAGHL	-1.387
ITGB4	-0.231166666666667
CCDC141	-0.9225
YTHDF3	0.70825
C5orf28	0.23125
RPL7L1	-0.72025
TMEM30B	1.38278571428571
ANKRD35	1.245
DUOXA2	0.0455
TBC1D5	-0.194
DFNB59	-0.8625
HRH4	0.49575
MYO6	2.8867
DNAJA4	0.824125
RBM24	-0.97775
CEACAM20	-2.0545
RBM23	-0.840785714285714
NGFB	0.056
C1orf63	-0.1367
KRTAP7-1	0.1165
PERLD1	1.821
NPB	-0.0965
C17orf59	-0.1409
HSPBAP1	0.0635
SLC15A4	0.536
PRTFDC1	0.3795
OSMR	0.582642857142857
CYSLTR2	-0.538
C19orf25	0.0732
KIAA1797	-0.024
NLRP6	-0.4105
FAM105B	0.1937
SCRN2	-1.608
LRRC58	-0.7912
RNF17	-0.745166666666667
NEIL3	-3.727
FAM137A	-1.03725
SKP2	-3.0435
PARVA	1.04258333333333
PKLR	-1.2485
RNF34	-0.126
A3GALT2	0.4485
C12orf50	-0.105166666666667
SUNC1	-1.0295
FAM102B	-1.73916666666667
CCT2	-1.25975
LRRC37A2	-0.4215
ARF4	1.3935
SIKE	-0.344
C8orf48	0.598333333333333
MBTPS1	0.339428571428571
GPSN2	-1.3885
NCF2	4.51475
SLC12A6	0.025
MRPL48	-0.1895
HMGN3	0.783333333333334
LRRC62	-0.364
PAX9	-0.25575
FAM55A	1.256
C20orf42	0.643166666666667
SCML2	-1.59316666666667
BCL9	1.0095
FAM40A	-0.53325
C9orf41	-0.2485
ZNF774	1.4635
LETM1	-1.42125
PLXNB1	-1.15833333333333
NIPSNAP1	-0.693625
USP10	-0.56575
F9	0.96875
LIPE	0.403
CNGB3	0.9315
C12orf52	-0.601125
PI4K2A	0.11175
MED8	-0.028625
STAT4	1.1799
FGD4	1.388
RNF145	1.52433333333333
WDR32	-0.2662
CLDN2	4.0625
TCEAL8	0.642
ZMYND8	-0.5851
PDXK	-0.4355
GATAD2A	0.10175
PTGES3	-0.6425
CCM2	-1.286
TAP1	0.3185
ZNF670	1.0625
ETS2	2.29128571428571
C6orf166	0.8085
PRMT2	-0.407857142857143
OR4B1	0.0285
INTS8	-0.3935
CCDC102A	0.28975
CCDC83	-1.7378
ITGA1	-0.1592
EPHA5	-1.6599
FAM24B	-0.321166666666667
TSGA10	2.3025
HAL	-0.142666666666667
MYOT	-0.11425
SPACA3	0.63525
BCL2L2	-0.479
CUGBP2	1.72833333333333
CCNB3	-0.44175
RNF113B	0.4995
MERTK	1.66525
BAG1	0.158
VPS36	0.1085
ORMDL3	0.5159
C1orf190	-0.6615
ZNF625	0.40825
CORO2B	-0.75175
ALOX15	-0.2995
CST1	1.565
NUPR1	1.84
CCL7	4.12875
SMCR5	-2.542
DSC2	2.0645
RBMS2	0.6035
GRIK4	1.5225
TRIM65	-0.6319
TMPRSS6	-0.143857142857143
TP53INP2	-0.38725
GLB1L	0.449
LOC388284	-0.616333333333333
PUS1	-1.74592857142857
BCL9L	-1.124
OLFM1	-0.128416666666667
RET	-0.42425
MASTL	-2.38283333333333
ALX3	0.04125
IL1RL1	0.0443333333333334
ZNF765	-0.1777
C14orf138	-0.082
SNX10	-0.656666666666667
TAC4	0.183
C1orf64	-3.25425
POGK	0.822875
MAPK9	0.2055
ZNF366	3.6305
C8orf79	0.8282
CLDN7	2.488375
OR5AT1	0.341
TRIM37	-1.8295
LRRC25	3.555
GRHL2	2.047
TEKT3	1.706
LASS5	-0.449
ABCC4	2.10416666666667
DLG3	1.349
VGLL1	0.4275
ZFP36L2	0.529333333333333
MFRP	0.391833333333333
KIAA1799	-0.5405
FLJ44379	6.204
PCNX	0.119
ANXA9	-1.964
CYP4V2	0.344
PIK3C2A	0.03375
SRR	-0.276
NOL3	-0.92575
IFITM2	2.3515
ARNTL2	-1.44725
ZNF595	0.73
NLRP13	1.0605
ASPH	-0.0185
CPA2	0.483
PVRIG	-1.27566666666667
LEPR	0.0356666666666667
C16orf42	0.0466666666666667
SH3BGRL	0.73825
FAM77D	-0.635
FNDC7	1.299
C9orf6	-0.281166666666667
NOTCH2NL	0.759666666666667
PGBD1	-1.10766666666667
SYNGR2	1.3535
PITPNA	0.0440625
PRPF4B	-0.1696
SLC43A3	-0.844214285714286
NRBP1	-1.0385
SLC25A22	0.1575
ILK	-0.009125
SLC22A8	0.585666666666667
MRPS7	-0.55125
PITX2	0.97925
FABP3	0.7615
OR1L1	0.112
LOC728215	-0.189625
BLID	-1.326
KIAA1217	1.64017647058824
TFPT	0.53475
AP4B1	0.2135
VBP1	0.1765
OR1K1	0.232
MORC3	0.59275
BHMT2	-1.359
C3orf10	0.538875
FZD7	-1.28033333333333
WFDC10A	-1.1485
PMS2CL	-0.911625
CCDC32	0.761666666666667
FA2H	2.30625
ALG13	-0.272
TTLL7	-1.7695
SPOCK3	0.291333333333333
SLC13A2	0.798
AIM1	-0.47275
GPRC6A	-0.3845
EGR2	3.5655
MED11	-0.259
WWC1	1.8785
SH3GL3	-2.7735
RIF1	-0.765642857142857
PRLH	-0.446
VLDLR	-1.301
DBT	0.126125
C21orf63	0.51325
CGGBP1	-0.6935
KRTAP12-2	1.379
TADA3L	-0.949125
ZBTB16	1.348
PDGFB	-0.144
RFX1	0.87575
UQCRB	-0.453
LOC133874	-0.662
HPS3	0.26925
LGALS3BP	1.6369
DKFZP564O0823	3.86835714285714
MRFAP1L1	-0.007125
HOXA10	-0.0816666666666667
NGB	0.145
KIF21A	0.391153846153846
IFLTD1	0.675
LZTS1	-1.334875
ARHGEF3	1.87875
RHBDL3	1.056
CSNK1G2	0.56075
ChGn	-0.88425
KIAA1244	2.2825
GABRB2	0.585
MGC72080	-0.621
CD27	3.99375
EGLN1	-0.2216
PEX13	0.8645
RWDD3	-0.321
RNF12	-0.112333333333333
GRIN2B	0.899
ADAMTS14	-0.856125
DYDC2	3.03
ATP6AP1	-0.3317
NR1H2	-1.0285
PDK2	0.779
C3orf17	-0.195333333333333
SLC38A2	-0.795571428571429
SLC25A29	0.4105
C15orf29	0.56225
ADAM9	0.620333333333333
TMUB2	-0.30875
GPR176	-0.1355
AGK	-0.830625
MCCD1	-0.0025
NDUFA4	-0.10625
TMEM146	4.59525
DUSP1	1.19225
UNQ6975	0.7605
EMX2OS	0.55
INSM2	-0.20725
LUZP4	-0.481
SETD6	0.08125
P2RY2	2.585
SLC45A2	-0.7885
RABGAP1	0.294833333333333
UBXD5	-0.79775
GPRC5A	1.4608
PAK3	-0.686
LOC63920	-1.0415
TGFBR1	1.0214
KRTAP6-3	0.5335
SFMBT2	0.18375
CDC42	0.9571875
C11orf35	-0.177
TTLL2	0.597666666666667
UACA	-0.861583333333333
CD97	-0.1657
SETD5	-0.392375
NINJ2	1.005
PTER	0.0786666666666667
POMGNT1	0.1305
KRTAP4-2	-0.1015
ECGF1	2.107625
HRB	0.643909090909091
ATP1B2	0.2299
LOC400506	-0.135
COL4A3BP	0.725
C6orf97	0.725
GRHPR	-0.796875
TAS2R1	0.918
SEMA7A	-1.90725
EDF1	-0.00700000000000001
ODF2L	1.2575
PCID2	-0.581833333333333
GTF2H4	-0.727666666666667
ZCCHC3	-0.470625
CGB2	0.138833333333333
NEUROD1	-1.18733333333333
C20orf75	2.061
RP5-1054A22.3	0.63
IFNA5	-0.6895
ZNF134	0.305583333333333
MGC119295	-0.8691
ZSWIM6	0.416625
SMEK1	0.458333333333333
PCGF2	0.214625
C1orf102	1.653
CYP2A13	0.325
KCNH6	-0.9527
MDM1	0.1379
ALDH7A1	0.0593333333333333
C9orf75	-0.4945
VDAC3	-0.611875
OR51T1	1.7505
EIF3F	-0.0688333333333333
KCNJ10	-0.297625
LENG8	-0.10625
EDEM2	0.552333333333333
CCNJL	1.74466666666667
DHX37	-1.721
CRYGN	0.261
AATF	-0.2575
ZNF630	0.575625
E2F5	0.315
WFDC13	0.405333333333333
FTSJ3	-1.34033333333333
C4orf33	1.32075
LHFPL4	-2.39875
C19orf56	0.00291666666666666
SMAD4	1.30625
AFM	-0.288833333333333
G0S2	1.95625
FCHSD2	1.0928
RRP1B	-1.0475
EEF1B2	0.114166666666667
STAT6	0.7095
ZNF195	0.6015
GNL1	-1.85933333333333
ZNRF2	1.2155
PER3	0.616125
ASB16	0.234
C10orf10	1.83271428571429
ADCY8	-3.94316666666667
C9orf58	0.831833333333333
ARMC10	-0.594333333333333
PSG1	-0.069
DHX34	-0.59825
VARS2	-0.319125
NFIC	-0.4535
ITPR2	0.41725
AGXT2	0.4542
OR6K3	-0.497
H2AFZ	-1.88341666666667
MLLT3	1.0015
COX4I2	2.21825
CCNT2	0.733625
PLK4	-2.671625
NUMBL	-0.686333333333333
MED16	-0.6735
PLEKHQ1	0.794
GOSR1	0.789388888888889
BTG4	1.34025
RPL30	0.685166666666667
IGSF5	0.24325
IGFL2	5.0475
ELMOD2	0.545166666666667
SHC3	2.4755
HAVCR1	-0.7
DYNC2H1	-0.5315
RNF5	0.3065
C2orf7	-0.27775
NLF1	0.4445
KLHL25	-0.12875
LRP10	0.4594
KRI1	-0.99825
PUS7L	0.205666666666667
MGMT	1.057
HOXD1	6.3625
CSH1	0.3699
ATG16L2	-1.236
FLJ44635	1.617
CHODL	0.30925
EXOSC8	-1.105
SLC28A1	-0.2265
MYO7B	-0.8055
SEH1L	0.2065
MTNR1A	0.801166666666667
TSPAN5	0.2535
CDC45L	-4.85733333333333
AMIGO1	0.3125
ATAD3A	-2.01925
OSGIN2	-0.217666666666667
PDIK1L	1.18133333333333
DARC	2.516875
PIPSL	0.419
SHMT1	-1.239
CRISP3	0.243
POPDC2	0.764333333333333
ZRANB2	-0.6295
FBXL8	0.563
TRIP13	-2.80209090909091
EIF5AL1	-1.559
POU5F1P3	-5.31666666666667
IL6	-0.358
CXorf38	0.646666666666667
IFNA16	0.058
FBXL2	0.186333333333333
BRD1	0.88225
STATH	0.333333333333333
FBXO44	-0.740166666666667
MCCC2	-0.78375
CDC2	-3.0372
C5orf23	1.01875
IVD	-0.328166666666667
C10orf122	0.0335
MSL3L1	0.5107
MVP	1.13875
EPOR	-0.0757
ZMYM1	-0.767666666666667
BCL7C	0.537666666666667
PSTPIP2	1.078
LYPD1	0.241125
OR8G5	0.5215
ZP3	-2.25816666666667
BCAS4	1.04258333333333
EDG6	2.48275
ISY1	-0.44175
PRAMEF2	-1.03075
CUL1	-0.76625
RNF213	0.8189
CCRK	0.39275
DHX9	-0.382125
C13orf29	1.1645
NCKAP1	0.225166666666667
MRPL43	0.865857142857143
XPR1	1.6265
PKN2	0.3211
PODNL1	1.2985
ZNF333	0.875625
DALRD3	-0.75225
OPN1SW	0.566
BTBD6	0.35625
C11orf82	-2.921
OR5P3	0.551
DUSP11	0.9145
L1CAM	-1.7451
NEK11	1.38566666666667
OR7E91P	0.798
CNTN3	1.34022222222222
CREB3L2	1.15325
ZBTB37	0.7295
KIAA1324L	-0.38475
NDUFB10	0.0953333333333333
NUDT2	-1.242
GTPBP8	-0.09775
CACNA1D	0.771875
PRKAA2	-1.87083333333333
PRDM8	0.5715
MGC16075	-0.223
KRT14	-1.76907142857143
PP8961	0.699714285714286
MRPL18	0.1265
ABCG2	-2.04975
PACRG	3.0855
BBS2	0.71375
KREMEN2	-2.917
FBXO21	1.3245
HNRPUL1	-0.212083333333333
GRB10	-0.245
CLSTN1	0.494875
LMAN2	-0.9513
C17orf61	-0.69325
NIPSNAP3A	0.84275
INSIG2	-0.300833333333333
PCDHB7	0.746166666666667
STXBP2	-0.15125
CMAH	2.31816666666667
SEMA5B	-1.708
ZNF155	0.765666666666667
COQ6	-0.0218333333333333
PRPF4	-0.857
TSPAN15	1.8957
VN1R5	-0.48025
LATS2	1.089
SELK	0.44925
PGK2	0.26
MS4A1	1.609875
TYW3	-1.0089
KRTAP5-1	-0.0825
RCCD1	-2.25983333333333
BTN1A1	0.0935
DDX28	-0.4575
TMEM65	0.056125
LOC92345	-0.3605
TTC31	-0.704
WDR46	-0.9485
CHP2	-0.363833333333333
LSP1	0.615125
ZNF542	0.15475
EXOSC1	0.2515
ARHGAP18	1.08716666666667
LRRTM4	-1.035
MAOB	0.62425
CACNB4	-0.3455
MGC33846	-0.06125
RANBP3L	0.28475
ATP5L	0.597875
ONECUT1	-1.5535
NUDT9	0.327
TMEM149	2.1905
STX17	-0.05975
IGSF10	-2.13275
TMPRSS9	0.432
BMPR2	1.43254545454545
ALLC	-0.268
KLF7	0.629875
GCC1	0.5202
TIMM9	-0.4405
CDO1	-0.306833333333333
MGC10701	-1.85183333333333
IFI6	2.12883333333333
FRMD8	1.07175
MGAT2	0.47425
WBP5	-1.0745
CNIH2	0.268
KIAA0907	-0.4774
KCNH8	0.888
CTSG	0.5015
GRIK1	0.0258333333333334
CUL5	1.19925
FRMD1	0.3025
OR9A4	-0.061
SYT6	-1.37075
FOXD4L2	0.98675
ANAPC2	-1.51116666666667
OPN5	-1.764
TAF13	-0.52375
LYG2	-0.3015
GGNBP1	0.0505
C11orf40	1.1025
OTX2	-1.176
REG4	-0.0745
EIF5	0.355
PALB2	-0.181
SEPSECS	0.4914
RNASE3	0.089
TRIM49	-0.3975
POLR2K	-0.0643
GPR42	0.1535
C8B	-1.80025
SASS6	-0.81425
PREB	-1.3945
OR3A3	0.5025
TUBA8	0.634625
IGLV2-14	1.373
STIL	-2.489
ANKFN1	-0.137
NME7	0.28325
HOXC12	0.9365
UBE2C	-2.712375
FHOD1	0.342375
CDK2AP1	1.25516666666667
OR6K2	0.174
DHPS	-1.34
RPL5	-0.0871666666666667
TRGV5	0.513
LOC541472	-0.05975
HCCS	0.2405
DENND1B	1.6705
LHX3	0.8305
OR5D16	0.297
CXorf57	-1.46283333333333
IRF2BP1	0.56225
NDST2	0.4625
LCE3D	0.055
BOLL	-0.127714285714286
SYT3	-0.43075
PIH1D2	-0.06325
C20orf7	0.083
IL1R2	1.7965
SLAMF9	-0.559
PPME1	0.534
PIK3CA	-0.08
TRAPPC1	-0.377375
COLEC10	0.292
SLC9A6	0.0826666666666667
PDDC1	-0.4375
CCDC53	-0.02975
GK3P	0.08
DAZL	-0.18275
BRI3	1.3115
SDK1	-0.432625
CYP2C18	1.41975
IFI44L	2.9
RPL3L	0.625
FUT9	-0.956833333333333
KIFC2	-1.64216666666667
PMP2	-1.18942857142857
SLC4A9	0.15
PLAG1	0.618166666666667
MYCBP2	0.175166666666667
OR4E2	0.831
CCDC65	2.81625
C16orf82	-0.031375
ENTPD4	-0.016125
BRP44L	1.36425
PMP22CD	0.54425
TMCO4	0.0881666666666667
KCNN1	-0.803166666666667
WDR35	0.15325
CCDC80	0.102125
C3orf31	-1.29575
SLC7A9	-1.1035
TMEM190	4.2795
DBC1	-1.2465
FADS3	-1.77516666666667
PDZD8	1.3485
GRM5	0.34325
AZGP1	-1.2627
PEX3	0.584
MED1	0.399642857142857
ATG4C	-0.635333333333333
HNRPH3	-1.223625
FAM109B	0.966
C4orf17	0.7925
CA10	4.596
OPRD1	-0.623
CCL16	-1.23875
SACM1L	0.2275
CST6	4.935
CD63	1.3864375
LGI1	-1.4725
ZNF784	0.13925
CRYBB1	-0.9835
CX3CL1	1.37185
TOP2A	-3.624375
GYPB	-2.1085
GADD45GIP1	-0.8405
FEN1	-2.484375
IGF1R	-0.73775
WDR72	-2.1634
PURG	-0.817333333333333
DEFB126	-0.55425
PKD1L1	0.32025
CAV1	-2.194
GNPDA2	0.2089
DGAT2	-0.506625
NLGN1	-3.8885
STRBP	-0.145625
HPRT1	-0.679166666666667
FANCI	-3.46
PSMA7	-0.794125
DBF4B	-0.850833333333333
TTF1	-0.533
RAD54L	-3.88075
ELOF1	-0.1915
PLAGL2	0.835125
ZNF256	0.148
HMGCL	-0.17975
MSI2	-0.914833333333333
RPESP	-2.69733333333333
C11orf60	-0.32175
ABCD1	-1.4265
ACAA1	0.246
SPARCL1	4.76085714285714
IL6ST	2.1932
ZNF319	1.8185
TMEM109	-0.7073
FAM90A1	-1.32266666666667
IL22RA1	-1.2075
ATP4B	0.315
TEC	-0.522166666666667
C7orf30	-0.32375
TXNDC2	-0.385
ABCB4	-0.15275
KIAA1191	0.169875
C9orf38	-0.103
SFTPB	4.854125
CNTNAP2	-1.90325
FRK	3.5355
TBX19	1.42775
CHD4	-1.34475
C6orf26	-3.54983333333333
MOSC2	1.4505
IKBKE	-0.3165
HIF1A	-0.144833333333333
LOC595101	0.058
RELA	0.146166666666667
TMEM16B	-1.129
ABHD12B	-2.55575
TSEN34	1.0005
KIF18A	-3.0805
TXNDC9	0.267
SPATA2L	-0.254
SEMA4G	-0.5125
C21orf91	0.162125
MATN1	-0.8385
KCNIP4	-0.347333333333333
TUSC1	0.767375
OR4C15	0.22675
ARMCX6	0.328916666666667
WBSCR27	-1.1095
OR52I2	
KIAA1604	-0.33175
DYNC1I1	-1.714125
PPP4C	-0.70325
SLC47A2	-1.65566666666667
TREH	-0.272
CD48	3.02666666666667
ST14	2.22183333333333
PKN1	-1.24475
SPON2	3.58025
XBP1	1.10091666666667
SFRS12	-0.331166666666667
EFCAB6	2.52825
SELT	0.414
SLC39A2	-0.2855
ERF	-1.4225
ARL3	0.053375
SURF6	-1.4912
MLLT10	0.0794285714285714
FLJ11171	0.672666666666667
TDGF1	-4.20683333333333
ERCC6	1.00925
EIF2AK4	0.414875
BAZ1A	1.04016666666667
LRRN3	0.809666666666667
TMC3	0.3015
EFTUD1	-0.37175
PTPRO	2.21983333333333
CLEC12A	0.855
ACBD4	-0.43875
ZDHHC14	-1.338625
OTUD7B	1.257375
ACTB	0.7391875
MSRA	-0.0287500000000001
LCE5A	0.485
IFI35	-0.06875
BSCL2	-0.916333333333333
ANKRD12	0.158666666666667
CFHR2	0.1805
RGAG1	-0.524
HSFY1	0.399
SLC30A5	0.134166666666667
IMPG1	0.3825
GPR109A	0.441
ZNF185	0.176
IYD	1.00525
NPCDR1	-0.1635
SERPINA13	-3.801
HMGCLL1	0.284
NEUROG1	0.137333333333333
UBQLN1	0.3845
LIN37	0.77525
SOCS2	-0.508875
DSCR4	-2.396375
XKR6	-0.036
GPR142	0.7965
KRTAP13-3	0.8985
CCDC15	-1.06883333333333
MOS	0.4835
CD1E	2.5755
OFCC1	0.94875
FAM83D	-3.48125
SRFBP1	-0.16375
C9orf96	-0.0385
DHDH	1.625
CCDC90A	-0.0105
RABL3	-0.0206
CD320	-1.26683333333333
ANGEL2	0.612916666666667
MRPL21	0.1055
SMG6	-0.459
INSR	1.7515
FLJ14816	-0.227
GLRB	-0.891333333333333
C9orf89	1.01
CIZ1	-1.94325
URG4	-1.64616666666667
LRDD	-1.89833333333333
CBY1	2.00833333333333
NFX1	-0.122625
MTERFD2	0.479214285714286
C19orf23	0.094
PGC	-0.39025
IER3IP1	0.8704
RASAL2	0.965416666666667
C1orf89	-1.306
SYNJ1	0.41175
NFKBIE	1.766
FLJ40125	1.06133333333333
TCEB2	0.4408
NOG	-2.435
POLR2J2	-0.954
HLA-B	1.9105
PCDHA1	1.552
PPP2R2B	-0.01825
ARHGEF17	0.577333333333333
TCF7L2	2.1235
CHD5	-0.485666666666667
ZNF431	-0.248375
TBC1D25	-1.37125
ZNF800	0.04825
SCUBE2	1.70609090909091
MYCBP	-0.0896666666666667
GPX5	0.244
C6orf129	-0.0331666666666667
QSER1	-0.534
ULK2	1.29125
PIGO	-0.742833333333333
NRCAM	-2.177
SLC35E3	-0.385
CSRP2	-1.779
HYPE	0.59925
MAPK15	0.158
MGC14327	-0.62225
TIMM13	-0.385
ZNF462	1.37775
GBA3	1.06525
TEX13A	0.224
MCM6	-2.22344444444444
MTRF1	-0.363375
ABCA7	-0.696
EIF4A2	-0.3535
ZC3H10	-0.1514
RPGR	0.298
C20orf94	0.99775
RP1L1	-0.166
GPR125	-0.141142857142857
USP22	-0.725571428571429
OR1L4	0.45575
MLZE	0.7685
FLJ32065	-0.376
PTCD1	-0.58375
CRTAC1	2.39866666666667
BXDC2	-1.4705
C18orf1	0.0571666666666667
FAM107A	1.26764285714286
EFNA3	-1.081
P18SRP	-0.3117
CAMKK2	0.144
KIAA0649	-0.4355
NES	-3.7815
HS6ST3	-1.68475
PON2	2.029
TCP11L2	0.52875
CLEC4A	4.4335
PRR12	-0.0585
MLXIPL	-1.8788
C2orf50	1.025
ZNF28	1.0315
ENC1	2.68483333333333
MAP2K1	-0.408
FKSG2	1.9555
KIAA0430	1.03175
PTP4A1	0.147833333333333
GPR156	0.477
GTF3C6	0.61175
UBR2	0.1348
LOC388272	0.28275
MAK	1.04483333333333
ACOT4	0.71825
STC2	-4.81891666666667
PIGW	-1.14425
SAE1	-0.751125
COL6A1	-0.471772727272727
OAZ1	1.13616666666667
STMN4	0.291166666666667
EDG3	-0.504166666666667
SGCE	-0.168333333333333
IL11	-3.03866666666667
PRSS8	3.173625
YIPF5	0.967416666666666
WNT4	2.860375
CSN2	0.1286
TCF7	-3.54875
TDO2	3.64575
SAMD9	-0.2923125
S100A7A	2.595
MMRN1	1.7084
GKAP1	-0.60425
AKR1C3	-1.489625
RNF19A	1.078875
GMDS	0.11875
YKT6	-1.29125
SPARC	0.7115
C12orf31	-0.157
UBE2V2	-1.86966666666667
FBXL18	-1.12933333333333
KIAA0460	1.04625
ADAM22	-1.52814285714286
SERPINC1	-4.9745
KCTD21	-0.53725
MYOHD1	-1.40725
ZNF37A	-0.1005
GTF3C1	-1.139
CTSZ	5.28425
PRNPIP	-1.5175
DRD1IP	-0.112
NR1I2	-1.9805
ZNF266	0.7255
SPAG4L	0.2745
COX4NB	0.30325
SAPS1	0.756833333333333
APOA1	-5.212
TATDN1	-1.52383333333333
C10orf82	-3.0515
KPNB1	-1.36625
FOXO3	0.222666666666667
CRYBB2	-1.4835
ZBTB5	-0.2955
SLC25A38	-0.437
DCTN2	-0.277166666666667
IFT20	1.52525
CTHRC1	0.72425
C1orf31	0.546875
UHRF1	-1.987625
GPC6	-0.654
C10orf54	0.87575
MCF2L2	-0.0202
WNT9B	0.00350000000000001
OLA1	-0.7805
FAM120B	-0.6575
TTLL10	0.151
CYorf15A	0.779
RELN	-2.0362
SCN2B	0.712083333333334
MFHAS1	0.89375
NKX3-2	-2.264
RASGRF2	-0.785
SSBP1	-0.805
KPNA6	0.220642857142857
LOC389118	0.0555
HS3ST4	-1.27
SUPT7L	-0.21525
FLJ32658	-1.0045
IGFBPL1	0.12375
KIAA1641	0.3926
SHKBP1	-0.618333333333333
CSF1R	5.5115
NAGK	0.04875
MYL2	0.13
HIST1H4C	-0.342166666666667
TOMM7	-0.4415
ADAMTSL3	1.7451
TNFSF14	-0.0600000000000001
PRRT2	-1.58225
VTA1	-0.127875
AOAH	3.51816666666667
CRISPLD2	0.875285714285714
PNN	-0.8052
TA-NFKBH	0.208
ESPN	-0.94525
RBM43	0.4815
KIAA1267	1.7575
DDX3X	0.333166666666667
KIAA1576	-5.31266666666667
PLXDC1	3.09833333333333
FLJ25801	-5.75075
HNRNPL	0.265
RUNDC3A	0.0793333333333334
CASP12	0.615
SH2D5	-1.177375
RPL26L1	0.032
OR51A7	0.64225
HDC	4.32
C2orf16	0.121166666666667
