Hybridization REF	TCGA-44-3398-01A-01R-1107-07
HSD17B7	-0.215666666666667
ZNF354A	0.13025
PCDH11X	1.4065
DMGDH	-0.463666666666667
PCBD2	2.44966666666667
TMC6	-0.765875
RIMS1	-0.32775
SF3B2	-0.952
RCN1	-0.511666666666667
CPB1	0.56625
BCAR3	-0.0385
FCRLB	0.995625
PAK1IP1	0.01975
OR10H1	1.448
KIF9	0.9682
PITPNM2	-0.855375
L3MBTL4	-0.56075
TGFB1	-1.0268
ZXDC	-1.09025
SLC6A16	-0.5645
SRrp35	0.92675
LRRC8E	-0.13225
PPIAL4	-0.527083333333333
EOMES	2.09216666666667
PAX2	0.285
SCARF2	0.553875
PSEN2	0.225666666666667
PCDHB13	-0.0443333333333334
C10orf28	-0.23375
DHRS7B	0.548428571428571
C1orf131	-0.502
ASB1	-0.8052
ZNF223	1.5455
LCMT2	-0.5695
MEP1A	-0.27775
TMEM53	1.347
RSPH3	0.60175
C10orf33	-0.9295
LOC644285	-2.27075
PTPN9	-0.5316
ABCA12	-1.9765
CCDC37	0.9635
RUNDC1	0.1745
YES1	-0.780833333333333
FAM120AOS	0.503
OR5M3	0.9
PPP1R3F	-0.273833333333333
IL13	0.8469
MDFI	0.10875
PRNT	-0.2555
ZDBF2	-0.7905
OR10C1	0.667166666666667
CLIC1	0.321666666666667
LILRA5	2.8355
CSAG1	-3.49483333333333
TREML2	0.282166666666667
FAM125A	-0.0966666666666667
ZNF74	-2.74225
FAM104A	0.8985
LRRC39	-0.5425
SAMD5	-0.445
HYAL2	1.44425
HIST2H2AC	0.52375
IGFBP5	-0.334652173913044
NRTN	-0.0353333333333333
KIAA0556	-0.3981
FAM29A	-1.41122222222222
JMJD2A	-0.36975
EPHB1	-0.782666666666667
POLD4	1.045375
ANAPC10	0.4375
LRRC36	1.35875
MEGF6	-0.733625
LPHN3	1.09216666666667
BMP10	-0.0656
C21orf55	0.036
CREM	0.456375
PTGER4	-0.170166666666666
METAP1	-0.423125
KCNQ1	0.552833333333333
NR2F2	-1.353625
SSFA2	-0.121090909090909
CTTNBP2	-1.0905
BCL2A1	3.367
ZBTB24	-1.0325
SLCO6A1	2.878
PRDM1	0.9532
OR7D2	0.314
CCDC47	-1.2489
LOC646982	-1.244
SLC26A6	-1.38
BIN1	0.4687
SRRM1	-0.0255
PCSK1N	0.103375
ALS2	-0.8745
ECT2	-0.898894736842105
CACNA2D2	0.133375
DOCK6	-2.185
C10orf119	-0.05525
FATE1	1.827
DUSP23	2.25275
TRIP6	-0.893923076923077
NUP35	-0.07125
CDH3	3.0755
KLHDC8A	0.512
C9orf116	0.649625
EI24	-1.145
CENTD1	-0.226166666666667
RWDD2B	0.599166666666667
DOCK1	-0.153
NPAS2	-1.264125
NR3C2	0.9394
FAM63A	0.323083333333333
INPP5F	-1.82566666666667
FAM111A	-0.4854
MYBL1	-1.8132
IQGAP3	-0.093
CRADD	0.416666666666667
DUSP12	-0.4905
PDZK1IP1	5.9305
VASH2	0.45075
CTR9	-0.57175
VIL1	-1.52475
OR8U1	0.2825
CCDC107	0.768
PTTG1IP	-0.004875
OR4X2	0.60375
COL9A1	-1.1325
PSMD9	-0.15925
ZFP62	-1.08425
TIP39	0.8055
PARP15	0.9175
TTC19	-1.325125
C1orf114	-1.0294
GFPT1	0.4815
SLC27A6	-3.034
MRPS10	0.2568
CALML5	-2.36333333333333
TRPM7	-0.746875
CGNL1	-0.9975
CECR1	1.33275
SERPINB8	1.9795
TMEM102	-0.45375
PDIA2	-2.061
NUCKS1	-1.121
HOTAIR	-1.50475
EBI3	0.6145
NXN	0.10775
ZMYND19	-0.684875
FOXJ3	-1.898
EIF5B	-0.077
EIF2B4	-1.084
LEO1	-1.59675
ZIC5	-1.04916666666667
IL20	-0.71225
KIAA0415	-0.62225
FLJ37357	0.538
TSPAN12	2.066625
ACTR3B	-0.56675
TFAM	-0.302
IL17RD	-1.31575
PARP12	1.50575
KLHDC7A	0.964
KCTD4	-0.2325
GTF2H1	-0.109
FLCN	0.5155
BIRC4	0.934428571428571
LOC790955	1.10125
VKORC1L1	1.6225
CYP4F22	-0.530166666666667
TAS2R5	1.0055
ZNF582	-1.5335
HS3ST3B1	-0.278125
CTNS	-0.74125
STK36	-1.681
MMD2	-0.11
RP5-1103G7.6	2.6735
FLJ23356	-0.12
CRH	-0.66675
C1orf182	2.49083333333333
ACP5	3.37666666666667
AMFR	0.2936
CA4	-0.48275
PLCB4	-3.469
MPHOSPH10	-0.62225
UNQ473	5.40816666666667
G3BP2	0.14725
SR140	-1.14441666666667
HOXA2	-0.11425
PYGB	-0.24625
BAT1	-1.03516666666667
DKK3	0.405666666666667
DDX31	-2.135125
TULP1	0.176428571428571
NHLRC2	-0.755666666666667
TNRC4	0.448333333333333
ZNF430	-1.07875
TNRC6A	-0.57425
PLA2G1B	2.5345
RCHY1	0.5735
GTF2A2	0.859666666666667
MGC4294	-1.122
ZNF691	0.28675
TACC3	-2.23375
DNAJC5G	1.08
LOC4951	-0.21075
MS4A4A	1.906
LOC152485	-1.1235
PPP1R2P1	1.95675
PPP2R5B	-0.756
RPGRIP1L	-0.507125
SPOP	0.4165
PTPRF	-0.818083333333333
MGC42090	1.7195
SUSD3	1.057
THOC4	0.06675
MAML1	-1.5644
FXR2	-2.87633333333333
TYK2	-1.696375
MUC6	0.802833333333333
DNAJB7	-1.3045
PIP4K2A	-0.2835
MEX3A	-1.1195
RRP1	-0.66025
TFAP4	-0.93375
CXorf41	2.48166666666667
MTMR4	-2.78616666666667
CTLA4	-0.135
SNX9	-0.924
CIB3	0.671833333333333
NECAP1	0.429375
PLA2G2D	0.3032
GLMN	-0.617333333333333
DCLRE1A	-0.624
PDX1	1.415
SAMD11	-1.1145
MRPL55	0.694
TLR7	1.47628571428571
TBC1D21	-0.0568333333333333
SMAD1	0.6811
ACTRT2	0.4865
RIOK2	-0.6155
PDLIM4	0.28275
SLC22A15	1.1875
ABHD13	0.9405
STX18	0.0541
CCPG1	0.0256428571428571
DCBLD1	1.22983333333333
SLC2A6	-0.861
NOLA3	0.82475
TRDMT1	0.193
IL17F	0.92
ATP1A4	-1.414
OR52W1	1.3365
CFL1	-1.12175
IL4	0.95625
RBP2	-0.231
CPSF6	-0.92825
TTC8	-0.0943333333333333
MUCL1	-2.1365
EYA3	-0.415666666666667
KRT38	1.102
GNE	-1.08675
ZNF501	1.112
SLC35A2	0.613125
CEP110	-1.9571
MYF6	-0.149
MGST2	0.3435
TRPV4	-1.59833333333333
NEK8	-1.1115
NOX5	-1.3
NCKAP1L	-0.348166666666667
EMP3	-1.6955
BPY2C	0.433
C1orf38	1.602875
ELOVL2	-1.111875
CBX7	0.397083333333333
OSBPL1A	-0.0502
ZNF589	-1.7825
ESCO1	-0.700166666666667
TRA2A	0.283083333333333
C3orf26	-0.67025
PHF2	-0.478166666666667
PID1	1.276
RFC1	-1.054375
MTAP	-0.5193125
ADORA3	3.92383333333333
LOC389458	3.032
TRNT1	0.116125
CRIPAK	-2.454
RAI2	1.65233333333333
ANKRD44	0.05675
GZMB	6.259
NFE2L1	-1.292625
STIP1	-2.207
RASL11B	0.4665
NT5DC2	-2.93533333333333
LRP2	0.323
MTDH	0.246066666666667
ARSG	-1.7155
HSP90AB1	-1.37841666666667
CT45-6	-4.59325
ZNF483	0.966
LMBR1L	0.98
S100A2	1.5452
C2	0.802833333333333
C2orf27	0.2085
EIF4EBP1	-0.328
GCKR	-0.958
PPP1R9B	-1.0375
FER	-0.69025
SNRK	-0.745666666666667
OR5M10	1.064
UTP6	0.21275
CAPZA3	0.064
FBP1	1.94033333333333
TERT	0.2765
CCL1	0.1435
FUCA1	2.27325
ALS2CR8	-0.0515
KCMF1	0.0616666666666667
SRCRB4D	-0.586
OXCT2	0.412333333333333
IL17RA	-0.106
MPP5	-0.233125
SPA17	0.9345
FLJ10986	1.54516666666667
GALNT14	2.9375
CXorf27	-0.19
NPLOC4	-1.2565
RAB34	0.99875
KRTAP3-3	-2.325
ARSD	1.59466666666667
CPLX2	-1.21066666666667
PJA1	0.07275
WHDC1L1	0.1725
RB1	-0.4679
MTMR15	-0.1205
PHLDA2	0.9249
GUCY2F	1.2835
MPV17	-0.414
SLC35D1	-0.8725
LYSMD3	0.3995
COL16A1	-0.30625
ERLIN1	-0.7675
JMJD4	0.9495
HIST1H2BK	-0.7025
TP53I11	-0.0235
ST3GAL4	-0.5357
PF4V1	2.245
ALG8	-1.049
REG1A	1.1265
MINA	-0.257
CYB5R3	-0.850333333333333
HHLA1	-0.83
MYST4	-0.7776
VASN	-0.78925
UCHL5IP	-0.677
TFAP2A	-2.0068125
MGC9913	-1.701
C9orf97	-0.6915
LOC90379	-1.13375
PHF15	-0.721928571428572
ZNF169	0.106
KRT7	3.3526
GLIPR1L2	0.181857142857143
LOC116236	-0.94875
IQCF3	-0.0925
RDH14	-0.2055
HNRPK	-0.143571428571428
RABEPK	-0.387166666666667
ISX	-2.058
CBARA1	-0.1685
RAD51AP1	-1.2075
MLL5	-0.747875
CXorf48	-8.616
SGCD	-1.09975
PHTF1	-0.50175
CA3	0.12975
CMTM5	0.9095
STX10	0.00100000000000001
JMJD2D	-2.4095
P4HA1	-0.0661666666666667
GAB3	-0.567666666666667
DHRS4	-0.459
COL4A1	0.885714285714286
C20orf20	-0.440875
OSBPL2	-0.829875
PTTG2	-0.9695
KIAA1688	-0.74875
STS	-2.452125
SHROOM4	0.463166666666667
KBTBD5	-0.113833333333333
ALDH1A3	-0.0535555555555556
BTNL2	0.759666666666667
TGIF1	0.922
ZFAND5	0.673375
ICA1	0.1595
NAV3	-1.42166666666667
FLJ12331	-0.8555
EPS8L2	0.3158
MNT	-0.595833333333333
ENTPD1	1.568
OR51E2	0.700666666666667
STK11	-0.749125
MX1	4.074875
TTTY9A	-0.3635
CX62	-1.5165
LOXL4	-0.827375
EXOSC4	0.9535
PURB	-0.947785714285714
SETD1A	-2.873
RELB	1.243
LAMB2	0.123666666666667
HNF1B	0.0328333333333334
PNLIPRP3	-1.9475
C14orf139	-1.495
UMOD	0.388333333333333
GRIN3B	-0.07
GPR25	0.6865
ZNF512B	-2.39675
ATP6V0A1	-1.920125
SRA1	1.0845
ZNF615	0.58075
ZNF768	-2.24475
ZNF469	2.087
DYNC2LI1	0.0121666666666667
DNAH3	0.1965
LOC387911	2.51733333333333
LOC554234	0.54375
ARRDC5	1.8385
TMEM59L	-0.4885
MARCH4	-0.40425
CNOT8	0.767333333333333
KIRREL3	-0.567666666666667
ADAM17	1.165
MYOG	0.48825
CPNE1	-1.59516666666667
AK5	-0.661375
LOC204010	0.5905
NDRG4	0.4635
LOC130074	-1.9885
PIAS4	-0.763
NCOA2	-0.099
TEGT	0.0657
USP5	-2.375
ANKRD21	-0.14175
KIAA0692	-0.379666666666667
HAPLN3	0.40725
LZIC	0.88725
NRXN3	0.074
CDKN2C	-1.59616666666667
KIAA0226	-0.536916666666667
CYB5D1	0.29225
WDR68	-0.540375
ABCB6	-0.0711
MRPS25	-0.033
ZMAT2	-0.131916666666667
KRT25	-1.975
RPL11	-1.3735
GRAP	-0.516
LOC198437	0.5855
RORC	1.33675
RAP2C	0.482071428571429
MXD1	0.765733333333333
AZI2	0.564833333333333
NUAK2	-0.7795
AHSG	-6.590875
MANSC1	-0.29425
IMP3	-0.229
C2orf3	-0.316
VSTM3	4.757
PCTP	1.14225
SIRT1	0.37275
MANBA	0.04025
CD164	0.3465
GFRA1	-3.2459
PRM2	0.49025
ZKSCAN3	0.447
PLEKHG1	1.23925
TPRKB	0.4225
UBFD1	-1.91341666666667
CDKL5	0.553333333333333
HIST1H2BD	0.29825
INPP4A	-0.307
BMX	-1.854125
PTPRU	-1.853
LOC554202	0.4045
HOXC8	-1.46285714285714
IL12B	0.822
ADPGK	0.2155
ZNF418	0.3205
SIAE	-0.157625
CWC15	0.294
RP13-401N8.2	0.2495
KLHL11	-0.299
DEDD2	0.311
PSMB3	1.12675
DDX25	-2.66425
ZBTB3	-0.0308333333333333
GFRAL	0.0935
RPS25	-0.993833333333333
FAM57B	-0.8418
TESK2	-0.275
DNM1L	-1.459625
ZNF207	0.406833333333333
CLEC11A	0.176
TOLLIP	0.155875
TMEM61	0.707
DLK1	-4.8592
PLVAP	1.38371428571429
NOD2	2.36583333333333
SCMH1	-1.8945
FLJ40235	-0.393
HTR2A	0.388833333333333
ARMC5	-1.457
FUT7	-0.0455
PRELP	2.0693
ALKBH6	0.658
GYG1	0.66575
POLR3GL	-0.043
COL8A2	3.387
OR10A5	0.520875
C1orf187	-1.4005
TXLNB	0.2384
C16orf68	-0.582
R3HDM1	-0.86125
C16orf75	-2.803
BAALC	-0.10875
TNP1	0.52825
GAPDH	-2.02158333333333
COX7C	1.5285
ERRFI1	1.749
PGAM2	0.813166666666667
FAM108B1	-0.50425
APC	-0.363875
TLR2	4.936
SUCNR1	3.675
ZNF233	0.534333333333333
WFDC1	-0.504666666666667
PSG11	0.115
SLC39A1	0.4345
PSAPL1	-3.3725
CDC42EP1	0.43025
MECR	-0.59425
KIAA0101	-0.4701
MACROD2	-0.5336
MMP19	1.06691666666667
LOC202459	1.60083333333333
VNN2	4.694
ACCN3	-2.3845
TIMD4	4.3735
RNASE8	-1.305
CCDC7	0.401
SULT2B1	1.0335
ME1	1.2385
MGRN1	-1.398875
MRPL30	0.443875
IVL	2.2865
CALM1	0.435
PLEKHA6	-0.2653
B4GALNT2	0.9065
PGDS	3.927625
C8orf33	0.950666666666666
TMEM56	-0.293
CKM	0.825666666666667
ESR2	0.548222222222222
ACOT8	0.5335
AGTR2	-0.0852500000000002
LOC155006	1.04966666666667
BC37295_3	2.3435
EPM2AIP1	-0.829166666666667
PZP	0.34875
RPS9	2.06
C18orf51	-0.928333333333333
SIVA1	1.5785
HEATR2	-0.523
CD3E	0.407
C20orf142	1.226
PGLYRP3	1.499
CCDC139	-1.03775
GPS2	-1.31383333333333
NOL14	-1.071
LRTM2	-0.7175
TRIM36	-1.75728571428571
TP53RK	0.6786
FBXL13	-0.358333333333333
RUFY2	-0.134214285714286
C11orf70	2.05566666666667
HSPB9	3.20533333333333
GJA5	3.14975
HGF	-2.094
EPHB4	-1.981
SOX18	1.1625
IFRG15	-0.833
SERPINA10	-2.53925
WDR23	-0.692875
REEP2	-1.53433333333333
CDK3	-1.48275
HSPA12A	-0.710375
ARL8B	0.1863
SATB1	-1.09983333333333
PPM1D	-1.67733333333333
VPS45	-0.5615
TP53BP2	-0.63575
GJE1	-0.38075
CACNA1G	0.610333333333333
VGLL4	-0.1245
GNPTG	0.517
ROS1	2.293
C21orf128	0.295
BMP8B	1.195
SLC5A4	0.8665
SLC6A3	0.393
C16orf53	-0.9635
TMEM81	-1.6365
APC2	0.3192
SYAP1	-0.135
C6orf54	2.14233333333333
ZBED5	-1.0119
PVR	-0.391875
LTA4H	0.0938333333333333
CCDC24	0.8378
MAGEA4	-2.7522
IFIT3	2.2165
MYADM	0.439625
C21orf82	0.3605
PDE3B	-1.06775
TMPRSS11A	-1.31333333333333
PGK1	0.485941176470588
CCL13	8.26333333333333
DERL3	0.778166666666667
MLXIP	-1.11316666666667
PLOD1	-1.7455
MTFR1	1.3371
NPDC1	-2.10433333333333
GPAA1	-1.17883333333333
LTV1	-1.15625
RYR3	0.0173333333333333
C7orf46	2.01475
VAMP2	-0.009125
RNF135	0.2064
SUPV3L1	-0.53225
FIBP	-0.744875
ADAMTS18	-0.3034
RNF25	-0.151833333333333
SOS1	-0.6
PLAU	1.187875
MATK	-1.41625
EHF	5.6955
CTNND2	-4.15357142857143
PTEN	0.183692307692308
ZNF189	-0.011
SLC28A3	1.4665
GUCY1A3	4.0135
SETD2	-0.948375
ROGDI	-1.382
TICAM1	-0.4529
RASSF3	0.863
PACSIN2	-1.869
SERPINB5	0.429333333333333
PRKCDBP	0.505875
TFDP3	-0.875
LGR6	1.895375
RFX5	-1.03583333333333
OR52J3	0.6805
PTPN18	0.124875
ZBTB34	-0.49075
KCNF1	-0.7345
SYNE2	-1.49642857142857
SLC22A4	-1.367
NETO2	-0.464375
VCPIP1	-0.803
LDHD	-0.27325
ESX1	-1.989
SQRDL	2.6315
GALK1	0.434
SERPINA6	-2.57283333333333
HD	-1.80425
ASCL3	1.1255
FBXL6	-1.152
FABP7	-0.308625
MAGEC3	-0.2605
KLC4	-0.19675
CD1D	-0.825875
PRAM1	1.2705
EIF3B	-0.992142857142857
DSCR8	-4.8785
FLVCR1	-1.312
KIAA0141	0.215375
PROM2	0.666166666666667
ALOX5	1.9614
GPR162	-0.2435
LYRM2	-0.360875
RNASE6	1.1215
HES5	1.176
GJA1	1.112
MRPS14	0.4345
HMHB1	0.802
TAF7	1.0865
BTNL9	0.4686
SFXN2	-0.716625
VEPH1	-1.83675
GK2	1.26316666666667
AMBP	-5.869625
KIAA0953	0.3675
XAGE5	-0.269833333333333
CCBP2	0.429
TGM2	-0.483333333333333
ZNF202	-1.4965
ACTL6A	-0.0826666666666667
SLC23A2	-0.9028
ARHGEF7	-0.619454545454545
LOC728635	-0.648
CRYM	3.84
PKD2	-1.1375
MANBAL	1.03133333333333
LIN54	-1.465
ACTL7B	-0.087
OR4D9	0.536
KIAA1683	-0.754
ZNF704	-0.208166666666667
TCP10	-0.308857142857143
MAGEB18	-0.358
DEFA4	1.70025
ZNF197	0.2075
PTOV1	-0.905
RNF208	-0.312166666666667
CMIP	-0.0085000000000001
TRDN	0.835
UCHL1	1.46275
APOL6	0.2326
PLK1	-2.26383333333333
NPHP1	0.883333333333333
NDUFA11	1.012
DAB1	1.0115
RTN4R	-0.05075
PUSL1	0.585
SYT2	0.173
ANXA13	0.87775
RFTN1	-0.10225
ATP8B2	-1.23016666666667
VN1R2	-0.274
OR52E4	0.016
NPPB	-1.6422
ZNF148	-0.184875
ZNF141	-0.3315
IKZF1	-1.785125
PSMC2	-0.3915
GGA3	-0.718166666666667
LPGAT1	0.705166666666667
SEC16B	0.533666666666667
C5orf38	0.627333333333333
THOC2	-1.4468
SLC16A12	2.41683333333333
ALK	0.591
DACT3	1.86416666666667
CACHD1	-1.1085
GAN	0.6595
EXOC6B	-2.318
HIST1H2AE	-1.26325
VAMP1	-1.837
SRI	1.1335
AKAP14	2.078
HLA-E	1.6784
SLC25A32	-0.0393333333333333
FLT3LG	0.0433333333333333
ATP1B1	1.6975
WDR1	-0.9586875
SWAP70	0.86125
TRIM31	1.0815
ARNT	0.347625
ZNF596	-0.0161
CDKN1B	0.87625
FOXC1	-2.38575
SEMA3A	-0.8158
LSM14A	-0.46225
STEAP3	-0.709875
ABCA1	0.5595
PLSCR2	0.943333333333333
EDC3	-0.867916666666667
THBS3	0.53925
C15orf43	0.584666666666667
GMCL1	-1.20783333333333
C9orf71	2.24425
MGAT5	0.1365
LOC402164	0.14
TSPAN8	1.26833333333333
DYNLT1	1.8125
IGSF1	-3.36625
TMEM143	-0.47625
FLJ25006	-1.05675
ATP13A3	-0.4005
C3AR1	1.90775
CADM2	0.3648
EFNA4	1.5305
HAO1	1.34975
TWF1	0.329666666666667
MRPS17	-0.06025
MYH9	-1.04391666666667
C9orf9	0.821333333333333
C17orf79	-0.0945
FSCN3	0.228
BDKRB2	2.1345
PCGF6	-0.419666666666667
RAP1GAP	1.3705
TAS2R41	
DCLK1	-1.5324
DEFT1P	-0.4025
TAF2	-0.0426666666666667
COPZ1	0.282875
KATNA1	0.32975
STIM1	-0.1105
TBX2	-0.942333333333333
RPS4X	-0.138076923076923
MARCH8	0.495
DHX33	-2.33533333333333
TMEM161B	-0.556666666666667
SYPL2	0.2305
ADCY5	-0.691125
SRPK3	1.523625
CXorf9	2.22425
REC8	-0.534375
CLP1	-0.319
MGC52498	-0.605
DUOX2	1.1985
C6orf150	1.2775
TSC22D3	1.502625
CASP8	-1.4039
PRKD3	-1.53446666666667
CFH	2.72775
TRO	-1.535
NRIP1	0.81475
ZNF707	0.3652
TBC1D22B	-1.014
HYI	0.4575
COX7B2	-1.98866666666667
GPR52	0.873
CASC3	-0.634538461538461
METRN	-2.646
KRT3	0.553
ARF1	-0.401928571428571
C1orf111	-0.0545
MOG	1.122
C6orf50	2.819
MGC12966	0.12525
ATP7A	1.58883333333333
NOTUM	-1.975
LOC342897	1.623
ITSN2	-0.179454545454546
GIP	0.232
LOC89944	-0.3395
UBXD8	-0.423875
GYPE	-0.5854
JAG1	0.0631666666666667
RLBP1L2	-0.867
HIST1H2AL	-0.115375
PAPPA	-1.4339
CYP4F8	0.203
TRH	-1.0275
DCTN3	0.5631
NT5C	0.64225
HTR3C	-0.756
VPS41	-0.2205
KIAA0174	-1.1811
ANKS6	-1.7815
MPV17L	-0.508333333333333
MT1M	2.14916666666667
DTX1	-0.020375
LOC146325	1.2972
ZNF639	-0.602
CACNG4	0.6923
TNNC1	1.94675
MGC27345	-1.9035
CASD1	-0.3361
HOXD4	0.461
SMC4	-2.092
TTC35	0.3269
CTXN1	0.440875
RGS19	0.013
SFRS3	-0.02275
TRIM43	0.539
HLA-DQB1	4.561375
NUPL1	-0.5437
NRAS	1.320625
RPL22L1	-0.34425
ZNF138	-0.6805
FBXW2	-1.14475
SIX3	1.05883333333333
HDAC9	0.134888888888889
OGG1	0.0590625
APLP1	-0.674333333333333
OR7A5	0.64
DLX4	-1.318
TUBA1B	-0.763666666666667
CRY1	-0.429125
C12orf29	0.79075
MGC70863	0.634818181818182
OR1D2	0.3165
C1orf25	0.337
CUZD1	0.1965
PUNC	-2.3805
SCAND1	0.529666666666667
MYT1	-0.0325
MPND	0.2415
GOLGA1	-1.6786
ZBTB43	-0.746
VAPA	0.722416666666667
C4orf36	1.09125
STAP1	2.334
SLC34A1	0.82675
PIK3R3	-1.93666666666667
TGM5	0.1805
USPL1	-0.3665
FBXO40	1.9145
BRF1	0.0669
CCL27	-0.209
hCG_1657980	-0.8425
PFN2	0.3606
MYBPH	-0.7895
PPP1CC	-0.4184375
CDCA7L	-2.0075
KCNB2	1.074
C20orf151	-0.055
USP13	-2.4935
RCOR2	0.215833333333333
FBXW4	-2.03983333333333
WT1	-3.624
TAS2R46	-1.411
STK38L	1.20283333333333
LEPROT	1.645625
DDX42	-1.289125
TXNRD2	-1.4248
TNFRSF4	3.7915
KSR1	-0.418
SLC27A1	-0.0653333333333333
POU5F2	-0.2365
SLC22A11	0.53175
C8orf32	1.291
ZNF236	-0.902923076923077
GABRB1	-2.9465
LRRC29	0.6465
FBLN1	0.42825
MRRF	-1.14666666666667
RP1	1.104
MARVELD1	-0.57125
AFF4	-1.16461538461538
C17orf54	1.02525
RAF1	-0.93125
SUB1	0.859166666666667
MRPS33	0.89525
ZIC1	-3.15388888888889
ARL10	0.862
RAG1AP1	1.995
P2RX5	-1.7466
NCR3	1.95183333333333
LTB4R2	0.7395
HLA-DPA1	6.4145
FKBPL	-0.728333333333333
JAKMIP1	-0.6035
SNX4	0.34325
CD248	1.36
CCR2	0.72575
LOC401152	-0.0988333333333333
SH3KBP1	-0.2479
LMBRD2	0.0522857142857143
WDR51A	-0.281
SYT15	0.3214
SMOX	-0.79825
NACAP1	-0.77225
DRD2	-0.9976
COPS2	-0.22675
FCER1A	3.31375
TMEM112B	-0.1435
SUGT1	-0.4688
CALR	-0.241625
DPY19L2P4	-0.20575
ADRA1B	-0.1305
LTB	4.34275
SNRPD1	-0.347
NCAPG2	-2.38966666666667
KCNMB1	2.69566666666667
ITGAV	1.63458333333333
LENG4	-1.335375
C13orf16	0.361
C20orf3	-1.086875
PIP5K1A	-0.0295
PCNA	-1.692625
C1orf34	2.987
MMACHC	-1.37525
BEST1	0.0716666666666667
REV3L	-1.7115
ZRANB1	0.7765
AVPI1	-0.76725
ATG5	0.763375
SARM1	-3.1755
RGS7	-2.40833333333333
HMP19	0.165166666666667
SGTB	0.967875
FEM1A	-0.5188
C1orf122	0.53975
MYCT1	0.984666666666667
GM2A	0.343875
ZCCHC7	0.959428571428571
MYH10	-1.458625
DKFZp761B107	0.1745
ADAL	-0.94525
OR10J1	0.163
TMEM9B	0.996875
DNAJA1	-0.688375
SCGB1D4	-2.938
LRRC50	0.493
PRKX	-1.26225
NUDT14	2.9975
PCTK1	-1.16490909090909
ARG1	-2.37666666666667
KIF2C	-2.145
GFM1	-0.4795
RAB11FIP3	-1.85783333333333
HBD	0.452666666666667
NPR3	0.2664
IRAK3	3.794
OLAH	0.135333333333333
CYB561D2	0.5155
CNNM4	-0.17475
MYO5A	-0.7
SIPA1L3	1.33225
ADAM10	0.56175
LIPA	1.40675
NAP1L4	-0.7234
MRPS22	-0.25025
GNG4	-1.59566666666667
PSG5	0.559666666666667
PPP2R2C	-1.155
P2RY12	1.5
SLC6A13	0.490375
AGPAT4	-0.6136
C6orf199	-1.785625
FAM53C	-1.01325
TPM1	-0.443545454545455
PYHIN1	1.9218
LINGO1	-2.11383333333333
CIDEC	0.450666666666667
CRIM1	-0.964
DHTKD1	-0.6625
ZNF546	0.125916666666667
CD300LG	0.3098
SFRS2IP	0.292166666666667
FLNB	-1.653125
NOC2L	-2.317
SPINK7	0.451
CRTC2	-0.2835
HMG4L	1.63975
C14orf162	1.43175
CCDC123	-0.138
HTRA3	1.263625
SPTBN5	0.286833333333333
C1orf77	-0.440916666666667
TAF1L	-0.684
WDR78	0.980833333333333
WDR49	1.3784
SIN3A	-0.66375
ECSIT	0.023
VSIG4	6.4775
DIRAS2	0.273555555555556
TXNL1	0.24525
MTERFD3	-1.46975
CCNYL1	0.954125
CISD2	1.109
OR5C1	0.091
OBSCN	0.00649999999999984
GBA	0.108333333333333
SLC9A11	0.468
C6orf64	-0.9415
ESD	-0.843625
CYYR1	0.545166666666667
PNRC1	0.72875
FCAMR	0.252
PPIA	-0.157428571428571
VDAC1	-1.400375
TRIB1	1.668125
NT5C1B	-0.2588
CLDN17	2.119
ICOSLG	-0.757875
RGR	0.430625
DSG1	-0.244
TMEM27	2.05725
C1orf69	-1.02075
PRAP1	3.26275
DQX1	-3.29742857142857
C20orf46	-0.528727272727273
NHEJ1	-0.265
DNAJC18	-0.077875
MANEAL	-0.947833333333333
MTBP	-0.60275
S100A6	3.466
ABHD7	2.0955
NEDD1	-0.946166666666667
TINF2	1.10025
SLC7A10	0.1375
KIAA1875	0.520333333333333
TMEM20	-1.2525
COX19	-1.917125
SPRR1A	0.7885
SCEL	7.46875
CCDC70	0.575
CRISP2	2.1625
ILF3	-1.50511111111111
NTRK3	0.466833333333333
B3GNT1	-1.66416666666667
LARP6	-2.16666666666667
FBN1	0.182222222222222
ZNF621	-2.2
JOSD1	-1.6599
SNX14	0.01075
INHBB	0.925833333333333
TBL2	0.604
GUSBL1	-2.73966666666667
TXLNA	-1.28191666666667
PEX6	-0.473666666666667
DDEF1	-1.53658333333333
TMEM187	0.761333333333333
AIP	0.26225
MCEE	-0.10925
LGALS14	2.003
TNFRSF13C	0.56475
CTNNA3	0.7502
HSDL1	-0.773
LAMA5	-1.5865
KIAA1853	-0.06625
PMS2L11	0.30225
AKAP4	1.586
DIS3L2	0.3405
ZNF292	0.084875
TBX15	2.45516666666667
CTCF	-1.3739
FAM19A3	-0.0155
FUT10	0.489625
KIAA0746	1.2865
KRT81	2.125
ALDH3B2	-0.718
MOGAT2	-0.947
M6PR	-1.03175
COASY	-1.15116666666667
CCND3	-0.366
LAMC1	-1.52625
CLASP2	-0.368461538461539
EIF2AK3	0.83775
SMYD2	-0.119166666666667
PBX3	-0.584875
TMPRSS2	3.73383333333333
OR10R2	0.618833333333333
ZNF761	-0.550666666666667
MED30	1.57425
ZNF629	-1.917875
CORO6	-1.44225
FLJ10154	0.0366666666666667
FAM123B	-0.2495
ANGPT1	-1.339625
MED23	-0.365625
LOC255374	-0.67175
SEMA6A	-1.7587
HSD11B1L	0.7095
GMEB2	-0.343
