Hybridization REF	TCGA-05-4249-01A-01R-1107-07
SLC37A3	0.201785714285714
TPD52L2	1.267
UNC5B	1.22575
C12orf12	-0.9152
SDHB	-0.25925
CLRN1	0.345166666666667
NUDT10	-2.04966666666667
UGT3A1	0.124857142857143
FBXW8	-0.405625
RHOF	1.011875
PTPLAD1	0.00799999999999998
MYO3B	1.774
DERA	1.68925
TPP2	-0.70225
C19orf53	0.0113333333333333
GINS3	-0.49775
ST6GALNAC5	2.8775
CHSY1	-0.9125
MGC15705	0.398
GPR83	0.590333333333333
EXT2	0.043125
DOLK	0.0595
TUBAL3	-0.7155
ACVRL1	2.38288888888889
ABL2	0.275583333333333
C14orf156	-0.914333333333333
PTPRZ1	-1.412375
DIP2C	-0.495375
LAMP1	-1.047625
RXRA	-0.5712
MAP3K5	1.769
ALKBH1	0.757666666666667
PDLIM7	-0.1575
ARL14	2.5985
SNIP1	0.349833333333333
TIMP3	1.017
RGS3	0.649
SPAG16	1.14766666666667
ABHD4	-0.69775
ARHGEF12	0.2185
GLUD2	-0.8
RAC2	1.0275
UAP1L1	-2.0695
SLC18A3	-0.8635
YOD1	-0.50175
RALY	-0.47125
HMOX2	0.8265
DGKH	0.06575
DBNDD2	2.08533333333333
YIPF4	1.851125
THAP10	0.20125
ZNF513	-0.93975
HAGHL	-0.813833333333334
ITGB4	1.704
CCDC141	-0.046
YTHDF3	0.9925
C5orf28	0.4095
RPL7L1	-0.85925
TMEM30B	1.38814285714286
ANKRD35	2.145
DUOXA2	0.6275
TBC1D5	-0.50725
DFNB59	-1.219
HRH4	1.038
MYO6	1.174
DNAJA4	0.490375
RBM24	-1.13125
CEACAM20	-0.8365
RBM23	-0.705857142857143
NGFB	-0.3505
C1orf63	-0.9159
KRTAP7-1	0.496
PERLD1	1.494
NPB	0.422
C17orf59	-0.4203
HSPBAP1	0.448
SLC15A4	0.46275
PRTFDC1	1.0705
OSMR	0.587857142857143
CYSLTR2	-0.1065
C19orf25	0.065
KIAA1797	-0.2395
NLRP6	0.8475
FAM105B	0.4569
SCRN2	-0.640666666666667
LRRC58	-0.5107
RNF17	0.348125
NEIL3	-0.764
FAM137A	-1.17125
SKP2	-2.72975
PARVA	0.899416666666667
PKLR	-1.2945
RNF34	-0.166375
A3GALT2	-0.19575
C12orf50	-1.1705
SUNC1	0.56275
FAM102B	-1.3265
CCT2	-1.1775
LRRC37A2	-0.0705
ARF4	1.2345
SIKE	-0.239375
C8orf48	-0.0503333333333333
MBTPS1	-0.314428571428571
GPSN2	-1.4745
NCF2	4.643
SLC12A6	0.522
MRPL48	-0.61175
HMGN3	-0.434166666666667
LRRC62	0.52825
PAX9	-0.19325
FAM55A	-0.158
C20orf42	1.63283333333333
SCML2	-2.1195
BCL9	0.64425
FAM40A	-1.00175
C9orf41	-0.2245
ZNF774	0.2055
LETM1	-1.1025
PLXNB1	-1.1125
NIPSNAP1	-0.252625
USP10	-0.83
F9	0.783666666666667
LIPE	-0.61
CNGB3	1.644
C12orf52	-0.9755
PI4K2A	-0.189125
MED8	-0.039
STAT4	1.8904
FGD4	0.9405
RNF145	0.2765
WDR32	-0.570777777777778
CLDN2	0.580333333333333
TCEAL8	0.5275
ZMYND8	-1.1868
PDXK	-0.5415
GATAD2A	-0.328
PTGES3	-0.725
CCM2	-0.2385
TAP1	1.954
ZNF670	0.31475
ETS2	0.687714285714286
C6orf166	0.545333333333333
PRMT2	-0.269285714285714
OR4B1	-0.4165
INTS8	-1.051
CCDC102A	-0.858
CCDC83	-2.3304
ITGA1	1.7697
EPHA5	-2.0239
FAM24B	0.141
TSGA10	2.80225
HAL	-1.42733333333333
MYOT	0.41025
SPACA3	0.508
BCL2L2	-0.616333333333333
CUGBP2	0.0841666666666667
CCNB3	0.82675
RNF113B	0.7205
MERTK	1.242
BAG1	-0.62125
VPS36	-0.27225
ORMDL3	-0.306
C1orf190	0.61875
ZNF625	-0.755
CORO2B	-1.26325
ALOX15	-1.1025
CST1	-0.053
NUPR1	1.0275
CCL7	2.131
SMCR5	-2.6605
DSC2	2.789
RBMS2	1.50025
GRIK4	
TRIM65	-0.0478
TMPRSS6	0.882571428571429
TP53INP2	-0.575
GLB1L	-0.147666666666667
LOC388284	-0.167333333333333
PUS1	-0.780714285714286
BCL9L	-1.014
OLFM1	-0.53425
RET	-1.9625
MASTL	-1.22716666666667
ALX3	-0.2085
IL1RL1	0.141166666666667
ZNF765	-1.4427
C14orf138	-0.459
SNX10	1.04033333333333
TAC4	0.1715
C1orf64	-3.52125
POGK	0.3865
MAPK9	0.0935
ZNF366	1.70825
C8orf79	-0.08
CLDN7	2.92525
OR5AT1	0.625
TRIM37	-1.5955
LRRC25	2.93075
GRHL2	1.5964
TEKT3	-0.52225
LASS5	-0.8295
ABCC4	-0.677916666666667
DLG3	1.045375
VGLL1	0.415285714285714
ZFP36L2	0.966333333333333
MFRP	0.683666666666667
KIAA1799	-0.8005
FLJ44379	4.386
PCNX	0.25625
ANXA9	-0.0695
CYP4V2	1.0115
PIK3C2A	-0.11125
SRR	-0.49
NOL3	-0.4185
IFITM2	1.8355
ARNTL2	2.5695
ZNF595	0.17025
NLRP13	
ASPH	2.68975
CPA2	-0.329
PVRIG	-0.274
LEPR	-1.04533333333333
C16orf42	0.564166666666667
SH3BGRL	0.6855
FAM77D	-1.83066666666667
FNDC7	0.3775
C9orf6	-0.0453333333333333
NOTCH2NL	0.5425
PGBD1	0.396
SYNGR2	1.5955
PITPNA	-0.29325
PRPF4B	-0.9357
SLC43A3	-1.32078571428571
NRBP1	-1.19175
SLC25A22	0.2055
ILK	0.00825
SLC22A8	0.543666666666667
MRPS7	0.67275
PITX2	0.98875
FABP3	0.904375
OR1L1	0.065
LOC728215	0.032125
BLID	-0.1205
KIAA1217	1.67229411764706
TFPT	-0.6865
AP4B1	-1.10025
VBP1	-0.49925
OR1K1	0.2515
MORC3	0.50925
BHMT2	-2.10716666666667
C3orf10	0.518375
FZD7	-0.3365
WFDC10A	1.666
PMS2CL	-0.806125
CCDC32	1.316
FA2H	2.27725
ALG13	0.328
TTLL7	-1.30855555555556
SPOCK3	3.059
SLC13A2	0.816
AIM1	2.2815
GPRC6A	-0.27
EGR2	5.4735
MED11	0.81725
WWC1	0.79975
SH3GL3	-2.493
RIF1	0.130071428571429
PRLH	-0.119
VLDLR	-1.3665
DBT	-0.192266666666667
C21orf63	-0.3675
CGGBP1	-0.146125
KRTAP12-2	-1.859
TADA3L	-0.397
ZBTB16	2.251
PDGFB	0.529875
RFX1	0.587875
UQCRB	-0.2852
LOC133874	-0.3185
HPS3	0.40075
LGALS3BP	1.6319
DKFZP564O0823	1.99064285714286
MRFAP1L1	0.148
HOXA10	0.244
NGB	0.5265
KIF21A	-0.375461538461538
IFLTD1	
LZTS1	-0.391375
ARHGEF3	2.12525
RHBDL3	-1.918
CSNK1G2	0.055
ChGn	-0.69175
KIAA1244	-0.172333333333333
GABRB2	0.6865
MGC72080	1.2025
CD27	3.989
EGLN1	-1.1734
PEX13	1.11725
RWDD3	-0.44025
RNF12	0.2625
GRIN2B	1.8455
ADAMTS14	-0.216125
DYDC2	1.7585
ATP6AP1	-0.7256
NR1H2	-0.867166666666667
PDK2	0.027
C3orf17	-0.2745
SLC38A2	-0.815
SLC25A29	-1.74483333333333
C15orf29	1.337875
ADAM9	1.6695
TMUB2	0.477375
GPR176	-0.209
AGK	-0.191
MCCD1	0.18825
NDUFA4	0.36325
TMEM146	1.78525
DUSP1	3.57475
UNQ6975	
EMX2OS	0.325
INSM2	0.14625
LUZP4	-0.116333333333333
SETD6	-0.8655
P2RY2	2.22275
SLC45A2	-0.4315
RABGAP1	-0.434333333333333
UBXD5	-0.600375
GPRC5A	1.264
PAK3	2.31166666666667
LOC63920	-0.87575
TGFBR1	0.7466
KRTAP6-3	0.25
SFMBT2	0.200333333333333
CDC42	0.706375
C11orf35	-0.7885
TTLL2	0.342666666666667
UACA	-0.5459
CD97	0.4046
SETD5	-1.060125
NINJ2	0.00650000000000001
PTER	0.548833333333333
POMGNT1	-0.50225
KRTAP4-2	1.5925
ECGF1	3.206875
HRB	0.783909090909091
ATP1B2	-0.1245
LOC400506	-0.61925
COL4A3BP	0.94825
C6orf97	-0.91875
GRHPR	-0.511125
TAS2R1	0.5825
SEMA7A	1.16025
EDF1	-0.227
ODF2L	0.8528
PCID2	-0.127166666666667
GTF2H4	-0.783166666666667
ZCCHC3	-1.0055
CGB2	-0.0809999999999999
NEUROD1	1.465
C20orf75	1.2585
RP5-1054A22.3	0.93
IFNA5	-0.8015
ZNF134	-1.1755
MGC119295	-1.1473
ZSWIM6	0.0937499999999999
SMEK1	-0.524833333333333
PCGF2	0.23625
C1orf102	1.503
CYP2A13	0.4515
KCNH6	-1.2378
MDM1	-0.3212
ALDH7A1	-0.616666666666667
C9orf75	-1.3065
VDAC3	0.027
OR51T1	-0.366
EIF3F	-0.354166666666667
KCNJ10	-0.660625
LENG8	-0.239
EDEM2	1.111
CCNJL	1.701
DHX37	-1.166
CRYGN	-0.3055
AATF	0.242875
ZNF630	0.80525
E2F5	0.794
WFDC13	1.06033333333333
FTSJ3	-0.539666666666667
C4orf33	0.29875
LHFPL4	2.329
C19orf56	-0.787666666666667
SMAD4	0.807375
AFM	-1.6244
G0S2	3.8155
FCHSD2	0.4361
RRP1B	-0.7397
EEF1B2	0.141
STAT6	0.388166666666667
ZNF195	-0.21525
GNL1	-1.32666666666667
ZNRF2	1.419
PER3	-0.41425
ASB16	-0.31175
C10orf10	2.87457142857143
ADCY8	-3.99116666666667
C9orf58	-1.87416666666667
ARMC10	0.3685
PSG1	-0.748
DHX34	-0.6505
VARS2	-0.048
NFIC	-1.11775
ITPR2	-1.10275
AGXT2	0.283
OR6K3	0.178
H2AFZ	-0.0975833333333333
MLLT3	1.07416666666667
COX4I2	2.09575
CCNT2	-0.000375
PLK4	-0.474
NUMBL	-0.322166666666667
MED16	-0.83675
PLEKHQ1	0.6815
GOSR1	1.25105555555556
BTG4	4.3305
RPL30	0.417916666666667
IGSF5	-0.598
IGFL2	4.7515
ELMOD2	1.45266666666667
SHC3	-0.823
HAVCR1	1.2375
DYNC2H1	-1.178
RNF5	-0.490166666666667
C2orf7	0.03175
NLF1	-0.1185
KLHL25	-0.3025
LRP10	0.3694
KRI1	-1.69025
PUS7L	-0.4502
MGMT	0.75
HOXD1	1.74566666666667
CSH1	0.1135
ATG16L2	-2.343
FLJ44635	0.8135
CHODL	-0.58725
EXOSC8	-1.1165
SLC28A1	0.3375
MYO7B	-0.7935
SEH1L	-0.0404
MTNR1A	0.987166666666667
TSPAN5	0.983333333333333
CDC45L	-3.00566666666667
AMIGO1	0.1775
ATAD3A	-1.837375
OSGIN2	0.421833333333333
PDIK1L	-0.552333333333333
DARC	0.916375
PIPSL	0.1665
SHMT1	-1.39225
CRISP3	
POPDC2	-0.2255
ZRANB2	-0.737166666666667
FBXL8	0.0525
TRIP13	-0.550727272727273
EIF5AL1	-1.282
POU5F1P3	-5.632
IL6	1.47033333333333
CXorf38	1.5695
IFNA16	-0.238
FBXL2	3.0735
BRD1	0.028
STATH	0.314
FBXO44	-0.8815
MCCC2	-0.9395
CDC2	-0.9351
C5orf23	-0.35525
IVD	0.0493333333333333
C10orf122	-0.66
MSL3L1	0.2346
MVP	0.876
EPOR	-0.4393
ZMYM1	-0.149833333333333
BCL7C	0.211333333333333
PSTPIP2	0.4168
LYPD1	1.05725
OR8G5	0.896
ZP3	0.688
BCAS4	0.870333333333333
EDG6	3.29575
ISY1	0.42575
PRAMEF2	0.2495
CUL1	-0.6315
RNF213	1.7545
CCRK	0.28075
DHX9	-1.138375
C13orf29	1.89875
NCKAP1	0.529666666666667
MRPL43	1.41592857142857
XPR1	2.41625
PKN2	0.3463
PODNL1	1.077
ZNF333	-0.331625
DALRD3	0.44625
OPN1SW	0.54
BTBD6	0.72275
C11orf82	-0.656
OR5P3	-1.218
DUSP11	1.114
L1CAM	-0.7714
NEK11	1.3405
OR7E91P	1.6045
CNTN3	1.5015
CREB3L2	1.116
ZBTB37	0.404
KIAA1324L	0.96675
NDUFB10	-0.553666666666667
NUDT2	-0.62475
GTPBP8	0.19475
CACNA1D	-0.41025
PRKAA2	0.453333333333333
PRDM8	1.004
MGC16075	1.86
KRT14	-1.531
PP8961	0.600833333333333
MRPL18	-0.42075
ABCG2	-2.04975
PACRG	2.239
BBS2	0.29625
KREMEN2	-2.2245
FBXO21	0.705
HNRPUL1	0.0695
GRB10	1.4915
CLSTN1	0.541875
LMAN2	-0.8884
C17orf61	0.7705
NIPSNAP3A	0.856
INSIG2	0.314
PCDHB7	1.04966666666667
STXBP2	-0.575875
CMAH	0.545083333333333
SEMA5B	-1.028
ZNF155	0.694333333333333
COQ6	0.0353333333333333
PRPF4	-0.51475
TSPAN15	2.0099
VN1R5	0.2055
LATS2	0.75125
SELK	0.82675
PGK2	-0.836
MS4A1	-0.422625
TYW3	-1.0892
KRTAP5-1	0.061
RCCD1	-1.59233333333333
BTN1A1	0.1735
DDX28	0.0225
TMEM65	0.8245
LOC92345	-0.3855
TTC31	-0.41325
WDR46	-1.50283333333333
CHP2	-0.357833333333333
LSP1	0.205625
ZNF542	-0.64225
EXOSC1	0.378
ARHGAP18	0.855333333333333
LRRTM4	0.228
MAOB	-0.600666666666667
CACNB4	-2.39625
MGC33846	-0.014625
RANBP3L	-0.406571428571429
ATP5L	0.247375
ONECUT1	0.233
NUDT9	0.10875
TMEM149	1.095
STX17	0.28775
IGSF10	-2.48275
TMPRSS9	0.812
BMPR2	0.913
ALLC	0.2625
KLF7	3.30925
GCC1	0.9953
TIMM9	0.1195
CDO1	-0.371833333333333
MGC10701	-1.20133333333333
IFI6	0.604333333333333
FRMD8	0.17275
MGAT2	0.73925
WBP5	0.378666666666667
CNIH2	-0.31675
KIAA0907	-1.6843
KCNH8	1.715
CTSG	-2.225
GRIK1	-0.2136
CUL5	1.021625
FRMD1	0.161
OR9A4	-2.633
SYT6	-2.08975
FOXD4L2	0.1615
ANAPC2	-1.5355
OPN5	0.487
TAF13	-1.25225
LYG2	-0.65125
GGNBP1	0.3955
C11orf40	0.6735
OTX2	-0.85
REG4	-0.4694
EIF5	-0.429625
PALB2	-0.19625
SEPSECS	0.2175
RNASE3	0.73025
TRIM49	-1.0185
POLR2K	0.3361
GPR42	0.074
C8B	-3.053
SASS6	-0.09575
PREB	-1.07933333333333
OR3A3	0.522
TUBA8	1.218
IGLV2-14	0.52475
STIL	-1.68175
ANKFN1	0.202833333333333
NME7	0.7795
HOXC12	-0.96275
UBE2C	0.926875
FHOD1	0.276375
CDK2AP1	-0.311083333333333
OR6K2	0.641333333333333
DHPS	-0.7685
RPL5	-0.618583333333333
TRGV5	0.7095
LOC541472	0.4635
HCCS	0.2904
DENND1B	-0.01
LHX3	-0.239
OR5D16	0.281
CXorf57	-0.1528
IRF2BP1	1.22725
NDST2	0.238166666666667
LCE3D	-0.7355
BOLL	0.1422
SYT3	0.00175
PIH1D2	0.64975
C20orf7	0.081
IL1R2	4.44783333333333
SLAMF9	0.3835
PPME1	0.616625
PIK3CA	0.231
TRAPPC1	-0.18175
COLEC10	-0.518
SLC9A6	-0.4435
PDDC1	-0.24825
CCDC53	0.219
GK3P	-0.38325
DAZL	-0.63625
BRI3	1.2565
SDK1	-0.60475
CYP2C18	0.361
IFI44L	2.424375
RPL3L	0.4695
FUT9	1.964
KIFC2	-0.846333333333333
PMP2	-0.340142857142857
SLC4A9	0.891
PLAG1	0.5685
MYCBP2	-0.918333333333333
OR4E2	0.0905
CCDC65	1.64733333333333
C16orf82	0.452875
ENTPD4	-0.269625
BRP44L	-0.150875
PMP22CD	-1.0095
TMCO4	0.0251666666666667
KCNN1	-1.08166666666667
WDR35	0.073
CCDC80	1.038
C3orf31	-1.2005
SLC7A9	1.317
TMEM190	2.08725
DBC1	-0.635
FADS3	-2.43516666666667
PDZD8	0.652
GRM5	1.3605
AZGP1	1.029
PEX3	-0.08
MED1	0.480785714285714
ATG4C	-1.0285
HNRPH3	-0.853125
FAM109B	1.06025
C4orf17	-0.668
CA10	-0.488
OPRD1	-0.1425
CCL16	-1.162
SACM1L	-0.70325
CST6	6.0305
CD63	0.7775625
LGI1	-2.114
ZNF784	0.4745
CRYBB1	-1.8625
CX3CL1	1.3542
TOP2A	-1.109
GYPB	-2.46916666666667
GADD45GIP1	-0.58025
FEN1	-1.5525
IGF1R	-1.3926875
WDR72	-0.921333333333333
PURG	-1.9962
DEFB126	-1.229
PKD1L1	-1.8385
CAV1	-0.8512
GNPDA2	0.9129
DGAT2	-0.70275
NLGN1	-3.3305
STRBP	-0.89825
HPRT1	0.1935
FANCI	-1.750875
PSMA7	0.20225
DBF4B	-0.396166666666667
TTF1	-0.61375
RAD54L	-2.45075
ELOF1	-0.55125
PLAGL2	0.679
ZNF256	-2.08225
HMGCL	0.05375
MSI2	-0.0651666666666667
RPESP	-2.70866666666667
C11orf60	-0.41175
ABCD1	-0.903
ACAA1	-0.3843
SPARCL1	5.22892307692308
IL6ST	-0.21
ZNF319	0.20175
TMEM109	-1.0113
FAM90A1	-1.56416666666667
IL22RA1	0.0485
ATP4B	0.694
TEC	1.1122
C7orf30	0.10375
TXNDC2	-0.600333333333333
ABCB4	-0.729
KIAA1191	0.431625
C9orf38	-0.322
SFTPB	4.70914285714286
CNTNAP2	-0.8069
FRK	2.063
TBX19	-1.2115
CHD4	-1.746
C6orf26	-3.06133333333333
MOSC2	1.34675
IKBKE	-0.6735
HIF1A	0.150833333333333
LOC595101	-0.1375
RELA	0.336333333333333
TMEM16B	-2.01783333333333
ABHD12B	-2.96375
TSEN34	0.023
KIF18A	-1.02675
TXNDC9	0.987166666666667
SPATA2L	0.183
SEMA4G	0.3325
C21orf91	-0.021875
MATN1	-0.218
KCNIP4	0.41025
TUSC1	0.80675
OR4C15	0.207
ARMCX6	0.287416666666667
WBSCR27	1.40116666666667
OR52I2	-0.531
KIAA1604	0.37
DYNC1I1	-1.202375
PPP4C	-0.71525
SLC47A2	-2.04683333333333
TREH	-0.172
CD48	2.62216666666667
ST14	2.294
PKN1	-0.7305
SPON2	2.8335
XBP1	-1.12333333333333
SFRS12	-0.601333333333333
EFCAB6	0.471
SELT	1.00325
SLC39A2	0.8485
ERF	-0.964166666666667
ARL3	-0.408125
SURF6	-1.7758
MLLT10	-0.158857142857143
FLJ11171	0.973666666666667
TDGF1	-4.55116666666667
ERCC6	0.01025
EIF2AK4	0.53425
BAZ1A	0.4445
LRRN3	0.541833333333333
TMC3	-0.455
EFTUD1	-0.109
PTPRO	3.37433333333333
CLEC12A	2.0392
ACBD4	0.583625
ZDHHC14	-0.59975
OTUD7B	0.204
ACTB	1.27875
MSRA	-0.327875
LCE5A	0.867
IFI35	1.35
BSCL2	-1.1755
ANKRD12	-0.416583333333333
CFHR2	0.681
RGAG1	0.3255
HSFY1	-0.512
SLC30A5	-0.05925
IMPG1	0.215
GPR109A	0.757
ZNF185	1.6345
IYD	-0.2195
NPCDR1	1.334
SERPINA13	0.05
HMGCLL1	0.16775
NEUROG1	0.325
UBQLN1	0.2083125
LIN37	1.31125
SOCS2	-1.528875
DSCR4	-1.194875
XKR6	-1.6055
GPR142	0.6385
KRTAP13-3	0.461
CCDC15	-1.02883333333333
MOS	0.3045
CD1E	-1.4185
OFCC1	-0.35125
FAM83D	-0.4635
SRFBP1	0.62
C9orf96	-0.0585
DHDH	0.919
CCDC90A	-1.0945
RABL3	1.2519
CD320	-2.09116666666667
ANGEL2	0.0264166666666667
MRPL21	0.382
SMG6	-0.363166666666667
INSR	1.194875
FLJ14816	-0.1845
GLRB	0.6765
C9orf89	0.745
CIZ1	-1.89875
URG4	-1.58233333333333
LRDD	-1.96316666666667
CBY1	0.960333333333333
NFX1	-0.64425
MTERFD2	0.385357142857143
C19orf23	0.164
PGC	0.41425
IER3IP1	0.0575
RASAL2	2.16741666666667
C1orf89	-0.75525
SYNJ1	-0.4165
NFKBIE	1.47125
FLJ40125	0.630166666666667
TCEB2	-0.274
NOG	-2.284
POLR2J2	-0.9
HLA-B	3.6545
PCDHA1	-0.196
PPP2R2B	2.134
ARHGEF17	-0.046
TCF7L2	1.13642857142857
CHD5	-0.814833333333333
ZNF431	-0.35675
TBC1D25	-1.79925
ZNF800	-0.06575
SCUBE2	-3.72081818181818
MYCBP	-0.192166666666667
GPX5	0.387
C6orf129	0.264166666666667
QSER1	-1.03733333333333
ULK2	0.92225
PIGO	-0.299666666666667
NRCAM	-2.23058333333333
SLC35E3	-0.097
CSRP2	-0.52875
HYPE	-0.72
MAPK15	-0.335166666666667
MGC14327	-0.2725
TIMM13	-1.0255
ZNF462	0.23075
GBA3	0.89725
TEX13A	1.7585
MCM6	-0.310777777777778
MTRF1	-0.60275
ABCA7	-2.3975
EIF4A2	-0.02825
ZC3H10	0.1942
RPGR	0.5295
C20orf94	0.11825
RP1L1	0.023
GPR125	-0.677333333333333
USP22	-1.436
OR1L4	-0.485
MLZE	1.94575
FLJ32065	-0.1275
PTCD1	-0.27175
CRTAC1	1.91433333333333
BXDC2	-0.765
C18orf1	-0.572166666666667
FAM107A	1.83457142857143
EFNA3	-0.95625
P18SRP	0.6031
CAMKK2	0.471666666666667
KIAA0649	-0.746
NES	-2.7875
HS6ST3	-1.953125
PON2	2.718
TCP11L2	0.6975
CLEC4A	3.538
PRR12	-0.7305
MLXIPL	-1.9134
C2orf50	2.222
ZNF28	-1.8255
ENC1	1.12
MAP2K1	0.209625
FKSG2	1.6325
KIAA0430	0.06525
PTP4A1	-0.700611111111111
GPR156	1.2625
GTF3C6	-0.2375
UBR2	-0.1621
LOC388272	-0.70075
MAK	1.697
ACOT4	2.18875
STC2	-2.382
PIGW	-0.259875
SAE1	-1.24525
COL6A1	0.932909090909091
OAZ1	0.358666666666667
STMN4	-0.0135
EDG3	0.109333333333333
SGCE	0.4915
IL11	-2.07733333333333
PRSS8	1.991125
YIPF5	1.19558333333333
WNT4	0.016125
CSN2	-0.8145
TCF7	-3.572625
TDO2	4.54575
SAMD9	0.8224375
S100A7A	1.863
MMRN1	1.91916666666667
GKAP1	-1.83725
AKR1C3	-2.579375
RNF19A	0.521
GMDS	-1.26525
YKT6	-0.568875
SPARC	1.4783
C12orf31	-0.03675
UBE2V2	-1.02566666666667
FBXL18	-0.732
KIAA0460	-0.12
ADAM22	0.0621666666666666
SERPINC1	-4.34125
KCTD21	0.07575
MYOHD1	-0.44425
ZNF37A	-0.2135
GTF3C1	-1.44983333333333
CTSZ	5.488
PRNPIP	-1.4705
DRD1IP	-0.193
NR1I2	-0.00833333333333336
ZNF266	-0.4854
SPAG4L	-0.845
COX4NB	-0.171
SAPS1	1.85466666666667
APOA1	-5.083
TATDN1	-0.549833333333333
C10orf82	-2.108
KPNB1	-0.67275
FOXO3	-0.492583333333333
CRYBB2	-1.64
ZBTB5	-1.273
SLC25A38	-0.12775
DCTN2	-0.192666666666667
IFT20	1.066
CTHRC1	3.3585
C1orf31	0.48575
UHRF1	-0.9450625
GPC6	1.797
C10orf54	1.23125
MCF2L2	-1.1474
WNT9B	0.325125
OLA1	-1.430375
FAM120B	-1.29975
TTLL10	0.3095
CYorf15A	-2.7855
RELN	-1.514875
SCN2B	0.801166666666667
MFHAS1	0.3785
NKX3-2	-2.0546
RASGRF2	-0.297
SSBP1	0.101333333333333
KPNA6	-0.250285714285714
LOC389118	0.125
HS3ST4	-1.0278
SUPT7L	0.311875
FLJ32658	-0.61375
IGFBPL1	0.24975
KIAA1641	-1.1394
SHKBP1	-0.019
CSF1R	5.3375
NAGK	0.33525
MYL2	0.64125
HIST1H4C	-1.168
TOMM7	-0.0925
ADAMTSL3	2.29455555555556
TNFSF14	-0.5545
PRRT2	-2.4415
VTA1	-0.744125
AOAH	4.32583333333333
CRISPLD2	1.94892857142857
PNN	-1.0937
TA-NFKBH	0.26025
ESPN	-0.53925
RBM43	0.8245
KIAA1267	1.42025
DDX3X	0.000944444444444452
KIAA1576	-3.68175
PLXDC1	2.95816666666667
FLJ25801	-4.453
HNRNPL	0.14525
RUNDC3A	1.21616666666667
CASP12	1.1115
SH2D5	-0.895625
RPL26L1	0.4425
OR51A7	-0.38575
HDC	1.5465
C2orf16	0.649166666666667
SYTL3	1.892125
GOLGA4	-0.388
NOTCH1	-1.5225
ATPAF2	-0.92075
ECD	0.45025
SSX5	-1.87716666666667
SNAP91	0.325
OCA2	-3.9515
PNPO	0.9215
DAPK1	0.774333333333333
PINX1	0.0886666666666667
SELENBP1	-1.420125
NEK3	0.0484166666666667
TMED4	0.0832857142857143
SSTR4	0.2785
FOSL1	-0.3365
CD40LG	-0.288
CES1	-0.810333333333333
DCI	-0.0956666666666667
B3GAT3	-0.906833333333333
STK17B	2.23575
CNTN6	0.2775
CYP3A4	1.3865
MBOAT2	1.599
PISD	-0.585
USP1	-1.695
PYDC1	1.53666666666667
CENPM	-0.291
SAR1B	0.8075
TTC7B	-1.398375
DP58	1.1375
GPC1	-1.19975
RBL1	-0.337625
TMEM137	-3.16766666666667
TOB1	-0.221833333333333
TCEAL1	1.0195
CENPF	-2.17172727272727
C6	2.02416666666667
PRSS1	-1.964
PPIL6	0.995166666666667
C6orf124	-0.302
ODZ4	0.479833333333333
SNCB	0.00475
NDUFB9	0.135625
CNOT6L	0.173666666666667
S100A9	3.2445
TRIM50	-0.67
KCTD1	-0.3836
WDR63	0.95475
SPEF2	1.16771428571429
RNGTT	-0.192666666666667
CXorf22	0.718
KCNK16	0.758
CEP250	-1.46525
ATPBD1B	-0.649
KCNJ2	4.62775
MT1B	0.9775
ZNF684	-0.6915
SLC4A1	0.52125
PDHA1	-0.68
ZNF492	-0.393875
TKT	-0.9795
BYSL	-0.3555
RNF38	-0.04275
AHDC1	-0.258
KLHL2	1.618625
CMTM8	3.26975
DMP1	-0.8425
HERPUD2	0.8115
CRTAM	4.8594
ZNF572	-0.35975
TMEM16J	-0.6305
HSD17B2	-4.03175
UBE2G1	1.13725
AHSA2	-2.48475
PELI2	-0.0985
TPX2	-1.082125
ATP9B	0.522666666666667
DAZAP1	-0.144
HMGCS2	0.7975
C17orf38	0.01675
B9D1	0.24375
NKX2-5	-1.25616666666667
KIAA1276	-0.02625
LILRB2	4.6685
CSTF1	0.2945
BTN2A1	-0.486166666666667
C15orf48	7.8335
IGF2BP3	-1.91
FAM113B	1.5305
HRG	-0.8
ZNF131	-0.75975
USP47	-0.424928571428572
CCDC88B	-0.710375
HCN1	-0.2543
HTN1	-0.4252
SYCP3	-0.48775
C13orf23	-0.8449
PAPOLA	-0.205375
AATK	-0.4164
MSH3	-0.2595
NDUFAB1	-0.20275
ITLN2	0.252166666666667
BAK1	0.537
MRPL45	0.648333333333333
MTNR1B	0.2178
LOC645843	-1.44
SPECC1L	-0.396875
PGCP	-0.02175
SPN	0.044125
GPR143	-0.403666666666667
ZNF576	1.27383333333333
TMEM39A	0.9095
ATP5D	-0.572666666666667
MAGEB3	-1.0185
RPS5	-0.9335
ANP32E	-1.23685714285714
MTMR1	0.392
YEATS4	-0.08925
SYNGAP1	-0.457
PCOLCE	-1.46133333333333
MNS1	0.826
PCYT2	0.035
ZNF182	-1.1095
LAX1	0.922
SPPL2B	-0.1692
ELOVL5	-0.071
PCDHAC1	-0.2145
B4GALNT1	-1.70283333333333
BLOC1S2	0.8235
ZNF673	-0.5041
ARHGAP21	0.219833333333333
IRX5	1.86075
LRFN5	-0.4582
FAM7A1	1.3635
RAB19	1.3915
GINS1	-1.937
ITM2B	2.256
PAPSS2	2.75283333333333
OR5BF1	0.6525
ACSL3	-0.050875
KIAA1919	-0.464666666666667
GLT8D2	1.809875
UTRN	-0.104285714285714
CNN1	2.10725
HISPPD2A	-0.265
SDAD1	0.09575
