Hybridization REF	TCGA-67-3772-01A-01R-0946-07
USP47	-0.176571428571429
CCDC88B	0.826125
HCN1	0.3971
HTN1	-0.1355
SYCP3	-0.39525
C13orf23	-0.9336
PAPOLA	-0.2049375
AATK	0.203
MSH3	-0.32
NDUFAB1	0.03975
ITLN2	0.182
BAK1	1.13966666666667
MRPL45	-0.394
MTNR1B	0.0266666666666666
LOC645843	-0.732
SPECC1L	-0.696375
PGCP	1.66125
SPN	0.124625
GPR143	1.33483333333333
ZNF576	0.802666666666667
TMEM39A	0.6018
ATP5D	-0.562
MAGEB3	-1.865
RPS5	-0.0628333333333333
ANP32E	-1.74792857142857
MTMR1	0.7775
YEATS4	-0.1425
SYNGAP1	-1.17175
PCOLCE	-1.07183333333333
MNS1	0.135
PCYT2	-0.0633333333333334
ZNF182	-1.601
LAX1	2.35975
SPPL2B	0.5369
ELOVL5	0.1472
PCDHAC1	-0.326
B4GALNT1	-1.32666666666667
BLOC1S2	0.89075
ZNF673	-0.2401
ARHGAP21	0.0591666666666667
IRX5	1.75025
LRFN5	0.0305
FAM7A1	-0.67625
RAB19	1.5905
GINS1	-2.659
ITM2B	2.8371
PAPSS2	0.673333333333333
OR5BF1	1.25
ACSL3	-0.62975
KIAA1919	0.13075
GLT8D2	2.773625
UTRN	0.538071428571428
CNN1	1.10625
HISPPD2A	-1.82583333333333
SDAD1	-0.016125
SIGLEC9	0.957166666666667
RPL35	0.0540714285714285
C22orf26	0.454
IMPDH2	-1.63775
WDR69	3.83625
SEC14L5	0.238333333333333
CLTA	0.3705
RP11-529I10.4	0.606
GPR37L1	1.10366666666667
OGDH	0.44525
ASB13	-0.487333333333333
ZFP14	-0.4225
ZCRB1	-0.059
KPNA3	0.75325
HSPA1L	0.31675
RHOC	0.61025
LOC554175	0.2205
PPP3CA	1.3236
SLC1A7	1.383
ZNF529	-1.69883333333333
RBED1	0.02475
DDB2	-1.2975
FLJ11286	0.548166666666667
SPATA1	0.8595
MKNK1	0.904833333333333
DYSF	0.3825
ALKBH2	-0.69325
NKD1	-2.47683333333333
C1orf174	0.58375
PLEKHO1	0.6025
ASB10	-0.2155
RING1	-0.507666666666667
NPC2	3.10925
AVPR1B	0.00899999999999999
YTHDF1	-0.0825
LMAN1L	1.326
GSG2	-3.5965
CEP170	-0.804
RPS4Y2	-4.5865
MSH6	-1.903
HECTD2	-0.309666666666667
ZNF556	-3.67516666666667
PLEKHC1	-0.0759
AIRE	0.506
BCL2L10	0.455
LMOD3	0.114
ZBTB8	-0.5956
FOXA2	2.6713
SLCO2A1	3.448125
C3orf46	0.6585
PRDM16	3.5866
TMEM98	3.35875
FRMD5	0.895
PDE6C	0.463
C1orf216	-1.3305
EP400	-1.415
PTK2	0.323666666666667
RNF217	0.84425
NDUFA8	-0.2165
ZFAT1	0.31425
LAMP3	4.77216666666667
GLTSCR2	-0.309875
NPW	-0.316
LLGL2	0.2375
PPM1K	0.4965
C20orf177	-0.3425
KIR2DL4	0.4239
NFKB2	-0.62775
C21orf122	0.292
HESX1	-0.79075
GPR114	0.836333333333333
SLC25A35	-1.06133333333333
GNAT1	-0.0262500000000001
ORAI3	0.39725
FAM76B	-0.864125
TMEM99	0.8645
TRIM29	0.9323
CDS1	2.984
RHEB	0.8997
C4orf27	0.162
RAB3A	-1.01775
OTUD6B	-1.7785
GPD1	0.683625
CDH15	2.71916666666667
NPM1	-0.783214285714286
TMEM117	0.2
PRPS2	-0.718333333333333
GCK	-0.8635
ADRA2A	3.74816666666667
TSPYL4	-0.791333333333333
TASP1	0.21125
WDR19	-0.647
C10orf38	-1.871
PDE4C	-0.308166666666667
FYB	0.413333333333333
C1orf55	-0.290666666666667
PPFIA3	-0.41425
RAD18	-1.98975
C12orf44	-0.06
CRYBA4	0.235
HVCN1	1.746
TAF10	0.116166666666667
C16orf48	-0.349833333333333
DEPDC5	-0.269833333333333
LTBP1	0.4715
MAPRE1	0.041375
FGF8	0.252
C3orf52	1.178125
SENP7	-0.571666666666667
LRRK2	2.70475
RUNDC2A	1.05216666666667
KIAA0355	0.165166666666667
CPEB1	-1.42725
PPEF2	-0.748
ABI2	-1.0335
KIAA0317	-0.396
ATF1	0.213
DYNC1H1	-0.131875
DIP	0.98875
TMEM33	0.505777777777778
POLDIP3	-0.8945
C7orf24	-1.18475
GPR171	4.339
CDC6	-3.4535
PLD1	0.0659
ITFG2	-0.0793
NDUFC1	0.29425
AKNA	-1.0105
NBR1	-0.3175
PKHD1	1.056875
HPS4	-1.6818
MAFA	1.65925
ULBP3	0.3035
DIRC1	-1.195
IMMT	-1.282125
C22orf13	-0.555916666666667
CEL	0.23475
MARK3	-0.9875
ADAMTS2	-0.00708333333333331
ARPC3	0.979333333333334
TMEM10	0.435125
NPHS1	0.00349999999999995
BRD8	-0.866833333333333
WDR12	-1.461
IDI2	-0.114
HOXD13	-1.394
OR8G2	-0.738333333333333
SLAIN1	2.145
GABRQ	-0.8165
NR2C2	-1.44125
NKTR	-2.1438
TLE2	0.8825
KIAA0892	-1.0065
AURKA	-3.05645454545455
GPRC5C	1.33316666666667
TBC1D9B	-1.434875
PNPLA6	-0.193833333333333
AP3B1	-1.07825
NAG	-0.916375
C11orf68	-0.545
AKR7A3	1.029
AHCYL1	-0.664833333333333
COP1	1.7744
RPP14	-0.340166666666667
PCDHB18	0.50025
CDH24	1.556
KRT17	-1.3476
LACTB2	1.436
DDX24	-0.1258
PHACTR1	-1.744
SLC35E2	0.1365
LOXL1	-0.3375
IQSEC2	0.629
RGSL1	-0.9695
PCDHGC5	0.542
MEGF10	-0.569875
PRRX1	1.33866666666667
ASTE1	-0.474
C6orf159	-0.39225
MYOD1	1.81425
GAA	0.3065
ZNF747	-0.69175
KLRC1	-1.225625
IL1RL2	0.877
GDF9	-0.531
GPR119	1.5215
TRAF2	-1.538
HCK	4.04566666666667
BMP6	-1.29025
IL8RA	1.16616666666667
FLJ35848	-0.983
EFHA1	0.85225
CDSN	0.488666666666667
C14orf54	-0.334666666666667
LSM3	-0.715625
ZFP41	-0.107
C9orf126	-1.081
VIT	-2.8965
SPCS3	1.194
DEF8	0.0867
CHAF1A	-3.08916666666667
C1orf165	1.25816666666667
ZFPM2	1.958
FTH1	0.324
SLC35F1	-1.30475
YWHAH	0.22825
C17orf66	0.653833333333333
ADRB1	0.841333333333333
FOXL1	0.567
RG9MTD3	-1.5925
UMPS	-0.52925
MGC13008	0.204
KIAA1161	-2.0635
CCDC77	-2.09125
C12orf65	0.2922
COG4	-0.743333333333333
RCP9	0.5115
RP4-692D3.1	2.082
CDC2L5	-0.22775
MGC7036	0.766
DNAJC11	-0.48375
GDF2	0.339166666666667
TIMM17A	-0.01575
HNRNPA0	-0.9219
OR2H1	0.6135
PCBP1	-0.887125
COL23A1	-1.59675
LRRC2	0.751142857142857
NSD1	-1.10714285714286
FLJ37078	-1.3655
WDR91	-0.345166666666667
TMEM179	0.223
DSCR10	-0.256
CNDP2	-0.2006
FYN	-0.517
BEX2	0.672333333333333
KCND3	-0.12125
YPEL5	2.715375
LRRC42	-1.1
C17orf45	0.54625
ZNF649	-0.1243
LOC150763	2.769625
COL5A2	1.88733333333333
CNGA2	0.448
ELA2B	-0.6135
RAB9B	-0.22975
FAM100A	0.10025
NAIP	-0.902857142857143
MYOZ2	0.79825
SPATA12	0.1215
XRCC4	-0.31475
CYB561	1.3207
CHST10	-0.8655
BAI1	-1.6025
BRSK1	-0.0355
C17orf89	-0.00399999999999999
PDE6H	-0.472
FLJ20309	-0.0293
MAP7	0.94625
SCN4B	1.596
SPAG9	0.0895625
SERTAD1	1.3845
FLJ21963	-1.435
ANTXR1	0.5345
TMPRSS13	1.87116666666667
ETV7	3.7
DGAT1	1.40283333333333
NKIRAS1	0.561333333333333
TAC3	-3.1555
CORO1C	-0.0499166666666667
RAD54B	-1.587
HRASLS3	1.0895
C21orf42	0.61025
BARD1	-0.941833333333333
ZNF177	-0.0853333333333333
MIP	0.638
ZNF442	-0.114
F2	-3.3093
GRIA1	0.73125
GALNTL2	2.09433333333333
WNT5A	-0.3421
LENG9	0.645
hCG_25371	-0.1425
FOXR1	-0.0115
TRA@	1.2671
PWWP2	0.3215
C1QTNF7	4.23066666666667
SLC7A4	0.8605
C4orf7	5.186
C17orf80	0.112
KLK4	0.367166666666667
IL31	0.219
TMEM176A	4.377
CTNNB1	1.10725
BHLHB2	0.3505
TMEM185B	0.4965
ARD1B	0.82925
C1orf93	0.091
BRUNOL4	-0.655166666666667
LOC541469	1.20633333333333
UPK2	0.77725
GAS8	-0.5815
PATE	0.04
IMPACT	1.023125
WNK4	-1.60783333333333
HNRPLL	-0.7505
GAD2	0.48675
ITGA6	-0.12975
BMP15	0.681
CYP2A7	1.973375
RIC8A	-0.82025
CCND1	-1.485
USP35	-1.2715
DSCR2	-1.14625
CCL4	4.85166666666667
ZCCHC10	0.852
NOL11	-1.1425
TRPM2	0.282166666666667
PSMD2	-1.34645454545455
CHTF18	-2.5675
USP18	0.985
RRAS	1.149
LAMC3	-0.89025
TOX	-0.5785
PCDH15	1.0125
GABRG3	-1.6495
NUDCD2	0.4195
SGCZ	0.3115
KCTD17	-0.4565
SPSB2	1.5505
TPPP3	4.00016666666667
CILP2	0.926666666666667
CALB2	1.512125
CEBPZ	-0.187333333333333
ZNF479	-1.097
FMOD	5.16866666666667
C21orf66	-0.997214285714286
CLN6	-1.2575
ANAPC1	-1.4185
SH2D3C	-0.20625
PTPN14	-0.4871
TRIM42	0.667
APTX	0.038
SNRPG	0.305833333333333
BMS1	-0.851
MAGEA3	-4.0425
NFATC3	-0.896083333333333
LRRC45	0.00283333333333333
ARS2	-2.17185714285714
LRIG1	0.465166666666667
EPSTI1	1.91333333333333
PRSS27	-0.8945
ERC2	-0.09725
PRKACB	1.32321428571429
PRDM13	-3.1165
HCG27	-1.68975
KLK12	-1.068
HSD17B7	0.6685
ZNF354A	-0.21625
PCDH11X	-0.708
DMGDH	-0.067
PCBD2	0.931333333333333
TMC6	-1.204625
RIMS1	0.151285714285714
SF3B2	-1.17633333333333
RCN1	0.393166666666667
CPB1	0.37175
BCAR3	-1.24775
FCRLB	0.999625
PAK1IP1	-0.484
OR10H1	0.6615
KIF9	0.3763
PITPNM2	-1.6535
L3MBTL4	1.24275
TGFB1	-0.6981
ZXDC	-0.8845
SLC6A16	-0.046
SRrp35	-1.20325
LRRC8E	1.056
PPIAL4	-0.733166666666667
EOMES	1.35483333333333
PAX2	0.712
SCARF2	0.29225
PSEN2	1.14991666666667
PCDHB13	-0.44925
C10orf28	-0.135
DHRS7B	1.60957142857143
C1orf131	-0.4965
ASB1	-0.4197
ZNF223	0.0153333333333333
LCMT2	-0.23375
MEP1A	-0.84475
TMEM53	2.4875
RSPH3	1.174
C10orf33	-1.213
LOC644285	-1.82125
PTPN9	-0.236166666666667
ABCA12	-0.0695
CCDC37	0.45375
RUNDC1	0.2451
YES1	-0.603833333333333
FAM120AOS	0.09725
OR5M3	0.4935
PPP1R3F	0.0654166666666667
IL13	0.36
MDFI	-1.2015
PRNT	-0.29775
ZDBF2	-0.5125
OR10C1	0.417333333333333
CLIC1	0.0253333333333333
LILRA5	2.12383333333333
CSAG1	-3.523
TREML2	0.1695
FAM125A	-0.2525
ZNF74	-1.7565
FAM104A	0.603125
LRRC39	-1.3065
SAMD5	0.7115
HYAL2	0.9175
HIST2H2AC	-0.122625
IGFBP5	0.352869565217391
NRTN	-0.971333333333333
KIAA0556	-0.4519
FAM29A	-2.49666666666667
JMJD2A	0.9995
EPHB1	-0.44325
POLD4	0.886125
ANAPC10	0.38025
LRRC36	3.86425
MEGF6	0.185875
LPHN3	0.157166666666667
BMP10	-0.535333333333333
C21orf55	0.8925
CREM	0.424
PTGER4	1.12566666666667
METAP1	-0.052875
KCNQ1	3.19533333333333
NR2F2	-0.662875
SSFA2	0.206416666666667
CTTNBP2	-0.314
BCL2A1	1.892875
ZBTB24	-0.281625
SLCO6A1	-0.862
PRDM1	1.739
OR7D2	-1.18916666666667
CCDC47	0.3856
LOC646982	1.634
SLC26A6	-1.54933333333333
BIN1	0.6421
SRRM1	0.0207142857142857
PCSK1N	1.005375
ALS2	-0.1119
ECT2	-2.185
CACNA2D2	1.3135
DOCK6	-1.86325
C10orf119	-0.07225
FATE1	0.491
DUSP23	2.45975
TRIP6	-1.51478571428571
NUP35	-0.53275
CDH3	0.83925
KLHDC8A	2.76825
C9orf116	0.19325
EI24	-0.447
CENTD1	0.680166666666667
RWDD2B	0.184333333333333
DOCK1	1.076
NPAS2	-1.012
NR3C2	3.93533333333333
FAM63A	-0.0345
INPP5F	-1.164
FAM111A	-0.8258
MYBL1	-2.64266666666667
IQGAP3	-0.758666666666667
CRADD	0.669
DUSP12	-0.68725
PDZK1IP1	4.29
VASH2	-0.3675
CTR9	0.121
VIL1	-1.90675
OR8U1	0.013
CCDC107	1.813
PTTG1IP	0.590875
OR4X2	0.7295
COL9A1	-1.0935
PSMD9	-0.30925
ZFP62	-0.6965
TIP39	0.619
PARP15	0.408
TTC19	0.120125
C1orf114	-0.159833333333333
GFPT1	0.928
SLC27A6	-1.98925
MRPS10	0.00159999999999999
CALML5	-2.3035
TRPM7	-0.61275
CGNL1	0.143875
CECR1	1.46325
SERPINB8	1.09033333333333
TMEM102	0.414625
PDIA2	3.608
NUCKS1	-0.5935
HOTAIR	-0.01375
EBI3	0.45
NXN	1.21025
ZMYND19	-1.305375
FOXJ3	-0.2285
EIF5B	-0.401888888888889
EIF2B4	-0.890833333333333
LEO1	-1.4225
ZIC5	-1.34125
IL20	-1.02833333333333
KIAA0415	-0.465333333333333
FLJ37357	0.61
TSPAN12	3.58425
ACTR3B	0.527625
TFAM	-0.343333333333333
IL17RD	-1.982625
PARP12	0.4965
KLHDC7A	1.166
KCTD4	0.064
GTF2H1	-0.04775
FLCN	0.5545
BIRC4	2.092125
LOC790955	0.39325
VKORC1L1	1.88075
CYP4F22	-0.3506
TAS2R5	1.2025
ZNF582	1.102
HS3ST3B1	-0.316
CTNS	-0.813
STK36	-1.27916666666667
MMD2	-0.06125
RP5-1103G7.6	1.567
FLJ23356	-0.404
CRH	0.5775
C1orf182	0.664166666666667
ACP5	2.82983333333333
AMFR	0.2772
CA4	-1.7515
PLCB4	-0.458
MPHOSPH10	-0.82725
UNQ473	4.313
G3BP2	0.591666666666667
SR140	-1.59233333333333
HOXA2	0.852
PYGB	0.038
BAT1	-1.02616666666667
DKK3	1.041
DDX31	-1.78575
TULP1	0.341875
NHLRC2	0.01775
TNRC4	-0.0953333333333333
ZNF430	-0.587
TNRC6A	-0.6445
PLA2G1B	5.34983333333333
RCHY1	1.68516666666667
GTF2A2	-0.0166666666666667
MGC4294	-0.591
ZNF691	0.54275
TACC3	-1.99125
DNAJC5G	0.07425
LOC4951	-0.2055
MS4A4A	1.089
LOC152485	-0.605
PPP1R2P1	0.31
PPP2R5B	-0.426
RPGRIP1L	-0.830875
SPOP	0.4149
PTPRF	0.512916666666667
MGC42090	-0.0805
SUSD3	0.13075
THOC4	-0.5475
MAML1	-0.8089
FXR2	-0.621833333333333
TYK2	-1.644
MUC6	0.781
DNAJB7	-0.284
PIP4K2A	-0.265214285714286
MEX3A	-1.459
RRP1	-1.23325
TFAP4	-0.288
CXorf41	3.2005
MTMR4	-0.636166666666667
CTLA4	0.3115
SNX9	-0.317625
CIB3	0.0178333333333334
NECAP1	0.96
PLA2G2D	-0.1083
GLMN	-2.00716666666667
DCLRE1A	-0.39325
PDX1	0.24
SAMD11	-0.776
MRPL55	0.8648
TLR7	1.610125
TBC1D21	-0.0711666666666667
SMAD1	1.9576
ACTRT2	0.316
RIOK2	-0.4055
PDLIM4	-0.35275
SLC22A15	0.533833333333333
ABHD13	1.9361
STX18	0.2404
CCPG1	1.22957142857143
DCBLD1	2.28316666666667
SLC2A6	-1.4
NOLA3	0.27725
TRDMT1	0.606642857142857
IL17F	0.533
ATP1A4	-1.02633333333333
OR52W1	0.5245
CFL1	-0.72125
IL4	0.38375
RBP2	0.943833333333333
CPSF6	-0.497625
TTC8	-0.749166666666667
MUCL1	1.401
EYA3	0.496333333333333
KRT38	0.55875
GNE	-0.8545
ZNF501	0.75025
SLC35A2	0.919875
CEP110	-1.3416
MYF6	0.8175
MGST2	1.58983333333333
TRPV4	0.124
NEK8	-0.514666666666667
NOX5	-2.3985
NCKAP1L	-0.437333333333333
EMP3	-1.515
BPY2C	0.45
C1orf38	1.4165
ELOVL2	-1.648625
CBX7	0.76525
OSBPL1A	0.158333333333333
ZNF589	-1.80675
ESCO1	-0.783
TRA2A	-0.0848333333333333
C3orf26	-1.781
PHF2	0.0551666666666666
PID1	2.64316666666667
RFC1	-1.319375
MTAP	-1.9891875
ADORA3	3.85716666666667
LOC389458	-1.09875
TRNT1	-0.37025
CRIPAK	-2.06475
RAI2	2.83433333333333
ANKRD44	0.154333333333333
GZMB	5.055
NFE2L1	-0.54875
STIP1	-1.79333333333333
RASL11B	1.5475
NT5DC2	-2.743
LRP2	-0.070875
MTDH	-0.0111333333333333
ARSG	-1.12225
HSP90AB1	-0.953666666666667
CT45-6	-4.01
ZNF483	-0.31775
LMBR1L	-0.446
S100A2	1.4077
C2	0.638611111111111
C2orf27	-0.14475
EIF4EBP1	-1.555
GCKR	-2.80966666666667
PPP1R9B	-0.168
FER	-0.53675
SNRK	0.778833333333333
OR5M10	0.8235
UTP6	-0.5625
CAPZA3	0.41
FBP1	1.62944444444444
TERT	-1.407
CCL1	-0.571
FUCA1	3.19425
ALS2CR8	0.877666666666667
KCMF1	-0.08525
SRCRB4D	1.466
OXCT2	2.77683333333333
IL17RA	-0.266166666666667
MPP5	1.0435
SPA17	0.65975
FLJ10986	4.35383333333333
GALNT14	-1.71175
CXorf27	-0.9035
NPLOC4	-0.857
RAB34	0.719
KRTAP3-3	-0.4835
ARSD	2.2975
CPLX2	-1.7908
PJA1	0.62475
WHDC1L1	0.872
RB1	-0.3437
MTMR15	-0.165
PHLDA2	0.4261
GUCY2F	0.0355
MPV17	0.120166666666667
SLC35D1	-0.163
LYSMD3	0.8367
COL16A1	-0.13225
ERLIN1	-0.923833333333333
JMJD4	0.9025
HIST1H2BK	-1.3415
TP53I11	0.361666666666667
ST3GAL4	-1.0505
PF4V1	1.81216666666667
ALG8	-0.92575
REG1A	2.854
MINA	-0.70175
CYB5R3	0.0490833333333333
HHLA1	0.02325
MYST4	-0.2112
VASN	0.9015
UCHL5IP	-0.62675
TFAP2A	-1.86075
MGC9913	-0.884
C9orf97	-0.546
LOC90379	-0.945
PHF15	-0.495428571428571
ZNF169	-0.31175
KRT7	2.7508
GLIPR1L2	0.777375
LOC116236	0.089
IQCF3	-0.982666666666667
RDH14	1.21366666666667
HNRPK	-0.167785714285714
RABEPK	-1.11383333333333
ISX	0.3475
CBARA1	0.12375
RAD51AP1	-3.07275
MLL5	0.440125
CXorf48	-3.62
SGCD	-0.00725
PHTF1	-0.126
CA3	5.103
CMTM5	0.57
STX10	-0.298
JMJD2D	-1.528
P4HA1	0.900333333333333
GAB3	-0.122
DHRS4	-0.144166666666667
COL4A1	1.593125
C20orf20	-0.236125
OSBPL2	0.4575
PTTG2	-2.7225
KIAA1688	-0.91125
STS	-1.18075
SHROOM4	0.920833333333333
KBTBD5	0.627833333333333
ALDH1A3	2.3722
BTNL2	-0.279666666666667
TGIF1	0.564
ZFAND5	0.47325
ICA1	1.405125
NAV3	-1.04216666666667
FLJ12331	-0.51075
EPS8L2	0.9303
MNT	-0.679833333333333
ENTPD1	1.79566666666667
OR51E2	0.452125
STK11	-0.104375
MX1	3.655875
TTTY9A	-0.184
CX62	-0.383
LOXL4	0.184625
EXOSC4	0.29625
PURB	-0.240285714285714
SETD1A	-1.57166666666667
RELB	1.398
LAMB2	-0.415666666666667
HNF1B	1.32516666666667
PNLIPRP3	-0.843
C14orf139	-1.2555
UMOD	0.00899999999999998
GRIN3B	-0.7415
GPR25	0.9915
ZNF512B	-2.18825
ATP6V0A1	-1.01975
SRA1	1.19341666666667
ZNF615	-0.00175
ZNF768	-1.9955
ZNF469	1.6365
DYNC2LI1	0.302
DNAH3	0.7755
LOC387911	3.95875
LOC554234	0.83725
ARRDC5	1.47975
TMEM59L	-0.758833333333333
MARCH4	-0.61075
CNOT8	1.05116666666667
KIRREL3	-1.32083333333333
ADAM17	0.277
MYOG	0.803125
CPNE1	-1.26933333333333
AK5	-1.106125
LOC204010	-0.55675
NDRG4	-0.2125
LOC130074	-0.42375
PIAS4	0.404
NCOA2	0.229
TEGT	0.8455
USP5	-1.86075
ANKRD21	-2.43675
KIAA0692	-0.384833333333333
HAPLN3	-0.2025
LZIC	0.62
NRXN3	1.70175
CDKN2C	-0.815333333333333
KIAA0226	-1.09875
CYB5D1	-0.02075
WDR68	-0.7533125
ABCB6	-0.4749
MRPS25	-0.745
ZMAT2	-0.11275
KRT25	0.1755
RPL11	-0.3625
GRAP	0.0783333333333334
LOC198437	1.40166666666667
RORC	1.340375
RAP2C	0.840642857142857
MXD1	-0.0159375
AZI2	0.299666666666667
NUAK2	0.01475
AHSG	-6.029875
MANSC1	-0.01575
IMP3	-0.0868333333333333
C2orf3	-0.644875
VSTM3	4.533
PCTP	1.19525
SIRT1	0.4065
MANBA	0.4695
CD164	1.17675
GFRA1	-2.8252
PRM2	0.73975
ZKSCAN3	-0.24
PLEKHG1	3.6015
TPRKB	-0.35225
UBFD1	-0.94825
CDKL5	0.580166666666667
HIST1H2BD	-0.6695
INPP4A	-0.320166666666667
BMX	1.70025
PTPRU	-1.096
LOC554202	-0.405666666666667
HOXC8	-1.14375
IL12B	0.8155
ADPGK	-0.669
ZNF418	0.5915
SIAE	1.805
CWC15	0.32325
RP13-401N8.2	1.0975
KLHL11	0.06375
DEDD2	0.209375
PSMB3	-0.04975
DDX25	-2.57125
ZBTB3	0.131333333333333
GFRAL	1.363
RPS25	-0.5105
FAM57B	-1.21566666666667
TESK2	-0.467
DNM1L	-1.783125
ZNF207	0.0521666666666667
CLEC11A	0.852625
TOLLIP	0.827125
TMEM61	-0.669333333333333
DLK1	-4.2641
PLVAP	2.857
NOD2	2.02683333333333
SCMH1	-0.85
FLJ40235	0.477
HTR2A	0.385166666666667
ARMC5	-0.6685
FUT7	1.0075
PRELP	3.9235
ALKBH6	-0.0338333333333333
GYG1	0.191416666666667
POLR3GL	1.27325
COL8A2	4.74016666666667
OR10A5	1.22375
C1orf187	-1.2465
TXLNB	-0.0806666666666667
C16orf68	-0.617916666666667
R3HDM1	-1.25725
C16orf75	-1.80375
BAALC	0.08225
TNP1	0.30275
GAPDH	-2.15033333333333
COX7C	0.8035
ERRFI1	0.07825
PGAM2	0.776
FAM108B1	-0.79125
APC	-0.685875
TLR2	5.346
SUCNR1	3.3365
ZNF233	0.63125
WFDC1	0.0205
PSG11	-0.2586
SLC39A1	0.82425
PSAPL1	-0.692
CDC42EP1	0.206625
MECR	-0.00599999999999999
KIAA0101	-2.2775
MACROD2	2.6377
MMP19	1.32825
LOC202459	1.17616666666667
VNN2	4.5555
ACCN3	-2.6655
TIMD4	4.0805
RNASE8	0.0865
CCDC7	0.422
SULT2B1	-0.377
ME1	0.4875
MGRN1	0.516875
MRPL30	-0.353875
IVL	2.915625
CALM1	1.1113
PLEKHA6	0.408
B4GALNT2	0.5275
PGDS	5.17775
C8orf33	-0.103833333333333
TMEM56	-0.387666666666667
CKM	1.85783333333333
ESR2	0.6493
ACOT8	0.69025
AGTR2	0.92975
LOC155006	1.295
BC37295_3	1.0875
EPM2AIP1	-1.30916666666667
PZP	1.03675
RPS9	1.14366666666667
C18orf51	-1.9425
SIVA1	0.6232
HEATR2	-1.3475
CD3E	0.229909090909091
C20orf142	1.09175
PGLYRP3	0.4725
CCDC139	-0.5045
GPS2	-0.778
NOL14	-0.10425
LRTM2	0.1415
TRIM36	-1.88925
TP53RK	1.2339
FBXL13	0.0108333333333333
RUFY2	-0.292214285714286
C11orf70	3.427
HSPB9	3.11316666666667
GJA5	3.1665
HGF	0.118833333333333
EPHB4	-0.7995
SOX18	1.09475
IFRG15	0.3485
SERPINA10	-3.4825
WDR23	-0.79675
REEP2	-2.12166666666667
CDK3	-0.27725
HSPA12A	-0.569625
ARL8B	0.2804
SATB1	0.00233333333333334
PPM1D	-0.821333333333333
VPS45	-0.743666666666667
TP53BP2	0.399625
GJE1	0.6015
CACNA1G	-0.01925
VGLL4	-0.173875
GNPTG	1.718
ROS1	2.0625
C21orf128	1.3605
BMP8B	0.86775
SLC5A4	-0.7765
SLC6A3	0.310166666666667
C16orf53	0.18525
TMEM81	-0.9065
APC2	0.0615999999999999
SYAP1	0.057125
C6orf54	3.71133333333333
ZBED5	-0.7268
PVR	-1.095
LTA4H	-0.08
CCDC24	1.0006
MAGEA4	-3.792
IFIT3	2.60266666666667
MYADM	0.679125
C21orf82	1.8335
PDE3B	-0.2165
TMPRSS11A	0.408
PGK1	-0.321352941176471
CCL13	6.31016666666667
DERL3	1.43316666666667
MLXIP	-0.792333333333333
PLOD1	-1.311625
MTFR1	0.4369
NPDC1	-1.64333333333333
GPAA1	-0.77
LTV1	-0.866
RYR3	-0.828
C7orf46	2.739
VAMP2	0.39375
RNF135	1.004
SUPV3L1	-1.21125
FIBP	-0.128875
ADAMTS18	2.20366666666667
RNF25	-0.644333333333333
SOS1	-0.959
PLAU	0.3545
MATK	-2.1855
EHF	7.1665
CTNND2	-2.94625
PTEN	0.731357142857143
ZNF189	0.228875
SLC28A3	0.558
GUCY1A3	4.64325
SETD2	-0.8469375
ROGDI	1.02625
TICAM1	0.0767
RASSF3	1.2255
PACSIN2	-0.659166666666667
SERPINB5	-0.788083333333333
PRKCDBP	1.4225
TFDP3	-0.6065
LGR6	4.403625
RFX5	-0.532333333333333
OR52J3	0.479
PTPN18	0.478125
ZBTB34	-0.323625
KCNF1	-0.462
SYNE2	-0.634428571428572
SLC22A4	-0.87725
NETO2	-0.997875
VCPIP1	-0.2305
LDHD	1.31275
ESX1	-3.02925
SQRDL	2.6275
GALK1	-0.5005
SERPINA6	-2.67783333333333
HD	-1.7615
ASCL3	0.455
FBXL6	-0.49175
FABP7	-2.6045
MAGEC3	-0.595
KLC4	-0.2465
CD1D	-0.419875
PRAM1	1.4675
EIF3B	-0.861785714285714
DSCR8	-5.79875
FLVCR1	-1.6275
KIAA0141	0.26625
PROM2	1.26433333333333
ALOX5	2.1224
GPR162	-0.167625
LYRM2	0.3745
RNASE6	1.680375
HES5	3.1415
GJA1	0.911125
MRPS14	0.47625
HMHB1	1.159
TAF7	0.5035
BTNL9	0.6198
SFXN2	-1.004
VEPH1	-0.9005
GK2	0.21
AMBP	-4.256875
KIAA0953	-0.1635
XAGE5	-0.6062
CCBP2	1.2645
TGM2	0.601666666666667
ZNF202	-1.6415
ACTL6A	-0.5055
SLC23A2	-0.7609
ARHGEF7	-0.821416666666667
LOC728635	-0.2565
CRYM	6.5365
PKD2	0.27675
MANBAL	1.01316666666667
LIN54	-0.77575
ACTL7B	-0.0405
OR4D9	0.3305
KIAA1683	-1.43375
ZNF704	0.79
TCP10	-0.56775
MAGEB18	-0.772
DEFA4	0.253833333333333
ZNF197	-0.48
PTOV1	-0.556333333333333
RNF208	0.0383333333333334
CMIP	-0.0565
TRDN	0.295
UCHL1	-0.564375
APOL6	0.3615
PLK1	-2.13433333333333
NPHP1	1.681
NDUFA11	0.61
DAB1	0.921
RTN4R	0.50125
PUSL1	0.995
SYT2	1.4455
ANXA13	0.56925
RFTN1	0.25375
ATP8B2	-0.947583333333333
VN1R2	-0.006
OR52E4	0.358
NPPB	-2.62733333333333
ZNF148	-0.15125
ZNF141	0.279875
IKZF1	-1.726625
PSMC2	-0.178
GGA3	-0.9905
LPGAT1	0.36575
SEC16B	0.0565
