Hybridization REF	TCGA-67-3773-01A-01R-0946-07
TREM2	4.88666666666667
SERPINI1	0.9705
HDHD3	0.8625
TMEM38A	0.240375
EID2B	-1.239
TDRD3	-0.349833333333333
SEDLP	0.95175
THSD7A	1.96016666666667
NDST3	-3.071
KLHL15	-0.712
DHRS12	2.303
FBXO9	1.4555
TNPO1	-0.371166666666667
MRPL13	-0.510833333333333
SNX5	-1.96933333333333
METTL6	-0.73175
SOD1	-1.267625
CHML	-2.217
PACS1	-0.6285
SIRT5	-0.4716
CAPN2	0.0125
FXYD5	-0.888666666666667
TWISTNB	-0.557
LRFN1	0.939666666666667
UBE1L	2.254875
UBE1C	1.34425
OR51B2	-0.08075
OR4D11	0.6785
C15orf2	0.6885
NR4A1	1.17883333333333
LOC339047	-2.42975
TRIM17	-0.90775
ATP5G3	-0.319571428571429
RPL15	0.154833333333333
ADAMTS8	0.63325
HOXC4	0.2695
C14orf37	0.246
CEACAM5	0.827
MYT1L	-0.158666666666667
RASA2	0.623875
OSBPL7	-0.5735
STAG1	-1.347
GIMAP4	5.269
FUT3	2.68283333333333
PIF1	-2.630125
LPIN2	0.5772
SH3PX3	0.3215
PDP2	-0.28725
PAPD1	-0.458375
ERP27	4.00425
APOOL	-1.0389
DIABLO	0.42475
TRHR	-0.00187500000000002
ARMC9	1.17025
RNF152	0.9945
SLITRK3	0.2905
ZNF211	-0.0204
PFDN1	1.58925
RGS11	0.459125
HS6ST1	-0.7395
AKR1D1	-0.892
TNP2	-0.0403333333333334
STK31	3.4605
EML4	0.699583333333333
SGTA	-1.00283333333333
HIST1H2BI	0.296
PSMD6	-1.7305
KIAA1257	3.809
C18orf55	-0.6065
FLJ20273	2.583875
RPL28	-0.234833333333333
EPYC	0.751125
NOX3	-0.881
ELAC1	1.27166666666667
METT11D1	-0.311
BIN2	0.126833333333333
NACA2	-0.54375
CCDC17	-0.31825
HM13	-0.8485
UBOX5	-0.974125
UBE2O	-0.8285
UBL5	1.13075
APOLD1	1.081625
C9orf31	0.0095
TNFSF8	0.701
ARHGAP29	0.190125
PROKR2	0.707
PDE5A	-0.171333333333333
C6orf12	-0.0895
TOM1L1	1.163
WHDC1	0.51625
FOXI1	0.156
RAB4A	0.8273
TMEM39B	-0.456
ATPBD1C	0.45275
FARSA	-1.55116666666667
PLEKHG5	-0.964
CMAS	-1.46283333333333
OR7E24	0.902
SLC30A1	-0.11825
CDC42EP5	1.01383333333333
PLAC1	-2.1895
KLHL18	-0.782666666666667
LBA1	0.6625
TAZ	-1.3235
CRIP2	-0.20825
BTBD11	-1.97333333333333
C16orf72	0.13175
DIO2	-0.0789
LRRCC1	-0.0241666666666667
CCDC136	-2.4755
PRX	0.532
RBM5	-0.0171
TMEM85	0.542375
TUBGCP4	-1.56916666666667
APLN	2.38625
CDK7	-0.407333333333333
SSR2	1.43833333333333
CRELD1	0.37025
C19orf46	1.17075
GAL3ST4	-0.016
KBTBD10	-0.05
IL28A	0.47475
WDR27	-1.3115
MCM2	-2.71533333333333
SOX14	-1.324
FLJ39743	0.3915
KIAA0922	-0.754375
HIPK4	-0.685
FLJ25758	-0.506
C16orf57	-0.194916666666667
PDZD2	1.20375
MCC	0.2845
HHLA3	-0.3143
ID2	0.37075
C20orf23	0.511416666666667
ZNF688	1.3535
APOC2	0.9725
LOC440093	-0.73225
FAM50B	2.479
PWP1	-0.888
DNAH10	3.46325
HIST1H2BA	0.4555
GPR56	-1.57333333333333
METAP2	0.540375
PAN3	0.3165
STXBP4	0.221625
PDHX	-0.4495
MTA1	-0.800166666666667
ZBED4	-0.193625
ZNF720	0.06
CDK2	-2.333125
RHOJ	0.176875
CDC37	-0.977166666666667
ZER1	0.079
GRK4	-0.73225
PRPH	-0.5255
POLR2A	-0.653
OGFOD1	-1.24575
NOL5A	-2.4715
PHEX	-2.941
FLJ16478	0.41925
C20orf117	-1.1385
CAMTA2	-1.06125
C11orf74	0.638
DDX17	0.782333333333333
C5orf27	0.28375
PLEKHA2	-0.6856
PDE4DIP	0.0462000000000001
SCN7A	1.848
ZNF559	0.118
CXCL10	4.701
ZMYM4	-0.0623333333333333
STK32B	-1.464
KIAA0888	-3.7981
TACR3	0.978
CKAP2L	-2.35275
KIF1A	-0.9875
RSPRY1	1.18675
VCAN	-0.09275
CYP27C1	0.0545
SYDE1	-1.3485
MED12L	-0.806666666666667
ZDHHC21	3.76075
NHS	3.0465
TM9SF3	0.0228333333333333
DDHD1	-0.475375
MAFG	-0.603083333333333
BICD2	-1.1319
C14orf119	1.0414
C14orf43	-0.0732857142857143
CDH7	-1.416
ALKBH5	-0.8845
JUP	-0.05075
TMEM41A	1.01033333333333
MAMDC4	-0.489
CBX3	-0.373375
LRRC18	0.53475
RBMXL2	0.186
PLA2G4D	0.774333333333333
FGF13	2.193
KIF3A	-0.0986666666666667
PDIA6	-0.71975
DCXR	-0.23175
CASKIN2	-0.854
EHD1	-0.016
MARCKSL1	-1.894
ZNF496	-0.962833333333333
SCAF1	-0.5205
KCTD8	-0.46975
TRAF3IP3	1.25164285714286
LSR	0.40575
CXorf1	0.134666666666667
C14orf112	-0.0388333333333333
EIF2B1	-0.2465
OMP	1.4225
GSTZ1	-0.13625
LOC92017	0.513
ISLR2	1.208
C12orf36	0.662
GATA2	-1.24966666666667
GABRA5	-1.9135
CELSR2	-1.57071428571429
STAM2	1.0797
TNAP	-0.68
PTPMT1	0.568666666666667
GRP	3.814
SV2A	-1.34766666666667
MAGEA12	-4.11725
CACNG1	-1.8665
C18orf19	-0.9545
GSG1	-0.065
PTPRJ	-0.0279285714285714
FRMPD1	-0.267
ZNF668	-0.87625
PLEKHJ1	-0.712375
ADAT1	-0.9659
TMEM50A	0.6752
UCN3	0.617
HOOK1	1.124875
IL17B	-1.841
MLKL	-0.5425
TTC14	-0.214
KLHL5	-0.8785
CRYL1	1.20833333333333
FOXH1	-0.105
NFYB	-0.5575
PPM1G	-1.7195
GOLGA2LY1	-1.042
NMT1	-0.6945
HADHA	0.0254
CHSY-2	0.47925
PLEKHF1	1.28457142857143
SAGE1	-2.5365
MUSTN1	0.7195
SUHW4	0.9965
TFEB	1.83883333333333
ZFYVE27	0.11275
ATG12	-0.320333333333333
BMI1	1.47207142857143
ZIM3	0.081
MYH4	0.515
MASP1	-0.832833333333333
KIAA0984	-0.34675
RPAP2	-0.37675
ASB5	-0.30475
BOLA3	-0.870166666666667
MIA3	0.299666666666667
KRT35	0.481
KIR3DL3	-1.0835
MRPL51	-0.6995
SEMA3F	-1.03716666666667
NDUFB2	0.919166666666667
LOC253012	-0.9395
FAM46C	0.4725
G6PC	-1.5405
CSAG3A	-4.3575
PREX1	-0.6665
SLC25A45	0.297625
MAPKBP1	0.2297
CPE	-0.407
GNB1	-0.838875
CXCR6	3.274
TRIM46	0.272
C16orf3	0.252833333333333
HPSE	1.56875
TIGD3	-0.95
SPG3A	2.82525
LCAT	-1.2465
ST6GAL1	0.788388888888889
POMC	2.201
FLJ36031	-0.406666666666667
NSMAF	-0.880166666666667
SKIL	0.1235
ADSS	0.057
HMGCS1	-2.1411
POLR3F	-0.551333333333333
RAB10	-0.399125
ZNF277P	0.659
ZBTB7B	-0.027625
DHRS1	0.67375
ABCC13	1.629
CNOT3	-1.02775
NFKBIA	2.4585
GAK	-0.704333333333333
SFT2D2	2.10783333333333
HOXA6	0.5365
CRTC1	0.202
LY6D	-0.336333333333333
C20orf72	-2.0355
CPT1A	-0.40125
LMO1	-2.21
EIF3I	-0.28025
PRB4	0.8625
MCM3APAS	-2.595625
C20orf132	-0.9691
FOXF2	-0.899
S100A12	2.23875
MLH1	-0.449
ACTN1	-0.9994
MRPL36	-0.203333333333333
C20orf106	-0.0355
FBXO6	1.42216666666667
MKS1	-0.884166666666667
CX3CR1	-1.052375
PDE1B	0.5365
PLP1	-3.701
KISS1	0.526
C14orf2	0.507833333333333
TBC1D3P2	-1.175
COMMD6	1.264
ANKRD7	-2.40925
PTCHD1	1.891
NARS2	0.331
DOCK7	-1.521
FAM127B	1.418
LOC390243	0.220666666666667
N6AMT2	0.44325
ZNF391	-0.838
DNAJB14	1.1805
WRB	0.479875
BPI	0.0249166666666666
TTC4	-1.29616666666667
FAM10A5	-0.2345
GOT1L1	0.3036
MAGED1	-1.586875
RESP18	-0.35775
WFDC6	0.046
MT2A	-1.1155
C11orf56	0.0825
KIAA1432	-1.6405
ROR1	-1.454625
HSD17B14	2.1225
ZFAND2B	0.87175
SAMD4B	-0.6915
HEXA	-0.79125
HNRNPU	-0.427818181818182
USP39	-0.781125
NRD1	-1.42525
R3HDML	0.11875
FLT4	0.0311666666666667
OMG	0.0265
OR52N4	0.528
LOC399818	-0.689
ELA2	-1.96375
VENTXP1	0.439
RFC5	-1.2725
OR52L1	-0.3585
PAX5	0.158
FBXO2	-0.4595
GMEB1	-0.152
AKT3	-0.480166666666667
CRB1	-1.27
CTTN	0.124166666666667
UTP15	-0.7475
HSBP1	0.50025
PHF11	2.45825
NDEL1	-0.424666666666667
USP8	0.6845
BAIAP2	0.3294375
SI	0.285166666666667
ARSJ	0.6475
BAAT	-1.609
KCNS3	4.503
LOC126147	-0.340666666666667
TMEM37	3.81375
C1orf162	4.37716666666667
MBD1	-0.3041
ITGAL	0.455166666666667
WDR73	-0.147
GKN2	3.251
ARFGAP1	-1.821375
SLC5A8	0.308666666666667
ZBTB40	-0.3954
CYP4B1	5.3705
LYPLAL1	0.642
CHST3	-0.4505
MAP3K9	0.8415
BTAF1	-0.538
TFAP2E	-0.255
RBM35B	-0.0065
LOC441251	-0.762666666666667
ANKRD25	-0.285055555555556
UQCRC2	0.123
MAEA	-0.59675
HYAL1	-0.1052
RNPEPL1	-0.313333333333333
CPSF2	-1.130625
PSD3	0.5455
ABCA13	0.054
AGR2	1.8975
GBX1	-0.5455
HDLBP	-0.0287142857142857
ACY3	-0.48525
HECW1	-0.142
ZNF519	-0.89775
HOPX	5.141
ZNF304	0.96025
OR12D3	0.4375
FKSG43	-0.05775
METTL1	-0.42925
MFSD3	-1.7894
PSPH	0.0955
CLCA3	0.257
DARS2	-2.18183333333333
CDC25A	-2.7935
BAIAP2L1	0.361
B3GNT5	1.834125
USP29	0.0416666666666667
ARHGEF10L	0.9322
ATOX1	-0.47
ADAM30	0.28175
DNASE1	-1.3115
STT3A	-0.0975833333333334
RAB6IP1	-0.2495
PTN	0.9238
C1orf106	0.974923076923077
HECA	-0.09125
RNF122	0.38475
SLC22A18AS	0.3715
GNG8	1.01966666666667
ELP4	-0.498
FAM65A	-0.312666666666667
RPL10A	0.92
IRS4	0.442
MACF1	1.0857
SEC24D	0.2455
LOC374395	0.978
TGFB2	-0.481625
MDFIC	0.580375
CHRNE	1.10433333333333
PCMTD2	-0.2605
ATP6V0D1	1.06766666666667
MTA2	-0.20125
LZTR1	-1.35883333333333
RAP1A	0.934333333333333
AXIN1	-1.45525
POLR1C	-0.052
TRIO	-0.633416666666667
PLXNA4A	-0.534166666666667
C5orf33	-1.3395
DEPDC1B	-3.43075
ZNF473	-1.05616666666667
MTM1	1.230875
GPR107	0.3055
CSNK1A1L	0.754833333333333
FLJ14154	-0.72125
NLRC4	4.299
ENPP4	4.00633333333333
PADI3	-0.8655
RNF170	0.81975
CG018	2.35733333333333
C16orf7	-0.234
KCNE1	0.22475
NRM	-1.67083333333333
SLC37A3	-0.449642857142857
TPD52L2	-1.4965
UNC5B	0.86075
C12orf12	0.332666666666667
SDHB	-0.484
CLRN1	0.255875
NUDT10	-3.02333333333333
UGT3A1	0.187625
FBXW8	-0.7995
RHOF	-0.07575
PTPLAD1	0.704125
MYO3B	-1.067
DERA	0.9315
TPP2	0.03175
C19orf53	1.034
GINS3	-1.188625
ST6GALNAC5	2.3445
CHSY1	-1.82475
MGC15705	-0.05
GPR83	0.480666666666667
EXT2	-0.023875
DOLK	-0.07
TUBAL3	3.52675
ACVRL1	2.2773
ABL2	-1.14025
C14orf156	-0.499666666666667
PTPRZ1	-3.52075
DIP2C	-0.71225
LAMP1	-0.3005
RXRA	-0.0322
MAP3K5	0.917
ALKBH1	0.807
PDLIM7	-0.8105
ARL14	-0.9825
SNIP1	-0.3275
TIMP3	0.930416666666667
RGS3	0.705
SPAG16	-0.0654
ABHD4	0.554
ARHGEF12	0.560166666666667
GLUD2	-0.5595
RAC2	-0.1582
UAP1L1	-1.66
SLC18A3	-0.04
YOD1	0.327
RALY	-1.16675
HMOX2	0.8705
DGKH	-0.352333333333333
DBNDD2	1.6815
YIPF4	0.99275
THAP10	0.19975
ZNF513	-0.618
HAGHL	-0.951166666666667
ITGB4	-0.116333333333333
CCDC141	-1.0605
YTHDF3	0.554
C5orf28	1.49725
RPL7L1	-1.318
TMEM30B	1.771
ANKRD35	1.656
DUOXA2	0.45175
TBC1D5	-0.4865
DFNB59	-0.2575
HRH4	0.6245
MYO6	1.5743
DNAJA4	-1.174125
RBM24	-1.75814285714286
CEACAM20	-1.2715
RBM23	-1.07014285714286
NGFB	0.469
C1orf63	0.5455
KRTAP7-1	0.001
PERLD1	2.373
NPB	0.0945
C17orf59	-0.2318
HSPBAP1	0.68625
SLC15A4	-0.208625
PRTFDC1	0.315
OSMR	0.493214285714286
CYSLTR2	0.4805
C19orf25	0.8215
KIAA1797	-0.165
NLRP6	-0.9635
FAM105B	1.0015
SCRN2	-0.830666666666667
LRRC58	-0.8784
RNF17	0.089375
NEIL3	-3.714
FAM137A	-1.483
SKP2	-2.863
PARVA	0.30425
PKLR	-1.5725
RNF34	-0.4055
A3GALT2	0.2455
C12orf50	-0.124666666666667
SUNC1	-0.5945
FAM102B	-0.760666666666667
CCT2	-2.1155
LRRC37A2	-0.752
ARF4	0.736
SIKE	-0.015375
C8orf48	2.10866666666667
MBTPS1	-0.442571428571429
GPSN2	-1.2255
NCF2	4.04725
SLC12A6	0.491
MRPL48	0.3015
HMGN3	1.651
LRRC62	-0.59425
PAX9	-2.072875
FAM55A	0.022
C20orf42	-1.50316666666667
SCML2	-1.628
BCL9	-0.6335
FAM40A	-0.867
C9orf41	-1.15233333333333
ZNF774	1.2035
LETM1	-1.9
PLXNB1	-0.394333333333333
NIPSNAP1	-0.741875
USP10	-1.3825
F9	0.526
LIPE	-0.55225
CNGB3	-0.1725
C12orf52	-0.205125
PI4K2A	-0.04475
MED8	0.151125
STAT4	2.1453
FGD4	0.909
RNF145	1.87633333333333
WDR32	-0.1568
CLDN2	1.28783333333333
TCEAL8	-0.453
ZMYND8	-1.3355
PDXK	-0.38665625
GATAD2A	-0.28275
PTGES3	-0.956
CCM2	-0.62925
TAP1	1.639375
ZNF670	0.457
ETS2	1.28614285714286
C6orf166	-0.0015
PRMT2	-0.0477857142857143
OR4B1	0.2835
INTS8	-0.7995
CCDC102A	-0.0895
CCDC83	-1.929
ITGA1	2.1742
EPHA5	-1.32266666666667
FAM24B	-0.0803333333333333
TSGA10	2.94025
HAL	-1.50616666666667
MYOT	0.06775
SPACA3	0.61275
BCL2L2	0.132833333333333
CUGBP2	1.54916666666667
CCNB3	-0.42875
RNF113B	0.31125
MERTK	1.62575
BAG1	0.98875
VPS36	0.29875
ORMDL3	0.3492
C1orf190	1.057
ZNF625	0.679
CORO2B	-1.938
ALOX15	-0.494
CST1	3.274
NUPR1	2.54083333333333
CCL7	0.09575
SMCR5	-3.0985
DSC2	1.7355
RBMS2	0.53225
GRIK4	0.6705
TRIM65	-0.415
TMPRSS6	-0.240285714285714
TP53INP2	-1.633
GLB1L	-0.189
LOC388284	0.369333333333333
PUS1	-1.59442857142857
BCL9L	-1.2165
OLFM1	-1.48466666666667
RET	-1.917125
MASTL	-2.33916666666667
ALX3	0.32575
IL1RL1	1.559
ZNF765	-0.6031
C14orf138	-0.42975
SNX10	1.16433333333333
TAC4	0.554
C1orf64	-2.269125
POGK	-0.83225
MAPK9	-0.04925
ZNF366	1.8575
C8orf79	1.0093
CLDN7	2.026
OR5AT1	0.516
TRIM37	-2.66675
LRRC25	2.93125
GRHL2	1.4419
TEKT3	0.49025
LASS5	-0.400333333333333
ABCC4	0.548333333333333
DLG3	0.588125
VGLL1	0.391625
ZFP36L2	0.537
MFRP	1.1965
KIAA1799	0.1785
FLJ44379	3.404
PCNX	-0.50275
ANXA9	-1.4935
CYP4V2	1.7205
PIK3C2A	0.17675
SRR	-0.789
NOL3	0.57725
IFITM2	1.094
ARNTL2	-1.67725
ZNF595	0.52525
NLRP13	-0.2015
ASPH	2.594375
CPA2	-0.0065
PVRIG	-0.758666666666667
LEPR	0.0166666666666667
C16orf42	0.0168333333333333
SH3BGRL	1.1675
FAM77D	-0.745333333333333
FNDC7	0.4535
C9orf6	0.550666666666667
NOTCH2NL	1.2005
PGBD1	-1.295
SYNGR2	1.581
PITPNA	-0.6660625
PRPF4B	-0.7297
SLC43A3	-0.439071428571429
NRBP1	-1.20325
SLC25A22	-0.34525
ILK	0.07125
SLC22A8	0.790833333333333
MRPS7	0.025
PITX2	-3.862
FABP3	2.80125
OR1L1	0.605
LOC728215	0.318625
BLID	-1.352
KIAA1217	1.14176470588235
TFPT	0.1785
AP4B1	0.3295
VBP1	-0.4825
OR1K1	1.025
MORC3	0.5005
BHMT2	1.38466666666667
C3orf10	0.832625
FZD7	1.339
WFDC10A	0.1475
PMS2CL	-0.78325
CCDC32	2.36383333333333
FA2H	0.2355
ALG13	0.9445
TTLL7	-1.5035
SPOCK3	-0.12275
SLC13A2	0.5905
AIM1	1.1275
GPRC6A	0.246
EGR2	4.90775
MED11	0.513
WWC1	2.4005
SH3GL3	-3.0175
RIF1	-1.11271428571429
PRLH	-0.3375
VLDLR	0.484
DBT	0.4281875
C21orf63	1.07475
CGGBP1	-0.285875
KRTAP12-2	0.787
TADA3L	-0.102625
ZBTB16	2.90075
PDGFB	-0.373875
RFX1	0.190375
UQCRB	0.5572
LOC133874	-1.1225
HPS3	2.49925
LGALS3BP	0.7916
DKFZP564O0823	4.70085714285714
MRFAP1L1	-0.104375
HOXA10	-2.88016666666667
NGB	0.067
KIF21A	-1.54269230769231
IFLTD1	0.054
LZTS1	-1.2095
ARHGEF3	1.95075
RHBDL3	-1.814
CSNK1G2	-0.3115
ChGn	-0.78125
KIAA1244	-0.555833333333333
GABRB2	1.105
MGC72080	-0.8925
CD27	4.579
EGLN1	-1.3816
PEX13	0.77225
RWDD3	0.431
RNF12	-0.622833333333333
GRIN2B	0.695
ADAMTS14	-1.01675
DYDC2	0.149
ATP6AP1	-0.6841
NR1H2	-0.1675
PDK2	0.0105
C3orf17	0.267833333333333
SLC38A2	-1.07114285714286
SLC25A29	0.209333333333333
C15orf29	1.17625
ADAM9	-0.116
TMUB2	0.28725
GPR176	-0.8485
AGK	-0.70875
MCCD1	0.8105
NDUFA4	0.85
TMEM146	1.104
DUSP1	2.5975
UNQ6975	0.779
EMX2OS	0.05375
INSM2	0.24775
LUZP4	0.1245
SETD6	-1.012
P2RY2	1.44775
SLC45A2	-1.0805
RABGAP1	0.327666666666667
UBXD5	-0.322
GPRC5A	1.7728
PAK3	-0.735
LOC63920	0.07975
TGFBR1	0.3318
KRTAP6-3	0.184
SFMBT2	-0.5125
CDC42	1.3346875
C11orf35	0.3435
TTLL2	-0.122333333333333
UACA	-0.0878333333333333
CD97	0.3059
SETD5	-0.98775
NINJ2	1.58
PTER	0.772833333333333
POMGNT1	-0.0925
KRTAP4-2	-0.1425
ECGF1	2.626375
HRB	-0.0676363636363636
ATP1B2	0.0427
LOC400506	-1.1405
COL4A3BP	1.01
C6orf97	-0.8185
GRHPR	-0.318
TAS2R1	0.4285
SEMA7A	-1.77
EDF1	0.02525
ODF2L	0.6984
PCID2	-0.492666666666667
GTF2H4	-0.425833333333333
ZCCHC3	-1.421125
CGB2	0.151166666666667
NEUROD1	-0.549
C20orf75	0.4305
RP5-1054A22.3	1
IFNA5	0.3105
ZNF134	-0.0875
MGC119295	-0.5682
ZSWIM6	0.00237499999999999
SMEK1	0.1565
PCGF2	0.24775
C1orf102	1.638
CYP2A13	0.394
KCNH6	-1.1056
MDM1	-0.0875
ALDH7A1	-1.053
C9orf75	-0.89725
VDAC3	-0.25375
OR51T1	0.374
EIF3F	-0.432833333333333
KCNJ10	-0.34775
LENG8	-0.108
EDEM2	0.691333333333333
CCNJL	2.30266666666667
DHX37	-1.774
CRYGN	-0.2685
AATF	-1.158875
ZNF630	1.905625
E2F5	-0.9965
WFDC13	-0.490333333333333
FTSJ3	-0.767666666666667
C4orf33	1.53375
LHFPL4	-2.314
C19orf56	0.286666666666667
SMAD4	0.948125
AFM	0.00260000000000007
G0S2	1.2315
FCHSD2	1.3261
RRP1B	-1.4489
EEF1B2	0.3915
STAT6	1.3565
ZNF195	0.2875
GNL1	-0.689833333333333
ZNRF2	1.6575
PER3	0.345125
ASB16	0.651
C10orf10	2.61221428571429
ADCY8	-2.54866666666667
C9orf58	-1.10266666666667
ARMC10	0.41
PSG1	-1.3205
DHX34	-0.7985
VARS2	0.166625
NFIC	-0.1495
ITPR2	0.08325
AGXT2	0.0695
OR6K3	0.1135
H2AFZ	-1.21991666666667
MLLT3	1.02391666666667
COX4I2	3.4625
CCNT2	0.63125
PLK4	-2.563875
NUMBL	-0.416666666666667
MED16	-0.839
PLEKHQ1	0.9195
GOSR1	0.0103333333333334
BTG4	0.513
RPL30	0.589333333333333
IGSF5	-0.54175
IGFL2	1.37666666666667
ELMOD2	1.28083333333333
SHC3	2.14983333333333
HAVCR1	0.334
DYNC2H1	-0.7285
RNF5	0.797333333333333
C2orf7	0.83775
NLF1	1.826
KLHL25	-0.71225
LRP10	1.0288
KRI1	-0.78375
PUS7L	-0.6086
MGMT	0.69925
HOXD1	7.03616666666667
CSH1	0.3751
ATG16L2	-1.329
FLJ44635	2.2255
CHODL	0.41
EXOSC8	-0.99125
SLC28A1	-0.41525
MYO7B	-0.777
SEH1L	-0.3514
MTNR1A	0.3285
TSPAN5	0.788666666666667
CDC45L	-4.01716666666667
AMIGO1	0.104
ATAD3A	-2.10375
OSGIN2	-0.045
PDIK1L	1.034
DARC	2.2615
PIPSL	-0.2955
SHMT1	-1.5185
CRISP3	-0.252
POPDC2	1.51733333333333
ZRANB2	0.282333333333333
FBXL8	0.83675
TRIP13	-3.65909090909091
EIF5AL1	-1.221
POU5F1P3	-4.40016666666667
IL6	1.17
CXorf38	0.716333333333333
IFNA16	0.078
FBXL2	1.4365
BRD1	-0.08125
STATH	0.11675
FBXO44	-0.615666666666667
MCCC2	-1.7375
CDC2	-2.1007
C5orf23	1.416
IVD	2.334
C10orf122	-0.3555
MSL3L1	0.5107
MVP	2.45225
EPOR	0.1832
ZMYM1	-0.4405
BCL7C	0.103
PSTPIP2	1.1331
LYPD1	-1.669
OR8G5	0.4705
ZP3	-1.07216666666667
BCAS4	-0.354
EDG6	3.78225
ISY1	0.34425
PRAMEF2	-0.85925
CUL1	-0.753375
RNF213	0.5023
CCRK	0.8305
DHX9	-0.898125
C13orf29	-0.44925
NCKAP1	0.125833333333333
MRPL43	1.178
XPR1	2.00325
PKN2	0.7522
PODNL1	0.6615
ZNF333	0.321
DALRD3	-0.1065
OPN1SW	0.445
BTBD6	0.0375
C11orf82	-3.154
OR5P3	-0.7645
DUSP11	1.0465
L1CAM	-1.674
NEK11	0.231666666666667
OR7E91P	1.021
CNTN3	2.411
CREB3L2	0.66525
ZBTB37	0.0335
KIAA1324L	2.569
NDUFB10	-0.5185
NUDT2	-0.70975
GTPBP8	0.99475
CACNA1D	1.898
PRKAA2	-0.7455
PRDM8	1.356
MGC16075	-0.490333333333333
KRT14	-1.96235714285714
PP8961	1.081875
MRPL18	-0.687
ABCG2	-2.00075
PACRG	2.511
BBS2	-0.25625
KREMEN2	-4.1845
FBXO21	0.69475
HNRPUL1	-0.203166666666667
GRB10	-1.37
CLSTN1	-0.491
LMAN2	-0.628
C17orf61	-0.10875
NIPSNAP3A	1.58375
INSIG2	-1.154
PCDHB7	0.4065
STXBP2	0.46875
CMAH	2.93945454545455
SEMA5B	-1.45725
ZNF155	0.401833333333333
COQ6	0.467333333333333
PRPF4	-0.66975
TSPAN15	0.8197
VN1R5	0.508
LATS2	1.17
SELK	1.24375
PGK2	0.3875
MS4A1	0.134875
TYW3	-0.0197
KRTAP5-1	0.87825
RCCD1	-1.9945
BTN1A1	-0.09425
DDX28	-0.166
TMEM65	-0.43625
LOC92345	-0.34575
TTC31	-0.73375
WDR46	-1.14866666666667
CHP2	-0.255166666666667
LSP1	0.570125
ZNF542	1.0135
EXOSC1	0.10725
ARHGAP18	1.15183333333333
LRRTM4	-0.346625
MAOB	1.37133333333333
CACNB4	2.26675
MGC33846	0.775875
RANBP3L	1.203
ATP5L	1.29075
ONECUT1	-0.0225
NUDT9	0.39
TMEM149	-0.972
STX17	0.22725
IGSF10	-3.932
TMPRSS9	-0.298
BMPR2	0.873083333333334
ALLC	-0.3115
KLF7	0.289625
GCC1	-0.599
TIMM9	-0.069
CDO1	0.124166666666667
MGC10701	-0.643833333333333
IFI6	1.6885
FRMD8	-0.4605
MGAT2	0.414
WBP5	-1.72333333333333
CNIH2	0.0110000000000001
KIAA0907	-1.1107
KCNH8	0.538
CTSG	0.22825
GRIK1	-0.266833333333333
CUL5	1.263
FRMD1	0.539
OR9A4	0.5335
SYT6	-1.087375
FOXD4L2	1.17775
ANAPC2	-1.19083333333333
OPN5	0.1495
TAF13	-0.2955
LYG2	-0.539
GGNBP1	-0.594
C11orf40	0.343
OTX2	-1.1655
REG4	0.0663333333333333
EIF5	0.71175
PALB2	-0.8505
SEPSECS	0.2039
RNASE3	0.5945
TRIM49	-0.375
POLR2K	0.5248
GPR42	0.1775
C8B	-0.598
SASS6	-2.007
PREB	-1.29416666666667
OR3A3	0.849
TUBA8	0.90125
IGLV2-14	1.2425
STIL	-3.6885
ANKFN1	0.418166666666667
NME7	-0.7965
HOXC12	-2.15533333333333
UBE2C	-3.06275
FHOD1	-0.182125
CDK2AP1	-0.221416666666667
OR6K2	0.30175
DHPS	-0.43975
RPL5	0.639416666666667
TRGV5	0.782
LOC541472	0.488875
HCCS	-0.063
DENND1B	1.706
LHX3	0.157
OR5D16	0.32
CXorf57	-1.55433333333333
IRF2BP1	0.6045
NDST2	0.973333333333333
LCE3D	0.3365
BOLL	0.432571428571429
SYT3	-0.505
PIH1D2	1.15375
C20orf7	-0.462166666666667
IL1R2	0.3645
SLAMF9	-0.604
PPME1	-0.05125
PIK3CA	-0.04225
TRAPPC1	-0.2855
COLEC10	-1.07975
SLC9A6	1.53083333333333
PDDC1	-0.346083333333333
CCDC53	0.84575
GK3P	1.42025
DAZL	-0.3515
BRI3	1.79325
SDK1	-0.8625
CYP2C18	3.45975
IFI44L	4.168
RPL3L	1.7555
FUT9	-1.76
KIFC2	-1.40966666666667
PMP2	-0.789
SLC4A9	0.229
PLAG1	-1.48633333333333
MYCBP2	0.0398333333333333
OR4E2	0.243
CCDC65	0.688
C16orf82	0.166625
ENTPD4	-0.83975
BRP44L	1.5625
PMP22CD	0.45075
TMCO4	0.677
KCNN1	-0.729
WDR35	-0.47325
CCDC80	1.69375
C3orf31	-1.0615
SLC7A9	-1.43425
TMEM190	0.951
DBC1	-1.93066666666667
FADS3	-1.353
PDZD8	0.571666666666667
GRM5	0.65225
AZGP1	-1.2078
PEX3	0.1
MED1	-1.12021428571429
ATG4C	-0.146333333333333
HNRPH3	-1.290875
FAM109B	1.923
C4orf17	0.0905
CA10	-0.898
OPRD1	-0.0965
CCL16	-0.64625
SACM1L	0.63025
CST6	5.8645
CD63	2.01125
LGI1	-2.00833333333333
ZNF784	0.7205
CRYBB1	-0.1895
CX3CL1	2.74385
TOP2A	-2.521625
GYPB	-3.09433333333333
GADD45GIP1	-0.36525
FEN1	-2.847375
IGF1R	-1.988125
WDR72	-1.49616666666667
