Hybridization REF	TCGA-55-1595-01A-01R-0946-07
MAPK9	0.6455
ZNF366	1.57425
C8orf79	0.406
CLDN7	2.617
OR5AT1	0.3575
TRIM37	-1.26025
LRRC25	2.60775
GRHL2	1.8376
TEKT3	-0.0845
LASS5	0.0365
ABCC4	0.43575
DLG3	0.381125
VGLL1	-0.041375
ZFP36L2	0.362333333333333
MFRP	0.584333333333333
KIAA1799	0.10975
FLJ44379	2.9635
PCNX	-0.54875
ANXA9	-1.3385
CYP4V2	0.4108
PIK3C2A	-0.429
SRR	-1.465
NOL3	-0.58125
IFITM2	0.875
ARNTL2	-1.59325
ZNF595	0.60475
NLRP13	-0.31
ASPH	-1.56575
CPA2	0.048
PVRIG	-0.941
LEPR	2.64733333333333
C16orf42	0.2555
SH3BGRL	0.945
FAM77D	-0.78
FNDC7	0.199
C9orf6	0.580166666666667
NOTCH2NL	0.492166666666667
PGBD1	-0.232333333333333
SYNGR2	0.815666666666667
PITPNA	-0.5329375
PRPF4B	-0.4736
SLC43A3	-0.511142857142857
NRBP1	-1.10725
SLC25A22	-0.33275
ILK	-0.22175
SLC22A8	0.307333333333333
MRPS7	0.64225
PITX2	-0.15825
FABP3	-0.017625
OR1L1	-0.034
LOC728215	-0.337625
BLID	-1.1585
KIAA1217	2.14605882352941
TFPT	-0.17925
AP4B1	-0.52475
VBP1	-0.48725
OR1K1	0.247
MORC3	0.18725
BHMT2	0.152666666666667
C3orf10	0.332375
FZD7	-0.7155
WFDC10A	0.1455
PMS2CL	0.0495
CCDC32	0.858166666666667
FA2H	-1.09375
ALG13	-0.6275
TTLL7	-1.016
SPOCK3	-0.10275
SLC13A2	0.9935
AIM1	0.1235
GPRC6A	0.3045
EGR2	3.50325
MED11	0.06525
WWC1	0.11325
SH3GL3	-2.3335
RIF1	-0.706
PRLH	-0.117
VLDLR	-1.5415
DBT	0.14525
C21orf63	0.29625
CGGBP1	0.32225
KRTAP12-2	0.0165
TADA3L	0.247875
ZBTB16	3.13875
PDGFB	0.382
RFX1	0.509125
UQCRB	0.1531
LOC133874	0.5545
HPS3	0.88925
LGALS3BP	0.9677
DKFZP564O0823	4.31078571428572
MRFAP1L1	-0.0775
HOXA10	-2.29166666666667
NGB	-0.0095
KIF21A	0.436615384615385
IFLTD1	0.14
LZTS1	-0.618
ARHGEF3	1.16275
RHBDL3	1.403
CSNK1G2	-0.2735
ChGn	-0.444375
KIAA1244	0.2045
GABRB2	0.119
MGC72080	-1.0925
CD27	4.021
EGLN1	-1.4655
PEX13	0.686
RWDD3	0.119
RNF12	-1.252
GRIN2B	0.0725
ADAMTS14	-0.49625
DYDC2	-0.960166666666667
ATP6AP1	-0.0416
NR1H2	-0.0565
PDK2	0.1215
C3orf17	-0.284333333333333
SLC38A2	-0.612428571428571
SLC25A29	-0.7455
C15orf29	0.558875
ADAM9	-0.598916666666667
TMUB2	0.547625
GPR176	-0.113
AGK	-0.4475
MCCD1	0.11225
NDUFA4	0.9535
TMEM146	0.000999999999999999
DUSP1	1.776375
UNQ6975	0.026
EMX2OS	0.02875
INSM2	0.42925
LUZP4	-0.18875
SETD6	-0.73025
P2RY2	1.51225
SLC45A2	-1.4765
RABGAP1	0.980166666666667
UBXD5	-0.4055
GPRC5A	1.4741
PAK3	1.38266666666667
LOC63920	0.2025
TGFBR1	0.4254
KRTAP6-3	0.58525
SFMBT2	-0.03225
CDC42	0.4413125
C11orf35	-0.23
TTLL2	0.102
UACA	0.409083333333333
CD97	-0.000799999999999973
SETD5	0.300625
NINJ2	1.02775
PTER	-0.4325
POMGNT1	-0.04025
KRTAP4-2	0.404
ECGF1	2.1855
HRB	0.166545454545455
ATP1B2	0.034
LOC400506	-0.14575
COL4A3BP	0.434
C6orf97	-1.704
GRHPR	-0.057625
TAS2R1	-0.028
SEMA7A	-0.728
EDF1	0.344
ODF2L	1.2044
PCID2	-0.752333333333333
GTF2H4	-0.918833333333333
ZCCHC3	-0.712625
CGB2	-0.0218333333333333
NEUROD1	-0.29675
C20orf75	0.798
RP5-1054A22.3	1.30333333333333
IFNA5	0.0735
ZNF134	0.20025
MGC119295	-0.0419
ZSWIM6	0.41775
SMEK1	0.0595
PCGF2	0.285125
C1orf102	0.67475
CYP2A13	0.474
KCNH6	-0.2238
MDM1	0.7881
ALDH7A1	-0.741
C9orf75	-1.3505
VDAC3	-1.50225
OR51T1	0.31
EIF3F	-0.939
KCNJ10	-0.146875
LENG8	0.24875
EDEM2	0.446916666666667
CCNJL	2.84683333333333
DHX37	-0.83
CRYGN	3.1
AATF	0.027375
ZNF630	0.566875
E2F5	-0.173
WFDC13	-0.34
FTSJ3	0.4035
C4orf33	-0.2765
LHFPL4	-2.29725
C19orf56	0.206833333333333
SMAD4	0.3835
AFM	0.389833333333333
G0S2	0.85575
FCHSD2	0.1431
RRP1B	-0.7509
EEF1B2	-0.5315
STAT6	0.53
ZNF195	-0.57825
GNL1	-1.1345
ZNRF2	0.6545
PER3	-0.2505
ASB16	0.13475
C10orf10	1.42407142857143
ADCY8	-2.28866666666667
C9orf58	-1.66283333333333
ARMC10	-0.788
PSG1	-0.4375
DHX34	-0.10575
VARS2	-0.416875
NFIC	0.02225
ITPR2	0.51875
AGXT2	2.67433333333333
OR6K3	-0.2575
H2AFZ	-0.762
MLLT3	0.5465
COX4I2	2.32375
CCNT2	-0.024125
PLK4	-1.3235
NUMBL	-0.383333333333333
MED16	-0.59775
PLEKHQ1	0.93275
GOSR1	0.992444444444445
BTG4	-0.04675
RPL30	1.0315
IGSF5	-0.11775
IGFL2	1.17966666666667
ELMOD2	0.504166666666667
SHC3	-1.053
HAVCR1	0.358
DYNC2H1	-0.589625
RNF5	0.0205
C2orf7	0.35625
NLF1	0.5765
KLHL25	-0.4825
LRP10	0.9924
KRI1	-0.59875
PUS7L	-0.103666666666667
MGMT	0.4075
HOXD1	3.07966666666667
CSH1	-0.0332
ATG16L2	-0.7075
FLJ44635	1.0355
CHODL	-0.0555
EXOSC8	-1.089
SLC28A1	0.01075
MYO7B	-0.517
SEH1L	-0.2525
MTNR1A	0.3505
TSPAN5	-0.0951666666666667
CDC45L	-2.42266666666667
AMIGO1	0.064
ATAD3A	-1.729
OSGIN2	0.0453333333333333
PDIK1L	0.277833333333333
DARC	1.567125
PIPSL	0.1905
SHMT1	0.0765
CRISP3	-0.0955
POPDC2	1.3615
ZRANB2	-0.1855
FBXL8	-0.09125
TRIP13	-1.32509090909091
EIF5AL1	-0.8685
POU5F1P3	-5.00266666666667
IL6	0.2475
CXorf38	-0.521333333333333
IFNA16	-0.0815
FBXL2	1.67333333333333
BRD1	0.79775
STATH	0.1495
FBXO44	-0.501
MCCC2	-1.16975
CDC2	-1.5863
C5orf23	2.0585
IVD	-0.101833333333333
C10orf122	-0.61925
MSL3L1	0.1234
MVP	1.23375
EPOR	0.1228
ZMYM1	-0.144333333333333
BCL7C	-0.0805
PSTPIP2	2.8722
LYPD1	-0.63425
OR8G5	-0.1705
ZP3	-1.197
BCAS4	-0.339083333333333
EDG6	2.74325
ISY1	-0.3335
PRAMEF2	-0.73325
CUL1	-0.747
RNF213	1.1386
CCRK	0.06675
DHX9	-0.408875
C13orf29	-0.92875
NCKAP1	0.694666666666667
MRPL43	0.425357142857143
XPR1	1.77
PKN2	0.3224
PODNL1	0.587
ZNF333	0.118375
DALRD3	0.22225
OPN1SW	0.2295
BTBD6	-0.0025
C11orf82	-2.3645
OR5P3	0.091
DUSP11	0.41775
L1CAM	-1.0219
NEK11	0.602333333333333
OR7E91P	0.906
CNTN3	1.6444
CREB3L2	0.809
ZBTB37	0.323
KIAA1324L	0.22325
NDUFB10	-0.104333333333333
NUDT2	-0.5435
GTPBP8	0.05575
CACNA1D	0.18875
PRKAA2	-0.00983333333333334
PRDM8	0.636
MGC16075	1.19216666666667
KRT14	-1.57571428571429
PP8961	0.17925
MRPL18	-0.59275
ABCG2	-2.35875
PACRG	0.6845
BBS2	0.1245
KREMEN2	-4.0945
FBXO21	1.16775
HNRPUL1	-0.108083333333333
GRB10	-0.38275
CLSTN1	-0.0175
LMAN2	-0.0874
C17orf61	-0.7005
NIPSNAP3A	0.303
INSIG2	-0.976
PCDHB7	1.06
STXBP2	0.035625
CMAH	1.67333333333333
SEMA5B	-0.8115
ZNF155	0.648333333333333
COQ6	-0.261
PRPF4	-0.45925
TSPAN15	1.5129
VN1R5	-0.11425
LATS2	1.099
SELK	1.21075
PGK2	0.07275
MS4A1	1.216875
TYW3	-0.5272
KRTAP5-1	0.1185
RCCD1	-1.22283333333333
BTN1A1	0.035
DDX28	-0.74725
TMEM65	0.8745
LOC92345	-0.132
TTC31	-0.25625
WDR46	-0.735833333333333
CHP2	-0.785
LSP1	0.784125
ZNF542	0.429
EXOSC1	-0.188
ARHGAP18	0.18
LRRTM4	-0.35925
MAOB	-0.20825
CACNB4	-0.44125
MGC33846	-0.133
RANBP3L	0.405875
ATP5L	-0.245625
ONECUT1	1.1975
NUDT9	0.4705
TMEM149	1.475
STX17	-0.0595
IGSF10	-3.5295
TMPRSS9	-0.114
BMPR2	0.649666666666667
ALLC	-0.2745
KLF7	0.807375
GCC1	0.000899999999999999
TIMM9	-0.6515
CDO1	-0.339666666666667
MGC10701	-0.623666666666667
IFI6	0.470666666666667
FRMD8	-0.0665
MGAT2	-0.194
WBP5	-0.316166666666667
CNIH2	-0.148
KIAA0907	-0.2976
KCNH8	0.149
CTSG	-2.53275
GRIK1	-0.115166666666667
CUL5	0.18425
FRMD1	0.0775
OR9A4	0.223
SYT6	-1.26075
FOXD4L2	0.85075
ANAPC2	-0.862166666666667
OPN5	0.5815
TAF13	0.04625
LYG2	-0.531
GGNBP1	-0.1515
C11orf40	0.164
OTX2	-0.699
REG4	0.0643333333333333
EIF5	-0.31025
PALB2	-0.188
SEPSECS	-0.2225
RNASE3	-0.0345
TRIM49	-1.092
POLR2K	0.9528
GPR42	0.1945
C8B	-2.07425
SASS6	-0.57375
PREB	-0.5075
OR3A3	0.5105
TUBA8	-0.09975
IGLV2-14	1.026
STIL	-2.13675
ANKFN1	-0.615333333333333
NME7	-0.3055
HOXC12	-0.901
UBE2C	-0.225125
FHOD1	-0.2365
CDK2AP1	0.18325
OR6K2	0.03
DHPS	-0.774
RPL5	-0.289916666666667
TRGV5	0.5035
LOC541472	0.0795
HCCS	-0.5866
DENND1B	1.126
LHX3	-0.065
OR5D16	0.337
CXorf57	-1.41366666666667
IRF2BP1	0.75775
NDST2	0.318833333333333
LCE3D	0.3015
BOLL	0.3155
SYT3	-0.88575
PIH1D2	-0.95725
C20orf7	-0.691166666666667
IL1R2	1.80283333333333
SLAMF9	0.0125
PPME1	-0.471
PIK3CA	0.40875
TRAPPC1	0.066625
COLEC10	-0.84425
SLC9A6	-0.265
PDDC1	-0.732
CCDC53	0.2305
GK3P	0.116
DAZL	-0.5345
BRI3	0.1185
SDK1	0.239375
CYP2C18	0.8255
IFI44L	2.815875
RPL3L	0.047
FUT9	-0.962166666666667
KIFC2	-0.334333333333333
PMP2	-0.3105
SLC4A9	-0.1965
PLAG1	-0.0538333333333333
MYCBP2	0.015
OR4E2	0.452
CCDC65	0.0735
C16orf82	-0.14725
ENTPD4	-0.135875
BRP44L	0.774875
PMP22CD	0.073
TMCO4	0.386666666666667
KCNN1	-0.4115
WDR35	-0.24125
CCDC80	0.989625
C3orf31	-0.8915
SLC7A9	-0.48425
TMEM190	-0.6595
DBC1	-0.193166666666667
FADS3	-1.92516666666667
PDZD8	0.264333333333333
GRM5	0.337625
AZGP1	-0.4319
PEX3	-1.044
MED1	0.809142857142857
ATG4C	-0.0748333333333333
HNRPH3	-0.64375
FAM109B	1.55025
C4orf17	0.0445
CA10	0.1085
OPRD1	0.0115
CCL16	-0.92175
SACM1L	0.372
CST6	4.806
CD63	1.3921875
LGI1	-0.97075
ZNF784	-0.351
CRYBB1	-0.814
CX3CL1	1.35205
TOP2A	-1.163
GYPB	-3.0325
GADD45GIP1	-0.7165
FEN1	-2.0675
IGF1R	-0.1871875
WDR72	-1.8215
PURG	-0.509833333333333
DEFB126	-0.15175
PKD1L1	-0.04525
CAV1	-1.8871
GNPDA2	0.8423
DGAT2	-2.236
NLGN1	-4.037
STRBP	-0.41975
HPRT1	-1.36616666666667
FANCI	-2.133
PSMA7	-0.39775
DBF4B	-0.407
TTF1	-0.49175
RAD54L	-2.37825
ELOF1	-0.393
PLAGL2	0.63825
ZNF256	0.07725
HMGCL	-0.48525
MSI2	-0.492166666666667
RPESP	-1.85933333333333
C11orf60	-0.86425
ABCD1	-0.856
ACAA1	-0.2542
SPARCL1	4.55642857142857
IL6ST	1.9351
ZNF319	0.619
TMEM109	-1.0801
FAM90A1	-0.006
IL22RA1	-0.637
ATP4B	1.3065
TEC	0.06
C7orf30	-0.159
TXNDC2	-0.508333333333333
ABCB4	-0.46175
KIAA1191	1.379
C9orf38	0.2335
SFTPB	3.117
CNTNAP2	-1.72283333333333
FRK	1.0075
TBX19	0.25925
CHD4	-0.92725
C6orf26	-0.786666666666667
MOSC2	0.7505
IKBKE	-0.742
HIF1A	-1.18016666666667
LOC595101	-0.214
RELA	-0.409166666666667
TMEM16B	-1.53883333333333
ABHD12B	-1.5125
TSEN34	0.06325
KIF18A	-1.84
TXNDC9	0.909666666666667
SPATA2L	0.129
SEMA4G	-0.686
C21orf91	-0.52275
MATN1	-0.4075
KCNIP4	0.0893333333333333
TUSC1	1.714375
OR4C15	0.146
ARMCX6	-0.557416666666667
WBSCR27	0.4605
OR52I2	-0.1745
KIAA1604	0.19675
DYNC1I1	-1.04083408558608e-17
PPP4C	0.5665
SLC47A2	-1.22816666666667
TREH	-0.132125
CD48	2.0065
ST14	1.14966666666667
PKN1	-0.97325
SPON2	2.0405
XBP1	0.80525
SFRS12	-0.217166666666667
EFCAB6	0.549
SELT	0.43375
SLC39A2	-0.02
ERF	-1.43766666666667
ARL3	0.12425
SURF6	-0.6525
MLLT10	0.0833809523809524
FLJ11171	0.0398333333333333
TDGF1	-4.2305
ERCC6	0.61025
EIF2AK4	1.116625
BAZ1A	2.718
LRRN3	0.0678333333333333
TMC3	-0.261
EFTUD1	-0.698
PTPRO	1.09933333333333
CLEC12A	0.46
ACBD4	-0.095375
ZDHHC14	-0.863875
OTUD7B	0.385375
ACTB	0.5035
MSRA	-0.308625
LCE5A	0.3185
IFI35	0.2765
BSCL2	-1.151
ANKRD12	0.4545
CFHR2	0.67925
RGAG1	-0.480666666666667
HSFY1	0.3585
SLC30A5	0.484583333333333
IMPG1	0.1855
GPR109A	0.636
ZNF185	-0.079
IYD	1.47225
NPCDR1	0.1605
SERPINA13	0.014
HMGCLL1	-0.633
NEUROG1	0.065
UBQLN1	0.1871875
LIN37	1.04175
SOCS2	-1.97875
DSCR4	-1.14325
XKR6	-1.338
GPR142	0.3
KRTAP13-3	0.339
CCDC15	-0.9875
MOS	-0.0055
CD1E	-1.166
OFCC1	0.168333333333333
FAM83D	-1.56325
SRFBP1	0.208
C9orf96	-0.264
DHDH	-0.51175
CCDC90A	0.092
RABL3	0.30855
CD320	-1.13316666666667
ANGEL2	0.338
MRPL21	1.3035
SMG6	-0.528166666666667
INSR	1.1929375
FLJ14816	-0.481
GLRB	0.0618333333333333
C9orf89	0.57075
CIZ1	-0.96925
URG4	-1.24716666666667
LRDD	-0.983666666666667
CBY1	1.98366666666667
NFX1	-0.002125
MTERFD2	-0.0830714285714285
C19orf23	0.181
PGC	2.855
IER3IP1	2.8744
RASAL2	0.86475
C1orf89	-0.53425
SYNJ1	-0.122375
NFKBIE	0.5385
FLJ40125	-1.25333333333333
TCEB2	0.2993
NOG	-0.8425
POLR2J2	-0.0333333333333333
HLA-B	2.08525
PCDHA1	0.9835
PPP2R2B	-0.33025
ARHGEF17	0.0636666666666667
TCF7L2	0.780928571428572
CHD5	-0.363166666666667
ZNF431	-0.2635
TBC1D25	-0.16775
ZNF800	-0.21375
SCUBE2	0.531909090909091
MYCBP	-0.391833333333333
GPX5	0.2945
C6orf129	0.514833333333333
QSER1	-1.06583333333333
ULK2	1.99125
PIGO	0.0545
NRCAM	-1.8895
SLC35E3	0.724
CSRP2	-0.2595
HYPE	1.40225
MAPK15	0.201
MGC14327	0.13675
TIMM13	-0.662166666666667
ZNF462	-0.20475
GBA3	0.6685
TEX13A	0.0285
MCM6	-0.716333333333333
MTRF1	-0.87325
ABCA7	-1.37375
EIF4A2	-0.32725
ZC3H10	0.9146
RPGR	0.0281666666666667
C20orf94	-0.263
RP1L1	-0.0155
GPR125	-0.00275
USP22	-0.248285714285714
OR1L4	0.107
MLZE	1.095
FLJ32065	0.64875
PTCD1	-0.73775
CRTAC1	1.4165
BXDC2	-0.309
C18orf1	-0.457666666666667
FAM107A	1.46221428571429
EFNA3	-0.7475
P18SRP	0.7579
CAMKK2	0.579
KIAA0649	-0.28525
NES	-2.0725
HS6ST3	-1.870125
PON2	1.63
TCP11L2	0.3575
CLEC4A	2.4725
PRR12	0.263
MLXIPL	-1.6693
C2orf50	0.3775
ZNF28	0.35025
ENC1	1.8065
MAP2K1	-0.156625
FKSG2	1.008
KIAA0430	1.02375
PTP4A1	-0.227277777777778
GPR156	0.408
GTF3C6	-0.75475
UBR2	0.4744
LOC388272	-0.76875
MAK	0.0826666666666667
ACOT4	1.279
STC2	-3.58925
PIGW	-1.469625
SAE1	-1.31
COL6A1	-0.529772727272727
OAZ1	0.366833333333333
STMN4	0.209166666666667
EDG3	-0.1385
SGCE	0.164833333333333
IL11	-1.54316666666667
PRSS8	1.68475
YIPF5	0.981083333333333
WNT4	0.538
CSN2	0.170333333333333
TCF7	-2.73975
TDO2	2.21525
SAMD9	-0.0666875
S100A7A	0.355
MMRN1	1.4105
GKAP1	0.2745
AKR1C3	-1.6725
RNF19A	2.018625
GMDS	-1.64
YKT6	-1.381625
SPARC	1.4591
C12orf31	0.397
UBE2V2	-0.26
FBXL18	-0.449333333333333
KIAA0460	0.653
ADAM22	-0.838625
SERPINC1	-4.84575
KCTD21	-0.221
MYOHD1	-1.24925
ZNF37A	0.678333333333333
GTF3C1	-0.562833333333333
CTSZ	4.81875
PRNPIP	-0.93475
DRD1IP	3.2855
NR1I2	-1.423
ZNF266	0.2313
SPAG4L	-0.277
COX4NB	-1.081
SAPS1	-0.399666666666667
APOA1	-3.91275
TATDN1	-0.2885
C10orf82	-1.892
KPNB1	-0.6915
FOXO3	-0.386
CRYBB2	-0.8705
ZBTB5	0.1665
SLC25A38	0.5005
DCTN2	0.203833333333333
IFT20	0.668
CTHRC1	2.81325
C1orf31	0.347
UHRF1	-1.1463125
GPC6	-0.598
C10orf54	1.4565
MCF2L2	-0.125666666666667
WNT9B	0.031875
OLA1	-0.410375
FAM120B	-1.07325
TTLL10	-0.0675
CYorf15A	-3.02925
RELN	-0.8003
SCN2B	0.74775
MFHAS1	1.5865
NKX3-2	-1.218
RASGRF2	0.1695
SSBP1	-1.235
KPNA6	-0.401857142857143
LOC389118	-0.084
HS3ST4	-1.4174
SUPT7L	0.63925
FLJ32658	0.18975
IGFBPL1	0
KIAA1641	-0.1435
SHKBP1	-0.153333333333333
CSF1R	4.587
NAGK	0.13525
MYL2	0.22275
HIST1H4C	-0.298333333333333
TOMM7	0.3365
ADAMTSL3	1.2782
TNFSF14	0.29475
PRRT2	-1.7365
VTA1	-0.66775
AOAH	2.6255
CRISPLD2	1.12107142857143
PNN	1.2151
TA-NFKBH	0.33275
ESPN	-0.832
RBM43	0.499
KIAA1267	1.785125
DDX3X	-0.178
KIAA1576	-4.2865
PLXDC1	3.4365
FLJ25801	-4.0245
HNRNPL	0.1295
RUNDC3A	-0.00849999999999999
CASP12	0.7855
SH2D5	-1.350625
RPL26L1	0.642
OR51A7	0.21325
HDC	1.583
C2orf16	-0.0478333333333333
SYTL3	3.212875
GOLGA4	0.521375
NOTCH1	-0.683
ATPAF2	0.2065
ECD	0.3535
SSX5	-1.08866666666667
SNAP91	0.22325
OCA2	-2.9875
PNPO	0.203833333333333
DAPK1	1.1775
PINX1	-1.29583333333333
SELENBP1	0.572625
NEK3	-0.431916666666667
TMED4	0.00950000000000003
SSTR4	0.138
FOSL1	-2.3277
CD40LG	0.1125
CES1	-0.612416666666667
DCI	0.374
B3GAT3	-1.20416666666667
STK17B	1.12125
CNTN6	0.68025
CYP3A4	-0.724333333333333
MBOAT2	-0.503357142857143
PISD	-0.6935
USP1	-0.8185
PYDC1	0.2055
CENPM	-0.736125
SAR1B	0.78325
TTC7B	-0.7155
DP58	1.177
GPC1	-0.84175
RBL1	-1.634
TMEM137	0.09
TOB1	0.2375
TCEAL1	0.0213333333333333
CENPF	-2.28063636363636
C6	0.333833333333333
PRSS1	-3.182
PPIL6	0.331833333333333
C6orf124	0.075
ODZ4	1.1765
SNCB	0.04325
NDUFB9	0.848875
CNOT6L	0.841166666666667
S100A9	3.73966666666667
TRIM50	0.026
KCTD1	0.4256
WDR63	0.74925
SPEF2	0.966875
RNGTT	-0.5505
CXorf22	0.458
KCNK16	0.21575
CEP250	-1.485
ATPBD1B	-0.641
KCNJ2	3.30325
MT1B	-1.4635
ZNF684	0.136
SLC4A1	0.203
PDHA1	-1.4005
ZNF492	-0.80675
TKT	0.22775
BYSL	-0.513
RNF38	0.341
AHDC1	-0.166
KLHL2	0.992375
CMTM8	3.038
DMP1	-0.1065
HERPUD2	0.34275
CRTAM	2.35083333333333
ZNF572	0.904
TMEM16J	-0.695
HSD17B2	-3.7
UBE2G1	-0.37875
AHSA2	-0.8385
PELI2	0.245
TPX2	-2.32
ATP9B	0.781666666666667
DAZAP1	-0.204
HMGCS2	0.1295
C17orf38	0.14775
B9D1	-1.466
NKX2-5	-0.921333333333333
KIAA1276	-0.3135
LILRB2	3.339
CSTF1	0.4095
BTN2A1	-0.0993333333333333
C15orf48	5.886
IGF2BP3	-2.28125
FAM113B	1.17333333333333
HRG	-0.109375
ZNF131	-0.493
USP47	0.536571428571429
CCDC88B	-0.6935
HCN1	-0.328
HTN1	-0.344333333333333
SYCP3	-0.2255
C13orf23	-0.0936
PAPOLA	0.1688125
AATK	-0.4106
MSH3	0.1125
NDUFAB1	-0.61025
ITLN2	1.11566666666667
BAK1	0.220666666666667
MRPL45	0.174833333333333
MTNR1B	0.0331666666666667
LOC645843	0.4735
SPECC1L	0.53125
PGCP	0.8175
SPN	-0.14875
GPR143	-0.6185
ZNF576	0.502833333333333
TMEM39A	0.513
ATP5D	-0.524166666666667
MAGEB3	-0.644
RPS5	-0.696333333333333
ANP32E	0.160642857142857
MTMR1	0.17175
YEATS4	-0.1735
SYNGAP1	-0.1025
PCOLCE	-0.696
MNS1	-0.13275
PCYT2	-0.092
ZNF182	-0.57125
LAX1	1.692125
SPPL2B	0.0196
ELOVL5	0.2831
PCDHAC1	0.0285
B4GALNT1	-0.470833333333333
BLOC1S2	0.555625
ZNF673	-0.7502
ARHGAP21	0.7485
IRX5	3.197125
LRFN5	-0.186
FAM7A1	0.99825
RAB19	0.033
GINS1	-1.36375
ITM2B	1.6236
PAPSS2	2.13708333333333
OR5BF1	0.4415
ACSL3	-0.106
KIAA1919	-0.1345
GLT8D2	2.1215
UTRN	0.426785714285714
CNN1	1.51225
HISPPD2A	-0.3905
SDAD1	0.5225
SIGLEC9	0.794
RPL35	-0.0187857142857143
C22orf26	0.2375
IMPDH2	-1.24425
WDR69	2.7885
SEC14L5	-0.397333333333333
CLTA	0.44825
RP11-529I10.4	-0.977
GPR37L1	0.251
OGDH	-0.850583333333333
ASB13	-0.225666666666667
ZFP14	0.28525
ZCRB1	0.9175
KPNA3	-0.19475
HSPA1L	0.75075
RHOC	0.11075
LOC554175	-0.3315
PPP3CA	0.8233
SLC1A7	2.5391
ZNF529	0.188666666666667
RBED1	1.0035
DDB2	-1.224
FLJ11286	0.0225
SPATA1	0.322
MKNK1	0.2945
DYSF	1.30416666666667
ALKBH2	-0.14225
NKD1	-2.3885
C1orf174	-0.5525
PLEKHO1	0.387333333333333
ASB10	-0.00375
RING1	0.722666666666667
NPC2	2.59825
AVPR1B	0.235
YTHDF1	-0.244416666666667
LMAN1L	0.2255
GSG2	-1.575
CEP170	0.1268
RPS4Y2	-5.2515
MSH6	-0.819
HECTD2	0.218833333333333
ZNF556	-3.06016666666667
PLEKHC1	-0.6327
AIRE	-0.0293333333333333
BCL2L10	0.427
LMOD3	0.138833333333333
ZBTB8	-0.2575
FOXA2	-1.1591
SLCO2A1	4.408125
C3orf46	0.3045
PRDM16	0.892166666666667
TMEM98	1.6265
FRMD5	-1.0545
PDE6C	-0.1355
C1orf216	-0.644666666666667
EP400	0.171571428571429
PTK2	1.42525
RNF217	0.05425
NDUFA8	0.4565
ZFAT1	0.3325
LAMP3	4.442
GLTSCR2	-0.141
NPW	0.8445
LLGL2	0.5872
PPM1K	0.0718333333333333
C20orf177	0.191
KIR2DL4	0.6109
NFKB2	-1.0265
C21orf122	-0.344166666666667
HESX1	-0.11375
GPR114	1.36366666666667
SLC25A35	-0.4975
GNAT1	0.07375
ORAI3	-1.11
FAM76B	-0.93525
TMEM99	-0.1466
TRIM29	-1.901
CDS1	2.125
RHEB	0.1385
C4orf27	-0.233333333333333
RAB3A	-0.92275
OTUD6B	0.83175
GPD1	-0.494
CDH15	-0.1135
NPM1	-0.344928571428571
TMEM117	-0.92825
PRPS2	-0.80975
GCK	-0.482
ADRA2A	2.41833333333333
TSPYL4	-0.102666666666667
TASP1	0.15275
WDR19	0.636833333333333
C10orf38	-1.78025
PDE4C	-0.0756666666666667
FYB	0.750666666666667
C1orf55	0.185166666666667
PPFIA3	-1.8185
RAD18	-0.92775
C12orf44	0.452666666666667
CRYBA4	0.068
HVCN1	1.809
TAF10	-0.206166666666667
C16orf48	-0.6075
DEPDC5	0.856833333333333
LTBP1	-0.36
MAPRE1	-0.11025
FGF8	0.645
C3orf52	0.966625
SENP7	0.315
LRRK2	4.17275
RUNDC2A	0.613833333333333
KIAA0355	0.689666666666667
CPEB1	-2.33275
PPEF2	-0.158
ABI2	-0.734333333333333
KIAA0317	-0.066
ATF1	0.362666666666667
DYNC1H1	0.24575
DIP	1.18
TMEM33	0.808
POLDIP3	-0.59975
C7orf24	0.043
GPR171	3.5405
CDC6	-1.47316666666667
PLD1	-0.748
ITFG2	0.5053
NDUFC1	0.594
AKNA	-0.06925
NBR1	1.0685
PKHD1	0.050375
HPS4	-0.1792
MAFA	0.1625
ULBP3	-0.4225
DIRC1	0.563
IMMT	-0.5555
C22orf13	-0.52425
CEL	-0.1705
MARK3	-0.8585
ADAMTS2	0.242916666666667
ARPC3	1.15483333333333
TMEM10	0.067375
NPHS1	-0.033
BRD8	0.723833333333333
WDR12	-0.92175
IDI2	0.515625
HOXD13	-1.1095
OR8G2	-0.82675
SLAIN1	1.41725
GABRQ	-0.34925
NR2C2	0.9145
NKTR	0.3718
TLE2	1.014
KIAA0892	0.261833333333333
AURKA	-1.65636363636364
GPRC5C	2.09366666666667
TBC1D9B	-0.06075
PNPLA6	-0.280166666666667
AP3B1	-0.2235
NAG	-0.808625
C11orf68	-1.01325
AKR7A3	-0.56925
AHCYL1	0.194
COP1	0.703166666666667
RPP14	-0.253833333333333
PCDHB18	0.68375
CDH24	0.2705
KRT17	-2.9646
LACTB2	1.4655
DDX24	-0.1596
PHACTR1	-2.03883333333333
SLC35E2	-0.1515
LOXL1	-0.63575
IQSEC2	0.291
RGSL1	-0.153
PCDHGC5	0.648
MEGF10	-0.578
PRRX1	0.573166666666667
ASTE1	0.3375
C6orf159	-0.89175
MYOD1	0.25875
GAA	1.3055
ZNF747	0.24675
KLRC1	-1.1315
IL1RL2	0.4485
GDF9	0.9575
GPR119	0.4705
TRAF2	-0.7895
HCK	3.0695
BMP6	0.12375
IL8RA	0.440666666666667
