Hybridization REF	TCGA-64-1678-01A-01R-0946-07
UMPS	-0.614125
MGC13008	0.833
KIAA1161	-1.5995
CCDC77	-0.92025
C12orf65	0.4163
COG4	-1.21416666666667
RCP9	0.464083333333333
RP4-692D3.1	1.132
CDC2L5	0.0425
MGC7036	-0.458166666666667
DNAJC11	-0.9415
GDF2	0.533333333333333
TIMM17A	-0.11925
HNRNPA0	-1.2815
OR2H1	0.22275
PCBP1	-0.560375
COL23A1	-1.681
LRRC2	0.655461538461539
NSD1	-0.518071428571429
FLJ37078	-2.44825
WDR91	-0.909666666666667
TMEM179	0.74275
DSCR10	0.3715
CNDP2	0.6723
FYN	-1.6805
BEX2	0.163833333333333
KCND3	0.35325
YPEL5	2.309875
LRRC42	0.642166666666667
C17orf45	3.44025
ZNF649	0.5485
LOC150763	1.011875
COL5A2	0.962333333333333
CNGA2	0.5865
ELA2B	0.227833333333333
RAB9B	-0.43425
FAM100A	-0.011
NAIP	-0.411928571428572
MYOZ2	-0.156625
SPATA12	0.059
XRCC4	-0.109
CYB561	-0.6303
CHST10	-2.30025
BAI1	-0.893666666666667
BRSK1	-0.2315
C17orf89	-1.036
PDE6H	1.344
FLJ20309	-0.7066
MAP7	0.846875
SCN4B	-1.0555
SPAG9	-1.205125
SERTAD1	1.0015
FLJ21963	-0.85525
ANTXR1	-0.2352
TMPRSS13	1.92383333333333
ETV7	1.90633333333333
DGAT1	-0.6335
NKIRAS1	0.749333333333333
TAC3	-3.07325
CORO1C	-0.344666666666667
RAD54B	0.52575
HRASLS3	0.0938333333333333
C21orf42	0.57025
BARD1	-0.8465
ZNF177	0.470166666666667
MIP	1.0375
ZNF442	0.0435
F2	-3.3558
GRIA1	0.29225
GALNTL2	0.419833333333333
WNT5A	-0.5265
LENG9	0.5255
hCG_25371	-0.6425
FOXR1	-0.126
TRA@	0.699
PWWP2	0.47
C1QTNF7	0.720833333333333
SLC7A4	0.83575
C4orf7	1.06725
C17orf80	0.336833333333333
KLK4	1.25016666666667
IL31	-0.383
TMEM176A	4.58825
CTNNB1	1.4535625
BHLHB2	-0.63175
TMEM185B	-0.0195
ARD1B	1.42975
C1orf93	-1.3125
BRUNOL4	0.3275
LOC541469	-0.0533333333333333
UPK2	0.30675
GAS8	-0.464
PATE	0.2215
IMPACT	1.288375
WNK4	-2.30366666666667
HNRPLL	0.103875
GAD2	0.1715
ITGA6	0.00249999999999999
BMP15	0.145
CYP2A7	1.104875
RIC8A	-1.64325
CCND1	0.079
USP35	0.361
DSCR2	0.0105
CCL4	4.1105
ZCCHC10	0.044
NOL11	-1.0065
TRPM2	3.49983333333333
PSMD2	-1.988
CHTF18	-2.377
USP18	0.0425
RRAS	-0.859125
LAMC3	-0.99875
TOX	-2.76283333333333
PCDH15	0.818
GABRG3	0.33875
NUDCD2	0.476
SGCZ	0.694
KCTD17	0.127
SPSB2	1.3075
TPPP3	1.85
CILP2	0.1335
CALB2	-0.087
CEBPZ	0.729166666666667
ZNF479	-0.0195
FMOD	4.82066666666667
C21orf66	-0.160928571428571
CLN6	-0.672333333333333
ANAPC1	-0.54325
SH2D3C	-1.4095
PTPN14	-0.4552
TRIM42	-0.26825
APTX	-0.08075
SNRPG	1.8245
BMS1	-0.51525
MAGEA3	-3.9495
NFATC3	-1.90658333333333
LRRC45	-1.67233333333333
ARS2	-1.832
LRIG1	0.636666666666667
EPSTI1	0.484666666666667
PRSS27	-0.29225
ERC2	-0.395625
PRKACB	0.00664285714285714
PRDM13	-0.232
HCG27	-0.8875
KLK12	6.499
HSD17B7	0.304
ZNF354A	-0.047
PCDH11X	0.7805
DMGDH	2.29775
PCBD2	1.794
TMC6	-2.451875
RIMS1	0.325875
SF3B2	-1.75283333333333
RCN1	-0.298
CPB1	0.81375
BCAR3	-0.82925
FCRLB	-0.0175
PAK1IP1	0.95075
OR10H1	0.9215
KIF9	-0.0334
PITPNM2	0.0835
L3MBTL4	2.0025
TGFB1	-1.1749
ZXDC	-1.048
SLC6A16	0.07375
SRrp35	2.05625
LRRC8E	-0.36375
PPIAL4	-0.0653333333333333
EOMES	1.00433333333333
PAX2	-0.632
SCARF2	-0.15375
PSEN2	-0.63075
PCDHB13	0.56875
C10orf28	-0.1865
DHRS7B	1.838
C1orf131	-0.00925000000000001
ASB1	-0.086
ZNF223	0.8825
LCMT2	0.57725
MEP1A	0.60675
TMEM53	1.052
RSPH3	-0.451
C10orf33	-1.447
LOC644285	-0.2475
PTPN9	-0.5135
ABCA12	-3.37975
CCDC37	-1.26075
RUNDC1	0.2819
YES1	-0.5595
FAM120AOS	0.22775
OR5M3	-1.34
PPP1R3F	0.356583333333333
IL13	0.3823
MDFI	0.46325
PRNT	0.167666666666667
ZDBF2	2.3955
OR10C1	0.6935
CLIC1	-1.622
LILRA5	0.9325
CSAG1	-3.7045
TREML2	0.698166666666667
FAM125A	-1.16383333333333
ZNF74	-2.0455
FAM104A	0.723125
LRRC39	-0.9595
SAMD5	0.61325
HYAL2	0.23175
HIST2H2AC	0.374375
IGFBP5	0.450260869565217
NRTN	0.4095
KIAA0556	-0.2133
FAM29A	-1.22794444444444
JMJD2A	-0.44525
EPHB1	-0.09225
POLD4	0.435125
ANAPC10	0.931
LRRC36	0.54225
MEGF6	-1.06075
LPHN3	-0.909333333333333
BMP10	-0.2425
C21orf55	0.783
CREM	1.231125
PTGER4	-1.19983333333333
METAP1	0.438
KCNQ1	1.2
NR2F2	-2.530875
SSFA2	-0.4795
CTTNBP2	-3.17633333333333
BCL2A1	0.371625
ZBTB24	-0.8285
SLCO6A1	2.6635
PRDM1	1.4552
OR7D2	-0.906
CCDC47	-1.5257
LOC646982	0.474
SLC26A6	-2.217
BIN1	0.1888
SRRM1	-0.213285714285714
PCSK1N	0.918
ALS2	0.5638
ECT2	0.263
CACNA2D2	0.97575
DOCK6	-1.57675
C10orf119	0.76775
FATE1	0.976
DUSP23	1.97375
TRIP6	-2.43271428571429
NUP35	0.7095
CDH3	-0.23675
KLHDC8A	1.92175
C9orf116	0.05975
EI24	-1.2525
CENTD1	-0.987833333333333
RWDD2B	0.718166666666667
DOCK1	2.3025
NPAS2	-1.865375
NR3C2	0.549833333333333
FAM63A	-0.338083333333333
INPP5F	-1.14083333333333
FAM111A	-0.9621
MYBL1	-1.67816666666667
IQGAP3	-0.456333333333333
CRADD	0.462833333333333
DUSP12	-0.5705
PDZK1IP1	4.7995
VASH2	-0.4305
CTR9	-0.2995
VIL1	-2.791
OR8U1	0.408333333333333
CCDC107	-0.3885
PTTG1IP	-0.77375
OR4X2	0.91375
COL9A1	-0.9215
PSMD9	-0.179
ZFP62	-0.37925
TIP39	2.77625
PARP15	0.098
TTC19	-0.3515
C1orf114	-1.43433333333333
GFPT1	1.3475
SLC27A6	-2.591
MRPS10	1.2455
CALML5	-2.68133333333333
TRPM7	0.163125
CGNL1	-1.216625
CECR1	0.39175
SERPINB8	3.30816666666667
TMEM102	-0.51525
PDIA2	-1.1935
NUCKS1	-1.009
HOTAIR	1.411
EBI3	-0.6755
NXN	0.136
ZMYND19	-1.110375
FOXJ3	-0.64
EIF5B	0.1999
EIF2B4	-0.880666666666667
LEO1	-0.9375
ZIC5	-1.20166666666667
IL20	-0.3345
KIAA0415	0.000749999999999973
FLJ37357	-0.136
TSPAN12	4.342375
ACTR3B	0.34325
TFAM	0.478833333333333
IL17RD	-2.0815
PARP12	-0.79725
KLHDC7A	1.007
KCTD4	0.124
GTF2H1	0.61225
FLCN	0.651833333333333
BIRC4	0.70675
LOC790955	1.3975
VKORC1L1	1.033
CYP4F22	0.118333333333333
TAS2R5	0.8915
ZNF582	-1.476
HS3ST3B1	-1.394
CTNS	-0.63025
STK36	-1.08333333333333
MMD2	-0.19025
RP5-1103G7.6	1.5445
FLJ23356	-0.055
CRH	0.1655
C1orf182	1.56916666666667
ACP5	0.983833333333333
AMFR	-0.2667
CA4	0.147
PLCB4	-3.4025
MPHOSPH10	-0.3945
UNQ473	4.858
G3BP2	0.611583333333333
SR140	-1.01025
HOXA2	1.7095
PYGB	-0.936125
BAT1	-0.322416666666667
DKK3	-1.43816666666667
DDX31	-1.05225
TULP1	0.534875
NHLRC2	0.80775
TNRC4	1.47666666666667
ZNF430	-0.64075
TNRC6A	-0.562875
PLA2G1B	1.49533333333333
RCHY1	1.68116666666667
GTF2A2	2.1795
MGC4294	-0.439
ZNF691	0.574
TACC3	-1.847
DNAJC5G	0.17325
LOC4951	-0.22175
MS4A4A	-0.909
LOC152485	-1.703
PPP1R2P1	0.64525
PPP2R5B	-1.08325
RPGRIP1L	0.058
SPOP	-0.052
PTPRF	-1.16008333333333
MGC42090	0.147
SUSD3	-1.08375
THOC4	0.5035
MAML1	-0.821
FXR2	-1.646
TYK2	-1.731
MUC6	0.878666666666667
DNAJB7	0.5355
PIP4K2A	-1.55157142857143
MEX3A	-0.546166666666667
RRP1	-1.568125
TFAP4	-0.21475
CXorf41	0.51975
MTMR4	-0.896333333333333
CTLA4	0.5645
SNX9	-0.963
CIB3	0.198333333333333
NECAP1	1.141375
PLA2G2D	0.1102
GLMN	-1.21216666666667
DCLRE1A	0.486
PDX1	0.3405
SAMD11	-1.19125
MRPL55	0.3331
TLR7	-0.00250000000000001
TBC1D21	0.267
SMAD1	0.7249
ACTRT2	0.12175
RIOK2	-0.72925
PDLIM4	-1.98225
SLC22A15	2.69166666666667
ABHD13	1.1844
STX18	0.8206
CCPG1	1.66771428571429
DCBLD1	-0.081
SLC2A6	-1.5035
NOLA3	-0.292
TRDMT1	1.829
IL17F	1.089
ATP1A4	-2.08133333333333
OR52W1	0.647
CFL1	-1.157
IL4	-0.912
RBP2	-0.176166666666667
CPSF6	0.1285
TTC8	-0.116333333333333
MUCL1	5.715
EYA3	0.345
KRT38	1.2815
GNE	-1.53
ZNF501	0.389
SLC35A2	0.128875
CEP110	-1.3462
MYF6	1.1925
MGST2	-0.6595
TRPV4	-1.74533333333333
NEK8	-1.09016666666667
NOX5	-0.919
NCKAP1L	-2.06066666666667
EMP3	-2.41866666666667
BPY2C	0.926
C1orf38	0.296125
ELOVL2	-1.6955
CBX7	-0.585083333333333
OSBPL1A	0.910166666666667
ZNF589	-2.2495
ESCO1	0.335333333333333
TRA2A	1.29075
C3orf26	-0.4985
PHF2	-0.301666666666667
PID1	-0.344
RFC1	-1.136625
MTAP	-1.1015625
ADORA3	2.89266666666667
LOC389458	-0.5715
TRNT1	0.344625
CRIPAK	-0.68375
RAI2	0.839166666666667
ANKRD44	-0.1585
GZMB	5.4805
NFE2L1	-1.816875
STIP1	-2.001
RASL11B	2.139
NT5DC2	-1.974
LRP2	3.231375
MTDH	0.0428666666666666
ARSG	-1.872
HSP90AB1	-1.34341666666667
CT45-6	-5.039
ZNF483	-0.2845
LMBR1L	0.2645
S100A2	1.591
C2	-1.21322222222222
C2orf27	-0.03925
EIF4EBP1	0.293
GCKR	-2.0875
PPP1R9B	-1.596625
FER	-1.55725
SNRK	-0.250833333333333
OR5M10	0.8235
UTP6	0.055
CAPZA3	0.22375
FBP1	0.408777777777778
TERT	-0.564
CCL1	-0.859
FUCA1	0.3205
ALS2CR8	0.689166666666667
KCMF1	1.2005
SRCRB4D	-0.645
OXCT2	0.313333333333333
IL17RA	-1.53383333333333
MPP5	-0.3265
SPA17	0.61575
FLJ10986	0.604833333333333
GALNT14	1.2835
CXorf27	-0.73275
NPLOC4	-2.512
RAB34	0.597
KRTAP3-3	0.898
ARSD	1.2525
CPLX2	-0.8639
PJA1	1.446
WHDC1L1	0.2955
RB1	-0.8698
MTMR15	-0.312
PHLDA2	-0.3223
GUCY2F	0.5385
MPV17	-0.481333333333333
SLC35D1	-0.4955
LYSMD3	0.8426
COL16A1	-0.15975
ERLIN1	-0.159666666666667
JMJD4	0.18375
HIST1H2BK	-0.80175
TP53I11	-0.2545
ST3GAL4	-2.6333
PF4V1	1.59933333333333
ALG8	-0.996
REG1A	0.8615
MINA	-0.489
CYB5R3	-1.52916666666667
HHLA1	0.03075
MYST4	-1.2612
VASN	-2.326
UCHL5IP	0.5885
TFAP2A	-1.80775
MGC9913	-2.1725
C9orf97	-0.0045
LOC90379	-0.70375
PHF15	-1.26064285714286
ZNF169	0.211666666666667
KRT7	0.8654
GLIPR1L2	-0.11325
LOC116236	-0.9955
IQCF3	-0.00125
RDH14	0.587
HNRPK	0.142571428571429
RABEPK	-0.338
ISX	-0.5085
CBARA1	-0.0775
RAD51AP1	0.05825
MLL5	-0.267
CXorf48	-2.388
SGCD	-2.61675
PHTF1	0.478125
CA3	-0.241
CMTM5	0.17025
STX10	-0.394125
JMJD2D	-2.3915
P4HA1	0.962333333333333
GAB3	-1.35133333333333
DHRS4	-0.814
COL4A1	0.7945625
C20orf20	-0.9155
OSBPL2	0.00662500000000002
PTTG2	0.1785
KIAA1688	-0.58775
STS	-2.82725
SHROOM4	0.442333333333333
KBTBD5	0.546333333333333
ALDH1A3	1.3855
BTNL2	0.218833333333333
TGIF1	1.6605
ZFAND5	0.584
ICA1	1.596625
NAV3	-2.50916666666667
FLJ12331	0.04025
EPS8L2	0.7703
MNT	-0.503166666666667
ENTPD1	0.02
OR51E2	0.4025
STK11	-0.924375
MX1	0.437375
TTTY9A	0.242
CX62	0.8605
LOXL4	-1.4515
EXOSC4	0.03275
PURB	-0.605071428571429
SETD1A	-2.39516666666667
RELB	0.7505
LAMB2	-0.784833333333333
HNF1B	0.428833333333333
PNLIPRP3	-0.174
C14orf139	-1.589
UMOD	0.2395
GRIN3B	0.2345
GPR25	1.1135
ZNF512B	-2.47975
ATP6V0A1	-2.19075
SRA1	1.12975
ZNF615	0.86825
ZNF768	-2.11075
ZNF469	1.20075
DYNC2LI1	-0.1235
DNAH3	-0.0375
LOC387911	0.313
LOC554234	0.57825
ARRDC5	1.425
TMEM59L	2.25433333333333
MARCH4	-1.079
CNOT8	1.31383333333333
KIRREL3	-0.951666666666667
ADAM17	1.518375
MYOG	0.752125
CPNE1	-1.769
AK5	-1.75275
LOC204010	0.73975
NDRG4	2.24275
LOC130074	-0.693
PIAS4	-0.592
NCOA2	-0.21175
TEGT	0.2103
USP5	-1.95475
ANKRD21	-1.151
KIAA0692	0.292166666666667
HAPLN3	-1.39675
LZIC	1.0165
NRXN3	3.87225
CDKN2C	-1.7265
KIAA0226	-0.968333333333333
CYB5D1	-0.317
WDR68	-1.3398125
ABCB6	0.023
MRPS25	-0.8875
ZMAT2	-0.00383333333333335
KRT25	0.17
RPL11	-0.6765
GRAP	-1.14683333333333
LOC198437	-0.728833333333333
RORC	-0.35175
RAP2C	0.770071428571429
MXD1	0.0598125
AZI2	0.242833333333333
NUAK2	-0.6215
AHSG	-6.285
MANSC1	1.02175
IMP3	-0.481833333333333
C2orf3	0.717875
VSTM3	3.186
PCTP	0.99925
SIRT1	1.845
MANBA	-0.64075
CD164	0.671
GFRA1	-3.441
PRM2	0.46775
ZKSCAN3	1.038
PLEKHG1	1.558
TPRKB	0.7175
UBFD1	-1.27566666666667
CDKL5	0.011
HIST1H2BD	0.119
INPP4A	-0.5875
BMX	-0.662
PTPRU	-1.981
LOC554202	-0.446333333333333
HOXC8	0.556875
IL12B	-0.2815
ADPGK	1.00125
ZNF418	0.1665
SIAE	0.04375
CWC15	-0.13175
RP13-401N8.2	-0.5975
KLHL11	0.326
DEDD2	0.13
PSMB3	1.4535
DDX25	-1.99275
ZBTB3	0.7665
GFRAL	0.006
RPS25	-1.1265
FAM57B	-1.21266666666667
TESK2	-0.215833333333333
DNM1L	-0.52475
ZNF207	0.121
CLEC11A	0.719375
TOLLIP	0.178875
TMEM61	0.697666666666667
DLK1	-4.6154
PLVAP	1.5405
NOD2	0.0913333333333333
SCMH1	-1.4105
FLJ40235	0.1205
HTR2A	-0.832
ARMC5	-1.4125
FUT7	0.572
PRELP	1.6588
ALKBH6	-0.0146666666666667
GYG1	0.473
POLR3GL	-0.5185
COL8A2	2.4225
OR10A5	0.697375
C1orf187	-0.83025
TXLNB	-0.2775
C16orf68	-0.51375
R3HDM1	0.082
C16orf75	-1.37075
BAALC	0.657
TNP1	0.96125
GAPDH	-2.374
COX7C	1.0805
ERRFI1	2.43766666666667
PGAM2	0.805
FAM108B1	0.14575
APC	-1.31225
TLR2	2.222
SUCNR1	0.0594285714285714
ZNF233	-1.0445
WFDC1	-2.10416666666667
PSG11	-0.2939
SLC39A1	-0.684
PSAPL1	0.626
CDC42EP1	0.4715
MECR	-0.4795
KIAA0101	0.0769
MACROD2	0.2722
MMP19	0.496333333333333
LOC202459	2.35333333333333
VNN2	2.5725
ACCN3	-1.952
TIMD4	3.0835
RNASE8	0.0585
CCDC7	0.55
SULT2B1	1.099
ME1	2.302
MGRN1	-1.059375
MRPL30	0.270625
IVL	0.290125
CALM1	0.63175
PLEKHA6	-0.3186
B4GALNT2	0.4585
PGDS	1.067625
C8orf33	0.698166666666667
TMEM56	1.00933333333333
CKM	0.946
ESR2	0.672555555555556
ACOT8	1.24475
AGTR2	-0.0915
LOC155006	0.85275
BC37295_3	1.4725
EPM2AIP1	-0.3385
PZP	-0.81575
RPS9	2.0705
C18orf51	-1.69175
SIVA1	1.2559
HEATR2	-1.2985
CD3E	-0.483666666666667
C20orf142	0.5815
PGLYRP3	0.893
CCDC139	-0.54475
GPS2	-0.35
NOL14	-0.7375
LRTM2	-0.27025
TRIM36	-2.080875
TP53RK	1.6832
FBXL13	-0.935666666666667
RUFY2	0.620785714285714
C11orf70	0.290666666666667
HSPB9	1.24166666666667
GJA5	1.8085
HGF	-2.147
EPHB4	-1.69975
SOX18	0.75125
IFRG15	0.349
SERPINA10	-3.3105
WDR23	-1.273125
REEP2	-1.12583333333333
CDK3	-0.74125
HSPA12A	1.382125
ARL8B	-0.3262
SATB1	-2.04066666666667
PPM1D	-0.810666666666667
VPS45	-0.203833333333333
TP53BP2	-0.069
GJE1	0.13525
CACNA1G	0.1335
VGLL4	-1.042875
GNPTG	-0.34775
ROS1	-1.4665
C21orf128	1.32966666666667
BMP8B	1.02
SLC5A4	-0.5475
SLC6A3	0.4475
C16orf53	-0.7995
TMEM81	-1.143
APC2	0.1356
SYAP1	-0.362625
C6orf54	-0.363
ZBED5	0.1545
PVR	-1.786125
LTA4H	-0.300666666666667
CCDC24	0.6356
MAGEA4	-3.37716666666667
IFIT3	-0.795333333333333
MYADM	-0.048375
C21orf82	0.2915
PDE3B	-0.09375
TMPRSS11A	0.271
PGK1	0.672529411764706
CCL13	5.31866666666667
DERL3	0.141833333333333
MLXIP	-1.1075
PLOD1	-2.345875
MTFR1	1.7701
NPDC1	-2.2855
GPAA1	-1.07233333333333
LTV1	-0.706
RYR3	-0.8
C7orf46	3.6875
VAMP2	0.406625
RNF135	-0.3926
SUPV3L1	0.406
FIBP	-0.514875
ADAMTS18	2.70166666666667
RNF25	-0.8025
SOS1	-0.77825
PLAU	-0.871375
MATK	-2.819
EHF	3.5775
CTNND2	1.719625
PTEN	-0.475928571428572
ZNF189	1.31325
SLC28A3	0.0395
GUCY1A3	1.47475
SETD2	-1.06775
ROGDI	-0.537
TICAM1	-0.8241
RASSF3	0.256
PACSIN2	-2.43766666666667
SERPINB5	3.38716666666667
PRKCDBP	-0.695625
TFDP3	-0.1785
LGR6	-0.376625
RFX5	-1.644
OR52J3	0.0445
PTPN18	0.1435
ZBTB34	-0.084375
KCNF1	-0.557
SYNE2	-1.22657142857143
SLC22A4	-2.57275
NETO2	-0.32475
VCPIP1	-0.694
LDHD	-0.445
ESX1	-2.63825
SQRDL	-0.592
GALK1	-0.9995
SERPINA6	-3.00033333333333
HD	-1.475375
ASCL3	-0.5975
FBXL6	-0.8055
FABP7	-3.95975
MAGEC3	0.406
KLC4	-0.553
CD1D	-0.573625
PRAM1	0.99375
EIF3B	-1.91892857142857
DSCR8	-2.909
FLVCR1	-1.3595
KIAA0141	-0.379125
PROM2	1.1325
ALOX5	1.3887
GPR162	0.263875
LYRM2	0.526625
RNASE6	-1.02625
HES5	6.26925
GJA1	0.544
MRPS14	0.79625
HMHB1	1.319
TAF7	0.595625
BTNL9	-0.584
SFXN2	-0.65425
VEPH1	-3.0455
GK2	0.397
AMBP	-2.065875
KIAA0953	0.3605
XAGE5	0.765166666666667
CCBP2	-0.102
TGM2	-1.18616666666667
ZNF202	-0.7625
ACTL6A	-0.00416666666666672
SLC23A2	-1.4818
ARHGEF7	0.33475
LOC728635	-1.4845
CRYM	-0.00283333333333335
PKD2	-0.529
MANBAL	0.579
LIN54	0.20325
ACTL7B	0.258
OR4D9	0.403
KIAA1683	-0.179875
ZNF704	-0.406
TCP10	0.092
MAGEB18	-1.2005
DEFA4	0.5165
ZNF197	-0.897
PTOV1	-0.578666666666667
RNF208	0.08
CMIP	-0.662833333333333
TRDN	-0.525
UCHL1	4.0485
APOL6	0.1307
PLK1	-1.7925
NPHP1	1.32866666666667
NDUFA11	1.15325
DAB1	0.9105
RTN4R	-0.397
PUSL1	0.879
SYT2	1.3945
ANXA13	0.7905
RFTN1	-0.2675
ATP8B2	-1.17858333333333
VN1R2	0.3435
OR52E4	0.435
NPPB	-2.33016666666667
ZNF148	-0.327625
ZNF141	0.312875
IKZF1	-2.713625
PSMC2	-0.23425
GGA3	-1.26333333333333
LPGAT1	0.638583333333333
SEC16B	0.6025
C5orf38	-1.179
THOC2	-0.7169
SLC16A12	-0.517
ALK	-0.480125
DACT3	1.33483333333333
CACHD1	-1.114
GAN	0.74375
EXOC6B	0.4045
HIST1H2AE	0.92125
VAMP1	-1.8665
SRI	1.77041666666667
AKAP14	0.11
HLA-E	-1.0711
SLC25A32	0.188666666666667
FLT3LG	-0.7225
ATP1B1	0.780875
WDR1	-0.311875
SWAP70	0.9385
TRIM31	-1.11525
ARNT	0.453
ZNF596	0.4515
CDKN1B	0.874833333333333
FOXC1	-0.772375
SEMA3A	0.2924
LSM14A	-0.112416666666667
STEAP3	-1.987
ABCA1	-0.420833333333333
PLSCR2	0.607833333333333
EDC3	2.08025
THBS3	0.56675
C15orf43	0.355666666666667
GMCL1	1.04616666666667
C9orf71	0.93625
MGAT5	-0.041
LOC402164	0.6545
TSPAN8	0.614666666666667
DYNLT1	2.2355
IGSF1	-2.779
TMEM143	0.05325
FLJ25006	-0.98975
ATP13A3	-0.150333333333333
C3AR1	0.2825
CADM2	0.238
EFNA4	1.309
HAO1	0.359
TWF1	0.958
MRPS17	-0.23975
MYH9	-0.107916666666667
C9orf9	0.762
C17orf79	-0.216166666666667
FSCN3	0.5115
BDKRB2	2.95983333333333
PCGF6	0.307833333333333
RAP1GAP	0.572166666666667
TAS2R41	0.6915
DCLK1	0.0932
DEFT1P	1.03533333333333
TAF2	0.135
COPZ1	0.471875
KATNA1	0.97075
STIM1	-1.00825
TBX2	-1.62666666666667
RPS4X	0.897769230769231
MARCH8	0.269833333333333
DHX33	-1.30983333333333
TMEM161B	-0.448
SYPL2	0.403
ADCY5	0.2465
SRPK3	0.692125
CXorf9	-0.70575
REC8	0.7275
CLP1	-0.0117
MGC52498	-1.489
DUOX2	0.65775
C6orf150	1.4365
TSC22D3	2.540875
CASP8	-0.3036
PRKD3	-1.1600625
CFH	0.18175
TRO	0.60425
NRIP1	1.32425
ZNF707	-0.4815
TBC1D22B	-1.16633333333333
HYI	0.989
COX7B2	-0.282
GPR52	0.4015
CASC3	-0.4825
METRN	-2.46575
KRT3	0.556
ARF1	-0.0673571428571429
C1orf111	0.5705
MOG	0.068
C6orf50	0.8515
MGC12966	-0.11775
ATP7A	0.729333333333333
NOTUM	-1.64
LOC342897	4.6935
ITSN2	-0.1325
GIP	0.2905
LOC89944	-1.00933333333333
UBXD8	-0.305125
GYPE	-1.97333333333333
JAG1	-0.0713333333333333
RLBP1L2	-0.072
HIST1H2AL	1.127875
PAPPA	0.7347
CYP4F8	-0.267
TRH	2.08825
DCTN3	0.2985
NT5C	-0.11975
HTR3C	0.491
VPS41	0.3745
KIAA0174	-0.7009
ANKS6	-0.915625
MPV17L	-1.09383333333333
MT1M	1.28983333333333
DTX1	-0.5775
LOC146325	0.460333333333333
ZNF639	0.0403333333333333
CACNG4	0.1783
TNNC1	1.51
MGC27345	-1.31125
CASD1	0.7092
HOXD4	0.4915
SMC4	-1.06529411764706
TTC35	0.3226
CTXN1	0.3365
RGS19	-0.9775
SFRS3	0.661333333333333
TRIM43	-0.2655
HLA-DQB1	0.579875
NUPL1	0.3578
NRAS	1.318
RPL22L1	-0.838
ZNF138	0.434166666666667
FBXW2	-1.7135
SIX3	1.1035
HDAC9	-0.638833333333333
OGG1	-0.769
APLP1	-0.958166666666666
OR7A5	0.441
DLX4	-1.231
TUBA1B	-0.731916666666667
CRY1	1.55625
C12orf29	1.211125
MGC70863	0.603681818181818
OR1D2	-0.6195
C1orf25	0.427375
CUZD1	4.11125
PUNC	-3.188
SCAND1	0.789333333333333
MYT1	-0.761
MPND	-0.39425
GOLGA1	-0.9095
ZBTB43	-1.0985
VAPA	1.02341666666667
C4orf36	-0.42325
STAP1	1.0315
SLC34A1	0.52375
PIK3R3	-0.6912
TGM5	-0.411
USPL1	0.9562
FBXO40	0.045
BRF1	-0.069
CCL27	0.053
hCG_1657980	-0.8005
PFN2	1.0119
MYBPH	-1.997
PPP1CC	0.674875
CDCA7L	-0.4005
KCNB2	0.69525
C20orf151	-1.1705
USP13	-2.79875
RCOR2	0.242666666666667
FBXW4	-1.7565
WT1	-2.5375
TAS2R46	0.7185
STK38L	1.63616666666667
LEPROT	-0.4455
DDX42	-1.551625
TXNRD2	-1.07266666666667
TNFRSF4	2.613
KSR1	0.423125
SLC27A1	-0.484
POU5F2	-0.064
SLC22A11	1.4485
C8orf32	2.14666666666667
ZNF236	0.618571428571428
GABRB1	-3.662
LRRC29	-0.3335
FBLN1	0.63775
MRRF	-0.213833333333333
RP1	1.1005
MARVELD1	-1.2195
AFF4	-1.58128571428571
C17orf54	0.2865
RAF1	-0.94975
SUB1	0.615666666666667
MRPS33	0.7525
ZIC1	-2.6773
ARL10	-0.411
RAG1AP1	1.04233333333333
P2RX5	-1.8609
NCR3	1.27366666666667
LTB4R2	1.6675
HLA-DPA1	3.09825
FKBPL	-1.61316666666667
JAKMIP1	0.79525
SNX4	0.6235
CD248	0.51275
CCR2	-1.235
LOC401152	-0.0763333333333333
SH3KBP1	-1.4723
LMBRD2	0.0533571428571429
WDR51A	-0.0835
SYT15	0.3949
SMOX	-1.07575
NACAP1	0.292
DRD2	0.523666666666667
COPS2	0.8215
FCER1A	3.37825
TMEM112B	-0.5955
SUGT1	-0.7467
CALR	-0.097125
DPY19L2P4	-0.57175
ADRA1B	1.3115
LTB	1.4385
SNRPD1	0.184
NCAPG2	-2.428
KCNMB1	1.81483333333333
ITGAV	0.63925
LENG4	-2.000875
C13orf16	1.82616666666667
C20orf3	-0.078625
PIP5K1A	-1.2835
PCNA	-1.51825
C1orf34	1.19375
MMACHC	-1.03225
BEST1	0.333833333333333
REV3L	-0.98075
ZRANB1	-0.2885
AVPI1	-0.933
ATG5	1.1235
SARM1	-0.0165
RGS7	1.212
HMP19	3.575
SGTB	0.2571
FEM1A	-1.1707
C1orf122	0.286875
MYCT1	0.428333333333333
GM2A	-1.032625
ZCCHC7	1.57114285714286
MYH10	-1.89025
DKFZp761B107	-0.241
ADAL	-1.45125
OR10J1	0.22325
TMEM9B	1.612625
DNAJA1	-1.322375
SCGB1D4	0.7045
LRRC50	0.405
PRKX	0.39525
NUDT14	2.4693
PCTK1	-0.907181818181818
ARG1	-2.6875
KIF2C	-1.28425
GFM1	-0.35325
RAB11FIP3	-1.078
HBD	-1.3925
NPR3	0.713
IRAK3	3.20083333333333
OLAH	0.979666666666667
CYB561D2	0.636
CNNM4	-1.14075
MYO5A	-2.3371
SIPA1L3	1.68041666666667
ADAM10	1.995
