Hybridization REF	TCGA-44-2662-01A-01R-0946-07
CCT2	-0.7745
LRRC37A2	-0.7125
ARF4	1.117
SIKE	0.639
C8orf48	-0.435833333333333
MBTPS1	0.240071428571429
GPSN2	-1.4305
NCF2	5.549
SLC12A6	1.6315
MRPL48	-0.08575
HMGN3	0.490666666666667
LRRC62	-1.414
PAX9	-2.25675
FAM55A	0.457
C20orf42	0.0855
SCML2	-1.89716666666667
BCL9	0.4995
FAM40A	-0.262
C9orf41	0.501666666666667
ZNF774	1.149
LETM1	-0.0315
PLXNB1	-0.227166666666667
NIPSNAP1	-0.75625
USP10	-0.57725
F9	0.2505
LIPE	-0.285
CNGB3	-1.101
C12orf52	-0.16675
PI4K2A	0.12725
MED8	0.114625
STAT4	2.4645
FGD4	1.26583333333333
RNF145	2.29316666666667
WDR32	-0.346333333333333
CLDN2	0.694
TCEAL8	0.75325
ZMYND8	-0.8288
PDXK	0.86475
GATAD2A	-0.2635
PTGES3	-0.532
CCM2	-0.02375
TAP1	0.359875
ZNF670	-0.11375
ETS2	1.66985714285714
C6orf166	0.425666666666667
PRMT2	0.917714285714286
OR4B1	0.5655
INTS8	-0.4655
CCDC102A	-1.417
CCDC83	-2.74616666666667
ITGA1	1.6263
EPHA5	-2.04511111111111
FAM24B	-0.879166666666667
TSGA10	2.77725
HAL	1.96633333333333
MYOT	0.0493333333333333
SPACA3	3.97625
BCL2L2	-0.386833333333333
CUGBP2	1.9385
CCNB3	0.67075
RNF113B	-0.2275
MERTK	2.45
BAG1	-0.515
VPS36	-0.26625
ORMDL3	0.3544
C1orf190	-0.48825
ZNF625	-0.7245
CORO2B	-2.5975
ALOX15	-1.508
CST1	-0.697
NUPR1	1.288
CCL7	5.432
SMCR5	-3.5005
DSC2	2.9875
RBMS2	0.708
GRIK4	-0.2305
TRIM65	-0.1666
TMPRSS6	-0.689642857142857
TP53INP2	0.82475
GLB1L	1.1415
LOC388284	0.069
PUS1	-0.6135
BCL9L	-0.3775
OLFM1	-2.31533333333333
RET	-2.570125
MASTL	-1.30516666666667
ALX3	-0.03225
IL1RL1	4.1045
ZNF765	-0.4837
C14orf138	-0.996
SNX10	0.668
TAC4	-0.155
C1orf64	-3.865875
POGK	0.10225
MAPK9	1.24675
ZNF366	2.6385
C8orf79	-0.6021
CLDN7	2.584625
OR5AT1	0.6215
TRIM37	-1.49175
LRRC25	5.09425
GRHL2	1.3597
TEKT3	-0.863666666666667
LASS5	-0.446666666666667
ABCC4	-0.754083333333333
DLG3	1.315875
VGLL1	0.45675
ZFP36L2	1.15683333333333
MFRP	0.159333333333333
KIAA1799	0.34525
FLJ44379	-0.091
PCNX	0.16375
ANXA9	-0.3555
CYP4V2	0.8439
PIK3C2A	0.1955
SRR	-0.797
NOL3	0.23925
IFITM2	0.279
ARNTL2	1.4185
ZNF595	-0.228
NLRP13	1.6175
ASPH	1.985875
CPA2	-0.1025
PVRIG	-1.59283333333333
LEPR	0.317
C16orf42	0.932
SH3BGRL	0.675
FAM77D	-1.3532
FNDC7	0.1365
C9orf6	-0.2015
NOTCH2NL	1.48766666666667
PGBD1	-0.492333333333333
SYNGR2	0.924833333333333
PITPNA	0.1381875
PRPF4B	-0.6695
SLC43A3	1.27857142857143
NRBP1	-1.155
SLC25A22	0.022
ILK	-0.463625
SLC22A8	0.500833333333333
MRPS7	0.076125
PITX2	-3.429
FABP3	1.357125
OR1L1	0.251
LOC728215	0.4985
BLID	0.2495
KIAA1217	1.38376470588235
TFPT	0.98
AP4B1	0.0495
VBP1	-0.2975
OR1K1	0.464
MORC3	0.525
BHMT2	3.4955
C3orf10	0.301125
FZD7	-1.09116666666667
WFDC10A	0.419
PMS2CL	-0.841875
CCDC32	0.707166666666667
FA2H	1.74025
ALG13	-0.199
TTLL7	-0.2791
SPOCK3	0.48375
SLC13A2	1.4395
AIM1	1.98875
GPRC6A	-0.8455
EGR2	4.58075
MED11	-0.27725
WWC1	1.87925
SH3GL3	-4.494
RIF1	-0.287214285714286
PRLH	-0.1805
VLDLR	1.1275
DBT	-0.0044375
C21orf63	0.92775
CGGBP1	-0.407125
KRTAP12-2	-0.458
TADA3L	-0.08625
ZBTB16	-0.20875
PDGFB	0.961625
RFX1	0.443375
UQCRB	-0.5296
LOC133874	-0.335
HPS3	2.4015
LGALS3BP	1.1291
DKFZP564O0823	3.83678571428571
MRFAP1L1	0.208625
HOXA10	-1.50683333333333
NGB	-0.051
KIF21A	-0.304923076923077
IFLTD1	-0.6285
LZTS1	-0.89425
ARHGEF3	1.9365
RHBDL3	-2.986
CSNK1G2	0.403416666666667
ChGn	0.28375
KIAA1244	0.999166666666667
GABRB2	0.4565
MGC72080	0.698
CD27	3.87675
EGLN1	0.2874
PEX13	1.951
RWDD3	0.28475
RNF12	0.0793333333333333
GRIN2B	1.6795
ADAMTS14	-1.07525
DYDC2	-1.15916666666667
ATP6AP1	-0.2245
NR1H2	-0.8625
PDK2	-0.23625
C3orf17	-0.294333333333333
SLC38A2	-0.431
SLC25A29	-1.0735
C15orf29	0.239375
ADAM9	1.17383333333333
TMUB2	0.249875
GPR176	-0.1465
AGK	-0.2085
MCCD1	0.04475
NDUFA4	-0.563
TMEM146	-0.34125
DUSP1	2.76
UNQ6975	0.442
EMX2OS	0.838333333333333
INSM2	-0.597333333333333
LUZP4	0.155666666666667
SETD6	-0.50275
P2RY2	3.4155
SLC45A2	-2.178
RABGAP1	0.0873333333333334
UBXD5	0.1985
GPRC5A	0.0243
PAK3	-0.2415
LOC63920	-1.3245
TGFBR1	0.9567
KRTAP6-3	0.3245
SFMBT2	-0.7485
CDC42	0.8746875
C11orf35	-0.673
TTLL2	0.36675
UACA	-0.255583333333333
CD97	0.7394
SETD5	-0.5915
NINJ2	-0.4065
PTER	-0.3835
POMGNT1	1.081
KRTAP4-2	0.5915
ECGF1	2.52425
HRB	0.759181818181818
ATP1B2	-0.3956
LOC400506	0.05
COL4A3BP	1.5895
C6orf97	-0.40375
GRHPR	-0.714875
TAS2R1	0.174
SEMA7A	-0.137
EDF1	-0.274
ODF2L	2.0691
PCID2	-0.555666666666667
GTF2H4	-1.116
ZCCHC3	-1.516875
CGB2	0.0308333333333333
NEUROD1	0.26425
C20orf75	0.652
RP5-1054A22.3	0.984
IFNA5	0.2505
ZNF134	-0.2455
MGC119295	0.286
ZSWIM6	0.917625
SMEK1	-0.517833333333333
PCGF2	-0.268
C1orf102	2.22
CYP2A13	0.155
KCNH6	-0.7873
MDM1	-0.1601
ALDH7A1	0.2125
C9orf75	-0.84575
VDAC3	-0.268125
OR51T1	-0.1385
EIF3F	-1.1245
KCNJ10	-0.559375
LENG8	-0.071
EDEM2	1.29233333333333
CCNJL	2.35166666666667
DHX37	-1.217
CRYGN	3.785
AATF	-0.453375
ZNF630	0.842
E2F5	-0.3985
WFDC13	-0.58
FTSJ3	-0.16
C4orf33	0.8345
LHFPL4	0.139
C19orf56	-0.33125
SMAD4	-0.61025
AFM	-0.4842
G0S2	5.85625
FCHSD2	0.7121
RRP1B	-0.315
EEF1B2	-0.434
STAT6	0.984333333333333
ZNF195	-0.49475
GNL1	-1.36133333333333
ZNRF2	1.28833333333333
PER3	-0.499375
ASB16	0.62
C10orf10	3.85892857142857
ADCY8	1.87433333333333
C9orf58	-3.968
ARMC10	1.20616666666667
PSG1	0.627
DHX34	-0.09275
VARS2	-1.26625
NFIC	0.328
ITPR2	0.312
AGXT2	0.0888333333333333
OR6K3	0.2045
H2AFZ	0.2465
MLLT3	1.88941666666667
COX4I2	2.66175
CCNT2	-0.05925
PLK4	-0.404375
NUMBL	-0.0993333333333333
MED16	-0.4135
PLEKHQ1	1.58525
GOSR1	0.711666666666667
BTG4	0.52325
RPL30	-0.289666666666667
IGSF5	-1.324
IGFL2	4.48516666666667
ELMOD2	1.74333333333333
SHC3	-1.59033333333333
HAVCR1	0.0375
DYNC2H1	-0.942875
RNF5	-0.392833333333333
C2orf7	0.611
NLF1	0.583
KLHL25	-0.719
LRP10	0.3807
KRI1	-0.694
PUS7L	-0.896666666666667
MGMT	-0.33075
HOXD1	-1.89933333333333
CSH1	-0.2036
ATG16L2	-0.86975
FLJ44635	0.302
CHODL	4.28625
EXOSC8	-1.76775
SLC28A1	-0.32475
MYO7B	-0.795833333333333
SEH1L	0.348
MTNR1A	0.0681666666666667
TSPAN5	1.45
CDC45L	-2.2845
AMIGO1	0.1535
ATAD3A	-1.193125
OSGIN2	1.41016666666667
PDIK1L	0.303166666666667
DARC	0.06925
PIPSL	0.618
SHMT1	-0.74625
CRISP3	-1.512
POPDC2	0.634833333333333
ZRANB2	-0.4955
FBXL8	0.0045
TRIP13	1.41936363636364
EIF5AL1	-1.207
POU5F1P3	-5.48316666666667
IL6	1.82116666666667
CXorf38	1.39933333333333
IFNA16	-0.808
FBXL2	2.44983333333333
BRD1	-0.21
STATH	-0.11925
FBXO44	-0.382166666666667
MCCC2	0.464
CDC2	-0.9983
C5orf23	-1.10075
IVD	-0.692833333333333
C10orf122	-1.0495
MSL3L1	0.7487
MVP	0.818
EPOR	-0.3718
ZMYM1	-0.268666666666667
BCL7C	0.295833333333333
PSTPIP2	1.2215
LYPD1	0.78975
OR8G5	0.175
ZP3	0.0316666666666667
BCAS4	1.64725
EDG6	2.956
ISY1	0.45125
PRAMEF2	-3.211
CUL1	0.34775
RNF213	1.038
CCRK	0.0265
DHX9	-0.478625
C13orf29	1.242
NCKAP1	0.450833333333333
MRPL43	0.670357142857143
XPR1	1.49525
PKN2	0.5691
PODNL1	0.2025
ZNF333	-0.423625
DALRD3	-0.23975
OPN1SW	0.1655
BTBD6	0.39125
C11orf82	-0.4355
OR5P3	-0.758
DUSP11	0.4515
L1CAM	-1.9417
NEK11	1.45716666666667
OR7E91P	1.3975
CNTN3	1.5319
CREB3L2	2.103
ZBTB37	-0.1295
KIAA1324L	-2.0505
NDUFB10	0.176166666666667
NUDT2	-0.40025
GTPBP8	0.424
CACNA1D	0.45575
PRKAA2	0.8835
PRDM8	0.295
MGC16075	3.348
KRT14	-1.80421428571429
PP8961	0.95375
MRPL18	-0.20275
ABCG2	-1.584
PACRG	1.04625
BBS2	0.1715
KREMEN2	-3.308
FBXO21	0.11275
HNRPUL1	0.15675
GRB10	0.39975
CLSTN1	1.34
LMAN2	-0.3202
C17orf61	0.1515
NIPSNAP3A	0.392
INSIG2	0.752
PCDHB7	0.398333333333333
STXBP2	0.011375
CMAH	1.07166666666667
SEMA5B	-0.50525
ZNF155	0.522
COQ6	-0.560333333333333
PRPF4	-0.63675
TSPAN15	2.7455
VN1R5	0.65025
LATS2	0.7205
SELK	0.2775
PGK2	-0.6805
MS4A1	-0.913625
TYW3	-0.4062
KRTAP5-1	0.40975
RCCD1	-1.48016666666667
BTN1A1	-0.0785000000000001
DDX28	-0.55875
TMEM65	1.609625
LOC92345	0.05375
TTC31	-1.01275
WDR46	-1.02066666666667
CHP2	-1.58666666666667
LSP1	1.671625
ZNF542	0.8045
EXOSC1	-0.43875
ARHGAP18	1.60566666666667
LRRTM4	-1.06066666666667
MAOB	0.225666666666667
CACNB4	-1.74925
MGC33846	-0.325125
RANBP3L	0.01175
ATP5L	0.170375
ONECUT1	0.641
NUDT9	1.1935
TMEM149	2.088
STX17	0.128
IGSF10	-3.95125
TMPRSS9	0.6115
BMPR2	0.44925
ALLC	-0.1485
KLF7	2.0875
GCC1	1.064
TIMM9	-0.94825
CDO1	-0.614333333333333
MGC10701	-0.768833333333333
IFI6	0.00566666666666666
FRMD8	0.651
MGAT2	0.55075
WBP5	0.6405
CNIH2	-1.0105
KIAA0907	-1.1787
KCNH8	-1.2105
CTSG	-2.21075
GRIK1	-0.273
CUL5	0.587625
FRMD1	0.465
OR9A4	0.0845
SYT6	-2.33
FOXD4L2	-0.0275
ANAPC2	-1.15533333333333
OPN5	0.2455
TAF13	0.80875
LYG2	3.139
GGNBP1	0.9215
C11orf40	0.711
OTX2	-1.4365
REG4	0.1325
EIF5	-0.4718125
PALB2	0.338
SEPSECS	0.097
RNASE3	2.3785
TRIM49	-2.646
POLR2K	0.2381
GPR42	0.503
C8B	-3.51925
SASS6	0.18725
PREB	-1.036
OR3A3	0.273
TUBA8	0.339125
IGLV2-14	1.10625
STIL	-0.2395
ANKFN1	0.171833333333333
NME7	0.4785
HOXC12	-1.50175
UBE2C	-0.279375
FHOD1	-0.04975
CDK2AP1	0.596666666666667
OR6K2	0.76125
DHPS	-0.639
RPL5	-0.37125
TRGV5	0.6955
LOC541472	0.91675
HCCS	0.929
DENND1B	1.3545
LHX3	-1.259
OR5D16	0.7585
CXorf57	-2.14316666666667
IRF2BP1	0.2255
NDST2	1.0555
LCE3D	0.1465
BOLL	0.146
SYT3	-0.93425
PIH1D2	0.90225
C20orf7	-0.926833333333333
IL1R2	3.9005
SLAMF9	0.9005
PPME1	0.828375
PIK3CA	0.40275
TRAPPC1	-0.120625
COLEC10	-0.931
SLC9A6	0.3255
PDDC1	-0.682583333333333
CCDC53	0.3985
GK3P	2.611
DAZL	-0.56425
BRI3	2.615
SDK1	-0.0985
CYP2C18	-0.1775
IFI44L	2.244375
RPL3L	0.03
FUT9	2.59666666666667
KIFC2	-0.881
PMP2	-0.80075
SLC4A9	-0.325
PLAG1	-1.072
MYCBP2	-0.2955
OR4E2	-0.494
CCDC65	0.81725
C16orf82	-0.442375
ENTPD4	-0.276125
BRP44L	0.957875
PMP22CD	0.25725
TMCO4	0.4035
KCNN1	-1.61566666666667
WDR35	0.51825
CCDC80	1.881
C3orf31	-0.89575
SLC7A9	-1.41625
TMEM190	-1.189
DBC1	0.922333333333333
FADS3	-0.396666666666667
PDZD8	1.5405
GRM5	2.084375
AZGP1	1.5843
PEX3	-0.009
MED1	-0.154428571428571
ATG4C	0.174
HNRPH3	-1.008625
FAM109B	1.92525
C4orf17	0.5095
CA10	-1.12075
OPRD1	-0.035
CCL16	-1.49225
SACM1L	-0.3245
CST6	5.63175
CD63	1.6141875
LGI1	-2.5945
ZNF784	0.13475
CRYBB1	0.3235
CX3CL1	1.08445
TOP2A	-0.76825
GYPB	-4.48666666666667
GADD45GIP1	-0.995
FEN1	-1.105375
IGF1R	-1.009
WDR72	-2.45083333333333
PURG	-1.68433333333333
DEFB126	-0.36
PKD1L1	-0.00599999999999999
CAV1	-0.8534
GNPDA2	0.5217
DGAT2	-0.9405
NLGN1	-5.27225
STRBP	-0.571875
HPRT1	-0.178833333333333
FANCI	-2.02975
PSMA7	0.573
DBF4B	-1.09183333333333
TTF1	-0.88875
RAD54L	-1.24375
ELOF1	-0.57825
PLAGL2	0.01225
ZNF256	-0.923
HMGCL	0.23825
MSI2	-0.203166666666667
RPESP	-4.053
C11orf60	-0.26675
ABCD1	-0.4315
ACAA1	-0.4114
SPARCL1	4.30457142857143
IL6ST	0.6069
ZNF319	0.71875
TMEM109	-0.5656
FAM90A1	0.831166666666667
IL22RA1	-2.332
ATP4B	0.535
TEC	1.00283333333333
C7orf30	-0.057
TXNDC2	0.0318333333333333
ABCB4	-0.83275
KIAA1191	0.719375
C9orf38	0.1285
SFTPB	3.983125
CNTNAP2	-2.1963
FRK	3.4785
TBX19	-0.73775
CHD4	-0.8435
C6orf26	-1.9775
MOSC2	0.12375
IKBKE	0.20225
HIF1A	0.624
LOC595101	0.4115
RELA	0.427
TMEM16B	-2.85666666666667
ABHD12B	-1.8745
TSEN34	-0.10425
KIF18A	-1.5495
TXNDC9	0.555333333333333
SPATA2L	-0.0065
SEMA4G	-1.7265
C21orf91	1.025
MATN1	-0.8625
KCNIP4	0.372
TUSC1	0.060375
OR4C15	-0.216
ARMCX6	0.03025
WBSCR27	0.326333333333333
OR52I2	1.226
KIAA1604	-0.08675
DYNC1I1	0.1265
PPP4C	1.06625
SLC47A2	-2.54483333333333
TREH	-0.140875
CD48	2.30683333333333
ST14	2.916
PKN1	-0.54525
SPON2	2.916
XBP1	-0.6205
SFRS12	0.0425
EFCAB6	0.986
SELT	1.42775
SLC39A2	-0.4845
ERF	-1.12566666666667
ARL3	-0.286875
SURF6	-0.7465
MLLT10	-0.340904761904762
FLJ11171	1.1255
TDGF1	-5.16283333333333
ERCC6	0.016
EIF2AK4	0.072375
BAZ1A	0.441666666666667
LRRN3	-1.105
TMC3	0.552
EFTUD1	0.0115
PTPRO	3.01966666666667
CLEC12A	2.73525
ACBD4	-0.524
ZDHHC14	-1.355
OTUD7B	0.1185
ACTB	1.574375
MSRA	-0.363375
LCE5A	0.529
IFI35	0.5345
BSCL2	-0.277666666666667
ANKRD12	0.381833333333333
CFHR2	0.22175
RGAG1	-1.13766666666667
HSFY1	-0.7985
SLC30A5	0.89825
IMPG1	-0.4605
GPR109A	1.1505
ZNF185	1.15325
IYD	3.0495
NPCDR1	0.769
SERPINA13	0.109
HMGCLL1	-1.457
NEUROG1	0.429666666666667
UBQLN1	0.4135625
LIN37	1.0945
SOCS2	-2.2035
DSCR4	-1.61885714285714
XKR6	-1.5685
GPR142	0.8185
KRTAP13-3	0.267
CCDC15	-0.478333333333333
MOS	-0.0605
CD1E	-2.229
OFCC1	-0.1585
FAM83D	-1.11825
SRFBP1	0.7725
C9orf96	-0.143
DHDH	-0.57625
CCDC90A	-0.9585
RABL3	0.73545
CD320	-1.41033333333333
ANGEL2	0.334916666666667
MRPL21	0.4915
SMG6	-0.684833333333333
INSR	1.32475
FLJ14816	-1.281
GLRB	1.184
C9orf89	1.01425
CIZ1	-1.233375
URG4	-1.5035
LRDD	-2.17383333333333
CBY1	0.599
NFX1	-0.24575
MTERFD2	-0.0112142857142857
C19orf23	1.1305
PGC	-2.4545
IER3IP1	-0.4166
RASAL2	1.7915
C1orf89	0.0375
SYNJ1	0.0575
NFKBIE	1.79825
FLJ40125	-0.369
TCEB2	0.2313
NOG	-2.0255
POLR2J2	-0.0105
HLA-B	2.2635
PCDHA1	1.0575
PPP2R2B	-0.257
ARHGEF17	-0.0153333333333333
TCF7L2	0.431571428571429
CHD5	-0.753
ZNF431	-0.58375
TBC1D25	-0.67275
ZNF800	0.67675
SCUBE2	-3.00227272727273
MYCBP	0.125333333333333
GPX5	0.279
C6orf129	0.505666666666667
QSER1	-0.452
ULK2	0.22275
PIGO	-0.066
NRCAM	-2.39469230769231
SLC35E3	0.317375
CSRP2	-0.993
HYPE	0.56075
MAPK15	-0.304833333333333
MGC14327	-0.18125
TIMM13	-0.361666666666667
ZNF462	0.2125
GBA3	0.2735
TEX13A	0.605
MCM6	-0.754888888888889
MTRF1	-1.055625
ABCA7	-0.74925
EIF4A2	-0.3795
ZC3H10	-0.1596
RPGR	-0.385333333333333
C20orf94	-0.938
RP1L1	-0.16525
GPR125	-0.537375
USP22	-0.944071428571429
OR1L4	0.01425
MLZE	3.71275
FLJ32065	0.022
PTCD1	0.65075
CRTAC1	1.61266666666667
BXDC2	-0.6625
C18orf1	-0.166166666666667
FAM107A	0.279714285714286
EFNA3	-0.516
P18SRP	0.1258
CAMKK2	0.273916666666667
KIAA0649	-0.38825
NES	-2.76966666666667
HS6ST3	-2.92975
PON2	2.939
TCP11L2	1.36225
CLEC4A	4.662
PRR12	-0.338
MLXIPL	-1.2143
C2orf50	-0.2855
ZNF28	0.44625
ENC1	0.656333333333333
MAP2K1	-0.0475
FKSG2	0.82875
KIAA0430	0.4665
PTP4A1	0.277
GPR156	0.8415
GTF3C6	0.5045
UBR2	-0.212
LOC388272	-0.82225
MAK	0.493
ACOT4	0.69875
STC2	-1.97658333333333
PIGW	-0.673875
SAE1	-0.79175
COL6A1	0.892318181818182
OAZ1	1.49666666666667
STMN4	-0.100166666666667
EDG3	-0.116333333333333
SGCE	1.17216666666667
IL11	-2.15133333333333
PRSS8	3.149375
YIPF5	1.32633333333333
WNT4	1.46525
CSN2	0.329
TCF7	-3.4635
TDO2	4.69675
SAMD9	0.9133125
S100A7A	-0.0985
MMRN1	1.47933333333333
GKAP1	-1.1345
AKR1C3	-1.43625
RNF19A	0.010375
GMDS	0.80775
YKT6	-0.01975
SPARC	1.5075
C12orf31	-0.127
UBE2V2	-0.49
FBXL18	-0.985833333333333
KIAA0460	-0.114
ADAM22	-0.281857142857143
SERPINC1	-4.7805
KCTD21	0.34975
MYOHD1	-1.12025
ZNF37A	-0.535333333333333
GTF3C1	0.1675
CTSZ	5.04125
PRNPIP	-0.270875
DRD1IP	0.4325
NR1I2	-1.6515
ZNF266	-0.6795
SPAG4L	-0.311
COX4NB	0.13075
SAPS1	1.95966666666667
APOA1	-4.21325
TATDN1	-0.987
C10orf82	-3.83575
KPNB1	-1.0135
FOXO3	0.200166666666667
CRYBB2	-1.3725
ZBTB5	-1.40516666666667
SLC25A38	-0.29375
DCTN2	-0.138166666666667
IFT20	0.891
CTHRC1	3.3495
C1orf31	0.024
UHRF1	-0.93725
GPC6	1.517
C10orf54	2.374
MCF2L2	0.256
WNT9B	0.137875
OLA1	-0.6715
FAM120B	-1.37725
TTLL10	-0.436
CYorf15A	-0.999
RELN	-2.5473
SCN2B	1.31308333333333
MFHAS1	0.127
NKX3-2	-2.34116666666667
RASGRF2	1.4145
SSBP1	0.286166666666667
KPNA6	0.126357142857143
LOC389118	0.2045
HS3ST4	-1.497
SUPT7L	-0.185125
FLJ32658	-2.3875
IGFBPL1	0.438
KIAA1641	0.2712
SHKBP1	1.69
CSF1R	5.0035
NAGK	0.59425
MYL2	0.23875
HIST1H4C	-0.5255
TOMM7	-0.2975
ADAMTSL3	0.3986
TNFSF14	-0.1005
PRRT2	-2.71325
VTA1	-0.303875
AOAH	3.76183333333333
CRISPLD2	1.79685714285714
PNN	-0.8575
TA-NFKBH	0.38975
ESPN	-2.06575
RBM43	0.026
KIAA1267	0.223125
DDX3X	0.253555555555556
KIAA1576	-3.80675
PLXDC1	3.64533333333333
FLJ25801	-4.837
HNRNPL	0.319
RUNDC3A	-0.184
CASP12	0.6355
SH2D5	-0.74775
RPL26L1	0.4515
OR51A7	-0.02775
HDC	3.379
C2orf16	0.394
SYTL3	3.42575
GOLGA4	-0.039375
NOTCH1	-1.23283333333333
ATPAF2	0.102
ECD	-0.054
SSX5	-1.957
SNAP91	-0.20975
OCA2	-5.548
PNPO	0.536333333333333
DAPK1	1.86616666666667
PINX1	-1.07566666666667
SELENBP1	-1.33175
NEK3	-0.965416666666667
TMED4	0.128142857142857
SSTR4	-0.337
FOSL1	-1.5338
CD40LG	-0.1115
CES1	-1.38783333333333
DCI	-0.151166666666667
B3GAT3	-0.509666666666667
STK17B	1.56025
CNTN6	-0.22175
CYP3A4	2.36783333333333
MBOAT2	2.48414285714286
PISD	-0.29675
USP1	-0.309
PYDC1	1.30916666666667
CENPM	-1.082
SAR1B	1.50975
TTC7B	-0.33525
DP58	1.177
GPC1	-1.69625
RBL1	-0.489
TMEM137	-2.0245
TOB1	-1.44366666666667
TCEAL1	0.472
CENPF	-1.06154545454545
C6	0.1545
PRSS1	1.331
PPIL6	0.561833333333333
C6orf124	-0.449
ODZ4	2.353
SNCB	-0.188
NDUFB9	-0.1465
CNOT6L	0.550333333333333
S100A9	4.78933333333333
TRIM50	0.1625
KCTD1	-0.094
WDR63	0.356
SPEF2	0.685125
RNGTT	0.209333333333333
CXorf22	0.193
KCNK16	0.302
CEP250	-0.570875
ATPBD1B	-0.206
KCNJ2	3.9875
MT1B	0.7555
ZNF684	-0.822
SLC4A1	0.07075
PDHA1	-0.8735
ZNF492	-1.160125
TKT	-0.78375
BYSL	-0.740125
RNF38	-0.253875
AHDC1	-0.289
KLHL2	1.612
CMTM8	2.5535
DMP1	0.812
HERPUD2	0.875125
CRTAM	3.7695
ZNF572	0.26575
TMEM16J	-1.5535
HSD17B2	-5.159
UBE2G1	-0.06925
AHSA2	-1.20675
PELI2	0.054
TPX2	-0.944875
ATP9B	1.17666666666667
DAZAP1	0.445375
HMGCS2	-0.119166666666667
C17orf38	1.5805
B9D1	-0.815875
NKX2-5	-1.55066666666667
KIAA1276	-0.25975
LILRB2	4.0485
CSTF1	-0.56
BTN2A1	0.402
C15orf48	7.388
IGF2BP3	-0.9695
FAM113B	1.8455
HRG	0.109857142857143
ZNF131	-0.48125
USP47	-0.788571428571429
CCDC88B	0.165875
HCN1	-0.8383
HTN1	-0.1994
SYCP3	-0.8695
C13orf23	-1.2315
PAPOLA	0.0388125
AATK	-0.2281
MSH3	0.759833333333333
NDUFAB1	0.0385
ITLN2	-1.06433333333333
BAK1	0.429666666666667
MRPL45	-0.279833333333333
MTNR1B	0.330666666666667
LOC645843	0.195
SPECC1L	-0.798
PGCP	0.237
SPN	-0.183125
GPR143	-1.00766666666667
ZNF576	1.16583333333333
TMEM39A	1.1476
ATP5D	-0.391666666666667
MAGEB3	-1.9755
RPS5	-1.17466666666667
ANP32E	0.0675714285714286
MTMR1	0.25325
YEATS4	-0.28475
SYNGAP1	-0.2595
PCOLCE	-1.10316666666667
MNS1	0.26925
PCYT2	0.0198333333333333
ZNF182	-0.3945
LAX1	1.70875
SPPL2B	0.0158
ELOVL5	-0.0747
PCDHAC1	1.248
B4GALNT1	-2.477
BLOC1S2	0.343625
ZNF673	-0.2796
ARHGAP21	0.0555
IRX5	0.224375
LRFN5	-0.254
FAM7A1	0.036
RAB19	1.2365
GINS1	-1.41525
ITM2B	1.3022
PAPSS2	2.80216666666667
OR5BF1	0.624
ACSL3	0.29125
KIAA1919	-0.306
GLT8D2	2.313875
UTRN	0.404928571428571
CNN1	0.5385
HISPPD2A	-1.07116666666667
SDAD1	0.609375
SIGLEC9	3.40816666666667
RPL35	-0.564
C22orf26	-0.1115
IMPDH2	-1.37025
WDR69	2.7445
SEC14L5	-0.379333333333333
CLTA	0.28675
RP11-529I10.4	0.517
GPR37L1	0.258166666666667
OGDH	-0.826333333333333
ASB13	-0.3845
ZFP14	-1.33275
ZCRB1	0.295333333333333
KPNA3	0.05425
HSPA1L	0.88375
RHOC	0.81175
LOC554175	-0.69675
PPP3CA	1.4113
SLC1A7	-0.7417
ZNF529	-0.754666666666667
RBED1	-0.15175
DDB2	-2.27975
FLJ11286	0.203166666666667
SPATA1	0.59
MKNK1	1.37633333333333
DYSF	2.0245
ALKBH2	-0.97675
NKD1	-4.0395
C1orf174	-0.07075
PLEKHO1	1.15416666666667
ASB10	0.0865
RING1	0.0435
NPC2	2.557125
AVPR1B	0.1055
YTHDF1	0.5025
LMAN1L	0.3815
GSG2	-1.0635
CEP170	0.7462
RPS4Y2	-0.4755
MSH6	-0.863
HECTD2	-0.527166666666667
ZNF556	-4.52216666666667
PLEKHC1	-0.338
AIRE	0.0678333333333333
BCL2L10	1.92075
LMOD3	0.7048
ZBTB8	-1.2703
FOXA2	1.549
SLCO2A1	0.96625
C3orf46	-0.488
PRDM16	-1.04916666666667
TMEM98	1.94625
FRMD5	2.557
PDE6C	-0.351
C1orf216	-0.226666666666667
EP400	-0.3625
PTK2	0.249916666666667
RNF217	1.867
NDUFA8	-0.026
ZFAT1	0.163
LAMP3	2.86216666666667
GLTSCR2	-1.2835
NPW	-1.4975
LLGL2	-0.7837
PPM1K	-1.14416666666667
C20orf177	-0.058
KIR2DL4	0.2925
NFKB2	-0.50925
C21orf122	-0.497166666666667
HESX1	-1.13525
GPR114	1.153
SLC25A35	-1.199
GNAT1	-0.3715
ORAI3	0.21925
FAM76B	-0.5275
TMEM99	0.2734
TRIM29	0.1002
CDS1	3.3645
RHEB	1.4779
C4orf27	0.375
RAB3A	-1.513
OTUD6B	0.171
GPD1	-1.365875
CDH15	1.952
NPM1	-0.282357142857143
TMEM117	-0.78175
PRPS2	-0.0546666666666667
GCK	-0.3695
ADRA2A	1.68783333333333
TSPYL4	0.0973333333333333
TASP1	-0.359
WDR19	0.847166666666667
C10orf38	-2.205
PDE4C	-0.561666666666667
FYB	1.90572727272727
C1orf55	0.4085
