Hybridization REF	TCGA-55-1592-01A-01R-0946-07
CENPM	-1.11825
SAR1B	0.61975
TTC7B	-0.491625
DP58	1.873
GPC1	0.021
RBL1	-1.5295
TMEM137	-1.7685
TOB1	0.0650833333333333
TCEAL1	0.727333333333333
CENPF	-2.17645454545455
C6	0.551833333333333
PRSS1	-2.81975
PPIL6	1.02433333333333
C6orf124	-1.5065
ODZ4	0.710666666666667
SNCB	-0.09075
NDUFB9	0.55375
CNOT6L	0.220833333333333
S100A9	3.91083333333333
TRIM50	0.5355
KCTD1	0.6631
WDR63	0.84475
SPEF2	0.456875
RNGTT	-0.0338333333333333
CXorf22	-0.547
KCNK16	-0.041
CEP250	-1.02325
ATPBD1B	-0.0955
KCNJ2	4.57675
MT1B	-0.2885
ZNF684	0.375
SLC4A1	-0.70175
PDHA1	-1.498
ZNF492	-0.1405
TKT	-0.83125
BYSL	-0.837875
RNF38	0.273625
AHDC1	-0.325
KLHL2	1.491125
CMTM8	2.70625
DMP1	-0.217
HERPUD2	0.339
CRTAM	3.033
ZNF572	1.22175
TMEM16J	-0.231
HSD17B2	-2.678
UBE2G1	0.090875
AHSA2	-0.63675
PELI2	0.691
TPX2	-1.9715
ATP9B	1.47283333333333
DAZAP1	-0.113
HMGCS2	1.49183333333333
C17orf38	0.3795
B9D1	-0.531875
NKX2-5	-1.13466666666667
KIAA1276	-0.70025
LILRB2	3.5005
CSTF1	-0.348833333333333
BTN2A1	0.258666666666667
C15orf48	5.90975
IGF2BP3	-0.43775
FAM113B	0.7695
HRG	0.288875
ZNF131	-0.021
USP47	0.463714285714286
CCDC88B	-0.580125
HCN1	-0.5414
HTN1	-0.00333333333333333
SYCP3	-0.238
C13orf23	-0.1396
PAPOLA	-0.04425
AATK	-0.1381
MSH3	-0.166333333333333
NDUFAB1	-0.32675
ITLN2	3.719
BAK1	0.662833333333333
MRPL45	0.152333333333333
MTNR1B	0.274
LOC645843	0.7745
SPECC1L	0.452875
PGCP	1.05175
SPN	-0.201375
GPR143	-0.0806666666666667
ZNF576	0.278333333333333
TMEM39A	0.6135
ATP5D	-0.528666666666667
MAGEB3	-2.679
RPS5	-0.680666666666667
ANP32E	-0.163642857142857
MTMR1	1.17125
YEATS4	-1.03425
SYNGAP1	-0.112
PCOLCE	-1.589
MNS1	0.2065
PCYT2	0.127666666666667
ZNF182	-0.66925
LAX1	1.167875
SPPL2B	0.1766
ELOVL5	0.2386
PCDHAC1	-0.6745
B4GALNT1	-1.53783333333333
BLOC1S2	1.52425
ZNF673	0.8025
ARHGAP21	0.545166666666667
IRX5	0.621375
LRFN5	-0.591666666666667
FAM7A1	-1.164
RAB19	0.233
GINS1	-1.185
ITM2B	1.4392
PAPSS2	2.18466666666667
OR5BF1	0.497
ACSL3	-0.24475
KIAA1919	0.0575
GLT8D2	0.917125
UTRN	0.618142857142857
CNN1	0.18
HISPPD2A	-0.964833333333333
SDAD1	0.210625
SIGLEC9	1.56316666666667
RPL35	-0.943142857142857
C22orf26	-0.047
IMPDH2	-1.728125
WDR69	0.319
SEC14L5	-0.0628333333333333
CLTA	0.83175
RP11-529I10.4	-0.47925
GPR37L1	-0.151833333333333
OGDH	-0.678416666666667
ASB13	-0.149666666666667
ZFP14	0.43975
ZCRB1	0.0693333333333333
KPNA3	0.3625
HSPA1L	1.043
RHOC	-0.051375
LOC554175	-0.49575
PPP3CA	0.6998
SLC1A7	0.0105
ZNF529	-0.624
RBED1	0.42925
DDB2	-1.861
FLJ11286	-0.116
SPATA1	0.7305
MKNK1	1.17683333333333
DYSF	0.292833333333333
ALKBH2	-1.4365
NKD1	-2.73433333333333
C1orf174	0.118
PLEKHO1	-0.126333333333333
ASB10	0.301
RING1	0.912166666666667
NPC2	2.385625
AVPR1B	0.577
YTHDF1	0.0878333333333333
LMAN1L	0.1
GSG2	-2.179
CEP170	-0.1954
RPS4Y2	1.1755
MSH6	-0.6195
HECTD2	-0.282833333333333
ZNF556	-0.361666666666667
PLEKHC1	-0.7423
AIRE	-0.0831666666666667
BCL2L10	1.56825
LMOD3	0.683833333333333
ZBTB8	0.1506
FOXA2	1.9888
SLCO2A1	3.76325
C3orf46	0.509
PRDM16	1.3875
TMEM98	1.22175
FRMD5	0.9695
PDE6C	-0.015
C1orf216	-0.4
EP400	-0.527785714285714
PTK2	0.94625
RNF217	-0.65175
NDUFA8	0.048
ZFAT1	0.2935
LAMP3	6.29466666666667
GLTSCR2	-0.569125
NPW	1.2225
LLGL2	0.4536
PPM1K	-0.427833333333333
C20orf177	0.5655
KIR2DL4	-0.2402
NFKB2	-0.899
C21orf122	-0.563333333333333
HESX1	-0.315
GPR114	0.898166666666667
SLC25A35	0.293333333333333
GNAT1	-0.284
ORAI3	-0.0885
FAM76B	-0.831875
TMEM99	1.885
TRIM29	-1.7289
CDS1	2.57275
RHEB	0.5597
C4orf27	-0.205833333333333
RAB3A	-0.78975
OTUD6B	-0.073
GPD1	0.48675
CDH15	0.309
NPM1	-1.10914285714286
TMEM117	1.0005
PRPS2	-0.23275
GCK	-0.496
ADRA2A	3.81483333333333
TSPYL4	-0.106666666666667
TASP1	-0.1635
WDR19	0.198833333333333
C10orf38	-2.124
PDE4C	-0.00699999999999999
FYB	0.635166666666667
C1orf55	0.157
PPFIA3	-0.93475
RAD18	-1.656
C12orf44	-0.336
CRYBA4	-0.3995
HVCN1	2.014
TAF10	0.6255
C16orf48	-0.842166666666667
DEPDC5	1.12683333333333
LTBP1	-2.0225
MAPRE1	-0.138
FGF8	0.2945
C3orf52	1.406875
SENP7	0.265333333333333
LRRK2	4.235
RUNDC2A	0.647666666666667
KIAA0355	0.076
CPEB1	-2.522
PPEF2	0.0975
ABI2	-0.843166666666667
KIAA0317	-0.194625
ATF1	-0.180166666666667
DYNC1H1	0.328625
DIP	0.71575
TMEM33	0.323111111111111
POLDIP3	-0.3155
C7orf24	0.06675
GPR171	3.03625
CDC6	-1.57366666666667
PLD1	0.5738
ITFG2	0.4043
NDUFC1	0.34975
AKNA	-0.49025
NBR1	0.88025
PKHD1	1.788125
HPS4	-0.2443
MAFA	0.25325
ULBP3	-0.44075
DIRC1	-0.4535
IMMT	-0.349625
C22orf13	0.579833333333333
CEL	0.13025
MARK3	-0.69925
ADAMTS2	-0.0704166666666666
ARPC3	0.511333333333333
TMEM10	0.129125
NPHS1	-0.00599999999999999
BRD8	-0.509833333333333
WDR12	-1.06125
IDI2	-0.230625
HOXD13	-1.9175
OR8G2	1.90125
SLAIN1	0.84325
GABRQ	-0.48825
NR2C2	-0.407
NKTR	-0.3414
TLE2	1.766
KIAA0892	-0.318333333333333
AURKA	-2.34890909090909
GPRC5C	-0.379
TBC1D9B	-0.497375
PNPLA6	-0.0696666666666667
AP3B1	-0.20375
NAG	-0.308
C11orf68	-0.6365
AKR7A3	0.143
AHCYL1	0.917333333333333
COP1	0.838833333333333
RPP14	-0.657583333333333
PCDHB18	-0.05825
CDH24	0.5385
KRT17	-1.841
LACTB2	1.6255
DDX24	-0.3065
PHACTR1	-1.01716666666667
SLC35E2	0.55625
LOXL1	-1.53
IQSEC2	0.43975
RGSL1	0.0745
PCDHGC5	0.021
MEGF10	-0.4435
PRRX1	-0.198166666666667
ASTE1	0.371666666666667
C6orf159	-1.24475
MYOD1	0.51075
GAA	1.1575
ZNF747	0.13125
KLRC1	-1.1065
IL1RL2	0.5245
GDF9	-0.1985
GPR119	0.403
TRAF2	-1.33216666666667
HCK	3.769
BMP6	-2.1165
IL8RA	0.6995
FLJ35848	1.46375
EFHA1	0.41975
CDSN	-0.741333333333333
C14orf54	-0.1185
LSM3	-0.424375
ZFP41	0.4355
C9orf126	-1.48083333333333
VIT	-3.5505
SPCS3	-0.359
DEF8	-0.1405
CHAF1A	-2.28016666666667
C1orf165	1.267
ZFPM2	0.9465
FTH1	0.07875
SLC35F1	-1.68725
YWHAH	0.64375
C17orf66	-0.0151666666666667
ADRB1	2.16683333333333
FOXL1	-0.3725
RG9MTD3	-0.476833333333333
UMPS	-0.0345
MGC13008	2.018
KIAA1161	0.8415
CCDC77	-1.173
C12orf65	-0.3221
COG4	-0.518
RCP9	0.330583333333333
RP4-692D3.1	1.95966666666667
CDC2L5	0.2535
MGC7036	0.537166666666667
DNAJC11	-0.52625
GDF2	-0.0546666666666667
TIMM17A	-0.0505
HNRNPA0	-0.3931
OR2H1	-0.046
PCBP1	0.585625
COL23A1	-2.3335
LRRC2	0.610857142857143
NSD1	-0.322285714285714
FLJ37078	-1.65325
WDR91	0.573333333333333
TMEM179	0.1025
DSCR10	0.383
CNDP2	0.0122
FYN	-1.373
BEX2	1.611
KCND3	-0.00149999999999997
YPEL5	1.795
LRRC42	0.542
C17orf45	-1.018125
ZNF649	-0.5789
LOC150763	3.719375
COL5A2	0.762833333333333
CNGA2	0.3515
ELA2B	-0.551833333333333
RAB9B	-0.30825
FAM100A	0.036
NAIP	0.393785714285714
MYOZ2	-0.14225
SPATA12	-0.7475
XRCC4	-0.68125
CYB561	0.6397
CHST10	0.1
BAI1	-1.67483333333333
BRSK1	-1.16716666666667
C17orf89	0.0715
PDE6H	-1.244
FLJ20309	0.1632
MAP7	1.168375
SCN4B	0.2695
SPAG9	0.1840625
SERTAD1	0.705333333333333
FLJ21963	-1.1565
ANTXR1	-0.8016
TMPRSS13	2.31066666666667
ETV7	2.95166666666667
DGAT1	0.6195
NKIRAS1	0.3495
TAC3	0.7005
CORO1C	-0.527083333333333
RAD54B	-1.713
HRASLS3	3.7865
C21orf42	0.43025
BARD1	-0.331333333333333
ZNF177	0.631
MIP	-0.901
ZNF442	-0.4685
F2	-3.8442
GRIA1	-0.01025
GALNTL2	-0.0752
WNT5A	-1.7621
LENG9	-0.02
hCG_25371	-0.489
FOXR1	-0.499
TRA@	0.9565
PWWP2	0.592
C1QTNF7	2.40816666666667
SLC7A4	0.32975
C4orf7	1.39925
C17orf80	0.349666666666667
KLK4	-0.2835
IL31	0.321
TMEM176A	4.091
CTNNB1	0.5623125
BHLHB2	0.3025
TMEM185B	1.61133333333333
ARD1B	-0.5415
C1orf93	0.5395
BRUNOL4	0.4415
LOC541469	0.152583333333333
UPK2	0.8125
GAS8	-0.227
PATE	0.587
IMPACT	1.152375
WNK4	-3.13166666666667
HNRPLL	-0.115375
GAD2	-0.0556666666666667
ITGA6	-0.66225
BMP15	0.475166666666667
CYP2A7	0.364
RIC8A	0.024
CCND1	-1.41558333333333
USP35	-0.2455
DSCR2	-1.21325
CCL4	4.72433333333333
ZCCHC10	0.2475
NOL11	-0.45675
TRPM2	2.12283333333333
PSMD2	-0.357181818181818
CHTF18	-1.52275
USP18	1.182625
RRAS	0.398375
LAMC3	-0.3715
TOX	-1.37116666666667
PCDH15	0.275
GABRG3	-2.092
NUDCD2	-0.202625
SGCZ	0.9165
KCTD17	-0.1502
SPSB2	1.9625
TPPP3	2.09733333333333
CILP2	0.441666666666667
CALB2	-0.308875
CEBPZ	-0.283333333333333
ZNF479	-0.064
FMOD	4.27616666666667
C21orf66	-0.71
CLN6	-0.8545
ANAPC1	-0.409875
SH2D3C	0.54825
PTPN14	0.2037
TRIM42	-0.07225
APTX	0.3575
SNRPG	-0.035
BMS1	-0.76625
MAGEA3	1.1575
NFATC3	-0.575583333333333
LRRC45	0.038
ARS2	-0.852571428571428
LRIG1	1.04333333333333
EPSTI1	1.246
PRSS27	1.517
ERC2	-0.526625
PRKACB	0.555571428571429
PRDM13	-3.3525
HCG27	0.05875
KLK12	3.9185
HSD17B7	-0.656333333333333
ZNF354A	-0.01825
PCDH11X	0.397
DMGDH	0.529
PCBD2	-0.762666666666667
TMC6	-0.467875
RIMS1	0.376875
SF3B2	-0.2145
RCN1	-0.4805
CPB1	0.92975
BCAR3	0.26825
FCRLB	0.609125
PAK1IP1	-0.04925
OR10H1	-0.059
KIF9	0.1607
PITPNM2	-0.833625
L3MBTL4	0.58575
TGFB1	-0.9255
ZXDC	-0.29975
SLC6A16	0.42525
SRrp35	-1.51775
LRRC8E	1.05425
PPIAL4	-0.884333333333333
EOMES	0.3475
PAX2	0.2565
SCARF2	-0.38975
PSEN2	0.606166666666667
PCDHB13	1.34633333333333
C10orf28	0.124
DHRS7B	0.195928571428571
C1orf131	0.36975
ASB1	-0.8096
ZNF223	1.089
LCMT2	0.41725
MEP1A	-0.99625
TMEM53	1.12675
RSPH3	1.0085
C10orf33	-0.629
LOC644285	0.052
PTPN9	-0.351666666666667
ABCA12	-3.28725
CCDC37	-1.3215
RUNDC1	0.5146
YES1	-0.0461666666666667
FAM120AOS	0.49025
OR5M3	-1.186
PPP1R3F	-0.243833333333333
IL13	0.054
MDFI	-0.89475
PRNT	-0.42075
ZDBF2	-0.8675
OR10C1	0.163166666666667
CLIC1	0.1165
LILRA5	1.07833333333333
CSAG1	1.87666666666667
TREML2	-0.33
FAM125A	-0.686666666666667
ZNF74	-1.1815
FAM104A	-0.378
LRRC39	0.1215
SAMD5	-0.15275
HYAL2	0.7255
HIST2H2AC	-0.419375
IGFBP5	-0.573869565217391
NRTN	-1.48583333333333
KIAA0556	0.0387
FAM29A	-1.79555555555556
JMJD2A	0.78525
EPHB1	-1.034
POLD4	0.31875
ANAPC10	-0.41525
LRRC36	2.778
MEGF6	-0.533
LPHN3	0.595666666666667
BMP10	-0.250833333333333
C21orf55	0.6285
CREM	-0.7539375
PTGER4	1.128
METAP1	-0.315875
KCNQ1	1.85366666666667
NR2F2	-0.244875
SSFA2	0.161166666666667
CTTNBP2	-1.12775
BCL2A1	1.8175
ZBTB24	-0.819125
SLCO6A1	2.3545
PRDM1	0.4618
OR7D2	-0.960166666666667
CCDC47	0.3758
LOC646982	-0.051
SLC26A6	-1.60183333333333
BIN1	0.9345
SRRM1	-0.148571428571429
PCSK1N	0.76775
ALS2	0.4656
ECT2	-0.847947368421052
CACNA2D2	1.856
DOCK6	-0.4745
C10orf119	-0.31275
FATE1	0.67925
DUSP23	1.9195
TRIP6	-0.924357142857143
NUP35	-0.3085
CDH3	1.3015
KLHDC8A	0.41825
C9orf116	-0.6715
EI24	0.5735
CENTD1	1.09
RWDD2B	-0.366166666666667
DOCK1	1.473
NPAS2	0.206625
NR3C2	3.47983333333333
FAM63A	-0.0885
INPP5F	-1.43633333333333
FAM111A	0.1512
MYBL1	-2.31008333333333
IQGAP3	-0.7815
CRADD	-0.631333333333333
DUSP12	-0.573
PDZK1IP1	3.914
VASH2	-1.5095
CTR9	1.111
VIL1	-1.35875
OR8U1	0.257166666666667
CCDC107	1.351
PTTG1IP	0.00462500000000001
OR4X2	-0.002
COL9A1	-2.389
PSMD9	-0.3705
ZFP62	-0.2855
TIP39	-0.64875
PARP15	1.0695
TTC19	-0.27575
C1orf114	-2.1455
GFPT1	0.9215
SLC27A6	-2.3785
MRPS10	-0.3897
CALML5	-1.05266666666667
TRPM7	0.227375
CGNL1	1.080625
CECR1	0.85125
SERPINB8	0.0818333333333333
TMEM102	-0.844375
PDIA2	-2.97875
NUCKS1	-0.266666666666667
HOTAIR	-1.22975
EBI3	-0.3375
NXN	0.521
ZMYND19	-1.16025
FOXJ3	0.262
EIF5B	-0.228
EIF2B4	-0.345333333333333
LEO1	-0.4835
ZIC5	-1.75108333333333
IL20	-0.4465
KIAA0415	-0.3435
FLJ37357	0.8265
TSPAN12	3.129125
ACTR3B	0.219125
TFAM	-0.485
IL17RD	-2.053875
PARP12	1.25125
KLHDC7A	0.2345
KCTD4	0.1375
GTF2H1	1.01275
FLCN	0.516
BIRC4	1.659625
LOC790955	-0.38475
VKORC1L1	1.166
CYP4F22	-0.339
TAS2R5	0.9995
ZNF582	0.84
HS3ST3B1	-0.982625
CTNS	0.00575
STK36	-0.0336666666666667
MMD2	-0.0025
RP5-1103G7.6	-0.4805
FLJ23356	0.0575
CRH	0.59625
C1orf182	-0.433833333333333
ACP5	3.62666666666667
AMFR	-0.4244
CA4	1.42975
PLCB4	-0.97325
MPHOSPH10	0.253
UNQ473	4.16716666666667
G3BP2	0.00541666666666667
SR140	-0.612083333333333
HOXA2	0.037
PYGB	-0.032625
BAT1	-0.62075
DKK3	-0.410166666666667
DDX31	-1.366
TULP1	-0.464
NHLRC2	0.3445
TNRC4	-0.0815
ZNF430	-0.525
TNRC6A	0.238875
PLA2G1B	4.78433333333333
RCHY1	0.664666666666667
GTF2A2	0.103333333333333
MGC4294	-1.812
ZNF691	0.3705
TACC3	-1.82925
DNAJC5G	0.10925
LOC4951	0.713
MS4A4A	1.5055
LOC152485	0.0525
PPP1R2P1	0.9415
PPP2R5B	-0.19775
RPGRIP1L	-0.442625
SPOP	0.242
PTPRF	1.38425
MGC42090	-0.4185
SUSD3	-0.33125
THOC4	-0.794125
MAML1	-0.0744
FXR2	-0.8535
TYK2	-1.0755
MUC6	0.154833333333333
DNAJB7	0.00899999999999995
PIP4K2A	0.233071428571429
MEX3A	-0.419333333333333
RRP1	-1.303625
TFAP4	-0.2295
CXorf41	0.0705
MTMR4	-0.0125
CTLA4	0.0515
SNX9	-0.5025
CIB3	-0.3835
NECAP1	0.4545
PLA2G2D	-0.0481
GLMN	-1.23583333333333
DCLRE1A	-0.52575
PDX1	0.42
SAMD11	-0.65825
MRPL55	0.446
TLR7	1.889125
TBC1D21	-0.352666666666667
SMAD1	0.6344
ACTRT2	-0.784
RIOK2	-0.49625
PDLIM4	-0.776
SLC22A15	1.81066666666667
ABHD13	0.6635
STX18	0.0757
CCPG1	0.615214285714286
DCBLD1	1.21466666666667
SLC2A6	-1.4545
NOLA3	0.801
TRDMT1	-0.226214285714286
IL17F	0.077
ATP1A4	-0.0413333333333334
OR52W1	0.1395
CFL1	-0.367
IL4	-0.91875
RBP2	0.777
CPSF6	-0.1515
TTC8	-0.500833333333333
MUCL1	-2.3895
EYA3	-1.47466666666667
KRT38	0.0405
GNE	0.60825
ZNF501	1.0975
SLC35A2	3.513
CEP110	-0.9611
MYF6	0.45675
MGST2	0.627
TRPV4	0.107833333333333
NEK8	-0.2735
NOX5	-1.093
NCKAP1L	-0.0786666666666667
EMP3	-1.4155
BPY2C	-0.1055
C1orf38	1.14625
ELOVL2	-1.676
CBX7	0.959
OSBPL1A	0.473333333333333
ZNF589	-0.81525
ESCO1	-0.2085
TRA2A	0.906666666666667
C3orf26	-1.45875
PHF2	0.394166666666667
PID1	2.182
RFC1	-0.3175
MTAP	-1.89475
ADORA3	3.65866666666667
LOC389458	-1.07925
TRNT1	-0.5205
CRIPAK	-0.398
RAI2	1.71533333333333
ANKRD44	0.00700000000000001
GZMB	3.77
NFE2L1	-0.450625
STIP1	-1.76883333333333
RASL11B	1.9215
NT5DC2	-2.55766666666667
LRP2	2.53325
MTDH	-0.0942
ARSG	-1.30825
HSP90AB1	-0.351916666666667
CT45-6	-5.08175
ZNF483	-0.8925
LMBR1L	0.0345
S100A2	-1.704
C2	1.068
C2orf27	-0.3535
EIF4EBP1	0.36025
GCKR	-3.51116666666667
PPP1R9B	0.118875
FER	-1.41275
SNRK	0.897166666666667
OR5M10	0.4735
UTP6	0.03325
CAPZA3	-0.5125
FBP1	2.63577777777778
TERT	-1.48
CCL1	-0.005
FUCA1	3.0335
ALS2CR8	1.111
KCMF1	0.44325
SRCRB4D	-1.6655
OXCT2	0.9435
IL17RA	0.648333333333333
MPP5	0.333625
SPA17	0.75375
FLJ10986	2.134
GALNT14	1.17875
CXorf27	-0.8215
NPLOC4	-0.37125
RAB34	0.5625
KRTAP3-3	-0.1015
ARSD	0.0566666666666667
CPLX2	-1.7754
PJA1	0.37375
WHDC1L1	-0.0865
RB1	-0.6175
MTMR15	-0.504
PHLDA2	-1.1646
GUCY2F	0.1525
MPV17	1.2345
SLC35D1	0.0175
LYSMD3	0.6396
COL16A1	-0.32425
ERLIN1	-0.9365
JMJD4	-0.266
HIST1H2BK	1.084
TP53I11	1.39283333333333
ST3GAL4	-0.8994
PF4V1	1.30716666666667
ALG8	-0.3245
REG1A	0.528
MINA	-0.42175
CYB5R3	0.234083333333333
HHLA1	-1.18325
MYST4	0.317
VASN	0.812
UCHL5IP	-0.9605
TFAP2A	-0.9854375
MGC9913	1.455
C9orf97	0.226
LOC90379	-1.23475
PHF15	-0.660357142857143
ZNF169	-0.182
KRT7	2.4053
GLIPR1L2	0.610625
LOC116236	0.4645
IQCF3	0.16325
RDH14	1.5775
HNRPK	0.193642857142857
RABEPK	-1.1395
ISX	-2.3015
CBARA1	0.46725
RAD51AP1	-1.78025
MLL5	0.602125
CXorf48	-2.6425
SGCD	-1.78325
PHTF1	-0.311625
CA3	3.73
CMTM5	-0.093
STX10	-0.5425
JMJD2D	-1.48825
P4HA1	0.0453333333333333
GAB3	0.380833333333333
DHRS4	-0.358
COL4A1	0.9924375
C20orf20	-0.70525
OSBPL2	0.35975
PTTG2	-2.48575
KIAA1688	0.34525
STS	-2.160375
SHROOM4	0.444666666666667
KBTBD5	-0.0623333333333333
ALDH1A3	1.1052
BTNL2	-0.0786666666666667
TGIF1	1.0545
ZFAND5	0.552875
ICA1	1.164875
NAV3	-1.47216666666667
FLJ12331	-1.4135
EPS8L2	0.9505
MNT	-0.136833333333333
ENTPD1	1.13275
OR51E2	0.131285714285714
STK11	-0.6025
MX1	3.458625
TTTY9A	-0.7855
CX62	1.022
LOXL4	0.174125
EXOSC4	-0.34275
PURB	-0.309
SETD1A	-0.702666666666667
RELB	0.8285
LAMB2	0.466666666666667
HNF1B	1.28316666666667
PNLIPRP3	-0.4135
C14orf139	-1.1685
UMOD	0.0715
GRIN3B	0.39375
GPR25	0.2495
ZNF512B	-0.7665
ATP6V0A1	0.199875
SRA1	0.259083333333333
ZNF615	1.17925
ZNF768	-1.54125
ZNF469	0.224
DYNC2LI1	0.733333333333333
DNAH3	-0.2955
LOC387911	2.039
LOC554234	-0.2825
ARRDC5	0.818
TMEM59L	0.377166666666667
MARCH4	-1.521
CNOT8	0.384666666666667
KIRREL3	-1.74383333333333
ADAM17	0.685375
MYOG	0.026125
CPNE1	-1.4295
AK5	-1.560875
LOC204010	-1.10475
NDRG4	2.0205
LOC130074	0.107
PIAS4	-0.5005
NCOA2	0.912
TEGT	0.732
USP5	-1.88475
ANKRD21	0.38175
KIAA0692	-0.164
HAPLN3	-0.30875
LZIC	-0.58825
NRXN3	2.15925
CDKN2C	-1.41066666666667
KIAA0226	-0.254583333333333
CYB5D1	-0.298
WDR68	-0.637625
ABCB6	-1.0648
MRPS25	0.632
ZMAT2	-0.0684166666666667
KRT25	-0.174
RPL11	-0.479
GRAP	-0.3505
LOC198437	-1.55866666666667
RORC	2.130875
RAP2C	0.00085714285714285
MXD1	0.0245625
AZI2	0.279833333333333
NUAK2	2.05925
AHSG	-6.2575
MANSC1	1.5435
IMP3	-0.173166666666667
C2orf3	-0.467
VSTM3	2.9595
PCTP	1.41575
SIRT1	0.17975
MANBA	2.2635
CD164	1.091875
GFRA1	-3.9935
PRM2	0.2215
ZKSCAN3	0.4725
PLEKHG1	2.75825
TPRKB	-0.64825
UBFD1	-0.267416666666667
CDKL5	0.561333333333333
HIST1H2BD	0.497833333333333
INPP4A	0.474166666666667
BMX	-0.866
PTPRU	-0.3725
LOC554202	-0.7705
HOXC8	-2.1875
IL12B	0.2305
ADPGK	-0.4405
ZNF418	0.465
SIAE	1.54425
CWC15	0.36
RP13-401N8.2	0.206
KLHL11	0.4145
DEDD2	-0.34225
PSMB3	0.95975
DDX25	-2.7035
ZBTB3	0.211
GFRAL	0.3255
RPS25	-0.0806666666666667
FAM57B	-1.36866666666667
TESK2	-0.129
DNM1L	1.194625
ZNF207	0.255333333333333
CLEC11A	0.232
TOLLIP	0.5605
TMEM61	-0.114666666666667
DLK1	-4.5516
PLVAP	2.0975
NOD2	3.16866666666667
SCMH1	-0.6955
FLJ40235	0.6095
HTR2A	0.123
ARMC5	-1.0545
FUT7	-0.2345
PRELP	2.1085
ALKBH6	-0.392666666666667
GYG1	-0.155583333333333
POLR3GL	0.706
COL8A2	2.725
OR10A5	0.415375
C1orf187	-1.82175
TXLNB	0.288666666666667
C16orf68	-1.04258333333333
R3HDM1	-0.664
C16orf75	-0.947
BAALC	-0.674375
TNP1	0.418333333333333
GAPDH	-1.62525
COX7C	-0.108
ERRFI1	0.231333333333333
PGAM2	-0.31
FAM108B1	-1.184
APC	0.26275
TLR2	4.64775
SUCNR1	2.88225
ZNF233	0.6325
WFDC1	-1.47916666666667
PSG11	-0.0141
SLC39A1	0.4155
PSAPL1	-0.1125
CDC42EP1	-0.433
MECR	-0.47275
KIAA0101	-1.7104
MACROD2	1.9202
MMP19	1.388
LOC202459	-0.0275
VNN2	4.226
ACCN3	-1.8885
TIMD4	1.5485
RNASE8	-0.3195
CCDC7	0.51725
SULT2B1	2.1385
ME1	1.24725
MGRN1	0.598125
MRPL30	0.010125
IVL	0.577625
CALM1	1.4891
PLEKHA6	0.5944
B4GALNT2	0.3345
PGDS	3.9305
C8orf33	-0.278
TMEM56	1.23733333333333
CKM	0.646
ESR2	0.5588
ACOT8	0.37325
AGTR2	5.83525
LOC155006	2.055
BC37295_3	0.3435
EPM2AIP1	0.395666666666667
PZP	1.32725
RPS9	0.129333333333333
C18orf51	-2.88425
SIVA1	-0.2198
HEATR2	-0.9435
CD3E	-0.638833333333333
C20orf142	0.80875
PGLYRP3	0.236
CCDC139	0.8235
GPS2	-0.3445
NOL14	-0.21575
LRTM2	0.004
TRIM36	-1.125875
TP53RK	0.1399
FBXL13	-1.20333333333333
RUFY2	-0.529785714285714
C11orf70	1.80433333333333
HSPB9	0.0055
GJA5	3.07975
HGF	-1.0885
EPHB4	-0.0575
SOX18	0.34
IFRG15	0.2585
SERPINA10	-3.421
WDR23	-0.366625
REEP2	-2.72483333333333
CDK3	-0.83525
HSPA12A	-1.311125
ARL8B	1.0051
SATB1	0.371166666666667
PPM1D	-1.12883333333333
VPS45	0.0615
TP53BP2	1.04975
GJE1	1.00175
CACNA1G	-0.4945
VGLL4	0.20975
GNPTG	1.79975
ROS1	2.4125
C21orf128	0.0873333333333333
BMP8B	0.8105
SLC5A4	-1.163
SLC6A3	-0.484
C16orf53	0.00137499999999999
TMEM81	-0.673
APC2	0.3616
SYAP1	-0.86925
C6orf54	4.19533333333333
ZBED5	0.3352
PVR	-0.9845
LTA4H	0.456166666666667
CCDC24	0.946
MAGEA4	3.65383333333333
IFIT3	1.95433333333333
MYADM	0.21425
C21orf82	0.6715
PDE3B	-0.38025
TMPRSS11A	-0.68175
PGK1	-1.32976470588235
CCL13	5.99733333333333
DERL3	0.3595
MLXIP	-0.61075
PLOD1	-0.536
MTFR1	0.4215
NPDC1	-1.3255
GPAA1	-0.653833333333333
LTV1	-0.3165
RYR3	-0.66975
C7orf46	1.328
VAMP2	0.229125
RNF135	0.9678
SUPV3L1	-0.6925
FIBP	0.01225
ADAMTS18	1.87766666666667
RNF25	-0.0753333333333333
SOS1	-0.03375
PLAU	0.448375
MATK	-2.03975
EHF	7.677
CTNND2	1.747625
PTEN	0.0548571428571429
ZNF189	1.31875
SLC28A3	1.39
GUCY1A3	4.27525
SETD2	0.4256875
ROGDI	0.13775
TICAM1	-0.1349
RASSF3	1.503
PACSIN2	0.1555
SERPINB5	-1.41708333333333
PRKCDBP	-0.103625
TFDP3	-0.7605
LGR6	3.887625
RFX5	0.2665
OR52J3	0.1025
PTPN18	0.24225
ZBTB34	0.14975
KCNF1	-1.65425
SYNE2	0.484071428571429
SLC22A4	-1.58625
NETO2	0.399
VCPIP1	-0.189
LDHD	2.26525
ESX1	-3.46225
SQRDL	2.33
GALK1	-0.8105
SERPINA6	-3.62183333333333
HD	-0.6195
ASCL3	0.1885
FBXL6	-0.839
FABP7	-4.4975
MAGEC3	-0.629
KLC4	-0.041625
CD1D	-1.16125
PRAM1	1.50325
EIF3B	-0.930571428571429
