Hybridization REF	TCGA-67-3770-01A-01R-0946-07
MTM1	1.379875
GPR107	-0.321333333333333
CSNK1A1L	0.943333333333333
FLJ14154	-0.45875
NLRC4	4.43475
ENPP4	3.6995
PADI3	-0.4645
RNF170	0.64725
CG018	2.3595
C16orf7	-0.4095
KCNE1	0.57075
NRM	-1.574
SLC37A3	-0.194714285714286
TPD52L2	-1.312
UNC5B	-0.69425
C12orf12	0.374166666666667
SDHB	0.5815
CLRN1	0.291875
NUDT10	-3.3676
UGT3A1	0.101375
FBXW8	-0.366875
RHOF	0.114125
PTPLAD1	0.017625
MYO3B	0.544666666666667
DERA	0.19475
TPP2	-1.13325
C19orf53	0.700666666666667
GINS3	-1.949875
ST6GALNAC5	0.703
CHSY1	-1.71675
MGC15705	0.5255
GPR83	0.348
EXT2	0.21
DOLK	-0.5655
TUBAL3	0.88175
ACVRL1	2.276
ABL2	-0.853583333333333
C14orf156	-0.791666666666667
PTPRZ1	-2.490375
DIP2C	-0.715
LAMP1	-0.17075
RXRA	-0.7487
MAP3K5	1.2305
ALKBH1	0.645166666666667
PDLIM7	-0.361
ARL14	0.88
SNIP1	0.4695
TIMP3	0.348333333333333
RGS3	0.0645
SPAG16	0.6774
ABHD4	-0.1715
ARHGEF12	0.159333333333333
GLUD2	-0.3645
RAC2	-0.4756
UAP1L1	-1.6065
SLC18A3	-0.417
YOD1	-0.904333333333333
RALY	-1.04175
HMOX2	0.899625
DGKH	-0.67425
DBNDD2	0.530666666666667
YIPF4	1.3835
THAP10	-0.57625
ZNF513	0.1095
HAGHL	-0.192833333333333
ITGB4	-0.853166666666667
CCDC141	-1.085
YTHDF3	0.2665
C5orf28	2.41725
RPL7L1	-1.072375
TMEM30B	2.00442857142857
ANKRD35	1.685
DUOXA2	0.443
TBC1D5	-0.803375
DFNB59	0.8385
HRH4	0.92875
MYO6	2.9097
DNAJA4	-0.15175
RBM24	-1.580875
CEACAM20	-1.49375
RBM23	-1.3805
NGFB	0.5105
C1orf63	0.9891
KRTAP7-1	-0.4505
PERLD1	1.8915
NPB	-0.0235
C17orf59	0.0873
HSPBAP1	0.22425
SLC15A4	-0.031875
PRTFDC1	1.1225
OSMR	0.403142857142857
CYSLTR2	0.2725
C19orf25	0.6177
KIAA1797	-0.479
NLRP6	0.1475
FAM105B	1.458
SCRN2	0.325833333333333
LRRC58	-1.1517
RNF17	-0.04075
NEIL3	-3.861
FAM137A	-2.31325
SKP2	-3.06975
PARVA	1.10241666666667
PKLR	-1.3545
RNF34	-0.519125
A3GALT2	-0.01
C12orf50	0.7308
SUNC1	-0.338
FAM102B	-1.231
CCT2	-1.547
LRRC37A2	-0.459
ARF4	0.969
SIKE	-0.697875
C8orf48	0.289333333333333
MBTPS1	-0.539714285714286
GPSN2	-1.461
NCF2	5.134
SLC12A6	0.4025
MRPL48	-0.19625
HMGN3	1.57016666666667
LRRC62	-0.815
PAX9	-1.053625
FAM55A	0.282
C20orf42	-1.06
SCML2	-1.2715
BCL9	-0.776
FAM40A	-1.80425
C9orf41	-0.0965
ZNF774	1.2115
LETM1	-1.2335
PLXNB1	-1.037
NIPSNAP1	-0.10025
USP10	-2.1225
F9	0.075
LIPE	-1.152
CNGB3	0.494
C12orf52	-0.372625
PI4K2A	-0.2725
MED8	0.341
STAT4	4.6221
FGD4	0.468333333333333
RNF145	0.8135
WDR32	-0.769666666666667
CLDN2	2.926
TCEAL8	1.6225
ZMYND8	-1.64155555555556
PDXK	-0.69403125
GATAD2A	-1.33225
PTGES3	-0.4815
CCM2	-0.871
TAP1	0.6615
ZNF670	-0.14225
ETS2	0.902714285714286
C6orf166	0.472833333333333
PRMT2	-0.246142857142857
OR4B1	0.6905
INTS8	-0.738
CCDC102A	-0.89175
CCDC83	-1.999
ITGA1	-0.2081
EPHA5	-1.8818
FAM24B	0.304333333333333
TSGA10	1.3005
HAL	-1.65766666666667
MYOT	-0.02075
SPACA3	0.818
BCL2L2	-0.818833333333333
CUGBP2	1.26733333333333
CCNB3	0.012
RNF113B	0.5165
MERTK	1.46
BAG1	0.361
VPS36	-0.13375
ORMDL3	1.3981
C1orf190	2.74325
ZNF625	-0.3775
CORO2B	-1.818
ALOX15	0.241
CST1	3.246
NUPR1	3.17916666666667
CCL7	2.904
SMCR5	-3.1905
DSC2	1.9765
RBMS2	0.80175
GRIK4	0.233
TRIM65	-0.0151
TMPRSS6	1.42242857142857
TP53INP2	-0.69125
GLB1L	0.151166666666667
LOC388284	0.296333333333333
PUS1	-1.61621428571429
BCL9L	-1.285
OLFM1	-0.411166666666667
RET	-1.749125
MASTL	-2.09633333333333
ALX3	-0.28375
IL1RL1	1.35316666666667
ZNF765	-1.0218
C14orf138	-0.265
SNX10	0.6445
TAC4	0.4965
C1orf64	-2.450875
POGK	-0.479125
MAPK9	1.60575
ZNF366	1.12625
C8orf79	0.00299999999999998
CLDN7	3.13325
OR5AT1	0.574
TRIM37	-2.335
LRRC25	2.58125
GRHL2	1.719
TEKT3	-0.193
LASS5	-0.423333333333333
ABCC4	-0.961833333333333
DLG3	0.86325
VGLL1	2.92025
ZFP36L2	0.0676666666666667
MFRP	1.727
KIAA1799	-0.52475
FLJ44379	4.685
PCNX	-0.49225
ANXA9	-0.308
CYP4V2	2.6565
PIK3C2A	-0.7405
SRR	-0.135
NOL3	0.1025
IFITM2	0.355
ARNTL2	-1.58825
ZNF595	1.01525
NLRP13	-0.1195
ASPH	1.209375
CPA2	0.2435
PVRIG	-1.22233333333333
LEPR	0.827
C16orf42	0.821
SH3BGRL	1.05675
FAM77D	-0.6935
FNDC7	0.9615
C9orf6	-0.4915
NOTCH2NL	0.462166666666667
PGBD1	-1.15216666666667
SYNGR2	2.7005
PITPNA	-0.4441875
PRPF4B	-1.1271
SLC43A3	-0.233214285714286
NRBP1	-1.00975
SLC25A22	-0.25625
ILK	0.3765
SLC22A8	0.650166666666667
MRPS7	0.6585
PITX2	-4.54775
FABP3	4.8005
OR1L1	0.763
LOC728215	-1.2385
BLID	-1.861
KIAA1217	1.01082352941176
TFPT	-0.28975
AP4B1	-1.05825
VBP1	0.11375
OR1K1	0.9125
MORC3	0.31925
BHMT2	-1.8185
C3orf10	0.501125
FZD7	-0.8365
WFDC10A	0.624
PMS2CL	-1.122875
CCDC32	1.66266666666667
FA2H	-1.238
ALG13	1.9555
TTLL7	-0.925444444444445
SPOCK3	1.3525
SLC13A2	0.2235
AIM1	0.141
GPRC6A	1.3125
EGR2	2.37825
MED11	0.878
WWC1	1.57675
SH3GL3	-2.9445
RIF1	-0.965642857142857
PRLH	-1.0025
VLDLR	-1.1945
DBT	-0.589375
C21orf63	2.51525
CGGBP1	-0.5445
KRTAP12-2	-1.113
TADA3L	-0.441125
ZBTB16	4.8975
PDGFB	-0.503125
RFX1	0.11025
UQCRB	0.9765
LOC133874	-0.469
HPS3	-0.29825
LGALS3BP	1.9373
DKFZP564O0823	5.41085714285714
MRFAP1L1	0.318875
HOXA10	-2.89833333333333
NGB	0.022
KIF21A	-0.265153846153846
IFLTD1	0.6605
LZTS1	-1.938
ARHGEF3	1.84625
RHBDL3	-1.0245
CSNK1G2	-1.20483333333333
ChGn	-1.416625
KIAA1244	0.453833333333333
GABRB2	1.2495
MGC72080	1.77
CD27	3.84375
EGLN1	-1.2093
PEX13	1.693
RWDD3	-0.32075
RNF12	-0.779166666666667
GRIN2B	-0.841
ADAMTS14	-0.804875
DYDC2	1.98016666666667
ATP6AP1	-0.2345
NR1H2	-0.562
PDK2	0.31775
C3orf17	-0.554
SLC38A2	-1.11407142857143
SLC25A29	0.0396666666666667
C15orf29	1.252
ADAM9	0.31625
TMUB2	0.228
GPR176	-0.4125
AGK	-1.027625
MCCD1	1.06675
NDUFA4	1.5025
TMEM146	4.35475
DUSP1	2.961875
UNQ6975	-0.664
EMX2OS	0.51025
INSM2	-0.584
LUZP4	0.019
SETD6	-1.976
P2RY2	2.179
SLC45A2	-1.5885
RABGAP1	-0.396
UBXD5	0.428125
GPRC5A	0.7743
PAK3	-0.8465
LOC63920	-1.0525
TGFBR1	0.1105
KRTAP6-3	0.1615
SFMBT2	-1.7925
CDC42	2.1785625
C11orf35	0.0395
TTLL2	0.69625
UACA	-0.576083333333333
CD97	-0.8163
SETD5	-1.48675
NINJ2	3.20425
PTER	-0.293666666666667
POMGNT1	1.7035
KRTAP4-2	0.209
ECGF1	2.693375
HRB	0.137636363636364
ATP1B2	-0.0978
LOC400506	-0.883
COL4A3BP	0.6245
C6orf97	-1.68925
GRHPR	-0.30975
TAS2R1	-0.48
SEMA7A	-0.4505
EDF1	-0.18525
ODF2L	0.1595
PCID2	-1.12416666666667
GTF2H4	-0.450833333333333
ZCCHC3	-0.656875
CGB2	0.427333333333333
NEUROD1	0.53075
C20orf75	0.7435
RP5-1054A22.3	0.711666666666667
IFNA5	0.3385
ZNF134	-0.358166666666667
MGC119295	-1.049
ZSWIM6	-0.71625
SMEK1	0.304
PCGF2	0.47925
C1orf102	2.3935
CYP2A13	0.286
KCNH6	-0.9517
MDM1	-0.0141
ALDH7A1	-0.1815
C9orf75	-1.59475
VDAC3	-0.952
OR51T1	0.6885
EIF3F	-0.666083333333333
KCNJ10	-0.677125
LENG8	0.00600000000000001
EDEM2	1.69891666666667
CCNJL	2.46666666666667
DHX37	-2.2285
CRYGN	-0.2505
AATF	-1.59775
ZNF630	0.709125
E2F5	0.3165
WFDC13	-0.72825
FTSJ3	-1.63283333333333
C4orf33	2.44375
LHFPL4	-0.909
C19orf56	-0.0188333333333333
SMAD4	0.80275
AFM	0.3722
G0S2	0.13125
FCHSD2	0.1928
RRP1B	-1.8169
EEF1B2	0.253166666666667
STAT6	0.0898333333333333
ZNF195	-0.11475
GNL1	-0.6645
ZNRF2	1.7715
PER3	-0.259625
ASB16	1.1405
C10orf10	3.36778571428571
ADCY8	-3.592
C9orf58	-0.787333333333333
ARMC10	0.502333333333333
PSG1	-0.452
DHX34	-0.64975
VARS2	-0.39225
NFIC	-0.8975
ITPR2	-0.8
AGXT2	0.754166666666667
OR6K3	-0.2375
H2AFZ	-1.26516666666667
MLLT3	0.923833333333333
COX4I2	3.14375
CCNT2	0.324875
PLK4	-2.948125
NUMBL	-0.682
MED16	-0.8025
PLEKHQ1	0.16675
GOSR1	-0.142705882352941
BTG4	1.14025
RPL30	0.272
IGSF5	-0.739
IGFL2	4.79316666666667
ELMOD2	1.96366666666667
SHC3	0.977
HAVCR1	-0.516
DYNC2H1	-0.992
RNF5	0.59
C2orf7	2.81125
NLF1	2.032
KLHL25	-0.34925
LRP10	0.094
KRI1	-1.0555
PUS7L	0.0188333333333333
MGMT	1.4665
HOXD1	3.20066666666667
CSH1	0.6451
ATG16L2	-1.4585
FLJ44635	1.347
CHODL	5.01375
EXOSC8	-1.227
SLC28A1	0.0985
MYO7B	-0.349333333333333
SEH1L	-0.4207
MTNR1A	0.28
TSPAN5	1.10616666666667
CDC45L	-4.024
AMIGO1	0.074
ATAD3A	-1.363375
OSGIN2	0.312833333333333
PDIK1L	1.0555
DARC	2.451875
PIPSL	-0.3815
SHMT1	-2.783
CRISP3	0.1865
POPDC2	0.707166666666667
ZRANB2	-0.319166666666667
FBXL8	0.812
TRIP13	-2.70727272727273
EIF5AL1	-0.7185
POU5F1P3	-4.11316666666667
IL6	-0.1005
CXorf38	1.39033333333333
IFNA16	0.24
FBXL2	0.571666666666667
BRD1	-0.1155
STATH	-0.14575
FBXO44	1.08316666666667
MCCC2	-1.0225
CDC2	-2.2788
C5orf23	0.72525
IVD	1.16833333333333
C10orf122	-0.58675
MSL3L1	0.5649
MVP	0.206
EPOR	-0.0788
ZMYM1	0.811333333333333
BCL7C	1.26233333333333
PSTPIP2	-0.0746
LYPD1	-0.338
OR8G5	0.42
ZP3	-1.98083333333333
BCAS4	1.01058333333333
EDG6	3.69175
ISY1	0.117
PRAMEF2	-1.60425
CUL1	-0.76675
RNF213	0.3806
CCRK	0.0445
DHX9	-0.988625
C13orf29	0.94175
NCKAP1	0.367833333333333
MRPL43	1.35664285714286
XPR1	1.02475
PKN2	0.4981
PODNL1	-0.1875
ZNF333	-0.574375
DALRD3	0.2425
OPN1SW	0.5
BTBD6	0.8015
C11orf82	-2.7675
OR5P3	0.1455
DUSP11	1.0465
L1CAM	-0.8972
NEK11	1.82633333333333
OR7E91P	2.1585
CNTN3	0.5859
CREB3L2	0.88075
ZBTB37	0.324
KIAA1324L	-0.7735
NDUFB10	0.221833333333333
NUDT2	-0.42425
GTPBP8	0.94825
CACNA1D	-0.288571428571429
PRKAA2	-2.27266666666667
PRDM8	1.066
MGC16075	-1.28683333333333
KRT14	-1.53492857142857
PP8961	0.998125
MRPL18	0.08825
ABCG2	-1.59825
PACRG	2.25125
BBS2	-0.5605
KREMEN2	-4.174
FBXO21	0.1845
HNRPUL1	-0.93075
GRB10	-0.9895
CLSTN1	0.7955
LMAN2	0.4194
C17orf61	0.92225
NIPSNAP3A	1.32925
INSIG2	1.67316666666667
PCDHB7	0.6725
STXBP2	-0.468625
CMAH	1.59675
SEMA5B	-1.05525
ZNF155	-0.0795
COQ6	0.806
PRPF4	-1.00225
TSPAN15	1.8357
VN1R5	0.51625
LATS2	-0.16375
SELK	1.44375
PGK2	0.24625
MS4A1	-1.26225
TYW3	-0.8226
KRTAP5-1	1.4325
RCCD1	-1.61866666666667
BTN1A1	-0.45075
DDX28	-0.26425
TMEM65	0.61925
LOC92345	-0.4265
TTC31	-0.5735
WDR46	-1.22683333333333
CHP2	-0.961833333333333
LSP1	-0.027125
ZNF542	1.642
EXOSC1	0.092
ARHGAP18	1.45866666666667
LRRTM4	-0.356
MAOB	1.11333333333333
CACNB4	-1.0625
MGC33846	0.93475
RANBP3L	-0.28
ATP5L	1.145
ONECUT1	-2.333
NUDT9	-0.13275
TMEM149	1.5405
STX17	-0.02175
IGSF10	-4.4865
TMPRSS9	0.273
BMPR2	0.546
ALLC	0.097
KLF7	1.036
GCC1	-0.9442
TIMM9	-0.15525
CDO1	-0.0308333333333333
MGC10701	0.124666666666667
IFI6	3.65516666666667
FRMD8	-0.43975
MGAT2	-0.2935
WBP5	0.888
CNIH2	0.3655
KIAA0907	-0.9163
KCNH8	0.263
CTSG	-2.05025
GRIK1	-0.6005
CUL5	1.09075
FRMD1	0.6755
OR9A4	1.245
SYT6	-1.865
FOXD4L2	-0.4835
ANAPC2	-1.35283333333333
OPN5	0.5885
TAF13	0.50475
LYG2	-0.724
GGNBP1	0.0615
C11orf40	1.1575
OTX2	-0.462
REG4	-0.584333333333333
EIF5	0.0614375
PALB2	-1.16275
SEPSECS	0.8411
RNASE3	-0.1115
TRIM49	0.821
POLR2K	1.3684
GPR42	0.404
C8B	-1.093
SASS6	-3.15675
PREB	-0.846333333333333
OR3A3	0.4725
TUBA8	0.8075
IGLV2-14	-0.8195
STIL	-2.642
ANKFN1	0.683166666666667
NME7	-0.118
HOXC12	-1.16975
UBE2C	-2.64175
FHOD1	-0.439625
CDK2AP1	0.7425
OR6K2	0.90375
DHPS	-0.77875
RPL5	-0.418333333333333
TRGV5	0.702
LOC541472	0.2335
HCCS	-0.0951
DENND1B	1.042
LHX3	0.7345
OR5D16	0.305
CXorf57	-0.799666666666667
IRF2BP1	-0.1615
NDST2	0.3265
LCE3D	0.306
BOLL	0.326142857142857
SYT3	1.36975
PIH1D2	1.8315
C20orf7	0.6305
IL1R2	0.7995
SLAMF9	1.2035
PPME1	0.162875
PIK3CA	-0.17275
TRAPPC1	0.269
COLEC10	-0.704
SLC9A6	-0.404833333333333
PDDC1	-1.18541666666667
CCDC53	0.90275
GK3P	-0.26775
DAZL	-1.342
BRI3	1.19325
SDK1	-0.32925
CYP2C18	2.24525
IFI44L	3.9995
RPL3L	1.2325
FUT9	0.182166666666667
KIFC2	-0.424666666666667
PMP2	-0.364625
SLC4A9	-0.4295
PLAG1	-0.687666666666667
MYCBP2	-0.987
OR4E2	0.241
CCDC65	0.9295
C16orf82	-0.32025
ENTPD4	-0.73275
BRP44L	1.908
PMP22CD	-0.041
TMCO4	1.28183333333333
KCNN1	-0.900833333333333
WDR35	-0.50875
CCDC80	-0.438
C3orf31	-1.336
SLC7A9	-1.789
TMEM190	3.7485
DBC1	-2.5594
FADS3	-0.530166666666667
PDZD8	-0.252166666666667
GRM5	0.66575
AZGP1	3.6194
PEX3	1.647
MED1	-1.72628571428571
ATG4C	-0.315
HNRPH3	-1.37625
FAM109B	1.90025
C4orf17	0.602
CA10	1.92975
OPRD1	0.2565
CCL16	-0.8325
SACM1L	-0.033
CST6	6.58075
CD63	2.0924375
LGI1	-1.5915
ZNF784	1.151
CRYBB1	-0.717
CX3CL1	1.8481
TOP2A	-2.8525
GYPB	-3.86416666666667
GADD45GIP1	-0.4955
FEN1	-2.8325
IGF1R	-2.2621875
WDR72	-1.54333333333333
PURG	-1.74116666666667
DEFB126	0.33775
PKD1L1	0.29575
CAV1	-1.4574
GNPDA2	1.0389
DGAT2	-0.287375
NLGN1	-4.597
STRBP	-1.259875
HPRT1	-0.712
FANCI	-3.360625
PSMA7	-0.075
DBF4B	-0.5705
TTF1	-1.26675
RAD54L	-2.84075
ELOF1	-0.2225
PLAGL2	-0.169625
ZNF256	-0.5755
HMGCL	1.96575
MSI2	0.4145
RPESP	-1.0355
C11orf60	0.53675
ABCD1	-0.4585
ACAA1	1.1386
SPARCL1	5.16628571428571
IL6ST	-0.7094
ZNF319	-0.6785
TMEM109	-0.4141
FAM90A1	-2.32883333333333
IL22RA1	-0.948
ATP4B	-0.2445
TEC	-0.1965
C7orf30	0.4295
TXNDC2	-1.53733333333333
ABCB4	-0.99975
KIAA1191	1.0615
C9orf38	0.303
SFTPB	4.149375
CNTNAP2	-1.56263636363636
FRK	3.5255
TBX19	-0.0533333333333333
CHD4	-1.57375
C6orf26	-1.79566666666667
MOSC2	2.58575
IKBKE	-0.9785
HIF1A	-0.817
LOC595101	0.4095
RELA	-0.510833333333333
TMEM16B	-1.8095
ABHD12B	-1.71475
TSEN34	-0.3435
KIF18A	-2.5125
TXNDC9	0.8465
SPATA2L	1.21
SEMA4G	-0.0355
C21orf91	0.509
MATN1	-0.873
KCNIP4	0.819666666666667
TUSC1	0.724
OR4C15	-0.21925
ARMCX6	1.40691666666667
WBSCR27	1.613
OR52I2	-0.2685
KIAA1604	-0.3255
DYNC1I1	0.764375
PPP4C	0.4075
SLC47A2	-0.172166666666667
TREH	1.94025
CD48	4.4655
ST14	2.25883333333333
PKN1	-1.12575
SPON2	1.6105
XBP1	0.251333333333333
SFRS12	-0.946666666666667
EFCAB6	0.9745
SELT	2.157
SLC39A2	0.045
ERF	-1.55183333333333
ARL3	0.68
SURF6	-1.3646
MLLT10	-0.477571428571429
FLJ11171	0.0696666666666667
TDGF1	-3.60033333333333
ERCC6	-0.24425
EIF2AK4	0.389
BAZ1A	0.131166666666667
LRRN3	0.1125
TMC3	-0.672
EFTUD1	-1.00675
PTPRO	1.71316666666667
CLEC12A	2.074875
ACBD4	1.551
ZDHHC14	-1.002625
OTUD7B	-0.345125
ACTB	-0.1059375
MSRA	0.352875
LCE5A	1.8085
IFI35	1.62
BSCL2	0.190333333333333
ANKRD12	-0.17825
CFHR2	1.588
RGAG1	-1.06033333333333
HSFY1	1.054
SLC30A5	-0.39825
IMPG1	0.114
GPR109A	0.6115
ZNF185	0.465
IYD	6.65575
NPCDR1	0.016
SERPINA13	0.3105
HMGCLL1	0.4215
NEUROG1	1.53116666666667
UBQLN1	-0.13
LIN37	0.044
SOCS2	-0.8495
DSCR4	-1.779
XKR6	-3.4825
GPR142	0.755
KRTAP13-3	0.5075
CCDC15	-1.44816666666667
MOS	0.948
CD1E	-0.142
OFCC1	0.4434
FAM83D	-4.23675
SRFBP1	-0.2215
C9orf96	0.406
DHDH	3.21575
CCDC90A	0.3425
RABL3	0.71135
CD320	-0.788833333333333
ANGEL2	0.214583333333333
MRPL21	0.20175
SMG6	-0.937333333333333
INSR	-0.8574375
FLJ14816	-0.326
GLRB	0.0015
C9orf89	0.8
CIZ1	-1.713875
URG4	-1.4745
LRDD	-2.11483333333333
CBY1	2.171
NFX1	-1.11425
MTERFD2	1.70292857142857
C19orf23	0.142
PGC	3.146625
IER3IP1	-0.3369
RASAL2	0.05625
C1orf89	1.8465
SYNJ1	-1.08728571428571
NFKBIE	1.46175
FLJ40125	0.521333333333333
TCEB2	0.6491
NOG	-0.18
POLR2J2	-0.319833333333333
HLA-B	2.9425
PCDHA1	0.632
PPP2R2B	0.2375
ARHGEF17	0.0943333333333333
TCF7L2	0.128642857142857
CHD5	-0.431333333333333
ZNF431	-0.7495
TBC1D25	-1.701
ZNF800	-0.74775
SCUBE2	-0.176454545454545
MYCBP	1.06216666666667
GPX5	0.57
C6orf129	0.968
QSER1	-1.92033333333333
ULK2	0.339
PIGO	-0.403833333333333
NRCAM	-2.51784615384615
SLC35E3	0.591
CSRP2	-1.805
HYPE	-0.76775
MAPK15	-0.0851666666666667
MGC14327	-0.45925
TIMM13	-0.5685
ZNF462	-0.7505
GBA3	1.0425
TEX13A	0.002
MCM6	-1.96644444444444
MTRF1	-0.4855
ABCA7	-1.7275
EIF4A2	-0.30075
ZC3H10	0.2366
RPGR	-0.504333333333333
C20orf94	-0.7185
RP1L1	-0.2865
GPR125	-0.14025
USP22	-1.57771428571429
OR1L4	0.19875
MLZE	4.1355
FLJ32065	0.7335
PTCD1	-1.47525
CRTAC1	2.89916666666667
BXDC2	-0.756
C18orf1	0.852
FAM107A	2.21142857142857
EFNA3	-0.38675
P18SRP	-0.5151
CAMKK2	-0.3265
KIAA0649	-1.5675
NES	-2.42533333333333
HS6ST3	-2.095625
PON2	0.249
TCP11L2	0.61625
CLEC4A	4.53225
PRR12	-0.461
MLXIPL	-1.1167
C2orf50	0.36
ZNF28	-0.045
ENC1	-0.384166666666667
MAP2K1	-1.11075
FKSG2	2.4855
KIAA0430	-0.31325
PTP4A1	0.0994444444444445
GPR156	2.1875
GTF3C6	-0.20675
UBR2	-0.6638
LOC388272	-0.556
MAK	0.408333333333333
ACOT4	2.361
STC2	-3.22483333333333
PIGW	-1.19975
SAE1	-1.292625
COL6A1	-1.23890909090909
OAZ1	0.410333333333333
STMN4	0.0606666666666667
EDG3	-0.793666666666667
SGCE	-0.674333333333333
IL11	-2.55816666666667
PRSS8	2.383125
YIPF5	1.72416666666667
WNT4	4.238875
CSN2	0.471333333333333
TCF7	-2.982125
TDO2	5.03725
SAMD9	-0.298625
S100A7A	-0.113
MMRN1	1.89816666666667
GKAP1	0.704
AKR1C3	2.178
RNF19A	1.442375
GMDS	-0.81175
YKT6	-0.45775
SPARC	0.438
C12orf31	-0.461
UBE2V2	-1.4885
FBXL18	-1.21283333333333
KIAA0460	-0.407
ADAM22	-0.95475
SERPINC1	-3.89
KCTD21	0.08875
MYOHD1	-1.98075
ZNF37A	-1.19666666666667
GTF3C1	-1.15683333333333
CTSZ	5.182
PRNPIP	0.346625
DRD1IP	-0.0887499999999999
NR1I2	-2.2765
ZNF266	-0.5278
SPAG4L	0.1455
COX4NB	-0.56525
SAPS1	2.7195
APOA1	-3.386
TATDN1	0.5205
C10orf82	-0.5115
KPNB1	-2.3595
FOXO3	-0.712416666666667
CRYBB2	0.2545
ZBTB5	-0.879833333333333
SLC25A38	0.41375
DCTN2	0.368166666666667
IFT20	2.42975
CTHRC1	1.36425
C1orf31	0.121375
UHRF1	-2.717
GPC6	-2.277
C10orf54	1.814
MCF2L2	-0.272666666666667
WNT9B	0.113714285714286
OLA1	-0.579125
FAM120B	-1.37175
TTLL10	-0.2045
CYorf15A	-3.87625
RELN	-2.7042
SCN2B	0.91975
MFHAS1	0.39675
NKX3-2	-2.23983333333333
RASGRF2	-1.406
SSBP1	-1.2225
KPNA6	-0.172714285714286
LOC389118	0.5735
HS3ST4	-1.0541
SUPT7L	-0.617875
FLJ32658	-2.23775
IGFBPL1	1.80275
KIAA1641	-1.6655
SHKBP1	-1.12083333333333
CSF1R	5.41275
NAGK	0.90225
MYL2	0.3915
HIST1H4C	-0.528666666666667
TOMM7	0.2455
ADAMTSL3	1.4871
TNFSF14	-0.83
PRRT2	-1.1805
VTA1	-0.27775
AOAH	3.92316666666667
CRISPLD2	0.322857142857143
PNN	-1.926
TA-NFKBH	0.3565
ESPN	-0.3935
RBM43	1.8505
KIAA1267	0.50275
DDX3X	-0.248277777777778
KIAA1576	-4.39475
PLXDC1	2.54316666666667
FLJ25801	-3.0615
HNRNPL	-0.252
RUNDC3A	0.462
CASP12	2.7275
SH2D5	-0.94725
RPL26L1	1.139
OR51A7	0.30175
HDC	3.933
C2orf16	-0.386666666666667
SYTL3	3.915125
GOLGA4	-0.842875
NOTCH1	-1.56183333333333
ATPAF2	0.5065
ECD	-0.44075
SSX5	-1.24983333333333
SNAP91	0.633666666666667
OCA2	-3.16325
PNPO	1.0455
DAPK1	1.0105
PINX1	-0.458833333333333
SELENBP1	1.10925
NEK3	-0.9445
TMED4	0.540714285714286
SSTR4	0.3695
FOSL1	-2.2088
CD40LG	0.985
CES1	1.4965
DCI	0.793833333333333
B3GAT3	-0.084
STK17B	3.20025
CNTN6	5.117
CYP3A4	1.01583333333333
MBOAT2	0.811642857142857
PISD	-0.263625
USP1	-2.0875
PYDC1	1.70516666666667
CENPM	-1.13825
SAR1B	2.501
TTC7B	-1.137
DP58	0.158
GPC1	-0.26175
RBL1	-1.667
TMEM137	-2.01716666666667
TOB1	0.642833333333333
TCEAL1	1.537
CENPF	-4.61454545454546
C6	1.06883333333333
PRSS1	-3.344
PPIL6	2.91366666666667
C6orf124	-0.425
ODZ4	-0.710166666666667
SNCB	0.718
NDUFB9	1.362125
CNOT6L	-0.109666666666667
S100A9	3.62066666666667
TRIM50	0.0175
KCTD1	-0.195
WDR63	0.67225
SPEF2	1.695875
RNGTT	-0.4995
CXorf22	0.464
KCNK16	-0.17725
CEP250	-1.942375
ATPBD1B	0.65725
KCNJ2	1.65275
MT1B	-0.631
ZNF684	1.758
SLC4A1	-0.3755
PDHA1	-1.38025
ZNF492	-0.994
TKT	-1.26775
BYSL	-1.60575
RNF38	-1.00025
AHDC1	0.644
KLHL2	1.7465
CMTM8	2.557
DMP1	-0.6515
HERPUD2	0.87675
CRTAM	3.85766666666667
ZNF572	-0.80075
TMEM16J	-1.0645
HSD17B2	-3.55525
UBE2G1	-0.443125
AHSA2	-1.57725
PELI2	-0.0885
TPX2	-3.859375
ATP9B	0.397333333333333
DAZAP1	-0.569714285714286
HMGCS2	0.602
C17orf38	-0.48675
B9D1	0.0475
NKX2-5	-0.243833333333333
KIAA1276	-0.50525
LILRB2	4.1015
CSTF1	-1.569
BTN2A1	-0.593333333333333
C15orf48	5.7
IGF2BP3	-0.79625
FAM113B	0.319333333333333
HRG	0.431125
ZNF131	-1.29475
USP47	-0.293785714285714
CCDC88B	1.332875
HCN1	0.4741
HTN1	-0.5565
SYCP3	0.393
C13orf23	-1.7234
PAPOLA	-0.1411875
AATK	-0.0288
MSH3	0.198166666666667
NDUFAB1	-0.011
ITLN2	1.71
BAK1	1.3815
MRPL45	0.099
MTNR1B	0.247666666666667
LOC645843	-0.2485
SPECC1L	-0.911625
PGCP	2.467
SPN	-0.4265
GPR143	1.9005
ZNF576	0.908
TMEM39A	0.3913
ATP5D	-0.819333333333333
MAGEB3	-1.4225
RPS5	-0.484666666666667
ANP32E	-1.28964285714286
MTMR1	-0.25925
YEATS4	0.11975
SYNGAP1	-0.222
PCOLCE	-2.07316666666667
MNS1	-0.798
PCYT2	0.751333333333333
ZNF182	-0.83525
LAX1	0.174857142857143
SPPL2B	0.5061
ELOVL5	0.1972
PCDHAC1	0.000999999999999999
B4GALNT1	0.126833333333333
BLOC1S2	1.353625
ZNF673	0.2224
