Hybridization REF	TCGA-44-2655-01A-01R-0946-07
TGFB2	-0.097875
MDFIC	0.859125
CHRNE	0.876666666666667
PCMTD2	-0.700333333333333
ATP6V0D1	0.306666666666667
MTA2	0.014
LZTR1	-1.419
RAP1A	0.1635
AXIN1	-1.207875
POLR1C	-0.5905
TRIO	-0.260333333333333
PLXNA4A	-0.18675
C5orf33	-1.07225
DEPDC1B	-4.021125
ZNF473	-1.48883333333333
MTM1	0.5665
GPR107	0.491833333333333
CSNK1A1L	1.37366666666667
FLJ14154	-0.9955
NLRC4	4.91925
ENPP4	3.20866666666667
PADI3	-0.0155
RNF170	0.968125
CG018	0.829666666666667
C16orf7	0.0175
KCNE1	0.86575
NRM	-1.77216666666667
SLC37A3	-0.664714285714286
TPD52L2	-0.632
UNC5B	0.4155
C12orf12	-0.6882
SDHB	-0.6285
CLRN1	-0.373857142857143
NUDT10	-3.24216666666667
UGT3A1	0.058625
FBXW8	-0.916125
RHOF	0.55625
PTPLAD1	0.111
MYO3B	-1.247
DERA	-0.355
TPP2	-0.916
C19orf53	-0.209666666666667
GINS3	-1.864
ST6GALNAC5	1.177
CHSY1	-0.89975
MGC15705	-0.9355
GPR83	0.588
EXT2	0.2085
DOLK	0.544
TUBAL3	-2.4815
ACVRL1	2.6181
ABL2	-0.455333333333333
C14orf156	-1.04133333333333
PTPRZ1	-3.33571428571429
DIP2C	-0.404625
LAMP1	0.694125
RXRA	0.0423
MAP3K5	1.127
ALKBH1	-0.406
PDLIM7	-0.160875
ARL14	0.6425
SNIP1	-0.0553333333333333
TIMP3	0.668416666666667
RGS3	0.393
SPAG16	-0.907
ABHD4	0.51
ARHGEF12	0.932363636363636
GLUD2	-0.1485
RAC2	0.0183
UAP1L1	-1.613
SLC18A3	-0.352
YOD1	-0.664166666666667
RALY	-1.381
HMOX2	-0.080625
DGKH	-1.10775
DBNDD2	1.007
YIPF4	1.116
THAP10	-1.5935
ZNF513	-0.29
HAGHL	-1.19366666666667
ITGB4	0.946166666666667
CCDC141	0.446
YTHDF3	0.4835
C5orf28	0.30675
RPL7L1	-0.80425
TMEM30B	1.66207142857143
ANKRD35	1.6255
DUOXA2	0.377
TBC1D5	0.08025
DFNB59	-0.8195
HRH4	0.93975
MYO6	1.9622
DNAJA4	0.454625
RBM24	-1.332125
CEACAM20	-2.22725
RBM23	-1.06921428571429
NGFB	-0.5865
C1orf63	-0.951
KRTAP7-1	-0.511
PERLD1	1.755
NPB	0.656
C17orf59	0.1913
HSPBAP1	0.109
SLC15A4	-0.108125
PRTFDC1	1.039
OSMR	0.404214285714286
CYSLTR2	0.031
C19orf25	0.228
KIAA1797	-0.3955
NLRP6	-0.17
FAM105B	0.047
SCRN2	0.1195
LRRC58	-0.8476
RNF17	0.0554285714285714
NEIL3	-2.782
FAM137A	-2.2255
SKP2	-3.02075
PARVA	0.75725
PKLR	-1.419
RNF34	-0.383625
A3GALT2	0.6195
C12orf50	-0.471
SUNC1	-1.989
FAM102B	-1.538
CCT2	-1.02475
LRRC37A2	-0.9105
ARF4	1.236
SIKE	-0.159625
C8orf48	1.86066666666667
MBTPS1	0.0410714285714286
GPSN2	-1.225
NCF2	4.7935
SLC12A6	1.0815
MRPL48	-0.004
HMGN3	0.406666666666667
LRRC62	0.1065
PAX9	-1.164125
FAM55A	-0.118
C20orf42	0.391666666666667
SCML2	-1.87275
BCL9	0.821
FAM40A	-0.3955
C9orf41	0.399833333333333
ZNF774	0.599
LETM1	-1.48625
PLXNB1	-0.591166666666667
NIPSNAP1	-0.6585
USP10	-0.996
F9	-0.43125
LIPE	-0.46075
CNGB3	-0.859
C12orf52	-0.2865
PI4K2A	0.02175
MED8	0.011125
STAT4	2.2195
FGD4	1.19566666666667
RNF145	1.63933333333333
WDR32	-0.7387
CLDN2	2.28016666666667
TCEAL8	1.17825
ZMYND8	-1.3992
PDXK	0.060625
GATAD2A	-1.0275
PTGES3	-0.3565
CCM2	-0.4995
TAP1	0.153125
ZNF670	0.04125
ETS2	0.561428571428571
C6orf166	0.420666666666667
PRMT2	-0.213428571428571
OR4B1	0.02
INTS8	-0.5335
CCDC102A	0.399
CCDC83	-2.48166666666667
ITGA1	0.5002
EPHA5	-1.91125
FAM24B	0.102833333333333
TSGA10	0.5875
HAL	0.646166666666667
MYOT	-0.1275
SPACA3	1.7405
BCL2L2	-0.443
CUGBP2	1.633
CCNB3	0.5985
RNF113B	-0.17525
MERTK	-0.56375
BAG1	1.1525
VPS36	0.99
ORMDL3	0.7379
C1orf190	0.99075
ZNF625	-0.9155
CORO2B	-1.77225
ALOX15	-0.4585
CST1	1.8535
NUPR1	1.73116666666667
CCL7	0.24525
SMCR5	-2.8525
DSC2	2.8155
RBMS2	0.772
GRIK4	0.1725
TRIM65	-0.0241
TMPRSS6	2.83528571428571
TP53INP2	-1.3695
GLB1L	0.596333333333333
LOC388284	-0.236333333333333
PUS1	-1.17992857142857
BCL9L	-0.7405
OLFM1	-0.812166666666667
RET	-2.35
MASTL	-2.00466666666667
ALX3	0.26775
IL1RL1	4.72933333333333
ZNF765	-1.6959
C14orf138	-0.35125
SNX10	0.489166666666667
TAC4	-0.0275
C1orf64	-2.976375
POGK	0.562375
MAPK9	0.22575
ZNF366	2.49025
C8orf79	0.6605
CLDN7	3.28425
OR5AT1	0.1685
TRIM37	-1.73975
LRRC25	2.67675
GRHL2	2.3871
TEKT3	0.50875
LASS5	-1.35683333333333
ABCC4	0.105
DLG3	0.718125
VGLL1	1.3235
ZFP36L2	0.524666666666667
MFRP	0.853333333333333
KIAA1799	0.09975
FLJ44379	4.9155
PCNX	-0.19475
ANXA9	0.5605
CYP4V2	1.1509
PIK3C2A	-0.192
SRR	-0.3625
NOL3	0.4315
IFITM2	1.843
ARNTL2	-0.98425
ZNF595	-0.1705
NLRP13	0.22
ASPH	0.808
CPA2	-0.483
PVRIG	-0.7975
LEPR	2.07033333333333
C16orf42	0.254166666666667
SH3BGRL	0.81025
FAM77D	1.2764
FNDC7	-0.4345
C9orf6	0.131833333333333
NOTCH2NL	0.437833333333333
PGBD1	-1.639
SYNGR2	1.2435
PITPNA	0.377125
PRPF4B	-1.1891
SLC43A3	-1.51642857142857
NRBP1	-1.753
SLC25A22	0.12725
ILK	-0.095125
SLC22A8	0.783666666666667
MRPS7	-0.2465
PITX2	-3.55425
FABP3	0.164125
OR1L1	0.2495
LOC728215	-0.738625
BLID	-1.2255
KIAA1217	1.55194117647059
TFPT	-0.7195
AP4B1	-0.11975
VBP1	-0.732
OR1K1	0.727
MORC3	0.1155
BHMT2	3.79716666666667
C3orf10	0.30525
FZD7	0.192666666666667
WFDC10A	-0.6375
PMS2CL	-1.1475
CCDC32	1.0975
FA2H	0.2635
ALG13	1.0165
TTLL7	-0.4765
SPOCK3	-0.320333333333333
SLC13A2	1.1155
AIM1	-0.1315
GPRC6A	0.9985
EGR2	4.624
MED11	1.22075
WWC1	1.32025
SH3GL3	-1.20175
RIF1	-0.631857142857143
PRLH	-0.087
VLDLR	-1.1565
DBT	0.1949375
C21orf63	2.1535
CGGBP1	-0.15025
KRTAP12-2	0.0345
TADA3L	-0.46525
ZBTB16	3.975
PDGFB	-0.00112500000000001
RFX1	0.380875
UQCRB	0.1982
LOC133874	0.0495
HPS3	-0.61525
LGALS3BP	1.4405
DKFZP564O0823	4.476
MRFAP1L1	-0.00387500000000002
HOXA10	-2.41683333333333
NGB	-0.0315
KIF21A	0.393
IFLTD1	1.536
LZTS1	-1.543125
ARHGEF3	1.975
RHBDL3	-1.7905
CSNK1G2	-0.73175
ChGn	0.983625
KIAA1244	0.7925
GABRB2	0.9335
MGC72080	-0.1715
CD27	4.566
EGLN1	-0.3827
PEX13	0.93725
RWDD3	0.20125
RNF12	-0.353833333333333
GRIN2B	-0.155
ADAMTS14	-0.617875
DYDC2	3.04033333333333
ATP6AP1	-0.9198
NR1H2	-0.336666666666667
PDK2	-0.06075
C3orf17	-0.310333333333333
SLC38A2	-0.769714285714286
SLC25A29	-1.67816666666667
C15orf29	3.289875
ADAM9	0.4275
TMUB2	-0.22475
GPR176	-0.56725
AGK	-0.721375
MCCD1	0.1825
NDUFA4	0.487
TMEM146	2.455
DUSP1	4.036625
UNQ6975	0.657
EMX2OS	0.3475
INSM2	-0.118333333333333
LUZP4	-0.82425
SETD6	-0.48025
P2RY2	2.78125
SLC45A2	-1.444
RABGAP1	0.352833333333333
UBXD5	-0.217625
GPRC5A	1.6557
PAK3	2.594
LOC63920	-1.08125
TGFBR1	1.8491
KRTAP6-3	0.4695
SFMBT2	-0.3165
CDC42	1.354625
C11orf35	0.8615
TTLL2	-0.165
UACA	-0.435
CD97	0.0812
SETD5	-0.99475
NINJ2	0.95575
PTER	-0.0988333333333333
POMGNT1	1.2095
KRTAP4-2	0.0505
ECGF1	2.80575
HRB	0.0523636363636364
ATP1B2	0.4564
LOC400506	-0.9405
COL4A3BP	0.9745
C6orf97	-0.9835
GRHPR	-0.450375
TAS2R1	1.1995
SEMA7A	-0.95425
EDF1	0.2415
ODF2L	1.1913
PCID2	0.154333333333333
GTF2H4	-1.49516666666667
ZCCHC3	-1.25025
CGB2	0.184833333333333
NEUROD1	-0.18725
C20orf75	0.9465
RP5-1054A22.3	0.974333333333333
IFNA5	0.3805
ZNF134	-0.525666666666667
MGC119295	-0.91
ZSWIM6	-0.076625
SMEK1	0.652833333333333
PCGF2	0.093625
C1orf102	2.39525
CYP2A13	0.6755
KCNH6	-0.6768
MDM1	0.2
ALDH7A1	-0.0716666666666667
C9orf75	-0.91375
VDAC3	-0.541875
OR51T1	0.034
EIF3F	-0.79275
KCNJ10	-0.688125
LENG8	0.01525
EDEM2	1.3695
CCNJL	1.5695
DHX37	-1.501
CRYGN	-0.4635
AATF	-1.1
ZNF630	0.800875
E2F5	-0.314
WFDC13	-0.97225
FTSJ3	-0.440833333333333
C4orf33	0.7935
LHFPL4	-2.7245
C19orf56	-0.521833333333333
SMAD4	0.55425
AFM	-0.9724
G0S2	0.205
FCHSD2	0.1314
RRP1B	-1.0627
EEF1B2	-0.231
STAT6	0.9345
ZNF195	-0.47975
GNL1	-1.49083333333333
ZNRF2	0.706333333333333
PER3	0.011625
ASB16	1.026
C10orf10	1.66921428571429
ADCY8	-2.68833333333333
C9orf58	-1.65316666666667
ARMC10	0.179666666666667
PSG1	-2.2175
DHX34	-0.8325
VARS2	-0.527
NFIC	-0.1815
ITPR2	-0.59525
AGXT2	0.0680000000000001
OR6K3	0.248
H2AFZ	-1.5805
MLLT3	0.907166666666667
COX4I2	4.348
CCNT2	0.240625
PLK4	-2.731375
NUMBL	-0.3115
MED16	-0.61825
PLEKHQ1	1.0345
GOSR1	0.243722222222222
BTG4	0.308
RPL30	0.285333333333333
IGSF5	-1.07625
IGFL2	1.70316666666667
ELMOD2	1.42483333333333
SHC3	0.131666666666667
HAVCR1	2.5745
DYNC2H1	-0.83025
RNF5	-0.121166666666667
C2orf7	0.5205
NLF1	2.6
KLHL25	0.02825
LRP10	1.0439
KRI1	-0.6875
PUS7L	-0.902666666666667
MGMT	0.413
HOXD1	2.4715
CSH1	0.4305
ATG16L2	-1.3515
FLJ44635	1.1865
CHODL	3.47925
EXOSC8	-1.38175
SLC28A1	0.0505
MYO7B	-0.4705
SEH1L	-0.2448
MTNR1A	-0.0781666666666666
TSPAN5	0.652333333333333
CDC45L	-4.23266666666667
AMIGO1	0.402
ATAD3A	-1.38575
OSGIN2	0.736
PDIK1L	0.334833333333333
DARC	4.053625
PIPSL	0.946
SHMT1	-0.88925
CRISP3	-0.1775
POPDC2	0.823333333333333
ZRANB2	-0.0208333333333333
FBXL8	1.40675
TRIP13	-3.85372727272727
EIF5AL1	-0.9185
POU5F1P3	-4.63683333333333
IL6	0.464333333333333
CXorf38	1.336
IFNA16	-0.5565
FBXL2	0.999333333333333
BRD1	0.097
STATH	0.554
FBXO44	-0.237166666666667
MCCC2	-0.296
CDC2	-2.7733
C5orf23	1.7805
IVD	1.2335
C10orf122	-0.93975
MSL3L1	0.1829
MVP	1.4715
EPOR	-0.6387
ZMYM1	0.233833333333333
BCL7C	0.148
PSTPIP2	1.2089
LYPD1	1.014
OR8G5	0.094
ZP3	-0.773333333333333
BCAS4	0.580083333333333
EDG6	4.35675
ISY1	-0.17425
PRAMEF2	-0.87575
CUL1	-0.457125
RNF213	0.6072
CCRK	0.67825
DHX9	-1.083875
C13orf29	0.6415
NCKAP1	1.07033333333333
MRPL43	1.10607142857143
XPR1	1.65825
PKN2	1.1082
PODNL1	0.803
ZNF333	-0.90475
DALRD3	0.10425
OPN1SW	0.5765
BTBD6	1.09775
C11orf82	-3.324
OR5P3	0.4625
DUSP11	0.4
L1CAM	-1.8131
NEK11	1.1675
OR7E91P	1.1675
CNTN3	2.6909
CREB3L2	1.359
ZBTB37	0.99
KIAA1324L	1.4335
NDUFB10	0.153833333333333
NUDT2	-1.14475
GTPBP8	0.4565
CACNA1D	-0.255125
PRKAA2	-0.0716666666666667
PRDM8	1.0965
MGC16075	-0.460333333333333
KRT14	-0.858357142857143
PP8961	1.67728571428571
MRPL18	0.28475
ABCG2	-1.452
PACRG	2.06725
BBS2	0.10725
KREMEN2	-3.9355
FBXO21	0.422
HNRPUL1	-1.02675
GRB10	-0.58
CLSTN1	0.437625
LMAN2	0.0044
C17orf61	0.912
NIPSNAP3A	1.1535
INSIG2	-0.701166666666667
PCDHB7	0.507833333333333
STXBP2	-0.127625
CMAH	1.43058333333333
SEMA5B	-1.24825
ZNF155	-0.372666666666667
COQ6	0.587666666666667
PRPF4	-0.482
TSPAN15	1.7577
VN1R5	0.33925
LATS2	1.404
SELK	1.1305
PGK2	-0.3785
MS4A1	2.908125
TYW3	-0.154
KRTAP5-1	1.7025
RCCD1	-1.34933333333333
BTN1A1	0.2635
DDX28	0.2685
TMEM65	0.20925
LOC92345	-0.21675
TTC31	-0.8225
WDR46	-0.877333333333333
CHP2	-1.1445
LSP1	0.50925
ZNF542	-1.091
EXOSC1	-0.2535
ARHGAP18	0.644
LRRTM4	-0.115285714285714
MAOB	1.75133333333333
CACNB4	-0.179
MGC33846	0.974125
RANBP3L	0.50125
ATP5L	0.046
ONECUT1	-0.6595
NUDT9	0.342
TMEM149	1.6565
STX17	0.56125
IGSF10	-2.51725
TMPRSS9	0.3175
BMPR2	0.905083333333333
ALLC	-0.26725
KLF7	0.54075
GCC1	0.202
TIMM9	-0.60875
CDO1	0.5695
MGC10701	-0.917166666666667
IFI6	1.60066666666667
FRMD8	-0.288
MGAT2	0.1075
WBP5	0.101833333333333
CNIH2	0.50725
KIAA0907	-1.0419
KCNH8	0.503
CTSG	0.40025
GRIK1	-0.3315
CUL5	0.849125
FRMD1	0.812
OR9A4	1.0565
SYT6	-1.56525
FOXD4L2	-0.46
ANAPC2	-0.795666666666667
OPN5	-0.404
TAF13	1.0645
LYG2	-0.508
GGNBP1	-0.2685
C11orf40	0.984
OTX2	-1.7495
REG4	0.0341666666666667
EIF5	0.3015625
PALB2	-1.1455
SEPSECS	0.5305
RNASE3	-0.37625
TRIM49	-1.186
POLR2K	0.9361
GPR42	0.3715
C8B	0.89975
SASS6	-2.042
PREB	-0.795
OR3A3	0.863
TUBA8	0.802125
IGLV2-14	-0.3075
STIL	-3.25075
ANKFN1	-0.4245
NME7	0.51425
HOXC12	-1.32575
UBE2C	-2.8
FHOD1	-0.29125
CDK2AP1	0.433666666666667
OR6K2	0.5985
DHPS	-1.075
RPL5	-0.281916666666667
TRGV5	0.7785
LOC541472	0.50725
HCCS	-0.2002
DENND1B	1.3215
LHX3	0.7985
OR5D16	0.258
CXorf57	-2.5498
IRF2BP1	0.2005
NDST2	0.456
LCE3D	0.293
BOLL	0.172625
SYT3	0.89225
PIH1D2	1.80275
C20orf7	-0.419833333333333
IL1R2	1.37133333333333
SLAMF9	-0.4285
PPME1	0.546
PIK3CA	0.39775
TRAPPC1	0.587
COLEC10	-0.419
SLC9A6	-1.0845
PDDC1	-0.961166666666667
CCDC53	0.54
GK3P	1.84375
DAZL	-1.20375
BRI3	1.1285
SDK1	0.2935
CYP2C18	1.8035
IFI44L	2.150375
RPL3L	1.171
FUT9	-1.71533333333333
KIFC2	-0.898333333333333
PMP2	-0.571125
SLC4A9	-0.062
PLAG1	-0.531333333333333
MYCBP2	0.266833333333333
OR4E2	-0.377
CCDC65	1.028
C16orf82	0.263
ENTPD4	-0.201875
BRP44L	0.569
PMP22CD	0.358
TMCO4	1.3515
KCNN1	-0.8552
WDR35	-0.1475
CCDC80	0.906125
C3orf31	-1.10125
SLC7A9	-1.45375
TMEM190	3.1345
DBC1	-1.3708
FADS3	-0.340666666666667
PDZD8	0.98
GRM5	0.23
AZGP1	0.6668
PEX3	0.254
MED1	-0.631428571428571
ATG4C	-0.478166666666667
HNRPH3	-1.496125
FAM109B	1.61475
C4orf17	0.4305
CA10	-0.05975
OPRD1	0.2565
CCL16	-0.91825
SACM1L	-0.01175
CST6	6.059
CD63	2.176375
LGI1	-2.77975
ZNF784	1.347
CRYBB1	-1.7505
CX3CL1	0.9372
TOP2A	-3.823875
GYPB	-3.70666666666667
GADD45GIP1	-0.73475
FEN1	-2.719
IGF1R	-1.153375
WDR72	-1.9885
PURG	-1.7455
DEFB126	-0.05725
PKD1L1	0.3345
CAV1	-0.2386
GNPDA2	1.2106
DGAT2	0.080375
NLGN1	-1.95575
STRBP	-0.8895
HPRT1	-1.32316666666667
FANCI	-3.04875
PSMA7	0.327875
DBF4B	-1.0485
TTF1	-0.83425
RAD54L	-3.2175
ELOF1	-0.85675
PLAGL2	0.299375
ZNF256	-0.712
HMGCL	0.993
MSI2	-0.158166666666667
RPESP	-0.455
C11orf60	-0.28175
ABCD1	-0.6325
ACAA1	1.0886
SPARCL1	5.3965
IL6ST	0.5711
ZNF319	0.90175
TMEM109	-0.6484
FAM90A1	1.1785
IL22RA1	-1.0635
ATP4B	0.471
TEC	0.0518333333333333
C7orf30	-0.285
TXNDC2	-0.915
ABCB4	-0.82
KIAA1191	0.346125
C9orf38	0.4935
SFTPB	4.3795
CNTNAP2	-1.41933333333333
FRK	3.1615
TBX19	0.13375
CHD4	-1.63175
C6orf26	-2.042
MOSC2	2.2445
IKBKE	-0.85425
HIF1A	-0.253333333333333
LOC595101	-0.423
RELA	-0.0896666666666667
TMEM16B	-0.879333333333333
ABHD12B	-3.3885
TSEN34	-0.23325
KIF18A	-2.416
TXNDC9	0.662833333333333
SPATA2L	0.955
SEMA4G	-0.3015
C21orf91	0.579875
MATN1	-0.4535
KCNIP4	0.0172
TUSC1	0.4975
OR4C15	0.57325
ARMCX6	0.7745
WBSCR27	2.07716666666667
OR52I2	-0.046
KIAA1604	-0.6635
DYNC1I1	-1.876
PPP4C	-0.486
SLC47A2	-1.1394
TREH	0.801
CD48	3.4685
ST14	2.19616666666667
PKN1	-0.95675
SPON2	0.22175
XBP1	-0.01575
SFRS12	-0.657666666666667
EFCAB6	0.4705
SELT	1.2565
SLC39A2	0.2665
ERF	-2.11516666666667
ARL3	-0.02825
SURF6	-1.1111
MLLT10	-0.0298095238095238
FLJ11171	0.4955
TDGF1	-4.08616666666667
ERCC6	0.448
EIF2AK4	0.98525
BAZ1A	-0.112
LRRN3	0.862
TMC3	0.723
EFTUD1	-0.75075
PTPRO	0.816
CLEC12A	2.0785
ACBD4	0.736
ZDHHC14	-0.621375
OTUD7B	0.60125
ACTB	-0.1594375
MSRA	0.785375
LCE5A	2.1705
IFI35	0.38125
BSCL2	0.099
ANKRD12	0.000166666666666658
CFHR2	0.4095
RGAG1	-0.8925
HSFY1	-3.077
SLC30A5	0.6495
IMPG1	-0.078
GPR109A	0.9125
ZNF185	0.37675
IYD	3.675
NPCDR1	0.0625
SERPINA13	-0.0225
HMGCLL1	0.39075
NEUROG1	1.8365
UBQLN1	0.3293125
LIN37	-0.023
SOCS2	-1.2875
DSCR4	-2.034
XKR6	-2.75275
GPR142	0.4765
KRTAP13-3	0.396
CCDC15	-1.89233333333333
MOS	0.774
CD1E	0.8325
OFCC1	0.658
FAM83D	-2.97325
SRFBP1	-0.09325
C9orf96	0.3655
DHDH	0.72275
CCDC90A	-0.07
RABL3	1.32795
CD320	-1.03016666666667
ANGEL2	1.01816666666667
MRPL21	0.00500000000000002
SMG6	-0.270333333333333
INSR	-0.0719375
FLJ14816	0.1415
GLRB	0.0401666666666667
C9orf89	0.4825
CIZ1	-1.58425
URG4	-1.00366666666667
LRDD	-1.33066666666667
CBY1	1.11933333333333
NFX1	-0.549375
MTERFD2	0.535285714285714
C19orf23	-0.0985
PGC	1.011875
IER3IP1	0.2413
RASAL2	0.677083333333333
C1orf89	0.50825
SYNJ1	-0.64725
NFKBIE	1.51325
FLJ40125	0.168
TCEB2	0.132
NOG	-1.415
POLR2J2	-0.427166666666667
HLA-B	2.69525
PCDHA1	0.0005
PPP2R2B	-0.075
ARHGEF17	0.581333333333333
TCF7L2	0.7175
CHD5	-0.541666666666667
ZNF431	-1.222375
TBC1D25	-1.38825
ZNF800	0.4425
SCUBE2	-1.06218181818182
MYCBP	0.359
GPX5	0.3595
C6orf129	0.455666666666667
QSER1	-0.821833333333333
ULK2	0.9545
PIGO	-0.44
NRCAM	-2.32578571428571
SLC35E3	0.91275
CSRP2	-1.60625
HYPE	1.10925
MAPK15	-0.188666666666667
MGC14327	-0.114
TIMM13	-0.629166666666667
ZNF462	-0.44625
GBA3	0.88125
TEX13A	-0.2765
MCM6	-2.28888888888889
MTRF1	-0.456625
ABCA7	-0.7625
EIF4A2	-0.73475
ZC3H10	0.7373
RPGR	0.332333333333333
C20orf94	0.67525
RP1L1	0.01975
GPR125	-0.631125
USP22	-0.487071428571429
OR1L4	0.205
MLZE	3.23525
FLJ32065	0.08275
PTCD1	-0.7645
CRTAC1	4.6665
BXDC2	-1.79175
C18orf1	0.306
FAM107A	2.5665
EFNA3	-1.071
P18SRP	0.1941
CAMKK2	0.345333333333333
KIAA0649	-0.172
NES	-2.46366666666667
HS6ST3	-2.331
PON2	1.3285
TCP11L2	0.31025
CLEC4A	3.2065
PRR12	-0.396
MLXIPL	-1.2818
C2orf50	-0.414
ZNF28	0.11875
ENC1	0.756833333333333
MAP2K1	-0.553125
FKSG2	2.0575
KIAA0430	0.163
PTP4A1	0.365722222222222
GPR156	2.4205
GTF3C6	0.11925
UBR2	-0.1506
LOC388272	-0.90675
MAK	0.449166666666667
ACOT4	2.43325
STC2	-3.97216666666667
PIGW	-1.54
SAE1	-1.41625
COL6A1	-0.302181818181818
OAZ1	0.591166666666667
STMN4	0.184833333333333
EDG3	-0.191
SGCE	-1.55766666666667
IL11	-2.7615
PRSS8	1.977375
YIPF5	0.882583333333333
WNT4	3.5835
CSN2	0.00316666666666665
TCF7	-2.514
TDO2	4.55075
SAMD9	0.4123125
S100A7A	-0.426
MMRN1	4.487
GKAP1	0.80125
AKR1C3	3.808
RNF19A	1.107875
GMDS	-1.0955
YKT6	-1.263875
SPARC	0.2882
C12orf31	-0.2905
UBE2V2	-0.9865
FBXL18	-0.766333333333333
KIAA0460	1.0165
ADAM22	-1.6345
SERPINC1	-3.82325
KCTD21	-0.32
MYOHD1	-2.55925
ZNF37A	0.082
GTF3C1	-0.804666666666667
CTSZ	5.2495
PRNPIP	-1.037
DRD1IP	-0.02625
NR1I2	-1.55316666666667
ZNF266	-0.7506
SPAG4L	0.1585
COX4NB	-0.2835
SAPS1	2.04016666666667
APOA1	-3.387
TATDN1	-1.3085
C10orf82	0.632
KPNB1	-1.8485
FOXO3	-0.635416666666667
CRYBB2	-0.623
ZBTB5	-0.746833333333333
SLC25A38	0.1435
DCTN2	0.413833333333333
IFT20	1.37875
CTHRC1	-0.65775
C1orf31	0.646625
UHRF1	-2.65625
GPC6	-2.172
C10orf54	1.96425
MCF2L2	0.2474
WNT9B	0.349125
OLA1	-0.374875
FAM120B	-1.1765
TTLL10	0.473
CYorf15A	-5.352
RELN	-0.9109
SCN2B	1.27908333333333
MFHAS1	1.052
NKX3-2	-2.14733333333333
RASGRF2	-0.6885
SSBP1	-0.462333333333333
KPNA6	-0.429428571428571
LOC389118	0.002
HS3ST4	-1.53528571428571
SUPT7L	-0.21775
FLJ32658	-1.25725
IGFBPL1	0.43925
KIAA1641	-1.4243
SHKBP1	-0.707666666666667
CSF1R	5.21675
NAGK	0.1785
MYL2	0.8045
HIST1H4C	0.200833333333333
TOMM7	0.345375
ADAMTSL3	2.8465
TNFSF14	0.88025
PRRT2	-1.799
VTA1	-0.64525
AOAH	3.577
CRISPLD2	1.22692857142857
PNN	-1.5154
TA-NFKBH	0.41475
ESPN	-1.14675
RBM43	1.235
KIAA1267	0.606625
DDX3X	0.123666666666667
KIAA1576	-4.389
PLXDC1	2.77383333333333
FLJ25801	-3.23375
HNRNPL	-0.65825
RUNDC3A	0.274
CASP12	1.1815
SH2D5	-1.373625
RPL26L1	0.8365
OR51A7	-0.66625
HDC	3.5035
C2orf16	-0.0213333333333333
SYTL3	3.863
GOLGA4	-0.1765
NOTCH1	-1.177
ATPAF2	0.41625
ECD	0.05275
SSX5	-1.3654
SNAP91	0.254
OCA2	-1.055
PNPO	0.883166666666667
DAPK1	0.885666666666667
PINX1	-0.406833333333333
SELENBP1	2.036
NEK3	-0.38775
TMED4	0.5665
SSTR4	0.2845
FOSL1	-1.962
CD40LG	1.481
CES1	-0.132
DCI	-0.183333333333333
B3GAT3	-0.4455
STK17B	1.80375
CNTN6	2.50375
CYP3A4	0.103666666666667
MBOAT2	0.221285714285714
PISD	-0.75025
USP1	-1.434
PYDC1	0.8295
CENPM	-1.9155
SAR1B	1.3275
TTC7B	-1.34
DP58	0.121
GPC1	0.689
RBL1	-1.955375
TMEM137	-2.1295
TOB1	0.879166666666666
TCEAL1	0.776666666666667
CENPF	-4.01381818181818
C6	2.077
PRSS1	-3.4095
PPIL6	2.128
C6orf124	0.385
ODZ4	-0.751333333333333
SNCB	0.45625
NDUFB9	0.267125
CNOT6L	0.274166666666667
S100A9	4.70716666666667
TRIM50	-0.0205
KCTD1	0.8748
WDR63	2.368
SPEF2	1.296
RNGTT	-0.1445
CXorf22	-0.0830000000000001
KCNK16	-0.774
CEP250	-1.70275
ATPBD1B	-0.0255
KCNJ2	3.917
MT1B	-1.262
ZNF684	-0.8085
SLC4A1	0.1095
PDHA1	-1.2765
ZNF492	-1.260875
TKT	-0.07975
BYSL	-0.98425
RNF38	-0.211125
AHDC1	0.5005
KLHL2	1.765125
CMTM8	2.5105
DMP1	-0.358
HERPUD2	0.225875
CRTAM	3.2815
ZNF572	-1.0715
TMEM16J	-0.721
HSD17B2	-2.49475
UBE2G1	0.140375
AHSA2	-2.6015
PELI2	0.267
TPX2	-3.91325
ATP9B	1.666
DAZAP1	-0.14375
HMGCS2	1.16566666666667
C17orf38	0.03225
B9D1	0.644375
NKX2-5	-0.735833333333333
KIAA1276	0.35425
LILRB2	4.337
CSTF1	-0.64
BTN2A1	-0.902666666666667
C15orf48	4.10625
IGF2BP3	-2.361
FAM113B	1.31433333333333
HRG	0.474714285714286
ZNF131	-1.42
USP47	0.637428571428572
CCDC88B	1.341625
HCN1	0.4411
HTN1	-1.68983333333333
SYCP3	-0.0275
C13orf23	-0.3777
PAPOLA	0.0561875
AATK	0.6379
MSH3	0.0443333333333333
NDUFAB1	-0.591
ITLN2	4.0055
BAK1	0.514
MRPL45	-0.244833333333333
MTNR1B	0.2594
LOC645843	0.5795
SPECC1L	-0.14225
PGCP	0.98425
SPN	0.396
GPR143	1.531
ZNF576	0.691333333333333
TMEM39A	-0.1598
ATP5D	-0.388833333333333
MAGEB3	-1.818
RPS5	-1.29983333333333
ANP32E	-1.22785714285714
MTMR1	0.02625
YEATS4	-0.81725
SYNGAP1	-0.42525
PCOLCE	-1.71533333333333
