Hybridization REF	TCGA-67-3774-01A-01R-0946-07
C9orf6	0.3765
NOTCH2NL	0.111333333333333
PGBD1	-0.633666666666667
SYNGR2	1.57216666666667
PITPNA	0.44925
PRPF4B	-0.3539
SLC43A3	-0.638857142857143
NRBP1	-0.94775
SLC25A22	0.13625
ILK	-0.04175
SLC22A8	0.362
MRPS7	-0.135
PITX2	1.68775
FABP3	0.491625
OR1L1	0.7275
LOC728215	-0.030375
BLID	-0.9515
KIAA1217	1.66217647058824
TFPT	0.264
AP4B1	-1.1425
VBP1	-0.2665
OR1K1	0.317
MORC3	0.0525
BHMT2	-1.26266666666667
C3orf10	0.447375
FZD7	-0.546833333333333
WFDC10A	0.8945
PMS2CL	-1.4265
CCDC32	1.02183333333333
FA2H	0.12975
ALG13	0.7175
TTLL7	-0.9996
SPOCK3	0.83375
SLC13A2	0.897
AIM1	0.42125
GPRC6A	0.2055
EGR2	3.05675
MED11	0.7415
WWC1	1.10825
SH3GL3	-1.9
RIF1	-0.942642857142857
PRLH	-0.239
VLDLR	-1.263
DBT	-0.180625
C21orf63	2.3675
CGGBP1	-0.165125
KRTAP12-2	0.11
TADA3L	0.015125
ZBTB16	4.32975
PDGFB	0.512
RFX1	0.25975
UQCRB	-0.1559
LOC133874	1.075
HPS3	0.04275
LGALS3BP	1.5451
DKFZP564O0823	5.14328571428571
MRFAP1L1	0.693125
HOXA10	-2.34233333333333
NGB	0.2205
KIF21A	0.0112307692307693
IFLTD1	-0.5905
LZTS1	-0.801875
ARHGEF3	1.489
RHBDL3	-0.8645
CSNK1G2	-0.688
ChGn	-0.527375
KIAA1244	2.27683333333333
GABRB2	0.5675
MGC72080	-0.794
CD27	4.03
EGLN1	-0.2909
PEX13	1.38175
RWDD3	-0.614
RNF12	-0.2645
GRIN2B	0.035
ADAMTS14	-0.484625
DYDC2	4.04933333333333
ATP6AP1	0.6195
NR1H2	-0.181833333333333
PDK2	0.24925
C3orf17	0.0376666666666667
SLC38A2	-0.258
SLC25A29	-0.730833333333333
C15orf29	1.064625
ADAM9	1.35775
TMUB2	-0.012125
GPR176	-0.2145
AGK	-0.55475
MCCD1	1.9205
NDUFA4	-0.527
TMEM146	4.003
DUSP1	2.344625
UNQ6975	0.158
EMX2OS	0.476
INSM2	0.217
LUZP4	0.11675
SETD6	0.17675
P2RY2	2.9515
SLC45A2	-0.757
RABGAP1	0.646333333333333
UBXD5	-0.038375
GPRC5A	1.7461
PAK3	2.30266666666667
LOC63920	-1.73025
TGFBR1	0.4139
KRTAP6-3	0.22775
SFMBT2	-0.59625
CDC42	0.9999375
C11orf35	0.0945
TTLL2	-0.41975
UACA	-0.46125
CD97	0.8598
SETD5	-0.30775
NINJ2	0.92
PTER	0.0045
POMGNT1	0.93675
KRTAP4-2	0.131
ECGF1	2.6605
HRB	0.806636363636364
ATP1B2	0.2966
LOC400506	-1.25975
COL4A3BP	0.12225
C6orf97	1.26425
GRHPR	-0.962875
TAS2R1	0.6315
SEMA7A	-0.67675
EDF1	0.70325
ODF2L	0.9784
PCID2	-0.191
GTF2H4	-0.968166666666667
ZCCHC3	-0.291625
CGB2	0.171833333333333
NEUROD1	0.411
C20orf75	0.01
RP5-1054A22.3	0.672166666666667
IFNA5	-0.1815
ZNF134	-0.31475
MGC119295	-1.0692
ZSWIM6	-0.25
SMEK1	-0.122833333333333
PCGF2	0.71675
C1orf102	2.53275
CYP2A13	0.8605
KCNH6	-0.4165
MDM1	0.8572
ALDH7A1	-0.0666666666666667
C9orf75	-1.05625
VDAC3	-0.365875
OR51T1	0.2245
EIF3F	-0.581083333333333
KCNJ10	-0.2225
LENG8	0.129
EDEM2	0.952333333333333
CCNJL	1.29116666666667
DHX37	-2.342
CRYGN	0.298
AATF	-0.811625
ZNF630	0.47275
E2F5	-0.2535
WFDC13	-0.33775
FTSJ3	-0.9065
C4orf33	0.92175
LHFPL4	-1.9865
C19orf56	-0.2475
SMAD4	0.952375
AFM	0.0111666666666667
G0S2	-0.96125
FCHSD2	0.7095
RRP1B	-1.1171
EEF1B2	-0.140333333333333
STAT6	1.545
ZNF195	0.113
GNL1	-1.01583333333333
ZNRF2	0.3625
PER3	-0.04925
ASB16	0.1395
C10orf10	1.91042857142857
ADCY8	-2.4025
C9orf58	0.764166666666667
ARMC10	-0.746
PSG1	-0.089
DHX34	-0.17675
VARS2	-0.93775
NFIC	0.0655
ITPR2	0.79475
AGXT2	0.0403333333333333
OR6K3	0.2465
H2AFZ	-0.909416666666667
MLLT3	-0.464916666666667
COX4I2	2.5455
CCNT2	0.4915
PLK4	-1.599
NUMBL	-0.326333333333333
MED16	-0.81125
PLEKHQ1	1.00675
GOSR1	0.4485
BTG4	0.74975
RPL30	-0.0135
IGSF5	-0.1045
IGFL2	0.917166666666667
ELMOD2	0.578833333333333
SHC3	0.273166666666667
HAVCR1	0.43
DYNC2H1	-0.337375
RNF5	0.328333333333333
C2orf7	0.01525
NLF1	0.7665
KLHL25	-0.10025
LRP10	0.697
KRI1	-1.15025
PUS7L	-0.656
MGMT	0.83575
HOXD1	2.76733333333333
CSH1	0.8711
ATG16L2	-0.72375
FLJ44635	1.6425
CHODL	0.2895
EXOSC8	-1.2525
SLC28A1	0.1465
MYO7B	-0.818166666666667
SEH1L	-0.3146
MTNR1A	0.376666666666667
TSPAN5	-0.2115
CDC45L	-3.84983333333333
AMIGO1	0.378
ATAD3A	-1.5215
OSGIN2	0.1045
PDIK1L	0.258
DARC	2.45975
PIPSL	0.2245
SHMT1	0.15325
CRISP3	0.39
POPDC2	0.671
ZRANB2	-0.519166666666667
FBXL8	0.60025
TRIP13	-2.42063636363636
EIF5AL1	-0.6955
POU5F1P3	-4.297
IL6	-0.110833333333333
CXorf38	0.169666666666667
IFNA16	0.0135
FBXL2	1.09383333333333
BRD1	0.83275
STATH	0.29775
FBXO44	0.353833333333333
MCCC2	-0.2315
CDC2	-2.4228
C5orf23	0.69525
IVD	0.29
C10orf122	-0.27575
MSL3L1	0.2056
MVP	0.79925
EPOR	0.1648
ZMYM1	-0.4015
BCL7C	0.136333333333333
PSTPIP2	1.3895
LYPD1	-0.341125
OR8G5	-0.188
ZP3	-1.43133333333333
BCAS4	-0.101083333333333
EDG6	3.0605
ISY1	-0.59575
PRAMEF2	-0.809
CUL1	-0.619375
RNF213	0.6018
CCRK	0.1245
DHX9	-0.41525
C13orf29	1.67575
NCKAP1	0.529
MRPL43	1.06614285714286
XPR1	1.0535
PKN2	0.3912
PODNL1	-0.2565
ZNF333	-0.32325
DALRD3	0.411
OPN1SW	0.2455
BTBD6	0.9565
C11orf82	-2.6745
OR5P3	-0.011
DUSP11	0.4545
L1CAM	-1.0046
NEK11	1.8475
OR7E91P	1.032
CNTN3	3.0082
CREB3L2	-0.14275
ZBTB37	0.1595
KIAA1324L	1.404
NDUFB10	0.0278333333333333
NUDT2	-0.6965
GTPBP8	0.09075
CACNA1D	0.943
PRKAA2	0.0256666666666667
PRDM8	0.976
MGC16075	-0.177333333333333
KRT14	-1.00878571428571
PP8961	0.49625
MRPL18	0.1255
ABCG2	-2.03725
PACRG	3.298
BBS2	0.12175
KREMEN2	-2.15
FBXO21	0.613
HNRPUL1	0.0413333333333333
GRB10	-0.958
CLSTN1	0.542875
LMAN2	-0.3075
C17orf61	0.3415
NIPSNAP3A	0.65575
INSIG2	0.097
PCDHB7	0.307
STXBP2	-0.04175
CMAH	1.90583333333333
SEMA5B	-1.8375
ZNF155	0.1565
COQ6	-0.133666666666667
PRPF4	-0.92825
TSPAN15	2.4089
VN1R5	0.17425
LATS2	1.4885
SELK	1.17175
PGK2	0.406666666666667
MS4A1	1.489125
TYW3	-1.1753
KRTAP5-1	0.776
RCCD1	-1.93266666666667
BTN1A1	0.11075
DDX28	0.21175
TMEM65	0.112625
LOC92345	0.18325
TTC31	-0.514
WDR46	-1.076
CHP2	-0.5445
LSP1	0.71
ZNF542	-0.5095
EXOSC1	0.10925
ARHGAP18	0.7305
LRRTM4	0.04325
MAOB	1.55341666666667
CACNB4	-0.44925
MGC33846	0.46675
RANBP3L	0.631125
ATP5L	-0.02575
ONECUT1	-1.9605
NUDT9	0.4275
TMEM149	1.8915
STX17	0.137
IGSF10	-2.4615
TMPRSS9	0.529
BMPR2	0.772333333333333
ALLC	-0.9665
KLF7	0.506375
GCC1	-0.0632
TIMM9	-1.27875
CDO1	0.523333333333333
MGC10701	-1.35516666666667
IFI6	1.09383333333333
FRMD8	0.09975
MGAT2	0.018
WBP5	0.634166666666667
CNIH2	-0.2325
KIAA0907	-0.9569
KCNH8	0.062
CTSG	0.4895
GRIK1	-0.181666666666667
CUL5	0.032875
FRMD1	0.0755
OR9A4	0.138
SYT6	-1.471375
FOXD4L2	1.306
ANAPC2	-0.9155
OPN5	0.2225
TAF13	-0.67775
LYG2	-0.38125
GGNBP1	0.441
C11orf40	0.448
OTX2	-0.9575
REG4	-0.17
EIF5	-0.5259375
PALB2	-1.06975
SEPSECS	0.2176
RNASE3	0.1405
TRIM49	-0.361
POLR2K	0.4794
GPR42	0.02
C8B	-1.12525
SASS6	-1.848
PREB	-1.3775
OR3A3	0.5515
TUBA8	0.224375
IGLV2-14	0.91825
STIL	-1.96525
ANKFN1	-0.0496666666666667
NME7	-0.144
HOXC12	-1.50333333333333
UBE2C	-2.874375
FHOD1	-0.910625
CDK2AP1	-0.077
OR6K2	0.40975
DHPS	-1.146
RPL5	-0.672166666666667
TRGV5	0.3725
LOC541472	0.236
HCCS	0.3586
DENND1B	0.709
LHX3	-0.294
OR5D16	0.498
CXorf57	-1.04216666666667
IRF2BP1	1.11775
NDST2	0.518666666666667
LCE3D	0.182
BOLL	0.598375
SYT3	-0.29825
PIH1D2	1.38125
C20orf7	-0.408833333333333
IL1R2	1.7715
SLAMF9	-0.4845
PPME1	0.172
PIK3CA	0.27675
TRAPPC1	0.487375
COLEC10	-0.20925
SLC9A6	0.1435
PDDC1	-0.684916666666667
CCDC53	-0.13375
GK3P	0.934
DAZL	-0.43825
BRI3	0.43125
SDK1	0.52175
CYP2C18	2.28275
IFI44L	1.276625
RPL3L	0.4295
FUT9	0.0756666666666666
KIFC2	-1.1615
PMP2	-0.16225
SLC4A9	-0.2035
PLAG1	-0.0725
MYCBP2	-0.0278333333333333
OR4E2	-0.0865
CCDC65	3.01
C16orf82	0.30925
ENTPD4	0.785125
BRP44L	0.65875
PMP22CD	-0.3135
TMCO4	0.807333333333333
KCNN1	-0.658333333333333
WDR35	0.22975
CCDC80	0.643
C3orf31	-1.51175
SLC7A9	-0.597
TMEM190	4.9035
DBC1	-0.983666666666667
FADS3	-1.32933333333333
PDZD8	0.438666666666667
GRM5	0.11925
AZGP1	-0.9992
PEX3	0.679
MED1	-0.143928571428571
ATG4C	-0.847
HNRPH3	-0.957
FAM109B	1.3595
C4orf17	0.046
CA10	-0.17175
OPRD1	-0.207
CCL16	-0.905
SACM1L	0.39
CST6	5.54275
CD63	1.9168125
LGI1	-0.75425
ZNF784	0.47175
CRYBB1	-0.6865
CX3CL1	0.7536
TOP2A	-3.21525
GYPB	-2.82233333333333
GADD45GIP1	-1.269
FEN1	-1.98625
IGF1R	0.48425
WDR72	-0.7565
PURG	-0.788333333333333
DEFB126	0.28175
PKD1L1	0.45175
CAV1	-1.1086
GNPDA2	0.5765
DGAT2	-1.065125
NLGN1	-3.25525
STRBP	-0.941125
HPRT1	-0.75
FANCI	-2.53225
PSMA7	-0.60775
DBF4B	-0.7045
TTF1	-0.61325
RAD54L	-2.99025
ELOF1	-0.66075
PLAGL2	0.9095
ZNF256	-1.87025
HMGCL	0.26175
MSI2	-0.249333333333333
RPESP	-1.85383333333333
C11orf60	-0.6
ABCD1	-0.988
ACAA1	0.285
SPARCL1	4.77664285714286
IL6ST	0.9579
ZNF319	0.6115
TMEM109	-0.4399
FAM90A1	-1.74833333333333
IL22RA1	-0.419
ATP4B	1.7895
TEC	0.191666666666667
C7orf30	-1.08625
TXNDC2	1.7895
ABCB4	0.15975
KIAA1191	1.13425
C9orf38	-0.0175
SFTPB	4.14125
CNTNAP2	-1.78133333333333
FRK	1.819
TBX19	-0.1855
CHD4	-1.12425
C6orf26	-2.08833333333333
MOSC2	1.85075
IKBKE	-0.47175
HIF1A	-0.484333333333333
LOC595101	0.024
RELA	0.208
TMEM16B	-1.2115
ABHD12B	-1.259
TSEN34	0.9935
KIF18A	-2.319
TXNDC9	0.614666666666667
SPATA2L	0.4705
SEMA4G	-0.092
C21orf91	-0.26275
MATN1	-0.45
KCNIP4	-0.279333333333333
TUSC1	0.04625
OR4C15	0.014
ARMCX6	0.407583333333333
WBSCR27	-1.67233333333333
OR52I2	0.3055
KIAA1604	0.44425
DYNC1I1	-0.956125
PPP4C	0.383
SLC47A2	-0.801833333333333
TREH	0.00275
CD48	3.23016666666667
ST14	2.25566666666667
PKN1	-0.5135
SPON2	0.827
XBP1	0.841083333333333
SFRS12	-0.407166666666667
EFCAB6	1.153
SELT	0.9545
SLC39A2	0.1215
ERF	-1.31633333333333
ARL3	0.676875
SURF6	-0.9492
MLLT10	-0.545476190476191
FLJ11171	0.608333333333333
TDGF1	-1.71133333333333
ERCC6	-0.50375
EIF2AK4	1.123
BAZ1A	0.4825
LRRN3	0.554833333333333
TMC3	-0.0865
EFTUD1	-0.1495
PTPRO	1.168
CLEC12A	1.075125
ACBD4	0.199125
ZDHHC14	-0.980875
OTUD7B	0.241625
ACTB	0.26675
MSRA	0.600375
LCE5A	0.8675
IFI35	0.06825
BSCL2	-0.572
ANKRD12	0.851166666666667
CFHR2	1.875
RGAG1	-0.1055
HSFY1	-1.163
SLC30A5	0.489833333333333
IMPG1	0.1795
GPR109A	0.52
ZNF185	0.525
IYD	4.0365
NPCDR1	-0.1605
SERPINA13	0.2915
HMGCLL1	1.1115
NEUROG1	0.573833333333333
UBQLN1	-0.169125
LIN37	0.2905
SOCS2	0.334875
DSCR4	-1.36714285714286
XKR6	-1.27775
GPR142	0.328
KRTAP13-3	0.3145
CCDC15	-1.825
MOS	0.394
CD1E	-0.168
OFCC1	0.3974
FAM83D	-3.9665
SRFBP1	-0.0165
C9orf96	-0.5285
DHDH	-0.072
CCDC90A	-0.0515
RABL3	0.19095
CD320	-1.17066666666667
ANGEL2	0.218083333333333
MRPL21	-0.52625
SMG6	-0.4265
INSR	0.6803125
FLJ14816	-0.374
GLRB	-0.267333333333333
C9orf89	0.3665
CIZ1	-0.95525
URG4	-1.80683333333333
LRDD	-1.2675
CBY1	1.30083333333333
NFX1	-0.5315
MTERFD2	0.322571428571429
C19orf23	0.235
PGC	4.53025
IER3IP1	0.9093
RASAL2	0.338666666666667
C1orf89	0.145
SYNJ1	-0.587625
NFKBIE	1.61475
FLJ40125	-1.14733333333333
TCEB2	0.3829
NOG	-0.965
POLR2J2	-0.975166666666667
HLA-B	3.06775
PCDHA1	-0.3735
PPP2R2B	0.50525
ARHGEF17	0.486333333333333
TCF7L2	0.482642857142857
CHD5	-0.25
ZNF431	-0.927375
TBC1D25	-0.6005
ZNF800	-0.3805
SCUBE2	0.0874545454545454
MYCBP	0.697333333333333
GPX5	0.4535
C6orf129	-0.0286666666666667
QSER1	-0.989166666666667
ULK2	1.131
PIGO	-0.719333333333333
NRCAM	-1.73164285714286
SLC35E3	0.2715
CSRP2	-1.0535
HYPE	0.119
MAPK15	0.2635
MGC14327	0.01075
TIMM13	-1.03533333333333
ZNF462	-0.36575
GBA3	0.44075
TEX13A	0.3315
MCM6	-1.37222222222222
MTRF1	-0.93825
ABCA7	-0.961
EIF4A2	0.26925
ZC3H10	0.3842
RPGR	1.0825
C20orf94	-1.2965
RP1L1	0.10175
GPR125	-0.29175
USP22	0.0346428571428571
OR1L4	0.12875
MLZE	1.01725
FLJ32065	-0.39025
PTCD1	-1.463
CRTAC1	4.25016666666667
BXDC2	-1.007
C18orf1	0.604
FAM107A	2.67135714285714
EFNA3	-0.30325
P18SRP	0.1606
CAMKK2	-0.325333333333333
KIAA0649	0.2005
NES	-2.0815
HS6ST3	-1.29275
PON2	0.75975
TCP11L2	0.017
CLEC4A	2.7875
PRR12	0.253
MLXIPL	-1.5491
C2orf50	0.682
ZNF28	-0.198
ENC1	0.930333333333333
MAP2K1	-0.10775
FKSG2	1.8215
KIAA0430	0.88
PTP4A1	1.25088888888889
GPR156	1.0195
GTF3C6	-0.0135
UBR2	-0.2088
LOC388272	-0.775
MAK	1.26383333333333
ACOT4	1.36775
STC2	-3.83733333333333
PIGW	-1.19
SAE1	-0.761
COL6A1	-0.538909090909091
OAZ1	0.405166666666667
STMN4	0.237166666666667
EDG3	-0.193
SGCE	-0.344
IL11	-1.8535
PRSS8	3.282625
YIPF5	0.835
WNT4	3.22925
CSN2	0.2415
TCF7	-2.07975
TDO2	2.71375
SAMD9	-0.3798125
S100A7A	0.351
MMRN1	2.378
GKAP1	0.11075
AKR1C3	2.252875
RNF19A	1.273125
GMDS	-1.41925
YKT6	-1.536625
SPARC	0.2467
C12orf31	0.3855
UBE2V2	-0.524166666666667
FBXL18	-1.55016666666667
KIAA0460	0.67625
ADAM22	-0.650875
SERPINC1	-4.86625
KCTD21	0.1285
MYOHD1	-2.14475
ZNF37A	-0.394
GTF3C1	-0.493333333333333
CTSZ	5.266
PRNPIP	-0.7715
DRD1IP	0.1925
NR1I2	-1.43833333333333
ZNF266	-0.4176
SPAG4L	0.1525
COX4NB	-0.0265
SAPS1	-0.365833333333333
APOA1	-3.9255
TATDN1	-0.886166666666667
C10orf82	-0.54125
KPNB1	-1.61425
FOXO3	0.229333333333333
CRYBB2	-0.8055
ZBTB5	-0.889666666666667
SLC25A38	0.47625
DCTN2	0.473666666666667
IFT20	0.911
CTHRC1	0.91425
C1orf31	-0.6215
UHRF1	-1.56675
GPC6	-1.24975
C10orf54	1.24725
MCF2L2	-0.495833333333333
WNT9B	0.1975
OLA1	-0.091625
FAM120B	-0.93075
TTLL10	1.6125
CYorf15A	-3.21225
RELN	-1.4214
SCN2B	1.03966666666667
MFHAS1	1.5225
NKX3-2	-1.67516666666667
RASGRF2	-0.704
SSBP1	-1.62966666666667
KPNA6	-0.0483571428571429
LOC389118	0.2755
HS3ST4	-0.7772
SUPT7L	0.065875
FLJ32658	-0.76575
IGFBPL1	1.0295
KIAA1641	-1.7935
SHKBP1	-0.249833333333333
CSF1R	4.7525
NAGK	0.6045
MYL2	0.27675
HIST1H4C	-1.866
TOMM7	-1.131125
ADAMTSL3	3.6493
TNFSF14	0.27575
PRRT2	-1.7315
VTA1	-0.221375
AOAH	3.3275
CRISPLD2	0.927142857142857
PNN	-0.9502
TA-NFKBH	0.2995
ESPN	0.04725
RBM43	-0.3295
KIAA1267	0.292875
DDX3X	0.655444444444444
KIAA1576	-4.29375
PLXDC1	2.76183333333333
FLJ25801	-4.03175
HNRNPL	0.27325
RUNDC3A	0.707833333333333
CASP12	0.771
SH2D5	-1.20675
RPL26L1	-0.3955
OR51A7	-0.06275
HDC	2.2475
C2orf16	-0.0125
SYTL3	3.243875
GOLGA4	0.2018125
NOTCH1	-1.03383333333333
ATPAF2	0.06775
ECD	0.25025
SSX5	-1.15033333333333
SNAP91	0.14475
OCA2	-0.3985
PNPO	-0.1155
DAPK1	1.17883333333333
PINX1	-0.588833333333333
SELENBP1	1.99375
NEK3	-0.464583333333333
TMED4	0.188357142857143
SSTR4	0.2775
FOSL1	-1.7158
CD40LG	1.2075
CES1	0.553916666666667
DCI	-0.158
B3GAT3	-1.17766666666667
STK17B	2.12375
CNTN6	0.6125
CYP3A4	0.051
MBOAT2	0.713
PISD	-0.0875
USP1	-1.14825
PYDC1	1.2635
CENPM	-1.7605
SAR1B	0.91175
TTC7B	-0.51525
DP58	-0.074
GPC1	-0.20175
RBL1	-1.503625
TMEM137	-1.7535
TOB1	0.501916666666667
TCEAL1	1.1365
CENPF	-3.611
C6	3.7155
PRSS1	-3.7035
PPIL6	2.15033333333333
C6orf124	-0.3315
ODZ4	0.742333333333333
SNCB	-0.083
NDUFB9	-0.178375
CNOT6L	0.429833333333333
S100A9	2.7775
TRIM50	-0.5975
KCTD1	-0.3611
WDR63	2.46175
SPEF2	1.62025
RNGTT	0.337666666666667
CXorf22	0.826
KCNK16	0.29375
CEP250	-1.85875
ATPBD1B	-0.2325
KCNJ2	3.095
MT1B	-0.118
ZNF684	-0.236
SLC4A1	0.189
PDHA1	-0.805
ZNF492	-0.99025
TKT	-1.16625
BYSL	-1.23625
RNF38	-0.216875
AHDC1	0.0715
KLHL2	1.429875
CMTM8	2.12775
DMP1	0.897
HERPUD2	-0.190625
CRTAM	2.54883333333333
ZNF572	0.026
TMEM16J	0.154
HSD17B2	-1.797
UBE2G1	0.35225
AHSA2	-2.26875
PELI2	0.081
TPX2	-3.8305
ATP9B	1.529
DAZAP1	-0.389
HMGCS2	2.80983333333333
C17orf38	0.05125
B9D1	0.539375
NKX2-5	-0.598833333333333
KIAA1276	-0.71875
LILRB2	3.404
CSTF1	-0.069
BTN2A1	0.145333333333333
C15orf48	3.881
IGF2BP3	-4.15225
FAM113B	0.385833333333333
HRG	0.119375
ZNF131	-0.591
USP47	0.603
CCDC88B	-0.8175
HCN1	0.6143
HTN1	-0.0915
SYCP3	0.044
C13orf23	0.0512
PAPOLA	0.1055625
AATK	0.9565
MSH3	-0.3115
NDUFAB1	-0.584
ITLN2	0.514666666666667
BAK1	0.246166666666667
MRPL45	-0.4945
MTNR1B	-0.145833333333333
LOC645843	0.3025
SPECC1L	-0.3025
PGCP	1.15125
SPN	-0.237875
GPR143	1.021
ZNF576	0.285833333333333
TMEM39A	0.6465
ATP5D	-0.873833333333333
MAGEB3	-0.6035
RPS5	-0.264
ANP32E	-0.532285714285714
MTMR1	-0.0805
YEATS4	0.35825
SYNGAP1	0.08475
PCOLCE	-0.9035
MNS1	0.92975
PCYT2	0.798833333333333
ZNF182	-0.5525
LAX1	1.9875
SPPL2B	0.0826000000000001
ELOVL5	0.0195
PCDHAC1	-0.000999999999999987
B4GALNT1	-0.9205
BLOC1S2	0.80125
ZNF673	-0.4602
ARHGAP21	-0.0463333333333333
IRX5	1.3275
LRFN5	0.362333333333333
FAM7A1	-0.02175
RAB19	-0.7345
GINS1	-1.7285
ITM2B	2.8908
PAPSS2	1.64491666666667
OR5BF1	0.6565
ACSL3	-0.182875
KIAA1919	-0.00341666666666664
GLT8D2	1.1265
UTRN	0.314357142857143
CNN1	0.76475
HISPPD2A	-0.0975
SDAD1	0.20125
SIGLEC9	0.8425
RPL35	-0.497357142857143
C22orf26	-0.2505
IMPDH2	-1.192625
WDR69	5.0555
SEC14L5	0.279
CLTA	-0.1135
RP11-529I10.4	0.63625
GPR37L1	0.2865
OGDH	-0.659583333333334
ASB13	-0.421666666666667
ZFP14	-0.60125
ZCRB1	-0.185333333333333
KPNA3	0.26425
HSPA1L	0.24775
RHOC	-0.33975
LOC554175	-0.14275
PPP3CA	0.8687
SLC1A7	0.5746
ZNF529	-0.7885
RBED1	0.09125
DDB2	-1.6925
FLJ11286	0.127
SPATA1	0.4535
MKNK1	0.457166666666667
DYSF	0.4695
ALKBH2	-1.9055
NKD1	-1.92466666666667
C1orf174	-0.52325
PLEKHO1	0.5505
ASB10	-0.2195
RING1	0.396833333333333
NPC2	3.374
AVPR1B	0.464
YTHDF1	0.42875
LMAN1L	0.241
GSG2	-1.6675
CEP170	-0.401
RPS4Y2	-5.25
MSH6	-1.1615
HECTD2	-0.2255
ZNF556	-3.357
PLEKHC1	-0.3259
AIRE	0.3365
BCL2L10	0.498
LMOD3	0.425333333333333
ZBTB8	-0.616
FOXA2	2.6881
SLCO2A1	3.713625
C3orf46	0.5425
PRDM16	2.81066666666667
TMEM98	1.91775
FRMD5	-0.62
PDE6C	0.1635
C1orf216	-0.825833333333333
EP400	-1.0365
PTK2	0.317916666666667
RNF217	0.24375
NDUFA8	-0.1095
ZFAT1	0.3635
LAMP3	6.67183333333333
GLTSCR2	-0.0145
NPW	1.536
LLGL2	-0.0971
PPM1K	0.223666666666667
C20orf177	-0.056
KIR2DL4	0.454
NFKB2	0.2135
C21orf122	-0.846666666666667
HESX1	-0.7165
GPR114	0.694333333333333
SLC25A35	-0.681166666666667
GNAT1	-0.09775
ORAI3	-0.71625
FAM76B	-0.887625
TMEM99	-0.9415
TRIM29	-0.8814
CDS1	3.3025
RHEB	-0.2723
C4orf27	-0.284833333333333
RAB3A	-1.197
OTUD6B	-0.726
GPD1	0.22
CDH15	3.43366666666667
NPM1	-0.645642857142857
TMEM117	1.036
PRPS2	0.4705
GCK	-0.56
ADRA2A	3.526
TSPYL4	-0.317333333333333
TASP1	0.825
WDR19	0.141333333333333
C10orf38	-0.919
PDE4C	-0.3075
FYB	0.799583333333333
C1orf55	0.107166666666667
PPFIA3	-1.132
RAD18	-1.574
C12orf44	0.504666666666667
CRYBA4	-0.07
HVCN1	1.987
TAF10	0.3845
C16orf48	-0.192833333333333
DEPDC5	0.5605
LTBP1	-1.4225
MAPRE1	0.091125
FGF8	0.0555
C3orf52	1.63625
SENP7	0.136666666666667
LRRK2	5.0475
RUNDC2A	0.400333333333333
KIAA0355	0.103833333333333
CPEB1	-1.93925
PPEF2	0.575
ABI2	-0.8315
KIAA0317	0.063125
ATF1	1.1995
DYNC1H1	-0.148875
DIP	0.961
TMEM33	0.533555555555556
POLDIP3	-0.5075
C7orf24	-1.70775
GPR171	4.014
CDC6	-3.18016666666667
PLD1	-0.2469
ITFG2	-0.3432
NDUFC1	0.605
AKNA	0.08625
NBR1	0.917
PKHD1	0.36925
HPS4	-0.8455
MAFA	0.742
ULBP3	0.23075
DIRC1	0.1145
IMMT	-0.780625
C22orf13	-0.44325
CEL	-0.0735
MARK3	-0.231
ADAMTS2	-0.194
ARPC3	0.253833333333333
TMEM10	0.150875
NPHS1	0.012
BRD8	-0.352
WDR12	-1.67825
IDI2	-0.05525
HOXD13	-0.862
OR8G2	-0.363
SLAIN1	1.79275
GABRQ	-0.06025
NR2C2	-0.7865
NKTR	-0.7072
TLE2	1.634
KIAA0892	-0.890833333333333
AURKA	-2.67181818181818
GPRC5C	2.24583333333333
TBC1D9B	-0.000749999999999987
PNPLA6	-0.311166666666667
AP3B1	-0.1745
NAG	-0.48675
C11orf68	-1.0025
AKR7A3	0.3775
AHCYL1	-0.282416666666667
COP1	1.23333333333333
RPP14	0.224333333333333
PCDHB18	0.16
CDH24	0.92725
KRT17	-0.7149
LACTB2	0.543
DDX24	0.6087
PHACTR1	-1.783
SLC35E2	0.11475
LOXL1	-1.13075
IQSEC2	0.864125
RGSL1	-0.151
PCDHGC5	-0.00949999999999999
MEGF10	-0.29625
PRRX1	0.0611666666666667
ASTE1	0.1305
C6orf159	-0.34
MYOD1	0.82175
GAA	-0.98125
ZNF747	-0.167
KLRC1	-1.1575
IL1RL2	0.3735
GDF9	-1.37375
GPR119	0.564
TRAF2	-0.510833333333333
HCK	3.339
BMP6	1.0565
IL8RA	0.549
FLJ35848	0.396
EFHA1	0.51475
CDSN	-0.5845
C14orf54	-0.211166666666667
LSM3	-0.662125
ZFP41	0.174
C9orf126	-1.0875
VIT	-3.5715
SPCS3	-0.15
DEF8	-0.1056
CHAF1A	-2.72533333333333
C1orf165	0.0495
ZFPM2	0.4055
FTH1	0.66325
SLC35F1	-0.84875
YWHAH	0.971
C17orf66	0.104833333333333
ADRB1	0.241333333333333
FOXL1	0.1005
RG9MTD3	-1.25183333333333
UMPS	-0.3105
MGC13008	0.365
KIAA1161	-0.3635
CCDC77	-2.36875
C12orf65	-0.6629
COG4	-0.6805
RCP9	-0.372833333333333
RP4-692D3.1	2.14933333333333
CDC2L5	-0.1805
MGC7036	1.05866666666667
DNAJC11	-0.79
GDF2	-0.296833333333333
TIMM17A	0.23825
HNRNPA0	-0.7011
