Hybridization REF	TCGA-64-1680-01A-02R-0946-07
SPECC1L	-0.6615
PGCP	1.485
SPN	-1.298625
GPR143	1.854
ZNF576	0.792333333333333
TMEM39A	1.1378
ATP5D	-0.390666666666667
MAGEB3	-1.2575
RPS5	0.929833333333333
ANP32E	-0.875785714285714
MTMR1	0.216
YEATS4	0.00150000000000001
SYNGAP1	-0.79075
PCOLCE	-2.2375
MNS1	0.548
PCYT2	0.195666666666667
ZNF182	0.1245
LAX1	0.249375
SPPL2B	0.0591999999999999
ELOVL5	-1.095
PCDHAC1	0.289
B4GALNT1	-2.11
BLOC1S2	0.62025
ZNF673	0.5363
ARHGAP21	-0.595
IRX5	1.301875
LRFN5	-1.14216666666667
FAM7A1	0.86925
RAB19	0.058
GINS1	-2.3365
ITM2B	2.9838
PAPSS2	1.8385
OR5BF1	1.228
ACSL3	-0.894125
KIAA1919	-0.232333333333333
GLT8D2	0.022875
UTRN	-0.498214285714286
CNN1	-0.03025
HISPPD2A	-0.141166666666667
SDAD1	0.3255
SIGLEC9	0.769833333333333
RPL35	0.717928571428571
C22orf26	-0.3015
IMPDH2	-1.101375
WDR69	5.616
SEC14L5	-0.152
CLTA	-0.12075
RP11-529I10.4	0.40725
GPR37L1	1.26366666666667
OGDH	-0.74075
ASB13	-0.470833333333333
ZFP14	0.53075
ZCRB1	-0.23
KPNA3	0.30225
HSPA1L	0.4255
RHOC	0.4065
LOC554175	-0.905
PPP3CA	1.1593
SLC1A7	2.782
ZNF529	-0.612
RBED1	1.099
DDB2	-0.97275
FLJ11286	0.357333333333333
SPATA1	0.753
MKNK1	-0.2485
DYSF	1.494
ALKBH2	-0.377
NKD1	-3.01583333333333
C1orf174	-0.03175
PLEKHO1	-0.677666666666667
ASB10	0.88
RING1	-0.3165
NPC2	3.438125
AVPR1B	-0.414
YTHDF1	-0.414833333333333
LMAN1L	1.1235
GSG2	-2.235
CEP170	-0.3038
RPS4Y2	-0.84825
MSH6	-1.6405
HECTD2	0.235666666666667
ZNF556	-4.1315
PLEKHC1	-0.572
AIRE	0.649
BCL2L10	0.437
LMOD3	0.323
ZBTB8	-0.0997
FOXA2	2.7655
SLCO2A1	1.8915
C3orf46	0.6785
PRDM16	2.3375
TMEM98	3.51475
FRMD5	0.529
PDE6C	-0.3285
C1orf216	-0.967833333333333
EP400	-1.49385714285714
PTK2	1.07616666666667
RNF217	-0.39925
NDUFA8	-0.1315
ZFAT1	0.452
LAMP3	6.80533333333333
GLTSCR2	0.44575
NPW	-1.4025
LLGL2	1.0176
PPM1K	-0.325
C20orf177	1.514
KIR2DL4	0.6601
NFKB2	-0.6
C21orf122	-0.640833333333333
HESX1	-0.019
GPR114	0.702833333333333
SLC25A35	-1.12316666666667
GNAT1	0.146
ORAI3	0.03925
FAM76B	-0.9545
TMEM99	0.3586
TRIM29	0.916
CDS1	2.91825
RHEB	0.4478
C4orf27	0.539
RAB3A	-0.82075
OTUD6B	-0.482
GPD1	-0.7805
CDH15	3.13016666666667
NPM1	0.00500000000000003
TMEM117	-0.389
PRPS2	0.465083333333333
GCK	-0.3145
ADRA2A	2.07166666666667
TSPYL4	-0.310166666666667
TASP1	0.2885
WDR19	0.54825
C10orf38	-2.73275
PDE4C	-0.2415
FYB	-0.418454545454545
C1orf55	-0.0365
PPFIA3	-1.12525
RAD18	-1.3295
C12orf44	-0.566166666666667
CRYBA4	0.323
HVCN1	2.36825
TAF10	0.251666666666667
C16orf48	-0.477666666666667
DEPDC5	0.498
LTBP1	-2.136
MAPRE1	-0.4595
FGF8	-0.7985
C3orf52	1.618125
SENP7	0.954333333333333
LRRK2	6.6295
RUNDC2A	0.852333333333333
KIAA0355	-0.237166666666667
CPEB1	-2.37325
PPEF2	0.434
ABI2	-0.546666666666667
KIAA0317	-0.393
ATF1	0.287
DYNC1H1	-0.62975
DIP	0.71775
TMEM33	0.667
POLDIP3	-0.9835
C7orf24	-0.64425
GPR171	3.0935
CDC6	-2.677
PLD1	-1.4126
ITFG2	-0.5151
NDUFC1	0.71075
AKNA	-0.74375
NBR1	0.38175
PKHD1	0.49
HPS4	-0.8656
MAFA	1.65875
ULBP3	0.1665
DIRC1	-0.14
IMMT	-0.993875
C22orf13	-0.4105
CEL	0.505
MARK3	-1.17025
ADAMTS2	-0.281666666666667
ARPC3	0.411
TMEM10	0.633571428571429
NPHS1	1.194
BRD8	-0.168166666666667
WDR12	-0.7305
IDI2	-0.453125
HOXD13	-2.077
OR8G2	-1.206
SLAIN1	2.079
GABRQ	0.09925
NR2C2	-0.64375
NKTR	-1.5382
TLE2	1.504
KIAA0892	-0.832
AURKA	-3.34772727272727
GPRC5C	2.07833333333333
TBC1D9B	-0.731
PNPLA6	-0.2565
AP3B1	-0.38525
NAG	-0.410125
C11orf68	-0.73575
AKR7A3	0.49075
AHCYL1	-0.6375
COP1	0.961833333333333
RPP14	-0.122083333333333
PCDHB18	-0.35175
CDH24	1.063
KRT17	-2.1011
LACTB2	1.72425
DDX24	-0.3732
PHACTR1	-2.1955
SLC35E2	-0.10825
LOXL1	-2.00475
IQSEC2	0.977875
RGSL1	0.2035
PCDHGC5	0.8585
MEGF10	-0.934
PRRX1	-0.906666666666667
ASTE1	0.605
C6orf159	-0.786666666666667
MYOD1	1.353
GAA	0.2635
ZNF747	1.104
KLRC1	-0.378375
IL1RL2	0.9825
GDF9	0.16625
GPR119	0.8655
TRAF2	-1.5505
HCK	2.848
BMP6	-2.6965
IL8RA	1.39483333333333
FLJ35848	-0.5055
EFHA1	0.2
CDSN	-0.0991666666666667
C14orf54	-0.5865
LSM3	-0.707
ZFP41	0.755
C9orf126	0.230666666666667
VIT	-3.159
SPCS3	0.7125
DEF8	-0.7911
CHAF1A	-3.00466666666667
C1orf165	0.851333333333333
ZFPM2	-0.2785
FTH1	-0.40425
SLC35F1	-1.6585
YWHAH	0.13425
C17orf66	0.193333333333333
ADRB1	-0.00233333333333334
FOXL1	-0.0805
RG9MTD3	-0.4165
UMPS	-0.292125
MGC13008	0.289
KIAA1161	-0.983
CCDC77	-2.54175
C12orf65	0.396
COG4	-1.08283333333333
RCP9	0.377083333333333
RP4-692D3.1	2.623
CDC2L5	-0.1395
MGC7036	1.32516666666667
DNAJC11	-1.27
GDF2	0.1675
TIMM17A	-0.35025
HNRNPA0	-1.0237
OR2H1	0.165666666666667
PCBP1	-0.636125
COL23A1	-2.04425
LRRC2	0.0685714285714286
NSD1	-0.648428571428571
FLJ37078	-1.84525
WDR91	0.3065
TMEM179	-0.1505
DSCR10	0.404
CNDP2	0.5431
FYN	-0.122
BEX2	0.697166666666667
KCND3	-0.115
YPEL5	2.486875
LRRC42	-0.0535
C17orf45	1.569125
ZNF649	-0.5748
LOC150763	0.650875
COL5A2	-0.824416666666667
CNGA2	1.011
ELA2B	-0.451666666666667
RAB9B	0.727
FAM100A	0.0735
NAIP	-0.569928571428571
MYOZ2	-0.238125
SPATA12	0.8035
XRCC4	-0.15275
CYB561	1.2331
CHST10	-1.38025
BAI1	-0.813166666666667
BRSK1	-0.6025
C17orf89	0.36875
PDE6H	-0.901
FLJ20309	-0.3619
MAP7	-0.130375
SCN4B	1.176
SPAG9	-0.6653125
SERTAD1	1.6775
FLJ21963	-2.51575
ANTXR1	-0.5978
TMPRSS13	1.68183333333333
ETV7	4.889
DGAT1	0.886333333333333
NKIRAS1	0.747333333333333
TAC3	-3.7495
CORO1C	-0.556916666666667
RAD54B	-1.5895
HRASLS3	1.40366666666667
C21orf42	0.35675
BARD1	-1.19616666666667
ZNF177	0.617666666666667
MIP	0.484
ZNF442	0.243
F2	-3.4597
GRIA1	0.2695
GALNTL2	0.546
WNT5A	-1.0965
LENG9	0.656
hCG_25371	-1.609
FOXR1	-0.386
TRA@	0.7429
PWWP2	0.443
C1QTNF7	3.29333333333333
SLC7A4	1.92325
C4orf7	0.893
C17orf80	1.039
KLK4	0.474333333333333
IL31	0.866
TMEM176A	4.6925
CTNNB1	1.9640625
BHLHB2	0.774
TMEM185B	0.707
ARD1B	-0.2855
C1orf93	-0.4
BRUNOL4	-0.268666666666667
LOC541469	1.01533333333333
UPK2	0.46575
GAS8	0.917333333333333
PATE	-0.2575
IMPACT	0.808125
WNK4	-2.82916666666667
HNRPLL	0.082
GAD2	-0.173666666666667
ITGA6	-1.60775
BMP15	0.7705
CYP2A7	0.795125
RIC8A	-0.663
CCND1	-1.1515
USP35	-0.192
DSCR2	-1.2615
CCL4	4.864
ZCCHC10	0.9545
NOL11	-0.07125
TRPM2	-0.542916666666667
PSMD2	-1.22645454545455
CHTF18	-2.7555
USP18	0.281875
RRAS	0.732125
LAMC3	0.1335
TOX	-0.947166666666667
PCDH15	-0.5735
GABRG3	-2.08
NUDCD2	0.755875
SGCZ	-0.4295
KCTD17	-0.7562
SPSB2	1.7395
TPPP3	4.02516666666667
CILP2	0.0405
CALB2	1.3765
CEBPZ	-0.186833333333333
ZNF479	-0.77925
FMOD	4.67533333333333
C21orf66	-0.975071428571428
CLN6	-0.769166666666667
ANAPC1	-0.838875
SH2D3C	-0.006
PTPN14	-1.0779
TRIM42	-0.4385
APTX	-0.42375
SNRPG	0.0698333333333333
BMS1	-0.58375
MAGEA3	-4.554
NFATC3	-0.846166666666667
LRRC45	-0.029
ARS2	-1.57457142857143
LRIG1	1.17566666666667
EPSTI1	0.137166666666667
PRSS27	0.52925
ERC2	-0.11275
PRKACB	-0.371714285714286
PRDM13	-3.7635
HCG27	-0.752
KLK12	3.4955
HSD17B7	0.664
ZNF354A	0.40425
PCDH11X	0.1365
DMGDH	-0.01825
PCBD2	0.493666666666667
TMC6	-0.940875
RIMS1	3.064625
SF3B2	-1.42466666666667
RCN1	0.521
CPB1	0.365
BCAR3	-0.0535
FCRLB	0.85925
PAK1IP1	-0.28275
OR10H1	1.03
KIF9	1.4503
PITPNM2	-0.943875
L3MBTL4	1.061
TGFB1	-0.7144
ZXDC	-0.564
SLC6A16	0.65025
SRrp35	-0.933
LRRC8E	1.64575
PPIAL4	-0.471083333333333
EOMES	0.959833333333333
PAX2	0.176
SCARF2	-0.118625
PSEN2	0.874583333333333
PCDHB13	0.998
C10orf28	-0.31225
DHRS7B	1.32842857142857
C1orf131	-0.4145
ASB1	-1.0137
ZNF223	0.817333333333333
LCMT2	0.754
MEP1A	-0.64725
TMEM53	1.8285
RSPH3	0.53125
C10orf33	0.4065
LOC644285	-0.768
PTPN9	-0.139
ABCA12	-0.55375
CCDC37	3.268
RUNDC1	0.5684
YES1	-1.00766666666667
FAM120AOS	0.36925
OR5M3	-0.3795
PPP1R3F	0.2805
IL13	0.4072
MDFI	-1.207
PRNT	0.37525
ZDBF2	0.68
OR10C1	0.447666666666667
CLIC1	0.0338333333333333
LILRA5	0.420833333333333
CSAG1	-4.2015
TREML2	-0.28
FAM125A	-0.145666666666667
ZNF74	-1.8255
FAM104A	0.59175
LRRC39	0.6335
SAMD5	1.12575
HYAL2	1.0615
HIST2H2AC	-0.754375
IGFBP5	-0.568652173913043
NRTN	-1.04383333333333
KIAA0556	-0.0475
FAM29A	-2.23416666666667
JMJD2A	-0.29575
EPHB1	0.5015
POLD4	0.678125
ANAPC10	1.05275
LRRC36	1.6025
MEGF6	0.121625
LPHN3	0.513833333333333
BMP10	-0.0625
C21orf55	0.6955
CREM	-0.260125
PTGER4	0.366333333333333
METAP1	0.244875
KCNQ1	3.39466666666667
NR2F2	-1.873375
SSFA2	-0.16725
CTTNBP2	-1.13275
BCL2A1	-0.52625
ZBTB24	-0.943
SLCO6A1	-0.84
PRDM1	0.4242
OR7D2	-0.769
CCDC47	0.1309
LOC646982	0.023
SLC26A6	-2.32433333333333
BIN1	0.2851
SRRM1	-0.834714285714286
PCSK1N	1.523125
ALS2	-0.076
ECT2	-0.835578947368421
CACNA2D2	2.096625
DOCK6	-0.8415
C10orf119	-0.1535
FATE1	0.977
DUSP23	2.8355
TRIP6	-0.363428571428571
NUP35	-0.5675
CDH3	1.85275
KLHDC8A	0.38125
C9orf116	1.452125
EI24	-0.3545
CENTD1	1.9845
RWDD2B	0.527666666666667
DOCK1	0.231
NPAS2	-0.2295
NR3C2	4.18583333333333
FAM63A	0.0560833333333333
INPP5F	-0.844833333333333
FAM111A	-0.6858
MYBL1	-2.39808333333333
IQGAP3	-0.6465
CRADD	1.56633333333333
DUSP12	-0.71325
PDZK1IP1	4.2405
VASH2	-1.3905
CTR9	-0.3355
VIL1	-4.2665
OR8U1	0.344
CCDC107	1.3135
PTTG1IP	0.863
OR4X2	0.80725
COL9A1	-2.2875
PSMD9	0.02925
ZFP62	-0.0645
TIP39	0.82075
PARP15	0.6185
TTC19	1.25925
C1orf114	0.372833333333333
GFPT1	1.096
SLC27A6	-2.44625
MRPS10	-0.181
CALML5	-3.17366666666667
TRPM7	-0.395625
CGNL1	-0.088
CECR1	0.577
SERPINB8	1.26366666666667
TMEM102	0.61875
PDIA2	-3.84625
NUCKS1	-1.37633333333333
HOTAIR	-1.89825
EBI3	0.64925
NXN	0.13325
ZMYND19	-1.001625
FOXJ3	-0.99875
EIF5B	-0.1456
EIF2B4	-0.996666666666667
LEO1	-1.391
ZIC5	-1.578
IL20	-1.51116666666667
KIAA0415	-0.02725
FLJ37357	-0.541
TSPAN12	3.43275
ACTR3B	0.858
TFAM	0.053
IL17RD	-2.95975
PARP12	0.1565
KLHDC7A	1.121
KCTD4	0.055
GTF2H1	-0.005
FLCN	-0.2055
BIRC4	0.889125
LOC790955	-0.58225
VKORC1L1	1.55125
CYP4F22	-0.340166666666667
TAS2R5	0.9125
ZNF582	-0.5655
HS3ST3B1	-0.882125
CTNS	-0.51875
STK36	-0.741166666666667
MMD2	-0.12125
RP5-1103G7.6	1.91
FLJ23356	-0.4095
CRH	-0.411
C1orf182	0.161166666666667
ACP5	2.75933333333333
AMFR	0.7644
CA4	1.66425
PLCB4	-2.265125
MPHOSPH10	-0.26425
UNQ473	4.1515
G3BP2	0.0716666666666667
SR140	-0.82925
HOXA2	0.11775
PYGB	-0.63725
BAT1	-0.492
DKK3	-0.2875
DDX31	-1.04425
TULP1	0.53675
NHLRC2	-0.215
TNRC4	-0.195166666666667
ZNF430	-0.383
TNRC6A	-0.574625
PLA2G1B	4.59416666666667
RCHY1	1.82283333333333
GTF2A2	-0.1315
MGC4294	-2.091
ZNF691	0.825
TACC3	-3.092
DNAJC5G	0.496
LOC4951	0.29275
MS4A4A	0.1865
LOC152485	-0.375
PPP1R2P1	0.510333333333333
PPP2R5B	-0.476
RPGRIP1L	-0.521125
SPOP	0.8056
PTPRF	0.140416666666667
MGC42090	0.0905
SUSD3	-0.58375
THOC4	-0.341375
MAML1	-0.1512
FXR2	-0.6965
TYK2	-1.075625
MUC6	0.513
DNAJB7	-0.9265
PIP4K2A	-1.03442857142857
MEX3A	-0.818666666666667
RRP1	-0.95225
TFAP4	0.39175
CXorf41	5.3305
MTMR4	-0.109333333333333
CTLA4	-0.012
SNX9	-1.188625
CIB3	-0.241666666666667
NECAP1	1.12475
PLA2G2D	0.0953
GLMN	-1.6015
DCLRE1A	-0.472
PDX1	-0.361
SAMD11	-1.6365
MRPL55	0.4142
TLR7	1.007125
TBC1D21	0.456166666666667
SMAD1	1.7478
ACTRT2	0.8065
RIOK2	-0.183
PDLIM4	1.5265
SLC22A15	0.4995
ABHD13	1.739
STX18	0.6863
CCPG1	1.03278571428571
DCBLD1	1.77516666666667
SLC2A6	-2.449
NOLA3	-0.34925
TRDMT1	0.0497142857142857
IL17F	0.8655
ATP1A4	0.6225
OR52W1	0.583
CFL1	-1.079
IL4	-0.6135
RBP2	-0.179333333333333
CPSF6	-0.254625
TTC8	-0.145
MUCL1	-2.378
EYA3	-0.850666666666667
KRT38	0.664
GNE	-1.3395
ZNF501	0.68
SLC35A2	0.730875
CEP110	-1.2777
MYF6	0.296
MGST2	1.29516666666667
TRPV4	-0.332833333333333
NEK8	-0.524666666666667
NOX5	-1.3755
NCKAP1L	-1.36433333333333
EMP3	-1.41966666666667
BPY2C	-0.00850000000000001
C1orf38	0.8205
ELOVL2	-1.968
CBX7	1.01675
OSBPL1A	-0.4345
ZNF589	-1.22825
ESCO1	-0.355833333333333
TRA2A	0.441916666666667
C3orf26	-1.51475
PHF2	0.20175
PID1	3.322
RFC1	-0.89775
MTAP	-0.726875
ADORA3	3.79683333333333
LOC389458	1.7875
TRNT1	-0.513375
CRIPAK	-0.74425
RAI2	2.9685
ANKRD44	-0.14125
GZMB	3.6235
NFE2L1	-0.84425
STIP1	-1.94416666666667
RASL11B	-0.4605
NT5DC2	-2.51766666666667
LRP2	0.828125
MTDH	0.0806
ARSG	-1.5015
HSP90AB1	-0.751166666666667
CT45-6	-2.08725
ZNF483	-0.14475
LMBR1L	0.38025
S100A2	2.6272
C2	1.94811111111111
C2orf27	-1.022
EIF4EBP1	-1.38475
GCKR	-1.958
PPP1R9B	-0.681375
FER	-0.778
SNRK	0.458833333333333
OR5M10	0.9245
UTP6	-0.34025
CAPZA3	0.26425
FBP1	1.86822222222222
TERT	-1.4995
CCL1	2.3475
FUCA1	2.5915
ALS2CR8	1.56333333333333
KCMF1	0.446416666666667
SRCRB4D	-1.5415
OXCT2	-1.90466666666667
IL17RA	0.427
MPP5	-0.4615
SPA17	0.8455
FLJ10986	1.47916666666667
GALNT14	2.177
CXorf27	-1.125
NPLOC4	-0.41825
RAB34	1.12075
KRTAP3-3	0.1105
ARSD	2.22
CPLX2	-1.4974
PJA1	0.864
WHDC1L1	0.0331666666666667
RB1	-0.4529
MTMR15	-0.645
PHLDA2	0.4067
GUCY2F	-0.2475
MPV17	-0.253
SLC35D1	-0.0685
LYSMD3	1.1395
COL16A1	-0.98175
ERLIN1	0.0331666666666667
JMJD4	0.098
HIST1H2BK	-1.76625
TP53I11	0.844333333333333
ST3GAL4	-1.4387
PF4V1	2.3305
ALG8	-1.39475
REG1A	3.08425
MINA	0.12
CYB5R3	-0.5925
HHLA1	0.89475
MYST4	-0.4324
VASN	0.5295
UCHL5IP	-1.502
TFAP2A	-1.1755625
MGC9913	-0.0165
C9orf97	-0.146
LOC90379	-0.74125
PHF15	1.41635714285714
ZNF169	0.0643333333333333
KRT7	2.4772
GLIPR1L2	2.321875
LOC116236	-0.32075
IQCF3	-0.828
RDH14	0.937833333333333
HNRPK	0.168857142857143
RABEPK	0.00816666666666665
ISX	-2.244
CBARA1	-0.32575
RAD51AP1	-2.70325
MLL5	0.164875
CXorf48	-5.5305
SGCD	-1.518
PHTF1	0.0165
CA3	2.1485
CMTM5	0.3725
STX10	0.120125
JMJD2D	-1.926
P4HA1	-0.4845
GAB3	-0.009
DHRS4	-0.312
COL4A1	0.2139375
C20orf20	-1.07775
OSBPL2	0.174
PTTG2	-1.9375
KIAA1688	-0.35675
STS	-1.535375
SHROOM4	0.965333333333333
KBTBD5	0.603833333333333
ALDH1A3	0.226
BTNL2	0.215333333333333
TGIF1	0.9755
ZFAND5	1.361
ICA1	1.65625
NAV3	-2.24883333333333
FLJ12331	0.62875
EPS8L2	0.3852
MNT	-0.359666666666667
ENTPD1	0.9455
OR51E2	0.0335
STK11	-0.357375
MX1	2.814375
TTTY9A	0.5725
CX62	-0.487
LOXL4	1.5565
EXOSC4	-0.2975
PURB	-0.682142857142857
SETD1A	-1.42883333333333
RELB	1.2215
LAMB2	-0.0491666666666667
HNF1B	1.669
PNLIPRP3	0.379
C14orf139	-2.217
UMOD	0.36175
GRIN3B	0.26225
GPR25	0.702
ZNF512B	-1.95275
ATP6V0A1	-1.164
SRA1	0.899916666666667
ZNF615	0.66625
ZNF768	-1.725
ZNF469	-0.68475
DYNC2LI1	1.3045
DNAH3	1.1505
LOC387911	1.45825
LOC554234	0.0765
ARRDC5	1.457
TMEM59L	0.24
MARCH4	-1.1705
CNOT8	1.00933333333333
KIRREL3	-1.42283333333333
ADAM17	0.7965
MYOG	0.592375
CPNE1	-1.2775
AK5	-1.925375
LOC204010	0.30725
NDRG4	-0.5255
LOC130074	-0.728
PIAS4	-0.635
NCOA2	0.4025
TEGT	0.5154
USP5	-1.65875
ANKRD21	-2.446
KIAA0692	0.0465
HAPLN3	-0.58675
LZIC	-1.13775
NRXN3	0.14375
CDKN2C	-0.928666666666667
KIAA0226	-0.798583333333334
CYB5D1	0.654
WDR68	-0.65625
ABCB6	-1.9077
MRPS25	0.8135
ZMAT2	0.104583333333333
KRT25	-0.65
RPL11	-0.45075
GRAP	-0.522333333333333
LOC198437	2.39683333333333
RORC	2.287
RAP2C	0.609071428571429
MXD1	-0.565375
AZI2	0.401
NUAK2	0.54975
AHSG	-6.774875
MANSC1	2.0105
IMP3	-0.376333333333333
C2orf3	-0.218375
VSTM3	2.78425
PCTP	1.1745
SIRT1	0.364
MANBA	0.714
CD164	0.907125
GFRA1	-3.7256
PRM2	0.61725
ZKSCAN3	0.155
PLEKHG1	2.45625
TPRKB	-0.358
UBFD1	-0.43025
CDKL5	0.491
HIST1H2BD	-1.48958333333333
INPP4A	-0.563666666666667
BMX	-0.744625
PTPRU	0.238
LOC554202	-1.07583333333333
HOXC8	-3.02625
IL12B	1.1715
ADPGK	-0.42725
ZNF418	0.7715
SIAE	0.221875
CWC15	-0.1245
RP13-401N8.2	0.06
KLHL11	-0.328
DEDD2	0.371125
PSMB3	0.5895
DDX25	-2.692
ZBTB3	0.415666666666667
GFRAL	1.4265
RPS25	-0.526166666666667
FAM57B	-1.67816666666667
TESK2	-0.520666666666667
DNM1L	-1.69925
ZNF207	0.469833333333333
CLEC11A	-0.651125
TOLLIP	0.43075
TMEM61	2.04216666666667
DLK1	-4.9364
PLVAP	1.62475
NOD2	1.59916666666667
SCMH1	-1.072
FLJ40235	-0.55975
HTR2A	-0.111666666666667
ARMC5	-0.786
FUT7	0.51
PRELP	2.9322
ALKBH6	0.0743333333333333
GYG1	0.200416666666667
POLR3GL	1.0125
COL8A2	2.20733333333333
OR10A5	0.74175
C1orf187	-2.09825
TXLNB	0.00766666666666666
C16orf68	-0.56725
R3HDM1	-0.8935
C16orf75	-2.58725
BAALC	-0.401625
TNP1	-0.3825
GAPDH	-2.4175
COX7C	1.2255
ERRFI1	1.665
PGAM2	-0.0718333333333333
FAM108B1	0.325
APC	0.1035
TLR2	5.87275
SUCNR1	2.45725
ZNF233	0.305
WFDC1	-1.77333333333333
PSG11	-0.0159
SLC39A1	0.63
PSAPL1	-0.5195
CDC42EP1	0.85025
MECR	-0.689
KIAA0101	-1.876
MACROD2	1.8545
MMP19	0.71075
LOC202459	1.256
VNN2	2.60525
ACCN3	-0.9295
TIMD4	2.821
RNASE8	0.404
CCDC7	0.26925
SULT2B1	0.8695
ME1	-0.5185
MGRN1	0.35575
MRPL30	-0.14375
IVL	4.916125
CALM1	0.4989
PLEKHA6	0.5965
B4GALNT2	2.32
PGDS	5.09425
C8orf33	0.273083333333333
TMEM56	0.525833333333333
CKM	0.0435
ESR2	0.2763
ACOT8	0.86075
AGTR2	5.18625
LOC155006	0.8565
BC37295_3	1.1025
EPM2AIP1	0.0743333333333333
PZP	0.77175
RPS9	1.736
C18orf51	-2.309
SIVA1	0.1548
HEATR2	-0.714
CD3E	-0.505
C20orf142	-0.09325
PGLYRP3	0.92
CCDC139	0.9965
GPS2	-0.3355
NOL14	-0.48
LRTM2	-0.16825
TRIM36	-1.748875
TP53RK	0.4759
FBXL13	0.6225
RUFY2	0.100285714285714
C11orf70	3.03166666666667
HSPB9	1.78316666666667
GJA5	1.466
HGF	-1.55983333333333
EPHB4	0.00225
SOX18	0.99025
IFRG15	0.036
SERPINA10	-3.169
WDR23	-1.067375
REEP2	-2.44
CDK3	-0.6245
HSPA12A	-1.088125
ARL8B	0.4055
SATB1	0.552166666666667
PPM1D	-1.02483333333333
VPS45	0.209833333333333
TP53BP2	0.165875
GJE1	-0.1745
CACNA1G	-0.00862500000000001
VGLL4	0.48575
GNPTG	1.24875
ROS1	6.16175
C21orf128	1.65916666666667
BMP8B	-0.4455
SLC5A4	-0.7575
SLC6A3	0.529833333333333
C16orf53	-1.05
TMEM81	-0.9945
APC2	-0.2268
SYAP1	-0.361375
C6orf54	-0.6955
ZBED5	-0.5091
PVR	-1.37925
LTA4H	1.30416666666667
CCDC24	1.5703
MAGEA4	-4.308
IFIT3	0.9005
MYADM	0.150875
C21orf82	1.223
PDE3B	-1.78525
TMPRSS11A	-0.28475
PGK1	-0.865
CCL13	5.04383333333333
DERL3	0.132666666666667
MLXIP	-1.181
PLOD1	-2.09125
MTFR1	0.4807
NPDC1	-0.4175
GPAA1	-0.760833333333333
LTV1	-0.9895
RYR3	1.744
C7orf46	3.065
VAMP2	0.7585
RNF135	1.432
SUPV3L1	-0.2275
FIBP	-0.34525
ADAMTS18	-0.677333333333333
RNF25	0.368333333333333
SOS1	-0.01425
PLAU	0.888625
MATK	-2.52725
EHF	7.446
CTNND2	-4.852375
PTEN	0.579642857142857
ZNF189	1.0495
SLC28A3	2.1285
GUCY1A3	2.585
SETD2	-0.5759375
ROGDI	0.3135
TICAM1	0.3427
RASSF3	-0.034
PACSIN2	-0.462833333333333
SERPINB5	-2.06036363636364
PRKCDBP	0.3825
TFDP3	-0.331
LGR6	1.9045
RFX5	0.856333333333333
OR52J3	0.305
PTPN18	0.921375
ZBTB34	0.03325
KCNF1	-1.3115
SYNE2	-1.32107142857143
SLC22A4	0.97775
NETO2	-1.47125
VCPIP1	-0.69425
LDHD	0.21875
ESX1	-3.07375
SQRDL	2.72725
GALK1	-0.686
SERPINA6	-3.20966666666667
HD	-1.18725
ASCL3	3.097
FBXL6	-0.83575
FABP7	-3.634625
MAGEC3	-0.3785
KLC4	-0.095875
CD1D	-1.371375
PRAM1	1.00475
EIF3B	-0.967785714285714
DSCR8	-6.20125
FLVCR1	-0.90875
KIAA0141	0.740625
PROM2	3.75583333333333
ALOX5	2.1146
GPR162	0.383375
LYRM2	0.548875
RNASE6	-0.304375
HES5	0.4675
GJA1	-2.254875
MRPS14	-0.11875
HMHB1	1.0135
TAF7	1.466875
BTNL9	0.8687
SFXN2	-0.005375
VEPH1	-0.60425
GK2	-0.1395
AMBP	-5.3385
KIAA0953	-0.5445
XAGE5	-0.586333333333333
CCBP2	0.2015
TGM2	0.500166666666667
ZNF202	-1.13
ACTL6A	-0.273
SLC23A2	-1.0857
ARHGEF7	-0.327166666666667
LOC728635	-0.4795
CRYM	5.97066666666667
PKD2	0.0055
MANBAL	0.658833333333333
LIN54	-0.8415
ACTL7B	-0.0385
OR4D9	0.1025
KIAA1683	-1.557125
ZNF704	-0.292833333333333
TCP10	-0.21925
MAGEB18	-1.4425
DEFA4	1.3125
ZNF197	0.175
PTOV1	-0.632666666666667
RNF208	-0.108
CMIP	-0.068
TRDN	0.579
UCHL1	-2.44825
APOL6	0.3501
PLK1	-2.424
NPHP1	2.05966666666667
NDUFA11	0.33675
DAB1	0.4865
RTN4R	0.2035
PUSL1	0.034
SYT2	1.48825
ANXA13	0.0025
RFTN1	-0.0025
ATP8B2	-1.60683333333333
VN1R2	0.387
OR52E4	0.637
NPPB	-2.69483333333333
ZNF148	0.16025
ZNF141	0.3715
IKZF1	-1.940875
PSMC2	-0.36375
GGA3	0.0651666666666667
LPGAT1	0.645166666666667
SEC16B	1.35116666666667
C5orf38	1.46716666666667
THOC2	-0.6356
SLC16A12	0.00299999999999999
ALK	-1.81
DACT3	0.391666666666667
CACHD1	-0.1585
GAN	-0.27675
EXOC6B	0.548
HIST1H2AE	-1.522
VAMP1	-1.98975
SRI	2.094
AKAP14	5.705
HLA-E	1.4627
SLC25A32	-0.194333333333333
FLT3LG	0.0408333333333333
ATP1B1	2.5555
WDR1	-0.6143125
SWAP70	-0.0985
TRIM31	-0.1615
ARNT	0.604625
ZNF596	1.0768
CDKN1B	0.41675
FOXC1	-1.8100625
