Hybridization REF	TCGA-67-3771-01A-01R-0946-07
HSPBAP1	0.5565
SLC15A4	0.597
PRTFDC1	0.4975
OSMR	0.530642857142857
CYSLTR2	-0.4365
C19orf25	0.2721
KIAA1797	-0.339
NLRP6	0.0045
FAM105B	-0.3162
SCRN2	-1.54516666666667
LRRC58	-0.4044
RNF17	0.265571428571429
NEIL3	-1.8005
FAM137A	0.9325
SKP2	-3.69225
PARVA	0.840666666666667
PKLR	-1.85
RNF34	0.13675
A3GALT2	-0.03
C12orf50	-0.2282
SUNC1	2.342
FAM102B	-1.172
CCT2	-1.181
LRRC37A2	0.1975
ARF4	0.6515
SIKE	-0.30025
C8orf48	-0.126
MBTPS1	0.674642857142857
GPSN2	-1.3775
NCF2	4.8485
SLC12A6	2.1815
MRPL48	0.66775
HMGN3	0.336166666666667
LRRC62	-1.688
PAX9	-0.65
FAM55A	0.3845
C20orf42	-0.2085
SCML2	-1.1885
BCL9	0.84225
FAM40A	-0.86825
C9orf41	0.787833333333333
ZNF774	1.1675
LETM1	-1.018
PLXNB1	-1.1255
NIPSNAP1	0.162625
USP10	-1.24025
F9	0.6565
LIPE	0.11525
CNGB3	2.3275
C12orf52	-0.809
PI4K2A	0.101625
MED8	0.151375
STAT4	1.6764
FGD4	0.780166666666667
RNF145	0.00683333333333333
WDR32	-0.389888888888889
CLDN2	0.0806666666666667
TCEAL8	0.60575
ZMYND8	-0.3849
PDXK	-0.7459375
GATAD2A	-0.319
PTGES3	-0.488
CCM2	-0.96775
TAP1	0.800375
ZNF670	0.56875
ETS2	0.314071428571429
C6orf166	1.178
PRMT2	-0.764714285714286
OR4B1	0.49
INTS8	0.1295
CCDC102A	0.05175
CCDC83	-2.55775
ITGA1	-0.0757
EPHA5	-1.956
FAM24B	0.461333333333333
TSGA10	2.10875
HAL	1.52933333333333
MYOT	0.37
SPACA3	0.67925
BCL2L2	-0.1795
CUGBP2	-0.487
CCNB3	2.623
RNF113B	0.2455
MERTK	2.178
BAG1	0.11425
VPS36	1.7395
ORMDL3	0.0239
C1orf190	-0.14625
ZNF625	0.27725
CORO2B	-2.33825
ALOX15	-0.478
CST1	4.0295
NUPR1	2.329
CCL7	4.75275
SMCR5	-3.3865
DSC2	3.275
RBMS2	0.70625
GRIK4	0.787
TRIM65	-0.6942
TMPRSS6	-0.670785714285714
TP53INP2	0.9825
GLB1L	1.62383333333333
LOC388284	-0.165833333333333
PUS1	-0.172214285714286
BCL9L	-0.4035
OLFM1	1.6705
RET	-2.1525
MASTL	-1.55983333333333
ALX3	-0.49975
IL1RL1	0.866166666666667
ZNF765	-0.1395
C14orf138	0.0285
SNX10	0.630333333333334
TAC4	-0.00650000000000001
C1orf64	-2.98975
POGK	0.388375
MAPK9	-0.15575
ZNF366	1.83025
C8orf79	-0.405444444444444
CLDN7	3.255
OR5AT1	0.2965
TRIM37	-2.331
LRRC25	3.54025
GRHL2	3.1346
TEKT3	-0.23475
LASS5	-0.0653333333333333
ABCC4	1.04125
DLG3	-0.16875
VGLL1	2.856375
ZFP36L2	0.398666666666667
MFRP	-0.2666
KIAA1799	-0.05325
FLJ44379	1.7965
PCNX	1.82525
ANXA9	-2.035
CYP4V2	-1.1224
PIK3C2A	0.03675
SRR	-1.788
NOL3	0.61
IFITM2	1.244
ARNTL2	-0.95725
ZNF595	0.53875
NLRP13	0.3135
ASPH	-0.690125
CPA2	-1.927
PVRIG	-1.33483333333333
LEPR	-0.0878333333333333
C16orf42	-0.246166666666667
SH3BGRL	0.19275
FAM77D	-2.082
FNDC7	1.0735
C9orf6	-0.0413333333333334
NOTCH2NL	0.8845
PGBD1	-0.8445
SYNGR2	1.1755
PITPNA	0.010875
PRPF4B	-1.0765
SLC43A3	-0.999928571428571
NRBP1	-1.0385
SLC25A22	0.02375
ILK	-0.65325
SLC22A8	0.415166666666667
MRPS7	-0.35725
PITX2	2.03025
FABP3	3.10275
OR1L1	1.1505
LOC728215	0.76375
BLID	-2.919
KIAA1217	1.40082352941177
TFPT	0.61775
AP4B1	-0.55625
VBP1	-0.484
OR1K1	0.821
MORC3	0.14
BHMT2	3.978
C3orf10	-0.207
FZD7	1.18883333333333
WFDC10A	0.655
PMS2CL	-0.874125
CCDC32	0.770333333333333
FA2H	1.69975
ALG13	0.447
TTLL7	1.7755
SPOCK3	0.236
SLC13A2	0.494
AIM1	-0.50675
GPRC6A	0.846
EGR2	3.19675
MED11	-0.15325
WWC1	1.006
SH3GL3	-2.9575
RIF1	0.4265
PRLH	-0.9655
VLDLR	0.9835
DBT	-0.649
C21orf63	1.01575
CGGBP1	0.3435
KRTAP12-2	0.174
TADA3L	-0.76375
ZBTB16	3.74175
PDGFB	0.02775
RFX1	0.05825
UQCRB	-0.3293
LOC133874	3.374
HPS3	1.98775
LGALS3BP	1.0789
DKFZP564O0823	3.58435714285714
MRFAP1L1	-0.1705
HOXA10	-3.134
NGB	-0.3015
KIF21A	1.51007692307692
IFLTD1	0.158
LZTS1	-1.61975
ARHGEF3	1.08925
RHBDL3	-2.5975
CSNK1G2	-0.10975
ChGn	-0.46075
KIAA1244	1.66816666666667
GABRB2	0.366
MGC72080	0.9875
CD27	4.3105
EGLN1	0.4008
PEX13	1.9475
RWDD3	-0.44225
RNF12	-0.2135
GRIN2B	-0.4695
ADAMTS14	-0.94825
DYDC2	1.27683333333333
ATP6AP1	-0.0428
NR1H2	-0.636666666666667
PDK2	-0.33
C3orf17	0.880666666666667
SLC38A2	-0.328714285714286
SLC25A29	-0.728833333333333
C15orf29	0.028375
ADAM9	0.693916666666667
TMUB2	0.153
GPR176	0.367
AGK	-0.814875
MCCD1	-0.11225
NDUFA4	0.32075
TMEM146	0.3495
DUSP1	1.47725
UNQ6975	-0.7075
EMX2OS	0.277
INSM2	-0.274
LUZP4	-0.6935
SETD6	-3.2285
P2RY2	2.534
SLC45A2	-1.49
RABGAP1	0.0103333333333333
UBXD5	-0.12275
GPRC5A	0.7067
PAK3	-1.39583333333333
LOC63920	-1.0485
TGFBR1	0.5999
KRTAP6-3	0.456
SFMBT2	-1.248
CDC42	0.3691875
C11orf35	0.214
TTLL2	0.10225
UACA	0.0888333333333333
CD97	-0.4878
SETD5	-0.245375
NINJ2	-0.8445
PTER	-1.3205
POMGNT1	0.243
KRTAP4-2	-0.228
ECGF1	2.478125
HRB	1.35081818181818
ATP1B2	-0.7816
LOC400506	-1.04475
COL4A3BP	0.40075
C6orf97	-2.046
GRHPR	-0.919375
TAS2R1	0.898
SEMA7A	-1.0405
EDF1	-0.315
ODF2L	0.3195
PCID2	0.596666666666667
GTF2H4	-0.784
ZCCHC3	-0.00187499999999999
CGB2	-0.260333333333333
NEUROD1	0.05125
C20orf75	0.1845
RP5-1054A22.3	1.38216666666667
IFNA5	-0.253
ZNF134	-0.271166666666667
MGC119295	-0.5859
ZSWIM6	-0.586125
SMEK1	2.299
PCGF2	-0.340875
C1orf102	1.764
CYP2A13	-0.195
KCNH6	1.4514
MDM1	-0.3663
ALDH7A1	-0.743
C9orf75	-1.13525
VDAC3	-0.114375
OR51T1	0.1635
EIF3F	-0.826916666666667
KCNJ10	0.545125
LENG8	0.17575
EDEM2	1.09258333333333
CCNJL	-0.5035
DHX37	-0.5535
CRYGN	-1.2045
AATF	-0.779625
ZNF630	1.4385
E2F5	0.726
WFDC13	-0.219
FTSJ3	-0.788333333333333
C4orf33	-1.2235
LHFPL4	1.87175
C19orf56	-0.619666666666667
SMAD4	0.174125
AFM	-0.710166666666667
G0S2	-0.05175
FCHSD2	0.3936
RRP1B	-1.6376
EEF1B2	0.162166666666667
STAT6	1.3535
ZNF195	-0.19625
GNL1	-0.971166666666667
ZNRF2	1.614
PER3	0.193
ASB16	0.4975
C10orf10	2.49742857142857
ADCY8	-3.82433333333333
C9orf58	-1.35433333333333
ARMC10	-0.737666666666667
PSG1	-0.00900000000000001
DHX34	-0.4985
VARS2	-0.78175
NFIC	-1.179
ITPR2	-0.85225
AGXT2	0.7318
OR6K3	0.5835
H2AFZ	-0.370416666666667
MLLT3	0.513916666666667
COX4I2	2.44525
CCNT2	0.63375
PLK4	-1.6345
NUMBL	0.071
MED16	-0.75875
PLEKHQ1	1.11175
GOSR1	0.521888888888889
BTG4	-0.2515
RPL30	0.228916666666667
IGSF5	-0.64675
IGFL2	4.10083333333333
ELMOD2	0.7805
SHC3	-2.354
HAVCR1	0.5455
DYNC2H1	-1.29971428571429
RNF5	-0.0383333333333333
C2orf7	0.55025
NLF1	1.0385
KLHL25	0.41825
LRP10	1.3222
KRI1	-0.474
PUS7L	-0.2825
MGMT	0.92125
HOXD1	-2.3045
CSH1	0.1567
ATG16L2	-1.09
FLJ44635	0.7385
CHODL	2.91375
EXOSC8	-0.626
SLC28A1	-0.3055
MYO7B	-1.1998
SEH1L	-0.7011
MTNR1A	0.646833333333333
TSPAN5	0.761333333333333
CDC45L	-2.94833333333333
AMIGO1	0.4145
ATAD3A	-1.048875
OSGIN2	0.134166666666667
PDIK1L	0.182
DARC	1.781
PIPSL	0.811
SHMT1	-2.33275
CRISP3	0.5165
POPDC2	0.609666666666667
ZRANB2	-0.0703333333333334
FBXL8	0.68825
TRIP13	-2.436
EIF5AL1	-0.695
POU5F1P3	-5.24433333333333
IL6	0.183333333333333
CXorf38	0.708833333333333
IFNA16	-0.00800000000000001
FBXL2	0.796833333333333
BRD1	-0.12175
STATH	0.16325
FBXO44	-0.163333333333333
MCCC2	-0.646
CDC2	-1.2676
C5orf23	0.73025
IVD	-0.852333333333333
C10orf122	-0.635
MSL3L1	-0.0635
MVP	0.24525
EPOR	0.8713
ZMYM1	0.636833333333333
BCL7C	-0.0166666666666667
PSTPIP2	0.1053
LYPD1	1.236875
OR8G5	0.7495
ZP3	-0.652833333333333
BCAS4	0.691416666666667
EDG6	3.4805
ISY1	-0.3605
PRAMEF2	-1.35025
CUL1	-0.489875
RNF213	1.0595
CCRK	-0.07225
DHX9	-0.611875
C13orf29	2.62725
NCKAP1	1.354
MRPL43	0.587642857142857
XPR1	3.19025
PKN2	0.5963
PODNL1	-0.526
ZNF333	-0.023375
DALRD3	-0.6655
OPN1SW	-0.11
BTBD6	-0.0685
C11orf82	-1.9065
OR5P3	-0.137
DUSP11	0.14825
L1CAM	-0.6924
NEK11	1.53483333333333
OR7E91P	1.861
CNTN3	1.3822
CREB3L2	1.35375
ZBTB37	0.4555
KIAA1324L	-0.146
NDUFB10	-1.023
NUDT2	-1.5805
GTPBP8	1.813
CACNA1D	-1.490375
PRKAA2	2.92366666666667
PRDM8	0.0785
MGC16075	0.765333333333333
KRT14	-2.04957142857143
PP8961	0.547875
MRPL18	-0.49325
ABCG2	-2.64825
PACRG	1.6425
BBS2	-0.9905
KREMEN2	0.7725
FBXO21	0.4515
HNRPUL1	-0.16025
GRB10	-1.5835
CLSTN1	0.97575
LMAN2	-0.5254
C17orf61	0.05575
NIPSNAP3A	-0.1705
INSIG2	-0.0548333333333334
PCDHB7	-0.0866666666666667
STXBP2	0.161375
CMAH	1.57341666666667
SEMA5B	0.05475
ZNF155	-0.272166666666667
COQ6	0.935666666666667
PRPF4	-0.9365
TSPAN15	2.4433
VN1R5	0.31
LATS2	1.28275
SELK	1.18675
PGK2	-0.351
MS4A1	1.301875
TYW3	-0.6437
KRTAP5-1	0.56575
RCCD1	-1.51416666666667
BTN1A1	0.0845
DDX28	-0.1755
TMEM65	1.508875
LOC92345	-0.51925
TTC31	-0.898
WDR46	-1.31266666666667
CHP2	0.433666666666667
LSP1	0.66575
ZNF542	0.81725
EXOSC1	0.1365
ARHGAP18	0.3615
LRRTM4	-0.833125
MAOB	0.347333333333333
CACNB4	-0.5445
MGC33846	0.48575
RANBP3L	-0.332857142857143
ATP5L	-0.380375
ONECUT1	0.1095
NUDT9	0.88175
TMEM149	1.7005
STX17	0.43
IGSF10	-3.791
TMPRSS9	0.4265
BMPR2	1.51291666666667
ALLC	-0.74025
KLF7	2.4215
GCC1	-0.0735
TIMM9	0.1365
CDO1	-0.1915
MGC10701	-0.1275
IFI6	0.4545
FRMD8	0.53725
MGAT2	1.40525
WBP5	0.430166666666667
CNIH2	-0.37075
KIAA0907	-0.5464
KCNH8	3.2305
CTSG	-2.69575
GRIK1	-0.149
CUL5	0.914375
FRMD1	0.406
OR9A4	0.1805
SYT6	-2.003375
FOXD4L2	-0.967
ANAPC2	-1.203
OPN5	0.877
TAF13	0.61475
LYG2	1.32775
GGNBP1	-0.115
C11orf40	-0.3465
OTX2	0.615
REG4	-0.2832
EIF5	-0.056125
PALB2	-0.74475
SEPSECS	-0.0568
RNASE3	-0.39025
TRIM49	-1.7915
POLR2K	1.2256
GPR42	0.596
C8B	-3.17375
SASS6	-1.275
PREB	-0.734333333333333
OR3A3	0.257
TUBA8	0.745375
IGLV2-14	2.75875
STIL	-1.88725
ANKFN1	-0.867166666666667
NME7	0.38425
HOXC12	-1.37266666666667
UBE2C	-0.59125
FHOD1	-1.048875
CDK2AP1	0.677083333333333
OR6K2	0.671
DHPS	-0.655
RPL5	-0.608833333333333
TRGV5	0.5545
LOC541472	0.0621428571428571
HCCS	-0.2414
DENND1B	1.2885
LHX3	-1.201
OR5D16	0.681
CXorf57	-1.81416666666667
IRF2BP1	0.66275
NDST2	0.387666666666667
LCE3D	0.854
BOLL	2.214125
SYT3	-0.017
PIH1D2	1.96875
C20orf7	0.166666666666667
IL1R2	1.3545
SLAMF9	-0.362
PPME1	0.704
PIK3CA	0.77625
TRAPPC1	-0.1315
COLEC10	-1.2555
SLC9A6	-0.0975
PDDC1	-1.25208333333333
CCDC53	-0.13775
GK3P	0.2855
DAZL	-1.24075
BRI3	1.07575
SDK1	2.485625
CYP2C18	-0.2475
IFI44L	2.477625
RPL3L	0.466
FUT9	-0.423833333333333
KIFC2	-0.0966666666666667
PMP2	-0.549875
SLC4A9	0.354
PLAG1	0.774333333333333
MYCBP2	0.727333333333333
OR4E2	-0.0895
CCDC65	1.403
C16orf82	-0.144
ENTPD4	-0.013625
BRP44L	0.427625
PMP22CD	-0.18775
TMCO4	0.9235
KCNN1	0.1445
WDR35	0.59275
CCDC80	2.035875
C3orf31	-1.185
SLC7A9	-1.8845
TMEM190	0.51975
DBC1	-0.729166666666667
FADS3	-0.805833333333334
PDZD8	1.7325
GRM5	0.432
AZGP1	-2.2583
PEX3	-0.3675
MED1	0.299071428571429
ATG4C	-0.585
HNRPH3	-1.007125
FAM109B	2.481
C4orf17	0.00600000000000001
CA10	0.73125
OPRD1	0.029
CCL16	-1.58475
SACM1L	-0.8995
CST6	5.4265
CD63	1.0130625
LGI1	-2.60275
ZNF784	0.141
CRYBB1	-1.2085
CX3CL1	0.0536842105263158
TOP2A	-2.045875
GYPB	-4.133
GADD45GIP1	-0.5535
FEN1	-1.635
IGF1R	0.33075
WDR72	2.1765
PURG	-0.838166666666667
DEFB126	3.2485
PKD1L1	2.017
CAV1	-0.189
GNPDA2	-0.2455
DGAT2	-0.940375
NLGN1	-3.3845
STRBP	-0.305875
HPRT1	-1.31616666666667
FANCI	-1.819875
PSMA7	0.57425
DBF4B	-0.929166666666667
TTF1	-0.97175
RAD54L	-2.31825
ELOF1	-0.062
PLAGL2	1.112625
ZNF256	0.27625
HMGCL	0.08125
MSI2	1.29866666666667
RPESP	-2.63633333333333
C11orf60	0.04425
ABCD1	-0.869
ACAA1	-1.0109
SPARCL1	4.45014285714286
IL6ST	0.75
ZNF319	0.10075
TMEM109	-0.7071
FAM90A1	0.170333333333333
IL22RA1	-0.6305
ATP4B	0.151
TEC	0.165
C7orf30	-0.26775
TXNDC2	-0.886833333333333
ABCB4	-1.32375
KIAA1191	-0.05325
C9orf38	-0.3095
SFTPB	3.34925
CNTNAP2	0.0319166666666667
FRK	2.801
TBX19	1.19075
CHD4	-1.3425
C6orf26	-2.24416666666667
MOSC2	0.73025
IKBKE	-0.08575
HIF1A	-0.539833333333333
LOC595101	-0.486
RELA	0.1575
TMEM16B	0.658
ABHD12B	-2.42725
TSEN34	0.3035
KIF18A	-0.866
TXNDC9	1.30633333333333
SPATA2L	0.105
SEMA4G	-0.0985
C21orf91	2.387375
MATN1	-0.6275
KCNIP4	0.032
TUSC1	1.09725
OR4C15	0.6215
ARMCX6	0.154333333333333
WBSCR27	0.00566666666666666
OR52I2	0.737
KIAA1604	0.077
DYNC1I1	-1.1675
PPP4C	-0.6435
SLC47A2	-2.68883333333333
TREH	0.06975
CD48	3.318
ST14	3.23516666666667
PKN1	-0.654
SPON2	0.3075
XBP1	1.82725
SFRS12	-0.215333333333333
EFCAB6	0.5625
SELT	1.5145
SLC39A2	-0.1025
ERF	-1.08966666666667
ARL3	0.29075
SURF6	-1.0287
MLLT10	-0.00304761904761904
FLJ11171	-0.0233333333333333
TDGF1	-3.31566666666667
ERCC6	0.898
EIF2AK4	-0.218625
BAZ1A	1.04233333333333
LRRN3	-0.899333333333333
TMC3	0.795
EFTUD1	-0.875
PTPRO	1.3655
CLEC12A	1.985875
ACBD4	0.33575
ZDHHC14	0.51725
OTUD7B	0.617125
ACTB	-0.079125
MSRA	-0.491625
LCE5A	1.075
IFI35	0.75825
BSCL2	-0.289
ANKRD12	-0.0413333333333333
CFHR2	0.4015
RGAG1	-1.087
HSFY1	null
SLC30A5	0.423166666666667
IMPG1	1.877
GPR109A	2.719
ZNF185	-0.1555
IYD	3.386
NPCDR1	-0.4785
SERPINA13	0.4055
HMGCLL1	-1.489
NEUROG1	0.437
UBQLN1	0.287875
LIN37	0.57475
SOCS2	-3.311875
DSCR4	-1.862625
XKR6	-0.1335
GPR142	0.744
KRTAP13-3	-0.315
CCDC15	-0.184833333333333
MOS	0.148
CD1E	-1.7095
OFCC1	0.54725
FAM83D	-0.6175
SRFBP1	-0.14975
C9orf96	0.2875
DHDH	1.4095
CCDC90A	-0.2385
RABL3	0.03115
CD320	-1.84683333333333
ANGEL2	0.119416666666667
MRPL21	-0.09675
SMG6	-0.841833333333333
INSR	0.806
FLJ14816	0.49
GLRB	-1.45966666666667
C9orf89	0.81675
CIZ1	-1.161375
URG4	-1.194
LRDD	-1.57233333333333
CBY1	1.0025
NFX1	-0.27475
MTERFD2	0.0717142857142857
C19orf23	-0.375
PGC	-2.018
IER3IP1	-0.098
RASAL2	0.869
C1orf89	-0.13175
SYNJ1	-0.5885
NFKBIE	1.12375
FLJ40125	1.7875
TCEB2	-0.8222
NOG	-2.139
POLR2J2	-0.802333333333333
HLA-B	2.7385
PCDHA1	1.6465
PPP2R2B	-0.84675
ARHGEF17	-0.100666666666667
TCF7L2	0.990357142857143
CHD5	0.749666666666667
ZNF431	-0.403714285714286
TBC1D25	-1.7525
ZNF800	0.2585
SCUBE2	-1.85918181818182
MYCBP	-0.238166666666667
GPX5	0.212
C6orf129	0.965
QSER1	0.0138333333333333
ULK2	0.11675
PIGO	-0.233166666666667
NRCAM	-2.38890909090909
SLC35E3	0.440125
CSRP2	-1.04925
HYPE	0.20025
MAPK15	-0.740666666666667
MGC14327	-0.32825
TIMM13	-0.531333333333333
ZNF462	-1.00825
GBA3	1.8805
TEX13A	0.061
MCM6	-1.48055555555556
MTRF1	0.383625
ABCA7	0.5115
EIF4A2	0.33475
ZC3H10	-0.14
RPGR	0.061
C20orf94	-0.53025
RP1L1	0.0903333333333333
GPR125	-1.38385714285714
USP22	-0.436214285714286
OR1L4	0.132333333333333
MLZE	5.665
FLJ32065	-0.046
PTCD1	-0.688
CRTAC1	1.3595
BXDC2	-1.006
C18orf1	-0.613
FAM107A	2.17271428571429
EFNA3	0.25675
P18SRP	-0.3653
CAMKK2	0.582333333333333
KIAA0649	-1.52125
NES	-1.2485
HS6ST3	-1.42625
PON2	-0.7755
TCP11L2	0.776
CLEC4A	3.4535
PRR12	-0.1615
MLXIPL	-1.4084
C2orf50	0.4995
ZNF28	0.397
ENC1	-0.564
MAP2K1	-0.280375
FKSG2	1.47375
KIAA0430	0.2915
PTP4A1	1.46711111111111
GPR156	1.2895
GTF3C6	0.3225
UBR2	-0.2452
LOC388272	-0.58975
MAK	0.4205
ACOT4	3.01825
STC2	-2.76366666666667
PIGW	-1.066
SAE1	-0.474125
COL6A1	-0.960863636363636
OAZ1	0.407333333333333
STMN4	-0.238333333333333
EDG3	0.192333333333333
SGCE	-0.444666666666667
IL11	-2.1575
PRSS8	1.144
YIPF5	0.570333333333333
WNT4	0.953375
CSN2	0.645666666666667
TCF7	-3.067875
TDO2	3.0765
SAMD9	-0.6398125
S100A7A	0.961
MMRN1	3.0195
GKAP1	-0.4585
AKR1C3	5.523375
RNF19A	1.83825
GMDS	-0.5025
YKT6	-0.1935
SPARC	0.7161
C12orf31	0.266
UBE2V2	-1.11533333333333
FBXL18	-0.9585
KIAA0460	0.585
ADAM22	-1.127625
SERPINC1	-4.87525
KCTD21	-0.10925
MYOHD1	-0.7695
ZNF37A	0.591666666666667
GTF3C1	-1.09366666666667
CTSZ	4.928
PRNPIP	-0.7125
DRD1IP	0.345
NR1I2	-1.33233333333333
ZNF266	0.1988
SPAG4L	-0.16
COX4NB	-0.4505
SAPS1	0.8345
APOA1	-3.743625
TATDN1	-1.06466666666667
C10orf82	1.06275
KPNB1	-1.4095
FOXO3	-0.48575
CRYBB2	-0.1695
ZBTB5	-0.191833333333333
SLC25A38	-0.47025
DCTN2	0.0505
IFT20	1.30675
CTHRC1	2.6395
C1orf31	1.828
UHRF1	-2.22075
GPC6	0.3045
C10orf54	2.52725
MCF2L2	0.349
WNT9B	-0.199
OLA1	-0.488875
FAM120B	-1.0235
TTLL10	0.653
CYorf15A	-4.81625
RELN	-1.9045
SCN2B	-0.0928
MFHAS1	2.2125
NKX3-2	-2.3308
RASGRF2	0.0625
SSBP1	-0.787166666666667
KPNA6	-0.0761428571428572
LOC389118	0.355
HS3ST4	-1.0618
SUPT7L	-0.924625
FLJ32658	0.731
IGFBPL1	0.3225
KIAA1641	-0.1823
SHKBP1	-0.0153333333333333
CSF1R	5.374
NAGK	0.36175
MYL2	0.88625
HIST1H4C	-1.67116666666667
TOMM7	-0.296
ADAMTSL3	2.1064
TNFSF14	-0.387
PRRT2	-1.80875
VTA1	-0.57625
AOAH	4.122
CRISPLD2	1.08678571428571
PNN	-0.9324
TA-NFKBH	0.0365
ESPN	-0.467
RBM43	2.0525
KIAA1267	0.79775
DDX3X	0.209888888888889
KIAA1576	0.031
PLXDC1	3.119
FLJ25801	-4.22775
HNRNPL	-0.34375
RUNDC3A	2.32383333333333
CASP12	2.0525
SH2D5	-1.358
RPL26L1	-0.284
OR51A7	0.619
HDC	2.3185
C2orf16	-0.3305
SYTL3	2.85475
GOLGA4	-0.1978125
NOTCH1	-0.924333333333333
ATPAF2	0.24
ECD	0.24525
SSX5	-1.55283333333333
SNAP91	0.564
OCA2	0.46025
PNPO	-0.0651666666666667
DAPK1	1.098
PINX1	-0.580833333333333
SELENBP1	-0.350375
NEK3	0.496833333333333
TMED4	-0.693142857142857
SSTR4	-0.424
FOSL1	-1.7766
CD40LG	1.405
CES1	3.50875
DCI	-0.554666666666667
B3GAT3	-0.995
STK17B	2.502
CNTN6	0.674666666666667
CYP3A4	-0.3795
MBOAT2	-0.326357142857143
PISD	0.35325
USP1	-1.30875
PYDC1	0.294333333333333
CENPM	-1.411
SAR1B	1.082
TTC7B	0.277
DP58	0.1525
GPC1	-0.0605
RBL1	-1.001125
TMEM137	-1.46583333333333
TOB1	1.11483333333333
TCEAL1	0.137833333333333
CENPF	-1.91518181818182
C6	0.251166666666667
PRSS1	-4.07
PPIL6	-0.0871666666666667
C6orf124	-1.1785
ODZ4	1.96466666666667
SNCB	-0.028
NDUFB9	0.78725
CNOT6L	0.212
S100A9	4.584
TRIM50	0.478
KCTD1	2.3277
WDR63	1.23025
SPEF2	0.31625
RNGTT	-0.1135
CXorf22	1.187
KCNK16	0.572
CEP250	-1.93475
ATPBD1B	-0.257
KCNJ2	3.4105
MT1B	-1.059
ZNF684	-0.755
SLC4A1	-0.0735
PDHA1	-1.02475
ZNF492	0.5025
TKT	-0.509
BYSL	-0.127125
RNF38	0.66775
AHDC1	0.385
KLHL2	0.172375
CMTM8	2.565
DMP1	-0.706
HERPUD2	0.574
CRTAM	3.34533333333333
ZNF572	1.04675
TMEM16J	-0.248
HSD17B2	-0.2455
UBE2G1	0.00750000000000001
AHSA2	-1.3555
PELI2	2.868
TPX2	-1.482
ATP9B	0.463833333333333
DAZAP1	0.2625
HMGCS2	0.204166666666667
C17orf38	0.49975
B9D1	-0.311375
NKX2-5	-1.14433333333333
KIAA1276	-0.6595
LILRB2	3.995
CSTF1	-0.1075
BTN2A1	-0.1675
C15orf48	6.68575
IGF2BP3	-0.28925
FAM113B	1.25533333333333
HRG	0.779125
ZNF131	-1.106
USP47	-1.05264285714286
CCDC88B	0.137875
HCN1	-0.1177
HTN1	-0.1905
SYCP3	0.097
C13orf23	1.0585
PAPOLA	0.4424375
AATK	-0.596
MSH3	-0.457
NDUFAB1	-1.02375
ITLN2	2.17933333333333
BAK1	-0.0583333333333334
MRPL45	0.0866666666666667
MTNR1B	0.111
LOC645843	0.0685
SPECC1L	-0.245625
PGCP	0.36525
SPN	-0.512625
GPR143	-0.454166666666667
ZNF576	0.839833333333333
TMEM39A	0.4673
ATP5D	-0.8235
MAGEB3	-0.6355
RPS5	-0.511
ANP32E	0.0893571428571429
MTMR1	-0.05275
YEATS4	-0.37525
SYNGAP1	0.44975
PCOLCE	-1.47183333333333
MNS1	-0.295
PCYT2	-0.267666666666667
ZNF182	-0.8695
LAX1	3.320875
SPPL2B	0.2136
ELOVL5	-0.1581
PCDHAC1	0.9535
B4GALNT1	0.1955
BLOC1S2	0.8
ZNF673	-0.9043
ARHGAP21	1.15233333333333
IRX5	0.406875
LRFN5	-0.953
FAM7A1	-0.9815
RAB19	-0.187
GINS1	-0.93025
ITM2B	1.9729
PAPSS2	1.33958333333333
OR5BF1	0.793
ACSL3	0.365375
KIAA1919	0.48625
GLT8D2	1.025125
UTRN	0.826214285714286
CNN1	0.85575
HISPPD2A	-0.121166666666667
SDAD1	0.11225
SIGLEC9	1.50083333333333
RPL35	-0.438285714285714
C22orf26	0.236
IMPDH2	-1.52375
WDR69	5.424
SEC14L5	2.03683333333333
CLTA	0.33525
RP11-529I10.4	0.3515
GPR37L1	0.115833333333333
OGDH	-0.346083333333333
ASB13	0.356333333333333
ZFP14	-0.46325
ZCRB1	-0.166666666666667
KPNA3	1.1915
HSPA1L	0.16125
RHOC	-0.12825
LOC554175	-0.073
PPP3CA	-0.034
SLC1A7	-0.457
ZNF529	-0.5905
RBED1	-0.25375
DDB2	-1.21875
FLJ11286	0.505166666666667
SPATA1	0.397
MKNK1	1.00866666666667
DYSF	0.823166666666667
ALKBH2	-0.08175
NKD1	-0.808
C1orf174	-0.22625
PLEKHO1	1.058
ASB10	0.0735
RING1	-0.139
NPC2	2.861
AVPR1B	-0.1775
YTHDF1	0.740916666666667
LMAN1L	0.483
GSG2	-1.284
CEP170	-0.4443
RPS4Y2	-6.25175
MSH6	-1.495
HECTD2	0.0321666666666667
ZNF556	-0.767
PLEKHC1	0.7539
AIRE	-0.0488333333333333
BCL2L10	3.81725
LMOD3	-0.0632
ZBTB8	-0.9283
FOXA2	2.8921
SLCO2A1	1.41325
C3orf46	0.00850000000000001
PRDM16	-0.630166666666667
TMEM98	1.887
FRMD5	2.375
PDE6C	-0.3815
C1orf216	0.445166666666667
EP400	-0.377285714285714
PTK2	0.449833333333333
RNF217	2.60175
NDUFA8	-0.2955
ZFAT1	1.11725
LAMP3	4.98083333333333
GLTSCR2	-0.273875
NPW	0.9085
LLGL2	0.2282
PPM1K	-0.254833333333333
C20orf177	1.488
KIR2DL4	1.0336
NFKB2	-0.49525
C21orf122	-1.41166666666667
HESX1	-0.9225
GPR114	1.0675
