Hybridization REF	TCGA-55-1594-01A-01R-0946-07
UBE2G1	0.03925
AHSA2	-1.46425
PELI2	0.657
TPX2	-1.225
ATP9B	0.765666666666667
DAZAP1	-0.2415
HMGCS2	1.56016666666667
C17orf38	0.3245
B9D1	-0.3
NKX2-5	-0.985833333333333
KIAA1276	-0.15125
LILRB2	3.694
CSTF1	0.253666666666667
BTN2A1	0.488333333333333
C15orf48	6.33075
IGF2BP3	0.48625
FAM113B	0.6545
HRG	0.241125
ZNF131	-0.25975
USP47	0.149714285714286
CCDC88B	-0.233
HCN1	-0.782777777777778
HTN1	-0.502
SYCP3	-0.2115
C13orf23	-0.3088
PAPOLA	0.3115625
AATK	-0.7915
MSH3	-0.855833333333333
NDUFAB1	-0.16225
ITLN2	1.46933333333333
BAK1	0.358666666666667
MRPL45	0.377333333333333
MTNR1B	0.0615
LOC645843	-0.459
SPECC1L	-0.182125
PGCP	0.12675
SPN	-0.4055
GPR143	2.52483333333333
ZNF576	1.20366666666667
TMEM39A	1.214
ATP5D	-0.7775
MAGEB3	-1.537
RPS5	-1.0695
ANP32E	-0.574285714285714
MTMR1	0.87775
YEATS4	0.19325
SYNGAP1	-0.3405
PCOLCE	-1.88166666666667
MNS1	1.55375
PCYT2	-0.472
ZNF182	0.17825
LAX1	2.847
SPPL2B	0.3888
ELOVL5	0.0403
PCDHAC1	1.0015
B4GALNT1	-1.6085
BLOC1S2	0.8825
ZNF673	-0.1721
ARHGAP21	0.107
IRX5	0.56025
LRFN5	0.488833333333333
FAM7A1	-1.573
RAB19	0.254
GINS1	-1.7525
ITM2B	1.91
PAPSS2	1.43491666666667
OR5BF1	0.646
ACSL3	-0.252125
KIAA1919	0.0563333333333333
GLT8D2	0.683
UTRN	1.03285714285714
CNN1	-0.11675
HISPPD2A	-0.889
SDAD1	1.53525
SIGLEC9	1.23333333333333
RPL35	-0.893714285714286
C22orf26	0.2315
IMPDH2	-1.996125
WDR69	0.919
SEC14L5	-0.763833333333333
CLTA	0.40225
RP11-529I10.4	0.415
GPR37L1	0.186833333333333
OGDH	-0.388333333333333
ASB13	-0.955333333333333
ZFP14	0.1695
ZCRB1	-0.202166666666667
KPNA3	1.22375
HSPA1L	0.1835
RHOC	-0.61525
LOC554175	-0.73175
PPP3CA	-0.9163
SLC1A7	0.7234
ZNF529	-0.313166666666667
RBED1	0.8
DDB2	-1.94125
FLJ11286	-0.800833333333333
SPATA1	0.5395
MKNK1	0.4345
DYSF	1.023
ALKBH2	0.1385
NKD1	-1.64083333333333
C1orf174	-0.04675
PLEKHO1	0.9495
ASB10	0.0025
RING1	0.229666666666667
NPC2	1.693875
AVPR1B	0.605
YTHDF1	0.90525
LMAN1L	0.44
GSG2	-1.0345
CEP170	-0.678
RPS4Y2	-1.27975
MSH6	-0.7365
HECTD2	0.379666666666667
ZNF556	-0.615833333333333
PLEKHC1	1.6942
AIRE	-0.155
BCL2L10	4.048
LMOD3	-0.0328
ZBTB8	0.2402
FOXA2	-1.4347
SLCO2A1	3.896
C3orf46	-0.4195
PRDM16	-0.481
TMEM98	1.527
FRMD5	0.2855
PDE6C	0.4025
C1orf216	-0.0153333333333333
EP400	-0.444214285714286
PTK2	0.205416666666667
RNF217	1.47725
NDUFA8	-0.341
ZFAT1	0.33025
LAMP3	4.6835
GLTSCR2	-0.462125
NPW	1.0705
LLGL2	-0.3664
PPM1K	-0.465
C20orf177	1.551
KIR2DL4	0.7089
NFKB2	-0.8735
C21orf122	-1.6985
HESX1	-0.21475
GPR114	1.32816666666667
SLC25A35	-0.366
GNAT1	0.567333333333333
ORAI3	-0.54825
FAM76B	-0.453
TMEM99	1.0354
TRIM29	-2.7179
CDS1	1.746
RHEB	0.1097
C4orf27	-0.798166666666667
RAB3A	-0.64925
OTUD6B	-0.67075
GPD1	-0.39775
CDH15	1.9255
NPM1	-0.874571428571429
TMEM117	0.85775
PRPS2	-0.01
GCK	-0.0265
ADRA2A	5.31033333333333
TSPYL4	0.384166666666667
TASP1	-0.43425
WDR19	0.820666666666667
C10orf38	-2.594
PDE4C	-0.196166666666667
FYB	0.471083333333333
C1orf55	-0.011
PPFIA3	-1.521
RAD18	-1.5385
C12orf44	1.21933333333333
CRYBA4	0.2925
HVCN1	2.37725
TAF10	1.22966666666667
C16orf48	-0.878333333333333
DEPDC5	1.00266666666667
LTBP1	-0.6115
MAPRE1	0.8055
FGF8	-0.1195
C3orf52	1.188375
SENP7	0.860166666666667
LRRK2	2.69425
RUNDC2A	-0.178166666666667
KIAA0355	0.225833333333333
CPEB1	-2.99725
PPEF2	1.103
ABI2	-0.438833333333333
KIAA0317	-0.156875
ATF1	0.841333333333333
DYNC1H1	0.052875
DIP	0.4775
TMEM33	1.11372222222222
POLDIP3	-1.075
C7orf24	-0.17225
GPR171	3.61025
CDC6	-1.03983333333333
PLD1	-1.019
ITFG2	0.7099
NDUFC1	0.27875
AKNA	-0.45025
NBR1	0.6265
PKHD1	2.118875
HPS4	-0.3252
MAFA	0.743
ULBP3	-0.00649999999999999
DIRC1	-0.1555
IMMT	-0.485875
C22orf13	-0.3665
CEL	-0.10025
MARK3	-0.7455
ADAMTS2	-0.347833333333333
ARPC3	1.8565
TMEM10	-0.451
NPHS1	0.15075
BRD8	-0.3245
WDR12	-0.5735
IDI2	0.11775
HOXD13	2.429
OR8G2	-1.0015
SLAIN1	1.12775
GABRQ	0.53
NR2C2	-0.5825
NKTR	-1.4748
TLE2	1.631
KIAA0892	-0.584
AURKA	-0.553818181818182
GPRC5C	-2.88966666666667
TBC1D9B	-0.981625
PNPLA6	-0.158333333333333
AP3B1	-0.9415
NAG	-0.6345
C11orf68	-0.6385
AKR7A3	0.554
AHCYL1	0.501
COP1	0.477833333333333
RPP14	-0.147916666666667
PCDHB18	0.25575
CDH24	1.009
KRT17	-2.6969
LACTB2	-0.23775
DDX24	-0.0922
PHACTR1	-2.485
SLC35E2	-0.314
LOXL1	-2.74275
IQSEC2	0.30425
RGSL1	-0.33
PCDHGC5	0.414
MEGF10	-1.187
PRRX1	-0.374
ASTE1	-0.117
C6orf159	-1.43275
MYOD1	0.6945
GAA	0.0775
ZNF747	1.28075
KLRC1	-0.184875
IL1RL2	0.565
GDF9	-0.4885
GPR119	0.6085
TRAF2	-1.07666666666667
HCK	3.89766666666667
BMP6	-0.52575
IL8RA	1.1075
FLJ35848	2.257
EFHA1	0.0035
CDSN	-0.659333333333333
C14orf54	-0.0242
LSM3	-0.246875
ZFP41	0.6385
C9orf126	-0.8865
VIT	-4.0195
SPCS3	0.441
DEF8	-0.0316
CHAF1A	-2.18566666666667
C1orf165	1.3845
ZFPM2	-0.679
FTH1	-0.08025
SLC35F1	-1.7195
YWHAH	0.90475
C17orf66	0.087
ADRB1	1.58133333333333
FOXL1	-0.129
RG9MTD3	-1.70533333333333
UMPS	0.33625
MGC13008	0.0045
KIAA1161	-0.3155
CCDC77	-0.846
C12orf65	0.788
COG4	-0.3495
RCP9	0.977666666666667
RP4-692D3.1	2.41883333333333
CDC2L5	0.00249999999999999
MGC7036	-0.208666666666667
DNAJC11	-0.6965
GDF2	-0.32
TIMM17A	-0.1475
HNRNPA0	-0.0232
OR2H1	-0.016
PCBP1	0.5045
COL23A1	-2.09325
LRRC2	0.742785714285714
NSD1	-0.284
FLJ37078	-2.6185
WDR91	-0.879333333333333
TMEM179	0.36
DSCR10	-0.065
CNDP2	0.072
FYN	-0.2845
BEX2	1.32283333333333
KCND3	0.290666666666667
YPEL5	1.725375
LRRC42	0.965333333333333
C17orf45	-0.57175
ZNF649	-0.2774
LOC150763	0.576625
COL5A2	0.918833333333333
CNGA2	0.2185
ELA2B	-0.5245
RAB9B	0.2435
FAM100A	0.53875
NAIP	0.592214285714286
MYOZ2	-0.598857142857143
SPATA12	-0.775
XRCC4	-0.56075
CYB561	0.2043
CHST10	-1.14575
BAI1	-1.77183333333333
BRSK1	-0.572333333333333
C17orf89	0.575875
PDE6H	-0.973
FLJ20309	-0.2082
MAP7	0.829125
SCN4B	-0.59325
SPAG9	0.8425625
SERTAD1	0.7995
FLJ21963	0.91125
ANTXR1	1.1539
TMPRSS13	1.466
ETV7	2.8035
DGAT1	0.0946666666666667
NKIRAS1	0.0793333333333333
TAC3	-1.45075
CORO1C	0.38575
RAD54B	-0.65375
HRASLS3	2.22533333333333
C21orf42	0.317
BARD1	-0.673833333333333
ZNF177	-0.085
MIP	0.5405
ZNF442	-0.6525
F2	-3.2121
GRIA1	1.268
GALNTL2	0.029
WNT5A	-2.1265
LENG9	0.061
hCG_25371	-0.686
FOXR1	-0.1505
TRA@	1.2762
PWWP2	0.61425
C1QTNF7	1.4995
SLC7A4	0.30275
C4orf7	0.728
C17orf80	1.05733333333333
KLK4	0.2655
IL31	1.2275
TMEM176A	4.191
CTNNB1	0.7946875
BHLHB2	-1.191
TMEM185B	1.38283333333333
ARD1B	-0.60625
C1orf93	-1.5965
BRUNOL4	0.556333333333333
LOC541469	-0.0724166666666667
UPK2	-0.106
GAS8	-0.3955
PATE	-0.424
IMPACT	0.411125
WNK4	-2.8365
HNRPLL	0.2525
GAD2	-0.08325
ITGA6	-0.72075
BMP15	0.4862
CYP2A7	0.79425
RIC8A	0.34075
CCND1	-1.57158333333333
USP35	-0.127
DSCR2	-1.0015
CCL4	5.02
ZCCHC10	0.7185
NOL11	-0.41175
TRPM2	-0.102
PSMD2	0.0364545454545455
CHTF18	-1.084
USP18	1.4865
RRAS	0.006625
LAMC3	-0.543
TOX	-2.66233333333333
PCDH15	-0.083
GABRG3	-2.41475
NUDCD2	-0.35825
SGCZ	0.246
KCTD17	-1.0846
SPSB2	2.0795
TPPP3	1.7105
CILP2	0.7235
CALB2	3.58125
CEBPZ	0.323833333333333
ZNF479	0.084
FMOD	4.07733333333333
C21orf66	-0.848142857142857
CLN6	-0.631666666666667
ANAPC1	-0.2185
SH2D3C	0.06125
PTPN14	-0.5621
TRIM42	-0.28425
APTX	-0.16325
SNRPG	1.08083333333333
BMS1	0.085
MAGEA3	2.0325
NFATC3	-0.775083333333333
LRRC45	0.122333333333333
ARS2	-1.21307142857143
LRIG1	0.186333333333333
EPSTI1	1.13466666666667
PRSS27	-0.76275
ERC2	0.557125
PRKACB	0.5145
PRDM13	-0.5225
HCG27	-0.8885
KLK12	5.976
HSD17B7	0.0045
ZNF354A	-0.6315
PCDH11X	0.131
DMGDH	1.011
PCBD2	-0.151166666666667
TMC6	-0.55775
RIMS1	-0.263125
SF3B2	-0.397333333333333
RCN1	0.658333333333333
CPB1	0.5015
BCAR3	-1.41575
FCRLB	0.028625
PAK1IP1	0.56425
OR10H1	0.2375
KIF9	0.4011
PITPNM2	0.683125
L3MBTL4	1.261
TGFB1	-0.0749
ZXDC	0.24925
SLC6A16	2.042
SRrp35	2.630625
LRRC8E	0.42275
PPIAL4	-1.08033333333333
EOMES	1.14783333333333
PAX2	0.7585
SCARF2	-0.130625
PSEN2	0.544166666666667
PCDHB13	0.968
C10orf28	0.352125
DHRS7B	1.33071428571429
C1orf131	0.29625
ASB1	-0.1903
ZNF223	1.4385
LCMT2	0.935
MEP1A	0.64475
TMEM53	1.13775
RSPH3	0.225
C10orf33	-1.8135
LOC644285	-1.34075
PTPN9	0.0236666666666667
ABCA12	-1.2125
CCDC37	-0.5545
RUNDC1	0.8838
YES1	-0.6735
FAM120AOS	0.116
OR5M3	-0.174
PPP1R3F	-0.962833333333333
IL13	0.2017
MDFI	0.6295
PRNT	-0.0993333333333333
ZDBF2	2.364
OR10C1	0.0453333333333333
CLIC1	0.0701666666666667
LILRA5	0.954833333333334
CSAG1	1.5855
TREML2	-0.0143333333333333
FAM125A	-1.14866666666667
ZNF74	-1.02725
FAM104A	0.853625
LRRC39	-0.507
SAMD5	1.026
HYAL2	0.8565
HIST2H2AC	-1.36775
IGFBP5	-0.482304347826087
NRTN	-0.5225
KIAA0556	-0.1968
FAM29A	-0.71
JMJD2A	-0.239
EPHB1	3.696
POLD4	0.22325
ANAPC10	-0.1605
LRRC36	1.42
MEGF6	-1.245125
LPHN3	-1.12866666666667
BMP10	-0.251666666666667
C21orf55	0.4095
CREM	-0.1123125
PTGER4	0.351
METAP1	0.343625
KCNQ1	0.427166666666667
NR2F2	-1.274625
SSFA2	0.1855
CTTNBP2	-0.5585
BCL2A1	0.846875
ZBTB24	-0.014
SLCO6A1	0.7335
PRDM1	0.9147
OR7D2	-1.16116666666667
CCDC47	0.3171
LOC646982	0.5355
SLC26A6	-1.5895
BIN1	0.7075
SRRM1	-0.5575
PCSK1N	-0.46725
ALS2	0.6307
ECT2	0.152
CACNA2D2	0.36225
DOCK6	-0.4955
C10orf119	-0.27075
FATE1	1.6065
DUSP23	0.76975
TRIP6	-1.69564285714286
NUP35	0.07525
CDH3	2.828
KLHDC8A	1.88275
C9orf116	-1.03975
EI24	0.123
CENTD1	1.09833333333333
RWDD2B	-0.403
DOCK1	1.3425
NPAS2	-1.779
NR3C2	1.62666666666667
FAM63A	-0.503333333333333
INPP5F	1.2495
FAM111A	-0.2149
MYBL1	-2.4695
IQGAP3	-1.10683333333333
CRADD	0.104333333333333
DUSP12	-0.83275
PDZK1IP1	3.47125
VASH2	-0.74875
CTR9	0.87725
VIL1	2.009
OR8U1	0.392
CCDC107	-0.1055
PTTG1IP	0.078
OR4X2	0.3245
COL9A1	1.7635
PSMD9	-0.27475
ZFP62	-0.7165
TIP39	-0.45525
PARP15	1.7835
TTC19	-0.2105
C1orf114	-1.46866666666667
GFPT1	1.989
SLC27A6	-3.03675
MRPS10	0.3062
CALML5	-2.99116666666667
TRPM7	0.23675
CGNL1	2.158375
CECR1	1.03975
SERPINB8	0.69
TMEM102	-0.345875
PDIA2	2.34275
NUCKS1	-0.938
HOTAIR	-2.15475
EBI3	0.115
NXN	0.92925
ZMYND19	-0.836125
FOXJ3	0.39725
EIF5B	-0.2276
EIF2B4	-0.664166666666667
LEO1	0.23725
ZIC5	-1.73566666666667
IL20	-1.1465
KIAA0415	-0.0923333333333333
FLJ37357	0.255
TSPAN12	3.56075
ACTR3B	-0.355625
TFAM	-0.100833333333333
IL17RD	-0.755875
PARP12	0.2325
KLHDC7A	0.502
KCTD4	0.603166666666667
GTF2H1	0.645
FLCN	0.555333333333333
BIRC4	0.717
LOC790955	0.4825
VKORC1L1	1.82725
CYP4F22	-0.617166666666667
TAS2R5	0.2535
ZNF582	0.3435
HS3ST3B1	-0.84125
CTNS	-0.0095
STK36	0.779833333333333
MMD2	-0.11025
RP5-1103G7.6	-0.5275
FLJ23356	-0.805
CRH	3.8075
C1orf182	0.242666666666667
ACP5	3.43416666666667
AMFR	0.5037
CA4	0.46825
PLCB4	-3.507
MPHOSPH10	-0.000250000000000007
UNQ473	4.28416666666667
G3BP2	1.70408333333333
SR140	0.094
HOXA2	0.41525
PYGB	-1.157625
BAT1	-0.60125
DKK3	-0.0548333333333333
DDX31	-1.004375
TULP1	0.198375
NHLRC2	0.914
TNRC4	2.21616666666667
ZNF430	-0.3795
TNRC6A	-0.251375
PLA2G1B	4.22483333333333
RCHY1	2.1825
GTF2A2	1.04066666666667
MGC4294	-1.918
ZNF691	0.1185
TACC3	-0.76725
DNAJC5G	-0.01075
LOC4951	-0.199
MS4A4A	0.263
LOC152485	-0.149
PPP1R2P1	1.24175
PPP2R5B	-0.54125
RPGRIP1L	0.06425
SPOP	0.5713
PTPRF	0.536916666666667
MGC42090	0.1835
SUSD3	-0.41925
THOC4	-0.164
MAML1	-0.4014
FXR2	-0.626833333333333
TYK2	-0.883125
MUC6	0.455333333333333
DNAJB7	0.275
PIP4K2A	-0.0971428571428571
MEX3A	1.00966666666667
RRP1	-1.176625
TFAP4	-0.2625
CXorf41	1.29025
MTMR4	0.573833333333333
CTLA4	0.585
SNX9	0.166
CIB3	-0.647
NECAP1	0.856125
PLA2G2D	0.591
GLMN	-0.8475
DCLRE1A	0.09075
PDX1	0.182
SAMD11	-1.73875
MRPL55	0.2844
TLR7	1.533125
TBC1D21	-0.35
SMAD1	0.3397
ACTRT2	0.1735
RIOK2	-1.12475
PDLIM4	-1.77075
SLC22A15	1.0375
ABHD13	1.3532
STX18	0.9139
CCPG1	0.543285714285714
DCBLD1	0.867166666666667
SLC2A6	-1.691
NOLA3	1.371
TRDMT1	0.889857142857143
IL17F	0.4155
ATP1A4	-0.503833333333333
OR52W1	-0.074
CFL1	-0.2755
IL4	-0.85525
RBP2	-0.449333333333333
CPSF6	0.213625
TTC8	2.6625
MUCL1	-2.4835
EYA3	-1.32183333333333
KRT38	0.4625
GNE	-0.88025
ZNF501	0.6035
SLC35A2	0.905125
CEP110	-1.4177
MYF6	0.34625
MGST2	-0.271333333333333
TRPV4	0.184833333333333
NEK8	0.0331666666666666
NOX5	-0.6175
NCKAP1L	-0.1785
EMP3	-1.81733333333333
BPY2C	-0.0355
C1orf38	1.003
ELOVL2	-1.949625
CBX7	0.316
OSBPL1A	-0.415833333333333
ZNF589	-1.26675
ESCO1	-0.698166666666667
TRA2A	0.157583333333333
C3orf26	-0.575
PHF2	-0.190416666666667
PID1	-0.287666666666667
RFC1	0.431
MTAP	-0.8224375
ADORA3	3.51816666666667
LOC389458	-0.9565
TRNT1	-0.312875
CRIPAK	-0.637
RAI2	2.093
ANKRD44	0.27575
GZMB	4.901
NFE2L1	0.555
STIP1	-1.32816666666667
RASL11B	1.218
NT5DC2	-1.39133333333333
LRP2	1.245625
MTDH	0.0984
ARSG	-1.40325
HSP90AB1	-0.716333333333333
CT45-6	-5.02425
ZNF483	-0.92775
LMBR1L	0.728
S100A2	0.1657
C2	0.906
C2orf27	-0.268125
EIF4EBP1	-0.318
GCKR	-2.4585
PPP1R9B	0.103375
FER	-1.10525
SNRK	0.516666666666667
OR5M10	0.984
UTP6	0.49425
CAPZA3	0.281
FBP1	0.839777777777778
TERT	-1.69
CCL1	-0.9825
FUCA1	2.39425
ALS2CR8	0.243833333333333
KCMF1	0.499333333333333
SRCRB4D	-0.4925
OXCT2	3.25183333333333
IL17RA	0.215833333333333
MPP5	-0.57575
SPA17	-0.07475
FLJ10986	0.666166666666667
GALNT14	2.92525
CXorf27	-1.19375
NPLOC4	-0.42575
RAB34	1.86825
KRTAP3-3	0.228
ARSD	1.53033333333333
CPLX2	-1.7312
PJA1	1.4335
WHDC1L1	-0.619
RB1	-0.0936
MTMR15	-0.1825
PHLDA2	-0.3858
GUCY2F	0.231
MPV17	0.150333333333333
SLC35D1	1.014
LYSMD3	0.4701
COL16A1	-1.20025
ERLIN1	-0.354666666666667
JMJD4	0.50475
HIST1H2BK	-1.98625
TP53I11	1.272
ST3GAL4	-2.4625
PF4V1	1.20783333333333
ALG8	-0.34525
REG1A	0.2615
MINA	0.38575
CYB5R3	-0.181416666666667
HHLA1	-0.8405
MYST4	-0.4593
VASN	-0.69425
UCHL5IP	-1.0455
TFAP2A	-2.014625
MGC9913	2.8875
C9orf97	-0.2005
LOC90379	-1.06725
PHF15	-0.883714285714286
ZNF169	-0.109833333333333
KRT7	1.1479
GLIPR1L2	0.73425
LOC116236	1.133
IQCF3	-0.89225
RDH14	0.800166666666667
HNRPK	0.401928571428571
RABEPK	-1.138
ISX	5.2955
CBARA1	0.0975
RAD51AP1	-0.3535
MLL5	-0.862
CXorf48	-5.6935
SGCD	-2.39775
PHTF1	0.587625
CA3	-0.218
CMTM5	0.45825
STX10	-1.112875
JMJD2D	-0.707
P4HA1	0.163166666666667
GAB3	0.327333333333333
DHRS4	-0.946666666666667
COL4A1	1.3256875
C20orf20	-0.312875
OSBPL2	1.838375
PTTG2	-2.458
KIAA1688	0.18475
STS	-2.426625
SHROOM4	0.188
KBTBD5	0.356333333333333
ALDH1A3	3.7281
BTNL2	-0.293333333333333
TGIF1	-0.504
ZFAND5	0.717125
ICA1	1.23925
NAV3	-2.58516666666667
FLJ12331	-1.106
EPS8L2	0.3355
MNT	-0.364666666666667
ENTPD1	1.40941666666667
OR51E2	0.425375
STK11	-0.59875
MX1	1.324125
TTTY9A	0.649
CX62	0.5275
LOXL4	0.247125
EXOSC4	0.20225
PURB	-0.446571428571429
SETD1A	-0.725333333333333
RELB	0.714
LAMB2	-0.06
HNF1B	1.859
PNLIPRP3	-0.6785
C14orf139	-2.069
UMOD	-0.487
GRIN3B	0.0805
GPR25	0.349
ZNF512B	-0.4395
ATP6V0A1	-0.81125
SRA1	-0.106
ZNF615	0.7815
ZNF768	-1.043
ZNF469	0.161
DYNC2LI1	0.757833333333333
DNAH3	0.368
LOC387911	2.97725
LOC554234	2.233
ARRDC5	0.52875
TMEM59L	3.29933333333333
MARCH4	-1.905
CNOT8	0.0598333333333333
KIRREL3	-1.3765
ADAM17	1.189125
MYOG	0.3045
CPNE1	0.103166666666667
AK5	-2.05228571428571
LOC204010	-1.1545
NDRG4	2.06575
LOC130074	0.13525
PIAS4	-0.342
NCOA2	0.47325
TEGT	1.5278
USP5	-0.5455
ANKRD21	-1.9325
KIAA0692	0.558666666666667
HAPLN3	0.6405
LZIC	0.15675
NRXN3	3.59075
CDKN2C	-1.99266666666667
KIAA0226	-0.00641666666666666
CYB5D1	0.52925
WDR68	-0.014
ABCB6	-0.4881
MRPS25	-1.0115
ZMAT2	-0.104833333333333
KRT25	1.714
RPL11	-1.13025
GRAP	1.08466666666667
LOC198437	-1.4945
RORC	0.207
RAP2C	-0.127428571428571
MXD1	0.2353125
AZI2	-0.104333333333333
NUAK2	0.62225
AHSG	-6.175625
MANSC1	3.393
IMP3	0.3635
C2orf3	-0.1275
VSTM3	3.81625
PCTP	1.5945
SIRT1	0.075
MANBA	0.42075
CD164	1.49275
GFRA1	-3.8094
PRM2	0.24275
ZKSCAN3	1.004
PLEKHG1	2.45225
TPRKB	0.04
UBFD1	-0.058
CDKL5	-0.189666666666667
HIST1H2BD	-0.684916666666667
INPP4A	0.371
BMX	-0.802875
PTPRU	-1.414
LOC554202	-0.526166666666667
HOXC8	-3.24575
IL12B	-0.2415
ADPGK	0.34025
ZNF418	-0.4165
SIAE	0.7555
CWC15	0.54575
RP13-401N8.2	-0.483
KLHL11	1.496
DEDD2	0.230125
PSMB3	1.184
DDX25	-2.5415
ZBTB3	0.547166666666667
GFRAL	0.5565
RPS25	-0.599166666666667
FAM57B	-1.76166666666667
TESK2	-0.654833333333333
DNM1L	-0.172375
ZNF207	0.485666666666667
CLEC11A	-0.32275
TOLLIP	0.813375
TMEM61	0.172166666666667
DLK1	-4.334
PLVAP	2.728125
NOD2	1.77233333333333
SCMH1	-0.947
FLJ40235	-0.385
HTR2A	0.473166666666667
ARMC5	-0.047
FUT7	0.258
PRELP	2.3033
ALKBH6	0.303333333333333
GYG1	0.766583333333333
POLR3GL	0.0315
COL8A2	3.59583333333333
OR10A5	0.51125
C1orf187	-1.7175
TXLNB	0.783833333333333
C16orf68	-0.676666666666667
R3HDM1	-1.01025
C16orf75	-1.29975
BAALC	1.473625
TNP1	0.99125
GAPDH	-1.18908333333333
COX7C	0.2555
ERRFI1	0.560833333333334
PGAM2	0.253166666666667
FAM108B1	-0.1485
APC	-0.198875
TLR2	3.28875
SUCNR1	2.70525
ZNF233	1.51425
WFDC1	-1.95
PSG11	0.2282
SLC39A1	0.21075
PSAPL1	0.3025
CDC42EP1	-0.672625
MECR	-1.24125
KIAA0101	-0.6961
MACROD2	0.4873
MMP19	0.764166666666667
LOC202459	1.79866666666667
VNN2	3.479
ACCN3	-2.527
TIMD4	1.101
RNASE8	-0.1335
CCDC7	0.30575
SULT2B1	-0.851
ME1	0.77125
MGRN1	0.60525
MRPL30	-0.1785
IVL	-0.03175
CALM1	0.42745
PLEKHA6	0.31
B4GALNT2	0.617
PGDS	2.651875
C8orf33	0.0801666666666666
TMEM56	1.107
CKM	4.611
ESR2	0.5943
ACOT8	1.25725
AGTR2	2.8905
LOC155006	1.602
BC37295_3	-0.296
EPM2AIP1	-0.479166666666667
PZP	0.20925
RPS9	0.011
C18orf51	-2.83033333333333
SIVA1	0.5264
HEATR2	-0.564
CD3E	-0.411916666666667
C20orf142	0.963
PGLYRP3	0.3685
CCDC139	0.16375
GPS2	-0.749833333333333
NOL14	0.4805
LRTM2	-0.0485
TRIM36	-0.05925
TP53RK	1.6664
FBXL13	-1.18016666666667
RUFY2	-0.582357142857143
C11orf70	1.16133333333333
HSPB9	3.17916666666667
GJA5	2.63875
HGF	-1.355
EPHB4	-1.122
SOX18	0.62075
IFRG15	0.71
SERPINA10	-3.77675
WDR23	-0.39025
REEP2	-1.32
CDK3	-0.803
HSPA12A	-1.86742857142857
ARL8B	0.0981
SATB1	-0.335333333333333
PPM1D	-0.814666666666667
VPS45	0.345
TP53BP2	1.017125
GJE1	-0.5835
CACNA1G	0.90725
VGLL4	0.030375
GNPTG	1.09675
ROS1	-0.281
C21orf128	0.3335
BMP8B	2.68575
SLC5A4	-0.1655
SLC6A3	0.887333333333333
C16orf53	0.456125
TMEM81	-0.6805
APC2	-0.674
SYAP1	0.566625
C6orf54	5.06133333333333
ZBED5	0.284
PVR	0.114875
LTA4H	0.0456666666666667
CCDC24	0.9736
MAGEA4	2.0955
IFIT3	0.790666666666667
MYADM	0.385
C21orf82	-0.04
PDE3B	-0.20975
TMPRSS11A	0.056
PGK1	-0.514352941176471
CCL13	5.10416666666667
DERL3	0.516833333333333
MLXIP	0.152833333333333
PLOD1	-1.09075
MTFR1	0.4115
NPDC1	-2.89466666666667
GPAA1	-0.5415
LTV1	-0.4755
RYR3	-1.495
C7orf46	2.41925
VAMP2	-0.498875
RNF135	-0.0774
SUPV3L1	-0.58925
FIBP	0.27375
ADAMTS18	1.502
RNF25	0.518333333333333
SOS1	0.317
PLAU	-0.568375
MATK	-2.44375
EHF	4.1365
CTNND2	1.434
PTEN	-0.363928571428571
ZNF189	0.656
SLC28A3	-0.5495
GUCY1A3	2.92925
SETD2	-0.417875
ROGDI	-0.22
TICAM1	-0.4072
RASSF3	0.8435
PACSIN2	-0.759666666666667
SERPINB5	1.89841666666667
PRKCDBP	-1.214625
TFDP3	-0.0185
LGR6	-0.250625
RFX5	-0.608833333333333
OR52J3	0.299
PTPN18	0.043875
ZBTB34	0.1905
KCNF1	0.89625
SYNE2	-0.1635
SLC22A4	-2.405
NETO2	0.70425
VCPIP1	-0.3175
LDHD	0.236
ESX1	-3.25925
SQRDL	1.0835
GALK1	-1.53175
SERPINA6	-3.63033333333333
HD	0.182875
ASCL3	-0.091
FBXL6	-0.55075
FABP7	-4.8505
MAGEC3	-0.1715
KLC4	0.023
CD1D	-0.436375
PRAM1	1.06825
EIF3B	-0.436857142857143
DSCR8	-5.16875
FLVCR1	-0.185
KIAA0141	-0.632875
PROM2	-1.63766666666667
ALOX5	1.3942
GPR162	-1.068375
LYRM2	0.60375
RNASE6	-0.64675
HES5	0.36825
GJA1	1.3855
MRPS14	-0.3
HMHB1	0.03925
TAF7	0.471875
BTNL9	-0.2879
SFXN2	0.222
VEPH1	-1.5145
GK2	0.02
AMBP	-2.99075
KIAA0953	-0.00199999999999999
XAGE5	4.3375
CCBP2	1.493
TGM2	1.62466666666667
ZNF202	-0.981
ACTL6A	0.427833333333333
SLC23A2	-0.8383
ARHGEF7	0.9025
LOC728635	-1.1315
CRYM	2.75966666666667
PKD2	-0.05275
MANBAL	0.8065
LIN54	-0.64625
ACTL7B	-0.222
OR4D9	-0.034
KIAA1683	-1.601125
ZNF704	0.270166666666667
TCP10	0.681875
MAGEB18	-0.163
DEFA4	1.0295
ZNF197	-0.56
PTOV1	0.545666666666667
RNF208	-0.163333333333333
CMIP	-0.0583333333333333
TRDN	0.171
UCHL1	3.564125
APOL6	0.6232
PLK1	-1.589
NPHP1	1.37
NDUFA11	0.131
DAB1	0.547
RTN4R	-1.7655
PUSL1	-0.17
SYT2	1.86575
ANXA13	1.98025
