Hybridization REF	TCGA-44-2665-01A-01R-0946-07
PMP2	-0.105714285714286
SLC4A9	0.102
PLAG1	-1.55966666666667
MYCBP2	-0.4275
OR4E2	0.402
CCDC65	0.741
C16orf82	0.011
ENTPD4	0.12975
BRP44L	1.352625
PMP22CD	-0.65175
TMCO4	0.344166666666667
KCNN1	-0.452833333333333
WDR35	0.0115
CCDC80	2.33325
C3orf31	-0.48375
SLC7A9	-1.41
TMEM190	1.912
DBC1	2.44666666666667
FADS3	-0.668166666666667
PDZD8	0.716166666666667
GRM5	0.272
AZGP1	1.8296
PEX3	0.1415
MED1	-0.660714285714286
ATG4C	-0.831833333333333
HNRPH3	-1.176
FAM109B	1.9155
C4orf17	-0.2755
CA10	0.332
OPRD1	-0.4525
CCL16	-0.38875
SACM1L	-0.3265
CST6	5.29575
CD63	1.2133125
LGI1	-0.495666666666667
ZNF784	0.5585
CRYBB1	-0.608
CX3CL1	2.36935
TOP2A	-3.021125
GYPB	-2.8365
GADD45GIP1	-0.2485
FEN1	-2.164375
IGF1R	-0.89025
WDR72	-1.96
PURG	-0.087
DEFB126	-0.215333333333333
PKD1L1	0.142
CAV1	-0.9762
GNPDA2	1.1436
DGAT2	-1.760875
NLGN1	-2.72475
STRBP	-1.3475
HPRT1	-0.5785
FANCI	-2.9675
PSMA7	-0.306625
DBF4B	-0.501833333333333
TTF1	-0.23575
RAD54L	-2.757
ELOF1	0.01225
PLAGL2	-0.460875
ZNF256	-0.27625
HMGCL	-0.28575
MSI2	-0.8685
RPESP	-2.92433333333333
C11orf60	0.07275
ABCD1	-0.719
ACAA1	-0.3832
SPARCL1	4.25107142857143
IL6ST	-0.0803
ZNF319	1.382
TMEM109	-0.1739
FAM90A1	0.846833333333333
IL22RA1	-1.5275
ATP4B	0.2525
TEC	-0.2405
C7orf30	-0.747
TXNDC2	-0.216666666666667
ABCB4	0.232
KIAA1191	0.938875
C9orf38	0.011
SFTPB	2.34225
CNTNAP2	-1.70783333333333
FRK	1.784
TBX19	0.1635
CHD4	-1.36175
C6orf26	-1.44083333333333
MOSC2	1.03575
IKBKE	0.02975
HIF1A	1.0145
LOC595101	0.4195
RELA	0.134666666666667
TMEM16B	-1.22566666666667
ABHD12B	-0.9215
TSEN34	-0.44975
KIF18A	-1.86975
TXNDC9	0.648
SPATA2L	0.621
SEMA4G	-1.5545
C21orf91	1.881875
MATN1	-0.7115
KCNIP4	-0.420333333333333
TUSC1	1.79275
OR4C15	0.39775
ARMCX6	0.938
WBSCR27	-1.3935
OR52I2	0.063
KIAA1604	0.3615
DYNC1I1	0.238625
PPP4C	0.8545
SLC47A2	-1.38583333333333
TREH	-0.129875
CD48	1.74316666666667
ST14	1.89083333333333
PKN1	-0.741
SPON2	3.3415
XBP1	-0.173166666666667
SFRS12	0.058
EFCAB6	0.81875
SELT	1.069
SLC39A2	0.661
ERF	-1.21983333333333
ARL3	0.47075
SURF6	-1.2733
MLLT10	-0.111714285714286
FLJ11171	1.44733333333333
TDGF1	-3.8295
ERCC6	-0.025
EIF2AK4	0.463125
BAZ1A	0.389
LRRN3	-0.29
TMC3	0.3485
EFTUD1	-0.18775
PTPRO	2.50216666666667
CLEC12A	0.7615
ACBD4	-0.00949999999999998
ZDHHC14	-0.150375
OTUD7B	-0.345125
ACTB	0.9223125
MSRA	0.321625
LCE5A	0.7495
IFI35	0.71475
BSCL2	-0.682166666666667
ANKRD12	0.0340833333333333
CFHR2	1.065
RGAG1	-0.143833333333333
HSFY1	0.6985
SLC30A5	0.69825
IMPG1	0.119
GPR109A	0.302
ZNF185	-0.5765
IYD	0.9555
NPCDR1	-0.224
SERPINA13	-0.5765
HMGCLL1	-0.5155
NEUROG1	0.5335
UBQLN1	0.222
LIN37	0.5585
SOCS2	1.845625
DSCR4	-1.74375
XKR6	-0.12425
GPR142	0.424
KRTAP13-3	0.047
CCDC15	-0.925833333333333
MOS	0.069
CD1E	1.754
OFCC1	-0.2198
FAM83D	-2.308
SRFBP1	0.65075
C9orf96	-0.196
DHDH	-1.08475
CCDC90A	-0.602
RABL3	0.04275
CD320	-1.2685
ANGEL2	1.10516666666667
MRPL21	-0.151
SMG6	-0.558166666666667
INSR	1.25325
FLJ14816	-0.591
GLRB	0.942333333333333
C9orf89	1.142
CIZ1	-1.07225
URG4	-1.31583333333333
LRDD	-1.473
CBY1	1.70166666666667
NFX1	-0.148625
MTERFD2	0.620071428571429
C19orf23	0.3055
PGC	-2.49025
IER3IP1	-0.2883
RASAL2	1.84266666666667
C1orf89	-0.337
SYNJ1	-0.534125
NFKBIE	1.272
FLJ40125	1.04883333333333
TCEB2	0.5668
NOG	0.7215
POLR2J2	-0.910333333333333
HLA-B	3.171
PCDHA1	0.2755
PPP2R2B	2.08925
ARHGEF17	-0.0718333333333333
TCF7L2	0.594642857142857
CHD5	-0.600333333333333
ZNF431	-0.08625
TBC1D25	-0.8745
ZNF800	-0.12675
SCUBE2	-0.221
MYCBP	0.162166666666667
GPX5	0.1085
C6orf129	0.249
QSER1	-0.5935
ULK2	0.4585
PIGO	-0.6145
NRCAM	-2.06042857142857
SLC35E3	-0.06925
CSRP2	0.29575
HYPE	0.79125
MAPK15	0.409166666666667
MGC14327	-0.125
TIMM13	-0.705
ZNF462	0.41
GBA3	0.63575
TEX13A	-0.4255
MCM6	-1.23588888888889
MTRF1	-0.337875
ABCA7	-1.62175
EIF4A2	0.249
ZC3H10	0.4503
RPGR	-0.0786666666666666
C20orf94	-1.02825
RP1L1	0.155
GPR125	-0.198142857142857
USP22	-1.0185
OR1L4	-0.2545
MLZE	2.75075
FLJ32065	-0.00675
PTCD1	-0.82775
CRTAC1	1.16683333333333
BXDC2	-0.639
C18orf1	1.01916666666667
FAM107A	0.223857142857143
EFNA3	-0.569
P18SRP	0.582
CAMKK2	-0.0814166666666667
KIAA0649	-1.0695
NES	-2.783
HS6ST3	-1.600375
PON2	0.70475
TCP11L2	0.4885
CLEC4A	4.65725
PRR12	-0.5605
MLXIPL	-1.7444
C2orf50	0.7835
ZNF28	-0.24575
ENC1	0.698666666666667
MAP2K1	0.26625
FKSG2	2.0965
KIAA0430	1.15725
PTP4A1	-0.0315555555555556
GPR156	0.946
GTF3C6	-0.057
UBR2	-0.1104
LOC388272	-0.0835
MAK	0.439666666666667
ACOT4	1.78975
STC2	-2.07416666666667
PIGW	-1.41975
SAE1	-1.385
COL6A1	0.787681818181818
OAZ1	0.787666666666667
STMN4	-0.0758333333333333
EDG3	0.253333333333333
SGCE	-0.0616666666666667
IL11	-1.52266666666667
PRSS8	1.147375
YIPF5	1.623
WNT4	0.252375
CSN2	-0.0403333333333333
TCF7	-3.38325
TDO2	3.53325
SAMD9	0.8374375
S100A7A	1.587
MMRN1	1.21633333333333
GKAP1	-0.594
AKR1C3	-0.0415
RNF19A	0.993125
GMDS	-1.27
YKT6	-0.99
SPARC	2.3674
C12orf31	-0.29275
UBE2V2	-1.0935
FBXL18	-1.47483333333333
KIAA0460	0.665
ADAM22	-0.0465
SERPINC1	-3.84375
KCTD21	0.058
MYOHD1	-1.69925
ZNF37A	-0.0921666666666667
GTF3C1	-0.301666666666667
CTSZ	4.86
PRNPIP	-0.871125
DRD1IP	-0.0095
NR1I2	-1.23983333333333
ZNF266	0.1437
SPAG4L	0.1215
COX4NB	0.3335
SAPS1	0.6555
APOA1	-3.837875
TATDN1	-0.231666666666667
C10orf82	-1.45525
KPNB1	-2.056
FOXO3	-0.478166666666667
CRYBB2	-0.588
ZBTB5	-0.822166666666667
SLC25A38	0.243
DCTN2	-0.132166666666667
IFT20	0.9835
CTHRC1	4.62125
C1orf31	0.0945
UHRF1	-1.659375
GPC6	1.0915
C10orf54	0.57525
MCF2L2	0.48
WNT9B	-0.051625
OLA1	-1.033375
FAM120B	-1.23975
TTLL10	0.257
CYorf15A	-2.88225
RELN	-1.8939
SCN2B	1.33358333333333
MFHAS1	0.3315
NKX3-2	0.5645
RASGRF2	1.06
SSBP1	-0.703166666666667
KPNA6	-0.482285714285714
LOC389118	-0.083
HS3ST4	-0.2111
SUPT7L	-0.437625
FLJ32658	-1.20275
IGFBPL1	-0.10575
KIAA1641	0.9686
SHKBP1	-0.378166666666667
CSF1R	4.8385
NAGK	0.42975
MYL2	0.801
HIST1H4C	-1.6745
TOMM7	-0.36075
ADAMTSL3	1.0717
TNFSF14	-0.10125
PRRT2	-0.50775
VTA1	-0.111
AOAH	2.62483333333333
CRISPLD2	0.8195
PNN	-1.0678
TA-NFKBH	0.59175
ESPN	-0.81375
RBM43	0.818
KIAA1267	0.45125
DDX3X	-0.301833333333333
KIAA1576	-2.76775
PLXDC1	3.702
FLJ25801	-3.33125
HNRNPL	-0.0545
RUNDC3A	0.248333333333333
CASP12	0.4975
SH2D5	-0.779375
RPL26L1	0.2175
OR51A7	-0.23775
HDC	2.06
C2orf16	-0.249666666666667
SYTL3	2.903875
GOLGA4	-0.13225
NOTCH1	-1.174
ATPAF2	-0.37725
ECD	0.57875
SSX5	-0.841
SNAP91	0.29725
OCA2	-1.2685
PNPO	-0.2995
DAPK1	0.789166666666667
PINX1	-0.276666666666667
SELENBP1	0.20275
NEK3	0.357916666666667
TMED4	-0.156928571428571
SSTR4	-0.1355
FOSL1	-2.1569
CD40LG	0.2775
CES1	0.36125
DCI	-0.224166666666667
B3GAT3	-0.631666666666667
STK17B	2.26475
CNTN6	0.231
CYP3A4	1.76466666666667
MBOAT2	0.842285714285714
PISD	-0.6295
USP1	-1.5845
PYDC1	1.043
CENPM	-1.941125
SAR1B	1.2145
TTC7B	-0.2955
DP58	1.5655
GPC1	1.18525
RBL1	-1.26075
TMEM137	-1.67066666666667
TOB1	-0.765333333333333
TCEAL1	1.43
CENPF	-2.95736363636364
C6	0.951333333333333
PRSS1	-3.66475
PPIL6	0.787
C6orf124	0.3495
ODZ4	1.733
SNCB	-0.13775
NDUFB9	0.115875
CNOT6L	0.0861666666666667
S100A9	5.26583333333333
TRIM50	0.515
KCTD1	-0.7356
WDR63	0.59325
SPEF2	1.730625
RNGTT	-0.337333333333333
CXorf22	0.3365
KCNK16	0.17825
CEP250	-1.72225
ATPBD1B	-0.49225
KCNJ2	3.2485
MT1B	1.408
ZNF684	0.1675
SLC4A1	-0.21825
PDHA1	-1.6855
ZNF492	-0.452125
TKT	-1.14125
BYSL	-1.100875
RNF38	-0.389
AHDC1	0.5375
KLHL2	3.0615
CMTM8	2.42725
DMP1	-0.433
HERPUD2	0.25625
CRTAM	3.0185
ZNF572	0.52375
TMEM16J	-0.5825
HSD17B2	-3.35225
UBE2G1	-0.35625
AHSA2	-2.18875
PELI2	0.5895
TPX2	-3.25225
ATP9B	0.328
DAZAP1	-0.2505
HMGCS2	0.2375
C17orf38	-0.046
B9D1	-0.016625
NKX2-5	0.400166666666667
KIAA1276	-0.231
LILRB2	3.6405
CSTF1	-0.486
BTN2A1	0.447666666666667
C15orf48	7.04175
IGF2BP3	-3.869
FAM113B	1.3395
HRG	-0.176875
ZNF131	-0.5875
USP47	-0.270214285714286
CCDC88B	-0.054125
HCN1	1.1729
HTN1	-0.3764
SYCP3	-0.19075
C13orf23	-0.8141
PAPOLA	-0.2851875
AATK	-0.6033
MSH3	0.250833333333333
NDUFAB1	-0.2635
ITLN2	-0.366166666666667
BAK1	0.172
MRPL45	-0.3405
MTNR1B	0.169833333333333
LOC645843	0.5045
SPECC1L	-0.545375
PGCP	1.30375
SPN	-0.21775
GPR143	1.18116666666667
ZNF576	0.386833333333333
TMEM39A	1.3237
ATP5D	-0.609166666666667
MAGEB3	-0.764
RPS5	-0.833166666666667
ANP32E	-0.470214285714286
MTMR1	-0.6145
YEATS4	-0.566
SYNGAP1	0.102
PCOLCE	0.494833333333333
MNS1	0.1675
PCYT2	-0.893333333333333
ZNF182	-0.3505
LAX1	0.539125
SPPL2B	0.3779
ELOVL5	-0.1789
PCDHAC1	-0.0525
B4GALNT1	-0.837333333333333
BLOC1S2	0.937875
ZNF673	-0.1885
ARHGAP21	0.403166666666667
IRX5	2.773625
LRFN5	0.0736666666666667
FAM7A1	0.389
RAB19	-0.6415
GINS1	-1.55025
ITM2B	2.7567
PAPSS2	2.79733333333333
OR5BF1	0.3835
ACSL3	-1.2675
KIAA1919	-0.369166666666667
GLT8D2	4.0155
UTRN	0.264357142857143
CNN1	1.4755
HISPPD2A	-0.6565
SDAD1	0.23475
SIGLEC9	1.0265
RPL35	-0.231928571428571
C22orf26	0.587
IMPDH2	-1.0495
WDR69	2.209
SEC14L5	-0.116166666666667
CLTA	-0.1365
RP11-529I10.4	1.2995
GPR37L1	0.4755
OGDH	-0.65675
ASB13	0.0176666666666667
ZFP14	0.44025
ZCRB1	-0.0998333333333333
KPNA3	-0.024
HSPA1L	0.59175
RHOC	0.339875
LOC554175	0.22475
PPP3CA	1.7213
SLC1A7	1.9439
ZNF529	-0.332
RBED1	0.046
DDB2	-1.6485
FLJ11286	0.943
SPATA1	0.1455
MKNK1	0.5815
DYSF	0.8815
ALKBH2	-0.21575
NKD1	-1.71966666666667
C1orf174	-0.0225
PLEKHO1	0.7585
ASB10	-0.1075
RING1	0.0545
NPC2	2.144625
AVPR1B	0.17
YTHDF1	-0.0209166666666667
LMAN1L	0.3405
GSG2	-2.808
CEP170	0.5802
RPS4Y2	-5.83275
MSH6	-1.879
HECTD2	0.455666666666667
ZNF556	-3.48516666666667
PLEKHC1	0.8228
AIRE	0.394
BCL2L10	0.83475
LMOD3	0.419833333333333
ZBTB8	0.1762
FOXA2	-0.0864
SLCO2A1	3.84
C3orf46	0.8445
PRDM16	1.90683333333333
TMEM98	1.6985
FRMD5	-0.8115
PDE6C	-0.5455
C1orf216	-0.0838333333333333
EP400	-0.841214285714286
PTK2	0.488083333333333
RNF217	0.58425
NDUFA8	0.0005
ZFAT1	0.9035
LAMP3	4.00166666666667
GLTSCR2	-0.2655
NPW	-2.009
LLGL2	-1.1087
PPM1K	-0.0575
C20orf177	-0.2155
KIR2DL4	0.4555
NFKB2	-0.0555
C21orf122	0.229333333333333
HESX1	-0.7485
GPR114	0.0446666666666667
SLC25A35	-0.8905
GNAT1	-0.457
ORAI3	0.2045
FAM76B	-0.51425
TMEM99	-0.1986
TRIM29	-1.5225
CDS1	2.0965
RHEB	0.1123
C4orf27	0.1695
RAB3A	-1.17625
OTUD6B	-1.0545
GPD1	-0.263625
CDH15	3.13766666666667
NPM1	-0.187285714285714
TMEM117	0.676
PRPS2	-0.148166666666667
GCK	-0.5925
ADRA2A	4.95383333333333
TSPYL4	0.555
TASP1	0.24925
WDR19	0.437666666666667
C10orf38	-0.52425
PDE4C	-0.334333333333333
FYB	1.00383333333333
C1orf55	0.209833333333333
PPFIA3	-0.89075
RAD18	-1.12025
C12orf44	-0.435666666666667
CRYBA4	-0.1235
HVCN1	1.608
TAF10	-0.167833333333333
C16orf48	0.351666666666667
DEPDC5	0.778166666666667
LTBP1	0.1805
MAPRE1	-0.174375
FGF8	0.293
C3orf52	1.099875
SENP7	0.502833333333333
LRRK2	2.657
RUNDC2A	0.644833333333333
KIAA0355	0.293
CPEB1	-1.5355
PPEF2	0.5345
ABI2	-0.383833333333333
KIAA0317	-0.491125
ATF1	0.267666666666667
DYNC1H1	0.365375
DIP	0.54275
TMEM33	0.184555555555556
POLDIP3	-0.7435
C7orf24	-1.16375
GPR171	2.78625
CDC6	-2.80883333333333
PLD1	0.0756
ITFG2	-0.092
NDUFC1	0.3275
AKNA	-0.12375
NBR1	0.44725
PKHD1	0.66275
HPS4	-0.575
MAFA	0.768
ULBP3	-0.2945
DIRC1	0.0825
IMMT	-1.771875
C22orf13	-1.02841666666667
CEL	-0.14875
MARK3	-0.46075
ADAMTS2	0.152333333333333
ARPC3	1.00466666666667
TMEM10	0.343375
NPHS1	0.27875
BRD8	-0.229666666666667
WDR12	-1.0545
IDI2	-0.3895
HOXD13	-1.011
OR8G2	-0.49675
SLAIN1	0.6985
GABRQ	-0.27475
NR2C2	-0.993
NKTR	-0.6362
TLE2	0.9795
KIAA0892	-0.2505
AURKA	-3.02581818181818
GPRC5C	0.0651666666666667
TBC1D9B	-0.0745
PNPLA6	0.0283333333333333
AP3B1	0.5155
NAG	-1.062
C11orf68	-0.286
AKR7A3	-0.5185
AHCYL1	-0.197833333333333
COP1	2.22933333333333
RPP14	0.065
PCDHB18	0.81825
CDH24	0.827
KRT17	-0.1364
LACTB2	0.63575
DDX24	-0.061
PHACTR1	-2.19916666666667
SLC35E2	0.23525
LOXL1	1.116
IQSEC2	0.8335
RGSL1	0.069
PCDHGC5	0.1685
MEGF10	0.47325
PRRX1	2.43666666666667
ASTE1	0.584333333333333
C6orf159	-0.251
MYOD1	0.77475
GAA	-0.1865
ZNF747	0.429
KLRC1	-1.084875
IL1RL2	0.4265
GDF9	-0.238
GPR119	0.3385
TRAF2	-1.45066666666667
HCK	4.02166666666667
BMP6	-3.104
IL8RA	0.6345
FLJ35848	0.05625
EFHA1	0.5025
CDSN	-0.3255
C14orf54	0.357333333333333
LSM3	-0.476375
ZFP41	0.191
C9orf126	-0.912166666666667
VIT	-3.0965
SPCS3	0.5785
DEF8	0.0213
CHAF1A	-2.63766666666667
C1orf165	0.845833333333333
ZFPM2	2.14433333333333
FTH1	0.442
SLC35F1	-0.41375
YWHAH	1.4645
C17orf66	0.158166666666667
ADRB1	-0.216333333333333
FOXL1	0.077
RG9MTD3	-0.998833333333333
UMPS	-0.3435
MGC13008	0.989
KIAA1161	-0.2815
CCDC77	-1.783
C12orf65	-0.2388
COG4	-0.866666666666667
RCP9	-0.314416666666667
RP4-692D3.1	2.09916666666667
CDC2L5	-0.13425
MGC7036	0.471333333333333
DNAJC11	-1.077
GDF2	-0.0823333333333333
TIMM17A	0.6045
HNRNPA0	-0.6929
OR2H1	0.198
PCBP1	-0.309125
COL23A1	-1.35625
LRRC2	0.0554285714285714
NSD1	0.00742857142857143
FLJ37078	-0.9275
WDR91	0.229166666666667
TMEM179	-0.32525
DSCR10	-0.295
CNDP2	-0.0214
FYN	-0.3075
BEX2	0.507333333333333
KCND3	0.1775
YPEL5	1.543625
LRRC42	-0.008
C17orf45	0.345
ZNF649	-0.1517
LOC150763	0.543
COL5A2	3.261
CNGA2	0.019
ELA2B	-0.635333333333333
RAB9B	0.32825
FAM100A	0.31275
NAIP	0.341357142857143
MYOZ2	2.117
SPATA12	-0.549
XRCC4	0.46975
CYB561	0.1672
CHST10	-1.29725
BAI1	-0.462666666666667
BRSK1	-0.577833333333333
C17orf89	-0.683
PDE6H	-0.43
FLJ20309	-0.149
MAP7	0.223875
SCN4B	0.04525
SPAG9	-0.3356875
SERTAD1	1.09133333333333
FLJ21963	-1.06175
ANTXR1	1.9342
TMPRSS13	0.513333333333333
ETV7	2.8295
DGAT1	0.172
NKIRAS1	0.944833333333333
TAC3	-2.61825
CORO1C	0.69775
RAD54B	-1.862
HRASLS3	0.2635
C21orf42	-0.5635
BARD1	-1.29416666666667
ZNF177	0.958666666666667
MIP	0.305
ZNF442	0.5185
F2	-3.4628
GRIA1	0.039125
GALNTL2	1.65683333333333
WNT5A	0.5869
LENG9	0.2825
hCG_25371	-1.207
FOXR1	0.1115
TRA@	0.8088
PWWP2	-0.17675
C1QTNF7	2.63033333333333
SLC7A4	0.79075
C4orf7	-0.44825
C17orf80	0.160333333333333
KLK4	0.603833333333333
IL31	0.037
TMEM176A	4.3065
CTNNB1	1.067375
BHLHB2	1.10925
TMEM185B	0.700833333333333
ARD1B	-0.6835
C1orf93	-0.854
BRUNOL4	-0.451333333333333
LOC541469	0.374666666666667
UPK2	-0.18675
GAS8	0.689166666666667
PATE	-0.081
IMPACT	0.31875
WNK4	-2.60166666666667
HNRPLL	-0.6515
GAD2	0.339
ITGA6	-1.119
BMP15	0.477
CYP2A7	0.279875
RIC8A	-0.3445
CCND1	-1.44458333333333
USP35	-0.5155
DSCR2	-1.1135
CCL4	4.442
ZCCHC10	0.7945
NOL11	-0.90625
TRPM2	0.0111666666666667
PSMD2	-1.19609090909091
CHTF18	-1.94475
USP18	1.054125
RRAS	0.833125
LAMC3	-0.02925
TOX	-1.44416666666667
PCDH15	-0.5035
GABRG3	-1.71833333333333
NUDCD2	0.502
SGCZ	-1.0145
KCTD17	-0.0766
SPSB2	0.548
TPPP3	1.7525
CILP2	1.25116666666667
CALB2	2.611
CEBPZ	-0.866
ZNF479	0.05125
FMOD	5.34116666666667
C21orf66	-0.938785714285714
CLN6	-1.98233333333333
ANAPC1	-0.907625
SH2D3C	0.0665
PTPN14	0.2687
TRIM42	0.00925
APTX	0.385
SNRPG	-0.777333333333333
BMS1	-0.43675
MAGEA3	-4.193
NFATC3	-0.628833333333333
LRRC45	-0.714
ARS2	-1.51221428571429
LRIG1	1.18316666666667
EPSTI1	1.93033333333333
PRSS27	-0.25875
ERC2	0.908
PRKACB	-0.1325
PRDM13	-2.153
HCG27	-0.37625
KLK12	-3.1725
HSD17B7	-0.226666666666667
ZNF354A	0.965
PCDH11X	0.609
DMGDH	1.1645
PCBD2	0.721166666666667
TMC6	-1.68525
RIMS1	0.42375
SF3B2	-0.849833333333333
RCN1	0.567166666666667
CPB1	0.48675
BCAR3	-0.449
FCRLB	0.86075
PAK1IP1	-0.58325
OR10H1	-0.014
KIF9	0.1923
PITPNM2	-0.1895
L3MBTL4	0.55325
TGFB1	-0.4656
ZXDC	-0.38725
SLC6A16	0.0955
SRrp35	0.224625
LRRC8E	1.58675
PPIAL4	-0.57025
EOMES	0.839666666666667
PAX2	0.3385
SCARF2	0.549125
PSEN2	1.17708333333333
PCDHB13	0.57575
C10orf28	0.34975
DHRS7B	0.427285714285714
C1orf131	0.468
ASB1	-0.9269
ZNF223	0.7805
LCMT2	0.465
MEP1A	-0.42575
TMEM53	1.0545
RSPH3	0.97325
C10orf33	-1.189
LOC644285	-0.34325
PTPN9	-0.135333333333333
ABCA12	-0.665
CCDC37	-0.031
RUNDC1	0.2285
YES1	-0.572
FAM120AOS	0.46325
OR5M3	0.2655
PPP1R3F	-0.197416666666667
IL13	0.2236
MDFI	-0.733
PRNT	0.21625
ZDBF2	-0.3115
OR10C1	0.3135
CLIC1	0.291166666666667
LILRA5	0.607666666666667
CSAG1	-3.98416666666667
TREML2	0.4295
FAM125A	-0.0518333333333333
ZNF74	-1.39375
FAM104A	0.3845
LRRC39	-0.738
SAMD5	-0.63425
HYAL2	0.69
HIST2H2AC	-0.751875
IGFBP5	0.621565217391304
NRTN	-1.72116666666667
KIAA0556	0.0729
FAM29A	-1.87283333333333
JMJD2A	-0.345
EPHB1	2.5555
POLD4	0.3505
ANAPC10	0.22425
LRRC36	2.963
MEGF6	0.143875
LPHN3	-0.508166666666667
BMP10	-0.00566666666666666
C21orf55	-0.371
CREM	0.2755625
PTGER4	0.965333333333333
METAP1	-0.218625
KCNQ1	1.30283333333333
NR2F2	-0.2185
SSFA2	-0.46125
CTTNBP2	-1.28825
BCL2A1	0.891875
ZBTB24	-0.563375
SLCO6A1	-0.74
PRDM1	1.1376
OR7D2	-0.8535
CCDC47	-0.5738
LOC646982	0.8365
SLC26A6	-1.592
BIN1	-0.1509
SRRM1	-0.354428571428571
PCSK1N	0.34525
ALS2	-0.3382
ECT2	-0.874631578947369
CACNA2D2	-0.19075
DOCK6	-0.8155
C10orf119	0.17275
FATE1	0.043
DUSP23	2.34625
TRIP6	0.134928571428571
NUP35	-0.0745
CDH3	4.09675
KLHDC8A	2.99225
C9orf116	0.880875
EI24	-0.188
CENTD1	1.5765
RWDD2B	0.0563333333333333
DOCK1	1.254
NPAS2	-0.00312500000000003
NR3C2	1.84466666666667
FAM63A	0.134333333333333
INPP5F	-0.006
FAM111A	-0.3482
MYBL1	-1.22991666666667
IQGAP3	-0.8195
CRADD	0.684666666666667
DUSP12	-0.1555
PDZK1IP1	4.231
VASH2	-0.496
CTR9	-0.061
VIL1	-3.19825
OR8U1	0.392333333333333
CCDC107	1.5655
PTTG1IP	0.527125
OR4X2	0.205
COL9A1	-1.1535
PSMD9	0.12675
ZFP62	0.37125
TIP39	0.34075
PARP15	0.6085
TTC19	-0.416
C1orf114	-1.019
GFPT1	0.2825
SLC27A6	-2.06425
MRPS10	-0.0511
CALML5	-3.22183333333333
TRPM7	0.0425
CGNL1	0.01
CECR1	0.3735
SERPINB8	1.177
TMEM102	-0.442375
PDIA2	-2.82025
NUCKS1	-0.180666666666667
HOTAIR	-1.277
EBI3	0.23425
NXN	0.35475
ZMYND19	-1.143625
FOXJ3	-0.16525
EIF5B	-0.2711
EIF2B4	-1.43183333333333
LEO1	-0.64575
ZIC5	-1.0815
IL20	-0.6905
KIAA0415	-0.216666666666667
FLJ37357	0.179
TSPAN12	1.249125
ACTR3B	-0.392625
TFAM	-0.469166666666667
IL17RD	-1.11875
PARP12	0.2565
KLHDC7A	0.6755
KCTD4	0.161166666666667
GTF2H1	0.25375
FLCN	-0.3815
BIRC4	0.826
LOC790955	-0.75925
VKORC1L1	0.7215
CYP4F22	-0.253166666666667
TAS2R5	0.8445
ZNF582	0.8355
HS3ST3B1	0.4445
CTNS	-0.304
STK36	-0.0591666666666667
MMD2	-0.591
RP5-1103G7.6	0.572
FLJ23356	-0.7555
CRH	0.26825
C1orf182	-0.125833333333333
ACP5	2.3215
AMFR	0.0381
CA4	-1.6095
PLCB4	-1.802
MPHOSPH10	-0.81425
UNQ473	4.10683333333333
G3BP2	0.3145
SR140	-0.705583333333333
HOXA2	0.91325
PYGB	-0.208875
BAT1	-0.854666666666667
DKK3	1.70066666666667
DDX31	-0.70175
TULP1	0.032625
NHLRC2	-0.3815
TNRC4	-0.3605
ZNF430	0.12125
TNRC6A	0.16025
PLA2G1B	0.5725
RCHY1	0.867666666666667
GTF2A2	0.0655
MGC4294	1.027
ZNF691	0.288
TACC3	-2.3085
DNAJC5G	-0.258
LOC4951	0.04825
MS4A4A	1.7215
LOC152485	-0.103
PPP1R2P1	0.025
PPP2R5B	-0.04725
RPGRIP1L	0.68575
SPOP	0.3749
PTPRF	0.198083333333333
MGC42090	0.639
SUSD3	-0.276
THOC4	-0.7755
MAML1	0.4171
FXR2	-0.945166666666667
TYK2	-0.43475
MUC6	0.256
DNAJB7	0.3035
PIP4K2A	-0.305428571428571
MEX3A	-1.04416666666667
RRP1	-1.22525
TFAP4	-0.0335
CXorf41	0.51825
MTMR4	-0.525833333333333
CTLA4	0.82
SNX9	0.313
CIB3	-0.240333333333333
NECAP1	0.62325
PLA2G2D	-0.2451
GLMN	-1.46733333333333
DCLRE1A	-0.62525
PDX1	0.4015
SAMD11	-1.209
MRPL55	0.7192
TLR7	1.401125
TBC1D21	0.314333333333333
SMAD1	3.6013
ACTRT2	0.184
RIOK2	0.335
PDLIM4	1.39125
SLC22A15	0.806833333333333
ABHD13	0.8863
STX18	0.3752
CCPG1	1.56535714285714
DCBLD1	1.6725
SLC2A6	-1.2325
NOLA3	0.58825
TRDMT1	0.501357142857143
IL17F	0.4285
ATP1A4	-1.40383333333333
OR52W1	0.446
CFL1	-0.634
IL4	-0.15425
RBP2	0.185333333333333
CPSF6	-0.471375
TTC8	0.310333333333333
MUCL1	-2.8795
EYA3	-1.35133333333333
KRT38	0.54125
GNE	-1.24625
ZNF501	1.45775
SLC35A2	0.14475
CEP110	-0.841
MYF6	0.60425
MGST2	0.424166666666667
TRPV4	-0.0325
NEK8	-0.5285
NOX5	-0.073
NCKAP1L	-0.473166666666667
EMP3	0.0661666666666667
BPY2C	0.557
C1orf38	2.356375
ELOVL2	-0.791375
CBX7	0.627916666666667
OSBPL1A	-0.0585
ZNF589	-1.16975
ESCO1	-0.820666666666667
TRA2A	0.261166666666667
C3orf26	-1.3505
PHF2	0.455583333333333
PID1	2.03883333333333
RFC1	-1.028875
MTAP	-1.593
ADORA3	4.01566666666667
