Hybridization REF	TCGA-64-1676-01A-01R-0946-07
ANKRD7	-1.43875
PTCHD1	-1.981375
NARS2	0.4145
DOCK7	-1.419375
FAM127B	0.38625
LOC390243	0.817
N6AMT2	1.00675
ZNF391	-0.684
DNAJB14	1.15083333333333
WRB	-0.064
BPI	0.330583333333333
TTC4	-1.04466666666667
FAM10A5	-1.00025
GOT1L1	0.2789
MAGED1	-1.184875
RESP18	0.2745
WFDC6	-0.1375
MT2A	-1.145
C11orf56	-0.16625
KIAA1432	-0.1295
ROR1	0.262375
HSD17B14	2.04483333333333
ZFAND2B	0.48275
SAMD4B	-1.4455
HEXA	0.477625
HNRNPU	-0.307818181818182
USP39	-0.39175
NRD1	-1.04825
R3HDML	0.42425
FLT4	0.268333333333333
OMG	0.347666666666667
OR52N4	0.533
LOC399818	-0.46125
ELA2	-1.73075
VENTXP1	-0.0295
RFC5	-1.308
OR52L1	0.271
PAX5	0.1325
FBXO2	1.13575
GMEB1	-0.063
AKT3	-0.496666666666667
CRB1	-0.566333333333333
CTTN	0.118333333333333
UTP15	-0.704333333333333
HSBP1	1.91483333333333
PHF11	1.88625
NDEL1	-0.644
USP8	-0.35075
BAIAP2	-0.0483125
SI	0.3555
ARSJ	2.17983333333333
BAAT	-1.48725
KCNS3	3.3135
LOC126147	-0.455833333333333
TMEM37	0.09175
C1orf162	5.44933333333333
MBD1	-0.1994
ITGAL	0.0313333333333333
WDR73	-0.714833333333333
GKN2	1.216
ARFGAP1	-1.020125
SLC5A8	-0.028
ZBTB40	-1.0187
CYP4B1	2.04316666666667
LYPLAL1	1.50525
CHST3	-0.931
MAP3K9	0.9485
BTAF1	-2.00033333333333
TFAP2E	-0.4515
RBM35B	0.20375
LOC441251	-0.685666666666667
ANKRD25	-1.08594444444444
UQCRC2	-0.354
MAEA	-0.301583333333333
HYAL1	-2.5904
RNPEPL1	-0.102833333333333
CPSF2	-0.487375
PSD3	0.2162
ABCA13	0.72525
AGR2	2.864125
GBX1	0.138
HDLBP	0.514071428571429
ACY3	0.109
HECW1	0.41275
ZNF519	-2.16775
HOPX	6.274375
ZNF304	0.23275
OR12D3	-0.0585
FKSG43	-0.14275
METTL1	1.398375
MFSD3	-1.0685
PSPH	0.59275
CLCA3	-0.2905
DARS2	-0.0126666666666667
CDC25A	-1.91516666666667
BAIAP2L1	0.7665
B3GNT5	4.091375
USP29	0.28325
ARHGEF10L	0.9174
ATOX1	-0.3855
ADAM30	0.509
DNASE1	-0.00574999999999999
STT3A	0.14425
RAB6IP1	0.37125
PTN	-1.5058
C1orf106	-0.141307692307692
HECA	0.21525
RNF122	0.8735
SLC22A18AS	1.91116666666667
GNG8	1.34683333333333
ELP4	-0.8545
FAM65A	-0.0851666666666667
RPL10A	-0.500333333333333
IRS4	0.9575
MACF1	0.6078
SEC24D	1.7345
LOC374395	1.3285
TGFB2	-0.00225000000000001
MDFIC	3.152875
CHRNE	1.33766666666667
PCMTD2	0.2175
ATP6V0D1	0.4955
MTA2	0.913
LZTR1	-1.05633333333333
RAP1A	0.172833333333333
AXIN1	-1.03375
POLR1C	-0.796
TRIO	-0.1455
PLXNA4A	-0.613
C5orf33	0.03825
DEPDC1B	-1.188
ZNF473	-0.924333333333333
MTM1	0.679625
GPR107	-0.766666666666667
CSNK1A1L	0.619833333333333
FLJ14154	-0.513
NLRC4	5.6265
ENPP4	2.46916666666667
PADI3	1.0485
RNF170	-0.176625
CG018	0.6765
C16orf7	0.233
KCNE1	-0.2985
NRM	-1.05033333333333
SLC37A3	0.528642857142857
TPD52L2	-0.417166666666667
UNC5B	0.0225
C12orf12	0.2
SDHB	-0.11625
CLRN1	0.389625
NUDT10	-2.04216666666667
UGT3A1	0.00637500000000006
FBXW8	-0.3115
RHOF	0.576
PTPLAD1	-0.82425
MYO3B	-1.2335
DERA	0.1735
TPP2	-0.42675
C19orf53	0.723833333333333
GINS3	-0.027375
ST6GALNAC5	3.9415
CHSY1	0.61125
MGC15705	0.116
GPR83	0.729833333333333
EXT2	1.048125
DOLK	-0.353
TUBAL3	-1.7035
ACVRL1	1.8542
ABL2	0.133416666666667
C14orf156	-0.737166666666667
PTPRZ1	-2.737
DIP2C	-0.193625
LAMP1	-0.549
RXRA	-0.3852
MAP3K5	2.91625
ALKBH1	0.702833333333333
PDLIM7	-0.1615
ARL14	-0.9555
SNIP1	0.783333333333333
TIMP3	0.806916666666667
RGS3	0.995
SPAG16	0.1012
ABHD4	0.491
ARHGEF12	-0.274
GLUD2	-0.531
RAC2	0.3276
UAP1L1	-0.627
SLC18A3	-0.0275
YOD1	-0.533333333333333
RALY	-1.518
HMOX2	0.76475
DGKH	0.475
DBNDD2	0.926666666666667
YIPF4	0.690875
THAP10	-0.8845
ZNF513	-0.6105
HAGHL	-0.354333333333333
ITGB4	-0.2355
CCDC141	-1.3435
YTHDF3	0.09225
C5orf28	1.6035
RPL7L1	-1.736875
TMEM30B	1.23214285714286
ANKRD35	0.989
DUOXA2	0.22125
TBC1D5	-1.265125
DFNB59	-1.4115
HRH4	1.577
MYO6	3.0486
DNAJA4	-0.779125
RBM24	-1.501125
CEACAM20	-0.79975
RBM23	-1.10335714285714
NGFB	-0.0975
C1orf63	-0.84
KRTAP7-1	0.302
PERLD1	0.316
NPB	0.3315
C17orf59	-0.5195
HSPBAP1	0.98375
SLC15A4	0.686
PRTFDC1	1.4095
OSMR	1.0615
CYSLTR2	-0.3355
C19orf25	0.3967
KIAA1797	-0.8175
NLRP6	0.4705
FAM105B	-0.0947
SCRN2	-1.1015
LRRC58	-0.7279
RNF17	0.467
NEIL3	-1.9505
FAM137A	-1.69875
SKP2	-2.28175
PARVA	0.0706666666666667
PKLR	-1.3705
RNF34	-0.699
A3GALT2	0.2915
C12orf50	0.368833333333333
SUNC1	-1.30125
FAM102B	-0.447
CCT2	-1.27325
LRRC37A2	-1.48
ARF4	0.469
SIKE	0.339625
C8orf48	0.444333333333333
MBTPS1	1.00985714285714
GPSN2	-1.58
NCF2	5.18325
SLC12A6	0.748666666666667
MRPL48	0.18825
HMGN3	-0.454333333333333
LRRC62	0.36875
PAX9	1.71875
FAM55A	1.0865
C20orf42	-1.23033333333333
SCML2	-1.29466666666667
BCL9	0.358
FAM40A	-1.512
C9orf41	-0.640833333333333
ZNF774	-0.297
LETM1	-1.5205
PLXNB1	-2.10516666666667
NIPSNAP1	-0.77325
USP10	-0.93
F9	0.591333333333333
LIPE	-1.16875
CNGB3	-0.143
C12orf52	-0.11175
PI4K2A	-0.0785
MED8	0.160625
STAT4	2.2741
FGD4	0.897833333333333
RNF145	-1.57316666666667
WDR32	-0.5751
CLDN2	0.586166666666667
TCEAL8	1.3675
ZMYND8	-1.7492
PDXK	-0.5551875
GATAD2A	-1.2055
PTGES3	0.382
CCM2	-1.234
TAP1	1.67075
ZNF670	-0.04825
ETS2	0.769285714285714
C6orf166	0.122666666666667
PRMT2	0.245071428571429
OR4B1	0.7955
INTS8	-0.092
CCDC102A	-0.80275
CCDC83	-1.786
ITGA1	1.7305
EPHA5	-1.6663
FAM24B	-0.0275
TSGA10	0.60775
HAL	-1.4955
MYOT	-0.28675
SPACA3	1.027
BCL2L2	-0.4105
CUGBP2	1.14033333333333
CCNB3	-0.49975
RNF113B	0.48675
MERTK	2.24
BAG1	-0.18725
VPS36	-0.00125
ORMDL3	-0.5428
C1orf190	-0.34425
ZNF625	-0.75275
CORO2B	-1.8775
ALOX15	0.238
CST1	0.369
NUPR1	2.17916666666667
CCL7	4.72875
SMCR5	-2.957
DSC2	2.3
RBMS2	0.61725
GRIK4	0.4635
TRIM65	0.0632999999999999
TMPRSS6	0.217357142857143
TP53INP2	-1.4895
GLB1L	-0.0318333333333333
LOC388284	0.0326666666666667
PUS1	-1.0345
BCL9L	-0.7005
OLFM1	0.739416666666667
RET	2.151375
MASTL	-1.82766666666667
ALX3	-0.39625
IL1RL1	1.07133333333333
ZNF765	-1.204
C14orf138	-0.8565
SNX10	1.62566666666667
TAC4	0.56
C1orf64	-2.503625
POGK	-0.6875
MAPK9	-0.37925
ZNF366	0.5665
C8orf79	0.0789
CLDN7	2.885625
OR5AT1	0.589
TRIM37	-2.049
LRRC25	4.859
GRHL2	2.0992
TEKT3	0.04775
LASS5	-1.2075
ABCC4	-0.76725
DLG3	1.04925
VGLL1	0.23925
ZFP36L2	0.518166666666667
MFRP	0.565
KIAA1799	-0.461
FLJ44379	-0.147
PCNX	-0.04175
ANXA9	-1.6885
CYP4V2	1.0329
PIK3C2A	-2.24925
SRR	-0.368
NOL3	0.518
IFITM2	0.658
ARNTL2	-0.59225
ZNF595	-1.0665
NLRP13	-0.185
ASPH	2.0915
CPA2	-0.3365
PVRIG	-1.26566666666667
LEPR	0.594333333333333
C16orf42	-0.0613333333333333
SH3BGRL	0.68975
FAM77D	-0.087
FNDC7	0.157
C9orf6	0.704
NOTCH2NL	1.1015
PGBD1	-0.996166666666666
SYNGR2	0.905666666666667
PITPNA	-0.683
PRPF4B	-2.1545
SLC43A3	0.519071428571429
NRBP1	-0.72675
SLC25A22	-0.14075
ILK	-0.13075
SLC22A8	0.871833333333333
MRPS7	0.714875
PITX2	-4.42375
FABP3	0.803875
OR1L1	0.6505
LOC728215	-0.429625
BLID	-1.411
KIAA1217	2.12664705882353
TFPT	-0.248
AP4B1	0.07275
VBP1	-0.343
OR1K1	0.971
MORC3	1.18625
BHMT2	3.1215
C3orf10	-0.28925
FZD7	0.5715
WFDC10A	0.4715
PMS2CL	-1.149
CCDC32	1.5545
FA2H	-3.48375
ALG13	0.7625
TTLL7	-1.6544
SPOCK3	-0.0916666666666667
SLC13A2	0.6335
AIM1	0.70725
GPRC6A	0.397
EGR2	5.061
MED11	0.546
WWC1	-0.6565
SH3GL3	-2.93625
RIF1	-0.346428571428571
PRLH	0.2905
VLDLR	-0.204
DBT	0.172875
C21orf63	0.6
CGGBP1	-0.684375
KRTAP12-2	0.275
TADA3L	-0.90475
ZBTB16	0.924
PDGFB	-0.477375
RFX1	0.174625
UQCRB	0.6289
LOC133874	1.0875
HPS3	2.71375
LGALS3BP	1.5488
DKFZP564O0823	2.06564285714286
MRFAP1L1	-0.226125
HOXA10	-1.587
NGB	-0.2365
KIF21A	-1.47430769230769
IFLTD1	0.5075
LZTS1	-1.1795
ARHGEF3	2.08225
RHBDL3	-2.0555
CSNK1G2	-0.81375
ChGn	-0.331125
KIAA1244	-1.4224
GABRB2	1.1865
MGC72080	0.1395
CD27	4.39125
EGLN1	-1.0666
PEX13	1.622
RWDD3	0.21125
RNF12	0.877333333333333
GRIN2B	0.801
ADAMTS14	-0.294125
DYDC2	-1.038
ATP6AP1	-0.761
NR1H2	-0.107
PDK2	-0.06525
C3orf17	-0.5295
SLC38A2	0.429714285714286
SLC25A29	-0.353833333333333
C15orf29	0.326625
ADAM9	0.7555
TMUB2	0.400375
GPR176	0.09
AGK	-0.455625
MCCD1	0.8005
NDUFA4	1.08
TMEM146	0.1975
DUSP1	2.073
UNQ6975	0.284
EMX2OS	0.67525
INSM2	-0.23625
LUZP4	0.2165
SETD6	-1.08925
P2RY2	3.43075
SLC45A2	-0.5625
RABGAP1	-0.53
UBXD5	-0.437875
GPRC5A	0.5325
PAK3	-0.324333333333333
LOC63920	-1.765
TGFBR1	1.0408
KRTAP6-3	0.4075
SFMBT2	-0.06125
CDC42	1.6468125
C11orf35	-0.266
TTLL2	-0.74625
UACA	-0.489583333333333
CD97	-0.3654
SETD5	-1.551375
NINJ2	1.053
PTER	0.873833333333333
POMGNT1	1.4815
KRTAP4-2	-0.277
ECGF1	3.122
HRB	0.601
ATP1B2	0.1267
LOC400506	-0.59875
COL4A3BP	0.62275
C6orf97	-0.66825
GRHPR	-0.491375
TAS2R1	0.4095
SEMA7A	-0.46975
EDF1	0.364
ODF2L	0.543
PCID2	-0.671833333333333
GTF2H4	-0.709166666666667
ZCCHC3	-0.963375
CGB2	0.319
NEUROD1	-0.106
C20orf75	0.803
RP5-1054A22.3	0.7725
IFNA5	0.112
ZNF134	-0.73275
MGC119295	-0.7836
ZSWIM6	-0.1705
SMEK1	0.623166666666667
PCGF2	0.76375
C1orf102	1.74075
CYP2A13	0.773
KCNH6	-0.2092
MDM1	-0.6624
ALDH7A1	-1.348
C9orf75	-0.46575
VDAC3	-0.476625
OR51T1	0.779
EIF3F	-1.42791666666667
KCNJ10	-0.01725
LENG8	0.60325
EDEM2	1.59575
CCNJL	1.74016666666667
DHX37	-1.1055
CRYGN	2.62
AATF	-0.993875
ZNF630	0.206
E2F5	-0.9775
WFDC13	-0.55175
FTSJ3	-0.7105
C4orf33	1.06975
LHFPL4	-1.93025
C19orf56	-0.571166666666667
SMAD4	0.671375
AFM	-0.220333333333333
G0S2	3.42225
FCHSD2	0.1653
RRP1B	-1.8658
EEF1B2	0.188
STAT6	-0.0283333333333333
ZNF195	-0.77675
GNL1	-1.24016666666667
ZNRF2	2.36166666666667
PER3	-0.25925
ASB16	1.3585
C10orf10	2.16492857142857
ADCY8	-2.468
C9orf58	-1.73183333333333
ARMC10	1.0305
PSG1	-0.442
DHX34	-0.0935
VARS2	-0.7095
NFIC	-1.573
ITPR2	0.0545
AGXT2	0.431166666666667
OR6K3	0.0705
H2AFZ	-0.5525
MLLT3	-0.372583333333333
COX4I2	2.29575
CCNT2	-0.37725
PLK4	-1.94725
NUMBL	0.160166666666667
MED16	-0.688
PLEKHQ1	2.05275
GOSR1	-0.0594444444444445
BTG4	0.03675
RPL30	0.524916666666667
IGSF5	0.16725
IGFL2	5.554
ELMOD2	2.004
SHC3	0.573333333333333
HAVCR1	0.8075
DYNC2H1	-1.332875
RNF5	-0.637166666666667
C2orf7	1.21075
NLF1	3.12
KLHL25	-0.088
LRP10	0.1979
KRI1	-0.487
PUS7L	0.0758333333333333
MGMT	0.528
HOXD1	5.17566666666667
CSH1	0.3063
ATG16L2	-1.708
FLJ44635	1.237
CHODL	3.097
EXOSC8	-1.33125
SLC28A1	0.088
MYO7B	-0.670166666666667
SEH1L	0.2462
MTNR1A	0.382833333333333
TSPAN5	0.5135
CDC45L	-3.49216666666667
AMIGO1	-0.1455
ATAD3A	-1.586125
OSGIN2	-0.434
PDIK1L	0.0055
DARC	0.318375
PIPSL	0.1545
SHMT1	-0.33
CRISP3	-0.37
POPDC2	0.543333333333333
ZRANB2	-0.207833333333333
FBXL8	2.02425
TRIP13	-2.45054545454545
EIF5AL1	-0.1615
POU5F1P3	-4.39516666666667
IL6	1.14616666666667
CXorf38	1.27083333333333
IFNA16	0.2535
FBXL2	0.421
BRD1	-0.95175
STATH	0.8395
FBXO44	-0.307166666666667
MCCC2	-0.3115
CDC2	-1.3246
C5orf23	1.40375
IVD	0.0861666666666667
C10orf122	0.3935
MSL3L1	0.3772
MVP	1.70625
EPOR	-0.2701
ZMYM1	1.1605
BCL7C	1.13933333333333
PSTPIP2	1.1239
LYPD1	1.684125
OR8G5	1.2735
ZP3	-0.0538333333333333
BCAS4	1.38241666666667
EDG6	4.368
ISY1	-0.99425
PRAMEF2	-0.684
CUL1	-0.60375
RNF213	0.8409
CCRK	0.20125
DHX9	-1.595375
C13orf29	2.81825
NCKAP1	0.739166666666667
MRPL43	0.637142857142857
XPR1	2.051
PKN2	1.5327
PODNL1	0.6805
ZNF333	0.221875
DALRD3	-0.56175
OPN1SW	0.8295
BTBD6	0.39525
C11orf82	-2.5375
OR5P3	1.22
DUSP11	1.53775
L1CAM	-1.1038
NEK11	1.36716666666667
OR7E91P	1.347
CNTN3	1.5985
CREB3L2	0.32525
ZBTB37	0.45
KIAA1324L	-1.5855
NDUFB10	0.599833333333333
NUDT2	0.558
GTPBP8	0.36925
CACNA1D	0.8205
PRKAA2	-0.878333333333333
PRDM8	0.278
MGC16075	0.2545
KRT14	-1.20228571428571
PP8961	1.59925
MRPL18	-0.536
ABCG2	0.022
PACRG	0.175
BBS2	0.78325
KREMEN2	-3.1
FBXO21	0.136
HNRPUL1	-0.977583333333333
GRB10	-1.82125
CLSTN1	1.079375
LMAN2	-0.8281
C17orf61	0.89475
NIPSNAP3A	1.10425
INSIG2	0.796833333333333
PCDHB7	-0.276333333333333
STXBP2	-0.50525
CMAH	1.64616666666667
SEMA5B	-0.07075
ZNF155	-0.2765
COQ6	0.0718333333333333
PRPF4	0.4915
TSPAN15	1.5957
VN1R5	0.87225
LATS2	0.229
SELK	1.59125
PGK2	0.4285
MS4A1	-0.373125
TYW3	-0.4376
KRTAP5-1	2.13175
RCCD1	-2.30866666666667
BTN1A1	0.44525
DDX28	0.93475
TMEM65	2.9235
LOC92345	0.0335
TTC31	-0.0705
WDR46	-1.69433333333333
CHP2	-1.24266666666667
LSP1	0.736
ZNF542	0.71825
EXOSC1	-0.623
ARHGAP18	2.81333333333333
LRRTM4	-0.1405
MAOB	-0.87925
CACNB4	-0.666
MGC33846	1.322625
RANBP3L	0.264571428571429
ATP5L	0.788
ONECUT1	-2.1075
NUDT9	0.65325
TMEM149	2.77
STX17	0.50625
IGSF10	-4.027
TMPRSS9	0.104
BMPR2	0.553333333333333
ALLC	-0.33225
KLF7	1.48425
GCC1	-0.693
TIMM9	0.5
CDO1	-0.8335
MGC10701	0.0375
IFI6	1.40883333333333
FRMD8	0.36675
MGAT2	0.90975
WBP5	0.0116666666666667
CNIH2	0.77475
KIAA0907	-1.2553
KCNH8	0.2995
CTSG	-2.81
GRIK1	-0.165666666666667
CUL5	1.867375
FRMD1	0.83
OR9A4	1.0765
SYT6	-1.300375
FOXD4L2	-1.84625
ANAPC2	-1.32566666666667
OPN5	-0.398
TAF13	0.5095
LYG2	0.06475
GGNBP1	0.1615
C11orf40	0.5935
OTX2	-1.147
REG4	-0.111333333333333
EIF5	-1.0815625
PALB2	-0.18625
SEPSECS	0.2913
RNASE3	1.0155
TRIM49	-1.555
POLR2K	1.3098
GPR42	0.2925
C8B	0.90575
SASS6	-0.169
PREB	-0.971166666666667
OR3A3	0.4205
TUBA8	0.38275
IGLV2-14	0.66425
STIL	-2.09075
ANKFN1	-1.069
NME7	-0.29475
HOXC12	-1.625
UBE2C	-2.063125
FHOD1	2.533625
CDK2AP1	0.06275
OR6K2	0.442
DHPS	-0.62575
RPL5	0.20275
TRGV5	1.089
LOC541472	0.78725
HCCS	-0.138
DENND1B	1.7275
LHX3	0.55
OR5D16	0.5795
CXorf57	-2.01133333333333
IRF2BP1	-0.49975
NDST2	0.170666666666667
LCE3D	-0.0255
BOLL	0.610625
SYT3	0.2795
PIH1D2	-0.5365
C20orf7	0.00849999999999999
IL1R2	2.64033333333333
SLAMF9	1.042
PPME1	0.082625
PIK3CA	-0.205
TRAPPC1	0.13875
COLEC10	-1.28325
SLC9A6	0.351333333333333
PDDC1	-1.41758333333333
CCDC53	0.63475
GK3P	0.7715
DAZL	-0.612
BRI3	1.1965
SDK1	-0.180375
CYP2C18	-0.21675
IFI44L	3.95525
RPL3L	1.17
FUT9	-0.134666666666667
KIFC2	-0.816333333333333
PMP2	0.149125
SLC4A9	0.2405
PLAG1	0.319666666666667
MYCBP2	-0.676333333333333
OR4E2	0.552
CCDC65	0.45675
C16orf82	-0.057875
ENTPD4	-1.22375
BRP44L	1.098625
PMP22CD	0.3175
TMCO4	1.26616666666667
KCNN1	-1.04733333333333
WDR35	-1.22575
CCDC80	1.80025
C3orf31	-1.4155
SLC7A9	-1.55275
TMEM190	-0.94725
DBC1	1.5125
FADS3	0.1165
PDZD8	-0.3085
GRM5	1.4165
AZGP1	4.1095
PEX3	1.3665
MED1	-1.73757142857143
ATG4C	-0.228
HNRPH3	-2.13625
FAM109B	1.991
C4orf17	0.9695
CA10	-0.17375
OPRD1	-0.2045
CCL16	-0.17325
SACM1L	-1.31025
CST6	6.8255
CD63	1.529
LGI1	-1.982
ZNF784	1.43025
CRYBB1	-0.2515
CX3CL1	2.1429
TOP2A	-1.288
GYPB	-2.92283333333333
GADD45GIP1	-0.061
FEN1	-1.82475
IGF1R	-2.2745
WDR72	-2.241
PURG	-0.865
DEFB126	-0.5235
PKD1L1	0.09875
CAV1	-1.7921
GNPDA2	1.3214
DGAT2	-0.8145
NLGN1	-3.98875
STRBP	-1.2995
HPRT1	1.117
FANCI	-2.246125
PSMA7	1.568625
DBF4B	-0.693166666666667
TTF1	-1.2115
RAD54L	-2.333
ELOF1	-1.658
PLAGL2	-0.7405
ZNF256	0.12275
HMGCL	0.9115
MSI2	-1.291
RPESP	-2.92716666666667
C11orf60	-0.10575
ABCD1	-0.4795
ACAA1	-0.6334
SPARCL1	3.81464285714286
IL6ST	-0.5751
ZNF319	0.272
TMEM109	-0.8889
FAM90A1	-1.543
IL22RA1	-0.4135
ATP4B	-0.6795
TEC	0.069
C7orf30	-0.124
TXNDC2	-0.262666666666667
ABCB4	-0.00849999999999998
KIAA1191	-0.06075
C9orf38	-0.1745
SFTPB	4.775875
CNTNAP2	-1.4015
FRK	2.2065
TBX19	0.71975
CHD4	-1.646
C6orf26	-1.79166666666667
MOSC2	-0.486
IKBKE	-0.66275
HIF1A	1.53516666666667
LOC595101	0.221
RELA	-0.0786666666666666
TMEM16B	-2.16283333333333
ABHD12B	-0.71525
TSEN34	0.281
KIF18A	-2.9195
TXNDC9	0.850166666666667
SPATA2L	1.4785
SEMA4G	-1.1225
C21orf91	1.6315
MATN1	0.065
KCNIP4	-0.0353333333333333
TUSC1	0.842125
OR4C15	1.423
ARMCX6	1.691
WBSCR27	1.32066666666667
OR52I2	0.856
KIAA1604	-0.68375
DYNC1I1	-0.434375
PPP4C	0.75675
SLC47A2	-1.015
TREH	0.15175
CD48	2.99233333333333
ST14	2.60616666666667
PKN1	-1.51525
SPON2	-0.252
XBP1	-0.80025
SFRS12	-0.328333333333333
EFCAB6	0.48725
SELT	1.478
SLC39A2	0.2915
ERF	-1.3875
ARL3	-0.22675
SURF6	-1.305
MLLT10	-0.352142857142857
FLJ11171	0.625
TDGF1	-4.0855
ERCC6	1.03025
EIF2AK4	0.519125
BAZ1A	1.90366666666667
LRRN3	-0.128333333333333
TMC3	0.6195
EFTUD1	-1.2445
PTPRO	3.84033333333333
CLEC12A	1.495375
ACBD4	0.851625
ZDHHC14	-0.922
OTUD7B	-0.592
ACTB	0.5345625
MSRA	-0.063
LCE5A	2.768
IFI35	0.577
BSCL2	-0.908833333333333
ANKRD12	0.149
CFHR2	0.94075
RGAG1	-0.864333333333333
HSFY1	-0.7195
SLC30A5	-0.3285
IMPG1	0.6855
GPR109A	1.2075
ZNF185	2.102
IYD	0.33525
NPCDR1	-0.1045
SERPINA13	-0.782
HMGCLL1	-1.5
NEUROG1	2.1125
UBQLN1	0.601625
LIN37	-0.085
SOCS2	-0.5855
DSCR4	-2.1075
XKR6	-1.9415
GPR142	0.7725
KRTAP13-3	-0.227
CCDC15	-0.988833333333333
MOS	0.6995
CD1E	-1.0465
OFCC1	-0.271833333333333
FAM83D	-2.533
SRFBP1	0.018
C9orf96	0.671
DHDH	3.395
CCDC90A	-0.542
RABL3	0.88445
CD320	-1.01233333333333
ANGEL2	0.147083333333333
MRPL21	0.58975
SMG6	-1.067
INSR	-0.163625
FLJ14816	-0.0115
GLRB	-0.835666666666667
C9orf89	2.07825
CIZ1	-1.586625
URG4	-0.6535
LRDD	-1.89733333333333
CBY1	0.688
NFX1	-0.34125
MTERFD2	0.110071428571429
C19orf23	0.853
PGC	-0.55525
IER3IP1	1.0155
RASAL2	2.74891666666667
C1orf89	-0.14875
SYNJ1	-0.398125
NFKBIE	1.746
FLJ40125	1.03916666666667
TCEB2	0.1208
NOG	-1.166
POLR2J2	0.396333333333333
HLA-B	3.49775
PCDHA1	0.3055
PPP2R2B	-0.14175
ARHGEF17	0.00483333333333334
TCF7L2	0.615714285714286
CHD5	-0.841
ZNF431	-0.731
TBC1D25	-1.0895
ZNF800	-0.30075
SCUBE2	-2.14063636363636
MYCBP	-0.152166666666667
GPX5	0.4515
C6orf129	1.20716666666667
QSER1	-1.10216666666667
ULK2	1.574
PIGO	-0.809333333333333
NRCAM	-0.241428571428571
SLC35E3	-0.19325
CSRP2	-2.8215
HYPE	-0.4985
MAPK15	-0.0916666666666667
MGC14327	0.52825
TIMM13	-1.25433333333333
ZNF462	-1.4765
GBA3	0.4455
TEX13A	0.3815
MCM6	-0.589222222222222
MTRF1	-0.88975
ABCA7	-1.83475
EIF4A2	-1.864
ZC3H10	0.4326
RPGR	-0.639833333333333
C20orf94	-1.033
RP1L1	-0.317
GPR125	0.200875
USP22	-1.36978571428571
OR1L4	0.27425
MLZE	3.79275
FLJ32065	0.04925
PTCD1	-0.93625
CRTAC1	0.681666666666667
BXDC2	-1.10825
C18orf1	0.393833333333333
FAM107A	0.397214285714286
EFNA3	-0.33525
P18SRP	-0.0689
CAMKK2	0.102
KIAA0649	-0.655
NES	-2.5915
HS6ST3	-1.996875
PON2	0.30775
TCP11L2	2.07575
CLEC4A	5.383
PRR12	-0.973
MLXIPL	-0.8267
C2orf50	-0.281
ZNF28	0.1945
ENC1	-1.33733333333333
MAP2K1	-0.405
FKSG2	2.3655
KIAA0430	0.3875
PTP4A1	-0.286055555555556
GPR156	3.012
GTF3C6	-0.754
UBR2	-0.0759
LOC388272	-1.3325
MAK	-0.207666666666667
ACOT4	2.98275
STC2	-3.27708333333333
PIGW	-1.908125
SAE1	-1.279875
COL6A1	-0.120136363636364
OAZ1	0.382
STMN4	0.295166666666667
EDG3	-0.0623333333333333
SGCE	-1.411
IL11	-2.08783333333333
PRSS8	1.923
YIPF5	0.652833333333333
WNT4	0.387125
CSN2	0.193166666666667
TCF7	-2.9405
TDO2	4.65225
SAMD9	0.2955
S100A7A	0.124
MMRN1	0.789
GKAP1	-0.1395
AKR1C3	-1.908125
RNF19A	0.8645
GMDS	-1.21475
YKT6	-0.770625
SPARC	0.9787
C12orf31	-0.28575
UBE2V2	-0.686833333333333
FBXL18	-1.5245
KIAA0460	0.97025
ADAM22	-0.53575
SERPINC1	-4.31925
KCTD21	0.12575
MYOHD1	-2.01775
ZNF37A	0.1125
GTF3C1	-0.4185
CTSZ	5.58875
PRNPIP	-0.61725
DRD1IP	0.3955
NR1I2	-1.596
ZNF266	0.1467
SPAG4L	0.148
COX4NB	0.694
SAPS1	3.51083333333333
APOA1	-3.5105
TATDN1	-0.155833333333333
C10orf82	-1.7695
KPNB1	-2.55275
FOXO3	-1.21791666666667
CRYBB2	-2.301
ZBTB5	-0.199666666666667
SLC25A38	-0.71025
DCTN2	0.345
IFT20	1.71875
CTHRC1	2.028
C1orf31	0.942875
UHRF1	-1.5786
GPC6	-0.32475
C10orf54	2.53175
MCF2L2	-0.277
WNT9B	0.52875
OLA1	-1.25375
FAM120B	-0.41
TTLL10	0.9185
CYorf15A	1.219
RELN	-2.1059
SCN2B	0.199333333333333
MFHAS1	-0.45675
NKX3-2	-0.958
RASGRF2	0.099
SSBP1	-0.0908333333333333
KPNA6	-0.642642857142857
LOC389118	0.4625
HS3ST4	-0.4283
SUPT7L	-0.966375
FLJ32658	-0.647
IGFBPL1	0.6275
KIAA1641	-0.0891
SHKBP1	-1.13016666666667
CSF1R	6.05225
NAGK	0.19175
MYL2	0.081
HIST1H4C	-0.333166666666667
TOMM7	-0.40975
ADAMTSL3	0.1441
TNFSF14	-0.576
PRRT2	-1.58
VTA1	-0.524375
AOAH	3.2475
CRISPLD2	1.55314285714286
PNN	-1.4934
TA-NFKBH	0.87775
ESPN	-0.83875
RBM43	0.8265
KIAA1267	0.96525
DDX3X	-0.588111111111111
KIAA1576	-4.01675
PLXDC1	3.0635
FLJ25801	-2.465
HNRNPL	0.6635
RUNDC3A	0.298833333333333
CASP12	0.597
SH2D5	-0.664375
RPL26L1	0.312
OR51A7	-0.0635
HDC	2.028
C2orf16	0.475833333333333
SYTL3	2.467
GOLGA4	-1.18
