Hybridization REF	TCGA-35-3621-01A-01R-1107-07
KIAA0415	0.3285
FLJ37357	0.773
TSPAN12	1.9135
ACTR3B	0.0875000000000001
TFAM	-0.431166666666667
IL17RD	-2.0255
PARP12	1.14375
KLHDC7A	0.7235
KCTD4	0.0426
GTF2H1	0.19675
FLCN	-0.0885
BIRC4	0.92475
LOC790955	0.1845
VKORC1L1	1.40625
CYP4F22	0.187833333333333
TAS2R5	0.924
ZNF582	0.28
HS3ST3B1	-0.03575
CTNS	-0.14825
STK36	-0.364833333333333
MMD2	0.5825
RP5-1103G7.6	0.975
FLJ23356	-0.195
CRH	1.03
C1orf182	0.0851666666666667
ACP5	4.25983333333333
AMFR	0.1667
CA4	-0.39525
PLCB4	-2.129625
MPHOSPH10	-0.63025
UNQ473	5.79966666666667
G3BP2	-0.226416666666667
SR140	-1.14025
HOXA2	0.76875
PYGB	-0.796875
BAT1	-0.829166666666667
DKK3	0.803166666666667
DDX31	-1.634
TULP1	-0.142375
NHLRC2	-0.2325
TNRC4	-0.481166666666667
ZNF430	-0.597
TNRC6A	-0.15975
PLA2G1B	4.05383333333333
RCHY1	1.642
GTF2A2	0.134333333333333
MGC4294	-1.2365
ZNF691	0.484
TACC3	-2.3795
DNAJC5G	-0.1265
LOC4951	0.4205
MS4A4A	2.2985
LOC152485	-1.3195
PPP1R2P1	-0.1705
PPP2R5B	0.06075
RPGRIP1L	-0.901625
SPOP	0.4668
PTPRF	0.0111666666666667
MGC42090	1.3255
SUSD3	1.46725
THOC4	-1.928375
MAML1	-0.8163
FXR2	-1.8695
TYK2	-1.124625
MUC6	0.321166666666667
DNAJB7	-0.456
PIP4K2A	-0.193
MEX3A	-1.148
RRP1	-1.2715
TFAP4	0.3465
CXorf41	2.71375
MTMR4	-0.7455
CTLA4	1.246
SNX9	-0.543625
CIB3	-0.108166666666667
NECAP1	0.094625
PLA2G2D	-0.0874
GLMN	-1.44616666666667
DCLRE1A	-0.70125
PDX1	0.5415
SAMD11	-0.8695
MRPL55	0.4885
TLR7	2.68857142857143
TBC1D21	-0.181333333333333
SMAD1	1.2665
ACTRT2	0.5905
RIOK2	-0.58775
PDLIM4	0.14525
SLC22A15	2.0575
ABHD13	0.986
STX18	0.2624
CCPG1	0.534857142857143
DCBLD1	2.8905
SLC2A6	-0.9745
NOLA3	1.03925
TRDMT1	-0.110857142857143
IL17F	0.5405
ATP1A4	-1.43716666666667
OR52W1	0.5255
CFL1	-0.72725
IL4	0.315
RBP2	3.3055
CPSF6	-0.934875
TTC8	0.00716666666666666
MUCL1	-2.5715
EYA3	-1.54483333333333
KRT38	0.34875
GNE	-1.20975
ZNF501	0.61425
SLC35A2	0.178125
CEP110	-0.7765
MYF6	0.85675
MGST2	1.14066666666667
TRPV4	-0.108166666666667
NEK8	-0.601833333333333
NOX5	-0.7585
NCKAP1L	0.8905
EMP3	-0.601
BPY2C	-0.897
C1orf38	1.7465
ELOVL2	-1.56475
CBX7	1.66041666666667
OSBPL1A	0.471833333333333
ZNF589	-1.32875
ESCO1	-1.266
TRA2A	0.835833333333333
C3orf26	-1.4375
PHF2	-0.0458333333333333
PID1	2.30433333333333
RFC1	-0.962
MTAP	-0.6799375
ADORA3	4.477
LOC389458	-0.65575
TRNT1	0.038625
CRIPAK	-1.16375
RAI2	2.63783333333333
ANKRD44	1.43533333333333
GZMB	5.389
NFE2L1	-1.14175
STIP1	-2.76716666666667
RASL11B	1.439
NT5DC2	-2.14133333333333
LRP2	0.82975
MTDH	-0.0600666666666667
ARSG	-0.70575
HSP90AB1	-1.25291666666667
CT45-6	-2.4185
ZNF483	0.08975
LMBR1L	0.629
S100A2	0.2817
C2	2.37794444444444
C2orf27	-0.1965
EIF4EBP1	-1.087
GCKR	-2.627
PPP1R9B	-0.127875
FER	-1.14175
SNRK	0.0593333333333334
OR5M10	0.2245
UTP6	-0.5995
CAPZA3	-0.1045
FBP1	3.05811111111111
TERT	-0.995
CCL1	-0.237
FUCA1	2.8425
ALS2CR8	0.711833333333333
KCMF1	0.303583333333333
SRCRB4D	-1.3915
OXCT2	0.720166666666667
IL17RA	1.067
MPP5	0.209
SPA17	0.1875
FLJ10986	1.96616666666667
GALNT14	-0.2345
CXorf27	-0.312571428571429
NPLOC4	-0.89925
RAB34	0.6925
KRTAP3-3	0.2685
ARSD	1.66716666666667
CPLX2	-1.1626
PJA1	0.57975
WHDC1L1	1.07166666666667
RB1	-0.294
MTMR15	-0.2015
PHLDA2	-0.3119
GUCY2F	0.0155
MPV17	0.463166666666667
SLC35D1	0.581
LYSMD3	0.387
COL16A1	-0.00925
ERLIN1	-1.22416666666667
JMJD4	-0.16275
HIST1H2BK	-2.01625
TP53I11	1.07316666666667
ST3GAL4	-1.0727
PF4V1	1.13416666666667
ALG8	-0.5245
REG1A	1.48425
MINA	-0.63675
CYB5R3	-0.277833333333333
HHLA1	-0.62275
MYST4	-0.402
VASN	-0.398
UCHL5IP	-0.89775
TFAP2A	-1.91566666666667
MGC9913	1.965
C9orf97	-0.4815
LOC90379	-1.08025
PHF15	-0.421071428571429
ZNF169	-0.234333333333333
KRT7	2.2716
GLIPR1L2	1.928875
LOC116236	0.03075
IQCF3	-0.17875
RDH14	0.684
HNRPK	0.00207142857142858
RABEPK	-0.489666666666667
ISX	-1.863
CBARA1	-0.06525
RAD51AP1	-2.69225
MLL5	-0.280625
CXorf48	-4.528
SGCD	-1.2145
PHTF1	-0.00612500000000001
CA3	4.41475
CMTM5	0.24
STX10	-0.50775
JMJD2D	-1.609
P4HA1	-0.750166666666667
GAB3	1.17183333333333
DHRS4	-0.1355
COL4A1	0.6323125
C20orf20	-1.145
OSBPL2	-0.053625
PTTG2	-2.5595
KIAA1688	-1.238
STS	-0.712375
SHROOM4	0.433666666666667
KBTBD5	-0.0798333333333334
ALDH1A3	1.91977777777778
BTNL2	-0.0866666666666667
TGIF1	0.16
ZFAND5	0.368625
ICA1	1.38625
NAV3	-0.714333333333333
FLJ12331	-0.59225
EPS8L2	0.3275
MNT	-0.4445
ENTPD1	1.74416666666667
OR51E2	0.61925
STK11	-0.70375
MX1	3.924375
TTTY9A	0.32425
CX62	0.515
LOXL4	0.70275
EXOSC4	-0.15175
PURB	-0.350357142857143
SETD1A	-2.18766666666667
RELB	1.529
LAMB2	0.593166666666667
HNF1B	0.902333333333333
PNLIPRP3	0.44
C14orf139	-0.92125
UMOD	0.3105
GRIN3B	-0.27075
GPR25	0.453
ZNF512B	-2.43925
ATP6V0A1	-0.968625
SRA1	0.662083333333333
ZNF615	0.7345
ZNF768	-2.626
ZNF469	1.15275
DYNC2LI1	0.244833333333333
DNAH3	-0.465
LOC387911	1.1525
LOC554234	0.694
ARRDC5	1.65675
TMEM59L	0.983
MARCH4	-0.662333333333333
CNOT8	0.43
KIRREL3	-0.521
ADAM17	0.7845
MYOG	0.6225
CPNE1	-1.57133333333333
AK5	-2.419875
LOC204010	-0.156
NDRG4	-0.423
LOC130074	-0.976
PIAS4	-0.6615
NCOA2	0.168
TEGT	0.0053
USP5	-2.23675
ANKRD21	-1.18566666666667
KIAA0692	-0.6145
HAPLN3	0.6685
LZIC	-0.41975
NRXN3	1.87475
CDKN2C	-0.610333333333333
KIAA0226	-0.0920833333333334
CYB5D1	-0.47575
WDR68	-0.6176875
ABCB6	-1.3085
MRPS25	-0.43625
ZMAT2	0.2425
KRT25	-0.8435
RPL11	-1.0555
GRAP	0.474666666666667
LOC198437	0.4645
RORC	1.46325
RAP2C	0.551071428571429
MXD1	-0.156125
AZI2	0.5975
NUAK2	0.4115
AHSG	-7.142875
MANSC1	0.45175
IMP3	1.25933333333333
C2orf3	-0.316
VSTM3	5.511
PCTP	1.65025
SIRT1	0.06825
MANBA	0.70875
CD164	0.8555
GFRA1	-2.8516
PRM2	0.48375
ZKSCAN3	-0.1345
PLEKHG1	1.697
TPRKB	-0.04575
UBFD1	-1.2555
CDKL5	0.558666666666667
HIST1H2BD	-1.65025
INPP4A	-0.275
BMX	-0.566
PTPRU	-1.479
LOC554202	0.0494
HOXC8	-1.928875
IL12B	-0.1005
ADPGK	0.67625
ZNF418	0.124
SIAE	0.520625
CWC15	0.115
RP13-401N8.2	0.2305
KLHL11	-0.14975
DEDD2	-0.0485
PSMB3	0.17825
DDX25	-2.91525
ZBTB3	0.1775
GFRAL	0.2115
RPS25	-0.396833333333333
FAM57B	-1.535
TESK2	-0.176666666666667
DNM1L	-1.50875
ZNF207	0.444833333333333
CLEC11A	0.61175
TOLLIP	0.04675
TMEM61	0.223333333333333
DLK1	-5.0958
PLVAP	1.609
NOD2	3.15733333333333
SCMH1	-0.7945
FLJ40235	0.497666666666667
HTR2A	0.3332
ARMC5	-0.512
FUT7	0.639
PRELP	3.1565
ALKBH6	-0.239166666666667
GYG1	0.65275
POLR3GL	0.794
COL8A2	3.26466666666667
OR10A5	0.340125
C1orf187	-2.00425
TXLNB	0.3862
C16orf68	-0.37925
R3HDM1	-1.4085
C16orf75	-2.4065
BAALC	0.144875
TNP1	0.41375
GAPDH	-2.72233333333333
COX7C	0.8405
ERRFI1	-0.108
PGAM2	0.623833333333333
FAM108B1	-0.8275
APC	-0.473625
TLR2	6.73775
SUCNR1	4.437625
ZNF233	0.08575
WFDC1	-0.0503333333333333
PSG11	-0.3303
SLC39A1	0.05925
PSAPL1	-0.7805
CDC42EP1	0.342
MECR	-0.6455
KIAA0101	-1.9186
MACROD2	0.3757
MMP19	1.35225
LOC202459	0.876666666666667
VNN2	5.4585
ACCN3	-3.283
TIMD4	3.8135
RNASE8	0.1555
CCDC7	0.42675
SULT2B1	-0.095
ME1	1.6095
MGRN1	0.08675
MRPL30	-0.285375
IVL	1.47575
CALM1	0.80525
PLEKHA6	0.229
B4GALNT2	1.4
PGDS	6.202625
C8orf33	0.116166666666667
TMEM56	-0.0536666666666667
CKM	-0.118333333333333
ESR2	0.4819
ACOT8	0.15075
AGTR2	0.62225
LOC155006	0.31975
BC37295_3	0.5305
EPM2AIP1	-0.264666666666667
PZP	0.23
RPS9	1.54316666666667
C18orf51	-1.51325
SIVA1	0.7311
HEATR2	-0.7665
CD3E	0.260083333333333
C20orf142	-0.16575
PGLYRP3	0.435
CCDC139	0.83225
GPS2	-0.429
NOL14	-0.773
LRTM2	-0.162
TRIM36	-0.519625
TP53RK	0.6951
FBXL13	-0.591333333333333
RUFY2	0.0964285714285714
C11orf70	1.66833333333333
HSPB9	1.1275
GJA5	3.32375
HGF	-0.344
EPHB4	-1.73925
SOX18	1.16825
IFRG15	-0.341
SERPINA10	-2.58475
WDR23	-0.510625
REEP2	-2.30433333333333
CDK3	-1.068
HSPA12A	-0.58425
ARL8B	0.445
SATB1	0.641833333333333
PPM1D	-1.52683333333333
VPS45	-0.1805
TP53BP2	-0.164875
GJE1	-0.688
CACNA1G	0.325625
VGLL4	0.13975
GNPTG	1.3
ROS1	4.5695
C21orf128	1.24066666666667
BMP8B	0.288
SLC5A4	-0.136
SLC6A3	-0.0423333333333333
C16orf53	-0.898875
TMEM81	-1.021
APC2	0.1909
SYAP1	-0.8315
C6orf54	0.396666666666667
ZBED5	0.4098
PVR	-0.85925
LTA4H	1.29066666666667
CCDC24	0.6789
MAGEA4	-3.72533333333333
IFIT3	2.58016666666667
MYADM	0.405625
C21orf82	0.926
PDE3B	-0.11825
TMPRSS11A	-0.368
PGK1	-0.573529411764706
CCL13	7.83366666666667
DERL3	1.68316666666667
MLXIP	-1.10175
PLOD1	-2.174
MTFR1	-0.4556
NPDC1	-0.769833333333333
GPAA1	-1.22066666666667
LTV1	-0.62775
RYR3	-0.11025
C7orf46	2.072
VAMP2	-0.08225
RNF135	0.3763
SUPV3L1	-1.01125
FIBP	0.15175
ADAMTS18	0.6805
RNF25	0.0476666666666667
SOS1	-0.1345
PLAU	0.464125
MATK	-1.7885
EHF	5.1065
CTNND2	-3.757625
PTEN	0.490285714285714
ZNF189	0.372375
SLC28A3	-0.7495
GUCY1A3	3.82775
SETD2	-0.12425
ROGDI	-0.43625
TICAM1	-0.1492
RASSF3	0.4995
PACSIN2	-0.735833333333333
SERPINB5	-1.693
PRKCDBP	0.81625
TFDP3	-0.5025
LGR6	2.704125
RFX5	-0.213
OR52J3	1.063
PTPN18	0.441375
ZBTB34	-0.14975
KCNF1	-1.34825
SYNE2	-0.755214285714286
SLC22A4	0.05775
NETO2	-0.992625
VCPIP1	-0.56675
LDHD	0.531
ESX1	-2.00075
SQRDL	2.3565
GALK1	-1.2075
SERPINA6	-3.199
HD	-1.45375
ASCL3	0.4235
FBXL6	-0.909
FABP7	-4.86125
MAGEC3	-0.5825
KLC4	-0.05825
CD1D	-0.033125
PRAM1	1.976
EIF3B	-1.35042857142857
DSCR8	-6.26775
FLVCR1	-1.834
KIAA0141	0.10875
PROM2	1.44833333333333
ALOX5	3.2229
GPR162	-0.137625
LYRM2	0.81675
RNASE6	1.632875
HES5	2.2065
GJA1	0.238375
MRPS14	0.01025
HMHB1	0.408
TAF7	0.968125
BTNL9	0.0891
SFXN2	-0.602875
VEPH1	1.30125
GK2	0.1835
AMBP	-6.089625
KIAA0953	0.0245
XAGE5	0.08
CCBP2	-0.0825
TGM2	0.418
ZNF202	-1.558
ACTL6A	-0.630166666666667
SLC23A2	-0.4171
ARHGEF7	-0.458416666666667
LOC728635	-0.287
CRYM	4.677
PKD2	0.16575
MANBAL	0.679166666666667
LIN54	-1.00575
ACTL7B	-0.05775
OR4D9	-0.591
KIAA1683	-0.8925
ZNF704	0.572
TCP10	-0.20475
MAGEB18	0.391
DEFA4	0.703333333333333
ZNF197	-0.36225
PTOV1	-0.777333333333333
RNF208	-0.215166666666667
CMIP	-0.204666666666667
TRDN	0.687
UCHL1	0.368125
APOL6	0.85
PLK1	-2.90466666666667
NPHP1	1.0985
NDUFA11	0.94175
DAB1	1.101
RTN4R	0.5865
PUSL1	-0.2545
SYT2	0.39675
ANXA13	0.0355
RFTN1	0.13425
ATP8B2	-0.786833333333333
VN1R2	3.055
OR52E4	0.471
NPPB	-1.5945
ZNF148	-0.157
ZNF141	0.247125
IKZF1	-0.18825
PSMC2	-0.62975
GGA3	-0.0946666666666667
LPGAT1	0.676916666666667
SEC16B	0.5825
C5orf38	0.209
THOC2	-1.1993
SLC16A12	0.368833333333333
ALK	-0.6775
DACT3	0.952666666666667
CACHD1	-0.7105
GAN	-0.73175
EXOC6B	1.068
HIST1H2AE	-3.019
VAMP1	-1.44
SRI	1.64258333333333
AKAP14	3.303
HLA-E	2.3828
SLC25A32	-0.794
FLT3LG	0.235166666666667
ATP1B1	1.367
WDR1	-0.697625
SWAP70	0.87825
TRIM31	1.07425
ARNT	0.36575
ZNF596	0.3897
CDKN1B	0.656
FOXC1	-0.262875
SEMA3A	-0.8387
LSM14A	-0.203583333333333
STEAP3	0.22225
ABCA1	1.41166666666667
PLSCR2	0.447166666666667
EDC3	-0.860333333333334
THBS3	0.3205
C15orf43	0.0668
GMCL1	0.0101666666666667
C9orf71	0.726
MGAT5	0.23
LOC402164	0.23525
TSPAN8	1.44116666666667
DYNLT1	1.577625
IGSF1	-4.0895
TMEM143	-0.22075
FLJ25006	-1.7385
ATP13A3	-0.4635
C3AR1	3.3265
CADM2	0.145166666666667
EFNA4	0.861
HAO1	0.52475
TWF1	0.0243333333333333
MRPS17	-0.5795
MYH9	-0.554833333333333
C9orf9	0.623333333333333
C17orf79	-0.564166666666667
FSCN3	0.68975
BDKRB2	0.261
PCGF6	-0.905666666666667
RAP1GAP	1.26933333333333
TAS2R41	0.936
DCLK1	-0.2518
DEFT1P	0.128833333333333
TAF2	-0.30575
COPZ1	-0.0175
KATNA1	0.15875
STIM1	0.133
TBX2	-0.606
RPS4X	0.656
MARCH8	0.418666666666667
DHX33	-2.029
TMEM161B	-0.3595
SYPL2	0.093
ADCY5	-0.1645
SRPK3	1.100375
CXorf9	2.906
REC8	0.415875
CLP1	-0.1657
MGC52498	-1.0375
DUOX2	0.78425
C6orf150	0.94425
TSC22D3	1.89475
CASP8	-0.8094
PRKD3	-0.7443125
CFH	2.9725
TRO	-1.74875
NRIP1	0.0955
ZNF707	0.1305
TBC1D22B	-0.644666666666667
HYI	1.5405
COX7B2	0.25875
GPR52	0.681
CASC3	-0.431071428571429
METRN	0.01675
KRT3	0.683
ARF1	0.0155
C1orf111	-0.17725
MOG	-0.224
C6orf50	0.486
MGC12966	0.82175
ATP7A	0.4155
NOTUM	-2.38466666666667
LOC342897	5.256
ITSN2	0.791083333333333
GIP	-0.502
LOC89944	0.444166666666667
UBXD8	-0.081125
GYPE	-0.907666666666667
JAG1	-0.165666666666667
RLBP1L2	0.784
HIST1H2AL	-0.844375
PAPPA	-1.3277
CYP4F8	-1.297
TRH	-0.29275
DCTN3	0.1938
NT5C	0.157
HTR3C	-0.8505
VPS41	0.522625
KIAA0174	-0.6458
ANKS6	-1.39475
MPV17L	0.25
MT1M	0.376166666666667
DTX1	0.30225
LOC146325	0.2695
ZNF639	-0.286833333333333
CACNG4	0.1396
TNNC1	3.405
MGC27345	-2
CASD1	0.0367
HOXD4	0.5245
SMC4	-1.68741176470588
TTC35	-0.2565
CTXN1	-0.033
RGS19	0.17225
SFRS3	-0.275416666666667
TRIM43	0.759
HLA-DQB1	5.436
NUPL1	-0.4716
NRAS	0.419125
RPL22L1	-1.62975
ZNF138	-0.149166666666667
FBXW2	-0.7869
SIX3	0.7815
HDAC9	-0.108
OGG1	-0.284375
APLP1	-0.0375
OR7A5	-0.252
DLX4	-0.743
TUBA1B	-1.19983333333333
CRY1	-0.277125
C12orf29	-0.04175
MGC70863	0.607681818181818
OR1D2	-0.281
C1orf25	0.608875
CUZD1	0.721
PUNC	-2.8535
SCAND1	0.432833333333333
MYT1	-0.173
MPND	0.3915
GOLGA1	-0.7351
ZBTB43	-0.173
VAPA	0.668
C4orf36	0.534
STAP1	3.02525
SLC34A1	0.4125
PIK3R3	-0.9914
TGM5	-0.513
USPL1	0.1091
FBXO40	0.200666666666667
BRF1	0.1179
CCL27	-0.3805
hCG_1657980	-0.88
PFN2	-0.9033
MYBPH	1.541
PPP1CC	-0.64975
CDCA7L	-1.438
KCNB2	1.07325
C20orf151	0.295
USP13	-1.39025
RCOR2	0.380333333333333
FBXW4	-1.26766666666667
WT1	-2.72733333333333
TAS2R46	1.1685
STK38L	0.0561666666666667
LEPROT	2.139625
DDX42	-1.33575
TXNRD2	-1.2085
TNFRSF4	3.962
KSR1	-0.163625
SLC27A1	0.384
POU5F2	-0.26625
SLC22A11	-0.044
C8orf32	0.278166666666667
ZNF236	-0.4475
GABRB1	-3.171
LRRC29	0.212
FBLN1	0.758083333333333
MRRF	-1.3495
RP1	1.062
MARVELD1	-0.20225
AFF4	-0.312142857142857
C17orf54	0.14725
RAF1	-0.46725
SUB1	0.4275
MRPS33	0.71975
ZIC1	-2.3044
ARL10	-0.048
RAG1AP1	0.513
P2RX5	-1.3893
NCR3	2.12333333333333
LTB4R2	1.395
HLA-DPA1	7.18725
FKBPL	-0.8875
JAKMIP1	-0.3565
SNX4	0.21475
CD248	0.9095
CCR2	1.53975
LOC401152	0.590166666666667
SH3KBP1	-0.0296
LMBRD2	0.0112857142857142
WDR51A	-2.0305
SYT15	1.2383
SMOX	-1.3395
NACAP1	-0.65325
DRD2	0.004
COPS2	0.1085
FCER1A	7.14775
TMEM112B	-0.633
SUGT1	-0.6934
CALR	0.103125
DPY19L2P4	-0.6755
ADRA1B	0.475
LTB	6.113
SNRPD1	-0.92725
NCAPG2	-3.129
KCNMB1	2.95616666666667
ITGAV	0.91075
LENG4	-1.108125
C13orf16	-0.0313333333333333
C20orf3	-0.5785
PIP5K1A	-0.441916666666667
PCNA	-2.038375
C1orf34	1.26225
MMACHC	-1.02725
BEST1	1.00983333333333
REV3L	-0.46375
ZRANB1	-0.206
AVPI1	-0.61275
ATG5	1.24775
SARM1	0.6635
RGS7	-0.475
HMP19	0.431666666666667
SGTB	0.1881
FEM1A	-0.3277
C1orf122	0.6325
MYCT1	1.9585
GM2A	0.814375
ZCCHC7	0.221071428571429
MYH10	-1.012625
DKFZp761B107	0.783
ADAL	-0.43975
OR10J1	0.12325
TMEM9B	2.347
DNAJA1	-0.931625
SCGB1D4	0.754
LRRC50	1.384
PRKX	0.201
NUDT14	2.0044
PCTK1	-1.43863636363636
ARG1	-2.999
KIF2C	-3.97075
GFM1	-0.70975
RAB11FIP3	-0.448
HBD	0.6155
NPR3	0.3769
IRAK3	4.338
OLAH	-0.744333333333333
CYB561D2	1.072
CNNM4	-0.31625
MYO5A	-0.8684
SIPA1L3	0.940583333333333
ADAM10	0.42725
LIPA	2.6565
NAP1L4	-1.2729
MRPS22	-0.56625
GNG4	-2.187
PSG5	0.553166666666667
PPP2R2C	0.7415
P2RY12	2.3695
SLC6A13	0.462875
AGPAT4	0.1561
C6orf199	0.15425
FAM53C	-0.5535
TPM1	-0.948863636363636
PYHIN1	2.25516666666667
LINGO1	0.319166666666667
CIDEC	-0.274166666666667
CRIM1	-0.1596
DHTKD1	-1.05109090909091
ZNF546	-0.278916666666667
CD300LG	0.3215
SFRS2IP	0.0841666666666667
FLNB	-1.245625
NOC2L	-2.604
SPINK7	0.364
CRTC2	-0.2595
HMG4L	-0.019
C14orf162	1.072
CCDC123	-0.494375
HTRA3	0.429375
SPTBN5	0.283666666666667
C1orf77	-0.522666666666667
TAF1L	-1.0085
WDR78	1.51683333333333
WDR49	1.25383333333333
SIN3A	-0.0635
ECSIT	0.1955
VSIG4	5.91675
DIRAS2	-0.0629
TXNL1	0.33
MTERFD3	-0.31075
CCNYL1	-0.11525
CISD2	0.753833333333333
OR5C1	0.0065
OBSCN	-0.599625
GBA	-0.0785
SLC9A11	0.6235
C6orf64	0.895333333333333
ESD	0.084
CYYR1	1.1405
PNRC1	2.0255
FCAMR	0.3225
PPIA	-0.1235
VDAC1	-1.296625
TRIB1	1.263875
NT5C1B	0.570666666666667
CLDN17	1.24625
ICOSLG	-0.22675
RGR	0.257125
DSG1	-1.1685
TMEM27	0.757
C1orf69	-0.67875
PRAP1	-0.2175
DQX1	-2.77275
C20orf46	-1.57490909090909
NHEJ1	-0.179166666666667
DNAJC18	0.0825
MANEAL	-0.0615
MTBP	-1.362
S100A6	2.677
ABHD7	0.492
NEDD1	-1.26716666666667
TINF2	1.4495
SLC7A10	0.8585
KIAA1875	0.0758333333333333
TMEM20	-0.31175
COX19	-1.039
SPRR1A	0.946833333333333
SCEL	6.01125
CCDC70	0.659
CRISP2	1.3805
ILF3	-1.66838888888889
NTRK3	-0.1535
B3GNT1	-0.282666666666667
LARP6	-1.24783333333333
FBN1	0.0455
ZNF621	0.1735
JOSD1	-0.5663
SNX14	0.6875
INHBB	2.69116666666667
TBL2	0.58525
GUSBL1	-2.57283333333333
TXLNA	-0.553
PEX6	-0.787
DDEF1	-0.939083333333333
TMEM187	0.609666666666667
AIP	0.022
MCEE	0.499
LGALS14	0.212
TNFRSF13C	1.06725
CTNNA3	-0.441666666666667
HSDL1	-1.074
LAMA5	-1.89166666666667
KIAA1853	0.04775
PMS2L11	-0.3165
AKAP4	-3.1065
DIS3L2	-0.5275
ZNF292	0.67375
TBX15	0.735
CTCF	-1.0935
FAM19A3	0.1365
FUT10	0.481
KIAA0746	2.68475
KRT81	4.357
ALDH3B2	-0.658
MOGAT2	-1.293
M6PR	-0.1695
COASY	-1.48883333333333
CCND3	-0.167857142857143
LAMC1	-1.355
CLASP2	-0.389230769230769
EIF2AK3	1.1615
SMYD2	-0.0101666666666667
PBX3	-0.067625
TMPRSS2	4.92583333333333
OR10R2	0.189166666666667
ZNF761	0.476666666666667
MED30	0.486
ZNF629	-0.86075
CORO6	-1.222
FLJ10154	0.2355
FAM123B	-0.604
ANGPT1	-0.4844
MED23	0.22075
LOC255374	-0.3595
SEMA6A	-1.4942
HSD11B1L	0.300833333333333
GMEB2	-1.14416666666667
PSMD14	-0.42875
FLJ10213	-0.84525
PDCD2	-0.356
MAST1	-0.03625
EPHA1	-1.6495
XCL2	3.243
EIF4G1	-1.70733333333333
UBE2D1	1.1934
RAB39B	0.0725
IDH3A	0.191166666666667
CREB5	-1.039
FLJ21511	1.6305
ANGPT2	2.01766666666667
RANBP3	-0.7991
DYRK1B	0.921666666666667
HLA-DRB6	0.7165
FLJ11292	-0.297
NMRAL1	0.1375
ATP6V0A4	-1.104
FGFRL1	-1.29475
GZF1	-0.6353
TMSB4Y	0.3745
RBKS	1.21525
PHLDB1	-0.343571428571429
SEC23A	-0.842666666666667
MLX	0.8066
TPD52	-0.110833333333333
CPNE8	0.871583333333333
DACH2	-2.18366666666667
PSMA4	0.539357142857143
C1orf149	0.299
PGM2	-0.97075
ROCK1	0.214714285714286
TAGLN	2.3784
PTPRK	-0.2295
TPSAB1	5.3805
GPR82	1.411
ZNF45	0.101
ZNF610	-0.26925
TK1	-2.66077777777778
LETM2	-0.13
KLF1	-2.40525
SAP30L	0.4255
KCNK2	-1.252
SORCS1	-2.00966666666667
VEZF1	0.976875
DNM3	1.531
GIT1	-0.03425
OR4K1	-0.49375
LSM11	-0.6166
C7orf10	-0.0511666666666667
MMP28	3.308375
ZNF394	-0.19425
DPF3	0.464833333333333
FAM35A	-0.2425
ODF2	-2.0608
TREX2	0.15675
EPB41	-0.3102
PRKRIR	0.246333333333333
MED4	0.0205
C11orf21	1.516
ECM2	3.72875
SHCBP1	-3.1538
TRABD	0.5117
COTL1	0.2808
CLEC3A	0.143
TNC	-1.1105
ZNF659	-1.826
C22orf30	0.3495
C13orf7	-0.375
PPP1R12B	1.10316666666667
SOCS7	-0.20575
MARCKS	1.53275
SACS	-2.57376923076923
TTLL12	-1.8075
PPARA	-0.1827
LAYN	3.61166666666667
FAM83G	0.1235
MOSPD3	-0.4435
PSMG3	-0.7886
ATP1A2	-1.6365
KIAA1702	-0.214
FAM12A	0.146
PLEK2	1.7445
TG	1.2005
OPTN	0.8755
HDX	1.03633333333333
MAPKAPK5	-0.581166666666667
DGKG	0.473
AFAP1L2	-0.387
C14orf49	-0.467
ZFP91	-0.482916666666667
ZNF428	-0.37125
OR5B12	0.133
IFNA17	0.1175
BTC	2.58575
MAP2K5	-0.7765
TADA1L	-0.212
IGF2	-3.53183333333333
PROK1	0.25775
ATAD2	-2.08992307692308
DMN	-0.903166666666667
NPEPPS	-0.393272727272727
SLC2A12	0.2355
CD80	1.02325
GPR77	0.1135
PHF6	-0.163333333333333
FAM47C	0.50825
HOMER2	1.26016666666667
C10orf91	0.0055
DNMT1	-2.309625
HTR1B	-0.289
SMARCD2	-1.119
BRIP1	-3.4035
WIPF2	0.0649545454545455
ZNF283	-0.40625
PLXDC2	2.741
SBF2	-1.41583333333333
CDH9	-0.3025
SLC7A5	-2.2715625
DLG7	-3.35844444444444
T	0.1708
NFIB	1.22207142857143
CAPRIN1	-0.92325
ETFDH	0.16325
SLC15A1	-0.172
LRCH2	-0.046
GSPT2	0.349833333333333
NAT9	-0.77275
MB	-0.388125
LIFR	-0.6122
ZC3H12D	-0.395
CYP4Z1	1.672125
DMBT1	5.85125
KCNAB2	0.692333333333333
MXI1	-0.629166666666667
EIF4A1	-1.0234
SPTLC2	0.4925
TTC28	-0.697375
MAGI2	1.1985
EXPH5	1.91933333333333
PERQ1	-0.408875
NLRP2	-0.111625
NELL1	3.4725
MAP3K2	0.6591
IFNK	0.9365
PCDH19	-0.2715
LEPROTL1	0.305
CLINT1	1.23183333333333
C2orf54	3.0525
POLE2	-2.46325
SLC16A13	-0.198166666666667
NIN	-0.441625
PLCL1	-0.519
DDIT3	-0.46225
GPR152	0.22
HOMER1	-1.222
MCM9	-0.87125
OSR1	1.10133333333333
BPIL1	-1.242
CHRNA4	0.58675
HSPA5	-0.4037
RAB40A	-0.7565
ALDH8A1	-0.1928
