Hybridization REF	TCGA-07-0249-20A-01R-0946-07
KIAA0430	0.4645
PTP4A1	-0.721333333333333
GPR156	0.2455
GTF3C6	-1.43925
UBR2	-1.2093
LOC388272	-0.27475
MAK	-0.0695
ACOT4	-3.07375
STC2	-1.91066666666667
PIGW	-0.40975
SAE1	-0.910375
COL6A1	1.84481818181818
OAZ1	1.577
STMN4	2.19283333333333
EDG3	1.81283333333333
SGCE	1.52433333333333
IL11	3.54583333333333
PRSS8	-3.6015
YIPF5	1.89558333333333
WNT4	-0.612375
CSN2	0.655
TCF7	-1.416
TDO2	3.845
SAMD9	0.6409375
S100A7A	-0.146
MMRN1	0.2925
GKAP1	-0.0995
AKR1C3	0.850125
RNF19A	-0.489375
GMDS	-1.85675
YKT6	0.18125
SPARC	0.5449
C12orf31	0.07075
UBE2V2	0.344666666666667
FBXL18	-0.310666666666667
KIAA0460	-0.5535
ADAM22	0.53775
SERPINC1	-4.3785
KCTD21	0.06775
MYOHD1	-0.32925
ZNF37A	-0.536166666666667
GTF3C1	-1.19516666666667
CTSZ	-2.496
PRNPIP	0.0015
DRD1IP	-0.0565
NR1I2	-2.33716666666667
ZNF266	-1.6952
SPAG4L	0.282
COX4NB	0.1285
SAPS1	-0.375833333333333
APOA1	-4.64125
TATDN1	-0.243833333333333
C10orf82	-2.3115
KPNB1	-0.64275
FOXO3	-0.738833333333333
CRYBB2	-0.3625
ZBTB5	-0.930833333333334
SLC25A38	0.195
DCTN2	0.440166666666667
IFT20	1.10925
CTHRC1	-3.237
C1orf31	-0.604875
UHRF1	-0.7876875
GPC6	2.75975
C10orf54	-0.2565
MCF2L2	0.120833333333333
WNT9B	0.26475
OLA1	0.494875
FAM120B	-0.78225
TTLL10	-0.171
CYorf15A	-2.63425
RELN	-2.2464
SCN2B	-0.0456666666666667
MFHAS1	0.50725
NKX3-2	-0.360666666666667
RASGRF2	-1.2985
SSBP1	0.170333333333333
KPNA6	0.199357142857143
LOC389118	0.245
HS3ST4	-1.2185
SUPT7L	0.077375
FLJ32658	-1.37175
IGFBPL1	-1.14875
KIAA1641	-1.8959
SHKBP1	0.618166666666667
CSF1R	4.052
NAGK	0.95125
MYL2	0.8235
HIST1H4C	-1.42066666666667
TOMM7	-0.41525
ADAMTSL3	-1.0363
TNFSF14	-0.90025
PRRT2	-0.18725
VTA1	-0.378875
AOAH	-0.319333333333333
CRISPLD2	-0.472142857142857
PNN	-1.1143
TA-NFKBH	1.226
ESPN	-1.88025
RBM43	0.6595
KIAA1267	-0.46075
DDX3X	-0.0114444444444444
KIAA1576	2.7385
PLXDC1	3.68066666666667
FLJ25801	-1.8325
HNRNPL	0.22075
RUNDC3A	0.423666666666667
CASP12	0.7325
SH2D5	-0.094625
RPL26L1	0.868
OR51A7	-0.239
HDC	0.283
C2orf16	0.490833333333333
SYTL3	3.772625
GOLGA4	0.2826875
NOTCH1	-1.29183333333333
ATPAF2	-0.522
ECD	0.628
SSX5	-0.432
SNAP91	0.30675
OCA2	-0.57525
PNPO	0.348833333333333
DAPK1	-2.87333333333333
PINX1	-0.394333333333333
SELENBP1	-3.18075
NEK3	-1.338
TMED4	0.106928571428571
SSTR4	0.6545
FOSL1	1.573
CD40LG	-0.1165
CES1	-1.91691666666667
DCI	-1.64316666666667
B3GAT3	-0.576
STK17B	0.86475
CNTN6	0.1925
CYP3A4	-0.0085
MBOAT2	1.24342857142857
PISD	-0.487375
USP1	-0.316
PYDC1	-1.495
CENPM	-0.733875
SAR1B	0.708
TTC7B	1.190125
DP58	-0.166
GPC1	0.14975
RBL1	1.247125
TMEM137	-2.30466666666667
TOB1	-0.777083333333333
TCEAL1	0.9415
CENPF	-1.07936363636364
C6	-0.118666666666667
PRSS1	-2.77825
PPIL6	1.7945
C6orf124	0.312
ODZ4	1.622
SNCB	0.16775
NDUFB9	-0.033625
CNOT6L	0.114833333333333
S100A9	-2.14783333333333
TRIM50	0.321
KCTD1	-0.4552
WDR63	2.331
SPEF2	1.06928571428571
RNGTT	1.00083333333333
CXorf22	0.7735
KCNK16	0.69175
CEP250	-0.779125
ATPBD1B	-0.27825
KCNJ2	3.1325
MT1B	3.768
ZNF684	0.639
SLC4A1	-0.1345
PDHA1	-0.5235
ZNF492	-3.164625
TKT	-0.638
BYSL	-1.38925
RNF38	-0.258
AHDC1	0.1445
KLHL2	1.132875
CMTM8	-5.62525
DMP1	-2.8375
HERPUD2	0.526
CRTAM	0.647166666666667
ZNF572	-0.7695
TMEM16J	-2.736
HSD17B2	-4.509
UBE2G1	0.672125
AHSA2	-1.83575
PELI2	-0.369
TPX2	-0.16225
ATP9B	-0.0543333333333333
DAZAP1	-0.143625
HMGCS2	0.186166666666667
C17orf38	0.15325
B9D1	0.4065
NKX2-5	-1.33383333333333
KIAA1276	-0.22925
LILRB2	-1.368
CSTF1	-0.106333333333333
BTN2A1	-0.262666666666667
C15orf48	-0.44475
IGF2BP3	-0.603
FAM113B	-0.7445
HRG	-0.066
ZNF131	-0.84825
USP47	1.02692857142857
CCDC88B	-1.817625
HCN1	-0.745
HTN1	-0.394
SYCP3	-0.01375
C13orf23	-0.3899
PAPOLA	0.6400625
AATK	-0.8732
MSH3	0.110833333333333
NDUFAB1	-0.83925
ITLN2	-1.10666666666667
BAK1	-1.46783333333333
MRPL45	-0.357666666666667
MTNR1B	0.493166666666667
LOC645843	-0.9455
SPECC1L	-0.356
PGCP	1.36575
SPN	-1.686375
GPR143	-2.01683333333333
ZNF576	0.565666666666667
TMEM39A	0.9702
ATP5D	-0.168
MAGEB3	-2.776
RPS5	-0.353666666666667
ANP32E	-0.5345
MTMR1	-0.86625
YEATS4	-0.4675
SYNGAP1	0.244
PCOLCE	-0.73
MNS1	2.07325
PCYT2	-0.102166666666667
ZNF182	-0.3295
LAX1	-1.10175
SPPL2B	-0.5192
ELOVL5	0.3319
PCDHAC1	-1.058
B4GALNT1	1.212
BLOC1S2	0.88225
ZNF673	-0.5283
ARHGAP21	1.09
IRX5	1.25775
LRFN5	2.45133333333333
FAM7A1	-1.939
RAB19	-0.5625
GINS1	-0.993
ITM2B	0.3825
PAPSS2	3.03216666666667
OR5BF1	0.4985
ACSL3	0.359375
KIAA1919	0.14175
GLT8D2	-1.194
UTRN	-0.328928571428571
CNN1	-0.63575
HISPPD2A	0.195666666666667
SDAD1	0.21875
SIGLEC9	0.6565
RPL35	-0.207714285714286
C22orf26	1.0015
IMPDH2	-0.505375
WDR69	6.25675
SEC14L5	0.114833333333333
CLTA	0.59075
RP11-529I10.4	1.58975
GPR37L1	0.146833333333333
OGDH	-0.0703333333333333
ASB13	-0.6885
ZFP14	-1.696
ZCRB1	0.858833333333333
KPNA3	0.309
HSPA1L	0.72975
RHOC	1.523
LOC554175	1.3925
PPP3CA	0.4865
SLC1A7	-0.6311
ZNF529	-4.2725
RBED1	0.54625
DDB2	0.19375
FLJ11286	0.798333333333333
SPATA1	0.869
MKNK1	-0.609833333333333
DYSF	-2.02416666666667
ALKBH2	-0.146
NKD1	-4.212
C1orf174	-0.41375
PLEKHO1	2.20733333333333
ASB10	0.3875
RING1	-0.4865
NPC2	1.00375
AVPR1B	0.368
YTHDF1	-0.0815
LMAN1L	0.481
GSG2	0.253
CEP170	1.0272
RPS4Y2	-6.36175
MSH6	-0.4835
HECTD2	0.847166666666667
ZNF556	-3.116
PLEKHC1	-0.0163
AIRE	0.639833333333333
BCL2L10	0.13375
LMOD3	0.156166666666667
ZBTB8	-0.3478
FOXA2	-3.5502
SLCO2A1	-2.87825
C3orf46	0.308
PRDM16	-2.17783333333333
TMEM98	0.61775
FRMD5	1.3415
PDE6C	-0.8965
C1orf216	0.974166666666667
EP400	-0.426214285714286
PTK2	0.3645
RNF217	0.62125
NDUFA8	1.0365
ZFAT1	0.32025
LAMP3	-2.93266666666667
GLTSCR2	-1.840375
NPW	-1.5295
LLGL2	-3.7977
PPM1K	0.661166666666667
C20orf177	0.4655
KIR2DL4	0.2244
NFKB2	0.78825
C21orf122	-0.8456
HESX1	-0.20975
GPR114	-0.189833333333333
SLC25A35	-0.245666666666667
GNAT1	0.36175
ORAI3	0.11475
FAM76B	-2.01625
TMEM99	-0.078
TRIM29	-2.7092
CDS1	0.431
RHEB	1.2843
C4orf27	1.09266666666667
RAB3A	1.155
OTUD6B	-0.2935
GPD1	-1.405125
CDH15	0.81
NPM1	0.153
TMEM117	-2.1805
PRPS2	0.588416666666667
GCK	0.946
ADRA2A	2.04466666666667
TSPYL4	0.1685
TASP1	-1.12975
WDR19	0.251416666666667
C10orf38	1.076
PDE4C	0.0635
FYB	-4.04483333333333
C1orf55	0.0738333333333333
PPFIA3	-0.86675
RAD18	-0.967
C12orf44	0.226166666666667
CRYBA4	-0.5825
HVCN1	-1.3745
TAF10	0.685166666666667
C16orf48	0.220166666666667
DEPDC5	0.665666666666667
LTBP1	2.2715
MAPRE1	0.465375
FGF8	-0.467
C3orf52	0.6705
SENP7	-0.332166666666667
LRRK2	1.30775
RUNDC2A	0.4595
KIAA0355	-0.383
CPEB1	2.404
PPEF2	0.046
ABI2	0.402
KIAA0317	0.23075
ATF1	1.08333333333333
DYNC1H1	1.114
DIP	-0.0705
TMEM33	0.346888888888889
POLDIP3	-0.86
C7orf24	-1.55075
GPR171	-0.48
CDC6	-0.398333333333333
PLD1	0.9654
ITFG2	-0.89
NDUFC1	1.15475
AKNA	-0.68875
NBR1	0.3865
PKHD1	0.048875
HPS4	-0.455
MAFA	0.177
ULBP3	0.28475
DIRC1	0.2035
IMMT	-0.20825
C22orf13	0.2315
CEL	0.05075
MARK3	0.141
ADAMTS2	0.416416666666667
ARPC3	0.826
TMEM10	0.505125
NPHS1	0.15125
BRD8	-0.694166666666667
WDR12	-0.53075
IDI2	0.05825
HOXD13	1.3785
OR8G2	-1.001
SLAIN1	-0.131
GABRQ	1.103
NR2C2	-0.65975
NKTR	-1.7374
TLE2	-3.031
KIAA0892	-0.937833333333333
AURKA	0.257636363636364
GPRC5C	-4.2125
TBC1D9B	0.116875
PNPLA6	0.731666666666667
AP3B1	0.1255
NAG	0.377375
C11orf68	-0.328
AKR7A3	0.30425
AHCYL1	1.00441666666667
COP1	0.0753333333333333
RPP14	0.174416666666667
PCDHB18	0.498
CDH24	0.14225
KRT17	-3.8996
LACTB2	-0.3235
DDX24	0.3832
PHACTR1	-2.37133333333333
SLC35E2	-0.39675
LOXL1	2.299
IQSEC2	0.60825
RGSL1	-3.101
PCDHGC5	0.852
MEGF10	1.275625
PRRX1	2.23216666666667
ASTE1	0.168333333333333
C6orf159	1.28075
MYOD1	0.132
GAA	-0.99075
ZNF747	-0.669
KLRC1	1.601
IL1RL2	-0.117
GDF9	-0.8795
GPR119	0.2015
TRAF2	-1.821
HCK	-0.564
BMP6	0.43775
IL8RA	1.074
FLJ35848	-0.296
EFHA1	-0.67575
CDSN	-0.529166666666667
C14orf54	-0.487166666666667
LSM3	0.012
ZFP41	-0.1625
C9orf126	0.114166666666667
VIT	-3.389
SPCS3	0.479
DEF8	0.2923
CHAF1A	-0.955333333333333
C1orf165	-0.433833333333333
ZFPM2	0.559
FTH1	1.6535
SLC35F1	-0.13225
YWHAH	0.825
C17orf66	0.2905
ADRB1	-0.5215
FOXL1	0.458
RG9MTD3	-4.20583333333333
UMPS	-0.183
MGC13008	0.3425
KIAA1161	-0.73
CCDC77	-0.50825
C12orf65	0.3546
COG4	-0.442166666666667
RCP9	-0.109333333333333
RP4-692D3.1	4.38133333333333
CDC2L5	0.237
MGC7036	0.176666666666667
DNAJC11	-0.644
GDF2	0.0506666666666667
TIMM17A	-0.2475
HNRNPA0	-0.9092
OR2H1	0.45925
PCBP1	-0.0395
COL23A1	-3.20075
LRRC2	-0.602928571428571
NSD1	-0.673785714285714
FLJ37078	-1.985875
WDR91	0.273
TMEM179	-0.05675
DSCR10	0.062
CNDP2	-1.1554
FYN	1.943
BEX2	1.10016666666667
KCND3	-0.00966666666666667
YPEL5	1.87675
LRRC42	1.2195
C17orf45	0.58425
ZNF649	-0.8816
LOC150763	0.24925
COL5A2	0.55275
CNGA2	0.3495
ELA2B	-0.462833333333333
RAB9B	1.33775
FAM100A	-1.02525
NAIP	-1.18778571428571
MYOZ2	6.022625
SPATA12	-0.7255
XRCC4	0.5165
CYB561	-1.4523
CHST10	-0.6485
BAI1	-1.43516666666667
BRSK1	0.745
C17orf89	0.291625
PDE6H	-0.304
FLJ20309	-0.2452
MAP7	-3.571875
SCN4B	-3.22675
SPAG9	0.339
SERTAD1	0.486166666666667
FLJ21963	-0.427
ANTXR1	0.7374
TMPRSS13	-0.774
ETV7	-0.175166666666667
DGAT1	-0.4095
NKIRAS1	1.416
TAC3	-3.4295
CORO1C	1.08033333333333
RAD54B	0.16525
HRASLS3	1.30633333333333
C21orf42	1.27075
BARD1	-0.5995
ZNF177	-1.23483333333333
MIP	-0.043
ZNF442	-0.6665
F2	-4.1807
GRIA1	0.310875
GALNTL2	1.82583333333333
WNT5A	3.0762
LENG9	0.6715
hCG_25371	-0.4705
FOXR1	-0.0815
TRA@	0.2447
PWWP2	-0.67875
C1QTNF7	-0.0178333333333333
SLC7A4	1.457
C4orf7	3.5755
C17orf80	0.1475
KLK4	0.129333333333333
IL31	0.0385
TMEM176A	0.24225
CTNNB1	0.2058125
BHLHB2	1.07575
TMEM185B	-0.0601666666666667
ARD1B	-0.55125
C1orf93	-0.5055
BRUNOL4	-0.815166666666667
LOC541469	-1.69791666666667
UPK2	-0.2115
GAS8	0.1765
PATE	0.1885
IMPACT	1.2545
WNK4	-3.18983333333333
HNRPLL	-0.044
GAD2	0.29775
ITGA6	-5.61825
BMP15	0.570833333333333
CYP2A7	0.723625
RIC8A	0.311
CCND1	0.537583333333333
USP35	-0.364
DSCR2	-0.2395
CCL4	1.88383333333333
ZCCHC10	-0.241
NOL11	-0.80325
TRPM2	-2.33575
PSMD2	0.654272727272727
CHTF18	-2.933
USP18	0.507375
RRAS	2.018125
LAMC3	-2.58675
TOX	-2.20016666666667
PCDH15	0.4955
GABRG3	2.03925
NUDCD2	0.50225
SGCZ	0.633
KCTD17	0.6965
SPSB2	-0.029
TPPP3	1.41216666666667
CILP2	-0.267166666666667
CALB2	3.311375
CEBPZ	-0.0583333333333333
ZNF479	-2.77675
FMOD	-0.4635
C21orf66	-0.422
CLN6	-1.78683333333333
ANAPC1	-0.35575
SH2D3C	-0.7515
PTPN14	0.4893
TRIM42	0.09525
APTX	0.19675
SNRPG	-0.275833333333333
BMS1	0.06825
MAGEA3	-3.707
NFATC3	-1.539
LRRC45	-1.004
ARS2	-1.29892857142857
LRIG1	1.8545
EPSTI1	0.666
PRSS27	-1.205
ERC2	0.923
PRKACB	0.388
PRDM13	-5.0265
HCG27	-1.4115
KLK12	-3.885
HSD17B7	-0.318833333333333
ZNF354A	-3.59025
PCDH11X	0.006
DMGDH	1.53575
PCBD2	-0.763333333333333
TMC6	-4.61625
RIMS1	0.112125
SF3B2	-0.166333333333333
RCN1	2.34933333333333
CPB1	1.2345
BCAR3	-0.72175
FCRLB	0.975625
PAK1IP1	-1.06625
OR10H1	0.6155
KIF9	0.054
PITPNM2	-0.303375
L3MBTL4	1.33825
TGFB1	0.2649
ZXDC	-0.761
SLC6A16	-1.195
SRrp35	-2.822625
LRRC8E	2.274
PPIAL4	-0.152583333333333
EOMES	-0.00683333333333333
PAX2	0.105
SCARF2	-1.412125
PSEN2	0.370666666666667
PCDHB13	0.137666666666667
C10orf28	0.2
DHRS7B	0.648642857142857
C1orf131	-0.88
ASB1	1.6617
ZNF223	0.541666666666667
LCMT2	0.242
MEP1A	-0.72725
TMEM53	1.16675
RSPH3	1.4855
C10orf33	-1.616
LOC644285	-1.4125
PTPN9	0.0973333333333333
ABCA12	-3.997
CCDC37	-0.8565
RUNDC1	-0.4866
YES1	0.132
FAM120AOS	-0.40075
OR5M3	0.384
PPP1R3F	0.497916666666667
IL13	0.1652
MDFI	-3.0745
PRNT	0.406333333333333
ZDBF2	2.7195
OR10C1	0.513666666666667
CLIC1	0.0555
LILRA5	-0.0138333333333333
CSAG1	-3.85416666666667
TREML2	0.0595
FAM125A	0.253166666666667
ZNF74	-2.895
FAM104A	0.699
LRRC39	0.0845
SAMD5	-1.93375
HYAL2	-0.19175
HIST2H2AC	-1.258125
IGFBP5	-3.2645652173913
NRTN	-3.02816666666667
KIAA0556	-0.1066
FAM29A	-0.0934444444444445
JMJD2A	-0.30075
EPHB1	-0.4085
POLD4	0.95025
ANAPC10	0.749
LRRC36	-1.59475
MEGF6	-2.503875
LPHN3	-1.1295
BMP10	-0.354
C21orf55	1.4905
CREM	0.0473125
PTGER4	0.615666666666667
METAP1	0.43
KCNQ1	-1.613
NR2F2	-0.515125
SSFA2	0.00983333333333333
CTTNBP2	0.70375
BCL2A1	0.214875
ZBTB24	-0.412375
SLCO6A1	-1.01675
PRDM1	0.4911
OR7D2	-0.610333333333333
CCDC47	-0.2274
LOC646982	0.2645
SLC26A6	-1.45116666666667
BIN1	1.6159
SRRM1	-0.710428571428572
PCSK1N	-0.498
ALS2	0.7832
ECT2	0.461
CACNA2D2	-0.6765
DOCK6	-1.38475
C10orf119	0.12225
FATE1	0.90325
DUSP23	0.51375
TRIP6	0.123142857142857
NUP35	-0.0235
CDH3	-3.008
KLHDC8A	-0.16875
C9orf116	0.0455
EI24	-1.3535
CENTD1	-0.452833333333333
RWDD2B	0.422833333333333
DOCK1	1.186
NPAS2	1.45225
NR3C2	2.96466666666667
FAM63A	-0.84925
INPP5F	-0.5095
FAM111A	0.5608
MYBL1	-0.046
IQGAP3	-0.509666666666667
CRADD	-0.657833333333333
DUSP12	-0.7615
PDZK1IP1	0.86325
VASH2	-1.33775
CTR9	0.001
VIL1	-4.24075
OR8U1	0.258
CCDC107	1.616
PTTG1IP	-0.658
OR4X2	0.50675
COL9A1	-3.0965
PSMD9	0.86125
ZFP62	-0.49975
TIP39	-0.2005
PARP15	-0.1265
TTC19	0.349875
C1orf114	0.820666666666667
GFPT1	1.785
SLC27A6	-2.3945
MRPS10	-0.7431
CALML5	-3.1325
TRPM7	0.24375
CGNL1	-2.501375
CECR1	-0.4235
SERPINB8	2.648
TMEM102	-0.383625
PDIA2	-3.88275
NUCKS1	-0.723833333333333
HOTAIR	-1.42425
EBI3	0.73225
NXN	-3.98025
ZMYND19	-0.165375
FOXJ3	-0.357
EIF5B	0.0585
EIF2B4	-0.365
LEO1	-0.51275
ZIC5	-1.35158333333333
IL20	-0.256666666666667
KIAA0415	-0.58775
FLJ37357	0.133
TSPAN12	0.06525
ACTR3B	-0.7745
TFAM	-0.262
IL17RD	-2.015375
PARP12	-0.44725
KLHDC7A	0.6685
KCTD4	4.6655
GTF2H1	0.63925
FLCN	0.958
BIRC4	0.897625
LOC790955	-0.08975
VKORC1L1	-0.18925
CYP4F22	-0.905166666666667
TAS2R5	0.1075
ZNF582	-1.4145
HS3ST3B1	1.07275
CTNS	0.1285
STK36	-0.4285
MMD2	-0.068
RP5-1103G7.6	0.1315
FLJ23356	-0.666
CRH	0.41425
C1orf182	0.246666666666667
ACP5	1.1655
AMFR	0.0335
CA4	-2.71075
PLCB4	-1.8075
MPHOSPH10	-0.3905
UNQ473	0.116833333333333
G3BP2	0.395416666666667
SR140	-0.833
HOXA2	-0.43775
PYGB	-0.548125
BAT1	-1.92525
DKK3	0.0281666666666667
DDX31	-0.925625
TULP1	0.23075
NHLRC2	-0.23975
TNRC4	-0.383833333333333
ZNF430	-2.69
TNRC6A	0.50125
PLA2G1B	0.3235
RCHY1	0.8285
GTF2A2	0.317333333333333
MGC4294	0.355
ZNF691	-0.10125
TACC3	-0.705
DNAJC5G	0.24275
LOC4951	0.40075
MS4A4A	-5.166
LOC152485	0.139
PPP1R2P1	0.02175
PPP2R5B	0.75325
RPGRIP1L	1.162
SPOP	-0.0275
PTPRF	-2.78216666666667
MGC42090	-1.0965
SUSD3	-4.2835
THOC4	0.00425000000000001
MAML1	-0.5474
FXR2	0.0993333333333333
TYK2	-0.570875
MUC6	0.0206666666666667
DNAJB7	-0.355
PIP4K2A	0.765428571428571
MEX3A	-2.95416666666667
RRP1	-0.87775
TFAP4	-0.99925
CXorf41	-0.162
MTMR4	2.451
CTLA4	-0.5545
SNX9	2.023875
CIB3	-0.14
NECAP1	1.022125
PLA2G2D	-0.2456
GLMN	-1.4485
DCLRE1A	-0.20925
PDX1	-0.138
SAMD11	-1.0885
MRPL55	0.4431
TLR7	-0.757
TBC1D21	0.322
SMAD1	0.605
ACTRT2	0.04375
RIOK2	-0.0635
PDLIM4	-3.60975
SLC22A15	2.36533333333333
ABHD13	1.3823
STX18	-0.0658
CCPG1	0.885428571428571
DCBLD1	1.72283333333333
SLC2A6	-0.4005
NOLA3	0.90025
TRDMT1	0.735785714285714
IL17F	0.21
ATP1A4	0.0616666666666667
OR52W1	0.4785
CFL1	0.07525
IL4	-1.024
RBP2	-0.46
CPSF6	-0.437375
TTC8	0.918666666666667
MUCL1	-4.643
EYA3	0.427666666666667
KRT38	0.697
GNE	0.52825
ZNF501	-1.50775
SLC35A2	0.575375
CEP110	-1.705
MYF6	0.39225
MGST2	-3.90933333333333
TRPV4	-1.597
NEK8	-1.047
NOX5	-0.839
NCKAP1L	-3.26433333333333
EMP3	0.238
BPY2C	0.5625
C1orf38	1.85525
ELOVL2	-1.428875
CBX7	0.74775
OSBPL1A	0.218666666666667
ZNF589	-1.8195
ESCO1	-0.277333333333333
TRA2A	-0.291416666666667
C3orf26	-0.4035
PHF2	-0.377833333333333
PID1	3.9605
RFC1	-0.192875
MTAP	-3.68473333333333
ADORA3	0.746666666666667
LOC389458	0.44225
TRNT1	-0.286375
CRIPAK	-0.2885
RAI2	-1.89466666666667
ANKRD44	-0.0215
GZMB	0.736
NFE2L1	0.835625
STIP1	-0.756
RASL11B	-3.0355
NT5DC2	0.7815
LRP2	-0.986125
MTDH	0.401066666666667
ARSG	-1.082
HSP90AB1	-0.0408333333333333
CT45-6	-1.6555
ZNF483	-0.49075
LMBR1L	-0.16325
S100A2	-0.1834
C2	-1.97605555555556
C2orf27	0.492125
EIF4EBP1	0.408
GCKR	-1.57533333333333
PPP1R9B	0.130875
FER	0.14725
SNRK	-0.196333333333333
OR5M10	0.8555
UTP6	0.69875
CAPZA3	0.372666666666667
FBP1	-5.87833333333333
TERT	-1.7565
CCL1	-0.5175
FUCA1	-0.267
ALS2CR8	1.18483333333333
KCMF1	0.949666666666667
SRCRB4D	-0.9235
OXCT2	-0.535166666666667
IL17RA	0.341166666666667
MPP5	0.479375
SPA17	0.39375
FLJ10986	1.04116666666667
GALNT14	-7.19625
CXorf27	-0.692375
NPLOC4	-0.1095
RAB34	1.01675
KRTAP3-3	0.1975
ARSD	1.20133333333333
CPLX2	-1.6826
PJA1	0.34275
WHDC1L1	-0.251333333333333
RB1	-0.9009
MTMR15	-0.4415
PHLDA2	-0.4674
GUCY2F	-0.135
MPV17	0.596
SLC35D1	1.2445
LYSMD3	0.9703
COL16A1	0.05075
ERLIN1	0.990666666666667
JMJD4	-0.2605
HIST1H2BK	-2.609
TP53I11	-3.05433333333333
ST3GAL4	-0.7509
PF4V1	0.110166666666667
ALG8	-1.193
REG1A	0.31125
MINA	0.49225
CYB5R3	0.597083333333333
HHLA1	-0.70125
MYST4	0.2314
VASN	-0.63925
UCHL5IP	-0.992
TFAP2A	-1.5945625
MGC9913	-3.7145
C9orf97	0.0505
LOC90379	-0.3765
PHF15	0.332142857142857
ZNF169	-0.0615
KRT7	-3.7362
GLIPR1L2	0.0975
LOC116236	-0.0685
IQCF3	-0.113
RDH14	0.209166666666667
HNRPK	-0.0628571428571428
RABEPK	-0.2075
ISX	-2.338
CBARA1	0.90975
RAD51AP1	-0.592
MLL5	0.112375
CXorf48	-4.4115
SGCD	0.07425
PHTF1	1.489125
CA3	1.95325
CMTM5	0.50875
STX10	0.0725
JMJD2D	-0.42775
P4HA1	1.46016666666667
GAB3	-0.1395
DHRS4	-1.39516666666667
COL4A1	-2.5559375
C20orf20	0.76675
OSBPL2	0.16475
PTTG2	0.2545
KIAA1688	-0.587
STS	-2.0765
SHROOM4	0.122666666666667
KBTBD5	0.2975
ALDH1A3	5.7195
BTNL2	-0.384333333333333
TGIF1	1.38
ZFAND5	0.720125
ICA1	-4.71375
NAV3	1.39483333333333
FLJ12331	-1.59475
EPS8L2	-2.5386
MNT	0.0015
ENTPD1	0.144833333333333
OR51E2	0.85775
STK11	-0.373125
MX1	-1.316375
TTTY9A	0.296666666666667
CX62	-1.2245
LOXL4	-1.444375
EXOSC4	-0.2195
PURB	-0.191928571428571
SETD1A	-1.09716666666667
RELB	2.0955
LAMB2	-0.0651666666666667
HNF1B	-0.2775
PNLIPRP3	5.8085
C14orf139	-0.22125
UMOD	-0.17375
GRIN3B	-0.13875
GPR25	0.559
ZNF512B	-2.0065
ATP6V0A1	-0.3105
SRA1	0.783583333333333
ZNF615	0.733
ZNF768	-1.35375
ZNF469	-2.4055
DYNC2LI1	0.675
DNAH3	-0.438
LOC387911	-0.325
LOC554234	-0.48275
ARRDC5	0.37325
TMEM59L	-1.06633333333333
MARCH4	3.6115
CNOT8	-0.269
KIRREL3	-1.88616666666667
ADAM17	0.875625
MYOG	0.3925
CPNE1	0.137166666666667
AK5	1.861375
LOC204010	-0.27325
NDRG4	2.126
LOC130074	0.14225
PIAS4	-0.3855
NCOA2	0.65075
TEGT	0.2235
USP5	-1.08575
ANKRD21	-2.10825
KIAA0692	1.23733333333333
HAPLN3	-0.934
LZIC	0.21775
NRXN3	0.4285
CDKN2C	-5.05216666666667
KIAA0226	0.146333333333333
CYB5D1	0.75775
WDR68	-0.5760625
ABCB6	-0.4776
MRPS25	-0.36625
ZMAT2	0.2205
KRT25	0.066
RPL11	-0.549
GRAP	-1.31233333333333
LOC198437	-2.537
RORC	-1.323875
RAP2C	0.952214285714286
MXD1	-0.815875
AZI2	0.911666666666667
NUAK2	-0.45025
AHSG	-7.08125
MANSC1	-0.7035
IMP3	-0.570833333333333
C2orf3	-0.727625
VSTM3	2.096
PCTP	0.13875
SIRT1	-0.098
MANBA	0.5545
CD164	0.777875
GFRA1	-4.5338
PRM2	0.0705
ZKSCAN3	-0.639
PLEKHG1	-2.61325
TPRKB	-0.5835
UBFD1	0.0163333333333333
CDKL5	0.386333333333333
HIST1H2BD	-1.65133333333333
INPP4A	-0.261333333333333
BMX	-2.4805
PTPRU	-0.7925
LOC554202	-0.6118
HOXC8	-0.4685
IL12B	0.413
ADPGK	0.10525
ZNF418	-0.2325
SIAE	-0.931875
CWC15	-0.7075
RP13-401N8.2	0.486
KLHL11	0.5875
DEDD2	0.109125
PSMB3	1.00625
DDX25	-2.3085
ZBTB3	0.233166666666667
GFRAL	0.2525
RPS25	-1.53933333333333
FAM57B	-0.161666666666667
TESK2	0.0916666666666667
DNM1L	-0.1905
ZNF207	-0.1975
CLEC11A	1.240625
TOLLIP	0.51
TMEM61	-2.41283333333333
DLK1	-5.2685
PLVAP	0.075875
NOD2	2.30983333333333
SCMH1	-1.31125
FLJ40235	0.909
HTR2A	2.12883333333333
ARMC5	-1.207
FUT7	0.138
PRELP	-0.6392
ALKBH6	1.22916666666667
GYG1	0.707333333333333
POLR3GL	0.225
COL8A2	0.7255
OR10A5	0.419375
C1orf187	-2.53525
TXLNB	-0.239166666666667
C16orf68	-0.451416666666667
R3HDM1	-0.2545
C16orf75	-0.90325
BAALC	2.13025
TNP1	0.02175
GAPDH	0.31925
COX7C	0.493
ERRFI1	1.16983333333333
PGAM2	-0.326333333333333
FAM108B1	0.31925
APC	0.965
TLR2	1.562
SUCNR1	-0.851875
ZNF233	2.02625
WFDC1	-4.34216666666667
PSG11	0.5526
SLC39A1	-0.23675
PSAPL1	0.392
