Hybridization REF	TCGA-05-4250-01A-01R-1107-07
SGCZ	0.9055
KCTD17	-0.2638
SPSB2	1.638
TPPP3	0.537833333333333
CILP2	0.3215
CALB2	1.639125
CEBPZ	-0.221833333333333
ZNF479	-0.543
FMOD	4.64233333333333
C21orf66	-1.13878571428571
CLN6	-1.3035
ANAPC1	-1.142875
SH2D3C	-0.5425
PTPN14	-0.6895
TRIM42	-0.27275
APTX	0.07
SNRPG	1.38133333333333
BMS1	-1.12775
MAGEA3	-4.6135
NFATC3	-2.04741666666667
LRRC45	-0.855
ARS2	-1.89707142857143
LRIG1	-1.5595
EPSTI1	2.95333333333333
PRSS27	0.14025
ERC2	0.34725
PRKACB	0.693928571428571
PRDM13	-1.9375
HCG27	-1.222
KLK12	-1.3955
HSD17B7	0.269333333333333
ZNF354A	-0.2645
PCDH11X	0.8725
DMGDH	-0.46125
PCBD2	0.5695
TMC6	-1.912875
RIMS1	-0.31525
SF3B2	-1.44483333333333
RCN1	-0.0625
CPB1	0.07675
BCAR3	0.47775
FCRLB	1.368125
PAK1IP1	0.225
OR10H1	1.013
KIF9	0.5357
PITPNM2	-0.5555
L3MBTL4	0.201333333333333
TGFB1	-0.8618
ZXDC	-1.15075
SLC6A16	-0.94325
SRrp35	3.01225
LRRC8E	0.39525
PPIAL4	-0.97625
EOMES	1.3875
PAX2	-1.2815
SCARF2	0.371875
PSEN2	0.9475
PCDHB13	0.36025
C10orf28	-0.433875
DHRS7B	0.822285714285714
C1orf131	-0.1115
ASB1	-1.386
ZNF223	-0.172
LCMT2	-0.25875
MEP1A	-1.42675
TMEM53	1.7225
RSPH3	1.092
C10orf33	-1.9925
LOC644285	-0.9295
PTPN9	-0.471666666666667
ABCA12	-0.816
CCDC37	-0.2945
RUNDC1	-0.5545
YES1	-0.858833333333333
FAM120AOS	-0.03125
OR5M3	1.1765
PPP1R3F	0.386583333333333
IL13	0.116
MDFI	0.3435
PRNT	-1.22875
ZDBF2	1.012
OR10C1	0.390666666666667
CLIC1	0.927333333333333
LILRA5	3.25233333333333
CSAG1	-4.1925
TREML2	0.312833333333333
FAM125A	-0.334666666666667
ZNF74	-3.41425
FAM104A	0.25075
LRRC39	-0.9265
SAMD5	0.399
HYAL2	0.8995
HIST2H2AC	0.698
IGFBP5	-0.363434782608696
NRTN	-0.9785
KIAA0556	-0.0729000000000001
FAM29A	-0.830277777777778
JMJD2A	-0.4915
EPHB1	0.394
POLD4	0.379875
ANAPC10	0.66375
LRRC36	1.1865
MEGF6	-1.295875
LPHN3	1.1625
BMP10	0.0973333333333333
C21orf55	-0.425
CREM	0.8218125
PTGER4	1.33616666666667
METAP1	-0.2925
KCNQ1	1.36583333333333
NR2F2	-1.45775
SSFA2	0.0814166666666667
CTTNBP2	-0.89725
BCL2A1	4.10375
ZBTB24	-0.94225
SLCO6A1	0.04
PRDM1	1.1316
OR7D2	-0.194
CCDC47	-1.4506
LOC646982	0.4955
SLC26A6	-2.13616666666667
BIN1	0.5938
SRRM1	-0.115928571428571
PCSK1N	0.654375
ALS2	-0.6229
ECT2	-0.162526315789474
CACNA2D2	-0.003625
DOCK6	-2.656
C10orf119	0.808
FATE1	1.734
DUSP23	2.36675
TRIP6	-0.367357142857143
NUP35	0.477
CDH3	2.80525
KLHDC8A	1.754
C9orf116	-0.542375
EI24	-1.169
CENTD1	1.18333333333333
RWDD2B	0.6
DOCK1	0.014
NPAS2	-0.50625
NR3C2	1.82
FAM63A	-0.9865
INPP5F	-0.741333333333333
FAM111A	-0.7263
MYBL1	-1.41975
IQGAP3	-0.933166666666667
CRADD	0.4065
DUSP12	-0.47425
PDZK1IP1	5.44075
VASH2	0.13875
CTR9	-0.83675
VIL1	-1.51525
OR8U1	0.140166666666667
CCDC107	0.5125
PTTG1IP	0.44525
OR4X2	0.623
COL9A1	-0.5945
PSMD9	0.352
ZFP62	-1.554
TIP39	0.77675
PARP15	0.015
TTC19	-0.63325
C1orf114	-0.833333333333333
GFPT1	0.4635
SLC27A6	-1.137
MRPS10	1.1935
CALML5	-3.27183333333333
TRPM7	-0.731875
CGNL1	-0.698875
CECR1	1.89
SERPINB8	2.32183333333333
TMEM102	0.345625
PDIA2	-2.41375
NUCKS1	-1.40983333333333
HOTAIR	-0.9585
EBI3	0.86925
NXN	0.43125
ZMYND19	-1.103875
FOXJ3	-1.40125
EIF5B	-0.4658
EIF2B4	-1.0215
LEO1	-2.01875
ZIC5	-0.762
IL20	-0.962333333333333
KIAA0415	0.1385
FLJ37357	-0.208
TSPAN12	1.88575
ACTR3B	-0.39
TFAM	0.664333333333333
IL17RD	-2.1475
PARP12	1.44325
KLHDC7A	0.5295
KCTD4	0.9675
GTF2H1	0.66175
FLCN	-0.035
BIRC4	0.940285714285714
LOC790955	0.7425
VKORC1L1	1.1555
CYP4F22	-0.151
TAS2R5	0.712
ZNF582	0.4915
HS3ST3B1	-0.28
CTNS	-0.3875
STK36	-1.863
MMD2	0.67925
RP5-1103G7.6	2.1275
FLJ23356	-0.4245
CRH	0.14825
C1orf182	2.14633333333333
ACP5	3.702
AMFR	0.1533
CA4	-0.25925
PLCB4	-1.55375
MPHOSPH10	-1.035
UNQ473	5.27283333333333
G3BP2	0.21225
SR140	-0.809916666666667
HOXA2	1.01525
PYGB	-0.196
BAT1	-0.590833333333333
DKK3	0.797666666666667
DDX31	-1.77775
TULP1	-0.229125
NHLRC2	0.81475
TNRC4	-0.1065
ZNF430	-0.71175
TNRC6A	-0.825
PLA2G1B	2.571
RCHY1	0.8965
GTF2A2	0.477333333333333
MGC4294	-1.009
ZNF691	-0.39225
TACC3	-1.8285
DNAJC5G	-0.32625
LOC4951	0.039
MS4A4A	3.127
LOC152485	-1.23
PPP1R2P1	0.43625
PPP2R5B	-0.66875
RPGRIP1L	-1.586875
SPOP	0.3403
PTPRF	-1.67975
MGC42090	0.119
SUSD3	1.55225
THOC4	-0.9925
MAML1	-1.9031
FXR2	-2.07716666666667
TYK2	-2.1115
MUC6	0.7455
DNAJB7	1.935
PIP4K2A	-0.029
MEX3A	-1.66633333333333
RRP1	-1.13175
TFAP4	-0.38625
CXorf41	0.2155
MTMR4	-1.186
CTLA4	1.3815
SNX9	-0.294125
CIB3	0.443333333333333
NECAP1	0.88625
PLA2G2D	-0.5568
GLMN	-0.779166666666667
DCLRE1A	0.07225
PDX1	0.4685
SAMD11	-1.33875
MRPL55	0.8604
TLR7	2.29525
TBC1D21	-0.269166666666667
SMAD1	0.576
ACTRT2	-0.52375
RIOK2	-0.7895
PDLIM4	1.75925
SLC22A15	0.381166666666667
ABHD13	0.6419
STX18	0.2749
CCPG1	0.519785714285714
DCBLD1	0.765333333333333
SLC2A6	-0.972
NOLA3	1.242
TRDMT1	0.089
IL17F	1.2145
ATP1A4	-1.498
OR52W1	0.7525
CFL1	-0.96775
IL4	-0.83475
RBP2	0.00116666666666667
CPSF6	-0.32425
TTC8	-0.334333333333333
MUCL1	-3.199
EYA3	-0.778
KRT38	2.98375
GNE	-1.66275
ZNF501	0.935666666666667
SLC35A2	0.7015
CEP110	-1.13
MYF6	0.1985
MGST2	0.726
TRPV4	-0.5935
NEK8	-1.15183333333333
NOX5	-0.142
NCKAP1L	0.253166666666667
EMP3	-0.667333333333333
BPY2C	0.536
C1orf38	1.747875
ELOVL2	-1.138375
CBX7	0.449083333333333
OSBPL1A	-0.272166666666667
ZNF589	-2.57125
ESCO1	-1.84766666666667
TRA2A	-0.0255833333333333
C3orf26	-0.64875
PHF2	-1.08116666666667
PID1	1.895
RFC1	-0.952625
MTAP	-0.9586
ADORA3	6.0095
LOC389458	4.142
TRNT1	0.681125
CRIPAK	-2.274
RAI2	1.48
ANKRD44	0.831
GZMB	5.88025
NFE2L1	-1.188375
STIP1	-2.39716666666667
RASL11B	-0.061
NT5DC2	-1.6205
LRP2	0.3185
MTDH	0.234933333333333
ARSG	-1.949
HSP90AB1	-1.04741666666667
CT45-6	-3.93825
ZNF483	0.27
LMBR1L	0.585
S100A2	1.1824
C2	1.16211111111111
C2orf27	0.463125
EIF4EBP1	0.455
GCKR	-2.22916666666667
PPP1R9B	-0.4955
FER	-0.12325
SNRK	0.31
OR5M10	1.0075
UTP6	-0.579
CAPZA3	0.01975
FBP1	2.93333333333333
TERT	-0.1685
CCL1	0.696
FUCA1	2.13225
ALS2CR8	-0.404666666666667
KCMF1	1.25716666666667
SRCRB4D	-0.3465
OXCT2	-0.462
IL17RA	0.0365
MPP5	0.40175
SPA17	-0.451
FLJ10986	2.38966666666667
GALNT14	2.03
CXorf27	-0.747375
NPLOC4	-1.025
RAB34	0.41975
KRTAP3-3	-0.012
ARSD	0.8635
CPLX2	-1.3936
PJA1	0.65575
WHDC1L1	0.544
RB1	0.2058
MTMR15	0.2075
PHLDA2	1.0924
GUCY2F	0.4475
MPV17	0.0901666666666667
SLC35D1	0.0325
LYSMD3	0.2
COL16A1	-1.795
ERLIN1	-0.2
JMJD4	1.31775
HIST1H2BK	0.05125
TP53I11	-0.336666666666667
ST3GAL4	-1.2785
PF4V1	3.70366666666667
ALG8	-0.6155
REG1A	2.7035
MINA	-0.26
CYB5R3	-0.816583333333333
HHLA1	-0.54925
MYST4	-0.4172
VASN	-1.04375
UCHL5IP	-0.69425
TFAP2A	-1.78375
MGC9913	-1.112
C9orf97	-0.1655
LOC90379	-1.2625
PHF15	-0.469357142857143
ZNF169	1.0715
KRT7	3.6876
GLIPR1L2	0.0438571428571428
LOC116236	-0.83175
IQCF3	-0.329
RDH14	0.608666666666667
HNRPK	-0.309142857142857
RABEPK	-0.4005
ISX	-2.4665
CBARA1	0.29825
RAD51AP1	-0.39125
MLL5	-0.439375
CXorf48	-4.276
SGCD	-1.06425
PHTF1	-0.042125
CA3	4.30325
CMTM5	0.171
STX10	-0.646375
JMJD2D	-1.6795
P4HA1	0.4085
GAB3	-0.235666666666667
DHRS4	-1.49183333333333
COL4A1	0.4478125
C20orf20	-1.010375
OSBPL2	-0.72925
PTTG2	-0.79275
KIAA1688	-0.67775
STS	-2.47375
SHROOM4	0.2212
KBTBD5	0.124166666666667
ALDH1A3	2.01625
BTNL2	0.0788333333333334
TGIF1	1.4045
ZFAND5	0.570375
ICA1	1.1465
NAV3	-1.18133333333333
FLJ12331	-0.496
EPS8L2	-0.3254
MNT	-1.019
ENTPD1	1.631
OR51E2	0.0655714285714286
STK11	-0.889125
MX1	3.985
TTTY9A	0.8175
CX62	0.102
LOXL4	-0.59125
EXOSC4	1.1035
PURB	-0.732
SETD1A	-1.63766666666667
RELB	1.4355
LAMB2	-1.49533333333333
HNF1B	0.404
PNLIPRP3	0.5255
C14orf139	-2.07775
UMOD	0.4785
GRIN3B	-0.138
GPR25	0.628
ZNF512B	-2.83425
ATP6V0A1	-2.245875
SRA1	1.20916666666667
ZNF615	-0.32325
ZNF768	-2.1055
ZNF469	0.71725
DYNC2LI1	-0.0956666666666667
DNAH3	0.135
LOC387911	1.047
LOC554234	0.3875
ARRDC5	1.8795
TMEM59L	-0.248
MARCH4	-0.56325
CNOT8	0.133833333333333
KIRREL3	-0.777166666666667
ADAM17	1.421375
MYOG	0.61325
CPNE1	-1.531
AK5	-1.42514285714286
LOC204010	0.14275
NDRG4	1.6825
LOC130074	-0.29425
PIAS4	-1.084
NCOA2	-0.143666666666667
TEGT	0.4177
USP5	-1.799
ANKRD21	-1.4965
KIAA0692	0.0246666666666667
HAPLN3	0.12025
LZIC	0.21
NRXN3	-0.031
CDKN2C	-1.41283333333333
KIAA0226	-0.2235
CYB5D1	0.1335
WDR68	-0.8075
ABCB6	-2.5471
MRPS25	-0.6985
ZMAT2	-0.464
KRT25	-0.2155
RPL11	-1.92875
GRAP	-0.551166666666667
LOC198437	0.0555
RORC	0.814
RAP2C	1.03342857142857
MXD1	0.921125
AZI2	0.343666666666667
NUAK2	-0.4
AHSG	-6.596625
MANSC1	-0.67875
IMP3	0.0481666666666667
C2orf3	0.139375
VSTM3	5.45625
PCTP	1.663
SIRT1	0.44325
MANBA	0.34975
CD164	0.84325
GFRA1	-3.5415
PRM2	0.32225
ZKSCAN3	-0.667
PLEKHG1	1.2805
TPRKB	0.25375
UBFD1	-0.851666666666667
CDKL5	-0.351666666666667
HIST1H2BD	0.852333333333333
INPP4A	-0.4275
BMX	-0.9355
PTPRU	-2.5195
LOC554202	0.983333333333333
HOXC8	-1.325125
IL12B	0.264
ADPGK	0.164
ZNF418	0.3755
SIAE	0.014625
CWC15	-0.3915
RP13-401N8.2	0.157
KLHL11	0.2105
DEDD2	-0.235
PSMB3	1.23
DDX25	-1.50075
ZBTB3	-0.484666666666667
GFRAL	-0.0105
RPS25	-1.0145
FAM57B	-0.7596
TESK2	-0.369833333333333
DNM1L	-0.82325
ZNF207	0.202166666666667
CLEC11A	0.3785
TOLLIP	0.595714285714286
TMEM61	0.320833333333333
DLK1	-5.0593
PLVAP	2.233375
NOD2	2.27933333333333
SCMH1	-2.027
FLJ40235	0.434333333333333
HTR2A	0.160666666666667
ARMC5	-1.72
FUT7	0.151
PRELP	1.5643
ALKBH6	1.19266666666667
GYG1	1.48
POLR3GL	-0.533
COL8A2	2.7435
OR10A5	0.74225
C1orf187	-1.19875
TXLNB	-0.277666666666667
C16orf68	-0.06425
R3HDM1	-1.418
C16orf75	-1.66325
BAALC	0.561
TNP1	0.33825
GAPDH	-1.46641666666667
COX7C	1.5035
ERRFI1	2.42383333333333
PGAM2	1.56133333333333
FAM108B1	-0.66925
APC	-0.5805
TLR2	5.631
SUCNR1	4.086625
ZNF233	-1.1135
WFDC1	-0.854166666666667
PSG11	-0.536888888888889
SLC39A1	0.1085
PSAPL1	-1.1665
CDC42EP1	0.17325
MECR	-0.0395
KIAA0101	-0.1992
MACROD2	0.5251
MMP19	0.904083333333333
LOC202459	1.92666666666667
VNN2	5.466
ACCN3	-1.246
TIMD4	4.129
RNASE8	-0.3985
CCDC7	1.07575
SULT2B1	0.0975
ME1	0.75575
MGRN1	-1.323875
MRPL30	0.159625
IVL	0.605
CALM1	0.47275
PLEKHA6	-1.072
B4GALNT2	0.522
PGDS	4.833125
C8orf33	1.19733333333333
TMEM56	0.348333333333333
CKM	0.9655
ESR2	0.4859
ACOT8	1.172
AGTR2	2.705
LOC155006	0.98525
BC37295_3	1.229
EPM2AIP1	-1.29116666666667
PZP	-0.05775
RPS9	1.44083333333333
C18orf51	-1.402
SIVA1	0.8269
HEATR2	-0.358
CD3E	0.12575
C20orf142	0.203
PGLYRP3	1.128
CCDC139	-0.3955
GPS2	-1.04883333333333
NOL14	0.0795
LRTM2	-0.334
TRIM36	-1.262125
TP53RK	1.52
FBXL13	1.95616666666667
RUFY2	0.259785714285714
C11orf70	2.1585
HSPB9	2.92966666666667
GJA5	3.008
HGF	-0.500666666666667
EPHB4	-1.54475
SOX18	1.3415
IFRG15	0.5285
SERPINA10	-2.9375
WDR23	-2.024375
REEP2	-2.03683333333333
CDK3	-1.1185
HSPA12A	0.4495
ARL8B	0.6264
SATB1	-1.45783333333333
PPM1D	-1.58916666666667
VPS45	-0.300666666666667
TP53BP2	-0.30425
GJE1	3.7685
CACNA1G	0.153125
VGLL4	-0.38875
GNPTG	0.41375
ROS1	0.0525
C21orf128	1.04166666666667
BMP8B	0.99175
SLC5A4	-0.4135
SLC6A3	0.322166666666667
C16orf53	-0.276
TMEM81	-0.797
APC2	0.5284
SYAP1	-0.848375
C6orf54	0.778
ZBED5	-0.2437
PVR	-0.918
LTA4H	-0.0293333333333333
CCDC24	0.5792
MAGEA4	-3.28666666666667
IFIT3	3.92233333333333
MYADM	0.341
C21orf82	1.0915
PDE3B	-0.442
TMPRSS11A	0.308666666666667
PGK1	0.394705882352941
CCL13	7.74266666666667
DERL3	0.799666666666667
MLXIP	-0.849666666666667
PLOD1	-1.826375
MTFR1	-0.1369
NPDC1	-2.3165
GPAA1	-1.673
LTV1	-0.2875
RYR3	0.292666666666667
C7orf46	2.273
VAMP2	-0.170625
RNF135	0.0788
SUPV3L1	0.121
FIBP	-0.473625
ADAMTS18	0.479333333333333
RNF25	-0.413333333333333
SOS1	-0.28875
PLAU	3.194375
MATK	-1.15275
EHF	4.669
CTNND2	-3.602875
PTEN	0.695214285714286
ZNF189	0.074625
SLC28A3	0.901
GUCY1A3	3.91375
SETD2	-0.9830625
ROGDI	-0.95775
TICAM1	-0.2399
RASSF3	0.757
PACSIN2	-2.03316666666667
SERPINB5	0.477916666666667
PRKCDBP	1.43525
TFDP3	-1.123
LGR6	-0.0285
RFX5	-0.566833333333333
OR52J3	0.0635
PTPN18	0.055125
ZBTB34	-0.504875
KCNF1	-0.5445
SYNE2	-1.31871428571429
SLC22A4	-1.16575
NETO2	0.103
VCPIP1	-0.61275
LDHD	-0.8625
ESX1	-1.475
SQRDL	3.512
GALK1	-0.47125
SERPINA6	-3.05666666666667
HD	-2.063375
ASCL3	0.6125
FBXL6	-1.32575
FABP7	5.00025
MAGEC3	0.0515
KLC4	-0.86425
CD1D	-0.816125
PRAM1	1.48975
EIF3B	-0.732071428571429
DSCR8	-5.16275
FLVCR1	-1.69225
KIAA0141	-0.263875
PROM2	0.1255
ALOX5	3.2657
GPR162	-0.412625
LYRM2	0.73275
RNASE6	2.252125
HES5	0.641
GJA1	0.59625
MRPS14	0.803
HMHB1	0.4405
TAF7	0.568571428571429
BTNL9	0.0318
SFXN2	-0.380625
VEPH1	-1.578
GK2	0.767833333333333
AMBP	-5.056375
KIAA0953	-0.6035
XAGE5	-0.623166666666667
CCBP2	-0.1275
TGM2	-0.539833333333333
ZNF202	-2.1435
ACTL6A	0.655166666666667
SLC23A2	-0.8095
ARHGEF7	-1.18909090909091
LOC728635	-1.9245
CRYM	2.261
PKD2	-0.018
MANBAL	1.168
LIN54	-0.46975
ACTL7B	0.22775
OR4D9	0.364
KIAA1683	-1.081875
ZNF704	-0.3315
TCP10	-0.076125
MAGEB18	0.5835
DEFA4	0.454166666666667
ZNF197	-0.48075
PTOV1	-0.898666666666667
RNF208	-0.320166666666667
CMIP	-0.177333333333333
TRDN	0.665
UCHL1	2.6055
APOL6	0.3117
PLK1	-2.2105
NPHP1	0.3455
NDUFA11	0.79775
DAB1	1.418
RTN4R	-0.60775
PUSL1	0.6315
SYT2	0.411
ANXA13	1.2375
RFTN1	-0.533
ATP8B2	-1.29383333333333
VN1R2	0.087
OR52E4	0.0415
NPPB	-1.2605
ZNF148	-0.045625
ZNF141	-0.197625
IKZF1	-0.725625
PSMC2	0.9315
GGA3	-0.963666666666667
LPGAT1	0.047
SEC16B	0.449
C5orf38	-0.445166666666667
THOC2	-1.4645
SLC16A12	0.822
ALK	0.67425
DACT3	1.108
CACHD1	-1.281
GAN	-0.1085
EXOC6B	
HIST1H2AE	0.5535
VAMP1	-2.7135
SRI	2.41991666666667
AKAP14	1.1565
HLA-E	1.456
SLC25A32	0.744
FLT3LG	-0.1765
ATP1B1	0.913375
WDR1	-0.41075
SWAP70	0.09325
TRIM31	0.564
ARNT	-0.11875
ZNF596	0.00820000000000001
CDKN1B	0.235583333333333
FOXC1	-1.5645625
SEMA3A	-1.1904
LSM14A	0.7475
STEAP3	-0.419
ABCA1	0.571166666666667
PLSCR2	0.567
EDC3	-0.906916666666667
THBS3	-0.000499999999999973
C15orf43	0.4565
GMCL1	-0.654666666666667
C9orf71	0.787
MGAT5	-0.4895
LOC402164	0.0665
TSPAN8	3.81083333333333
DYNLT1	1.912625
IGSF1	-2.74175
TMEM143	-0.08525
FLJ25006	-2.87825
ATP13A3	-0.416333333333333
C3AR1	3.48525
CADM2	0.271
EFNA4	0.7275
HAO1	-0.126666666666667
TWF1	2.05483333333333
MRPS17	-0.346
MYH9	-1.32025
C9orf9	-0.495833333333333
C17orf79	-0.586333333333333
FSCN3	0.31275
BDKRB2	0.640166666666667
PCGF6	0.305
RAP1GAP	0.101666666666667
TAS2R41	-0.4215
DCLK1	-0.3329
DEFT1P	-0.1275
TAF2	-0.232083333333333
COPZ1	0.4285
KATNA1	0.164
STIM1	-0.0435
TBX2	-1.2915
RPS4X	-0.0136923076923077
MARCH8	0.554833333333333
DHX33	-1.853
TMEM161B	-0.2035
SYPL2	0.5455
ADCY5	-0.15925
SRPK3	0.532
CXorf9	1.90725
REC8	-1.001875
CLP1	-0.1848
MGC52498	0.31
DUOX2	1.21275
C6orf150	2.0045
TSC22D3	1.9485
CASP8	-0.981
PRKD3	-0.7118
CFH	2.0565
TRO	-0.775
NRIP1	0.948
ZNF707	-0.154833333333333
TBC1D22B	-0.614666666666667
HYI	1.156
COX7B2	6.5235
GPR52	0.483
CASC3	-0.878857142857143
METRN	-1.416
KRT3	0.491
ARF1	-0.0506428571428572
C1orf111	0.45175
MOG	-0.0345
C6orf50	0.075
MGC12966	1.3785
ATP7A	0.357166666666667
NOTUM	-2.196
LOC342897	1.0775
ITSN2	-0.42625
GIP	1.59
LOC89944	-0.114666666666667
UBXD8	-0.345375
GYPE	-0.735166666666667
JAG1	-0.681833333333333
RLBP1L2	0.794
HIST1H2AL	0.76175
PAPPA	-1.0621
CYP4F8	-0.6625
TRH	-0.09625
DCTN3	0.199
NT5C	0.0665
HTR3C	0.1985
VPS41	-0.104
KIAA0174	-1.2064
ANKS6	-1.354625
MPV17L	0.162333333333333
MT1M	2.09966666666667
DTX1	0.496125
LOC146325	1.10416666666667
ZNF639	0.777166666666667
CACNG4	0.4554
TNNC1	0.7225
MGC27345	-1.435
CASD1	0.7594
HOXD4	1.0515
SMC4	-1.5730625
TTC35	-0.2209
CTXN1	0.082875
RGS19	0.36975
SFRS3	-0.0280833333333333
TRIM43	0.0595
HLA-DQB1	3.23825
NUPL1	-0.2492
NRAS	1.601875
RPL22L1	-0.62475
ZNF138	-0.0276666666666667
FBXW2	-1.395
SIX3	1.3495
HDAC9	0.7265
OGG1	-0.23875
APLP1	-0.599166666666667
OR7A5	-0.176
DLX4	-1.27725
TUBA1B	-0.348916666666667
CRY1	0.2265
C12orf29	1.532
MGC70863	0.231681818181818
OR1D2	-0.133
C1orf25	0.51925
CUZD1	0.694
PUNC	-2.4285
SCAND1	0.759833333333333
MYT1	-0.4575
MPND	0.06975
GOLGA1	-1.4868
ZBTB43	-1.0275
VAPA	1.2505
C4orf36	0.64775
STAP1	2.65025
SLC34A1	0.64125
PIK3R3	-1.2755
TGM5	1.153
USPL1	-0.3998
FBXO40	0.4555
BRF1	-0.6066
CCL27	-0.2365
hCG_1657980	-1.6405
PFN2	0.6817
MYBPH	1.1365
PPP1CC	0.1035625
CDCA7L	-1.0445
KCNB2	0.70825
C20orf151	-0.6035
USP13	-1.11025
RCOR2	0.706
FBXW4	-2.21766666666667
WT1	-1.43583333333333
TAS2R46	0.334
STK38L	1.5485
LEPROT	3.212125
DDX42	-1.287625
TXNRD2	-1.216
TNFRSF4	3.8715
KSR1	-0.037125
SLC27A1	-0.616166666666667
POU5F2	0.489
SLC22A11	0.269
C8orf32	1.472
ZNF236	-0.9075
GABRB1	-4.1605
LRRC29	-0.164
FBLN1	0.480333333333333
MRRF	-1.11083333333333
RP1	0.642
MARVELD1	-1.04225
AFF4	-1.03992857142857
C17orf54	0.543
RAF1	-1.13575
SUB1	0.5365
MRPS33	1.35525
ZIC1	-2.31788888888889
ARL10	0.4685
RAG1AP1	1.7765
P2RX5	-1.7165
NCR3	2.015
LTB4R2	0.57
HLA-DPA1	6.7145
FKBPL	-0.8195
JAKMIP1	-1.67675
SNX4	0.56475
CD248	1.09525
CCR2	1.577875
LOC401152	0.1935
SH3KBP1	-0.2149
LMBRD2	-0.685214285714286
WDR51A	-0.364666666666667
SYT15	0.3798
SMOX	-1.4115
NACAP1	-0.48625
DRD2	-0.237166666666667
COPS2	0.58025
FCER1A	5.37375
TMEM112B	-0.716
SUGT1	-0.8041
CALR	0.2405
DPY19L2P4	0.00525000000000002
ADRA1B	0.906
LTB	4.21325
SNRPD1	-0.249
NCAPG2	-2.80183333333333
KCNMB1	2.59533333333333
ITGAV	1.737
LENG4	-1.201375
C13orf16	0.230666666666667
C20orf3	-1.054875
PIP5K1A	-0.662083333333333
PCNA	-1.255625
C1orf34	2.7985
MMACHC	-1.43425
BEST1	0.0645
REV3L	-1.71725
ZRANB1	1.288
AVPI1	-0.6765
ATG5	1.81875
SARM1	-1.625
RGS7	-0.981333333333333
HMP19	0.456
SGTB	0.602888888888889
FEM1A	-1.0034
C1orf122	0.8475
MYCT1	1.33783333333333
GM2A	0.60925
ZCCHC7	1.27885714285714
MYH10	-1.364125
DKFZp761B107	0.375
ADAL	-0.3595
OR10J1	0.51575
TMEM9B	1.736625
DNAJA1	-0.703375
SCGB1D4	1.0905
LRRC50	-0.09
PRKX	-1.48725
NUDT14	1.2812
PCTK1	-0.770818181818182
ARG1	1.5315
KIF2C	-2.32825
GFM1	-0.16625
RAB11FIP3	-1.60666666666667
HBD	0.535333333333333
NPR3	-0.4473
IRAK3	4.032
OLAH	-0.233166666666667
CYB561D2	0.6755
CNNM4	-0.728
MYO5A	-1.2845
SIPA1L3	1.96516666666667
ADAM10	0.51875
LIPA	2.17841666666667
NAP1L4	-1.0942
MRPS22	0.0895
GNG4	-0.8895
PSG5	-0.0313333333333334
PPP2R2C	0.4552
P2RY12	2.55625
SLC6A13	0.59775
AGPAT4	-0.2571
C6orf199	-0.00662500000000001
FAM53C	-1.157125
TPM1	1.34186363636364
PYHIN1	0.7485
LINGO1	-1.37716666666667
CIDEC	0.263666666666667
CRIM1	-1.0503
DHTKD1	-0.67375
ZNF546	0.131181818181818
CD300LG	0.4514
SFRS2IP	-0.0413333333333333
FLNB	-1.813625
NOC2L	-2.678
SPINK7	0.39625
CRTC2	-0.40975
HMG4L	0.62
C14orf162	1.1515
CCDC123	1.8875
HTRA3	0.5336875
SPTBN5	-0.444
C1orf77	-0.37375
TAF1L	-0.9415
WDR78	1.40616666666667
WDR49	0.442833333333333
SIN3A	-0.737
ECSIT	-0.328833333333333
VSIG4	5.70075
DIRAS2	0.2287
TXNL1	0.5835
MTERFD3	-0.288
CCNYL1	0.53925
CISD2	1.468
OR5C1	-0.17
OBSCN	-0.467875
GBA	-0.207166666666667
SLC9A11	0.0545
C6orf64	0.4045
ESD	-0.2895
CYYR1	1.256
PNRC1	1.51575
FCAMR	1.203
PPIA	-0.541214285714286
VDAC1	-0.968625
TRIB1	1.685875
NT5C1B	0.529833333333333
CLDN17	1.8465
ICOSLG	-0.540375
RGR	0.27275
DSG1	-0.3305
TMEM27	1.58075
C1orf69	-1.159
PRAP1	2.898
DQX1	-2.3985
C20orf46	-1.07272727272727
NHEJ1	-0.0788333333333334
DNAJC18	0.13
MANEAL	0.0798333333333333
MTBP	-0.25875
S100A6	2.895375
ABHD7	1.8565
NEDD1	-0.880166666666667
TINF2	0.90725
SLC7A10	4.84
KIAA1875	-0.0846666666666666
TMEM20	-0.63475
COX19	-1.478125
SPRR1A	0.715333333333333
SCEL	4.918875
CCDC70	-0.6935
CRISP2	2.02416666666667
ILF3	-2.07983333333333
NTRK3	0.102666666666667
B3GNT1	-1.28566666666667
LARP6	-1.379
FBN1	-0.6874
ZNF621	-0.4435
JOSD1	-0.6873
SNX14	0.572
INHBB	0.1085
TBL2	0.7045
GUSBL1	-3.51266666666667
TXLNA	-1.07108333333333
PEX6	-1.16716666666667
DDEF1	-1.3085
TMEM187	0.534166666666667
AIP	-0.33975
MCEE	-0.419
LGALS14	-0.076
TNFRSF13C	0.13575
CTNNA3	0.1136
HSDL1	-0.7135
LAMA5	-2.369
KIAA1853	-0.09525
PMS2L11	0.383
AKAP4	0.98
DIS3L2	0.133833333333333
ZNF292	0.352875
TBX15	2.62633333333333
CTCF	-1.2402
FAM19A3	1.0945
FUT10	0.975125
KIAA0746	1.677
KRT81	3.476
ALDH3B2	-0.52925
MOGAT2	-0.3805
