Hybridization REF	TCGA-44-3919-01A-02R-1107-07
PITPNM2	-0.378375
L3MBTL4	0.196
TGFB1	-0.7671
ZXDC	-0.054
SLC6A16	0.211
SRrp35	0.886
LRRC8E	0.9395
PPIAL4	-1.17891666666667
EOMES	1.46633333333333
PAX2	-0.8275
SCARF2	0.5055
PSEN2	0.313916666666667
PCDHB13	-0.01825
C10orf28	-0.195875
DHRS7B	1.19507142857143
C1orf131	-0.819
ASB1	-0.5837
ZNF223	-0.208333333333333
LCMT2	-0.0945
MEP1A	-0.496
TMEM53	1.82975
RSPH3	1.563
C10orf33	-1.01
LOC644285	-0.33625
PTPN9	-0.0638333333333333
ABCA12	-0.56725
CCDC37	1.13275
RUNDC1	-0.2784
YES1	-1.542
FAM120AOS	0.39375
OR5M3	0.413
PPP1R3F	-0.335416666666667
IL13	1.07444444444444
MDFI	0.27425
PRNT	0.3875
ZDBF2	0.7025
OR10C1	0.433666666666667
CLIC1	0.300333333333333
LILRA5	1.75033333333333
CSAG1	-4.55616666666667
TREML2	1.03683333333333
FAM125A	-0.8075
ZNF74	-2.6445
FAM104A	-0.123625
LRRC39	-1.1755
SAMD5	0.04475
HYAL2	0.60275
HIST2H2AC	-0.0927500000000001
IGFBP5	-0.134217391304348
NRTN	-2.05466666666667
KIAA0556	-0.5214
FAM29A	-1.01138888888889
JMJD2A	-0.1605
EPHB1	0.696
POLD4	0.469875
ANAPC10	0.2985
LRRC36	2.74975
MEGF6	-0.546375
LPHN3	0.349833333333333
BMP10	0.0184
C21orf55	1.068
CREM	0.17125
PTGER4	1.37516666666667
METAP1	-0.547375
KCNQ1	1.79416666666667
NR2F2	-0.925
SSFA2	-0.381666666666667
CTTNBP2	-1.381
BCL2A1	2.533
ZBTB24	-0.636875
SLCO6A1	-1.50633333333333
PRDM1	1.1897
OR7D2	0.156333333333333
CCDC47	-0.4238
LOC646982	1.826
SLC26A6	-1.4655
BIN1	0.2563
SRRM1	-0.2345
PCSK1N	1.2575
ALS2	0.2176
ECT2	-0.589052631578947
CACNA2D2	1.321625
DOCK6	-1.68425
C10orf119	0.028
FATE1	1.0365
DUSP23	2.02275
TRIP6	-0.109142857142857
NUP35	-0.1
CDH3	2.17975
KLHDC8A	1.128
C9orf116	0.60825
EI24	-0.5315
CENTD1	1.776
RWDD2B	0.692333333333333
DOCK1	0.4925
NPAS2	-0.329375
NR3C2	2.40583333333333
FAM63A	0.307916666666667
INPP5F	-0.5175
FAM111A	-0.4095
MYBL1	-2.26866666666667
IQGAP3	-1.38133333333333
CRADD	0.9505
DUSP12	-0.91625
PDZK1IP1	5.1905
VASH2	-0.281
CTR9	-0.27025
VIL1	-3.17525
OR8U1	-0.136666666666667
CCDC107	2.0405
PTTG1IP	-0.00374999999999999
OR4X2	0.1885
COL9A1	-1.173
PSMD9	-0.27475
ZFP62	-0.53375
TIP39	0.46775
PARP15	2.8875
TTC19	0.190125
C1orf114	-1.12383333333333
GFPT1	0.6615
SLC27A6	-1.65725
MRPS10	0.4046
CALML5	-3.23683333333333
TRPM7	0.3645
CGNL1	-0.811375
CECR1	0.8395
SERPINB8	2.51633333333333
TMEM102	-0.087
PDIA2	-3.511
NUCKS1	-1.13866666666667
HOTAIR	-1.3355
EBI3	0.2605
NXN	0.18375
ZMYND19	-1.313
FOXJ3	-1.18125
EIF5B	-0.6313
EIF2B4	-0.903333333333333
LEO1	-1.62025
ZIC5	-1.49633333333333
IL20	-1.05383333333333
KIAA0415	-0.672666666666667
FLJ37357	0.5055
TSPAN12	2.727
ACTR3B	-0.88025
TFAM	-0.532
IL17RD	-2.8875
PARP12	0.76325
KLHDC7A	0.688
KCTD4	0.562166666666667
GTF2H1	0.53225
FLCN	-0.306833333333333
BIRC4	0.8885
LOC790955	0.03325
VKORC1L1	0.9345
CYP4F22	0.526166666666667
TAS2R5	0.5405
ZNF582	1.196
HS3ST3B1	-0.247375
CTNS	-0.25325
STK36	-0.831666666666667
MMD2	0.2195
RP5-1103G7.6	1.169
FLJ23356	-1.8055
CRH	0.3505
C1orf182	-0.832833333333333
ACP5	3.49883333333333
AMFR	0.7277
CA4	2.1605
PLCB4	-0.37425
MPHOSPH10	-0.7805
UNQ473	5.4985
G3BP2	0.3955
SR140	-1.09008333333333
HOXA2	0.991
PYGB	-0.92325
BAT1	-0.975333333333333
DKK3	0.0381666666666667
DDX31	-1.43
TULP1	-0.190625
NHLRC2	-0.25575
TNRC4	0.1195
ZNF430	-0.08825
TNRC6A	-0.103
PLA2G1B	4.82133333333333
RCHY1	1.5785
GTF2A2	0.314333333333333
MGC4294	0.539
ZNF691	0.24575
TACC3	-2.73125
DNAJC5G	0.00200000000000003
LOC4951	-0.00225
MS4A4A	2.1075
LOC152485	-0.993
PPP1R2P1	0.4715
PPP2R5B	-0.48325
RPGRIP1L	-0.188125
SPOP	0.2464
PTPRF	-0.68975
MGC42090	0.791
SUSD3	0.95525
THOC4	-1.844
MAML1	-0.8065
FXR2	-2.34433333333333
TYK2	-1.52
MUC6	0.153833333333333
DNAJB7	-0.279
PIP4K2A	-0.704214285714286
MEX3A	-3.05816666666667
RRP1	-1.430375
TFAP4	-0.31025
CXorf41	2.10725
MTMR4	-1.0575
CTLA4	0.682
SNX9	-0.517
CIB3	-0.194333333333333
NECAP1	0.6655
PLA2G2D	-0.1575
GLMN	-0.594833333333333
DCLRE1A	-0.29375
PDX1	-1.048
SAMD11	-1.39225
MRPL55	0.4322
TLR7	1.56325
TBC1D21	0.0661666666666667
SMAD1	2.0398
ACTRT2	0.3895
RIOK2	-0.08125
PDLIM4	2.44775
SLC22A15	1.406
ABHD13	1.3644
STX18	0.1227
CCPG1	1.4935
DCBLD1	1.07233333333333
SLC2A6	-1.245
NOLA3	0.916
TRDMT1	0.665285714285714
IL17F	0.9855
ATP1A4	-1.53533333333333
OR52W1	0.7225
CFL1	-0.775
IL4	-0.89775
RBP2	1.85566666666667
CPSF6	-1.03325
TTC8	0.275166666666667
MUCL1	-2.2955
EYA3	-1.11333333333333
KRT38	0.3515
GNE	-1.05275
ZNF501	1.46825
SLC35A2	0.587625
CEP110	-1.93755555555556
MYF6	0.31075
MGST2	0.882666666666667
TRPV4	-0.849833333333333
NEK8	-1.24516666666667
NOX5	3.8545
NCKAP1L	0.511
EMP3	-0.849833333333333
BPY2C	2.586
C1orf38	2.11725
ELOVL2	-1.92471428571429
CBX7	1.111
OSBPL1A	-0.368166666666667
ZNF589	-1.86525
ESCO1	-1.12666666666667
TRA2A	0.785
C3orf26	-1.306
PHF2	0.0769166666666667
PID1	2.97233333333333
RFC1	-0.904875
MTAP	-0.353125
ADORA3	4.95566666666667
LOC389458	2.428
TRNT1	0.5085
CRIPAK	-1.54475
RAI2	2.77316666666667
ANKRD44	0.32
GZMB	5.53575
NFE2L1	-1.124125
STIP1	-2.718
RASL11B	-0.141
NT5DC2	-2.98083333333333
LRP2	2.454125
MTDH	0.0208666666666667
ARSG	-0.5705
HSP90AB1	-1.40216666666667
CT45-6	-1.72775
ZNF483	1.2655
LMBR1L	0.6255
S100A2	5.4589
C2	0.414
C2orf27	-0.00650000000000003
EIF4EBP1	-0.777
GCKR	-2.02516666666667
PPP1R9B	-1.06425
FER	-0.39625
SNRK	0.559333333333333
OR5M10	0.7235
UTP6	-0.11225
CAPZA3	0.19525
FBP1	2.64966666666667
TERT	-0.6665
CCL1	-0.475
FUCA1	2.31175
ALS2CR8	0.898166666666667
KCMF1	0.3375
SRCRB4D	0.7165
OXCT2	-0.575666666666667
IL17RA	0.166666666666667
MPP5	-0.122875
SPA17	0.5435
FLJ10986	1.309
GALNT14	0.65
CXorf27	-0.759875
NPLOC4	-1.77825
RAB34	-0.265
KRTAP3-3	-0.095
ARSD	1.76066666666667
CPLX2	-1.8905
PJA1	0.3425
WHDC1L1	0.3868
RB1	-0.6461
MTMR15	0.0725
PHLDA2	0.8802
GUCY2F	1.172
MPV17	0.039
SLC35D1	0.7805
LYSMD3	0.8232
COL16A1	0.21925
ERLIN1	-1.05933333333333
JMJD4	-0.306
HIST1H2BK	-1.16375
TP53I11	0.395666666666667
ST3GAL4	-1.4281
PF4V1	1.99466666666667
ALG8	-0.636
REG1A	7.3915
MINA	-0.36375
CYB5R3	-0.144833333333333
HHLA1	-0.71275
MYST4	-0.6054
VASN	0.38775
UCHL5IP	-0.84675
TFAP2A	-2.0043125
MGC9913	-0.9485
C9orf97	-0.316
LOC90379	-1.4545
PHF15	-0.923714285714286
ZNF169	0.849333333333333
KRT7	2.2007
GLIPR1L2	-0.0923333333333333
LOC116236	-0.43975
IQCF3	-0.6645
RDH14	0.227666666666667
HNRPK	0.169785714285714
RABEPK	-0.0598333333333333
ISX	-2.967
CBARA1	-0.19925
RAD51AP1	-2.93775
MLL5	-0.4905
CXorf48	-3.99
SGCD	0.84125
PHTF1	0.24525
CA3	3.474
CMTM5	0.13675
STX10	-0.579625
JMJD2D	-1.588
P4HA1	0.791166666666667
GAB3	1.005
DHRS4	0.0836666666666667
COL4A1	1.6143125
C20orf20	-1.4955
OSBPL2	-0.12475
PTTG2	-1.4445
KIAA1688	-1.20725
STS	0.293625
SHROOM4	-0.143166666666667
KBTBD5	0.272
ALDH1A3	0.8084
BTNL2	-0.286333333333333
TGIF1	0.186
ZFAND5	0.61325
ICA1	0.956375
NAV3	-0.744666666666667
FLJ12331	-0.895
EPS8L2	0.5452
MNT	-0.444166666666667
ENTPD1	1.8715
OR51E2	0.205
STK11	-1.223875
MX1	2.19725
TTTY9A	0.041
CX62	0.026
LOXL4	1.811
EXOSC4	-0.35275
PURB	-0.652785714285714
SETD1A	-2.383
RELB	1.4475
LAMB2	0.260333333333333
HNF1B	0.446666666666667
PNLIPRP3	0.231
C14orf139	-1.658
UMOD	0.08675
GRIN3B	-0.67425
GPR25	0.3695
ZNF512B	-2.74175
ATP6V0A1	-1.4185
SRA1	1.18475
ZNF615	0.99175
ZNF768	-2.71325
ZNF469	1.873
DYNC2LI1	-0.0945
DNAH3	1.036
LOC387911	0.48275
LOC554234	0.681
ARRDC5	1.295
TMEM59L	-1.01416666666667
MARCH4	-1.0335
CNOT8	0.767
KIRREL3	-1.48166666666667
ADAM17	1.379
MYOG	0.132
CPNE1	-1.54916666666667
AK5	-0.171125
LOC204010	-0.14175
NDRG4	0.1195
LOC130074	-0.9565
PIAS4	-1.204
NCOA2	0.552
TEGT	0.4916
USP5	-2.173
ANKRD21	-2.12675
KIAA0692	0.2335
HAPLN3	0.08625
LZIC	-0.5265
NRXN3	1.57675
CDKN2C	-1.46116666666667
KIAA0226	-0.532583333333333
CYB5D1	1.11675
WDR68	-0.964125
ABCB6	-0.5006
MRPS25	-0.78625
ZMAT2	0.117583333333333
KRT25	-0.57
RPL11	-1.40575
GRAP	0.176666666666667
LOC198437	0.876333333333333
RORC	0.576125
RAP2C	0.480142857142857
MXD1	1.100875
AZI2	0.147333333333333
NUAK2	-0.822
AHSG	-7.05425
MANSC1	0.288
IMP3	0.405666666666667
C2orf3	-0.0885
VSTM3	4.432
PCTP	0.93025
SIRT1	0.10125
MANBA	1.32125
CD164	0.964875
GFRA1	-3.4492
PRM2	0.71475
ZKSCAN3	0.054
PLEKHG1	3.40075
TPRKB	-0.23725
UBFD1	-1.2525
CDKL5	0.221666666666667
HIST1H2BD	-0.499916666666667
INPP4A	-0.756666666666667
BMX	-0.35225
PTPRU	-1.801
LOC554202	1.1816
HOXC8	-2.138
IL12B	0.6365
ADPGK	0.12275
ZNF418	1.6275
SIAE	0.774375
CWC15	-0.1045
RP13-401N8.2	0.064
KLHL11	-0.3255
DEDD2	0.03775
PSMB3	0.4425
DDX25	-3.36275
ZBTB3	0.0566666666666667
GFRAL	0.5245
RPS25	-0.638833333333333
FAM57B	-1.35716666666667
TESK2	-0.429666666666667
DNM1L	-1.025375
ZNF207	0.187666666666667
CLEC11A	0.9715
TOLLIP	0.28375
TMEM61	1.4005
DLK1	-5.0991
PLVAP	2.805125
NOD2	2.73
SCMH1	-1.46925
FLJ40235	1.3
HTR2A	0.353333333333333
ARMC5	-0.759
FUT7	0.3585
PRELP	2.2121
ALKBH6	-0.602
GYG1	1.01016666666667
POLR3GL	0.04425
COL8A2	3.67866666666667
OR10A5	0.418875
C1orf187	-1.25725
TXLNB	-0.4124
C16orf68	-0.57775
R3HDM1	-1.473
C16orf75	-3.48375
BAALC	1.03125
TNP1	0.3995
GAPDH	-1.36733333333333
COX7C	0.881
ERRFI1	1.77941666666667
PGAM2	-0.208
FAM108B1	-0.484
APC	-0.22225
TLR2	5.5365
SUCNR1	3.934375
ZNF233	-0.87125
WFDC1	-0.4405
PSG11	-0.3463
SLC39A1	-0.22575
PSAPL1	-0.2935
CDC42EP1	0.51425
MECR	-0.423
KIAA0101	-2.0325
MACROD2	1.5935
MMP19	1.63358333333333
LOC202459	1.44333333333333
VNN2	4.6495
ACCN3	-4.055
TIMD4	3.2575
RNASE8	-1.9525
CCDC7	0.436
SULT2B1	0.1355
ME1	1.16225
MGRN1	-0.678875
MRPL30	0.0975
IVL	3.604375
CALM1	0.85435
PLEKHA6	-0.9759
B4GALNT2	0.972
PGDS	5.9635
C8orf33	0.0544166666666666
TMEM56	0.614333333333333
CKM	0.4605
ESR2	0.0209
ACOT8	0.07275
AGTR2	4.5445
LOC155006	1.12325
BC37295_3	0.713
EPM2AIP1	-0.0996666666666667
PZP	0.97975
RPS9	1.1725
C18orf51	-1.02725
SIVA1	0.197
HEATR2	-0.9605
CD3E	-0.176416666666667
C20orf142	0.62825
PGLYRP3	0.821
CCDC139	0.626
GPS2	-0.634666666666667
NOL14	-1.27975
LRTM2	-0.434666666666667
TRIM36	0.43775
TP53RK	0.978
FBXL13	-0.501666666666667
RUFY2	0.0412142857142857
C11orf70	0.872166666666667
HSPB9	1.04766666666667
GJA5	3.552
HGF	-0.703666666666667
EPHB4	-2.33375
SOX18	1.0215
IFRG15	-0.5425
SERPINA10	-3.6465
WDR23	-0.70625
REEP2	-2.11783333333333
CDK3	-1.4425
HSPA12A	0.1115
ARL8B	0.6306
SATB1	0.165833333333333
PPM1D	-1.47833333333333
VPS45	-0.422166666666667
TP53BP2	-0.216375
GJE1	-0.88075
CACNA1G	0.965375
VGLL4	0.101125
GNPTG	0.91875
ROS1	3.53375
C21orf128	0.7985
BMP8B	0.291
SLC5A4	0.4705
SLC6A3	0.6422
C16orf53	-1.612375
TMEM81	-2.6595
APC2	-0.0827
SYAP1	-0.202375
C6orf54	0.250666666666667
ZBED5	0.0372
PVR	-1.062375
LTA4H	0.563833333333333
CCDC24	-0.5834
MAGEA4	-3.5545
IFIT3	2.01466666666667
MYADM	0.850125
C21orf82	1.601
PDE3B	-0.67025
TMPRSS11A	1.39375
PGK1	0.620529411764706
CCL13	7.61433333333333
DERL3	0.557333333333333
MLXIP	-0.96875
PLOD1	-1.40525
MTFR1	-0.2212
NPDC1	-0.737666666666667
GPAA1	-2.115
LTV1	-0.329
RYR3	0.66525
C7orf46	0.72725
VAMP2	0.31225
RNF135	0.0275
SUPV3L1	-0.96375
FIBP	-0.19775
ADAMTS18	0.7928
RNF25	-0.0581666666666667
SOS1	-0.15
PLAU	1.409
MATK	-1.81275
EHF	4.461
CTNND2	-3.027625
PTEN	0.263857142857143
ZNF189	1.43925
SLC28A3	1.6545
GUCY1A3	5.1895
SETD2	-0.6750625
ROGDI	-0.713
TICAM1	-0.3292
RASSF3	0.4065
PACSIN2	-0.826333333333333
SERPINB5	1.14483333333333
PRKCDBP	1.461625
TFDP3	-1.337
LGR6	1.215875
RFX5	-0.86
OR52J3	0.141
PTPN18	0.31
ZBTB34	-0.237875
KCNF1	-1.78625
SYNE2	-0.859428571428571
SLC22A4	-0.737
NETO2	-1.15875
VCPIP1	-1.12125
LDHD	0.28475
ESX1	-1.703
SQRDL	2.694
GALK1	-0.74325
SERPINA6	-3.20783333333333
HD	-1.701875
ASCL3	0.0415
FBXL6	-1.32925
FABP7	-4.648625
MAGEC3	-0.5855
KLC4	-0.00375000000000008
CD1D	-0.05
PRAM1	1.88925
EIF3B	-1.42528571428571
DSCR8	-6.1745
FLVCR1	-2.3405
KIAA0141	0.181
PROM2	2.08383333333333
ALOX5	3.3288
GPR162	-0.493625
LYRM2	0.726375
RNASE6	1.801625
HES5	0.442
GJA1	2.5725
MRPS14	0.09575
HMHB1	0.47375
TAF7	0.951125
BTNL9	0.3545
SFXN2	-1.242125
VEPH1	-0.308
GK2	0.191833333333333
AMBP	-6.106
KIAA0953	-1.249
XAGE5	0.0586666666666666
CCBP2	-0.662
TGM2	-0.207
ZNF202	-0.951
ACTL6A	-0.2305
SLC23A2	-0.7456
ARHGEF7	-0.332833333333333
LOC728635	-0.188
CRYM	1.86116666666667
PKD2	-0.2525
MANBAL	0.753666666666667
LIN54	-0.47725
ACTL7B	0.138333333333333
OR4D9	-0.357
KIAA1683	-1.34775
ZNF704	-0.396333333333333
TCP10	-1.075875
MAGEB18	0.011
DEFA4	0.664833333333333
ZNF197	0.19275
PTOV1	-1.25533333333333
RNF208	-0.2165
CMIP	-0.0553333333333332
TRDN	-0.2555
UCHL1	-0.3625
APOL6	1.3088
PLK1	-2.809
NPHP1	1.412
NDUFA11	0.92475
DAB1	0.821
RTN4R	0.48625
PUSL1	-0.322
SYT2	0.041
ANXA13	0.19425
RFTN1	0.18525
ATP8B2	-1.21041666666667
VN1R2	0.717
OR52E4	0.2305
NPPB	-2.35416666666667
ZNF148	-0.070125
ZNF141	0.91425
IKZF1	-1.197875
PSMC2	0.13325
GGA3	-0.507166666666667
LPGAT1	0.704
SEC16B	0.615666666666667
C5orf38	0.4785
THOC2	-1.5746
SLC16A12	1.88733333333333
ALK	-1.2075
DACT3	1.9645
CACHD1	0.11
GAN	0.64225
EXOC6B	1.062
HIST1H2AE	-0.82525
VAMP1	-1.87
SRI	1.26766666666667
AKAP14	1.8115
HLA-E	1.8759
SLC25A32	-0.793
FLT3LG	-0.288
ATP1B1	1.10725
WDR1	-0.4495625
SWAP70	0.664
TRIM31	0.637
ARNT	0.725625
ZNF596	0.6235
CDKN1B	0.04525
FOXC1	-1.2750625
SEMA3A	-0.6947
LSM14A	-0.1995
STEAP3	0.7335
ABCA1	0.9295
PLSCR2	1.4832
EDC3	-1.03083333333333
THBS3	0.39725
C15orf43	0.292833333333333
GMCL1	0.00483333333333333
C9orf71	0.3055
MGAT5	0.1945
LOC402164	0.2145
TSPAN8	4.86283333333333
DYNLT1	1.554625
IGSF1	-3.26675
TMEM143	-0.4735
FLJ25006	-1.51375
ATP13A3	-0.288
C3AR1	2.48075
CADM2	0.349833333333333
EFNA4	0.8795
HAO1	-0.57
TWF1	0.630833333333333
MRPS17	-0.702
MYH9	-0.463083333333333
C9orf9	-0.191
C17orf79	-0.489
FSCN3	0.22825
BDKRB2	2.3685
PCGF6	-0.332
RAP1GAP	-0.546833333333333
TAS2R41	1.0025
DCLK1	0.109777777777778
DEFT1P	-0.025
TAF2	-0.221833333333333
COPZ1	0.057625
KATNA1	-0.1985
STIM1	0.1415
TBX2	-0.0743333333333333
RPS4X	0.554769230769231
MARCH8	-0.273666666666667
DHX33	-1.71666666666667
TMEM161B	-0.0115
SYPL2	0.0945
ADCY5	-0.989571428571429
SRPK3	-0.133375
CXorf9	2.053
REC8	0.12725
CLP1	-0.3366
MGC52498	-0.139
DUOX2	0.755
C6orf150	0.2515
TSC22D3	1.660875
CASP8	-0.8837
PRKD3	-1.3181875
CFH	3.4685
TRO	-0.573
NRIP1	0.56775
ZNF707	-0.571166666666667
TBC1D22B	-0.436833333333333
HYI	0.0215
COX7B2	0.39
GPR52	0.857
CASC3	-0.472714285714286
METRN	-1.9725
KRT3	0.546
ARF1	-0.313142857142857
C1orf111	0.597
MOG	0.3305
C6orf50	0.679
MGC12966	0.64725
ATP7A	0.9525
NOTUM	-2.43566666666667
LOC342897	2.3405
ITSN2	0.271
GIP	-0.017
LOC89944	-0.503166666666667
UBXD8	0.057375
GYPE	-0.673666666666667
JAG1	1.57116666666667
RLBP1L2	1.25
HIST1H2AL	-0.476125
PAPPA	-1.3113
CYP4F8	-0.98975
TRH	0.01825
DCTN3	0.3042
NT5C	-0.4955
HTR3C	0.4535
VPS41	-0.228625
KIAA0174	-0.7657
ANKS6	-0.468571428571429
MPV17L	-0.746833333333333
MT1M	1.4145
DTX1	-0.047875
LOC146325	0.0473333333333333
ZNF639	-0.286333333333333
CACNG4	0.0737
TNNC1	3.01875
MGC27345	-2.010375
CASD1	0.5984
HOXD4	-0.0985
SMC4	-2.5236875
TTC35	-0.263
CTXN1	-0.056125
RGS19	-0.1545
SFRS3	-0.277666666666667
TRIM43	0.28
HLA-DQB1	4.134
NUPL1	0.0802
NRAS	0.121125
RPL22L1	-0.7475
ZNF138	-0.166
FBXW2	-1.0283
SIX3	0.418
HDAC9	-0.0799090909090909
OGG1	0.1679375
APLP1	-0.803333333333334
OR7A5	0.568
DLX4	-1.17575
TUBA1B	-0.68025
CRY1	0.4635
C12orf29	0.449
MGC70863	0.534590909090909
OR1D2	-0.2805
C1orf25	0.68075
CUZD1	0.42575
PUNC	-3.0265
SCAND1	0.381166666666667
MYT1	-1.8775
MPND	-0.077
GOLGA1	-0.5706
ZBTB43	-0.1115
VAPA	1.03708333333333
C4orf36	0.26325
STAP1	1.6035
SLC34A1	0.578
PIK3R3	-0.7337
TGM5	1.2685
USPL1	0.1144
FBXO40	-0.1805
BRF1	-0.6163
CCL27	-0.424
hCG_1657980	-1.608
PFN2	-1.9229
MYBPH	2.5785
PPP1CC	-0.4943125
CDCA7L	-1.2085
KCNB2	0.371666666666667
C20orf151	1.135
USP13	-1.684
RCOR2	0.3975
FBXW4	-2.37083333333333
WT1	-1.368
TAS2R46	0.858
STK38L	1.19166666666667
LEPROT	1.705125
DDX42	-1.72375
TXNRD2	-1.06716666666667
TNFRSF4	4.085
KSR1	-0.159125
SLC27A1	0.111833333333333
POU5F2	0.15775
SLC22A11	0.13625
C8orf32	0.708833333333333
ZNF236	-0.434714285714286
GABRB1	-3.42175
LRRC29	0.2505
FBLN1	0.999083333333333
MRRF	-0.911
RP1	0.5355
MARVELD1	-0.09775
AFF4	0.371571428571429
C17orf54	-0.27
RAF1	-0.3445
SUB1	0.570333333333333
MRPS33	0.6885
ZIC1	-3.0578
ARL10	-1.0635
RAG1AP1	0.411333333333333
P2RX5	-2.4597
NCR3	1.693
LTB4R2	0.4515
HLA-DPA1	6.641875
FKBPL	-0.946333333333333
JAKMIP1	-2.57925
SNX4	0.58425
CD248	2.343
CCR2	1.114625
LOC401152	1.191
SH3KBP1	-0.2873
LMBRD2	-0.508142857142857
WDR51A	-2.282
SYT15	0.3572
SMOX	-0.73875
NACAP1	-0.0935
DRD2	0.1634
COPS2	0.4595
FCER1A	7.46225
TMEM112B	-0.3925
SUGT1	-0.1925
CALR	0.147625
DPY19L2P4	-0.2595
ADRA1B	1.295875
LTB	5.41
SNRPD1	-0.87875
NCAPG2	-2.905
KCNMB1	3.013
ITGAV	2.45858333333333
LENG4	-1.150625
C13orf16	0.812333333333333
C20orf3	0.065875
PIP5K1A	-0.831
PCNA	-1.61925
C1orf34	-1.0735
MMACHC	-1.0845
BEST1	0.924833333333333
REV3L	-0.42025
ZRANB1	-0.53
AVPI1	-0.9255
ATG5	1.359375
SARM1	-0.7835
RGS7	-1.86
HMP19	1.743
SGTB	0.1138
FEM1A	-0.6228
C1orf122	0.233875
MYCT1	2.59216666666667
GM2A	0.62125
ZCCHC7	0.173142857142857
MYH10	-1.774375
DKFZp761B107	-0.2575
ADAL	-0.737
OR10J1	-0.00125000000000001
TMEM9B	2.322125
DNAJA1	-0.578625
SCGB1D4	1.714
LRRC50	0.4155
PRKX	-0.55
NUDT14	1.4965
PCTK1	-1.64572727272727
ARG1	-3.052
KIF2C	-4.1425
GFM1	-0.48325
RAB11FIP3	-1.35983333333333
HBD	2.43083333333333
NPR3	1.2895
IRAK3	5.445
OLAH	-0.852666666666666
CYB561D2	-0.1365
CNNM4	-0.35025
MYO5A	-0.5153
SIPA1L3	0.73675
ADAM10	0.11675
LIPA	2.24116666666667
NAP1L4	-1.2092
MRPS22	-0.357
GNG4	-2.854
PSG5	-0.0514
PPP2R2C	1.3161
P2RY12	2.0425
SLC6A13	0.809625
AGPAT4	0.2161
C6orf199	0.251875
FAM53C	-0.51325
TPM1	-0.229590909090909
PYHIN1	2.19866666666667
LINGO1	-1.01433333333333
CIDEC	-0.230833333333333
CRIM1	-0.9122
DHTKD1	-1.40066666666667
ZNF546	-0.435083333333333
CD300LG	0.3357
SFRS2IP	0.5005
FLNB	-1.356125
NOC2L	-3.476
SPINK7	0.38575
CRTC2	-0.5155
HMG4L	0.71275
C14orf162	1.192
CCDC123	-0.237625
HTRA3	1.17275
SPTBN5	1.73016666666667
C1orf77	-0.293416666666667
TAF1L	-1.058
WDR78	2.13066666666667
WDR49	1.3145
SIN3A	-0.537
ECSIT	-0.415333333333333
VSIG4	5.75
DIRAS2	0.0282
TXNL1	0.5595
MTERFD3	0.30725
CCNYL1	0.6485
CISD2	1.39266666666667
OR5C1	-0.1665
OBSCN	-0.574375
GBA	-0.325666666666667
SLC9A11	-0.583
C6orf64	0.705166666666667
ESD	-0.058875
CYYR1	2.39333333333333
PNRC1	1.81025
FCAMR	1.002
PPIA	-0.749785714285714
VDAC1	-0.513375
TRIB1	0.949625
NT5C1B	0.614833333333333
CLDN17	0.82575
ICOSLG	0.038625
RGR	0.01075
DSG1	0.3415
TMEM27	1.70025
C1orf69	-0.64975
PRAP1	-0.67175
DQX1	-1.5965
C20orf46	-0.239272727272727
NHEJ1	-0.1875
DNAJC18	1.005875
MANEAL	-0.355833333333333
MTBP	-1.4785
S100A6	2.969625
ABHD7	3.19225
NEDD1	-1.048
TINF2	1.1345
SLC7A10	0.5775
KIAA1875	0.106333333333333
TMEM20	-0.744
COX19	-2.295875
SPRR1A	2.6685
SCEL	7.93875
CCDC70	0.063
CRISP2	0.583
ILF3	-1.95616666666667
NTRK3	0.3975
B3GNT1	-0.449166666666667
LARP6	-1.1835
FBN1	0.7487
ZNF621	-0.028
JOSD1	-0.0619
SNX14	0.8875
INHBB	1.04366666666667
TBL2	0.29475
GUSBL1	-1.96683333333333
TXLNA	-0.998363636363636
PEX6	-1.23266666666667
DDEF1	-1.03791666666667
TMEM187	0.971333333333333
AIP	-0.604125
MCEE	0.3315
LGALS14	-0.39975
TNFRSF13C	-0.09775
CTNNA3	-0.205666666666667
HSDL1	-0.999
LAMA5	-2.13333333333333
KIAA1853	-0.00125000000000002
PMS2L11	-0.19525
AKAP4	-0.2595
DIS3L2	-0.134083333333333
ZNF292	0.613625
TBX15	2.4705
CTCF	-0.9762
FAM19A3	0.482
FUT10	0.789625
KIAA0746	2.18875
KRT81	2.0325
ALDH3B2	-0.29575
MOGAT2	-1.112
M6PR	-0.5115
COASY	-1.51033333333333
CCND3	-0.700285714285714
LAMC1	-0.46075
CLASP2	-0.203785714285714
EIF2AK3	1.04425
SMYD2	0.387666666666667
PBX3	-0.5145
TMPRSS2	3.654
OR10R2	0.1382
ZNF761	0.233833333333333
MED30	0.45425
ZNF629	-1.66325
CORO6	-0.823
FLJ10154	0.22
FAM123B	-0.6145
ANGPT1	-0.2099
MED23	0.3815
LOC255374	-0.57425
SEMA6A	-1.5332
HSD11B1L	-0.0335
GMEB2	-1.31416666666667
PSMD14	-0.26475
FLJ10213	-0.8095
PDCD2	-0.37475
MAST1	-0.33625
EPHA1	-0.807
XCL2	2.365
EIF4G1	-1.76166666666667
UBE2D1	0.8437
RAB39B	-0.918833333333334
IDH3A	-0.0415
CREB5	0.048
FLJ21511	0.9095
ANGPT2	2.25483333333333
RANBP3	-1.1527
DYRK1B	0.750166666666667
HLA-DRB6	-0.153
