Hybridization REF	TCGA-35-3615-01A-01R-0946-07
CYP3A4	-1.446
MBOAT2	-0.182857142857143
PISD	-0.832375
USP1	-1.89125
PYDC1	0.0795
CENPM	-1.82925
SAR1B	2.095
TTC7B	-1.299875
DP58	-0.072
GPC1	-0.17625
RBL1	-2.285
TMEM137	-1.89
TOB1	1.174
TCEAL1	1.513
CENPF	-4.15545454545455
C6	2.423
PRSS1	-3.073
PPIL6	0.559833333333333
C6orf124	1.838
ODZ4	-0.297333333333333
SNCB	0.3395
NDUFB9	-0.117375
CNOT6L	-0.137833333333333
S100A9	4.66383333333333
TRIM50	0.506
KCTD1	0.2298
WDR63	-0.32075
SPEF2	1.75
RNGTT	-1.2885
CXorf22	0.367
KCNK16	0.08675
CEP250	-1.395
ATPBD1B	0.018
KCNJ2	3.347
MT1B	-2.5295
ZNF684	0.1055
SLC4A1	0.28325
PDHA1	-1.8825
ZNF492	-0.90325
TKT	0.979
BYSL	0.187125
RNF38	-0.61725
AHDC1	0.428
KLHL2	1.689625
CMTM8	2.39725
DMP1	-0.537
HERPUD2	-0.32325
CRTAM	2.63283333333333
ZNF572	-1.2705
TMEM16J	-0.486
HSD17B2	-2.66575
UBE2G1	-0.06
AHSA2	-1.9625
PELI2	0.503
TPX2	-3.97275
ATP9B	2.74983333333333
DAZAP1	-0.257375
HMGCS2	0.616666666666667
C17orf38	-0.15175
B9D1	1.05825
NKX2-5	-0.357833333333333
KIAA1276	-0.0615
LILRB2	3.88
CSTF1	-0.775666666666667
BTN2A1	-0.602
C15orf48	4.3125
IGF2BP3	-3.1765
FAM113B	0.545666666666667
HRG	0.711125
ZNF131	-0.5235
USP47	-0.113
CCDC88B	1.222125
HCN1	-0.399
HTN1	-0.1504
SYCP3	0.29575
C13orf23	-0.4052
PAPOLA	-0.1219375
AATK	0.6637
MSH3	0.292333333333333
NDUFAB1	-0.5255
ITLN2	0.532833333333333
BAK1	0.769666666666667
MRPL45	0.22
MTNR1B	0.316833333333333
LOC645843	1.049
SPECC1L	-0.45625
PGCP	0.133
SPN	-0.16975
GPR143	0.0141666666666667
ZNF576	1.73
TMEM39A	0.4958
ATP5D	0.514833333333333
MAGEB3	-2.138
RPS5	0.645166666666667
ANP32E	-1.5575
MTMR1	-0.4515
YEATS4	-0.4025
SYNGAP1	0.0775
PCOLCE	-0.927166666666667
MNS1	-0.42025
PCYT2	0.528333333333333
ZNF182	-0.558
LAX1	0.80925
SPPL2B	0.5913
ELOVL5	-0.379
PCDHAC1	0.4415
B4GALNT1	-0.916666666666667
BLOC1S2	0.49
ZNF673	-0.3717
ARHGAP21	-0.230666666666667
IRX5	2.565625
LRFN5	-0.745166666666667
FAM7A1	-1.156
RAB19	0.3625
GINS1	-2.6515
ITM2B	2.1369
PAPSS2	1.8495
OR5BF1	1.407
ACSL3	-0.3725
KIAA1919	-0.390833333333333
GLT8D2	0.551625
UTRN	0.101785714285714
CNN1	0.46
HISPPD2A	-0.821
SDAD1	0.062375
SIGLEC9	0.910166666666667
RPL35	1.23064285714286
C22orf26	-0.059
IMPDH2	-0.568875
WDR69	1.9995
SEC14L5	-0.268
CLTA	0.135
RP11-529I10.4	0.3125
GPR37L1	1.54333333333333
OGDH	-0.217083333333333
ASB13	-0.0601666666666667
ZFP14	-0.124
ZCRB1	0.176833333333333
KPNA3	0.62025
HSPA1L	0.05275
RHOC	0.358875
LOC554175	-0.043
PPP3CA	1.5001
SLC1A7	0.881
ZNF529	-1.10966666666667
RBED1	1.119
DDB2	-1.9915
FLJ11286	0.624333333333333
SPATA1	0.993
MKNK1	0.00666666666666666
DYSF	0.287
ALKBH2	-0.80925
NKD1	-2.61083333333333
C1orf174	-0.80725
PLEKHO1	-0.0841666666666667
ASB10	0.19375
RING1	-0.027
NPC2	2.523625
AVPR1B	0.173
YTHDF1	-0.67925
LMAN1L	1.0205
GSG2	-2.284
CEP170	-0.3955
RPS4Y2	2.277
MSH6	-2.433
HECTD2	-0.245666666666667
ZNF556	-3.13783333333333
PLEKHC1	-0.5803
AIRE	0.4185
BCL2L10	-0.11975
LMOD3	0.422333333333333
ZBTB8	0.135
FOXA2	3.0415
SLCO2A1	2.246875
C3orf46	0.493
PRDM16	0.254833333333333
TMEM98	1.54025
FRMD5	-1.583
PDE6C	-0.302
C1orf216	-0.559833333333333
EP400	-1.71957142857143
PTK2	-0.138333333333333
RNF217	-0.6
NDUFA8	0.66
ZFAT1	0.2805
LAMP3	4.69166666666667
GLTSCR2	0.233375
NPW	-0.514
LLGL2	0.0986
PPM1K	0.189
C20orf177	-0.2375
KIR2DL4	0.8143
NFKB2	-0.4605
C21orf122	-0.260333333333333
HESX1	-1.07225
GPR114	0.3875
SLC25A35	-0.590333333333333
GNAT1	0.40575
ORAI3	-0.58475
FAM76B	-0.351
TMEM99	0.99
TRIM29	0.3515
CDS1	2.5295
RHEB	-0.1286
C4orf27	0.202166666666667
RAB3A	-0.81275
OTUD6B	-0.75875
GPD1	-0.265
CDH15	4.14316666666667
NPM1	0.338642857142857
TMEM117	-0.2185
PRPS2	-0.49325
GCK	-0.231
ADRA2A	2.66583333333333
TSPYL4	-1.62983333333333
TASP1	0.34825
WDR19	-0.125583333333333
C10orf38	-1.99725
PDE4C	-0.159166666666667
FYB	0.21725
C1orf55	0.0428333333333333
PPFIA3	-0.75325
RAD18	-1.2505
C12orf44	0.378833333333333
CRYBA4	-0.348
HVCN1	1.2335
TAF10	0.517166666666667
C16orf48	-1.56433333333333
DEPDC5	0.5315
LTBP1	-1.597
MAPRE1	-0.43325
FGF8	0.0885
C3orf52	1.33975
SENP7	0.235833333333333
LRRK2	4.6675
RUNDC2A	0.718
KIAA0355	0.106333333333333
CPEB1	-1.9985
PPEF2	0.357
ABI2	-1.73533333333333
KIAA0317	-0.293125
ATF1	0.48
DYNC1H1	-0.00537500000000005
DIP	1.01625
TMEM33	0.291833333333333
POLDIP3	-0.43125
C7orf24	-1.04675
GPR171	2.87175
CDC6	-3.71133333333333
PLD1	-0.9298
ITFG2	0.4323
NDUFC1	0.5635
AKNA	-0.3885
NBR1	-0.3115
PKHD1	0.629375
HPS4	-1.1301
MAFA	2.064
ULBP3	-0.25525
DIRC1	1.6695
IMMT	-1.562375
C22orf13	-0.551166666666667
CEL	0.33275
MARK3	-0.89275
ADAMTS2	-0.25575
ARPC3	-0.456666666666667
TMEM10	0.068375
NPHS1	0.26225
BRD8	0.0308333333333333
WDR12	-0.58425
IDI2	0.1815
HOXD13	-1.3105
OR8G2	-1.41175
SLAIN1	-0.7335
GABRQ	-0.12875
NR2C2	-0.4485
NKTR	-0.314
TLE2	1.6905
KIAA0892	-0.3575
AURKA	-3.12463636363636
GPRC5C	2.17016666666667
TBC1D9B	-0.435125
PNPLA6	0.135833333333333
AP3B1	-0.22575
NAG	-0.611875
C11orf68	-0.62225
AKR7A3	0.114
AHCYL1	0.1105
COP1	0.553666666666667
RPP14	-0.407916666666667
PCDHB18	0.38375
CDH24	1.455
KRT17	-1.8281
LACTB2	1.623
DDX24	-0.6658
PHACTR1	-1.44816666666667
SLC35E2	0.31375
LOXL1	-2.14925
IQSEC2	0.458375
RGSL1	0.4135
PCDHGC5	0.179
MEGF10	-0.5955
PRRX1	-0.00399999999999999
ASTE1	-0.0866666666666666
C6orf159	-0.7685
MYOD1	1.8815
GAA	0.019
ZNF747	-0.46675
KLRC1	-0.631125
IL1RL2	0.5285
GDF9	-1.0565
GPR119	0.795
TRAF2	-0.659333333333333
HCK	3.0665
BMP6	0.7775
IL8RA	0.608333333333333
FLJ35848	-0.77925
EFHA1	0.25575
CDSN	-0.4665
C14orf54	0.172
LSM3	-0.61925
ZFP41	0.6115
C9orf126	-0.0811666666666667
VIT	-2.88
SPCS3	0.206
DEF8	0.1277
CHAF1A	-2.6415
C1orf165	-1.25833333333333
ZFPM2	0.288666666666667
FTH1	1.1535
SLC35F1	-1.398
YWHAH	-0.47125
C17orf66	0.5155
ADRB1	0.68
FOXL1	0.084
RG9MTD3	-0.680833333333333
UMPS	-0.187875
MGC13008	0.5025
KIAA1161	-1.4675
CCDC77	-1.35525
C12orf65	-0.619
COG4	-0.784666666666667
RCP9	0.585833333333333
RP4-692D3.1	1.17116666666667
CDC2L5	-0.24075
MGC7036	-0.555166666666667
DNAJC11	-1.3445
GDF2	0.198333333333333
TIMM17A	-0.4435
HNRNPA0	-0.453
OR2H1	0.27025
PCBP1	-0.6215
COL23A1	-1.2205
LRRC2	0.307307692307692
NSD1	-0.194571428571429
FLJ37078	-1.87675
WDR91	-0.306666666666667
TMEM179	-0.148
DSCR10	0.1405
CNDP2	0.085
FYN	-1.3485
BEX2	-2.96
KCND3	0.50625
YPEL5	2.405375
LRRC42	-0.8955
C17orf45	1.969875
ZNF649	-0.6304
LOC150763	0.85375
COL5A2	0.5175
CNGA2	0.21
ELA2B	-0.221833333333333
RAB9B	-0.89975
FAM100A	0.13875
NAIP	-0.0827857142857143
MYOZ2	-0.498285714285714
SPATA12	0.243
XRCC4	-0.4625
CYB561	0.7339
CHST10	-1.27225
BAI1	-0.891666666666667
BRSK1	-0.2195
C17orf89	-0.102375
PDE6H	-0.46
FLJ20309	-0.0323999999999999
MAP7	0.18025
SCN4B	0.47675
SPAG9	-0.868
SERTAD1	1.35766666666667
FLJ21963	-2.9
ANTXR1	-0.7363
TMPRSS13	1.72116666666667
ETV7	2.47783333333333
DGAT1	1.22983333333333
NKIRAS1	1.3885
TAC3	-3.29625
CORO1C	-1.35716666666667
RAD54B	-2.76825
HRASLS3	1.0215
C21orf42	-0.1565
BARD1	-2.09533333333333
ZNF177	1.17566666666667
MIP	0.052
ZNF442	-0.245
F2	-2.5818
GRIA1	0.199875
GALNTL2	-0.381333333333333
WNT5A	-0.9251
LENG9	0.6405
hCG_25371	-1.506
FOXR1	-0.0965
TRA@	0.865
PWWP2	1.03775
C1QTNF7	1.67033333333333
SLC7A4	0.05125
C4orf7	4.5845
C17orf80	-0.114333333333333
KLK4	0.508333333333333
IL31	0.73
TMEM176A	4.3
CTNNB1	0.7450625
BHLHB2	-0.708
TMEM185B	-0.478833333333333
ARD1B	0.1125
C1orf93	-0.4785
BRUNOL4	-0.15
LOC541469	1.46866666666667
UPK2	0.66925
GAS8	0.239166666666667
PATE	0.568
IMPACT	1.307625
WNK4	-2.00383333333333
HNRPLL	-0.659625
GAD2	0.15175
ITGA6	-0.99925
BMP15	0.232166666666667
CYP2A7	0.567375
RIC8A	-0.613875
CCND1	-1.04408333333333
USP35	-0.8835
DSCR2	-1.2125
CCL4	5.08833333333333
ZCCHC10	0.884
NOL11	-1.27525
TRPM2	-0.10075
PSMD2	-0.910363636363636
CHTF18	-2.4865
USP18	-0.030875
RRAS	0.634875
LAMC3	0.2625
TOX	-1.1495
PCDH15	-0.4745
GABRG3	-2.17025
NUDCD2	1.1015
SGCZ	0.4555
KCTD17	-0.847
SPSB2	2.599
TPPP3	1.62233333333333
CILP2	0.0518333333333334
CALB2	0.19875
CEBPZ	-0.218333333333333
ZNF479	-1.40425
FMOD	4.664
C21orf66	-0.936285714285714
CLN6	-0.482833333333333
ANAPC1	-0.81325
SH2D3C	-0.43225
PTPN14	-0.6082
TRIM42	0.01575
APTX	0.49925
SNRPG	0.0263333333333333
BMS1	-0.8435
MAGEA3	-3.4585
NFATC3	-1.33475
LRRC45	0.300166666666667
ARS2	-1.563
LRIG1	-0.3055
EPSTI1	0.814333333333333
PRSS27	-0.25475
ERC2	-0.028375
PRKACB	1.43585714285714
PRDM13	-2.9155
HCG27	-1.544
KLK12	3.683
HSD17B7	0.621833333333333
ZNF354A	0.279
PCDH11X	0.1595
DMGDH	-0.3775
PCBD2	1.1105
TMC6	-0.5275
RIMS1	0.438125
SF3B2	-1.2005
RCN1	-0.998833333333333
CPB1	0.32575
BCAR3	-1.114
FCRLB	1.236375
PAK1IP1	0.32225
OR10H1	0.691
KIF9	1.216
PITPNM2	-0.8725
L3MBTL4	1.54775
TGFB1	-1.0342
ZXDC	0.06
SLC6A16	1.108
SRrp35	0.085375
LRRC8E	0.681
PPIAL4	-1.35666666666667
EOMES	0.3825
PAX2	0.4285
SCARF2	0.332625
PSEN2	1.22591666666667
PCDHB13	0.5015
C10orf28	-0.529625
DHRS7B	0.992142857142857
C1orf131	-0.1595
ASB1	-0.8918
ZNF223	0.656
LCMT2	0.36225
MEP1A	-0.8445
TMEM53	1.416
RSPH3	0.26425
C10orf33	-0.224
LOC644285	-0.735
PTPN9	-0.4655
ABCA12	-3.92925
CCDC37	0.0695
RUNDC1	0.0498
YES1	-1.0174
FAM120AOS	0.54475
OR5M3	0.248
PPP1R3F	0.431416666666667
IL13	0.456
MDFI	-0.20425
PRNT	0.19075
ZDBF2	0.6885
OR10C1	0.8285
CLIC1	0.112166666666667
LILRA5	0.710166666666667
CSAG1	-2.94216666666667
TREML2	-0.0881666666666667
FAM125A	0.0915
ZNF74	-1.5185
FAM104A	0.261625
LRRC39	-0.441
SAMD5	0.3245
HYAL2	1.21925
HIST2H2AC	0.006875
IGFBP5	-1.15482608695652
NRTN	-1.22416666666667
KIAA0556	-0.1223
FAM29A	-2.29561111111111
JMJD2A	0.441
EPHB1	0.84425
POLD4	0.99575
ANAPC10	-0.52675
LRRC36	0.397
MEGF6	-0.254625
LPHN3	-0.373333333333333
BMP10	-0.087
C21orf55	0.078
CREM	-0.219125
PTGER4	0.1435
METAP1	0.09475
KCNQ1	2.41116666666667
NR2F2	-1.584875
SSFA2	-0.246916666666667
CTTNBP2	-3.214
BCL2A1	0.5555
ZBTB24	-0.9715
SLCO6A1	-0.93825
PRDM1	0.2531
OR7D2	-0.943833333333333
CCDC47	-0.2692
LOC646982	1.024
SLC26A6	-1.14066666666667
BIN1	0.1768
SRRM1	-0.450642857142857
PCSK1N	1.02625
ALS2	-0.3821
ECT2	-1.49394736842105
CACNA2D2	2.112375
DOCK6	-0.9985
C10orf119	-0.3165
FATE1	0.8375
DUSP23	2.495
TRIP6	-0.289142857142857
NUP35	-0.1195
CDH3	-1.754
KLHDC8A	0.505
C9orf116	0.8845
EI24	-0.493
CENTD1	1.18116666666667
RWDD2B	1.12033333333333
DOCK1	0.7655
NPAS2	-0.69625
NR3C2	3.97266666666667
FAM63A	0.810166666666667
INPP5F	-0.9935
FAM111A	-0.8665
MYBL1	-3.20172727272727
IQGAP3	-0.6305
CRADD	0.320833333333333
DUSP12	-0.484
PDZK1IP1	4.79775
VASH2	-0.45175
CTR9	-0.439
VIL1	-3.04325
OR8U1	0.177666666666667
CCDC107	2.044
PTTG1IP	-0.1415
OR4X2	0.4175
COL9A1	-0.974
PSMD9	-0.871
ZFP62	0.67675
TIP39	1.42625
PARP15	0.08
TTC19	-0.450125
C1orf114	-1.20416666666667
GFPT1	0.208
SLC27A6	-2.383
MRPS10	0.4231
CALML5	-2.2745
TRPM7	-0.00824999999999999
CGNL1	0.56175
CECR1	0.657
SERPINB8	1.95083333333333
TMEM102	0.4855
PDIA2	-2.94425
NUCKS1	-0.588833333333333
HOTAIR	-1.226
EBI3	0.1985
NXN	-0.43175
ZMYND19	-0.6645
FOXJ3	-1.11575
EIF5B	-0.5512
EIF2B4	-0.882
LEO1	-1.204
ZIC5	-1.22466666666667
IL20	-0.7828
KIAA0415	0.13875
FLJ37357	0.7335
TSPAN12	2.55175
ACTR3B	-0.150125
TFAM	-0.277833333333333
IL17RD	-2.80625
PARP12	0.05375
KLHDC7A	0.975
KCTD4	0.532166666666667
GTF2H1	0.3795
FLCN	-0.420666666666667
BIRC4	1.37625
LOC790955	0.3345
VKORC1L1	0.5905
CYP4F22	-0.232333333333333
TAS2R5	0.4695
ZNF582	-2.2185
HS3ST3B1	-0.356375
CTNS	0.16725
STK36	-0.832333333333333
MMD2	0.2615
RP5-1103G7.6	1.87
FLJ23356	0.641
CRH	-0.241
C1orf182	1.73966666666667
ACP5	3.13416666666667
AMFR	-0.3087
CA4	0.4525
PLCB4	-2.38675
MPHOSPH10	-0.33175
UNQ473	4.57166666666667
G3BP2	0.0674166666666667
SR140	-0.983333333333333
HOXA2	0.076
PYGB	-0.363625
BAT1	-0.3415
DKK3	-0.157166666666667
DDX31	-1.195375
TULP1	0.5035
NHLRC2	-0.0745
TNRC4	-0.174666666666667
ZNF430	-1.19925
TNRC6A	-0.205875
PLA2G1B	5.27533333333333
RCHY1	1.00183333333333
GTF2A2	0.117333333333333
MGC4294	-1.235
ZNF691	1.1355
TACC3	-2.38025
DNAJC5G	0.05975
LOC4951	0.114
MS4A4A	0.9595
LOC152485	-1.9045
PPP1R2P1	0.08225
PPP2R5B	-0.50425
RPGRIP1L	-0.789625
SPOP	0.197
PTPRF	-0.210833333333333
MGC42090	0.172
SUSD3	-0.2575
THOC4	-1.280875
MAML1	-0.3529
FXR2	-0.799333333333333
TYK2	-0.97625
MUC6	0.817166666666667
DNAJB7	0.4165
PIP4K2A	-0.856928571428571
MEX3A	0.151833333333333
RRP1	-0.79175
TFAP4	-0.4945
CXorf41	1.40375
MTMR4	-0.768166666666667
CTLA4	0.021
SNX9	-1.245625
CIB3	0.430333333333333
NECAP1	0.643125
PLA2G2D	0.0308
GLMN	-0.988666666666667
DCLRE1A	-0.486
PDX1	-0.162
SAMD11	-0.12775
MRPL55	1.0875
TLR7	0.686125
TBC1D21	0.392333333333333
SMAD1	0.903
ACTRT2	0.09525
RIOK2	-0.1085
PDLIM4	-1.89
SLC22A15	1.3265
ABHD13	0.9967
STX18	0.3965
CCPG1	0.407
DCBLD1	0.954833333333333
SLC2A6	-1.327
NOLA3	0.47225
TRDMT1	-0.2785
IL17F	0.699
ATP1A4	-0.251166666666667
OR52W1	0.428
CFL1	-1.074
IL4	-0.79625
RBP2	0.0216666666666667
CPSF6	-0.83425
TTC8	0.0628333333333333
MUCL1	-2.7275
EYA3	-1.47033333333333
KRT38	0.7635
GNE	-1.216
ZNF501	-0.63625
SLC35A2	0.026625
CEP110	-1.4994
MYF6	0.458
MGST2	0.595333333333333
TRPV4	-1.29083333333333
NEK8	-0.462333333333333
NOX5	-1.0055
NCKAP1L	-0.9255
EMP3	-1.83133333333333
BPY2C	0.7265
C1orf38	0.085
ELOVL2	-1.233875
CBX7	1.363
OSBPL1A	0.712
ZNF589	-0.6495
ESCO1	-0.7095
TRA2A	0.492916666666667
C3orf26	-1.065
PHF2	0.564583333333333
PID1	2.09983333333333
RFC1	-0.75775
MTAP	-0.159875
ADORA3	3.17633333333333
LOC389458	-0.4305
TRNT1	0.5
CRIPAK	0.05725
RAI2	1.01933333333333
ANKRD44	-0.40775
GZMB	4.70825
NFE2L1	-0.957375
STIP1	-1.76816666666667
RASL11B	0.5705
NT5DC2	-2.6905
LRP2	0.28725
MTDH	-0.417133333333333
ARSG	-1.5635
HSP90AB1	-0.98475
CT45-6	-4.188
ZNF483	-0.4535
LMBR1L	0.6445
S100A2	0.5548
C2	0.578444444444444
C2orf27	0.0325
EIF4EBP1	-2.1635
GCKR	-2.457
PPP1R9B	-0.28275
FER	-0.904
SNRK	0.0148333333333333
OR5M10	0.6495
UTP6	-0.48825
CAPZA3	0.16175
FBP1	1.66288888888889
TERT	-0.3915
CCL1	-0.534
FUCA1	1.6075
ALS2CR8	0.438666666666667
KCMF1	0.194166666666667
SRCRB4D	-1.2165
OXCT2	-1.24566666666667
IL17RA	-0.138666666666667
MPP5	0.688375
SPA17	0.92175
FLJ10986	2.64833333333333
GALNT14	-0.5645
CXorf27	-0.69325
NPLOC4	-0.61325
RAB34	-0.2365
KRTAP3-3	0.321
ARSD	1.27383333333333
CPLX2	-0.7312
PJA1	0.37225
WHDC1L1	0.401833333333333
RB1	-0.7812
MTMR15	-0.077
PHLDA2	0.3651
GUCY2F	0.00699999999999998
MPV17	0.0055
SLC35D1	-0.161
LYSMD3	1.1908
COL16A1	-1.04125
ERLIN1	-1.246
JMJD4	0.3285
HIST1H2BK	0.447
TP53I11	0.171833333333333
ST3GAL4	-0.8743
PF4V1	1.10166666666667
ALG8	-0.92575
REG1A	2.94225
MINA	-0.33175
CYB5R3	-0.0039166666666666
HHLA1	0.65175
MYST4	-0.1025
VASN	-1.927
UCHL5IP	-1.09275
TFAP2A	-1.4529375
MGC9913	-1.3495
C9orf97	0.137
LOC90379	-1.0355
PHF15	-0.264428571428571
ZNF169	0.079
KRT7	3.3196
GLIPR1L2	0.811375
LOC116236	-0.5675
IQCF3	-0.5425
RDH14	0.3035
HNRPK	-0.00692857142857139
RABEPK	0.323166666666667
ISX	-2.191
CBARA1	-0.473
RAD51AP1	-2.79675
MLL5	0.24375
CXorf48	-4.979
SGCD	-1.0585
PHTF1	-0.30925
CA3	0.05375
CMTM5	-0.06775
STX10	0.4975
JMJD2D	-1.637
P4HA1	-1.778
GAB3	-0.598666666666667
DHRS4	0.000833333333333338
COL4A1	1.0550625
C20orf20	-0.472625
OSBPL2	-0.428125
PTTG2	-2.888
KIAA1688	-0.71875
STS	-2.082625
SHROOM4	0.345666666666667
KBTBD5	0.206333333333333
ALDH1A3	0.7106
BTNL2	0.322
TGIF1	1.4005
ZFAND5	1.38425
ICA1	1.5785
NAV3	-2.14683333333333
FLJ12331	-0.20025
EPS8L2	0.9827
MNT	0.1165
ENTPD1	1.42175
OR51E2	0.43975
STK11	-0.3795
MX1	2.36075
TTTY9A	-0.153
CX62	0.3895
LOXL4	-0.684625
EXOSC4	0.28525
PURB	-0.0755
SETD1A	-1.58533333333333
RELB	1.36925
LAMB2	0.311
HNF1B	0.8585
PNLIPRP3	0.982
C14orf139	-1.14975
UMOD	0.32925
GRIN3B	-0.02175
GPR25	0.8035
ZNF512B	-1.689
ATP6V0A1	-0.5865
SRA1	1.47483333333333
ZNF615	1.06775
ZNF768	-1.43675
ZNF469	1.19575
DYNC2LI1	-0.120666666666667
DNAH3	-1.027
LOC387911	-0.34725
LOC554234	0.3315
ARRDC5	1.60225
TMEM59L	2.63683333333333
MARCH4	-0.39825
CNOT8	1.84983333333333
KIRREL3	-1.01883333333333
ADAM17	0.30625
MYOG	0.504125
CPNE1	-1.55416666666667
AK5	-0.69
LOC204010	-0.07275
NDRG4	-0.4325
LOC130074	-0.73375
PIAS4	0.2265
NCOA2	0.16575
TEGT	0.1328
USP5	-1.2435
ANKRD21	-1.27075
KIAA0692	-0.965833333333333
HAPLN3	-0.45825
LZIC	-0.00625
NRXN3	0.00975000000000001
CDKN2C	-2.31583333333333
KIAA0226	-0.269333333333333
CYB5D1	1.2385
WDR68	-0.9976875
ABCB6	1.1859
MRPS25	1.0395
ZMAT2	0.810666666666667
KRT25	-0.2745
RPL11	-0.59675
GRAP	-0.749666666666667
LOC198437	0.0918333333333333
RORC	3.067875
RAP2C	-0.113142857142857
MXD1	-0.5070625
AZI2	0.553666666666667
NUAK2	1.20775
AHSG	-5.584875
MANSC1	-0.19
IMP3	-0.0591666666666667
C2orf3	0.116
VSTM3	3.5
PCTP	1.02625
SIRT1	0.32725
MANBA	-0.307
CD164	-0.375
GFRA1	-3.0083
PRM2	0.5155
ZKSCAN3	0.508
PLEKHG1	1.04575
TPRKB	-0.71025
UBFD1	-1.02183333333333
CDKL5	0.848
HIST1H2BD	0.34075
INPP4A	-0.638
BMX	-1.150875
PTPRU	-1.1895
LOC554202	-0.439
HOXC8	-2.13175
IL12B	-0.122
ADPGK	-0.16725
ZNF418	0.2245
SIAE	0.3135
CWC15	0.174
RP13-401N8.2	-0.2385
KLHL11	-0.04725
DEDD2	0.1315
PSMB3	-0.18275
DDX25	-1.78925
ZBTB3	0.608666666666667
GFRAL	0.3175
RPS25	-0.203333333333333
FAM57B	-1.1005
TESK2	-0.171
DNM1L	-1.499
ZNF207	0.0988333333333333
CLEC11A	0.503625
TOLLIP	0.459125
TMEM61	0.312833333333333
DLK1	-3.9623
PLVAP	2.032375
NOD2	0.694833333333333
SCMH1	-0.7735
FLJ40235	0.015
HTR2A	-0.215666666666667
ARMC5	-0.8575
FUT7	0.0285
PRELP	2.0736
ALKBH6	-0.0395
GYG1	-0.720083333333333
POLR3GL	1.1255
COL8A2	1.91033333333333
OR10A5	0.7995
C1orf187	-0.97125
TXLNB	-1.0505
C16orf68	0.02525
R3HDM1	-0.7905
C16orf75	-3.6655
BAALC	-0.323125
TNP1	-0.116
GAPDH	-2.029
COX7C	1.8565
ERRFI1	0.921333333333333
PGAM2	0.537166666666667
FAM108B1	-0.73125
APC	-0.040125
TLR2	4.43125
SUCNR1	2.376875
ZNF233	1.0585
WFDC1	0.0451666666666667
PSG11	-0.2657
SLC39A1	0.43275
PSAPL1	-0.77
CDC42EP1	0.427
MECR	0.019
KIAA0101	-2.056
MACROD2	0.8382
MMP19	0.478666666666667
LOC202459	0.624
VNN2	2.8265
ACCN3	-0.8425
TIMD4	1.7665
RNASE8	0.054
CCDC7	0.488
SULT2B1	-0.358
ME1	1.37625
MGRN1	-0.232625
MRPL30	0.172625
IVL	0.57075
CALM1	0.4847
PLEKHA6	-0.3627
B4GALNT2	1
PGDS	4.1145
C8orf33	0.342333333333333
TMEM56	-0.9975
CKM	-0.4855
ESR2	0.279222222222222
ACOT8	0.71775
AGTR2	1.67025
LOC155006	0.73575
BC37295_3	1.696
EPM2AIP1	-0.297833333333333
PZP	-0.453
RPS9	2.7655
C18orf51	-1.8405
SIVA1	1.0988
HEATR2	-0.8285
CD3E	0.0236363636363636
C20orf142	0.327
PGLYRP3	0.613
CCDC139	0.62525
GPS2	-0.118333333333333
NOL14	-0.15525
LRTM2	0.0585
TRIM36	-0.413875
TP53RK	0.4276
FBXL13	-0.859333333333333
RUFY2	-0.0988571428571429
C11orf70	-0.570666666666667
HSPB9	1.10766666666667
GJA5	1.84075
HGF	-1.12533333333333
EPHB4	-1.3055
SOX18	1.27375
IFRG15	0.278
SERPINA10	-2.98875
WDR23	-0.218375
REEP2	-2.16216666666667
CDK3	-0.54925
HSPA12A	-0.166875
ARL8B	0.7479
SATB1	-0.0333333333333333
PPM1D	-1.65416666666667
VPS45	0.0178333333333333
TP53BP2	-0.247875
GJE1	-1.477
CACNA1G	-0.26675
VGLL4	0.289125
GNPTG	0.98125
ROS1	3.3195
C21orf128	-0.0893333333333333
BMP8B	0.29925
SLC5A4	-0.418
SLC6A3	0.4882
C16orf53	-1.2625
TMEM81	-0.926
APC2	0.4762
SYAP1	-0.3935
C6orf54	-0.568833333333333
ZBED5	-0.7868
PVR	-0.92025
LTA4H	1.62933333333333
CCDC24	1.155
MAGEA4	-3.51833333333333
IFIT3	1.51166666666667
MYADM	0.013
C21orf82	1.2095
PDE3B	-0.25275
TMPRSS11A	0.018
PGK1	-1.11370588235294
CCL13	6.79466666666667
DERL3	0.689166666666667
MLXIP	-1.185
PLOD1	-2.003625
MTFR1	-0.1408
NPDC1	-0.629666666666667
GPAA1	-0.824333333333333
LTV1	-0.9835
RYR3	-1.06825
C7orf46	1.22575
VAMP2	0.5855
RNF135	0.5828
SUPV3L1	-0.737
FIBP	-0.383
ADAMTS18	0.0536666666666667
RNF25	0.393166666666667
SOS1	-0.71775
PLAU	-1.148125
MATK	-1.7505
EHF	6.1215
CTNND2	-3.998375
PTEN	0.706642857142857
ZNF189	0.4995
SLC28A3	0.92
GUCY1A3	4.50725
SETD2	-0.1056875
ROGDI	-0.29675
TICAM1	-0.2009
RASSF3	0.554
PACSIN2	-0.989833333333333
SERPINB5	-1.20516666666667
PRKCDBP	0.490875
TFDP3	-1.284
LGR6	0.72375
RFX5	0.062
OR52J3	0.0355
PTPN18	0.830375
ZBTB34	-0.010125
KCNF1	-0.7985
SYNE2	-0.704642857142857
SLC22A4	-1.9825
NETO2	-1.042125
VCPIP1	-1.0795
LDHD	0.87225
ESX1	-2.34525
SQRDL	3.06175
GALK1	-0.66175
SERPINA6	-2.42416666666667
HD	-0.74675
ASCL3	0.323
