Hybridization REF	TCGA-55-1596-01A-01R-0946-07
MBOAT2	-0.640214285714286
PISD	0.086375
USP1	-0.825
PYDC1	0.159666666666667
CENPM	0.717
SAR1B	1.6115
TTC7B	-0.773625
DP58	-0.2815
GPC1	-1.77475
RBL1	-1.103875
TMEM137	-1.79033333333333
TOB1	-0.412833333333333
TCEAL1	0.868333333333334
CENPF	-2.13681818181818
C6	2.93033333333333
PRSS1	-2.15575
PPIL6	1.8735
C6orf124	-0.9765
ODZ4	-0.847
SNCB	0.14225
NDUFB9	1.538
CNOT6L	0.259666666666667
S100A9	2.373
TRIM50	0.768
KCTD1	-1.5665
WDR63	2.09925
SPEF2	1.794
RNGTT	-0.2685
CXorf22	2.4635
KCNK16	-0.20175
CEP250	-0.9345
ATPBD1B	0.631
KCNJ2	2.9845
MT1B	-1.68
ZNF684	0.0755
SLC4A1	0.17175
PDHA1	-0.8925
ZNF492	-1.26925
TKT	-0.36425
BYSL	-0.395
RNF38	0.1075
AHDC1	0.342
KLHL2	0.041625
CMTM8	2.7455
DMP1	-1.0185
HERPUD2	0.538
CRTAM	2.72483333333333
ZNF572	2.29425
TMEM16J	-1.0545
HSD17B2	-1.7985
UBE2G1	0.420125
AHSA2	-1.69525
PELI2	-0.835
TPX2	-1.5125
ATP9B	0.0803333333333334
DAZAP1	0.300875
HMGCS2	3.052
C17orf38	0.02
B9D1	-0.2055
NKX2-5	-1.10066666666667
KIAA1276	-0.36925
LILRB2	3.559
CSTF1	0.00666666666666666
BTN2A1	-0.313
C15orf48	6.7965
IGF2BP3	-2.7275
FAM113B	1.93283333333333
HRG	0.786875
ZNF131	-1.4655
USP47	-1.32107142857143
CCDC88B	0.409625
HCN1	-0.8021
HTN1	0.09225
SYCP3	-0.2165
C13orf23	-0.2713
PAPOLA	0.162875
AATK	-0.3474
MSH3	-0.498833333333333
NDUFAB1	0.0835
ITLN2	3.20566666666667
BAK1	0.687166666666667
MRPL45	1.9035
MTNR1B	0.185833333333333
LOC645843	0.1445
SPECC1L	0.301875
PGCP	-0.2905
SPN	-0.837375
GPR143	-0.239166666666667
ZNF576	0.6195
TMEM39A	1.3159
ATP5D	-0.952833333333333
MAGEB3	-1.428
RPS5	-1.53583333333333
ANP32E	-1.82971428571429
MTMR1	1.66925
YEATS4	0.49825
SYNGAP1	-0.21375
PCOLCE	-2.10733333333333
MNS1	1.069
PCYT2	0.146833333333333
ZNF182	-0.185
LAX1	1.62175
SPPL2B	0.3506
ELOVL5	0.7279
PCDHAC1	-1.809
B4GALNT1	1.3285
BLOC1S2	1.69325
ZNF673	-0.2797
ARHGAP21	-0.144
IRX5	1.927625
LRFN5	-1.04616666666667
FAM7A1	-1.74425
RAB19	0.395
GINS1	-0.326
ITM2B	1.6658
PAPSS2	3.89016666666667
OR5BF1	0.8185
ACSL3	0.226875
KIAA1919	-0.383916666666667
GLT8D2	0.965625
UTRN	0.0308571428571428
CNN1	-0.2875
HISPPD2A	-1.28
SDAD1	0.528625
SIGLEC9	1.10733333333333
RPL35	-0.588785714285714
C22orf26	1.525
IMPDH2	-1.811125
WDR69	2.46875
SEC14L5	-0.4155
CLTA	-0.0785
RP11-529I10.4	0.87925
GPR37L1	0.407666666666667
OGDH	-0.83575
ASB13	0.267833333333333
ZFP14	-1.33175
ZCRB1	1.066
KPNA3	1.01275
HSPA1L	0.309
RHOC	-0.024375
LOC554175	-0.672
PPP3CA	-0.5977
SLC1A7	-0.4069
ZNF529	-1.31466666666667
RBED1	0.31675
DDB2	-1.93825
FLJ11286	1.42933333333333
SPATA1	1.682
MKNK1	0.247833333333333
DYSF	0.6855
ALKBH2	0.4635
NKD1	-3.76016666666667
C1orf174	0.3535
PLEKHO1	-0.174666666666667
ASB10	0.99525
RING1	0.477166666666667
NPC2	1.06675
AVPR1B	-0.6875
YTHDF1	0.308666666666667
LMAN1L	0.3275
GSG2	-0.8775
CEP170	-0.2725
RPS4Y2	1.25275
MSH6	-0.8445
HECTD2	0.571333333333333
ZNF556	-3.1675
PLEKHC1	-1.4026
AIRE	0.314333333333333
BCL2L10	3.763
LMOD3	0.370666666666667
ZBTB8	-0.2045
FOXA2	3.053
SLCO2A1	2.384375
C3orf46	0.935
PRDM16	-1.143
TMEM98	0.8205
FRMD5	3.627
PDE6C	-1.728
C1orf216	-0.52
EP400	-0.516785714285714
PTK2	0.732
RNF217	0.45425
NDUFA8	0.321
ZFAT1	0.1115
LAMP3	5.62733333333333
GLTSCR2	-1.405375
NPW	3.4555
LLGL2	-0.331
PPM1K	-0.336166666666667
C20orf177	0.0835
KIR2DL4	0.988
NFKB2	0.26575
C21orf122	-0.7315
HESX1	-0.159
GPR114	0.725333333333333
SLC25A35	1.2075
GNAT1	-0.28825
ORAI3	-0.2385
FAM76B	0.757625
TMEM99	2.5863
TRIM29	-2.337
CDS1	1.80025
RHEB	1.4228
C4orf27	-0.157166666666667
RAB3A	-0.83725
OTUD6B	0.44525
GPD1	-0.835625
CDH15	-1.18583333333333
NPM1	-0.940285714285714
TMEM117	0.38375
PRPS2	1.22683333333333
GCK	-0.7105
ADRA2A	0.914666666666667
TSPYL4	-0.779166666666667
TASP1	0.6505
WDR19	0.435166666666667
C10orf38	-0.3455
PDE4C	-0.362
FYB	0.355181818181818
C1orf55	1.06833333333333
PPFIA3	-0.35775
RAD18	-0.8795
C12orf44	0.431333333333333
CRYBA4	-0.069
HVCN1	2.091
TAF10	0.102
C16orf48	-0.305666666666667
DEPDC5	1.002
LTBP1	-1.218
MAPRE1	0.538625
FGF8	-0.4735
C3orf52	0.5235
SENP7	0.2915
LRRK2	2.75875
RUNDC2A	-0.149166666666667
KIAA0355	-0.759
CPEB1	-2.662
PPEF2	-0.364
ABI2	-0.225666666666667
KIAA0317	-0.181875
ATF1	0.0958333333333333
DYNC1H1	0.0895
DIP	1.891
TMEM33	0.349055555555556
POLDIP3	-1.16275
C7orf24	0.22425
GPR171	4.41975
CDC6	0.944833333333333
PLD1	-0.5243
ITFG2	-0.7511
NDUFC1	1.0115
AKNA	-0.98875
NBR1	0.97525
PKHD1	2.22575
HPS4	-0.4715
MAFA	1.53075
ULBP3	-0.12075
DIRC1	-0.848
IMMT	-0.251875
C22orf13	0.9485
CEL	0.025
MARK3	-0.803
ADAMTS2	-0.53175
ARPC3	1.32516666666667
TMEM10	0.0987499999999999
NPHS1	0.2575
BRD8	-1.2205
WDR12	0.2725
IDI2	-0.57875
HOXD13	-2.4065
OR8G2	-1.33466666666667
SLAIN1	1.2495
GABRQ	-1.012
NR2C2	-0.643
NKTR	-1.378
TLE2	0.7215
KIAA0892	-1.06383333333333
AURKA	-1.50627272727273
GPRC5C	-1.57983333333333
TBC1D9B	-1.002625
PNPLA6	-0.337
AP3B1	-0.95925
NAG	-0.979125
C11orf68	-1.65825
AKR7A3	0.8645
AHCYL1	-0.130583333333333
COP1	0.801666666666667
RPP14	-0.532666666666667
PCDHB18	-0.8885
CDH24	1.205
KRT17	-0.7223
LACTB2	2.27525
DDX24	-0.3979
PHACTR1	-2.302
SLC35E2	-0.4955
LOXL1	-1.335
IQSEC2	0.882375
RGSL1	0.267
PCDHGC5	0.2845
MEGF10	-0.773375
PRRX1	-0.973
ASTE1	0.880666666666667
C6orf159	-0.34275
MYOD1	1.3265
GAA	0.92825
ZNF747	0.90225
KLRC1	-0.22675
IL1RL2	0.986
GDF9	0.4635
GPR119	1.26
TRAF2	-0.581833333333333
HCK	3.24016666666667
BMP6	-2.56375
IL8RA	0.473166666666667
FLJ35848	3.62875
EFHA1	-0.6625
CDSN	-1.09316666666667
C14orf54	0.245666666666667
LSM3	-0.45175
ZFP41	0.3
C9orf126	-0.7225
VIT	-5.85
SPCS3	0.7145
DEF8	-0.3673
CHAF1A	-1.94316666666667
C1orf165	-0.943166666666667
ZFPM2	-1.13316666666667
FTH1	-0.6585
SLC35F1	-1.6555
YWHAH	0.409
C17orf66	0.210833333333333
ADRB1	-0.297666666666667
FOXL1	-0.3855
RG9MTD3	-0.292
UMPS	1.10875
MGC13008	0.617
KIAA1161	-0.369
CCDC77	-1.35675
C12orf65	0.7685
COG4	-0.851833333333333
RCP9	0.751583333333333
RP4-692D3.1	2.2745
CDC2L5	-0.082
MGC7036	0.834666666666667
DNAJC11	-0.605
GDF2	-0.219666666666667
TIMM17A	-0.36875
HNRNPA0	-1.1378
OR2H1	-0.594666666666667
PCBP1	0.149
COL23A1	-1.974
LRRC2	-0.534923076923077
NSD1	-0.290857142857143
FLJ37078	-0.32475
WDR91	-0.7195
TMEM179	0.134
DSCR10	0.678
CNDP2	0.174
FYN	-1.504
BEX2	1.84816666666667
KCND3	0.140666666666667
YPEL5	1.783
LRRC42	0.117833333333333
C17orf45	-1.50075
ZNF649	-1.095
LOC150763	0.99775
COL5A2	0.869083333333334
CNGA2	-0.401
ELA2B	-0.102166666666667
RAB9B	1.4795
FAM100A	0.4535
NAIP	-0.967214285714286
MYOZ2	-1.007875
SPATA12	-0.4505
XRCC4	-0.33475
CYB561	1.1526
CHST10	-2.32225
BAI1	-2.26383333333333
BRSK1	-0.364166666666667
C17orf89	-0.0815
PDE6H	-1.322
FLJ20309	0.3607
MAP7	1.419
SCN4B	0.16125
SPAG9	-0.338875
SERTAD1	0.466833333333333
FLJ21963	0.8385
ANTXR1	-1.2698
TMPRSS13	3.8355
ETV7	4.8055
DGAT1	0.392166666666667
NKIRAS1	-0.247333333333333
TAC3	-1.4995
CORO1C	-0.153166666666667
RAD54B	1.046
HRASLS3	2.75583333333333
C21orf42	0.39
BARD1	-1.00516666666667
ZNF177	-0.580666666666667
MIP	0.6075
ZNF442	-0.17
F2	-3.2523
GRIA1	0.052125
GALNTL2	-0.0438333333333333
WNT5A	-3.0087
LENG9	0.2125
hCG_25371	-0.8065
FOXR1	0.1005
TRA@	1.1213
PWWP2	1.597
C1QTNF7	1.32833333333333
SLC7A4	0.536
C4orf7	3.27325
C17orf80	0.580666666666667
KLK4	0.606166666666667
IL31	0.143
TMEM176A	4.05375
CTNNB1	-0.145
BHLHB2	-0.34325
TMEM185B	1.375
ARD1B	0.64975
C1orf93	-1.4225
BRUNOL4	-0.257666666666667
LOC541469	0.86025
UPK2	-0.6155
GAS8	0.182333333333333
PATE	0.519
IMPACT	0.569
WNK4	-2.56316666666667
HNRPLL	0.81725
GAD2	0.11325
ITGA6	0.2445
BMP15	0.505833333333333
CYP2A7	0.559125
RIC8A	-0.71375
CCND1	-1.05016666666667
USP35	0.181
DSCR2	-0.4195
CCL4	4.784
ZCCHC10	0.231
NOL11	-0.8435
TRPM2	3.01925
PSMD2	0.237545454545455
CHTF18	-0.995
USP18	3.129375
RRAS	-0.71225
LAMC3	0.14725
TOX	-3.02283333333333
PCDH15	null
GABRG3	-2.8865
NUDCD2	0.453
SGCZ	0.235
KCTD17	0.4352
SPSB2	3.4125
TPPP3	4.35016666666667
CILP2	-0.183666666666667
CALB2	1.931
CEBPZ	-0.0506666666666667
ZNF479	-0.16375
FMOD	3.99616666666667
C21orf66	-0.260214285714286
CLN6	-0.118333333333333
ANAPC1	-0.39225
SH2D3C	-0.0255
PTPN14	-0.1755
TRIM42	0.019
APTX	0.14375
SNRPG	1.06733333333333
BMS1	-0.6395
MAGEA3	-0.805
NFATC3	-1.51341666666667
LRRC45	0.3665
ARS2	-0.872571428571429
LRIG1	0.0223333333333333
EPSTI1	2.77733333333333
PRSS27	1.4345
ERC2	-1.3035
PRKACB	1.01235714285714
PRDM13	-1.474
HCG27	-0.82625
KLK12	1.883
HSD17B7	0.997666666666667
ZNF354A	-0.15875
PCDH11X	0.445
DMGDH	5.22575
PCBD2	0.12
TMC6	-0.99525
RIMS1	0.03425
SF3B2	-0.4085
RCN1	-0.184333333333333
CPB1	1.57375
BCAR3	-0.622
FCRLB	0.58925
PAK1IP1	0.25325
OR10H1	0.308
KIF9	0.7239
PITPNM2	-0.541375
L3MBTL4	-0.0475
TGFB1	-1.4205
ZXDC	0.31175
SLC6A16	0.36575
SRrp35	2.390375
LRRC8E	0.8205
PPIAL4	-0.615166666666667
EOMES	1.09033333333333
PAX2	0.423
SCARF2	0.00274999999999995
PSEN2	0.922833333333333
PCDHB13	-0.27125
C10orf28	0.27825
DHRS7B	0.716928571428571
C1orf131	1.00375
ASB1	-1.3331
ZNF223	-0.277333333333333
LCMT2	0.086
MEP1A	-0.7515
TMEM53	1.319
RSPH3	1.603
C10orf33	-1.3785
LOC644285	-1.752
PTPN9	-0.188333333333333
ABCA12	-4.47625
CCDC37	1.71475
RUNDC1	1.3523
YES1	-0.579
FAM120AOS	0.661
OR5M3	-0.3835
PPP1R3F	-0.651166666666667
IL13	0.4996
MDFI	-0.37775
PRNT	0.103
ZDBF2	-1.582
OR10C1	0.343166666666667
CLIC1	0.0656666666666667
LILRA5	1.18633333333333
CSAG1	0.829333333333333
TREML2	-0.163666666666667
FAM125A	-0.1915
ZNF74	-0.77825
FAM104A	0.37
LRRC39	-0.1105
SAMD5	-1.024
HYAL2	0.6345
HIST2H2AC	0.522
IGFBP5	-0.941086956521739
NRTN	-1.63833333333333
KIAA0556	-0.1562
FAM29A	-1.32972222222222
JMJD2A	0.88525
EPHB1	0.0295
POLD4	2.022875
ANAPC10	-0.25075
LRRC36	3.21925
MEGF6	-1.51125
LPHN3	-1.585
BMP10	-0.0486666666666667
C21orf55	1.657
CREM	0.257375
PTGER4	-0.2935
METAP1	-0.439
KCNQ1	0.306833333333333
NR2F2	-0.132125
SSFA2	0.282
CTTNBP2	-2.3075
BCL2A1	0.347375
ZBTB24	-0.603875
SLCO6A1	-1.502
PRDM1	0.3892
OR7D2	-0.429666666666667
CCDC47	-0.1969
LOC646982	0.271
SLC26A6	-1.80783333333333
BIN1	1.912
SRRM1	-0.440714285714286
PCSK1N	-0.297125
ALS2	1.251
ECT2	1.14668421052632
CACNA2D2	-0.894625
DOCK6	-0.663
C10orf119	0.42
FATE1	1.13025
DUSP23	2.503
TRIP6	-0.357
NUP35	0.29925
CDH3	0.23325
KLHDC8A	0.81575
C9orf116	0.955125
EI24	1.1165
CENTD1	1.685
RWDD2B	-0.465166666666667
DOCK1	0.7635
NPAS2	-1.0665
NR3C2	1.424
FAM63A	0.474416666666667
INPP5F	0.0985
FAM111A	-0.8134
MYBL1	-2.44491666666667
IQGAP3	0.0583333333333333
CRADD	-0.3415
DUSP12	-0.7415
PDZK1IP1	3.77275
VASH2	-0.99225
CTR9	-0.32625
VIL1	0.36425
OR8U1	0.393333333333333
CCDC107	0.817
PTTG1IP	0.084875
OR4X2	0.23075
COL9A1	1.0035
PSMD9	-0.212
ZFP62	-0.60425
TIP39	0.221
PARP15	1.1305
TTC19	-0.71325
C1orf114	0.691666666666667
GFPT1	1.5825
SLC27A6	-3.926
MRPS10	0.1603
CALML5	-3.138
TRPM7	-0.01325
CGNL1	-1.260625
CECR1	0.5395
SERPINB8	0.733833333333333
TMEM102	0.1645
PDIA2	-3.5105
NUCKS1	-0.960833333333333
HOTAIR	-2.08
EBI3	-0.0545
NXN	-2.13925
ZMYND19	-1.121
FOXJ3	-0.74775
EIF5B	0.1178
EIF2B4	-0.870833333333333
LEO1	-0.288
ZIC5	-1.80425
IL20	-1.4925
KIAA0415	0.34
FLJ37357	1.1
TSPAN12	2.5365
ACTR3B	0.487875
TFAM	0.415833333333333
IL17RD	-1.832375
PARP12	1.83375
KLHDC7A	0.8985
KCTD4	0.0472
GTF2H1	0.045
FLCN	-0.204833333333333
BIRC4	1.579625
LOC790955	-0.527
VKORC1L1	1.2385
CYP4F22	-1.06533333333333
TAS2R5	0.7505
ZNF582	-1.3885
HS3ST3B1	-0.5805
CTNS	0.102
STK36	-0.225666666666667
MMD2	-0.17175
RP5-1103G7.6	-0.464
FLJ23356	-0.0775
CRH	-0.3995
C1orf182	2.92666666666667
ACP5	2.199
AMFR	-0.6403
CA4	0.054
PLCB4	-3.421625
MPHOSPH10	0.186
UNQ473	4.00283333333333
G3BP2	0.7775
SR140	0.256916666666667
HOXA2	0.46225
PYGB	-0.10425
BAT1	-0.737666666666667
DKK3	1.03383333333333
DDX31	-1.571625
TULP1	0.059125
NHLRC2	2.07175
TNRC4	0.8215
ZNF430	-0.7785
TNRC6A	-0.0315
PLA2G1B	2.901
RCHY1	1.38116666666667
GTF2A2	0.0596666666666667
MGC4294	-2.0285
ZNF691	-0.0115
TACC3	-1.28675
DNAJC5G	0.66375
LOC4951	0.95825
MS4A4A	-0.0995
LOC152485	-0.962
PPP1R2P1	0.46975
PPP2R5B	-0.8705
RPGRIP1L	0.86175
SPOP	-0.2456
PTPRF	0.517416666666667
MGC42090	-0.671
SUSD3	-0.386
THOC4	-0.69825
MAML1	-1.0602
FXR2	-1.39966666666667
TYK2	-1.110125
MUC6	0.562166666666667
DNAJB7	-0.0895
PIP4K2A	-1.05342857142857
MEX3A	-0.347
RRP1	-1.047
TFAP4	-1.25625
CXorf41	3.72025
MTMR4	-0.591333333333333
CTLA4	1.8465
SNX9	-0.138375
CIB3	2.06016666666667
NECAP1	0.6695
PLA2G2D	0.1718
GLMN	-0.340166666666667
DCLRE1A	1.573
PDX1	-0.119
SAMD11	-1.4545
MRPL55	1.13
TLR7	0.833375
TBC1D21	-0.520666666666667
SMAD1	0.4943
ACTRT2	-0.666
RIOK2	-0.57475
PDLIM4	-2.78725
SLC22A15	-0.515333333333333
ABHD13	0.7483
STX18	0.5958
CCPG1	0.753928571428571
DCBLD1	1.52233333333333
SLC2A6	-0.933
NOLA3	1.0235
TRDMT1	0.53
IL17F	0.755
ATP1A4	-1.75766666666667
OR52W1	0.163
CFL1	-1.2815
IL4	-1.01475
RBP2	-0.228666666666667
CPSF6	-0.305125
TTC8	0.0456666666666667
MUCL1	-0.1185
EYA3	-2.06483333333333
KRT38	0.767
GNE	0.9125
ZNF501	0.67075
SLC35A2	1.148125
CEP110	-0.968
MYF6	0.88575
MGST2	0.625
TRPV4	0.809
NEK8	-0.319666666666667
NOX5	1.5175
NCKAP1L	-1.11333333333333
EMP3	-2.23116666666667
BPY2C	0.246
C1orf38	1.229
ELOVL2	-2.071625
CBX7	0.686
OSBPL1A	-1.6655
ZNF589	-0.91525
ESCO1	-0.767333333333333
TRA2A	-0.415416666666667
C3orf26	-0.18125
PHF2	-0.332916666666667
PID1	-0.9635
RFC1	-0.27325
MTAP	-0.40425
ADORA3	3.39733333333333
LOC389458	-0.8235
TRNT1	-0.24575
CRIPAK	-0.4035
RAI2	0.9345
ANKRD44	-0.61775
GZMB	4.95625
NFE2L1	-0.065
STIP1	-2.4915
RASL11B	-1.0965
NT5DC2	-2.9695
LRP2	-0.887625
MTDH	1.2494
ARSG	-2.4465
HSP90AB1	-0.6245
CT45-6	2.59525
ZNF483	-1.31733333333333
LMBR1L	0.42475
S100A2	-0.3247
C2	1.77694444444444
C2orf27	1.460625
EIF4EBP1	0.12775
GCKR	-3.37616666666667
PPP1R9B	-0.75275
FER	-1.3845
SNRK	0.220166666666667
OR5M10	0.6895
UTP6	-0.36525
CAPZA3	0.6635
FBP1	2.45911111111111
TERT	-1.5105
CCL1	0.249
FUCA1	2.518
ALS2CR8	0.5835
KCMF1	0.938916666666667
SRCRB4D	0.0085
OXCT2	-1.03016666666667
IL17RA	0.085
MPP5	0.85625
SPA17	2.05975
FLJ10986	0.965333333333333
GALNT14	1.8725
CXorf27	-1.14675
NPLOC4	-0.9965
RAB34	0.27225
KRTAP3-3	-0.3295
ARSD	1.21383333333333
CPLX2	-1.6248
PJA1	0.93925
WHDC1L1	0.427166666666667
RB1	-1.0799
MTMR15	-0.7445
PHLDA2	-1.598
GUCY2F	-0.31
MPV17	0.2435
SLC35D1	0.199
LYSMD3	0.7219
COL16A1	-1.4085
ERLIN1	0.542
JMJD4	1.50325
HIST1H2BK	-0.824
TP53I11	1.18216666666667
ST3GAL4	1.0921
PF4V1	3.22233333333333
ALG8	1.29
REG1A	1.103
MINA	1.08175
CYB5R3	-0.565333333333333
HHLA1	-0.56175
MYST4	0.00839999999999999
VASN	-1.785
UCHL5IP	-0.1905
TFAP2A	-2.5892
MGC9913	-1.955
C9orf97	-0.3375
LOC90379	-0.97375
PHF15	-0.387214285714286
ZNF169	0.316666666666667
KRT7	1.553
GLIPR1L2	1.954875
LOC116236	0.76675
IQCF3	-0.446666666666667
RDH14	1.12966666666667
HNRPK	-0.109071428571429
RABEPK	-0.136666666666667
ISX	-2.69
CBARA1	1.244
RAD51AP1	0.1025
MLL5	0.04
CXorf48	-4.371
SGCD	-2.5515
PHTF1	0.181125
CA3	0.60775
CMTM5	-0.12675
STX10	-0.691625
JMJD2D	-0.39575
P4HA1	0.0423333333333333
GAB3	-1.09933333333333
DHRS4	-0.2125
COL4A1	1.4131875
C20orf20	-0.1305
OSBPL2	0.23525
PTTG2	-1.78525
KIAA1688	1.66925
STS	-0.482
SHROOM4	0.0395
KBTBD5	0.0435
ALDH1A3	0.462
BTNL2	-0.232833333333333
TGIF1	1.0745
ZFAND5	0.285
ICA1	2.10725
NAV3	-2.3805
FLJ12331	-0.963
EPS8L2	0.164
MNT	-0.3555
ENTPD1	2.22741666666667
OR51E2	0.578125
STK11	-0.682875
MX1	4.18
TTTY9A	0.52225
CX62	-1.511
LOXL4	-0.985625
EXOSC4	0.6295
PURB	-0.507071428571429
SETD1A	-1.41516666666667
RELB	1.51325
LAMB2	-0.703333333333333
HNF1B	0.740833333333333
PNLIPRP3	-1.6515
C14orf139	-2.148
UMOD	0.09425
GRIN3B	-0.097
GPR25	0.421
ZNF512B	-1.23275
ATP6V0A1	-0.011
SRA1	-0.125666666666667
ZNF615	0.3645
ZNF768	-2.04175
ZNF469	-0.09175
DYNC2LI1	0.670333333333333
DNAH3	0.8785
LOC387911	1.381
LOC554234	-0.06575
ARRDC5	1.351
TMEM59L	-2.27233333333333
MARCH4	-1.05166666666667
CNOT8	-0.778666666666667
KIRREL3	-1.9505
ADAM17	0.933125
MYOG	0.424625
CPNE1	-1.32
AK5	-1.553375
LOC204010	-1.5645
NDRG4	3.0125
LOC130074	-0.33525
PIAS4	-0.3715
NCOA2	0.8245
TEGT	1.0599
USP5	-0.996
ANKRD21	-0.0667500000000001
KIAA0692	-0.356
HAPLN3	0.012
LZIC	0.6695
NRXN3	-0.18075
CDKN2C	-1.90283333333333
KIAA0226	0.357083333333333
CYB5D1	0.2445
WDR68	-0.5810625
ABCB6	-0.5818
MRPS25	-0.86675
ZMAT2	0.202166666666667
KRT25	0.4575
RPL11	-1.3675
GRAP	-0.8045
LOC198437	-0.464833333333333
RORC	2.237
RAP2C	0.448642857142857
MXD1	0.5351875
AZI2	-0.0913333333333333
NUAK2	0.8915
AHSG	-6.16475
MANSC1	2.876
IMP3	0.0896666666666667
C2orf3	0.467625
VSTM3	4.92725
PCTP	2.10625
SIRT1	0.4385
MANBA	0.129
CD164	1.24075
GFRA1	-4.4138
PRM2	0.167
ZKSCAN3	0.6005
PLEKHG1	3.56725
TPRKB	0.23375
UBFD1	0.103666666666667
CDKL5	-0.124166666666667
HIST1H2BD	0.0513333333333333
INPP4A	-0.0368333333333333
BMX	-1.147625
PTPRU	-0.879
LOC554202	-0.442
HOXC8	-2.826
IL12B	-0.308
ADPGK	0.361
ZNF418	-0.008
SIAE	1.39475
CWC15	0.82525
RP13-401N8.2	-0.7945
KLHL11	3.59675
DEDD2	-0.85975
PSMB3	3.192
DDX25	-2.02075
ZBTB3	-0.4875
GFRAL	0.431
RPS25	-0.347333333333333
FAM57B	-1.32083333333333
TESK2	-0.659666666666667
DNM1L	-0.508625
ZNF207	-0.295333333333333
CLEC11A	0.04
TOLLIP	0.439125
TMEM61	-0.479
DLK1	-4.7722
PLVAP	3.498875
NOD2	3.48233333333333
SCMH1	-1.2365
FLJ40235	0.737
HTR2A	-0.4565
ARMC5	-1.667
FUT7	0.375
PRELP	1.7367
ALKBH6	-0.0338333333333333
GYG1	0.255666666666667
POLR3GL	-0.176
COL8A2	1.95516666666667
OR10A5	0.66225
C1orf187	-1.63325
TXLNB	1.24183333333333
C16orf68	-0.861083333333333
R3HDM1	-0.23675
C16orf75	-0.565
BAALC	-0.311125
TNP1	0.198
GAPDH	-1.43741666666667
COX7C	0.6845
ERRFI1	0.36925
PGAM2	-0.258166666666667
FAM108B1	0.46375
APC	-0.678
TLR2	2.8635
SUCNR1	2.100625
ZNF233	0.13175
WFDC1	-0.886166666666667
PSG11	-0.2685
SLC39A1	-0.0145
PSAPL1	0.1125
CDC42EP1	-0.015875
MECR	-0.666
KIAA0101	0.9596
MACROD2	-0.5647
MMP19	1.07241666666667
LOC202459	0.8665
VNN2	3.45925
ACCN3	-1.798
TIMD4	4.0205
RNASE8	0.23
CCDC7	0.50425
SULT2B1	1.3535
ME1	1.699
MGRN1	-0.098
MRPL30	0.863375
IVL	0.415125
CALM1	1.18335
PLEKHA6	1.0183
B4GALNT2	1.695
PGDS	3.410625
C8orf33	0.65475
TMEM56	0.736
CKM	0.784333333333333
ESR2	0.3667
ACOT8	-0.17975
AGTR2	0.448
LOC155006	2.31475
BC37295_3	0.868
EPM2AIP1	-1.0175
PZP	4.1845
RPS9	0.131166666666667
C18orf51	-2.48966666666667
SIVA1	0.7126
HEATR2	-0.4115
CD3E	-0.753272727272727
C20orf142	0.92225
PGLYRP3	0.278
CCDC139	0.75225
GPS2	-0.781333333333333
NOL14	0.3035
LRTM2	-0.03525
TRIM36	-2.7925
TP53RK	0.6532
FBXL13	-0.256666666666667
RUFY2	0.0523571428571429
C11orf70	4.20516666666667
HSPB9	3.19566666666667
GJA5	2.72775
HGF	-1.2615
EPHB4	-1.3105
SOX18	0.815
IFRG15	0.247
SERPINA10	-3.186
WDR23	0.09425
REEP2	-2.892
CDK3	-1.38925
HSPA12A	0.516
ARL8B	0.234
SATB1	-1.39433333333333
PPM1D	-1.2895
VPS45	-0.0875
TP53BP2	0.186875
GJE1	4.41175
CACNA1G	-0.37725
VGLL4	0.00349999999999998
GNPTG	1.33125
ROS1	-0.9425
C21orf128	0.8905
BMP8B	0.50525
SLC5A4	-0.199
SLC6A3	0.1096
C16orf53	-0.342875
TMEM81	-1.5045
APC2	-0.4737
SYAP1	0.404375
C6orf54	5.7275
ZBED5	-0.923
PVR	-0.911875
LTA4H	0.283166666666667
CCDC24	1.2806
MAGEA4	2.02116666666667
IFIT3	3.76383333333333
MYADM	0.124875
C21orf82	0.817
PDE3B	-1.77025
TMPRSS11A	0.193666666666667
PGK1	-0.497823529411765
CCL13	5.77483333333333
DERL3	0.73
MLXIP	-0.542166666666667
PLOD1	-1.25075
MTFR1	1.6617
NPDC1	-2.0675
GPAA1	-0.1255
LTV1	-0.02025
RYR3	-0.534
C7orf46	1.9015
VAMP2	-0.6185
RNF135	0.7139
SUPV3L1	0.40925
FIBP	-0.828375
ADAMTS18	0.289333333333333
RNF25	-0.651166666666667
SOS1	-0.146
PLAU	-0.899625
MATK	-2.497
EHF	7.389
CTNND2	-3.336125
PTEN	0.972857142857143
ZNF189	0.77975
SLC28A3	-0.3275
GUCY1A3	3.4705
SETD2	-0.3355625
ROGDI	-0.5265
TICAM1	0.2474
RASSF3	2.369
PACSIN2	-0.016
SERPINB5	3.36516666666667
PRKCDBP	-0.6115
TFDP3	-0.1855
LGR6	0.89775
RFX5	-0.6095
OR52J3	0.4815
PTPN18	0.3685
ZBTB34	-0.637125
KCNF1	-1.74625
SYNE2	0.580357142857143
SLC22A4	-0.13125
NETO2	0.8765
VCPIP1	0.5885
LDHD	2.181
ESX1	-3.167
SQRDL	3.6265
GALK1	-1.115
SERPINA6	-4.02216666666667
HD	-1.059
ASCL3	0.1825
FBXL6	-0.6835
FABP7	-5.09375
MAGEC3	-0.628
KLC4	-0.472125
CD1D	-1.330875
PRAM1	1.1775
EIF3B	-0.2915
